"Year","Ensemble","Proportion","TargetValue","TargetType"
1,27,0.295803819228698,13.32,"nesting"
1,28,0.396619858332298,13.32,"nesting"
1,29,0.333407895281886,13.32,"nesting"
1,30,0.430976347292987,13.32,"nesting"
1,31,0.323549148751087,13.32,"nesting"
1,32,0.291437802907916,13.32,"nesting"
1,33,0.402112588542314,13.32,"nesting"
1,34,0.280137525371774,13.32,"nesting"
1,35,0.341891388094942,13.32,"nesting"
1,36,0.335271943995692,13.32,"nesting"
1,37,0.327558924651009,13.32,"nesting"
1,38,0.312480841721553,13.32,"nesting"
1,39,0.367814092208276,13.32,"nesting"
1,40,0.336249533987822,13.32,"nesting"
1,41,0.321552545462077,13.32,"nesting"
1,42,0.307584607099954,13.32,"nesting"
1,43,0.331717824448034,13.32,"nesting"
1,44,0.355801333830413,13.32,"nesting"
1,45,0.354169255623214,13.32,"nesting"
1,46,0.332827969015368,13.32,"nesting"
1,47,0.350258895654695,13.32,"nesting"
1,48,0.293078165776066,13.32,"nesting"
1,49,0.346646783480386,13.32,"nesting"
1,50,0.359355453378071,13.32,"nesting"
2,1,0.324203636966157,13.32,"nesting"
2,2,0.330268008781741,13.32,"nesting"
2,3,0.368112340002485,13.32,"nesting"
2,4,0.317857586678265,13.32,"nesting"
2,5,0.332919100285821,13.32,"nesting"
2,6,0.370316059815252,13.32,"nesting"
2,7,0.339447413114618,13.32,"nesting"
2,8,0.324145644339505,13.32,"nesting"
2,9,0.367416428482664,13.32,"nesting"
2,10,0.385808375792221,13.32,"nesting"
2,11,0.32660618864173,13.32,"nesting"
2,12,0.330350855391243,13.32,"nesting"
2,13,0.335512199163249,13.32,"nesting"
2,14,0.296400314817116,13.32,"nesting"
2,15,0.269234911561244,13.32,"nesting"
2,16,0.313864380100244,13.32,"nesting"
2,17,0.366397415185784,13.32,"nesting"
2,18,0.294006047802494,13.32,"nesting"
2,19,0.31734393769935,13.32,"nesting"
2,20,0.307708877014208,13.32,"nesting"
2,21,0.24891263825028,13.32,"nesting"
2,22,0.306250776686964,13.32,"nesting"
2,23,0.404142330475125,13.32,"nesting"
2,24,0.362743879706723,13.32,"nesting"
2,25,0.280468911809784,13.32,"nesting"
2,26,0.262988277204755,13.32,"nesting"
2,27,0.337285116606603,13.32,"nesting"
2,28,0.361070378194772,13.32,"nesting"
2,29,0.375121163166397,13.32,"nesting"
2,30,0.426345221821797,13.32,"nesting"
2,31,0.295058199743175,13.32,"nesting"
2,32,0.368079201358684,13.32,"nesting"
2,33,0.449857089598608,13.32,"nesting"
2,34,0.317120251853693,13.32,"nesting"
2,35,0.282366099167392,13.32,"nesting"
2,36,0.350242326332795,13.32,"nesting"
2,37,0.304320450685556,13.32,"nesting"
2,38,0.293724369330185,13.32,"nesting"
2,39,0.361584027173688,13.32,"nesting"
2,40,0.330980489623462,13.32,"nesting"
2,41,0.317377076343151,13.32,"nesting"
2,42,0.328287974814631,13.32,"nesting"
2,43,0.263617911436974,13.32,"nesting"
2,44,0.294254587631001,13.32,"nesting"
2,45,0.315604158899797,13.32,"nesting"
2,46,0.373397953688745,13.32,"nesting"
2,47,0.30710409676484,13.32,"nesting"
2,48,0.378633859409304,13.32,"nesting"
2,49,0.333200778758129,13.32,"nesting"
2,50,0.331195890808169,13.32,"nesting"
3,1,0.305190340085332,13.32,"nesting"
3,2,0.295049915082225,13.32,"nesting"
3,3,0.287370034381343,13.32,"nesting"
3,4,0.249857089598608,13.32,"nesting"
3,5,0.238871629178576,13.32,"nesting"
3,6,0.354194109606064,13.32,"nesting"
3,7,0.35174184996479,13.32,"nesting"
3,8,0.262839153307651,13.32,"nesting"
3,9,0.305505157201442,13.32,"nesting"
3,10,0.325322066194441,13.32,"nesting"
3,11,0.343407481048838,13.32,"nesting"
3,12,0.391607638457396,13.32,"nesting"
3,13,0.370374052441904,13.32,"nesting"
3,14,0.270568741974235,13.32,"nesting"
3,15,0.281736464935173,13.32,"nesting"
3,16,0.347516672880162,13.32,"nesting"
3,17,0.262499482208691,13.32,"nesting"
3,18,0.33356530383994,13.32,"nesting"
3,19,0.247437968601135,13.32,"nesting"
3,20,0.352280352926556,13.32,"nesting"
3,21,0.290228242409179,13.32,"nesting"
3,22,0.30711238142579,13.32,"nesting"
3,23,0.389909282962595,13.32,"nesting"
3,24,0.365444679176505,13.32,"nesting"
3,25,0.347980613893376,13.32,"nesting"
3,26,0.255233834555321,13.32,"nesting"
3,27,0.300600637918893,13.32,"nesting"
3,28,0.208292945611201,13.32,"nesting"
3,29,0.298305786835674,13.32,"nesting"
3,30,0.360531875233006,13.32,"nesting"
3,31,0.401052151940682,13.32,"nesting"
3,32,0.349024481173108,13.32,"nesting"
3,33,0.354301810198418,13.32,"nesting"
3,34,0.342728138850918,13.32,"nesting"
3,35,0.292092291122986,13.32,"nesting"
3,36,0.314079781284951,13.32,"nesting"
3,37,0.332306035375502,13.32,"nesting"
3,38,0.296905679135081,13.32,"nesting"
3,39,0.305248332711984,13.32,"nesting"
3,40,0.316308355080568,13.32,"nesting"
3,41,0.257495546994739,13.32,"nesting"
3,42,0.377068058489706,13.32,"nesting"
3,43,0.249558841804399,13.32,"nesting"
3,44,0.30347541526863,13.32,"nesting"
3,45,0.297808707178659,13.32,"nesting"
3,46,0.30511577813678,13.32,"nesting"
3,47,0.34315065655938,13.32,"nesting"
3,48,0.351178493020173,13.32,"nesting"
3,49,0.317327368377449,13.32,"nesting"
3,50,0.334600886458722,13.32,"nesting"
4,1,0.291686342736424,13.32,"nesting"
4,2,0.322579843419908,13.32,"nesting"
4,3,0.215459177333168,13.32,"nesting"
4,4,0.346539082888033,13.32,"nesting"
4,5,0.293508968145479,13.32,"nesting"
4,6,0.346895323308894,13.32,"nesting"
4,7,0.260345470361625,13.32,"nesting"
4,8,0.273310964748768,13.32,"nesting"
4,9,0.295149331013628,13.32,"nesting"
4,10,0.291586926805021,13.32,"nesting"
4,11,0.297460751418748,13.32,"nesting"
4,12,0.353216519613935,13.32,"nesting"
4,13,0.381260096930533,13.32,"nesting"
4,14,0.271488339339713,13.32,"nesting"
4,15,0.278455739198873,13.32,"nesting"
4,16,0.313599270949836,13.32,"nesting"
4,17,0.247032020214573,13.32,"nesting"
4,18,0.289192659790398,13.32,"nesting"
4,19,0.321279151650719,13.32,"nesting"
4,20,0.355527940019055,13.32,"nesting"
4,21,0.363746323681703,13.32,"nesting"
4,22,0.243221076177457,13.32,"nesting"
4,23,0.363224390041838,13.32,"nesting"
4,24,0.375137732488298,13.32,"nesting"
4,25,0.351758419286691,13.32,"nesting"
4,26,0.257619816908993,13.32,"nesting"
4,27,0.322124187067644,13.32,"nesting"
4,28,0.355859326457065,13.32,"nesting"
4,29,0.293467544840727,13.32,"nesting"
4,30,0.337981028126424,13.32,"nesting"
4,31,0.365096723416594,13.32,"nesting"
4,32,0.323151485025475,13.32,"nesting"
4,33,0.361434903276583,13.32,"nesting"
4,34,0.320284992336689,13.32,"nesting"
4,35,0.234223934385485,13.32,"nesting"
4,36,0.293691230686384,13.32,"nesting"
4,37,0.358642972536349,13.32,"nesting"
4,38,0.269682283252558,13.32,"nesting"
4,39,0.28926722173895,13.32,"nesting"
4,40,0.337044861439046,13.32,"nesting"
4,41,0.250486723830827,13.32,"nesting"
4,42,0.286632699556771,13.32,"nesting"
4,43,0.296640569984673,13.32,"nesting"
4,44,0.355585932645706,13.32,"nesting"
4,45,0.271670601880618,13.32,"nesting"
4,46,0.308587051074935,13.32,"nesting"
4,47,0.287850544716457,13.32,"nesting"
4,48,0.275001035582619,13.32,"nesting"
4,49,0.253063253386355,13.32,"nesting"
4,50,0.261745578062218,13.32,"nesting"
5,1,0.304842384325421,13.32,"nesting"
5,2,0.381467213454289,13.32,"nesting"
5,3,0.296010935752454,13.32,"nesting"
5,4,0.400911312704528,13.32,"nesting"
5,5,0.346547367548983,13.32,"nesting"
5,6,0.341783687502589,13.32,"nesting"
5,7,0.249567126465349,13.32,"nesting"
5,8,0.35436808748602,13.32,"nesting"
5,9,0.269466882067851,13.32,"nesting"
5,10,0.320939480551758,13.32,"nesting"
5,11,0.326680750590282,13.32,"nesting"
5,12,0.325636883310551,13.32,"nesting"
5,13,0.368145478646286,13.32,"nesting"
5,14,0.298479764715629,13.32,"nesting"
5,15,0.303665962470486,13.32,"nesting"
5,16,0.312141170622592,13.32,"nesting"
5,17,0.24759537715919,13.32,"nesting"
5,18,0.312687958245309,13.32,"nesting"
5,19,0.409958162462201,13.32,"nesting"
5,20,0.300584068596993,13.32,"nesting"
5,21,0.344434779006669,13.32,"nesting"
5,22,0.296748270577027,13.32,"nesting"
5,23,0.368220040594839,13.32,"nesting"
5,24,0.3157035748312,13.32,"nesting"
5,25,0.36265274843627,13.32,"nesting"
5,26,0.330292862764591,13.32,"nesting"
5,27,0.334600886458722,13.32,"nesting"
5,28,0.319373679632161,13.32,"nesting"
5,29,0.344260801126714,13.32,"nesting"
5,30,0.356820347127294,13.32,"nesting"
5,31,0.314560291620065,13.32,"nesting"
5,32,0.299316515471604,13.32,"nesting"
5,33,0.326672465929332,13.32,"nesting"
5,34,0.293086450437016,13.32,"nesting"
5,35,0.245259102771219,13.32,"nesting"
5,36,0.3239633817986,13.32,"nesting"
5,37,0.305960813553705,13.32,"nesting"
5,38,0.367176173315107,13.32,"nesting"
5,39,0.280402634522182,13.32,"nesting"
5,40,0.351153639037322,13.32,"nesting"
5,41,0.302738080444058,13.32,"nesting"
5,42,0.297585021333002,13.32,"nesting"
5,43,0.263087693136158,13.32,"nesting"
5,44,0.291197547740359,13.32,"nesting"
5,45,0.260022368584566,13.32,"nesting"
5,46,0.3173522223603,13.32,"nesting"
5,47,0.350855391243113,13.32,"nesting"
5,48,0.329812352429477,13.32,"nesting"
5,49,0.304428151277909,13.32,"nesting"
5,50,0.328147135578476,13.32,"nesting"
6,1,0.264653494055756,13.32,"nesting"
6,2,0.358543556604946,13.32,"nesting"
6,3,0.348610248125595,13.32,"nesting"
6,4,0.350209187688994,13.32,"nesting"
6,5,0.302448117310799,13.32,"nesting"
6,6,0.283161426618616,13.32,"nesting"
6,7,0.267039476409428,13.32,"nesting"
6,8,0.383190422931941,13.32,"nesting"
6,9,0.313284453833727,13.32,"nesting"
6,10,0.323897104510998,13.32,"nesting"
6,11,0.279773000289963,13.32,"nesting"
6,12,0.34017646327824,13.32,"nesting"
6,13,0.331941510293691,13.32,"nesting"
6,14,0.295356447537385,13.32,"nesting"
6,15,0.319514518868315,13.32,"nesting"
6,16,0.345238391118843,13.32,"nesting"
6,17,0.238589950706267,13.32,"nesting"
6,18,0.342761277494719,13.32,"nesting"
6,19,0.339853361501181,13.32,"nesting"
6,20,0.267544840727393,13.32,"nesting"
6,21,0.365320409262251,13.32,"nesting"
6,22,0.398127666625243,13.32,"nesting"
6,23,0.242608011267139,13.32,"nesting"
6,24,0.363489499192246,13.32,"nesting"
6,25,0.323747980613893,13.32,"nesting"
6,26,0.332372312663104,13.32,"nesting"
6,27,0.325537467379148,13.32,"nesting"
6,28,0.312663104262458,13.32,"nesting"
6,29,0.331021912928213,13.32,"nesting"
6,30,0.375742512737666,13.32,"nesting"
6,31,0.285646824903691,13.32,"nesting"
6,32,0.326664181268382,13.32,"nesting"
6,33,0.368907667453709,13.32,"nesting"
6,34,0.300004142330475,13.32,"nesting"
6,35,0.23405824116648,13.32,"nesting"
6,36,0.39174847769355,13.32,"nesting"
6,37,0.317807878712564,13.32,"nesting"
6,38,0.313789818151692,13.32,"nesting"
6,39,0.284379271778302,13.32,"nesting"
6,40,0.40530218300816,13.32,"nesting"
6,41,0.230802369413032,13.32,"nesting"
6,42,0.319564226834017,13.32,"nesting"
6,43,0.300973447661654,13.32,"nesting"
6,44,0.349123897104511,13.32,"nesting"
6,45,0.228789196802121,13.32,"nesting"
6,46,0.295281885588832,13.32,"nesting"
6,47,0.318628060146639,13.32,"nesting"
6,48,0.325794291868605,13.32,"nesting"
6,49,0.255614928959032,13.32,"nesting"
6,50,0.384532538005882,13.32,"nesting"
7,1,0.327890311089019,13.32,"nesting"
7,2,0.351327616917278,13.32,"nesting"
7,3,0.304411581956008,13.32,"nesting"
7,4,0.311536390373224,13.32,"nesting"
7,5,0.360879830992917,13.32,"nesting"
7,6,0.368137193985336,13.32,"nesting"
7,7,0.287154633196636,13.32,"nesting"
7,8,0.334758295016776,13.32,"nesting"
7,9,0.350383165568949,13.32,"nesting"
7,10,0.360407605318752,13.32,"nesting"
7,11,0.314585145602916,13.32,"nesting"
7,12,0.32033470030239,13.32,"nesting"
7,13,0.320185576405286,13.32,"nesting"
7,14,0.294064040429145,13.32,"nesting"
7,15,0.27338552669732,13.32,"nesting"
7,16,0.357922207033677,13.32,"nesting"
7,17,0.295356447537385,13.32,"nesting"
7,18,0.423296466592105,13.32,"nesting"
7,19,0.310724493600099,13.32,"nesting"
7,20,0.267735387929249,13.32,"nesting"
7,21,0.321146597075515,13.32,"nesting"
7,22,0.364201980033967,13.32,"nesting"
7,23,0.227007994697817,13.32,"nesting"
7,24,0.279416759869102,13.32,"nesting"
7,25,0.361592311834638,13.32,"nesting"
7,26,0.334244646037861,13.32,"nesting"
7,27,0.323242616295928,13.32,"nesting"
7,28,0.275771509050992,13.32,"nesting"
7,29,0.356107866285572,13.32,"nesting"
7,30,0.349811523963382,13.32,"nesting"
7,31,0.254181682614639,13.32,"nesting"
7,32,0.298744873866037,13.32,"nesting"
7,33,0.342579014953813,13.32,"nesting"
7,34,0.289797440039766,13.32,"nesting"
7,35,0.287129779213786,13.32,"nesting"
7,36,0.304171326788451,13.32,"nesting"
7,37,0.305198624746282,13.32,"nesting"
7,38,0.275539538544385,13.32,"nesting"
7,39,0.286351021084462,13.32,"nesting"
7,40,0.356762354500642,13.32,"nesting"
7,41,0.239700095273601,13.32,"nesting"
7,42,0.353249658257736,13.32,"nesting"
7,43,0.31601839194731,13.32,"nesting"
7,44,0.288886127335239,13.32,"nesting"
7,45,0.319125139803654,13.32,"nesting"
7,46,0.303119174847769,13.32,"nesting"
7,47,0.342786131477569,13.32,"nesting"
7,48,0.327384946771053,13.32,"nesting"
7,49,0.251986247462823,13.32,"nesting"
7,50,0.357814506441324,13.32,"nesting"
8,1,0.361758005053643,13.32,"nesting"
8,2,0.273609212542977,13.32,"nesting"
8,3,0.256559380307361,13.32,"nesting"
8,4,0.279391905886252,13.32,"nesting"
8,5,0.435499772171824,13.32,"nesting"
8,6,0.374392113002775,13.32,"nesting"
8,7,0.27370862847438,13.32,"nesting"
8,8,0.271770017812021,13.32,"nesting"
8,9,0.32529721221159,13.32,"nesting"
8,10,0.330201731494139,13.32,"nesting"
8,11,0.255656352263784,13.32,"nesting"
8,12,0.280410919183132,13.32,"nesting"
8,13,0.264446377532,13.32,"nesting"
8,14,0.258150035209809,13.32,"nesting"
8,15,0.335056542810985,13.32,"nesting"
8,16,0.264172983720641,13.32,"nesting"
8,17,0.273774905761982,13.32,"nesting"
8,18,0.291222401723209,13.32,"nesting"
8,19,0.342918686052773,13.32,"nesting"
8,20,0.299705894536266,13.32,"nesting"
8,21,0.391756762354501,13.32,"nesting"
8,22,0.299349654115405,13.32,"nesting"
8,23,0.222699971003687,13.32,"nesting"
8,24,0.334708587051075,13.32,"nesting"
8,25,0.294759951948966,13.32,"nesting"
8,26,0.337981028126424,13.32,"nesting"
8,27,0.348867072615053,13.32,"nesting"
8,28,0.341924526738743,13.32,"nesting"
8,29,0.330450271322646,13.32,"nesting"
8,30,0.274321693384698,13.32,"nesting"
8,31,0.283277411871919,13.32,"nesting"
8,32,0.324717285945073,13.32,"nesting"
8,33,0.426303798517046,13.32,"nesting"
8,34,0.271662317219668,13.32,"nesting"
8,35,0.299084544964997,13.32,"nesting"
8,36,0.384897063087693,13.32,"nesting"
8,37,0.345909448655814,13.32,"nesting"
8,38,0.294809659914668,13.32,"nesting"
8,39,0.348262292365685,13.32,"nesting"
8,40,0.312298579180647,13.32,"nesting"
8,41,0.254479930408848,13.32,"nesting"
8,42,0.321411706225923,13.32,"nesting"
8,43,0.340060478024937,13.32,"nesting"
8,44,0.294420280850006,13.32,"nesting"
8,45,0.317203098463195,13.32,"nesting"
8,46,0.337715918976016,13.32,"nesting"
8,47,0.281794457561824,13.32,"nesting"
8,48,0.274595087196057,13.32,"nesting"
8,49,0.284470403048755,13.32,"nesting"
8,50,0.334725156372975,13.32,"nesting"
9,1,0.386852243071952,13.32,"nesting"
9,2,0.246079284205294,13.32,"nesting"
9,3,0.315123648564683,13.32,"nesting"
9,4,0.309026138105298,13.32,"nesting"
9,5,0.445225964127418,13.32,"nesting"
9,6,0.34876765668365,13.32,"nesting"
9,7,0.370937409386521,13.32,"nesting"
9,8,0.316672880162379,13.32,"nesting"
9,9,0.304602129157864,13.32,"nesting"
9,10,0.305488587879541,13.32,"nesting"
9,11,0.260908827306242,13.32,"nesting"
9,12,0.386189470195932,13.32,"nesting"
9,13,0.344575618242823,13.32,"nesting"
9,14,0.304378443312207,13.32,"nesting"
9,15,0.253195807961559,13.32,"nesting"
9,16,0.219584938486392,13.32,"nesting"
9,17,0.30677271032683,13.32,"nesting"
9,18,0.360954392941469,13.32,"nesting"
9,19,0.363796031647405,13.32,"nesting"
9,20,0.257810364110849,13.32,"nesting"
9,21,0.415169214199909,13.32,"nesting"
9,22,0.318056418541071,13.32,"nesting"
9,23,0.243469616005965,13.32,"nesting"
9,24,0.342115073940599,13.32,"nesting"
9,25,0.288032807257363,13.32,"nesting"
9,26,0.374234704444721,13.32,"nesting"
9,27,0.322869806553167,13.32,"nesting"
9,28,0.367722960937824,13.32,"nesting"
9,29,0.401350399734891,13.32,"nesting"
9,30,0.350308603620397,13.32,"nesting"
9,31,0.288836419369537,13.32,"nesting"
9,32,0.280253510625078,13.32,"nesting"
9,33,0.437405244190382,13.32,"nesting"
9,34,0.297543598028251,13.32,"nesting"
9,35,0.300028996313326,13.32,"nesting"
9,36,0.345561492895903,13.32,"nesting"
9,37,0.28463609626776,13.32,"nesting"
9,38,0.328205128205128,13.32,"nesting"
9,39,0.36034132803115,13.32,"nesting"
9,40,0.344235947143863,13.32,"nesting"
9,41,0.305728843047098,13.32,"nesting"
9,42,0.290360796984383,13.32,"nesting"
9,43,0.296880825152231,13.32,"nesting"
9,44,0.329157864214407,13.32,"nesting"
9,45,0.350176049045193,13.32,"nesting"
9,46,0.26148046891181,13.32,"nesting"
9,47,0.286790108114825,13.32,"nesting"
9,48,0.250205045358519,13.32,"nesting"
9,49,0.330276293442691,13.32,"nesting"
9,50,0.335802162296508,13.32,"nesting"
10,1,0.340035624042086,13.32,"nesting"
10,2,0.23569860403463,13.32,"nesting"
10,3,0.38544385071041,13.32,"nesting"
10,4,0.323184623669276,13.32,"nesting"
10,5,0.343407481048838,13.32,"nesting"
10,6,0.258580837579222,13.32,"nesting"
10,7,0.343490327658341,13.32,"nesting"
10,8,0.334252930698811,13.32,"nesting"
10,9,0.300932024356903,13.32,"nesting"
10,10,0.30150366596247,13.32,"nesting"
10,11,0.294055755768195,13.32,"nesting"
10,12,0.303185452135371,13.32,"nesting"
10,13,0.346837330682242,13.32,"nesting"
10,14,0.330110600223686,13.32,"nesting"
10,15,0.250859533573588,13.32,"nesting"
10,16,0.237090427074272,13.32,"nesting"
10,17,0.319970175220579,13.32,"nesting"
10,18,0.316084669234912,13.32,"nesting"
10,19,0.291114701130856,13.32,"nesting"
10,20,0.350540574127004,13.32,"nesting"
10,21,0.315421896358892,13.32,"nesting"
10,22,0.379785427281389,13.32,"nesting"
10,23,0.29983844911147,13.32,"nesting"
10,24,0.276086326167102,13.32,"nesting"
10,25,0.302100161550889,13.32,"nesting"
10,26,0.371517335653038,13.32,"nesting"
10,27,0.32861107659169,13.32,"nesting"
10,28,0.362337931320161,13.32,"nesting"
10,29,0.329969760987532,13.32,"nesting"
10,30,0.401060436601632,13.32,"nesting"
10,31,0.334634025102523,13.32,"nesting"
10,32,0.274470817281803,13.32,"nesting"
10,33,0.361791143697444,13.32,"nesting"
10,34,0.308620189718736,13.32,"nesting"
10,35,0.342330475125306,13.32,"nesting"
10,36,0.336034132803115,13.32,"nesting"
10,37,0.298720019883186,13.32,"nesting"
10,38,0.317617331510708,13.32,"nesting"
10,39,0.371658174889193,13.32,"nesting"
10,40,0.326921005757839,13.32,"nesting"
10,41,0.320235284370987,13.32,"nesting"
10,42,0.308139679383621,13.32,"nesting"
10,43,0.296690277950375,13.32,"nesting"
10,44,0.295828673211549,13.32,"nesting"
10,45,0.337674495671265,13.32,"nesting"
10,46,0.333291910028582,13.32,"nesting"
10,47,0.294759951948966,13.32,"nesting"
10,48,0.271571185949215,13.32,"nesting"
10,49,0.294337434240504,13.32,"nesting"
10,50,0.323408309514933,13.32,"nesting"
11,1,0.328163704900377,13.32,"nesting"
11,2,0.229451969678141,13.32,"nesting"
11,3,0.328014581003272,13.32,"nesting"
11,4,0.370349198459053,13.32,"nesting"
11,5,0.355842757135164,13.32,"nesting"
11,6,0.267279731576985,13.32,"nesting"
11,7,0.336174972039269,13.32,"nesting"
11,8,0.339770514891678,13.32,"nesting"
11,9,0.314518868315314,13.32,"nesting"
11,10,0.305720558386148,13.32,"nesting"
11,11,0.267329439542687,13.32,"nesting"
11,12,0.334841141626279,13.32,"nesting"
11,13,0.255565220993331,13.32,"nesting"
11,14,0.318072987862972,13.32,"nesting"
11,15,0.320773787332753,13.32,"nesting"
11,16,0.232567002195435,13.32,"nesting"
11,17,0.262714883393397,13.32,"nesting"
11,18,0.359372022699971,13.32,"nesting"
11,19,0.275614100492937,13.32,"nesting"
11,20,0.309374093865209,13.32,"nesting"
11,21,0.332927384946771,13.32,"nesting"
11,22,0.262839153307651,13.32,"nesting"
11,23,0.274644795161758,13.32,"nesting"
11,24,0.325868853817158,13.32,"nesting"
11,25,0.328735346505944,13.32,"nesting"
11,26,0.309473509796612,13.32,"nesting"
11,27,0.313938942048797,13.32,"nesting"
11,28,0.333482457230438,13.32,"nesting"
11,29,0.292937326539911,13.32,"nesting"
11,30,0.363431506565594,13.32,"nesting"
11,31,0.283716498902282,13.32,"nesting"
11,32,0.309108984714801,13.32,"nesting"
11,33,0.325661737293401,13.32,"nesting"
11,34,0.312199163249244,13.32,"nesting"
11,35,0.297643013959654,13.32,"nesting"
11,36,0.330715380473054,13.32,"nesting"
11,37,0.317169959819394,13.32,"nesting"
11,38,0.293318420943623,13.32,"nesting"
11,39,0.373903318006711,13.32,"nesting"
11,40,0.357582535934717,13.32,"nesting"
11,41,0.294975353133673,13.32,"nesting"
11,42,0.23603827513359,13.32,"nesting"
11,43,0.249343440619693,13.32,"nesting"
11,44,0.295431009485937,13.32,"nesting"
11,45,0.308305372602626,13.32,"nesting"
11,46,0.374044157242865,13.32,"nesting"
11,47,0.255822045482789,13.32,"nesting"
11,48,0.303417422641978,13.32,"nesting"
11,49,0.256799635474918,13.32,"nesting"
11,50,0.348312000331386,13.32,"nesting"
12,1,0.309274677933806,13.32,"nesting"
12,2,0.257561824282341,13.32,"nesting"
12,3,0.357723375170871,13.32,"nesting"
12,4,0.319058862516052,13.32,"nesting"
12,5,0.304486143904561,13.32,"nesting"
12,6,0.306988111511536,13.32,"nesting"
12,7,0.35636469077503,13.32,"nesting"
12,8,0.380903856509672,13.32,"nesting"
12,9,0.24165527525786,13.32,"nesting"
12,10,0.353291081562487,13.32,"nesting"
12,11,0.28363365229278,13.32,"nesting"
12,12,0.27505074354832,13.32,"nesting"
12,13,0.233229775071455,13.32,"nesting"
12,14,0.289946563936871,13.32,"nesting"
12,15,0.253933142786131,13.32,"nesting"
12,16,0.276102895489002,13.32,"nesting"
12,17,0.303251729422973,13.32,"nesting"
12,18,0.355735056542811,13.32,"nesting"
12,19,0.307708877014208,13.32,"nesting"
12,20,0.350606851414606,13.32,"nesting"
12,21,0.346166273145272,13.32,"nesting"
12,22,0.250793256285986,13.32,"nesting"
12,23,0.295331593554534,13.32,"nesting"
12,24,0.31472598483907,13.32,"nesting"
12,25,0.351915827844745,13.32,"nesting"
12,26,0.336904022202891,13.32,"nesting"
12,27,0.269226626900294,13.32,"nesting"
12,28,0.315827844745454,13.32,"nesting"
12,29,0.270577026635185,13.32,"nesting"
12,30,0.254181682614639,13.32,"nesting"
12,31,0.34644795161758,13.32,"nesting"
12,32,0.319174847769355,13.32,"nesting"
12,33,0.271968849674827,13.32,"nesting"
12,34,0.346042003231018,13.32,"nesting"
