"Year","Ensemble","Proportion","TargetValue","TargetType"
4,17,0.235751535734833,15.43,"nesting"
4,18,0.36078787991265,15.43,"nesting"
4,19,0.336222308829625,15.43,"nesting"
4,20,0.274693935625955,15.43,"nesting"
4,21,0.282364876986557,15.43,"nesting"
4,22,0.307289250165482,15.43,"nesting"
4,23,0.314867397880593,15.43,"nesting"
4,24,0.301480367957736,15.43,"nesting"
4,25,0.296036474088921,15.43,"nesting"
4,26,0.407438338622571,15.43,"nesting"
4,27,0.362878830057718,15.43,"nesting"
4,28,0.441456489059629,15.43,"nesting"
4,29,0.343286998373018,15.43,"nesting"
4,30,0.26841489894772,15.43,"nesting"
4,31,0.244703029403213,15.43,"nesting"
4,32,0.340193876856646,15.43,"nesting"
4,33,0.265402198590774,15.43,"nesting"
4,34,0.289046019461921,15.43,"nesting"
4,35,0.346089366466851,15.43,"nesting"
4,36,0.349219605441419,15.43,"nesting"
4,37,0.265668207041182,15.43,"nesting"
4,38,0.215831833169398,15.43,"nesting"
4,39,0.407741464531176,15.43,"nesting"
4,40,0.29062351143527,15.43,"nesting"
4,41,0.283750595425892,15.43,"nesting"
4,42,0.28491979535908,15.43,"nesting"
4,43,0.27558475462267,15.43,"nesting"
4,44,0.209422885387475,15.43,"nesting"
4,45,0.250555215312189,15.43,"nesting"
4,46,0.242358443293803,15.43,"nesting"
4,47,0.315529325885097,15.43,"nesting"
4,48,0.337459557436173,15.43,"nesting"
4,49,0.254161795000278,15.43,"nesting"
4,50,0.256815693261325,15.43,"nesting"
5,1,0.437769488212114,15.43,"nesting"
5,2,0.399587996214019,15.43,"nesting"
5,3,0.359593935007331,15.43,"nesting"
5,4,0.276073467822257,15.43,"nesting"
5,5,0.35729265259915,15.43,"nesting"
5,6,0.278523220063223,15.43,"nesting"
5,7,0.333475616923086,15.43,"nesting"
5,8,0.349250536656583,15.43,"nesting"
5,9,0.239710731275789,15.43,"nesting"
5,10,0.290048190833225,15.43,"nesting"
5,11,0.355022301406133,15.43,"nesting"
5,12,0.222710935421809,15.43,"nesting"
5,13,0.290091494534454,15.43,"nesting"
5,14,0.288037661847583,15.43,"nesting"
5,15,0.420862486003625,15.43,"nesting"
5,16,0.378096987918267,15.43,"nesting"
5,17,0.279834703586165,15.43,"nesting"
5,18,0.403596681699237,15.43,"nesting"
5,19,0.397602212200509,15.43,"nesting"
5,20,0.288377905214384,15.43,"nesting"
5,21,0.286911765615624,15.43,"nesting"
5,22,0.227220706592679,15.43,"nesting"
5,23,0.361573532777809,15.43,"nesting"
5,24,0.288736707310283,15.43,"nesting"
5,25,0.294539403274997,15.43,"nesting"
5,26,0.338746295986984,15.43,"nesting"
5,27,0.437732370753917,15.43,"nesting"
5,28,0.330363936677616,15.43,"nesting"
5,29,0.337663703456254,15.43,"nesting"
5,30,0.282835031457046,15.43,"nesting"
5,31,0.24848282389622,15.43,"nesting"
5,32,0.342315758216877,15.43,"nesting"
5,33,0.317416130010084,15.43,"nesting"
5,34,0.339760839844354,15.43,"nesting"
5,35,0.345445997191446,15.43,"nesting"
5,36,0.366800908140477,15.43,"nesting"
5,37,0.329473117680901,15.43,"nesting"
5,38,0.227895007083248,15.43,"nesting"
5,39,0.278350005258307,15.43,"nesting"
5,40,0.320639162630143,15.43,"nesting"
5,41,0.431787391199451,15.43,"nesting"
5,42,0.276679719639466,15.43,"nesting"
5,43,0.361115750793386,15.43,"nesting"
5,44,0.274792915514479,15.43,"nesting"
5,45,0.288916108358233,15.43,"nesting"
5,46,0.377682509635074,15.43,"nesting"
5,47,0.258974692079753,15.43,"nesting"
5,48,0.299098664390129,15.43,"nesting"
5,49,0.329436000222705,15.43,"nesting"
5,50,0.307047986687205,15.43,"nesting"
6,1,0.323509579397336,15.43,"nesting"
6,2,0.383398598197329,15.43,"nesting"
6,3,0.32000197959777,15.43,"nesting"
6,4,0.275071296450952,15.43,"nesting"
6,5,0.353271594627867,15.43,"nesting"
6,6,0.296797381981949,15.43,"nesting"
6,7,0.36211792216469,15.43,"nesting"
6,8,0.408638469770923,15.43,"nesting"
6,9,0.296785009495883,15.43,"nesting"
6,10,0.261498679237113,15.43,"nesting"
6,11,0.296228247622936,15.43,"nesting"
6,12,0.194322266144548,15.43,"nesting"
6,13,0.317570786085902,15.43,"nesting"
6,14,0.287004559261115,15.43,"nesting"
6,15,0.403305928276698,15.43,"nesting"
6,16,0.281820487599676,15.43,"nesting"
6,17,0.314805535450266,15.43,"nesting"
6,18,0.329262785417788,15.43,"nesting"
6,19,0.299346114111439,15.43,"nesting"
6,20,0.298591392461444,15.43,"nesting"
6,21,0.223991487729587,15.43,"nesting"
6,22,0.215349306212844,15.43,"nesting"
6,23,0.341523919108686,15.43,"nesting"
6,24,0.213245983581711,15.43,"nesting"
6,25,0.320589672685881,15.43,"nesting"
6,26,0.256500194866656,15.43,"nesting"
6,27,0.336259426287821,15.43,"nesting"
6,28,0.345359389788987,15.43,"nesting"
6,29,0.236883618209825,15.43,"nesting"
6,30,0.347555506065611,15.43,"nesting"
6,31,0.260007794666221,15.43,"nesting"
6,32,0.269157248111649,15.43,"nesting"
6,33,0.317304777635494,15.43,"nesting"
6,34,0.325334521091996,15.43,"nesting"
6,35,0.336148073913232,15.43,"nesting"
6,36,0.277323088914871,15.43,"nesting"
6,37,0.320045283299,15.43,"nesting"
6,38,0.240842813750781,15.43,"nesting"
6,39,0.220168389535351,15.43,"nesting"
6,40,0.27026458561451,15.43,"nesting"
6,41,0.327128531571491,15.43,"nesting"
6,42,0.245321653706488,15.43,"nesting"
6,43,0.392040779714072,15.43,"nesting"
6,44,0.32539019727929,15.43,"nesting"
6,45,0.40373896528899,15.43,"nesting"
6,46,0.306392244925734,15.43,"nesting"
6,47,0.243422477095435,15.43,"nesting"
6,48,0.284078466306627,15.43,"nesting"
6,49,0.303292937166329,15.43,"nesting"
6,50,0.268792259772717,15.43,"nesting"
7,1,0.466956182840599,15.43,"nesting"
7,2,0.396686648231662,15.43,"nesting"
7,3,0.308712086063013,15.43,"nesting"
7,4,0.313228043476916,15.43,"nesting"
7,5,0.340930039777543,15.43,"nesting"
7,6,0.266323948802653,15.43,"nesting"
7,7,0.348310227715606,15.43,"nesting"
7,8,0.377954704328514,15.43,"nesting"
7,9,0.429529412492499,15.43,"nesting"
7,10,0.350518716478296,15.43,"nesting"
7,11,0.298659441134804,15.43,"nesting"
7,12,0.221461314329195,15.43,"nesting"
7,13,0.351514701606567,15.43,"nesting"
7,14,0.285952897945549,15.43,"nesting"
7,15,0.358294823970454,15.43,"nesting"
7,16,0.345860475474639,15.43,"nesting"
7,17,0.354929507760642,15.43,"nesting"
7,18,0.33571503690094,15.43,"nesting"
7,19,0.365204857438029,15.43,"nesting"
7,20,0.238832284765139,15.43,"nesting"
7,21,0.276017791634962,15.43,"nesting"
7,22,0.348198875341017,15.43,"nesting"
7,23,0.290518345303714,15.43,"nesting"
7,24,0.290716305080761,15.43,"nesting"
7,25,0.322890955094062,15.43,"nesting"
7,26,0.316543869742467,15.43,"nesting"
7,27,0.309392572796615,15.43,"nesting"
7,28,0.349900092175021,15.43,"nesting"
7,29,0.320793818705962,15.43,"nesting"
7,30,0.342427110591467,15.43,"nesting"
7,31,0.241442879324957,15.43,"nesting"
7,32,0.395931926581668,15.43,"nesting"
7,33,0.337713193400516,15.43,"nesting"
7,34,0.328093585484599,15.43,"nesting"
7,35,0.275176462582509,15.43,"nesting"
7,36,0.335523263366925,15.43,"nesting"
7,37,0.366299822454825,15.43,"nesting"
7,38,0.31080303620808,15.43,"nesting"
7,39,0.269274786729271,15.43,"nesting"
7,40,0.370178596836355,15.43,"nesting"
7,41,0.43368038156747,15.43,"nesting"
7,42,0.28764792853652,15.43,"nesting"
7,43,0.34054030646648,15.43,"nesting"
7,44,0.382006693514961,15.43,"nesting"
7,45,0.339043235652556,15.43,"nesting"
7,46,0.358251520269225,15.43,"nesting"
7,47,0.251043928511776,15.43,"nesting"
7,48,0.289949210944701,15.43,"nesting"
7,49,0.248216815445812,15.43,"nesting"
7,50,0.331731096387853,15.43,"nesting"
8,1,0.409838600919276,15.43,"nesting"
8,2,0.314960191526084,15.43,"nesting"
8,3,0.32119592450309,15.43,"nesting"
8,4,0.316748015762547,15.43,"nesting"
8,5,0.294786852996307,15.43,"nesting"
8,6,0.262698810385465,15.43,"nesting"
8,7,0.325650019486666,15.43,"nesting"
8,8,0.340769197458691,15.43,"nesting"
8,9,0.365068760091309,15.43,"nesting"
8,10,0.400051964441475,15.43,"nesting"
8,11,0.317669765974426,15.43,"nesting"
8,12,0.399235380361153,15.43,"nesting"
8,13,0.302055688559781,15.43,"nesting"
8,14,0.248080718099091,15.43,"nesting"
8,15,0.293048518704106,15.43,"nesting"
8,16,0.355343986043836,15.43,"nesting"
8,17,0.334372622162834,15.43,"nesting"
8,18,0.342328130702943,15.43,"nesting"
8,19,0.210301331898125,15.43,"nesting"
8,20,0.306379872439669,15.43,"nesting"
8,21,0.31573965814821,15.43,"nesting"
8,22,0.313654894246175,15.43,"nesting"
8,23,0.292658785393043,15.43,"nesting"
8,24,0.350104238195102,15.43,"nesting"
8,25,0.281090510921812,15.43,"nesting"
8,26,0.400256110461556,15.43,"nesting"
8,27,0.367116406535147,15.43,"nesting"
8,28,0.23865288371719,15.43,"nesting"
8,29,0.341202234470983,15.43,"nesting"
8,30,0.401845974920971,15.43,"nesting"
8,31,0.294873460398765,15.43,"nesting"
8,32,0.411502700295084,15.43,"nesting"
8,33,0.289936838458636,15.43,"nesting"
8,34,0.282488601847212,15.43,"nesting"
8,35,0.297372702583994,15.43,"nesting"
8,36,0.38786506566697,15.43,"nesting"
8,37,0.371669481407247,15.43,"nesting"
8,38,0.271656490296878,15.43,"nesting"
8,39,0.328155447914927,15.43,"nesting"
8,40,0.270202723184183,15.43,"nesting"
8,41,0.381480862857178,15.43,"nesting"
8,42,0.323769401604711,15.43,"nesting"
8,43,0.370246645509715,15.43,"nesting"
8,44,0.316011852841651,15.43,"nesting"
8,45,0.409795297218047,15.43,"nesting"
8,46,0.341932211148847,15.43,"nesting"
8,47,0.372671652778551,15.43,"nesting"
8,48,0.298053189317596,15.43,"nesting"
8,49,0.291823642583623,15.43,"nesting"
8,50,0.279908938502558,15.43,"nesting"
9,1,0.422576075323695,15.43,"nesting"
9,2,0.245828925635173,15.43,"nesting"
9,3,0.373259345866662,15.43,"nesting"
9,4,0.355900747916783,15.43,"nesting"
9,5,0.324913856565769,15.43,"nesting"
9,6,0.267530266194038,15.43,"nesting"
9,7,0.327017179196902,15.43,"nesting"
9,8,0.309893658482267,15.43,"nesting"
9,9,0.360818811127814,15.43,"nesting"
9,10,0.367203013937606,15.43,"nesting"
9,11,0.39688460800871,15.43,"nesting"
9,12,0.410129354341815,15.43,"nesting"
9,13,0.434218584711319,15.43,"nesting"
9,14,0.344635599354156,15.43,"nesting"
9,15,0.369683697393736,15.43,"nesting"
9,16,0.407419779893473,15.43,"nesting"
9,17,0.390642688788672,15.43,"nesting"
9,18,0.32602119406863,15.43,"nesting"
9,19,0.365427562187208,15.43,"nesting"
9,20,0.332225995830472,15.43,"nesting"
9,21,0.288155200465205,15.43,"nesting"
9,22,0.301406133041343,15.43,"nesting"
9,23,0.2969582243008,15.43,"nesting"
9,24,0.317298591392461,15.43,"nesting"
9,25,0.406751665645937,15.43,"nesting"
9,26,0.352009601049187,15.43,"nesting"
9,27,0.333865350234149,15.43,"nesting"
9,28,0.281795742627545,15.43,"nesting"
9,29,0.373766617795347,15.43,"nesting"
9,30,0.351953924861892,15.43,"nesting"
9,31,0.377558784774419,15.43,"nesting"
9,32,0.379420843927275,15.43,"nesting"
9,33,0.300880302383559,15.43,"nesting"
9,34,0.264146391255127,15.43,"nesting"
9,35,0.336358406176345,15.43,"nesting"
9,36,0.482520770310982,15.43,"nesting"
9,37,0.377131934005159,15.43,"nesting"
9,38,0.402495530439409,15.43,"nesting"
9,39,0.35228798198566,15.43,"nesting"
9,40,0.357799924527835,15.43,"nesting"
9,41,0.420571732581086,15.43,"nesting"
9,42,0.316451076096976,15.43,"nesting"
9,43,0.389108500516551,15.43,"nesting"
9,44,0.285427067287765,15.43,"nesting"
9,45,0.424104077352783,15.43,"nesting"
9,46,0.307499582428595,15.43,"nesting"
9,47,0.4256753830831,15.43,"nesting"
9,48,0.290159543207814,15.43,"nesting"
9,49,0.26320608231415,15.43,"nesting"
9,50,0.271186335826389,15.43,"nesting"
10,1,0.365563659533928,15.43,"nesting"
10,2,0.290400806686091,15.43,"nesting"
10,3,0.365941020358926,15.43,"nesting"
10,4,0.406225834988153,15.43,"nesting"
10,5,0.363219073424519,15.43,"nesting"
10,6,0.269831548602218,15.43,"nesting"
10,7,0.323113659843241,15.43,"nesting"
10,8,0.407110467741836,15.43,"nesting"
10,9,0.264307233573978,15.43,"nesting"
10,10,0.387005177885418,15.43,"nesting"
10,11,0.390017878242365,15.43,"nesting"
10,12,0.31161343404537,15.43,"nesting"
10,13,0.443955731244858,15.43,"nesting"
10,14,0.337787428316909,15.43,"nesting"
10,15,0.4742868808344,15.43,"nesting"
10,16,0.371508639088395,15.43,"nesting"
10,17,0.470123539273364,15.43,"nesting"
10,18,0.248049786883928,15.43,"nesting"
10,19,0.294341443497949,15.43,"nesting"
10,20,0.431781204956418,15.43,"nesting"
10,21,0.382006693514961,15.43,"nesting"
10,22,0.243125537429863,15.43,"nesting"
10,23,0.422204900741731,15.43,"nesting"
10,24,0.43683536551417,15.43,"nesting"
10,25,0.459619298603765,15.43,"nesting"
10,26,0.321468119196531,15.43,"nesting"
10,27,0.344629413111123,15.43,"nesting"
10,28,0.372182939578964,15.43,"nesting"
10,29,0.384239927249782,15.43,"nesting"
10,30,0.340200063099679,15.43,"nesting"
10,31,0.430222271712166,15.43,"nesting"
10,32,0.422903946204431,15.43,"nesting"
10,33,0.331842448762442,15.43,"nesting"
10,34,0.214817289312028,15.43,"nesting"
10,35,0.373667637906823,15.43,"nesting"
10,36,0.433983507476075,15.43,"nesting"
10,37,0.358369058886847,15.43,"nesting"
10,38,0.409219976616001,15.43,"nesting"
10,39,0.316803691949842,15.43,"nesting"
10,40,0.388743512177619,15.43,"nesting"
10,41,0.481766048660988,15.43,"nesting"
10,42,0.360534243948308,15.43,"nesting"
10,43,0.479557559898298,15.43,"nesting"
10,44,0.160013362284951,15.43,"nesting"
10,45,0.361295151841335,15.43,"nesting"
10,46,0.35050634399223,15.43,"nesting"
10,47,0.374286262210097,15.43,"nesting"
10,48,0.347493643635284,15.43,"nesting"
10,49,0.324338535963724,15.43,"nesting"
10,50,0.285680703252108,15.43,"nesting"
11,1,0.453631015348069,15.43,"nesting"
11,2,0.304975595271236,15.43,"nesting"
11,3,0.333085883612024,15.43,"nesting"
11,4,0.377830979467859,15.43,"nesting"
11,5,0.289008902003724,15.43,"nesting"
11,6,0.214186292522688,15.43,"nesting"
11,7,0.304004355115095,15.43,"nesting"
11,8,0.418369430061429,15.43,"nesting"
11,9,0.274192849940303,15.43,"nesting"
11,10,0.282290642070164,15.43,"nesting"
11,11,0.326714053288298,15.43,"nesting"
11,12,0.275566195893572,15.43,"nesting"
11,13,0.352510686734839,15.43,"nesting"
11,14,0.317552227356804,15.43,"nesting"
11,15,0.447178763864917,15.43,"nesting"
11,16,0.286862275671362,15.43,"nesting"
11,17,0.325099443856751,15.43,"nesting"
11,18,0.316921230567464,15.43,"nesting"
11,19,0.242797666549128,15.43,"nesting"
11,20,0.420516056393791,15.43,"nesting"
11,21,0.317174866531807,15.43,"nesting"
11,22,0.256506381109688,15.43,"nesting"
11,23,0.334793286689061,15.43,"nesting"
11,24,0.437689067052688,15.43,"nesting"
11,25,0.328916355807954,15.43,"nesting"
11,26,0.376643220805573,15.43,"nesting"
11,27,0.371749902566672,15.43,"nesting"
11,28,0.304554930745009,15.43,"nesting"
11,29,0.401623270171792,15.43,"nesting"
11,30,0.296939665571702,15.43,"nesting"
11,31,0.327839949520257,15.43,"nesting"
11,32,0.363120093535995,15.43,"nesting"
11,33,0.371997352287982,15.43,"nesting"
11,34,0.258430302692872,15.43,"nesting"
11,35,0.313135249831425,15.43,"nesting"
11,36,0.365872971685566,15.43,"nesting"
11,37,0.267295188958793,15.43,"nesting"
11,38,0.381920086112503,15.43,"nesting"
11,39,0.2861137402644,15.43,"nesting"
11,40,0.281430754288613,15.43,"nesting"
11,41,0.395876250394373,15.43,"nesting"
11,42,0.281226608268532,15.43,"nesting"
11,43,0.463089780945134,15.43,"nesting"
11,44,0.208439272745269,15.43,"nesting"
11,45,0.257687953528942,15.43,"nesting"
11,46,0.344988215207023,15.43,"nesting"
11,47,0.328668906086645,15.43,"nesting"
11,48,0.163298257335338,15.43,"nesting"
11,49,0.370308507940043,15.43,"nesting"
11,50,0.222482044429597,15.43,"nesting"
12,1,0.424889730217941,15.43,"nesting"
12,2,0.323639490501024,15.43,"nesting"
12,3,0.439625361121937,15.43,"nesting"
12,4,0.349813484772563,15.43,"nesting"
12,5,0.36610804892081,15.43,"nesting"
12,6,0.244189571231495,15.43,"nesting"
12,7,0.303954865170833,15.43,"nesting"
12,8,0.329578283812458,15.43,"nesting"
12,9,0.4039864150103,15.43,"nesting"
12,10,0.276951914332907,15.43,"nesting"
12,11,0.332522935496044,15.43,"nesting"
12,12,0.364864614071228,15.43,"nesting"
12,13,0.390160161832118,15.43,"nesting"
12,14,0.387493891085005,15.43,"nesting"
12,15,0.460899850911543,15.43,"nesting"
12,16,0.31255992922938,15.43,"nesting"
12,17,0.349640269967646,15.43,"nesting"
12,18,0.406405236036103,15.43,"nesting"
12,19,0.258776732302705,15.43,"nesting"
12,20,0.356556489678253,15.43,"nesting"
12,21,0.477188228816757,15.43,"nesting"
12,22,0.331879566220639,15.43,"nesting"
12,23,0.310926761068735,15.43,"nesting"
12,24,0.488855483176512,15.43,"nesting"
12,25,0.350376432888542,15.43,"nesting"
12,26,0.340515561494349,15.43,"nesting"
12,27,0.283187647309912,15.43,"nesting"
12,28,0.396216493761174,15.43,"nesting"
12,29,0.432702955168297,15.43,"nesting"
12,30,0.285420881044733,15.43,"nesting"
12,31,0.324276673533396,15.43,"nesting"
12,32,0.275739410698489,15.43,"nesting"
12,33,0.388867237038274,15.43,"nesting"
