"Year","Ensemble","Proportion","TargetValue","TargetType"
1,15,0.360893828102642,15.43,"nesting"
1,16,0.383120289993323,15.43,"nesting"
1,17,0.444879010461382,15.43,"nesting"
1,18,0.279742599128748,15.43,"nesting"
1,19,0.404448472129479,15.43,"nesting"
1,20,0.300045311456644,15.43,"nesting"
1,21,0.376852205157557,15.43,"nesting"
1,22,0.371796400521479,15.43,"nesting"
1,23,0.3588468631753,15.43,"nesting"
1,24,0.286634710165665,15.43,"nesting"
1,25,0.418498998378327,15.43,"nesting"
1,26,0.3851990524341,15.43,"nesting"
1,27,0.410652961938376,15.43,"nesting"
1,28,0.408609971700213,15.43,"nesting"
1,29,0.472264618906801,15.43,"nesting"
1,30,0.36354494578524,15.43,"nesting"
1,31,0.478775159782505,15.43,"nesting"
1,32,0.354784730834049,15.43,"nesting"
1,33,0.397862412159369,15.43,"nesting"
1,34,0.360552004833222,15.43,"nesting"
1,35,0.311424846576998,15.43,"nesting"
1,36,0.461048046042799,15.43,"nesting"
1,37,0.410386657763363,15.43,"nesting"
1,38,0.395767750961875,15.43,"nesting"
1,39,0.348870393335241,15.43,"nesting"
1,40,0.302895163598207,15.43,"nesting"
1,41,0.349319533212503,15.43,"nesting"
1,42,0.325376005596362,15.43,"nesting"
1,43,0.461576679703647,15.43,"nesting"
1,44,0.416813730166301,15.43,"nesting"
1,45,0.394861521828993,15.43,"nesting"
1,46,0.454541479856275,15.43,"nesting"
1,47,0.423999968202487,15.43,"nesting"
1,48,0.376097014213489,15.43,"nesting"
1,49,0.394607141721517,15.43,"nesting"
1,50,0.389157842856689,15.43,"nesting"
2,1,0.320157238703933,15.43,"nesting"
2,2,0.374336226907056,15.43,"nesting"
2,3,0.287485293650037,15.43,"nesting"
2,4,0.371879868994245,15.43,"nesting"
2,5,0.406725969029222,15.43,"nesting"
2,6,0.374447518204076,15.43,"nesting"
2,7,0.387325511145028,15.43,"nesting"
2,8,0.440165029094725,15.43,"nesting"
2,9,0.356978759261026,15.43,"nesting"
2,10,0.497861617221533,15.43,"nesting"
2,11,0.442231867467964,15.43,"nesting"
2,12,0.481537568762123,15.43,"nesting"
2,13,0.375151038188814,15.43,"nesting"
2,14,0.419770898915705,15.43,"nesting"
2,15,0.373036503545423,15.43,"nesting"
2,16,0.382814238926516,15.43,"nesting"
2,17,0.336771439473433,15.43,"nesting"
2,18,0.24535756303857,15.43,"nesting"
2,19,0.364455149607301,15.43,"nesting"
2,20,0.384674393462431,15.43,"nesting"
2,21,0.410899392667493,15.43,"nesting"
2,22,0.370385385862826,15.43,"nesting"
2,23,0.438893128557347,15.43,"nesting"
2,24,0.340885242774015,15.43,"nesting"
2,25,0.423435562339025,15.43,"nesting"
2,26,0.452729021590512,15.43,"nesting"
2,27,0.445109542433782,15.43,"nesting"
2,28,0.39190037839041,15.43,"nesting"
2,29,0.443316957613915,15.43,"nesting"
2,30,0.410811949505549,15.43,"nesting"
2,31,0.451910235619575,15.43,"nesting"
2,32,0.33667604693313,15.43,"nesting"
2,33,0.440566472701835,15.43,"nesting"
2,34,0.341036280962829,15.43,"nesting"
2,35,0.368004547044421,15.43,"nesting"
2,36,0.406487487678464,15.43,"nesting"
2,37,0.473743203281503,15.43,"nesting"
2,38,0.414365321631848,15.43,"nesting"
2,39,0.320848834621133,15.43,"nesting"
2,40,0.427354605869821,15.43,"nesting"
2,41,0.40140783490731,15.43,"nesting"
2,42,0.391141212757162,15.43,"nesting"
2,43,0.464434481223568,15.43,"nesting"
2,44,0.381335654551814,15.43,"nesting"
2,45,0.416320868708067,15.43,"nesting"
2,46,0.418630163121244,15.43,"nesting"
2,47,0.406423892651595,15.43,"nesting"
2,48,0.403152723457026,15.43,"nesting"
2,49,0.441528347483227,15.43,"nesting"
2,50,0.403490572037267,15.43,"nesting"
3,1,0.315486978918249,15.43,"nesting"
3,2,0.402636013863716,15.43,"nesting"
3,3,0.337319946580177,15.43,"nesting"
3,4,0.331854748958631,15.43,"nesting"
3,5,0.419985532131387,15.43,"nesting"
3,6,0.366442494196954,15.43,"nesting"
3,7,0.36245190626093,15.43,"nesting"
3,8,0.419202518363064,15.43,"nesting"
3,9,0.381212439187256,15.43,"nesting"
3,10,0.524929250532608,15.43,"nesting"
3,11,0.429540684918439,15.43,"nesting"
3,12,0.394956914369296,15.43,"nesting"
3,13,0.375274253553372,15.43,"nesting"
3,14,0.377925371235969,15.43,"nesting"
3,15,0.346811504340361,15.43,"nesting"
3,16,0.421233584533689,15.43,"nesting"
3,17,0.412835066297816,15.43,"nesting"
3,18,0.39310073452256,15.43,"nesting"
3,19,0.351096219275653,15.43,"nesting"
3,20,0.361358866736621,15.43,"nesting"
3,21,0.359959776145505,15.43,"nesting"
3,22,0.278601863334287,15.43,"nesting"
3,23,0.418324112054437,15.43,"nesting"
3,24,0.349764698400585,15.43,"nesting"
3,25,0.383243505357881,15.43,"nesting"
3,26,0.411471747909314,15.43,"nesting"
3,27,0.38754411904989,15.43,"nesting"
3,28,0.283431110687144,15.43,"nesting"
3,29,0.443929059747528,15.43,"nesting"
3,30,0.32945801138351,15.43,"nesting"
3,31,0.452025501605774,15.43,"nesting"
3,32,0.403907914401094,15.43,"nesting"
3,33,0.406924703488187,15.43,"nesting"
3,34,0.355202073197876,15.43,"nesting"
3,35,0.470797958599638,15.43,"nesting"
3,36,0.344251804508887,15.43,"nesting"
3,37,0.412346179528761,15.43,"nesting"
3,38,0.387933638589462,15.43,"nesting"
3,39,0.413983751470635,15.43,"nesting"
3,40,0.409679163089446,15.43,"nesting"
3,41,0.422294826544564,15.43,"nesting"
3,42,0.343305828484213,15.43,"nesting"
3,43,0.468476740118923,15.43,"nesting"
3,44,0.362181627396738,15.43,"nesting"
3,45,0.358024102515183,15.43,"nesting"
3,46,0.441190498902986,15.43,"nesting"
3,47,0.421026900696366,15.43,"nesting"
3,48,0.365647556361093,15.43,"nesting"
3,49,0.397083373080225,15.43,"nesting"
3,50,0.428725873636682,15.43,"nesting"
4,1,0.318547489586314,15.43,"nesting"
4,2,0.399678845114312,15.43,"nesting"
4,3,0.326449171674775,15.43,"nesting"
4,4,0.309501097014213,15.43,"nesting"
4,5,0.373954656745842,15.43,"nesting"
4,6,0.359435117173837,15.43,"nesting"
4,7,0.33833746701008,15.43,"nesting"
4,8,0.290060892238227,15.43,"nesting"
4,9,0.395485548030144,15.43,"nesting"
4,10,0.437303252885624,15.43,"nesting"
4,11,0.433447804381697,15.43,"nesting"
4,12,0.389344653248116,15.43,"nesting"
4,13,0.426933288816815,15.43,"nesting"
4,14,0.397508664822411,15.43,"nesting"
4,15,0.309974085026551,15.43,"nesting"
4,16,0.443658780883335,15.43,"nesting"
4,17,0.392397214537823,15.43,"nesting"
4,18,0.386943940983815,15.43,"nesting"
4,19,0.324143851950777,15.43,"nesting"
4,20,0.424019841648383,15.43,"nesting"
4,21,0.386470952971478,15.43,"nesting"
4,22,0.40163836687971,15.43,"nesting"
4,23,0.424170879837197,15.43,"nesting"
4,24,0.320900505580464,15.43,"nesting"
4,25,0.431913574358485,15.43,"nesting"
4,26,0.392162707876244,15.43,"nesting"
4,27,0.426468250182836,15.43,"nesting"
4,28,0.282811059175173,15.43,"nesting"
4,29,0.359144964863748,15.43,"nesting"
4,30,0.314111736462209,15.43,"nesting"
4,31,0.434469299500779,15.43,"nesting"
4,32,0.292239021908487,15.43,"nesting"
4,33,0.364880441349486,15.43,"nesting"
4,34,0.38204712391491,15.43,"nesting"
4,35,0.392607873064326,15.43,"nesting"
4,36,0.33707351585106,15.43,"nesting"
4,37,0.358421571433114,15.43,"nesting"
4,38,0.399408566250119,15.43,"nesting"
4,39,0.382786416102261,15.43,"nesting"
4,40,0.359987598969761,15.43,"nesting"
4,41,0.381594009348469,15.43,"nesting"
4,42,0.333838118859105,15.43,"nesting"
4,43,0.479860249928456,15.43,"nesting"
4,44,0.391463162580686,15.43,"nesting"
4,45,0.327192438551305,15.43,"nesting"
4,46,0.469426690832777,15.43,"nesting"
4,47,0.325511145028459,15.43,"nesting"
4,48,0.389956755381729,15.43,"nesting"
4,49,0.346350440395561,15.43,"nesting"
4,50,0.460316703233807,15.43,"nesting"
5,1,0.357284810327832,15.43,"nesting"
5,2,0.370023689147509,15.43,"nesting"
5,3,0.45193805844383,15.43,"nesting"
5,4,0.341338357340456,15.43,"nesting"
5,5,0.435284110782537,15.43,"nesting"
5,6,0.405255334032879,15.43,"nesting"
5,7,0.425959489967885,15.43,"nesting"
5,8,0.360130687780216,15.43,"nesting"
5,9,0.336898629527171,15.43,"nesting"
5,10,0.424834652930141,15.43,"nesting"
5,11,0.428066075232917,15.43,"nesting"
5,12,0.278546217685777,15.43,"nesting"
5,13,0.543598365607809,15.43,"nesting"
5,14,0.400477757639353,15.43,"nesting"
5,15,0.311094947375115,15.43,"nesting"
5,16,0.377412636331839,15.43,"nesting"
5,17,0.469017297847308,15.43,"nesting"
5,18,0.399496009412064,15.43,"nesting"
5,19,0.395493497408503,15.43,"nesting"
5,20,0.490734999523037,15.43,"nesting"
5,21,0.347693885338167,15.43,"nesting"
5,22,0.338560049604121,15.43,"nesting"
5,23,0.488032210881109,15.43,"nesting"
5,24,0.358739546567458,15.43,"nesting"
5,25,0.47605249769468,15.43,"nesting"
5,26,0.37854939743712,15.43,"nesting"
5,27,0.416801806098763,15.43,"nesting"
5,28,0.409559922414067,15.43,"nesting"
5,29,0.51007981175872,15.43,"nesting"
5,30,0.437195936277783,15.43,"nesting"
5,31,0.366410696683519,15.43,"nesting"
5,32,0.411610862030589,15.43,"nesting"
5,33,0.340428153518395,15.43,"nesting"
5,34,0.327466692104677,15.43,"nesting"
5,35,0.388195968075296,15.43,"nesting"
5,36,0.352789436866037,15.43,"nesting"
5,37,0.447864002035041,15.43,"nesting"
5,38,0.424504753728258,15.43,"nesting"
5,39,0.402504849120799,15.43,"nesting"
5,40,0.366394797926802,15.43,"nesting"
5,41,0.30883334923209,15.43,"nesting"
5,42,0.444966453623327,15.43,"nesting"
5,43,0.379872968933829,15.43,"nesting"
5,44,0.416400362491653,15.43,"nesting"
5,45,0.3681237877198,15.43,"nesting"
5,46,0.397556361092563,15.43,"nesting"
5,47,0.286404178193265,15.43,"nesting"
5,48,0.367308976438043,15.43,"nesting"
5,49,0.441882094820185,15.43,"nesting"
5,50,0.482650481732329,15.43,"nesting"
6,1,0.309632261757131,15.43,"nesting"
6,2,0.293522846513403,15.43,"nesting"
6,3,0.402031861108461,15.43,"nesting"
6,4,0.321731215618939,15.43,"nesting"
6,5,0.348230468377373,15.43,"nesting"
6,6,0.443925085058348,15.43,"nesting"
6,7,0.354291869375815,15.43,"nesting"
6,8,0.369244650068365,15.43,"nesting"
6,9,0.434755477121689,15.43,"nesting"
6,10,0.36921285255493,15.43,"nesting"
6,11,0.422914878056536,15.43,"nesting"
6,12,0.356243441762854,15.43,"nesting"
6,13,0.350639130020032,15.43,"nesting"
6,14,0.378628891220707,15.43,"nesting"
6,15,0.337570351998474,15.43,"nesting"
6,16,0.406082069382174,15.43,"nesting"
6,17,0.429655950904639,15.43,"nesting"
6,18,0.323237622817896,15.43,"nesting"
6,19,0.413912207065407,15.43,"nesting"
6,20,0.378295017329645,15.43,"nesting"
6,21,0.351938853381666,15.43,"nesting"
6,22,0.371013386753156,15.43,"nesting"
6,23,0.501065216700054,15.43,"nesting"
6,24,0.34744745460905,15.43,"nesting"
6,25,0.374387897866387,15.43,"nesting"
6,26,0.430748990428948,15.43,"nesting"
6,27,0.375135139432096,15.43,"nesting"
6,28,0.517234252281472,15.43,"nesting"
6,29,0.376244077713123,15.43,"nesting"
6,30,0.383863556869853,15.43,"nesting"
6,31,0.327776717860663,15.43,"nesting"
6,32,0.366835988425705,15.43,"nesting"
6,33,0.33065836751566,15.43,"nesting"
6,34,0.455908772933957,15.43,"nesting"
6,35,0.41934163248434,15.43,"nesting"
6,36,0.433109955801456,15.43,"nesting"
6,37,0.434230818150021,15.43,"nesting"
6,38,0.325606537568762,15.43,"nesting"
6,39,0.375834684727654,15.43,"nesting"
6,40,0.423324271042005,15.43,"nesting"
6,41,0.315773156539159,15.43,"nesting"
6,42,0.370925943591211,15.43,"nesting"
6,43,0.337057617094343,15.43,"nesting"
6,44,0.369371840122102,15.43,"nesting"
6,45,0.371701007981176,15.43,"nesting"
6,46,0.367940952017552,15.43,"nesting"
6,47,0.390382047123915,15.43,"nesting"
6,48,0.433531272854463,15.43,"nesting"
6,49,0.426798149384718,15.43,"nesting"
6,50,0.448245572196254,15.43,"nesting"
7,1,0.361931221978441,15.43,"nesting"
7,2,0.373247162071926,15.43,"nesting"
7,3,0.400008744316194,15.43,"nesting"
7,4,0.322828229832427,15.43,"nesting"
7,5,0.385059938312824,15.43,"nesting"
7,6,0.297954624948329,15.43,"nesting"
7,7,0.399945149289326,15.43,"nesting"
7,8,0.345305097141404,15.43,"nesting"
7,9,0.344947375115266,15.43,"nesting"
7,10,0.336628350662978,15.43,"nesting"
7,11,0.451147095297148,15.43,"nesting"
7,12,0.373604884098064,15.43,"nesting"
7,13,0.368076091449649,15.43,"nesting"
7,14,0.314819231136125,15.43,"nesting"
7,15,0.317903589939267,15.43,"nesting"
7,16,0.43772854462781,15.43,"nesting"
7,17,0.27893176253617,15.43,"nesting"
7,18,0.288137142675443,15.43,"nesting"
7,19,0.416559350058825,15.43,"nesting"
7,20,0.364196794810646,15.43,"nesting"
7,21,0.353711564755636,15.43,"nesting"
7,22,0.421162040128462,15.43,"nesting"
7,23,0.487241247734427,15.43,"nesting"
7,24,0.333337308022513,15.43,"nesting"
7,25,0.382913606155999,15.43,"nesting"
7,26,0.46579779961207,15.43,"nesting"
7,27,0.353496931539954,15.43,"nesting"
7,28,0.45606378581195,15.43,"nesting"
7,29,0.446695443416325,15.43,"nesting"
7,30,0.351767941746955,15.43,"nesting"
7,31,0.422557156030398,15.43,"nesting"
7,32,0.384547203408693,15.43,"nesting"
7,33,0.353047791662692,15.43,"nesting"
7,34,0.363222995961716,15.43,"nesting"
7,35,0.408717288308054,15.43,"nesting"
7,36,0.385087761137079,15.43,"nesting"
7,37,0.419989506820567,15.43,"nesting"
7,38,0.319378199624789,15.43,"nesting"
7,39,0.312756367452065,15.43,"nesting"
7,40,0.397767019619066,15.43,"nesting"
7,41,0.315240548189132,15.43,"nesting"
7,42,0.409842125345798,15.43,"nesting"
7,43,0.322398963401062,15.43,"nesting"
7,44,0.399905402397533,15.43,"nesting"
7,45,0.335741994975993,15.43,"nesting"
7,46,0.398343349550065,15.43,"nesting"
7,47,0.340936913733346,15.43,"nesting"
7,48,0.340905116219912,15.43,"nesting"
7,49,0.370822601672549,15.43,"nesting"
7,50,0.441516423415689,15.43,"nesting"
8,1,0.305729116983052,15.43,"nesting"
8,2,0.426651085885084,15.43,"nesting"
8,3,0.426257591656332,15.43,"nesting"
8,4,0.315451206715635,15.43,"nesting"
8,5,0.418188972622341,15.43,"nesting"
8,6,0.339315240548189,15.43,"nesting"
8,7,0.389861362841426,15.43,"nesting"
8,8,0.484979649591402,15.43,"nesting"
8,9,0.388211866832014,15.43,"nesting"
8,10,0.457085280931031,15.43,"nesting"
8,11,0.429683773728894,15.43,"nesting"
8,12,0.41607443797895,15.43,"nesting"
8,13,0.291217526789405,15.43,"nesting"
8,14,0.377595472034087,15.43,"nesting"
8,15,0.361128334764221,15.43,"nesting"
8,16,0.435033705364241,15.43,"nesting"
8,17,0.254558968488664,15.43,"nesting"
8,18,0.386272218512512,15.43,"nesting"
8,19,0.408017743012496,15.43,"nesting"
8,20,0.321695443416325,15.43,"nesting"
8,21,0.418964037012306,15.43,"nesting"
8,22,0.303598683582944,15.43,"nesting"
8,23,0.390429743394067,15.43,"nesting"
8,24,0.364932112308817,15.43,"nesting"
8,25,0.419480746605615,15.43,"nesting"
8,26,0.425216223091354,15.43,"nesting"
8,27,0.324942764475818,15.43,"nesting"
8,28,0.372964959140195,15.43,"nesting"
8,29,0.340384431937423,15.43,"nesting"
8,30,0.406217208814271,15.43,"nesting"
8,31,0.392774810009857,15.43,"nesting"
8,32,0.376287799294095,15.43,"nesting"
8,33,0.406519285191898,15.43,"nesting"
8,34,0.307303093898057,15.43,"nesting"
8,35,0.38680085217336,15.43,"nesting"
8,36,0.358123469744666,15.43,"nesting"
8,37,0.395974434799199,15.43,"nesting"
8,38,0.276387961461414,15.43,"nesting"
8,39,0.393947343317753,15.43,"nesting"
8,40,0.417572895799548,15.43,"nesting"
8,41,0.370202550160577,15.43,"nesting"
8,42,0.298793284365163,15.43,"nesting"
8,43,0.324362459855639,15.43,"nesting"
8,44,0.386777004038284,15.43,"nesting"
8,45,0.418892492607078,15.43,"nesting"
8,46,0.304791090336736,15.43,"nesting"
8,47,0.321687494037966,15.43,"nesting"
8,48,0.359494737511527,15.43,"nesting"
8,49,0.375608127444434,15.43,"nesting"
8,50,0.450121625488887,15.43,"nesting"
9,1,0.388700753601068,15.43,"nesting"
9,2,0.360989220642946,15.43,"nesting"
9,3,0.281443766097491,15.43,"nesting"
9,4,0.313885179178988,15.43,"nesting"
9,5,0.421563483735572,15.43,"nesting"
9,6,0.377305319723998,15.43,"nesting"
9,7,0.407349995230373,15.43,"nesting"
9,8,0.436941556170307,15.43,"nesting"
9,9,0.4313730166301,15.43,"nesting"
9,10,0.47193074501574,15.43,"nesting"
9,11,0.415776336290502,15.43,"nesting"
9,12,0.380508919202518,15.43,"nesting"
9,13,0.38410998759897,15.43,"nesting"
9,14,0.355531972399758,15.43,"nesting"
9,15,0.379618588826354,15.43,"nesting"
9,16,0.456536773824287,15.43,"nesting"
9,17,0.458218067347133,15.43,"nesting"
9,18,0.433841298610449,15.43,"nesting"
9,19,0.480643263696779,15.43,"nesting"
9,20,0.379499348150975,15.43,"nesting"
9,21,0.382369073738434,15.43,"nesting"
9,22,0.439064040192057,15.43,"nesting"
9,23,0.371212121212121,15.43,"nesting"
9,24,0.435089351012751,15.43,"nesting"
9,25,0.446711342173042,15.43,"nesting"
9,26,0.380592387675284,15.43,"nesting"
9,27,0.431917549047664,15.43,"nesting"
9,28,0.367750166936946,15.43,"nesting"
9,29,0.511955865051353,15.43,"nesting"
9,30,0.396900537377977,15.43,"nesting"
9,31,0.430335622754301,15.43,"nesting"
9,32,0.341350281407994,15.43,"nesting"
9,33,0.459330980317339,15.43,"nesting"
9,34,0.30470762186397,15.43,"nesting"
9,35,0.371053133644949,15.43,"nesting"
9,36,0.416777957963687,15.43,"nesting"
9,37,0.399333047155712,15.43,"nesting"
9,38,0.334478043816973,15.43,"nesting"
9,39,0.346831377786257,15.43,"nesting"
9,40,0.381311806416738,15.43,"nesting"
9,41,0.37729339565646,15.43,"nesting"
9,42,0.248851314827181,15.43,"nesting"
9,43,0.390545009380266,15.43,"nesting"
9,44,0.444294731152024,15.43,"nesting"
9,45,0.435784921619129,15.43,"nesting"
9,46,0.387238067983084,15.43,"nesting"
9,47,0.334013005182995,15.43,"nesting"
9,48,0.326162994053865,15.43,"nesting"
9,49,0.393108683900919,15.43,"nesting"
9,50,0.451091449648637,15.43,"nesting"
10,1,0.410227670196191,15.43,"nesting"
10,2,0.440439282648097,15.43,"nesting"
10,3,0.329867404368978,15.43,"nesting"
10,4,0.339879646411651,15.43,"nesting"
10,5,0.386447104836402,15.43,"nesting"
10,6,0.42335209386626,15.43,"nesting"
10,7,0.397794842443321,15.43,"nesting"
10,8,0.378124105694935,15.43,"nesting"
10,9,0.372269388533817,15.43,"nesting"
10,10,0.339573595344844,15.43,"nesting"
10,11,0.479510477280677,15.43,"nesting"
10,12,0.378143979140831,15.43,"nesting"
10,13,0.399507933479602,15.43,"nesting"
10,14,0.30596759833381,15.43,"nesting"
10,15,0.366645203345098,15.43,"nesting"
10,16,0.417040287449521,15.43,"nesting"
10,17,0.359144964863748,15.43,"nesting"
10,18,0.462522655728322,15.43,"nesting"
10,19,0.429473115202391,15.43,"nesting"
10,20,0.355631339629241,15.43,"nesting"
10,21,0.375866482241089,15.43,"nesting"
10,22,0.419393303443671,15.43,"nesting"
10,23,0.413200737702312,15.43,"nesting"
10,24,0.399082641737416,15.43,"nesting"
10,25,0.449310788896308,15.43,"nesting"
10,26,0.303097872746351,15.43,"nesting"
10,27,0.430355496200197,15.43,"nesting"
10,28,0.44649670895736,15.43,"nesting"
10,29,0.460730070908455,15.43,"nesting"
10,30,0.241879710006677,15.43,"nesting"
10,31,0.326961906578906,15.43,"nesting"
10,32,0.277850647079398,15.43,"nesting"
10,33,0.422851283029667,15.43,"nesting"
10,34,0.348047632675125,15.43,"nesting"
10,35,0.313181659194251,15.43,"nesting"
10,36,0.379479474705078,15.43,"nesting"
10,37,0.347049985691119,15.43,"nesting"
10,38,0.440109383446215,15.43,"nesting"
10,39,0.511757130592388,15.43,"nesting"
10,40,0.434354033514579,15.43,"nesting"
10,41,0.388251613723807,15.43,"nesting"
10,42,0.340952812490063,15.43,"nesting"
10,43,0.448650990492543,15.43,"nesting"
10,44,0.416229450856943,15.43,"nesting"
10,45,0.457391331997838,15.43,"nesting"
10,46,0.432807879423829,15.43,"nesting"
10,47,0.35271789246081,15.43,"nesting"
10,48,0.450566790676969,15.43,"nesting"
10,49,0.365512416928996,15.43,"nesting"
10,50,0.450260739610162,15.43,"nesting"
11,1,0.368290724665331,15.43,"nesting"
11,2,0.367173837005946,15.43,"nesting"
11,3,0.304334001081115,15.43,"nesting"
11,4,0.372321059493148,15.43,"nesting"
11,5,0.304357849216191,15.43,"nesting"
11,6,0.387973385481255,15.43,"nesting"
11,7,0.41349883939076,15.43,"nesting"
11,8,0.419790772361601,15.43,"nesting"
11,9,0.349156570956151,15.43,"nesting"
11,10,0.30969188209482,15.43,"nesting"
11,11,0.400501605774428,15.43,"nesting"
11,12,0.463544150847404,15.43,"nesting"
11,13,0.317438551305288,15.43,"nesting"
11,14,0.371267766860632,15.43,"nesting"
11,15,0.37992463989316,15.43,"nesting"
11,16,0.329672644599192,15.43,"nesting"
11,17,0.316929791090337,15.43,"nesting"
11,18,0.414981398454641,15.43,"nesting"
11,19,0.383740341505294,15.43,"nesting"
11,20,0.381431047092117,15.43,"nesting"
11,21,0.299309993958472,15.43,"nesting"
11,22,0.343186587808833,15.43,"nesting"
11,23,0.331592419472797,15.43,"nesting"
11,24,0.350150243250978,15.43,"nesting"
11,25,0.45623072275748,15.43,"nesting"
11,26,0.502674965817673,15.43,"nesting"
11,27,0.48768243823333,15.43,"nesting"
11,28,0.409695061846164,15.43,"nesting"
11,29,0.387969410792076,15.43,"nesting"
11,30,0.277254443702502,15.43,"nesting"
11,31,0.369610321472861,15.43,"nesting"
11,32,0.362924894273268,15.43,"nesting"
11,33,0.403709179942129,15.43,"nesting"
11,34,0.408470857578937,15.43,"nesting"
11,35,0.332419154822093,15.43,"nesting"
11,36,0.354482654456422,15.43,"nesting"
11,37,0.254737829501733,15.43,"nesting"
11,38,0.384960571083341,15.43,"nesting"
11,39,0.474383128239372,15.43,"nesting"
11,40,0.417020414003625,15.43,"nesting"
11,41,0.300418932239499,15.43,"nesting"
11,42,0.3320336099717,15.43,"nesting"
11,43,0.442851918979936,15.43,"nesting"
11,44,0.404698877547776,15.43,"nesting"
11,45,0.336612451906261,15.43,"nesting"
11,46,0.352101815638017,15.43,"nesting"
11,47,0.342316130878565,15.43,"nesting"
11,48,0.44082085280931,15.43,"nesting"
11,49,0.281419917962415,15.43,"nesting"
11,50,0.458555915927374,15.43,"nesting"
12,1,0.45399694743871,15.43,"nesting"
12,2,0.434254666285097,15.43,"nesting"
12,3,0.455089986963019,15.43,"nesting"
12,4,0.401825177271137,15.43,"nesting"
12,5,0.371609590130052,15.43,"nesting"
12,6,0.326166968743044,15.43,"nesting"
12,7,0.387897866386849,15.43,"nesting"
12,8,0.385588571973672,15.43,"nesting"
12,9,0.362988489300137,15.43,"nesting"
12,10,0.260429584406499,15.43,"nesting"
12,11,0.402564469458488,15.43,"nesting"
12,12,0.386614041781933,15.43,"nesting"
12,13,0.298550828325225,15.43,"nesting"
12,14,0.387190371712932,15.43,"nesting"
12,15,0.320987948742408,15.43,"nesting"
12,16,0.330149607300709,15.43,"nesting"
12,17,0.389726223409329,15.43,"nesting"
12,18,0.453619351966676,15.43,"nesting"
12,19,0.398188336672072,15.43,"nesting"
12,20,0.327542211199084,15.43,"nesting"
12,21,0.441524372794047,15.43,"nesting"
12,22,0.454243378167827,15.43,"nesting"
12,23,0.410537695952177,15.43,"nesting"
12,24,0.379944513339057,15.43,"nesting"
12,25,0.403434926388756,15.43,"nesting"
12,26,0.481847594518109,15.43,"nesting"
12,27,0.433384209354828,15.43,"nesting"
12,28,0.416185729275971,15.43,"nesting"
12,29,0.363421730420681,15.43,"nesting"
12,30,0.375886355686985,15.43,"nesting"
12,31,0.454648796464116,15.43,"nesting"
12,32,0.323837800883971,15.43,"nesting"
12,33,0.411292886896245,15.43,"nesting"
