"Year","Ensemble","Proportion","TargetValue","TargetType"
3,31,0.0966233476179176,15.43,"nesting"
3,32,0.0485210569661776,15.43,"nesting"
3,33,0.08686609249152,15.43,"nesting"
3,34,0.0765923589106492,15.43,"nesting"
3,35,0.0935384357682268,15.43,"nesting"
3,36,0.0532251985650274,15.43,"nesting"
3,37,0.143818311255043,15.43,"nesting"
3,38,0.0875361185946203,15.43,"nesting"
3,39,0.195382403439467,15.43,"nesting"
3,40,0.0517036809559039,15.43,"nesting"
3,41,0.12811457446363,15.43,"nesting"
3,42,0.141612808665671,15.43,"nesting"
3,43,0.0500565334524491,15.43,"nesting"
3,44,0.0360836974273789,15.43,"nesting"
3,45,0.100741216376555,15.43,"nesting"
3,46,0.0554307011543991,15.43,"nesting"
3,47,0.124010664582141,15.43,"nesting"
3,48,0.245983333100685,15.43,"nesting"
3,49,0.0581805999525398,15.43,"nesting"
3,50,0.0745124862156088,15.43,"nesting"
4,1,0.046301595499658,15.43,"nesting"
4,2,0.0296486550621868,15.43,"nesting"
4,3,0.0666675972584765,15.43,"nesting"
4,4,0.0805148033892154,15.43,"nesting"
4,5,0.0386102541911529,15.43,"nesting"
4,6,0.157958653805888,15.43,"nesting"
4,7,0.077890534485406,15.43,"nesting"
4,8,0.0694314549337651,15.43,"nesting"
4,9,0.136545736260975,15.43,"nesting"
4,10,0.0827063471014392,15.43,"nesting"
4,11,0.0659277767696367,15.43,"nesting"
4,12,0.104565948715085,15.43,"nesting"
4,13,0.144139365429445,15.43,"nesting"
4,14,0.0386381719454487,15.43,"nesting"
4,15,0.0847443431650358,15.43,"nesting"
4,16,0.048814193386284,15.43,"nesting"
4,17,0.0549421404542219,15.43,"nesting"
4,18,0.191571629978085,15.43,"nesting"
4,19,0.0464132665168414,15.43,"nesting"
4,20,0.0422953977582043,15.43,"nesting"
4,21,0.068384539147671,15.43,"nesting"
4,22,0.150588366671785,15.43,"nesting"
4,23,0.0375633384050587,15.43,"nesting"
4,24,0.0572313963064811,15.43,"nesting"
4,25,0.0424349865296836,15.43,"nesting"
4,26,0.050977819344212,15.43,"nesting"
4,27,0.0867683803514845,15.43,"nesting"
4,28,0.106897081198788,15.43,"nesting"
4,29,0.0337804826979718,15.43,"nesting"
4,30,0.0960370747777049,15.43,"nesting"
4,31,0.076983207470791,15.43,"nesting"
4,32,0.158991610714834,15.43,"nesting"
4,33,0.0668071860299558,15.43,"nesting"
4,34,0.0444590237161323,15.43,"nesting"
4,35,0.0799843660575943,15.43,"nesting"
4,36,0.0851351917251776,15.43,"nesting"
4,37,0.106087466324209,15.43,"nesting"
4,38,0.0212733287734335,15.43,"nesting"
4,39,0.0358045198844205,15.43,"nesting"
4,40,0.0752941833358925,15.43,"nesting"
4,41,0.127835396920672,15.43,"nesting"
4,42,0.0846745487792962,15.43,"nesting"
4,43,0.0206870559332207,15.43,"nesting"
4,44,0.070171275422605,15.43,"nesting"
4,45,0.129245243512612,15.43,"nesting"
4,46,0.0496656848923073,15.43,"nesting"
4,47,0.0634012200058627,15.43,"nesting"
4,48,0.157442175351415,15.43,"nesting"
4,49,0.067840142938902,15.43,"nesting"
4,50,0.0431189715099317,15.43,"nesting"
5,1,0.0505869707840701,15.43,"nesting"
5,2,0.124513184159466,15.43,"nesting"
5,3,0.0291880121163054,15.43,"nesting"
5,4,0.0619913734139226,15.43,"nesting"
5,5,0.093147587208085,15.43,"nesting"
5,6,0.0733120227808875,15.43,"nesting"
5,7,0.0782115886598082,15.43,"nesting"
5,8,0.0376191739136504,15.43,"nesting"
5,9,0.190050112368961,15.43,"nesting"
5,10,0.120828040592415,15.43,"nesting"
5,11,0.0304861876910621,15.43,"nesting"
5,12,0.0283923561188738,15.43,"nesting"
5,13,0.0435237789472215,15.43,"nesting"
5,14,0.13852789681598,15.43,"nesting"
5,15,0.132581415150965,15.43,"nesting"
5,16,0.0240651042030179,15.43,"nesting"
5,17,0.0462457599910663,15.43,"nesting"
5,18,0.0306118175853934,15.43,"nesting"
5,19,0.154971454096233,15.43,"nesting"
5,20,0.0166808581917671,15.43,"nesting"
5,21,0.127221206326163,15.43,"nesting"
5,22,0.171024162816343,15.43,"nesting"
5,23,0.0697664679853153,15.43,"nesting"
5,24,0.0797610240232276,15.43,"nesting"
5,25,0.0769692485936431,15.43,"nesting"
5,26,0.0418766314437667,15.43,"nesting"
5,27,0.0729909686064853,15.43,"nesting"
5,28,0.0650623263864655,15.43,"nesting"
5,29,0.0131492622733427,15.43,"nesting"
5,30,0.112103742374963,15.43,"nesting"
5,31,0.0563380281690141,15.43,"nesting"
5,32,0.18132581415151,15.43,"nesting"
5,33,0.0901883052527255,15.43,"nesting"
5,34,0.0818269378411201,15.43,"nesting"
5,35,0.0248886779547453,15.43,"nesting"
5,36,0.0480883317745921,15.43,"nesting"
5,37,0.0656067225952344,15.43,"nesting"
5,38,0.0436354499644049,15.43,"nesting"
5,39,0.139435223830595,15.43,"nesting"
5,40,0.136336353103756,15.43,"nesting"
5,41,0.0627870294113542,15.43,"nesting"
5,42,0.0682170326218959,15.43,"nesting"
5,43,0.0461480478510309,15.43,"nesting"
5,44,0.0618797023967392,15.43,"nesting"
5,45,0.0629266181828334,15.43,"nesting"
5,46,0.0918075350018844,15.43,"nesting"
5,47,0.116040145730677,15.43,"nesting"
5,48,0.196652661259928,15.43,"nesting"
5,49,0.0522899537961166,15.43,"nesting"
5,50,0.0173927609263111,15.43,"nesting"
6,1,0.0557377964516534,15.43,"nesting"
6,2,0.0858889710911654,15.43,"nesting"
6,3,0.0636943564259691,15.43,"nesting"
6,4,0.0853724926366923,15.43,"nesting"
6,5,0.0856935468110945,15.43,"nesting"
6,6,0.178980722790659,15.43,"nesting"
6,7,0.136671366155306,15.43,"nesting"
6,8,0.105654741132623,15.43,"nesting"
6,9,0.183824453160988,15.43,"nesting"
6,10,0.189533633914488,15.43,"nesting"
6,11,0.0805427211435112,15.43,"nesting"
6,12,0.0636803975488212,15.43,"nesting"
6,13,0.0724186546434205,15.43,"nesting"
6,14,0.125936989628554,15.43,"nesting"
6,15,0.205753849160374,15.43,"nesting"
6,16,0.100615586482223,15.43,"nesting"
6,17,0.0331802509806111,15.43,"nesting"
6,18,0.0863914906684906,15.43,"nesting"
6,19,0.196666620137076,15.43,"nesting"
6,20,0.033208168734907,15.43,"nesting"
6,21,0.120953670486746,15.43,"nesting"
6,22,0.119641536034841,15.43,"nesting"
6,23,0.0970002373009115,15.43,"nesting"
6,24,0.0683984980248189,15.43,"nesting"
6,25,0.024414076131716,15.43,"nesting"
6,26,0.161532126355756,15.43,"nesting"
6,27,0.0665140496098494,15.43,"nesting"
6,28,0.156814025879758,15.43,"nesting"
6,29,0.028713410293276,15.43,"nesting"
6,30,0.201049707561524,15.43,"nesting"
6,31,0.0801379137062215,15.43,"nesting"
6,32,0.14853641173104,15.43,"nesting"
6,33,0.0544117031226008,15.43,"nesting"
6,34,0.135568614860621,15.43,"nesting"
6,35,0.109842404277,15.43,"nesting"
6,36,0.0548863049456302,15.43,"nesting"
6,37,0.274515277991038,15.43,"nesting"
6,38,0.0950878711316462,15.43,"nesting"
6,39,0.0763969346305783,15.43,"nesting"
6,40,0.0980471530870057,15.43,"nesting"
6,41,0.111196415360348,15.43,"nesting"
6,42,0.0935244768910789,15.43,"nesting"
6,43,0.0771088373651223,15.43,"nesting"
6,44,0.085428328145284,15.43,"nesting"
6,45,0.209173774061614,15.43,"nesting"
6,46,0.0832228255559123,15.43,"nesting"
6,47,0.179957844191013,15.43,"nesting"
6,48,0.0453663507307472,15.43,"nesting"
6,49,0.13348874216558,15.43,"nesting"
6,50,0.040745962394785,15.43,"nesting"
7,1,0.0546071274026717,15.43,"nesting"
7,2,0.0999455603791231,15.43,"nesting"
7,3,0.1192506874747,15.43,"nesting"
7,4,0.16231382347604,15.43,"nesting"
7,5,0.0280433841901757,15.43,"nesting"
7,6,0.127528301623417,15.43,"nesting"
7,7,0.0399782241516492,15.43,"nesting"
7,8,0.0857493823196862,15.43,"nesting"
7,9,0.0831530311701727,15.43,"nesting"
7,10,0.102681500300116,15.43,"nesting"
7,11,0.0835438797303145,15.43,"nesting"
7,12,0.0971817027038345,15.43,"nesting"
7,13,0.0518013930959394,15.43,"nesting"
7,14,0.0534624994765421,15.43,"nesting"
7,15,0.0731305573779645,15.43,"nesting"
7,16,0.0567288767291559,15.43,"nesting"
7,17,0.0781976297826603,15.43,"nesting"
7,18,0.137104091346892,15.43,"nesting"
7,19,0.2354722986083,15.43,"nesting"
7,20,0.085972724354053,15.43,"nesting"
7,21,0.115481790644761,15.43,"nesting"
7,22,0.0925333966135764,15.43,"nesting"
7,23,0.17043788997613,15.43,"nesting"
7,24,0.104412401066458,15.43,"nesting"
7,25,0.173885732631667,15.43,"nesting"
7,26,0.135247560686218,15.43,"nesting"
7,27,0.11192227697204,15.43,"nesting"
7,28,0.0890855539580396,15.43,"nesting"
7,29,0.11232708440933,15.43,"nesting"
7,30,0.0879688437862058,15.43,"nesting"
7,31,0.123019584304639,15.43,"nesting"
7,32,0.122656653498793,15.43,"nesting"
7,33,0.035888273147308,15.43,"nesting"
7,34,0.0693616605480255,15.43,"nesting"
7,35,0.0793562165859378,15.43,"nesting"
7,36,0.0151593405826435,15.43,"nesting"
7,37,0.106408520498611,15.43,"nesting"
7,38,0.0748614581443069,15.43,"nesting"
7,39,0.0443473526989489,15.43,"nesting"
7,40,0.126872234397465,15.43,"nesting"
7,41,0.0912770976702634,15.43,"nesting"
7,42,0.038400871033934,15.43,"nesting"
7,43,0.0802077080919611,15.43,"nesting"
7,44,0.0350228227641369,15.43,"nesting"
7,45,0.185974120241768,15.43,"nesting"
7,46,0.101606666759726,15.43,"nesting"
7,47,0.0724605312748643,15.43,"nesting"
7,48,0.185318053015815,15.43,"nesting"
7,49,0.120437192032273,15.43,"nesting"
7,50,0.0460503357109954,15.43,"nesting"
8,1,0.065327545052276,15.43,"nesting"
8,2,0.0803333379862924,15.43,"nesting"
8,3,0.0843953712363378,15.43,"nesting"
8,4,0.154636441044682,15.43,"nesting"
8,5,0.0632476723572356,15.43,"nesting"
8,6,0.134368151425899,15.43,"nesting"
8,7,0.0397688409944304,15.43,"nesting"
8,8,0.115258448610394,15.43,"nesting"
8,9,0.0495958905065677,15.43,"nesting"
8,10,0.0752104300730049,15.43,"nesting"
8,11,0.149150602325549,15.43,"nesting"
8,12,0.224961264115915,15.43,"nesting"
8,13,0.056533452449085,15.43,"nesting"
8,14,0.0261728946523542,15.43,"nesting"
8,15,0.130515501333073,15.43,"nesting"
8,16,0.0221806557880484,15.43,"nesting"
8,17,0.17487681290917,15.43,"nesting"
8,18,0.142268875891623,15.43,"nesting"
8,19,0.162732589790477,15.43,"nesting"
8,20,0.0321752118259607,15.43,"nesting"
8,21,0.101899803179832,15.43,"nesting"
8,22,0.0291880121163054,15.43,"nesting"
8,23,0.175602674520862,15.43,"nesting"
8,24,0.0925194377364285,15.43,"nesting"
8,25,0.144683761638214,15.43,"nesting"
8,26,0.0343667555381845,15.43,"nesting"
8,27,0.0988567679615852,15.43,"nesting"
8,28,0.0652717095436843,15.43,"nesting"
8,29,0.080933569703653,15.43,"nesting"
8,30,0.131129691927581,15.43,"nesting"
8,31,0.111391839640419,15.43,"nesting"
8,32,0.264395092058795,15.43,"nesting"
8,33,0.0551794413657365,15.43,"nesting"
8,34,0.117198732533955,15.43,"nesting"
8,35,0.116835801728109,15.43,"nesting"
8,36,0.0950320356230545,15.43,"nesting"
8,37,0.222113653177738,15.43,"nesting"
8,38,0.0837811806418292,15.43,"nesting"
8,39,0.26912715141194,15.43,"nesting"
8,40,0.102025433074164,15.43,"nesting"
8,41,0.0736749535867335,15.43,"nesting"
8,42,0.0317285277572272,15.43,"nesting"
8,43,0.172629433688354,15.43,"nesting"
8,44,0.0951297477630899,15.43,"nesting"
8,45,0.0187607308868075,15.43,"nesting"
8,46,0.12878460056673,15.43,"nesting"
8,47,0.055807590837393,15.43,"nesting"
8,48,0.13059925459596,15.43,"nesting"
8,49,0.0760619215790282,15.43,"nesting"
8,50,0.0576222448666229,15.43,"nesting"
9,1,0.0640433283546672,15.43,"nesting"
9,2,0.0504892586440347,15.43,"nesting"
9,3,0.0487723167548402,15.43,"nesting"
9,4,0.152277390806684,15.43,"nesting"
9,5,0.0507126006784014,15.43,"nesting"
9,6,0.115439914013317,15.43,"nesting"
9,7,0.0741355965326149,15.43,"nesting"
9,8,0.0981309063498932,15.43,"nesting"
9,9,0.044500900347576,15.43,"nesting"
9,10,0.0933011348567121,15.43,"nesting"
9,11,0.0891413894666313,15.43,"nesting"
9,12,0.0634291377601586,15.43,"nesting"
9,13,0.100713298622259,15.43,"nesting"
9,14,0.0133865631848574,15.43,"nesting"
9,15,0.0946691048172085,15.43,"nesting"
9,16,0.0732701461494437,15.43,"nesting"
9,17,0.093147587208085,15.43,"nesting"
9,18,0.11629140551934,15.43,"nesting"
9,19,0.0604558969276511,15.43,"nesting"
9,20,0.0224598333310069,15.43,"nesting"
9,21,0.0270104272812295,15.43,"nesting"
9,22,0.149708957411466,15.43,"nesting"
9,23,0.0435098200700736,15.43,"nesting"
9,24,0.112355002163626,15.43,"nesting"
9,25,0.0634710143916023,15.43,"nesting"
9,26,0.0425885341783107,15.43,"nesting"
9,27,0.0597021175616633,15.43,"nesting"
9,28,0.0460782534652912,15.43,"nesting"
9,29,0.0772205083823057,15.43,"nesting"
9,30,0.0491073298063904,15.43,"nesting"
9,31,0.0440681751559905,15.43,"nesting"
9,32,0.128002903446447,15.43,"nesting"
9,33,0.023143818311255,15.43,"nesting"
9,34,0.0346738508354388,15.43,"nesting"
9,35,0.0989823978559165,15.43,"nesting"
9,36,0.107218135373191,15.43,"nesting"
9,37,0.106855204567345,15.43,"nesting"
9,38,0.0787559848685772,15.43,"nesting"
9,39,0.117617498848393,15.43,"nesting"
9,40,0.0390011027512947,15.43,"nesting"
9,41,0.0869358868772596,15.43,"nesting"
9,42,0.023157777188403,15.43,"nesting"
9,43,0.140914864808275,15.43,"nesting"
9,44,0.0722651069947933,15.43,"nesting"
9,45,0.0206591381789249,15.43,"nesting"
9,46,0.201691815910328,15.43,"nesting"
9,47,0.0598975418417343,15.43,"nesting"
9,48,0.13355853655132,15.43,"nesting"
9,49,0.0763690168762825,15.43,"nesting"
9,50,0.0451290498192325,15.43,"nesting"
10,1,0.0572732729379249,15.43,"nesting"
10,2,0.0370608188277335,15.43,"nesting"
10,3,0.0535462527394296,15.43,"nesting"
10,4,0.0623961808512123,15.43,"nesting"
10,5,0.13463337009171,15.43,"nesting"
10,6,0.0452686385907118,15.43,"nesting"
10,7,0.0806404332835467,15.43,"nesting"
10,8,0.12918940800402,15.43,"nesting"
10,9,0.0779463699939977,15.43,"nesting"
10,10,0.139630648110666,15.43,"nesting"
10,11,0.137606610924217,15.43,"nesting"
10,12,0.0338084004522676,15.43,"nesting"
10,13,0.0788397381314647,15.43,"nesting"
10,14,0.0430631360013401,15.43,"nesting"
10,15,0.130236323790114,15.43,"nesting"
10,16,0.134047097251497,15.43,"nesting"
10,17,0.151607364703583,15.43,"nesting"
10,18,0.0554725777858429,15.43,"nesting"
10,19,0.0412903586035539,15.43,"nesting"
10,20,0.018300087940926,15.43,"nesting"
10,21,0.102262733985678,15.43,"nesting"
10,22,0.0929242451737182,15.43,"nesting"
10,23,0.0863914906684906,15.43,"nesting"
10,24,0.0267312497382711,15.43,"nesting"
10,25,0.0858610533368696,15.43,"nesting"
10,26,0.10513826267815,15.43,"nesting"
10,27,0.0962464579349237,15.43,"nesting"
10,28,0.0888901296779687,15.43,"nesting"
10,29,0.0703946174569718,15.43,"nesting"
10,30,0.0772484261366016,15.43,"nesting"
10,31,0.0340317424866344,15.43,"nesting"
10,32,0.0741914320412066,15.43,"nesting"
10,33,0.142338670277363,15.43,"nesting"
10,34,0.0318541576515585,15.43,"nesting"
10,35,0.0221527380337526,15.43,"nesting"
10,36,0.0637501919345608,15.43,"nesting"
10,37,0.0360278619187873,15.43,"nesting"
10,38,0.0286575747846843,15.43,"nesting"
10,39,0.0632197546029397,15.43,"nesting"
10,40,0.0746381161099401,15.43,"nesting"
10,41,0.12166557322129,15.43,"nesting"
10,42,0.0638060274431525,15.43,"nesting"
10,43,0.171805859936627,15.43,"nesting"
10,44,0.054020854562459,15.43,"nesting"
10,45,0.091891288264772,15.43,"nesting"
10,46,0.148061809908011,15.43,"nesting"
10,47,0.060832786610645,15.43,"nesting"
10,48,0.0303465989195829,15.43,"nesting"
10,49,0.052052652884602,15.43,"nesting"
10,50,0.0335990172950488,15.43,"nesting"
11,1,0.0955764318318234,15.43,"nesting"
11,2,0.0874523653317327,15.43,"nesting"
11,3,0.0394617456971761,15.43,"nesting"
11,4,0.0635128910230461,15.43,"nesting"
11,5,0.0715950808916931,15.43,"nesting"
11,6,0.0403690727117911,15.43,"nesting"
11,7,0.0300813802537724,15.43,"nesting"
11,8,0.0548583871913343,15.43,"nesting"
11,9,0.117840840882759,15.43,"nesting"
11,10,0.0619355379053309,15.43,"nesting"
11,11,0.0368933123019584,15.43,"nesting"
11,12,0.207568503189603,15.43,"nesting"
11,13,0.119125057580368,15.43,"nesting"
11,14,0.070897137034297,15.43,"nesting"
11,15,0.175909769818116,15.43,"nesting"
11,16,0.0622147154482893,15.43,"nesting"
11,17,0.0543558676140091,15.43,"nesting"
11,18,0.053657923756613,15.43,"nesting"
11,19,0.0571336841664457,15.43,"nesting"
11,20,0.0500565334524491,15.43,"nesting"
11,21,0.0688591409707003,15.43,"nesting"
11,22,0.111028908834573,15.43,"nesting"
11,23,0.0829994835215455,15.43,"nesting"
11,24,0.0514942977986851,15.43,"nesting"
11,25,0.0736749535867335,15.43,"nesting"
11,26,0.0769552897164952,15.43,"nesting"
11,27,0.0704783707198593,15.43,"nesting"
11,28,0.123675651530591,15.43,"nesting"
11,29,0.0539789779310152,15.43,"nesting"
11,30,0.0893507726238501,15.43,"nesting"
11,31,0.0488700288948757,15.43,"nesting"
11,32,0.0752662655815966,15.43,"nesting"
11,33,0.0255726629349935,15.43,"nesting"
11,34,0.0249305545861891,15.43,"nesting"
11,35,0.0923658900878013,15.43,"nesting"
11,36,0.0510336548528036,15.43,"nesting"
11,37,0.0383031588938986,15.43,"nesting"
11,38,0.15727466882564,15.43,"nesting"
11,39,0.054202319965382,15.43,"nesting"
11,40,0.0622565920797331,15.43,"nesting"
11,41,0.0961487457948883,15.43,"nesting"
11,42,0.0492050419464258,15.43,"nesting"
11,43,0.179064476053546,15.43,"nesting"
11,44,0.0521782827789333,15.43,"nesting"
11,45,0.099596588450425,15.43,"nesting"
11,46,0.0964279233378467,15.43,"nesting"
11,47,0.0742472675497983,15.43,"nesting"
11,48,0.0100085149150602,15.43,"nesting"
11,49,0.00865450383171178,15.43,"nesting"
11,50,0.0315610212314521,15.43,"nesting"
12,1,0.0787280671142813,15.43,"nesting"
12,2,0.109563226734042,15.43,"nesting"
12,3,0.0173229665405715,15.43,"nesting"
12,4,0.111559346166194,15.43,"nesting"
12,5,0.0558494674688368,15.43,"nesting"
12,6,0.0534485405993942,15.43,"nesting"
12,7,0.0366699702675917,15.43,"nesting"
12,8,0.0466366085512081,15.43,"nesting"
12,9,0.128505423023772,15.43,"nesting"
12,10,0.0223062856823797,15.43,"nesting"
12,11,0.0496098493837156,15.43,"nesting"
12,12,0.0680774438504167,15.43,"nesting"
12,13,0.179427406859392,15.43,"nesting"
12,14,0.0448498722762741,15.43,"nesting"
12,15,0.179678666648055,15.43,"nesting"
12,16,0.0975446335096805,15.43,"nesting"
