"Year","Ensemble","Proportion","TargetValue","TargetType"
1,34,0.556110002902614,15.43,"nesting"
1,35,0.593732823626045,15.43,"nesting"
1,36,0.689500565083404,15.43,"nesting"
1,37,0.630250180641416,15.43,"nesting"
1,38,0.696232159730242,15.43,"nesting"
1,39,0.651179881795668,15.43,"nesting"
1,40,0.633381298518432,15.43,"nesting"
1,41,0.610382712770885,15.43,"nesting"
1,42,0.729272555473898,15.43,"nesting"
1,43,0.594239237168284,15.43,"nesting"
1,44,0.615582715241195,15.43,"nesting"
1,45,0.720682052580548,15.43,"nesting"
1,46,0.630639254460453,15.43,"nesting"
1,47,0.723269702265892,15.43,"nesting"
1,48,0.611840195648549,15.43,"nesting"
1,49,0.643892467407348,15.43,"nesting"
1,50,0.727228373980225,15.43,"nesting"
2,1,0.502349882351488,15.43,"nesting"
2,2,0.523538966051765,15.43,"nesting"
2,3,0.61975136330231,15.43,"nesting"
2,4,0.696701518623049,15.43,"nesting"
2,5,0.750146674654002,15.43,"nesting"
2,6,0.621499107600526,15.43,"nesting"
2,7,0.647462065302644,15.43,"nesting"
2,8,0.668150911235587,15.43,"nesting"
2,9,0.584765598463467,15.43,"nesting"
2,10,0.598062041834699,15.43,"nesting"
2,11,0.565287204411974,15.43,"nesting"
2,12,0.729000821378062,15.43,"nesting"
2,13,0.697226459490005,15.43,"nesting"
2,14,0.56374943646054,15.43,"nesting"
2,15,0.50603064419508,15.43,"nesting"
2,16,0.543412609697202,15.43,"nesting"
2,17,0.789331966428488,15.43,"nesting"
2,18,0.690612204566368,15.43,"nesting"
2,19,0.468747491091445,15.43,"nesting"
2,20,0.665748534797404,15.43,"nesting"
2,21,0.653236414839152,15.43,"nesting"
2,22,0.620986518283382,15.43,"nesting"
2,23,0.789504888125838,15.43,"nesting"
2,24,0.621462052951094,15.43,"nesting"
2,25,0.526231603910501,15.43,"nesting"
2,26,0.653088196241423,15.43,"nesting"
2,27,0.605899100189596,15.43,"nesting"
2,28,0.57120977254621,15.43,"nesting"
2,29,0.677920987135861,15.43,"nesting"
2,30,0.809298246697504,15.43,"nesting"
2,31,0.653724301056675,15.43,"nesting"
2,32,0.620548038265101,15.43,"nesting"
2,33,0.611309079006688,15.43,"nesting"
2,34,0.575946591898619,15.43,"nesting"
2,35,0.633677735713889,15.43,"nesting"
2,36,0.664803641236884,15.43,"nesting"
2,37,0.737412226799158,15.43,"nesting"
2,38,0.659214564947537,15.43,"nesting"
2,39,0.653415512311407,15.43,"nesting"
2,40,0.609209315538867,15.43,"nesting"
2,41,0.60344731755217,15.43,"nesting"
2,42,0.762844067859415,15.43,"nesting"
2,43,0.703352828196118,15.43,"nesting"
2,44,0.471143691754723,15.43,"nesting"
2,45,0.661981312105136,15.43,"nesting"
2,46,0.663420267658084,15.43,"nesting"
2,47,0.71396280948352,15.43,"nesting"
2,48,0.604367508013068,15.43,"nesting"
2,49,0.622734262581597,15.43,"nesting"
2,50,0.721830746712944,15.43,"nesting"
3,1,0.628465381693768,15.43,"nesting"
3,2,0.625402197340711,15.43,"nesting"
3,3,0.63170766351908,15.43,"nesting"
3,4,0.756056891238428,15.43,"nesting"
3,5,0.789035529233031,15.43,"nesting"
3,6,0.666928107804327,15.43,"nesting"
3,7,0.672356613946135,15.43,"nesting"
3,8,0.668058274612007,15.43,"nesting"
3,9,0.576947067433286,15.43,"nesting"
3,10,0.600396484748924,15.43,"nesting"
3,11,0.656867770483501,15.43,"nesting"
3,12,0.772107730217449,15.43,"nesting"
3,13,0.682367545067717,15.43,"nesting"
3,14,0.657633566571766,15.43,"nesting"
3,15,0.484205455679551,15.43,"nesting"
3,16,0.736547618312408,15.43,"nesting"
3,17,0.708089647548526,15.43,"nesting"
3,18,0.731032651321925,15.43,"nesting"
3,19,0.601335202534538,15.43,"nesting"
3,20,0.694095341612989,15.43,"nesting"
3,21,0.63916799960475,15.43,"nesting"
3,22,0.61471193097954,15.43,"nesting"
3,23,0.678124787707738,15.43,"nesting"
3,24,0.609116678915287,15.43,"nesting"
3,25,0.535254411047226,15.43,"nesting"
3,26,0.74949821828894,15.43,"nesting"
3,27,0.563866776183742,15.43,"nesting"
3,28,0.547809761429815,15.43,"nesting"
3,29,0.685035479826831,15.43,"nesting"
3,30,0.708472545592658,15.43,"nesting"
3,31,0.589002180048542,15.43,"nesting"
3,32,0.61991193344985,15.43,"nesting"
3,33,0.664111954447484,15.43,"nesting"
3,34,0.592312395397813,15.43,"nesting"
3,35,0.552435416833927,15.43,"nesting"
3,36,0.519209747843111,15.43,"nesting"
3,37,0.697961376703742,15.43,"nesting"
3,38,0.761837416549842,15.43,"nesting"
3,39,0.705576107162046,15.43,"nesting"
3,40,0.757884920610414,15.43,"nesting"
3,41,0.612914780482081,15.43,"nesting"
3,42,0.670145686530017,15.43,"nesting"
3,43,0.609098151590571,15.43,"nesting"
3,44,0.629601724276354,15.43,"nesting"
3,45,0.752413184044268,15.43,"nesting"
3,46,0.728278255714136,15.43,"nesting"
3,47,0.633683911488794,15.43,"nesting"
3,48,0.657930003767223,15.43,"nesting"
3,49,0.766623642101493,15.43,"nesting"
3,50,0.704618862051716,15.43,"nesting"
4,1,0.66004829455976,15.43,"nesting"
4,2,0.650475843456458,15.43,"nesting"
4,3,0.693477764122453,15.43,"nesting"
4,4,0.660245919356731,15.43,"nesting"
4,5,0.687024079346356,15.43,"nesting"
4,6,0.656608387937476,15.43,"nesting"
4,7,0.658510526608326,15.43,"nesting"
4,8,0.498909975729205,15.43,"nesting"
4,9,0.630540442061968,15.43,"nesting"
4,10,0.716581338043391,15.43,"nesting"
4,11,0.64583166072763,15.43,"nesting"
4,12,0.719990365791148,15.43,"nesting"
4,13,0.710893449355558,15.43,"nesting"
4,14,0.446323252410096,15.43,"nesting"
4,15,0.615737109613829,15.43,"nesting"
4,16,0.741290613439721,15.43,"nesting"
4,17,0.77367637704341,15.43,"nesting"
4,18,0.635530468185496,15.43,"nesting"
4,19,0.507988364840078,15.43,"nesting"
4,20,0.695626933789517,15.43,"nesting"
4,21,0.69636802677816,15.43,"nesting"
4,22,0.66361171668015,15.43,"nesting"
4,23,0.671973715902003,15.43,"nesting"
4,24,0.6648221685616,15.43,"nesting"
4,25,0.466684782273056,15.43,"nesting"
4,26,0.741902015155352,15.43,"nesting"
4,27,0.505437769804166,15.43,"nesting"
4,28,0.605120952551521,15.43,"nesting"
4,29,0.579083885550539,15.43,"nesting"
4,30,0.624055878411344,15.43,"nesting"
4,31,0.58238174935,15.43,"nesting"
4,32,0.551441117074165,15.43,"nesting"
4,33,0.650587007404754,15.43,"nesting"
4,34,0.716087276050962,15.43,"nesting"
4,35,0.656386060040884,15.43,"nesting"
4,36,0.539985054624729,15.43,"nesting"
4,37,0.680416000197625,15.43,"nesting"
4,38,0.619634023579109,15.43,"nesting"
4,39,0.557474849156698,15.43,"nesting"
4,40,0.699542375079513,15.43,"nesting"
4,41,0.620659202213398,15.43,"nesting"
4,42,0.641039259401073,15.43,"nesting"
4,43,0.670479178374907,15.43,"nesting"
4,44,0.535631133316453,15.43,"nesting"
4,45,0.688870636043058,15.43,"nesting"
4,46,0.7538336122725,15.43,"nesting"
4,47,0.749998456056274,15.43,"nesting"
4,48,0.616774639797929,15.43,"nesting"
4,49,0.724776591342799,15.43,"nesting"
4,50,0.74715759959981,15.43,"nesting"
5,1,0.628162768723406,15.43,"nesting"
5,2,0.720015068890769,15.43,"nesting"
5,3,0.723640248760213,15.43,"nesting"
5,4,0.708478721367564,15.43,"nesting"
5,5,0.607029266997276,15.43,"nesting"
5,6,0.602910025135404,15.43,"nesting"
5,7,0.556437318972598,15.43,"nesting"
5,8,0.56288482797379,15.43,"nesting"
5,9,0.781352865250767,15.43,"nesting"
5,10,0.658504350833421,15.43,"nesting"
5,11,0.750844537218307,15.43,"nesting"
5,12,0.737986573865356,15.43,"nesting"
5,13,0.756489195481803,15.43,"nesting"
5,14,0.599056341594462,15.43,"nesting"
5,15,0.626847328668565,15.43,"nesting"
5,16,0.694558524730891,15.43,"nesting"
5,17,0.792957146297932,15.43,"nesting"
5,18,0.587130920252219,15.43,"nesting"
5,19,0.65658986061276,15.43,"nesting"
5,20,0.765413190220043,15.43,"nesting"
5,21,0.793587075338278,15.43,"nesting"
5,22,0.634153270381601,15.43,"nesting"
5,23,0.730705335251941,15.43,"nesting"
5,24,0.687345219641434,15.43,"nesting"
5,25,0.603694348548384,15.43,"nesting"
5,26,0.711838342916077,15.43,"nesting"
5,27,0.57224730273031,15.43,"nesting"
5,28,0.58984208543567,15.43,"nesting"
5,29,0.646319546945153,15.43,"nesting"
5,30,0.564743736220302,15.43,"nesting"
5,31,0.618664426918968,15.43,"nesting"
5,32,0.548655842591849,15.43,"nesting"
5,33,0.652025962957702,15.43,"nesting"
5,34,0.57180882271203,15.43,"nesting"
5,35,0.718347609666323,15.43,"nesting"
5,36,0.619800769501553,15.43,"nesting"
5,37,0.688845932943436,15.43,"nesting"
5,38,0.719903904942473,15.43,"nesting"
5,39,0.599216911742001,15.43,"nesting"
5,40,0.691063036134459,15.43,"nesting"
5,41,0.661715753784206,15.43,"nesting"
5,42,0.693181326926996,15.43,"nesting"
5,43,0.615675351864775,15.43,"nesting"
5,44,0.704217436682868,15.43,"nesting"
5,45,0.697417908512071,15.43,"nesting"
5,46,0.730569468204023,15.43,"nesting"
5,47,0.733336215361623,15.43,"nesting"
5,48,0.647017409509458,15.43,"nesting"
5,49,0.760583734244054,15.43,"nesting"
5,50,0.716673974666971,15.43,"nesting"
6,1,0.672918609462522,15.43,"nesting"
6,2,0.746435033935883,15.43,"nesting"
6,3,0.735967095471304,15.43,"nesting"
6,4,0.754062115943998,15.43,"nesting"
6,5,0.565077228065191,15.43,"nesting"
6,6,0.671757563780315,15.43,"nesting"
6,7,0.745440734176121,15.43,"nesting"
6,8,0.557122829987093,15.43,"nesting"
6,9,0.752116746848811,15.43,"nesting"
6,10,0.749177077993861,15.43,"nesting"
6,11,0.692261136466098,15.43,"nesting"
6,12,0.724461626822626,15.43,"nesting"
6,13,0.753635987475529,15.43,"nesting"
6,14,0.698622184618615,15.43,"nesting"
6,15,0.695954249859501,15.43,"nesting"
6,16,0.772645022634215,15.43,"nesting"
6,17,0.799021757254992,15.43,"nesting"
6,18,0.705168506018293,15.43,"nesting"
6,19,0.628669182265645,15.43,"nesting"
6,20,0.710547605960858,15.43,"nesting"
6,21,0.731773744310567,15.43,"nesting"
6,22,0.781303459051525,15.43,"nesting"
6,23,0.73710343805389,15.43,"nesting"
6,24,0.65831907758626,15.43,"nesting"
6,25,0.717853547673894,15.43,"nesting"
6,26,0.694743797978051,15.43,"nesting"
6,27,0.596264891337241,15.43,"nesting"
6,28,0.610845895888787,15.43,"nesting"
6,29,0.710800812731978,15.43,"nesting"
6,30,0.546531376024407,15.43,"nesting"
6,31,0.684349968812337,15.43,"nesting"
6,32,0.650710522902861,15.43,"nesting"
6,33,0.66230862817512,15.43,"nesting"
6,34,0.540102394347931,15.43,"nesting"
6,35,0.752616984616145,15.43,"nesting"
6,36,0.610308603472021,15.43,"nesting"
6,37,0.738628854455513,15.43,"nesting"
6,38,0.663809341477122,15.43,"nesting"
6,39,0.768921030366285,15.43,"nesting"
6,40,0.663648771329583,15.43,"nesting"
6,41,0.706508649172755,15.43,"nesting"
6,42,0.742785150966818,15.43,"nesting"
6,43,0.673931436547001,15.43,"nesting"
6,44,0.667817419390698,15.43,"nesting"
6,45,0.749387054340643,15.43,"nesting"
6,46,0.722225996306887,15.43,"nesting"
6,47,0.794636957072189,15.43,"nesting"
6,48,0.724393693298667,15.43,"nesting"
6,49,0.782983269825781,15.43,"nesting"
6,50,0.697226459490005,15.43,"nesting"
7,1,0.71985449874323,15.43,"nesting"
7,2,0.74143883203745,15.43,"nesting"
7,3,0.656534278638612,15.43,"nesting"
7,4,0.773793716766611,15.43,"nesting"
7,5,0.609666322881864,15.43,"nesting"
7,6,0.70980033719731,15.43,"nesting"
7,7,0.744854035560112,15.43,"nesting"
7,8,0.520642527621153,15.43,"nesting"
7,9,0.738900588551348,15.43,"nesting"
7,10,0.754185631442105,15.43,"nesting"
7,11,0.704699147125486,15.43,"nesting"
7,12,0.779561890528214,15.43,"nesting"
7,13,0.809594683892962,15.43,"nesting"
7,14,0.680774195142135,15.43,"nesting"
7,15,0.62997844654558,15.43,"nesting"
7,16,0.797329594930924,15.43,"nesting"
7,17,0.796742896314915,15.43,"nesting"
7,18,0.723973740605102,15.43,"nesting"
7,19,0.64895660282974,15.43,"nesting"
7,20,0.702710547605961,15.43,"nesting"
7,21,0.710621715259722,15.43,"nesting"
7,22,0.765369959795705,15.43,"nesting"
7,23,0.666891053154895,15.43,"nesting"
7,24,0.726857827485904,15.43,"nesting"
7,25,0.717390364555993,15.43,"nesting"
7,26,0.739339068569629,15.43,"nesting"
7,27,0.60467012098343,15.43,"nesting"
7,28,0.635122867041742,15.43,"nesting"
7,29,0.672912433687617,15.43,"nesting"
7,30,0.576415950791426,15.43,"nesting"
7,31,0.720305330311321,15.43,"nesting"
7,32,0.695861613235921,15.43,"nesting"
7,33,0.665785589446836,15.43,"nesting"
7,34,0.596802183754007,15.43,"nesting"
7,35,0.757662592713821,15.43,"nesting"
7,36,0.703501046793847,15.43,"nesting"
7,37,0.718452597839714,15.43,"nesting"
7,38,0.768013191455198,15.43,"nesting"
7,39,0.697084416667181,15.43,"nesting"
7,40,0.673968491196433,15.43,"nesting"
7,41,0.719113405754587,15.43,"nesting"
7,42,0.80480845834131,15.43,"nesting"
7,43,0.594078667020744,15.43,"nesting"
7,44,0.723831697782279,15.43,"nesting"
7,45,0.727808896821329,15.43,"nesting"
7,46,0.670479178374907,15.43,"nesting"
7,47,0.786583746595604,15.43,"nesting"
7,48,0.691896765746682,15.43,"nesting"
7,49,0.747491091444699,15.43,"nesting"
7,50,0.741420304712734,15.43,"nesting"
8,1,0.720058299315107,15.43,"nesting"
8,2,0.771416043428049,15.43,"nesting"
8,3,0.667434521346566,15.43,"nesting"
8,4,0.764956182877046,15.43,"nesting"
8,5,0.799460237273272,15.43,"nesting"
8,6,0.76276995856055,15.43,"nesting"
8,7,0.696862088770589,15.43,"nesting"
8,8,0.682880134384862,15.43,"nesting"
8,9,0.77767827918208,15.43,"nesting"
8,10,0.734052605250644,15.43,"nesting"
8,11,0.673777042174367,15.43,"nesting"
8,12,0.829190417667657,15.43,"nesting"
8,13,0.847933894505413,15.43,"nesting"
8,14,0.698152825725808,15.43,"nesting"
8,15,0.706292497051067,15.43,"nesting"
8,16,0.80038042773417,15.43,"nesting"
8,17,0.773287303224372,15.43,"nesting"
8,18,0.686690587501467,15.43,"nesting"
8,19,0.727790369496613,15.43,"nesting"
8,20,0.72305972591911,15.43,"nesting"
8,21,0.787843604676297,15.43,"nesting"
8,22,0.740537168901268,15.43,"nesting"
8,23,0.787590397905177,15.43,"nesting"
8,24,0.677630725715309,15.43,"nesting"
8,25,0.737381347924631,15.43,"nesting"
8,26,0.712715302952638,15.43,"nesting"
8,27,0.696769452147008,15.43,"nesting"
8,28,0.66480981701179,15.43,"nesting"
8,29,0.747410806370929,15.43,"nesting"
8,30,0.73814096823799,15.43,"nesting"
8,31,0.746947623253028,15.43,"nesting"
8,32,0.670065401456248,15.43,"nesting"
8,33,0.666187014815684,15.43,"nesting"
8,34,0.71630342817265,15.43,"nesting"
8,35,0.73936377166925,15.43,"nesting"
8,36,0.616725233598686,15.43,"nesting"
8,37,0.734046429475739,15.43,"nesting"
8,38,0.705452591663939,15.43,"nesting"
8,39,0.722448324203479,15.43,"nesting"
8,40,0.684189398664797,15.43,"nesting"
8,41,0.707107699338575,15.43,"nesting"
8,42,0.810298722232172,15.43,"nesting"
8,43,0.659430717069224,15.43,"nesting"
8,44,0.673962315421528,15.43,"nesting"
8,45,0.821341007762949,15.43,"nesting"
8,46,0.738709139529282,15.43,"nesting"
8,47,0.691285364031052,15.43,"nesting"
8,48,0.758051666532858,15.43,"nesting"
8,49,0.75755760454043,15.43,"nesting"
8,50,0.802159050906913,15.43,"nesting"
9,1,0.687672535711418,15.43,"nesting"
9,2,0.754852615131884,15.43,"nesting"
9,3,0.673499132303626,15.43,"nesting"
9,4,0.823236970658893,15.43,"nesting"
9,5,0.628150417173595,15.43,"nesting"
9,6,0.718594640662537,15.43,"nesting"
9,7,0.608616441147953,15.43,"nesting"
9,8,0.760515800720095,15.43,"nesting"
9,9,0.741926718254973,15.43,"nesting"
9,10,0.680823601341378,15.43,"nesting"
9,11,0.695021707848792,15.43,"nesting"
9,12,0.761750955701167,15.43,"nesting"
9,13,0.79032626618825,15.43,"nesting"
9,14,0.711331929373838,15.43,"nesting"
9,15,0.693823607517153,15.43,"nesting"
9,16,0.722300105605751,15.43,"nesting"
9,17,0.847841257881833,15.43,"nesting"
9,18,0.688870636043058,15.43,"nesting"
9,19,0.791579948494037,15.43,"nesting"
9,20,0.683997949642731,15.43,"nesting"
9,21,0.701747126720725,15.43,"nesting"
9,22,0.706551879597092,15.43,"nesting"
9,23,0.758650716698678,15.43,"nesting"
9,24,0.687122891744842,15.43,"nesting"
9,25,0.717371837231277,15.43,"nesting"
9,26,0.652742352846723,15.43,"nesting"
9,27,0.690945696411257,15.43,"nesting"
9,28,0.64565873903028,15.43,"nesting"
9,29,0.761571858228911,15.43,"nesting"
9,30,0.603459669101981,15.43,"nesting"
9,31,0.752024110225231,15.43,"nesting"
9,32,0.633319540769378,15.43,"nesting"
9,33,0.673085355384967,15.43,"nesting"
9,34,0.713252595369404,15.43,"nesting"
9,35,0.732947141542585,15.43,"nesting"
9,36,0.550508575063456,15.43,"nesting"
9,37,0.773472576471533,15.43,"nesting"
9,38,0.717569462028248,15.43,"nesting"
9,39,0.741580874860273,15.43,"nesting"
9,40,0.750196080853245,15.43,"nesting"
9,41,0.690760423164096,15.43,"nesting"
9,42,0.80897093062752,15.43,"nesting"
9,43,0.487027784811299,15.43,"nesting"
9,44,0.555158933567189,15.43,"nesting"
9,45,0.726024097873681,15.43,"nesting"
9,46,0.775597043038975,15.43,"nesting"
9,47,0.688493913773831,15.43,"nesting"
9,48,0.629225002007127,15.43,"nesting"
9,49,0.662932381440561,15.43,"nesting"
9,50,0.829665952335369,15.43,"nesting"
10,1,0.566929960536798,15.43,"nesting"
10,2,0.769594189830969,15.43,"nesting"
10,3,0.690698665415043,15.43,"nesting"
10,4,0.738721491079093,15.43,"nesting"
10,5,0.719360436750801,15.43,"nesting"
10,6,0.682645454938458,15.43,"nesting"
10,7,0.649790332441963,15.43,"nesting"
10,8,0.669602218338346,15.43,"nesting"
10,9,0.691439758403686,15.43,"nesting"
10,10,0.656836891608975,15.43,"nesting"
10,11,0.723850225106995,15.43,"nesting"
10,12,0.732545716173737,15.43,"nesting"
10,13,0.686073010010931,15.43,"nesting"
10,14,0.670306256677557,15.43,"nesting"
10,15,0.789301087553961,15.43,"nesting"
10,16,0.665915280719848,15.43,"nesting"
10,17,0.794359047201448,15.43,"nesting"
10,18,0.604243992514961,15.43,"nesting"
10,19,0.702475868159557,15.43,"nesting"
10,20,0.664044020923525,15.43,"nesting"
10,21,0.652433564101456,15.43,"nesting"
10,22,0.705860192807693,15.43,"nesting"
10,23,0.790919140579164,15.43,"nesting"
10,24,0.708738103913589,15.43,"nesting"
10,25,0.716723380866214,15.43,"nesting"
10,26,0.774263075659418,15.43,"nesting"
10,27,0.68136706953305,15.43,"nesting"
10,28,0.606028791462609,15.43,"nesting"
10,29,0.693644510044898,15.43,"nesting"
10,30,0.582023554405489,15.43,"nesting"
10,31,0.782279231486571,15.43,"nesting"
10,32,0.770674950439406,15.43,"nesting"
10,33,0.717600340902775,15.43,"nesting"
10,34,0.789832204195821,15.43,"nesting"
10,35,0.710924328230085,15.43,"nesting"
10,36,0.596431637259685,15.43,"nesting"
10,37,0.755359028674123,15.43,"nesting"
10,38,0.701481568399795,15.43,"nesting"
10,39,0.67616706706274,15.43,"nesting"
10,40,0.664766586587452,15.43,"nesting"
10,41,0.685714815066421,15.43,"nesting"
10,42,0.697547599785083,15.43,"nesting"
10,43,0.628267756896797,15.43,"nesting"
10,44,0.637234982059374,15.43,"nesting"
10,45,0.67652526200725,15.43,"nesting"
10,46,0.72956281689445,15.43,"nesting"
10,47,0.573735664482501,15.43,"nesting"
10,48,0.622962766253096,15.43,"nesting"
10,49,0.698263989674104,15.43,"nesting"
10,50,0.77455333707997,15.43,"nesting"
11,1,0.670417420625853,15.43,"nesting"
11,2,0.753771854523446,15.43,"nesting"
11,3,0.724739536693367,15.43,"nesting"
11,4,0.680582746120069,15.43,"nesting"
11,5,0.662839744816981,15.43,"nesting"
11,6,0.724659251619597,15.43,"nesting"
11,7,0.668836422250082,15.43,"nesting"
11,8,0.597919999011876,15.43,"nesting"
11,9,0.701852114894116,15.43,"nesting"
11,10,0.67018274117945,15.43,"nesting"
11,11,0.734441679069681,15.43,"nesting"
11,12,0.800763325778302,15.43,"nesting"
11,13,0.761788010350599,15.43,"nesting"
11,14,0.729785144791043,15.43,"nesting"
11,15,0.765715803190405,15.43,"nesting"
11,16,0.685585123793408,15.43,"nesting"
11,17,0.778017946801875,15.43,"nesting"
11,18,0.762467345590188,15.43,"nesting"
11,19,0.745706292497051,15.43,"nesting"
11,20,0.722874452671949,15.43,"nesting"
11,21,0.794587550872946,15.43,"nesting"
11,22,0.723566139461349,15.43,"nesting"
11,23,0.82274908444137,15.43,"nesting"
11,24,0.717285376382602,15.43,"nesting"
11,25,0.805666891053155,15.43,"nesting"
11,26,0.767908203281807,15.43,"nesting"
11,27,0.646486292867598,15.43,"nesting"
11,28,0.689290588736622,15.43,"nesting"
11,29,0.757835514411171,15.43,"nesting"
11,30,0.667619794593727,15.43,"nesting"
11,31,0.865244591565127,15.43,"nesting"
11,32,0.769859748151899,15.43,"nesting"
11,33,0.735022201910785,15.43,"nesting"
11,34,0.827319157871334,15.43,"nesting"
11,35,0.787195148311234,15.43,"nesting"
11,36,0.66559414042477,15.43,"nesting"
11,37,0.785978520654879,15.43,"nesting"
11,38,0.712289174484168,15.43,"nesting"
11,39,0.740283962130148,15.43,"nesting"
11,40,0.699591781278756,15.43,"nesting"
11,41,0.715747608431168,15.43,"nesting"
11,42,0.698461614471076,15.43,"nesting"
11,43,0.635332843388524,15.43,"nesting"
11,44,0.694410306133162,15.43,"nesting"
11,45,0.711084898377624,15.43,"nesting"
11,46,0.753673042124961,15.43,"nesting"
11,47,0.562860124874169,15.43,"nesting"
11,48,0.702438813510125,15.43,"nesting"
11,49,0.754494420187373,15.43,"nesting"
11,50,0.656101974395237,15.43,"nesting"
12,1,0.718384664315755,15.43,"nesting"
12,2,0.668039747287291,15.43,"nesting"
12,3,0.743730044527337,15.43,"nesting"
12,4,0.732409849125819,15.43,"nesting"
12,5,0.721367563595042,15.43,"nesting"
12,6,0.751962352476177,15.43,"nesting"
12,7,0.717680625976544,15.43,"nesting"
12,8,0.708083471773621,15.43,"nesting"
12,9,0.731551416413975,15.43,"nesting"
12,10,0.723850225106995,15.43,"nesting"
12,11,0.72428252935037,15.43,"nesting"
12,12,0.792568072478894,15.43,"nesting"
12,13,0.805043137787714,15.43,"nesting"
12,14,0.7440326574977,15.43,"nesting"
12,15,0.702568504783138,15.43,"nesting"
12,16,0.738035980064599,15.43,"nesting"
12,17,0.74690439282869,15.43,"nesting"
12,18,0.793000376722269,15.43,"nesting"
12,19,0.777474478610204,15.43,"nesting"
12,20,0.734398448645344,15.43,"nesting"
12,21,0.740703914823712,15.43,"nesting"
12,22,0.774503930880727,15.43,"nesting"
12,23,0.868659795087789,15.43,"nesting"
12,24,0.694626458254849,15.43,"nesting"
12,25,0.79942318262384,15.43,"nesting"
12,26,0.788955244159261,15.43,"nesting"
12,27,0.743229806760003,15.43,"nesting"
12,28,0.647499119952076,15.43,"nesting"
12,29,0.729284907023709,15.43,"nesting"
12,30,0.767803215108416,15.43,"nesting"
12,31,0.796594677717187,15.43,"nesting"
12,32,0.731100584845884,15.43,"nesting"
12,33,0.776856901119668,15.43,"nesting"
