"Year","Ensemble","Proportion","TargetValue","TargetType"
4,28,0.262021931922299,9.04,"nesting"
4,29,0.157505315869238,9.04,"nesting"
4,30,0.194771143905911,9.04,"nesting"
4,31,0.21886110742954,9.04,"nesting"
4,32,0.306459141278229,9.04,"nesting"
4,33,0.185603070238623,9.04,"nesting"
4,34,0.200801558169151,9.04,"nesting"
4,35,0.166978799910106,9.04,"nesting"
4,36,0.159478958377752,9.04,"nesting"
4,37,0.161778179869423,9.04,"nesting"
4,38,0.197269170263402,9.04,"nesting"
4,39,0.228815756870293,9.04,"nesting"
4,40,0.245359779182537,9.04,"nesting"
4,41,0.234624316428197,9.04,"nesting"
4,42,0.189896102848384,9.04,"nesting"
4,43,0.240294576949008,9.04,"nesting"
4,44,0.231881385525853,9.04,"nesting"
4,45,0.31146671891297,9.04,"nesting"
4,46,0.163357093876234,9.04,"nesting"
4,47,0.20367126318883,9.04,"nesting"
4,48,0.146444274131741,9.04,"nesting"
4,49,0.204135141209079,9.04,"nesting"
4,50,0.282297147006114,9.04,"nesting"
5,1,0.223180071108755,9.04,"nesting"
5,2,0.170116459314152,9.04,"nesting"
5,3,0.212899842684845,9.04,"nesting"
5,4,0.220909661916479,9.04,"nesting"
5,5,0.255781187873479,9.04,"nesting"
5,6,0.194523358131119,9.04,"nesting"
5,7,0.244348467473795,9.04,"nesting"
5,8,0.211257541619366,9.04,"nesting"
5,9,0.150420371448164,9.04,"nesting"
5,10,0.265833799132174,9.04,"nesting"
5,11,0.244106444158883,9.04,"nesting"
5,12,0.225254556665149,9.04,"nesting"
5,13,0.321741184877,9.04,"nesting"
5,14,0.157516840788996,9.04,"nesting"
5,15,0.128329981502504,9.04,"nesting"
5,16,0.200179212502233,9.04,"nesting"
5,17,0.128615223266508,9.04,"nesting"
5,18,0.104320692417179,9.04,"nesting"
5,19,0.201968456294623,9.04,"nesting"
5,20,0.173991713582694,9.04,"nesting"
5,21,0.164673815958556,9.04,"nesting"
5,22,0.196108034597809,9.04,"nesting"
5,23,0.188360407290664,9.04,"nesting"
5,24,0.195935160801443,9.04,"nesting"
5,25,0.261909563954661,9.04,"nesting"
5,26,0.187081141197554,9.04,"nesting"
5,27,0.203829730835499,9.04,"nesting"
5,28,0.183871451045022,9.04,"nesting"
5,29,0.233117433169872,9.04,"nesting"
5,30,0.197859822400987,9.04,"nesting"
5,31,0.198614704645119,9.04,"nesting"
5,32,0.237001331128232,9.04,"nesting"
5,33,0.257907535568784,9.04,"nesting"
5,34,0.289445478485856,9.04,"nesting"
5,35,0.172885321285951,9.04,"nesting"
5,36,0.28697338319782,9.04,"nesting"
5,37,0.168223491243942,9.04,"nesting"
5,38,0.126630055838236,9.04,"nesting"
5,39,0.303381987702911,9.04,"nesting"
5,40,0.321988970651792,9.04,"nesting"
5,41,0.209525922425765,9.04,"nesting"
5,42,0.214913822412511,9.04,"nesting"
5,43,0.216945089519814,9.04,"nesting"
5,44,0.246074324207518,9.04,"nesting"
5,45,0.251410362055354,9.04,"nesting"
5,46,0.246875306130681,9.04,"nesting"
5,47,0.204486651261691,9.04,"nesting"
5,48,0.135086465710482,9.04,"nesting"
5,49,0.18403568115157,9.04,"nesting"
5,50,0.166849144562831,9.04,"nesting"
6,1,0.182863020566219,9.04,"nesting"
6,2,0.147181868996237,9.04,"nesting"
6,3,0.161397857517417,9.04,"nesting"
6,4,0.182407786235788,9.04,"nesting"
6,5,0.297982562796407,9.04,"nesting"
6,6,0.238090436045339,9.04,"nesting"
6,7,0.30118649048906,9.04,"nesting"
6,8,0.151503713905392,9.04,"nesting"
6,9,0.230662625261472,9.04,"nesting"
6,10,0.240945734915321,9.04,"nesting"
6,11,0.30537868005094,9.04,"nesting"
6,12,0.161040585004927,9.04,"nesting"
6,13,0.228230867192587,9.04,"nesting"
6,14,0.186458795530636,9.04,"nesting"
6,15,0.189121051994675,9.04,"nesting"
6,16,0.176985311489769,9.04,"nesting"
6,17,0.192973256423702,9.04,"nesting"
6,18,0.129145369575364,9.04,"nesting"
6,19,0.220468833735745,9.04,"nesting"
6,20,0.167341834882475,9.04,"nesting"
6,21,0.169909010758513,9.04,"nesting"
6,22,0.182589303721973,9.04,"nesting"
6,23,0.242668710419104,9.04,"nesting"
6,24,0.153160421120568,9.04,"nesting"
6,25,0.242544817531708,9.04,"nesting"
6,26,0.288679071321966,9.04,"nesting"
6,27,0.228928124837931,9.04,"nesting"
6,28,0.17339818021517,9.04,"nesting"
6,29,0.238323815670433,9.04,"nesting"
6,30,0.230605000662683,9.04,"nesting"
6,31,0.223142615119542,9.04,"nesting"
6,32,0.323850245192668,9.04,"nesting"
6,33,0.213648962469099,9.04,"nesting"
6,34,0.292637881258752,9.04,"nesting"
6,35,0.182220506289725,9.04,"nesting"
6,36,0.273178054247797,9.04,"nesting"
6,37,0.225462005220789,9.04,"nesting"
6,38,0.10779545572414,9.04,"nesting"
6,39,0.211963442954528,9.04,"nesting"
6,40,0.282412396203691,9.04,"nesting"
6,41,0.231823760927065,9.04,"nesting"
6,42,0.209995562905893,9.04,"nesting"
6,43,0.256224897284153,9.04,"nesting"
6,44,0.251283587938019,9.04,"nesting"
6,45,0.319606193491878,9.04,"nesting"
6,46,0.147611172257213,9.04,"nesting"
6,47,0.144807735526141,9.04,"nesting"
6,48,0.224505436880896,9.04,"nesting"
6,49,0.192670727280061,9.04,"nesting"
6,50,0.125471801402583,9.04,"nesting"
7,1,0.23302523381181,9.04,"nesting"
7,2,0.19001999573578,9.04,"nesting"
7,3,0.167036424508894,9.04,"nesting"
7,4,0.167197773385503,9.04,"nesting"
7,5,0.360116286440356,9.04,"nesting"
7,6,0.191365530117497,9.04,"nesting"
7,7,0.297907650817981,9.04,"nesting"
7,8,0.25465462696716,9.04,"nesting"
7,9,0.25654471380743,9.04,"nesting"
7,10,0.263880325233236,9.04,"nesting"
7,11,0.226761439923475,9.04,"nesting"
7,12,0.192685133429758,9.04,"nesting"
7,13,0.226277393293649,9.04,"nesting"
7,14,0.133815843307191,9.04,"nesting"
7,15,0.18587678708287,9.04,"nesting"
7,16,0.219549721385065,9.04,"nesting"
7,17,0.232734229587926,9.04,"nesting"
7,18,0.238499570696739,9.04,"nesting"
7,19,0.286042745927381,9.04,"nesting"
7,20,0.155952332931882,9.04,"nesting"
7,21,0.202049130732927,9.04,"nesting"
7,22,0.215527524389611,9.04,"nesting"
7,23,0.285521243308343,9.04,"nesting"
7,24,0.170050191025545,9.04,"nesting"
7,25,0.252675221998767,9.04,"nesting"
7,26,0.252078807401303,9.04,"nesting"
7,27,0.225822158963218,9.04,"nesting"
7,28,0.289918000195924,9.04,"nesting"
7,29,0.181791203028749,9.04,"nesting"
7,30,0.261549410212231,9.04,"nesting"
7,31,0.158029699718216,9.04,"nesting"
7,32,0.222451119934077,9.04,"nesting"
7,33,0.205013916340607,9.04,"nesting"
7,34,0.313751534254943,9.04,"nesting"
7,35,0.136927571641782,9.04,"nesting"
7,36,0.229412171467756,9.04,"nesting"
7,37,0.191359767657618,9.04,"nesting"
7,38,0.228622714464351,9.04,"nesting"
7,39,0.173994594812634,9.04,"nesting"
7,40,0.214640105568265,9.04,"nesting"
7,41,0.330929427153863,9.04,"nesting"
7,42,0.178296271112212,9.04,"nesting"
7,43,0.219379728818638,9.04,"nesting"
7,44,0.19866080432415,9.04,"nesting"
7,45,0.293049897140091,9.04,"nesting"
7,46,0.192650558670485,9.04,"nesting"
7,47,0.22208232250183,9.04,"nesting"
7,48,0.203685669338527,9.04,"nesting"
7,49,0.220169185822044,9.04,"nesting"
7,50,0.240862179247077,9.04,"nesting"
8,1,0.257530094446717,9.04,"nesting"
8,2,0.216426468130716,9.04,"nesting"
8,3,0.189435106058074,9.04,"nesting"
8,4,0.192999187493157,9.04,"nesting"
8,5,0.339918864564905,9.04,"nesting"
8,6,0.167128623866956,9.04,"nesting"
8,7,0.324141249416551,9.04,"nesting"
8,8,0.150685444602592,9.04,"nesting"
8,9,0.238672444493105,9.04,"nesting"
8,10,0.295648766545463,9.04,"nesting"
8,11,0.27597572851899,9.04,"nesting"
8,12,0.17488201363398,9.04,"nesting"
8,13,0.260414205616093,9.04,"nesting"
8,14,0.157456334960268,9.04,"nesting"
8,15,0.150734425511562,9.04,"nesting"
8,16,0.220949999135631,9.04,"nesting"
8,17,0.248629975163798,9.04,"nesting"
8,18,0.247705100353239,9.04,"nesting"
8,19,0.248468626287189,9.04,"nesting"
8,20,0.115373090464858,9.04,"nesting"
8,21,0.272273348046814,9.04,"nesting"
8,22,0.26012320139221,9.04,"nesting"
8,23,0.20812276344526,9.04,"nesting"
8,24,0.226265868373891,9.04,"nesting"
8,25,0.253124693869319,9.04,"nesting"
8,26,0.257256377602471,9.04,"nesting"
8,27,0.193068337011704,9.04,"nesting"
8,28,0.251027158473409,9.04,"nesting"
8,29,0.363236658464765,9.04,"nesting"
8,30,0.239196828342083,9.04,"nesting"
8,31,0.199706690792165,9.04,"nesting"
8,32,0.236266617493676,9.04,"nesting"
8,33,0.180146020733331,9.04,"nesting"
8,34,0.364703204503939,9.04,"nesting"
8,35,0.127315788563822,9.04,"nesting"
8,36,0.219659208122763,9.04,"nesting"
8,37,0.158130542766096,9.04,"nesting"
8,38,0.226441623400197,9.04,"nesting"
8,39,0.18377925168696,9.04,"nesting"
8,40,0.28906803736379,9.04,"nesting"
8,41,0.182767939978218,9.04,"nesting"
8,42,0.28390487331232,9.04,"nesting"
8,43,0.217316768182002,9.04,"nesting"
8,44,0.252444723603612,9.04,"nesting"
8,45,0.204711387196967,9.04,"nesting"
8,46,0.250260751309519,9.04,"nesting"
8,47,0.17963892426399,9.04,"nesting"
8,48,0.220350703308228,9.04,"nesting"
8,49,0.207442793179552,9.04,"nesting"
8,50,0.262874775984372,9.04,"nesting"
9,1,0.284979572079729,9.04,"nesting"
9,2,0.167883506111089,9.04,"nesting"
9,3,0.200173450042354,9.04,"nesting"
9,4,0.221315915337939,9.04,"nesting"
9,5,0.209024588416303,9.04,"nesting"
9,6,0.256276759423062,9.04,"nesting"
9,7,0.358632453021546,9.04,"nesting"
9,8,0.243746290416453,9.04,"nesting"
9,9,0.299881293326495,9.04,"nesting"
9,10,0.23414891348819,9.04,"nesting"
9,11,0.178296271112212,9.04,"nesting"
9,12,0.242017552452791,9.04,"nesting"
9,13,0.244504053890525,9.04,"nesting"
9,14,0.151711162461031,9.04,"nesting"
9,15,0.183442147784046,9.04,"nesting"
9,16,0.180857684528371,9.04,"nesting"
9,17,0.184516846551456,9.04,"nesting"
9,18,0.243057676460928,9.04,"nesting"
9,19,0.241743835608545,9.04,"nesting"
9,20,0.173153275670318,9.04,"nesting"
9,21,0.291577588641039,9.04,"nesting"
9,22,0.205909978851772,9.04,"nesting"
9,23,0.266784605012188,9.04,"nesting"
9,24,0.206748416764148,9.04,"nesting"
9,25,0.238093317275278,9.04,"nesting"
9,26,0.208226487723079,9.04,"nesting"
9,27,0.221949785924616,9.04,"nesting"
9,28,0.231552925312758,9.04,"nesting"
9,29,0.230167053711889,9.04,"nesting"
9,30,0.251128001521289,9.04,"nesting"
9,31,0.273872430663201,9.04,"nesting"
9,32,0.139952863078191,9.04,"nesting"
9,33,0.197488143738799,9.04,"nesting"
9,34,0.227153287195238,9.04,"nesting"
9,35,0.18884445392049,9.04,"nesting"
9,36,0.203829730835499,9.04,"nesting"
9,37,0.106040786691023,9.04,"nesting"
9,38,0.194776906365789,9.04,"nesting"
9,39,0.208540541786478,9.04,"nesting"
9,40,0.288733814690815,9.04,"nesting"
9,41,0.189887459158566,9.04,"nesting"
9,42,0.2270409192276,9.04,"nesting"
9,43,0.254951393650922,9.04,"nesting"
9,44,0.349775552187718,9.04,"nesting"
9,45,0.285979358868714,9.04,"nesting"
9,46,0.218402991869169,9.04,"nesting"
9,47,0.220633063842293,9.04,"nesting"
9,48,0.189498493116742,9.04,"nesting"
9,49,0.235229374715479,9.04,"nesting"
9,50,0.296881932959542,9.04,"nesting"
10,1,0.267657617683837,9.04,"nesting"
10,2,0.304594985507413,9.04,"nesting"
10,3,0.283876061012925,9.04,"nesting"
10,4,0.209511516276068,9.04,"nesting"
10,5,0.265447714320289,9.04,"nesting"
10,6,0.214086909419893,9.04,"nesting"
10,7,0.205993534520016,9.04,"nesting"
10,8,0.184467865642485,9.04,"nesting"
10,9,0.260114557702392,9.04,"nesting"
10,10,0.259368319148078,9.04,"nesting"
10,11,0.216259356794228,9.04,"nesting"
10,12,0.228190529973435,9.04,"nesting"
10,13,0.237531477437088,9.04,"nesting"
10,14,0.203968029872592,9.04,"nesting"
10,15,0.210903150336816,9.04,"nesting"
10,16,0.157629208756634,9.04,"nesting"
10,17,0.149250592092753,9.04,"nesting"
10,18,0.328097178123397,9.04,"nesting"
10,19,0.10876354898379,9.04,"nesting"
10,20,0.210903150336816,9.04,"nesting"
10,21,0.228974224516962,9.04,"nesting"
10,22,0.205276108265096,9.04,"nesting"
10,23,0.241354869566721,9.04,"nesting"
10,24,0.296478560768021,9.04,"nesting"
10,25,0.263214761117226,9.04,"nesting"
10,26,0.26298714395201,9.04,"nesting"
10,27,0.29770884595216,9.04,"nesting"
10,28,0.284437900851115,9.04,"nesting"
10,29,0.220209523041196,9.04,"nesting"
10,30,0.23777638198194,9.04,"nesting"
10,31,0.180226695171635,9.04,"nesting"
10,32,0.137480767790154,9.04,"nesting"
10,33,0.170318145409913,9.04,"nesting"
10,34,0.350495859672577,9.04,"nesting"
10,35,0.254697845416251,9.04,"nesting"
10,36,0.118470412649752,9.04,"nesting"
10,37,0.194653013478394,9.04,"nesting"
10,38,0.212804762096844,9.04,"nesting"
10,39,0.194583863959847,9.04,"nesting"
10,40,0.243161400738747,9.04,"nesting"
10,41,0.186429983231242,9.04,"nesting"
10,42,0.151987760535217,9.04,"nesting"
10,43,0.198335225340994,9.04,"nesting"
10,44,0.277528711456346,9.04,"nesting"
10,45,0.257328408350957,9.04,"nesting"
10,46,0.227810207621429,9.04,"nesting"
10,47,0.156854157902926,9.04,"nesting"
10,48,0.1612797270899,9.04,"nesting"
10,49,0.281136011340521,9.04,"nesting"
10,50,0.218498072457171,9.04,"nesting"
11,1,0.269268225219982,9.04,"nesting"
11,2,0.179117421644952,9.04,"nesting"
11,3,0.218719927162507,9.04,"nesting"
11,4,0.259532549254626,9.04,"nesting"
11,5,0.214680442787417,9.04,"nesting"
11,6,0.238303647060857,9.04,"nesting"
11,7,0.326172516523854,9.04,"nesting"
11,8,0.128767928453298,9.04,"nesting"
11,9,0.234180607017524,9.04,"nesting"
11,10,0.24324783763693,9.04,"nesting"
11,11,0.165636146758328,9.04,"nesting"
11,12,0.199162138333612,9.04,"nesting"
11,13,0.454580291234722,9.04,"nesting"
11,14,0.222575012821473,9.04,"nesting"
11,15,0.248024916876516,9.04,"nesting"
11,16,0.204377164523992,9.04,"nesting"
11,17,0.209206105902488,9.04,"nesting"
11,18,0.317791018630033,9.04,"nesting"
11,19,0.135677117848067,9.04,"nesting"
11,20,0.228086805695615,9.04,"nesting"
11,21,0.237142511395264,9.04,"nesting"
11,22,0.172859390216496,9.04,"nesting"
11,23,0.289122780732639,9.04,"nesting"
11,24,0.198407256089479,9.04,"nesting"
11,25,0.182926407624887,9.04,"nesting"
11,26,0.150607651394227,9.04,"nesting"
11,27,0.237355722410783,9.04,"nesting"
11,28,0.300800405677175,9.04,"nesting"
11,29,0.145591430069668,9.04,"nesting"
11,30,0.240888110316532,9.04,"nesting"
11,31,0.236214755354766,9.04,"nesting"
11,32,0.153768360637789,9.04,"nesting"
11,33,0.220414090366896,9.04,"nesting"
11,34,0.299722825679826,9.04,"nesting"
11,35,0.256832836801374,9.04,"nesting"
11,36,0.267810322870627,9.04,"nesting"
11,37,0.204552919550298,9.04,"nesting"
11,38,0.278202919262175,9.04,"nesting"
11,39,0.215775310164403,9.04,"nesting"
11,40,0.247140379285109,9.04,"nesting"
11,41,0.333436097201173,9.04,"nesting"
11,42,0.114865993995517,9.04,"nesting"
11,43,0.185202579277042,9.04,"nesting"
11,44,0.30594340111907,9.04,"nesting"
11,45,0.264384540472637,9.04,"nesting"
11,46,0.282397990053994,9.04,"nesting"
11,47,0.313276131314936,9.04,"nesting"
11,48,0.171899940646663,9.04,"nesting"
11,49,0.207552279917251,9.04,"nesting"
11,50,0.195736355935622,9.04,"nesting"
12,1,0.208935270288181,9.04,"nesting"
12,2,0.235364792522632,9.04,"nesting"
12,3,0.27679687905173,9.04,"nesting"
12,4,0.216976783049148,9.04,"nesting"
12,5,0.263381872453713,9.04,"nesting"
12,6,0.296490085687778,9.04,"nesting"
12,7,0.30829448474965,9.04,"nesting"
12,8,0.118231270564779,9.04,"nesting"
12,9,0.247321896771294,9.04,"nesting"
12,10,0.219558365074883,9.04,"nesting"
12,11,0.239035479465474,9.04,"nesting"
12,12,0.272682482698214,9.04,"nesting"
12,13,0.317963892426399,9.04,"nesting"
12,14,0.21466315540778,9.04,"nesting"
12,15,0.217671159464552,9.04,"nesting"
12,16,0.19912180111446,9.04,"nesting"
12,17,0.200504791485389,9.04,"nesting"
12,18,0.255098336377833,9.04,"nesting"
12,19,0.214755354765842,9.04,"nesting"
12,20,0.230069091893948,9.04,"nesting"
12,21,0.246503627468494,9.04,"nesting"
12,22,0.308467358546016,9.04,"nesting"
12,23,0.284996859459366,9.04,"nesting"
12,24,0.268617067253669,9.04,"nesting"
12,25,0.196450900960602,9.04,"nesting"
12,26,0.16265983623089,9.04,"nesting"
12,27,0.220754075499749,9.04,"nesting"
12,28,0.355820372600656,9.04,"nesting"
12,29,0.239499357485724,9.04,"nesting"
12,30,0.348398324276667,9.04,"nesting"
12,31,0.276093858946507,9.04,"nesting"
