"Year","Ensemble","Proportion","TargetValue","TargetType"
1,38,0.502555106399207,13.32,"nesting"
1,39,0.592079170162459,13.32,"nesting"
1,40,0.531347723285791,13.32,"nesting"
1,41,0.475478605750896,13.32,"nesting"
1,42,0.527743879185417,13.32,"nesting"
1,43,0.619308214476394,13.32,"nesting"
1,44,0.613454351308062,13.32,"nesting"
1,45,0.566718785752422,13.32,"nesting"
1,46,0.56551750438563,13.32,"nesting"
1,47,0.586034627412097,13.32,"nesting"
1,48,0.477919304400885,13.32,"nesting"
1,49,0.55741362214934,13.32,"nesting"
1,50,0.566737853710625,13.32,"nesting"
2,1,0.530356189459233,13.32,"nesting"
2,2,0.542311799252536,13.32,"nesting"
2,3,0.576309968728549,13.32,"nesting"
2,4,0.558309816184883,13.32,"nesting"
2,5,0.603748760582717,13.32,"nesting"
2,6,0.635039279993898,13.32,"nesting"
2,7,0.593013500114408,13.32,"nesting"
2,8,0.608306002593242,13.32,"nesting"
2,9,0.560712378918465,13.32,"nesting"
2,10,0.642914346731752,13.32,"nesting"
2,11,0.528468461597132,13.32,"nesting"
2,12,0.577320570513309,13.32,"nesting"
2,13,0.510106017847609,13.32,"nesting"
2,14,0.709003889863473,13.32,"nesting"
2,15,0.50470978567615,13.32,"nesting"
2,16,0.539661353062314,13.32,"nesting"
2,17,0.554667836168103,13.32,"nesting"
2,18,0.556841583403249,13.32,"nesting"
2,19,0.652925024788346,13.32,"nesting"
2,20,0.473266722599344,13.32,"nesting"
2,21,0.5119365418351,13.32,"nesting"
2,22,0.666196323697658,13.32,"nesting"
2,23,0.483639691861795,13.32,"nesting"
2,24,0.586854549614827,13.32,"nesting"
2,25,0.55872931126535,13.32,"nesting"
2,26,0.664899702539852,13.32,"nesting"
2,27,0.535580810006864,13.32,"nesting"
2,28,0.571886202425444,13.32,"nesting"
2,29,0.495233010449241,13.32,"nesting"
2,30,0.62958584394783,13.32,"nesting"
2,31,0.506997940660514,13.32,"nesting"
2,32,0.566890397376249,13.32,"nesting"
2,33,0.450957211501792,13.32,"nesting"
2,34,0.556422088322782,13.32,"nesting"
2,35,0.644287239722371,13.32,"nesting"
2,36,0.506483105789032,13.32,"nesting"
2,37,0.544638090153306,13.32,"nesting"
2,38,0.510525512928076,13.32,"nesting"
2,39,0.60207078026085,13.32,"nesting"
2,40,0.661658149645336,13.32,"nesting"
2,41,0.618431088399054,13.32,"nesting"
2,42,0.556936923194264,13.32,"nesting"
2,43,0.502040271527725,13.32,"nesting"
2,44,0.650427122263748,13.32,"nesting"
2,45,0.499466097170315,13.32,"nesting"
2,46,0.552093661810693,13.32,"nesting"
2,47,0.516150560597971,13.32,"nesting"
2,48,0.528525665471741,13.32,"nesting"
2,49,0.464361986118526,13.32,"nesting"
2,50,0.567081076958279,13.32,"nesting"
3,1,0.531919762031882,13.32,"nesting"
3,2,0.566032339257112,13.32,"nesting"
3,3,0.600430935855389,13.32,"nesting"
3,4,0.53373121806117,13.32,"nesting"
3,5,0.527190908397529,13.32,"nesting"
3,6,0.663221722217985,13.32,"nesting"
3,7,0.594710548394478,13.32,"nesting"
3,8,0.677675234535886,13.32,"nesting"
3,9,0.58178247273282,13.32,"nesting"
3,10,0.593680878651514,13.32,"nesting"
3,11,0.573812066203951,13.32,"nesting"
3,12,0.613625962931889,13.32,"nesting"
3,13,0.526962092899092,13.32,"nesting"
3,14,0.728472275188773,13.32,"nesting"
3,15,0.524349782625277,13.32,"nesting"
3,16,0.602204255968271,13.32,"nesting"
3,17,0.61187171077721,13.32,"nesting"
3,18,0.540786362596293,13.32,"nesting"
3,19,0.597933033330791,13.32,"nesting"
3,20,0.517237434215544,13.32,"nesting"
3,21,0.558176340477462,13.32,"nesting"
3,22,0.632026542597819,13.32,"nesting"
3,23,0.544008847532606,13.32,"nesting"
3,24,0.603920372206544,13.32,"nesting"
3,25,0.703683929524827,13.32,"nesting"
3,26,0.725192586377851,13.32,"nesting"
3,27,0.475593013500114,13.32,"nesting"
3,28,0.565212417054382,13.32,"nesting"
3,29,0.560979330333308,13.32,"nesting"
3,30,0.59711311112806,13.32,"nesting"
3,31,0.427408283121043,13.32,"nesting"
3,32,0.593185111738235,13.32,"nesting"
3,33,0.451147891083823,13.32,"nesting"
3,34,0.599820761192892,13.32,"nesting"
3,35,0.631301960186103,13.32,"nesting"
3,36,0.609335672336206,13.32,"nesting"
3,37,0.593223247654641,13.32,"nesting"
3,38,0.541320265425978,13.32,"nesting"
3,39,0.642857142857143,13.32,"nesting"
3,40,0.611185264281901,13.32,"nesting"
3,41,0.647433452825871,13.32,"nesting"
3,42,0.636145221569674,13.32,"nesting"
3,43,0.517485317672184,13.32,"nesting"
3,44,0.645831744336816,13.32,"nesting"
3,45,0.579723133246892,13.32,"nesting"
3,46,0.579627793455877,13.32,"nesting"
3,47,0.552551292807566,13.32,"nesting"
3,48,0.541777896422851,13.32,"nesting"
3,49,0.491667302265273,13.32,"nesting"
3,50,0.526275646403783,13.32,"nesting"
4,1,0.5207268705667,13.32,"nesting"
4,2,0.617573030279918,13.32,"nesting"
4,3,0.613892914346732,13.32,"nesting"
4,4,0.575184959194569,13.32,"nesting"
4,5,0.51149797879643,13.32,"nesting"
4,6,0.68486385477843,13.32,"nesting"
4,7,0.531748150408054,13.32,"nesting"
4,8,0.61036534207917,13.32,"nesting"
4,9,0.540652886888872,13.32,"nesting"
4,10,0.607924643429182,13.32,"nesting"
4,11,0.5339218976432,13.32,"nesting"
4,12,0.608706429715506,13.32,"nesting"
4,13,0.461730607886507,13.32,"nesting"
4,14,0.710395850812295,13.32,"nesting"
4,15,0.552227137518115,13.32,"nesting"
4,16,0.63831896880482,13.32,"nesting"
4,17,0.569521775608268,13.32,"nesting"
4,18,0.551902982228663,13.32,"nesting"
4,19,0.654107238196934,13.32,"nesting"
4,20,0.529440927465487,13.32,"nesting"
4,21,0.558576767599725,13.32,"nesting"
4,22,0.651037296926245,13.32,"nesting"
4,23,0.532243917321333,13.32,"nesting"
4,24,0.565574708260239,13.32,"nesting"
4,25,0.693673251468233,13.32,"nesting"
4,26,0.652829684997331,13.32,"nesting"
4,27,0.472809091602471,13.32,"nesting"
4,28,0.60697124551903,13.32,"nesting"
4,29,0.613244603767829,13.32,"nesting"
4,30,0.597933033330791,13.32,"nesting"
4,31,0.460529326519716,13.32,"nesting"
4,32,0.555945389367707,13.32,"nesting"
4,33,0.514053085195637,13.32,"nesting"
4,34,0.644287239722371,13.32,"nesting"
4,35,0.60376782854092,13.32,"nesting"
4,36,0.55804286477004,13.32,"nesting"
4,37,0.580352375867592,13.32,"nesting"
4,38,0.545248264815804,13.32,"nesting"
4,39,0.601803828846007,13.32,"nesting"
4,40,0.583937152009763,13.32,"nesting"
4,41,0.589943558843719,13.32,"nesting"
4,42,0.685474029440928,13.32,"nesting"
4,43,0.600087712607734,13.32,"nesting"
4,44,0.638948211425521,13.32,"nesting"
4,45,0.618183204942415,13.32,"nesting"
4,46,0.558138204561056,13.32,"nesting"
4,47,0.591488063458165,13.32,"nesting"
4,48,0.647033025703608,13.32,"nesting"
4,49,0.535809625505301,13.32,"nesting"
4,50,0.586396918617954,13.32,"nesting"
5,1,0.624895126229883,13.32,"nesting"
5,2,0.523320112882313,13.32,"nesting"
5,3,0.497826252764854,13.32,"nesting"
5,4,0.560083136297765,13.32,"nesting"
5,5,0.533159179315079,13.32,"nesting"
5,6,0.647490656700481,13.32,"nesting"
5,7,0.558309816184883,13.32,"nesting"
5,8,0.679467622606971,13.32,"nesting"
5,9,0.540938906261917,13.32,"nesting"
5,10,0.667969643810541,13.32,"nesting"
5,11,0.567252688582107,13.32,"nesting"
5,12,0.564278087102433,13.32,"nesting"
5,13,0.467260315765388,13.32,"nesting"
5,14,0.75596827091755,13.32,"nesting"
5,15,0.606456410647548,13.32,"nesting"
5,16,0.639539318129815,13.32,"nesting"
5,17,0.57964686141408,13.32,"nesting"
5,18,0.516970482800702,13.32,"nesting"
5,19,0.595206315307757,13.32,"nesting"
5,20,0.579074822667989,13.32,"nesting"
5,21,0.640130424834109,13.32,"nesting"
5,22,0.608706429715506,13.32,"nesting"
5,23,0.530356189459233,13.32,"nesting"
5,24,0.532491800777973,13.32,"nesting"
5,25,0.629357028449394,13.32,"nesting"
5,26,0.561398825413775,13.32,"nesting"
5,27,0.556078865075128,13.32,"nesting"
5,28,0.62254976737091,13.32,"nesting"
5,29,0.644401647471589,13.32,"nesting"
5,30,0.588093966898025,13.32,"nesting"
5,31,0.512317900999161,13.32,"nesting"
5,32,0.551235603691557,13.32,"nesting"
5,33,0.614541224925635,13.32,"nesting"
5,34,0.557489893982152,13.32,"nesting"
5,35,0.618507360231866,13.32,"nesting"
5,36,0.505033940965601,13.32,"nesting"
5,37,0.592574937075738,13.32,"nesting"
5,38,0.522252307222943,13.32,"nesting"
5,39,0.508847532606209,13.32,"nesting"
5,40,0.601327129890931,13.32,"nesting"
5,41,0.596121577301503,13.32,"nesting"
5,42,0.66287849897033,13.32,"nesting"
5,43,0.580009152619937,13.32,"nesting"
5,44,0.608210662802227,13.32,"nesting"
5,45,0.620261612386546,13.32,"nesting"
5,46,0.561780184577835,13.32,"nesting"
5,47,0.606799633895203,13.32,"nesting"
5,48,0.599553809778049,13.32,"nesting"
5,49,0.549290671954847,13.32,"nesting"
5,50,0.605083517656929,13.32,"nesting"
6,1,0.62512394172832,13.32,"nesting"
6,2,0.561532301121196,13.32,"nesting"
6,3,0.506044542750362,13.32,"nesting"
6,4,0.622054000457631,13.32,"nesting"
6,5,0.545305468690413,13.32,"nesting"
6,6,0.615723438334223,13.32,"nesting"
6,7,0.635077415910304,13.32,"nesting"
6,8,0.621386621920525,13.32,"nesting"
6,9,0.558328884143086,13.32,"nesting"
6,10,0.636450308900923,13.32,"nesting"
6,11,0.570608649225841,13.32,"nesting"
6,12,0.497463961558996,13.32,"nesting"
6,13,0.462760277629471,13.32,"nesting"
6,14,0.629795591488063,13.32,"nesting"
6,15,0.598047441080009,13.32,"nesting"
6,16,0.616352680954923,13.32,"nesting"
6,17,0.576538784226985,13.32,"nesting"
6,18,0.562867058195408,13.32,"nesting"
6,19,0.594958431851117,13.32,"nesting"
6,20,0.631740523224773,13.32,"nesting"
6,21,0.601517809472962,13.32,"nesting"
6,22,0.646117763709862,13.32,"nesting"
6,23,0.572687056669972,13.32,"nesting"
6,24,0.513747997864389,13.32,"nesting"
6,25,0.720559072534513,13.32,"nesting"
6,26,0.41312638242697,13.32,"nesting"
6,27,0.526218442529174,13.32,"nesting"
6,28,0.571028144306308,13.32,"nesting"
6,29,0.671821371367554,13.32,"nesting"
6,30,0.555068263290367,13.32,"nesting"
6,31,0.468995499961864,13.32,"nesting"
6,32,0.584223171382808,13.32,"nesting"
6,33,0.660609411944169,13.32,"nesting"
6,34,0.644382579513386,13.32,"nesting"
6,35,0.540633818930669,13.32,"nesting"
6,36,0.471626878193883,13.32,"nesting"
6,37,0.532835024025627,13.32,"nesting"
6,38,0.543227061246282,13.32,"nesting"
6,39,0.521603996644039,13.32,"nesting"
6,40,0.593947830066357,13.32,"nesting"
6,41,0.598009305163603,13.32,"nesting"
6,42,0.729349401266112,13.32,"nesting"
6,43,0.563744184272748,13.32,"nesting"
6,44,0.613111128060407,13.32,"nesting"
6,45,0.578731599420334,13.32,"nesting"
6,46,0.560979330333308,13.32,"nesting"
6,47,0.605941575776066,13.32,"nesting"
6,48,0.584795210128899,13.32,"nesting"
6,49,0.621767981084585,13.32,"nesting"
6,50,0.572687056669972,13.32,"nesting"
7,1,0.737586759209824,13.32,"nesting"
7,2,0.62449469910762,13.32,"nesting"
7,3,0.52242391884677,13.32,"nesting"
7,4,0.70175806574632,13.32,"nesting"
7,5,0.589943558843719,13.32,"nesting"
7,6,0.637842269849744,13.32,"nesting"
7,7,0.580771870948059,13.32,"nesting"
7,8,0.607962779345588,13.32,"nesting"
7,9,0.590057966592937,13.32,"nesting"
7,10,0.670810769582793,13.32,"nesting"
7,11,0.604511478910838,13.32,"nesting"
7,12,0.557356418274731,13.32,"nesting"
7,13,0.573545114789108,13.32,"nesting"
7,14,0.587788879566776,13.32,"nesting"
7,15,0.594710548394478,13.32,"nesting"
7,16,0.603577148958889,13.32,"nesting"
7,17,0.657253451300435,13.32,"nesting"
7,18,0.599458469987034,13.32,"nesting"
7,19,0.619327282434597,13.32,"nesting"
7,20,0.645221569674319,13.32,"nesting"
7,21,0.520745938524903,13.32,"nesting"
7,22,0.589714743345283,13.32,"nesting"
7,23,0.526046830905347,13.32,"nesting"
7,24,0.555258942872397,13.32,"nesting"
7,25,0.755167416673023,13.32,"nesting"
7,26,0.440298222866295,13.32,"nesting"
7,27,0.531557470826024,13.32,"nesting"
7,28,0.641369842117306,13.32,"nesting"
7,29,0.633513843337655,13.32,"nesting"
7,30,0.487777438791854,13.32,"nesting"
7,31,0.546563953931813,13.32,"nesting"
7,32,0.590668141255434,13.32,"nesting"
7,33,0.678857447944474,13.32,"nesting"
7,34,0.668503546640226,13.32,"nesting"
7,35,0.585824879871863,13.32,"nesting"
7,36,0.582507055144535,13.32,"nesting"
7,37,0.625238349477538,13.32,"nesting"
7,38,0.612615361147128,13.32,"nesting"
7,39,0.553294943177485,13.32,"nesting"
7,40,0.641007550911448,13.32,"nesting"
7,41,0.618545496148272,13.32,"nesting"
7,42,0.75024788345664,13.32,"nesting"
7,43,0.636812600106781,13.32,"nesting"
7,44,0.596007169552284,13.32,"nesting"
7,45,0.604091983830371,13.32,"nesting"
7,46,0.630253222484936,13.32,"nesting"
7,47,0.598962703073755,13.32,"nesting"
7,48,0.592002898329647,13.32,"nesting"
7,49,0.556441156280985,13.32,"nesting"
7,50,0.622034932499428,13.32,"nesting"
8,1,0.620795515216231,13.32,"nesting"
8,2,0.560578903211044,13.32,"nesting"
8,3,0.527305316146747,13.32,"nesting"
8,4,0.712302646632599,13.32,"nesting"
8,5,0.550739836778278,13.32,"nesting"
8,6,0.67656929296011,13.32,"nesting"
8,7,0.501353825032416,13.32,"nesting"
8,8,0.507550911448402,13.32,"nesting"
8,9,0.594920295934711,13.32,"nesting"
8,10,0.597608878041339,13.32,"nesting"
8,11,0.689897795744032,13.32,"nesting"
8,12,0.556288612615361,13.32,"nesting"
8,13,0.470768820074746,13.32,"nesting"
8,14,0.643562657310655,13.32,"nesting"
8,15,0.615532758752193,13.32,"nesting"
8,16,0.64390588055831,13.32,"nesting"
8,17,0.630424834108764,13.32,"nesting"
8,18,0.523606132255358,13.32,"nesting"
8,19,0.606894973686218,13.32,"nesting"
8,20,0.64817710319579,13.32,"nesting"
8,21,0.614083593928762,13.32,"nesting"
8,22,0.596693616047594,13.32,"nesting"
8,23,0.537964304782244,13.32,"nesting"
8,24,0.578693463503928,13.32,"nesting"
8,25,0.693882999008466,13.32,"nesting"
8,26,0.440431698573717,13.32,"nesting"
8,27,0.515521317977271,13.32,"nesting"
8,28,0.59289909236519,13.32,"nesting"
8,29,0.69962245442758,13.32,"nesting"
8,30,0.531023567996339,13.32,"nesting"
8,31,0.442452902143239,13.32,"nesting"
8,32,0.566661581877813,13.32,"nesting"
8,33,0.707249637708794,13.32,"nesting"
8,34,0.593127907863626,13.32,"nesting"
8,35,0.566756921668828,13.32,"nesting"
8,36,0.695656319121349,13.32,"nesting"
8,37,0.624704446647853,13.32,"nesting"
8,38,0.682022729006178,13.32,"nesting"
8,39,0.506044542750362,13.32,"nesting"
8,40,0.625867592098238,13.32,"nesting"
8,41,0.525207840744413,13.32,"nesting"
8,42,0.731160857295401,13.32,"nesting"
8,43,0.631454503851728,13.32,"nesting"
8,44,0.582869346350393,13.32,"nesting"
8,45,0.63662192052475,13.32,"nesting"
8,46,0.60634200289833,13.32,"nesting"
8,47,0.594805888185493,13.32,"nesting"
8,48,0.618526428190069,13.32,"nesting"
8,49,0.596216917092518,13.32,"nesting"
8,50,0.634124018000153,13.32,"nesting"
9,1,0.676531157043704,13.32,"nesting"
9,2,0.59114484021051,13.32,"nesting"
9,3,0.556498360155595,13.32,"nesting"
9,4,0.697448707192434,13.32,"nesting"
9,5,0.60395850812295,13.32,"nesting"
9,6,0.6727366333613,13.32,"nesting"
9,7,0.552837312180612,13.32,"nesting"
9,8,0.554534360460682,13.32,"nesting"
9,9,0.558614903516132,13.32,"nesting"
9,10,0.617039127450233,13.32,"nesting"
9,11,0.607676759972542,13.32,"nesting"
9,12,0.523548928380749,13.32,"nesting"
9,13,0.547059720845092,13.32,"nesting"
9,14,0.666348867363283,13.32,"nesting"
9,15,0.614407749218214,13.32,"nesting"
9,16,0.593413927236672,13.32,"nesting"
9,17,0.643295705895813,13.32,"nesting"
9,18,0.555640302036458,13.32,"nesting"
9,19,0.656853024178171,13.32,"nesting"
9,20,0.703626725650217,13.32,"nesting"
9,21,0.596464800549157,13.32,"nesting"
9,22,0.517313706048356,13.32,"nesting"
9,23,0.593108839905423,13.32,"nesting"
9,24,0.581134162153917,13.32,"nesting"
9,25,0.630710853481809,13.32,"nesting"
9,26,0.369613301807642,13.32,"nesting"
9,27,0.521775608267867,13.32,"nesting"
9,28,0.61915567081077,13.32,"nesting"
9,29,0.689268553123332,13.32,"nesting"
9,30,0.507989474487072,13.32,"nesting"
9,31,0.504442834261307,13.32,"nesting"
9,32,0.615151399588132,13.32,"nesting"
9,33,0.647013957745405,13.32,"nesting"
9,34,0.689192281290519,13.32,"nesting"
9,35,0.583994355884372,13.32,"nesting"
9,36,0.696209289909236,13.32,"nesting"
9,37,0.638528716345054,13.32,"nesting"
9,38,0.642628327358706,13.32,"nesting"
9,39,0.541510945008009,13.32,"nesting"
9,40,0.644592327053619,13.32,"nesting"
9,41,0.56896880482038,13.32,"nesting"
9,42,0.649607200061017,13.32,"nesting"
9,43,0.592860956448783,13.32,"nesting"
9,44,0.613282739684235,13.32,"nesting"
9,45,0.631359164060712,13.32,"nesting"
9,46,0.634448173289604,13.32,"nesting"
9,47,0.620337884219358,13.32,"nesting"
9,48,0.5540195255892,13.32,"nesting"
9,49,0.545362672565022,13.32,"nesting"
9,50,0.691442300358478,13.32,"nesting"
10,1,0.627793455876745,13.32,"nesting"
10,2,0.582030356189459,13.32,"nesting"
10,3,0.601403401723743,13.32,"nesting"
10,4,0.670524750209748,13.32,"nesting"
10,5,0.619842117306079,13.32,"nesting"
10,6,0.707573792998246,13.32,"nesting"
10,7,0.542750362291206,13.32,"nesting"
10,8,0.553409350926703,13.32,"nesting"
10,9,0.612634429105331,13.32,"nesting"
10,10,0.647471588742278,13.32,"nesting"
10,11,0.582297307604302,13.32,"nesting"
10,12,0.593890626191747,13.32,"nesting"
10,13,0.600640683395622,13.32,"nesting"
10,14,0.743135535046907,13.32,"nesting"
10,15,0.620719243383419,13.32,"nesting"
10,16,0.606475478605751,13.32,"nesting"
10,17,0.647795744031729,13.32,"nesting"
10,18,0.58410876363359,13.32,"nesting"
10,19,0.656490732972313,13.32,"nesting"
10,20,0.703950880939669,13.32,"nesting"
10,21,0.6840439325757,13.32,"nesting"
10,22,0.637270231103653,13.32,"nesting"
10,23,0.609450080085424,13.32,"nesting"
10,24,0.572648920753566,13.32,"nesting"
10,25,0.624971398062695,13.32,"nesting"
10,26,0.475040042712226,13.32,"nesting"
10,27,0.55018686599039,13.32,"nesting"
10,28,0.703683929524827,13.32,"nesting"
10,29,0.641465181908321,13.32,"nesting"
10,30,0.449393638929143,13.32,"nesting"
10,31,0.549862710700938,13.32,"nesting"
10,32,0.616619632369766,13.32,"nesting"
10,33,0.668236595225383,13.32,"nesting"
10,34,0.625219281519335,13.32,"nesting"
10,35,0.574574784532072,13.32,"nesting"
10,36,0.633075280298986,13.32,"nesting"
10,37,0.644325375638777,13.32,"nesting"
10,38,0.639939745252078,13.32,"nesting"
10,39,0.629948135153688,13.32,"nesting"
10,40,0.633914270459919,13.32,"nesting"
10,41,0.589733811303486,13.32,"nesting"
10,42,0.638204561055602,13.32,"nesting"
10,43,0.592746548699565,13.32,"nesting"
10,44,0.555945389367707,13.32,"nesting"
10,45,0.614827244298681,13.32,"nesting"
10,46,0.592536801159332,13.32,"nesting"
10,47,0.574898939821524,13.32,"nesting"
10,48,0.492620700175425,13.32,"nesting"
10,49,0.596827091755015,13.32,"nesting"
10,50,0.615399283044772,13.32,"nesting"
11,1,0.628136679124399,13.32,"nesting"
11,2,0.632808328884143,13.32,"nesting"
11,3,0.593127907863626,13.32,"nesting"
11,4,0.646918617954389,13.32,"nesting"
11,5,0.62556250476699,13.32,"nesting"
11,6,0.714114102661887,13.32,"nesting"
11,7,0.587464724277324,13.32,"nesting"
11,8,0.561436961330181,13.32,"nesting"
11,9,0.573526046830905,13.32,"nesting"
11,10,0.668408206849211,13.32,"nesting"
11,11,0.661963236976585,13.32,"nesting"
11,12,0.553428418884906,13.32,"nesting"
11,13,0.633094348257189,13.32,"nesting"
11,14,0.742449088551598,13.32,"nesting"
11,15,0.64535504538174,13.32,"nesting"
11,16,0.634543513080619,13.32,"nesting"
11,17,0.594824956143696,13.32,"nesting"
11,18,0.654164442071543,13.32,"nesting"
11,19,0.637537182518496,13.32,"nesting"
11,20,0.679410418732362,13.32,"nesting"
11,21,0.611318739989322,13.32,"nesting"
11,22,0.592136374037068,13.32,"nesting"
11,23,0.647814811989932,13.32,"nesting"
11,24,0.565040805430554,13.32,"nesting"
11,25,0.640111356875906,13.32,"nesting"
11,26,0.526542597818626,13.32,"nesting"
11,27,0.564182747311418,13.32,"nesting"
11,28,0.694073678590497,13.32,"nesting"
11,29,0.647910151780947,13.32,"nesting"
11,30,0.649302112729769,13.32,"nesting"
11,31,0.548947448707192,13.32,"nesting"
11,32,0.608992449088552,13.32,"nesting"
11,33,0.573602318663717,13.32,"nesting"
11,34,0.618850583479521,13.32,"nesting"
11,35,0.585538860498818,13.32,"nesting"
11,36,0.582526123102738,13.32,"nesting"
11,37,0.66055220806956,13.32,"nesting"
11,38,0.647376248951262,13.32,"nesting"
11,39,0.634467241247807,13.32,"nesting"
11,40,0.732381206620395,13.32,"nesting"
11,41,0.513461978491343,13.32,"nesting"
11,42,0.66632979940508,13.32,"nesting"
11,43,0.560750514834871,13.32,"nesting"
11,44,0.592288917702692,13.32,"nesting"
11,45,0.66482343070704,13.32,"nesting"
11,46,0.619803981389673,13.32,"nesting"
11,47,0.570284493936389,13.32,"nesting"
11,48,0.534703683929525,13.32,"nesting"
11,49,0.517123026466326,13.32,"nesting"
11,50,0.546659293722828,13.32,"nesting"
12,1,0.650484326138357,13.32,"nesting"
12,2,0.647052093661811,13.32,"nesting"
12,3,0.648405918694226,13.32,"nesting"
12,4,0.648882617649302,13.32,"nesting"
12,5,0.650579665929372,13.32,"nesting"
12,6,0.687285485470216,13.32,"nesting"
12,7,0.579932880787125,13.32,"nesting"
12,8,0.635878270154832,13.32,"nesting"
12,9,0.582087560064068,13.32,"nesting"
12,10,0.649950423308672,13.32,"nesting"
12,11,0.620642971550606,13.32,"nesting"
12,12,0.658931431622302,13.32,"nesting"
12,13,0.541434673175196,13.32,"nesting"
12,14,0.590153306383952,13.32,"nesting"
12,15,0.625657844558005,13.32,"nesting"
12,16,0.583879948135154,13.32,"nesting"
12,17,0.681317214552666,13.32,"nesting"
12,18,0.633571047212265,13.32,"nesting"
12,19,0.657196247425826,13.32,"nesting"
12,20,0.74975211654336,13.32,"nesting"
12,21,0.622626039203722,13.32,"nesting"
12,22,0.57255358096255,13.32,"nesting"
12,23,0.620585767675997,13.32,"nesting"
12,24,0.592346121577301,13.32,"nesting"
12,25,0.682594767752269,13.32,"nesting"
12,26,0.57255358096255,13.32,"nesting"
12,27,0.569979406605141,13.32,"nesting"
12,28,0.688887193959271,13.32,"nesting"
12,29,0.663202654259782,13.32,"nesting"
12,30,0.671840439325757,13.32,"nesting"
12,31,0.604130119746778,13.32,"nesting"
12,32,0.60464495461826,13.32,"nesting"
12,33,0.637155823354435,13.32,"nesting"
