"Year","Ensemble","Proportion","TargetValue","TargetType"
2,34,0.17639374572933,9.04,"nesting"
2,35,0.324671409622573,9.04,"nesting"
2,36,0.254250572772218,9.04,"nesting"
2,37,0.0479520881064351,9.04,"nesting"
2,38,0.106214076128462,9.04,"nesting"
2,39,0.128702922143173,9.04,"nesting"
2,40,0.282105390088026,9.04,"nesting"
2,41,0.279774106676313,9.04,"nesting"
2,42,0.207946460870614,9.04,"nesting"
2,43,0.0946179508822702,9.04,"nesting"
2,44,0.375055267494674,9.04,"nesting"
2,45,0.13021021745247,9.04,"nesting"
2,46,0.141967120864987,9.04,"nesting"
2,47,0.234695928292938,9.04,"nesting"
2,48,0.241549097632542,9.04,"nesting"
2,49,0.0589854897704892,9.04,"nesting"
2,50,0.154146066964106,9.04,"nesting"
3,1,0.311708669962619,9.04,"nesting"
3,2,0.0757667108806624,9.04,"nesting"
3,3,0.0391695807709313,9.04,"nesting"
3,4,0.237750713453113,9.04,"nesting"
3,5,0.518027251899192,9.04,"nesting"
3,6,0.0655171027774428,9.04,"nesting"
3,7,0.0390489971461876,9.04,"nesting"
3,8,0.0754853490895936,9.04,"nesting"
3,9,0.235901764540375,9.04,"nesting"
3,10,0.145484143253346,9.04,"nesting"
3,11,0.0447566220507255,9.04,"nesting"
3,12,0.166325013063226,9.04,"nesting"
3,13,0.212026206841111,9.04,"nesting"
3,14,0.1895373608264,9.04,"nesting"
3,15,0.0204992162064392,9.04,"nesting"
3,16,0.0716065758270027,9.04,"nesting"
3,17,0.0475903372322039,9.04,"nesting"
3,18,0.116323003336147,9.04,"nesting"
3,19,0.0788817878532095,9.04,"nesting"
3,20,0.091884722054745,9.04,"nesting"
3,21,0.020559508018811,9.04,"nesting"
3,22,0.0876241006471321,9.04,"nesting"
3,23,0.488986695606737,9.04,"nesting"
3,24,0.0806503476827847,9.04,"nesting"
3,25,0.121146348325897,9.04,"nesting"
3,26,0.378873748944893,9.04,"nesting"
3,27,0.111479561075606,9.04,"nesting"
3,28,0.188150649141847,9.04,"nesting"
3,29,0.134953173359058,9.04,"nesting"
3,30,0.0592869488323486,9.04,"nesting"
3,31,0.308432814823747,9.04,"nesting"
3,32,0.176413843000121,9.04,"nesting"
3,33,0.100667229390249,9.04,"nesting"
3,34,0.271293058402669,9.04,"nesting"
3,35,0.0398528879778126,9.04,"nesting"
3,36,0.183789541380281,9.04,"nesting"
3,37,0.0664013826922304,9.04,"nesting"
3,38,0.0813939467020379,9.04,"nesting"
3,39,0.106214076128462,9.04,"nesting"
3,40,0.131516540053861,9.04,"nesting"
3,41,0.143795972506934,9.04,"nesting"
3,42,0.187266369227059,9.04,"nesting"
3,43,0.306724546806544,9.04,"nesting"
3,44,0.285843482455083,9.04,"nesting"
3,45,0.0621608585554082,9.04,"nesting"
3,46,0.155613167731822,9.04,"nesting"
3,47,0.0967080670444954,9.04,"nesting"
3,48,0.0745809719040154,9.04,"nesting"
3,49,0.0297037662285462,9.04,"nesting"
3,50,0.158848828329113,9.04,"nesting"
4,1,0.238072269785763,9.04,"nesting"
4,2,0.120563527472969,9.04,"nesting"
4,3,0.144378793359862,9.04,"nesting"
4,4,0.211845331403995,9.04,"nesting"
4,5,0.249326741428514,9.04,"nesting"
4,6,0.39255999035331,9.04,"nesting"
4,7,0.366654608304192,9.04,"nesting"
4,8,0.115076972547128,9.04,"nesting"
4,9,0.372221552313196,9.04,"nesting"
4,10,0.232987660275735,9.04,"nesting"
4,11,0.103400458217774,9.04,"nesting"
4,12,0.347763173761003,9.04,"nesting"
4,13,0.199786968929619,9.04,"nesting"
4,14,0.191104947948069,9.04,"nesting"
4,15,0.0990192531854174,9.04,"nesting"
4,16,0.207484223642429,9.04,"nesting"
4,17,0.174866353149242,9.04,"nesting"
4,18,0.21262912496483,9.04,"nesting"
4,19,0.0775352707102376,9.04,"nesting"
4,20,0.481188954539973,9.04,"nesting"
4,21,0.03848627356405,9.04,"nesting"
4,22,0.176052092125889,9.04,"nesting"
4,23,0.185658587563809,9.04,"nesting"
4,24,0.369870171630693,9.04,"nesting"
4,25,0.310000401945416,9.04,"nesting"
4,26,0.346577434784356,9.04,"nesting"
4,27,0.333152457896218,9.04,"nesting"
4,28,0.251617830298645,9.04,"nesting"
4,29,0.121407612846175,9.04,"nesting"
4,30,0.149985931910447,9.04,"nesting"
4,31,0.234816511917682,9.04,"nesting"
4,32,0.0495598697696853,9.04,"nesting"
4,33,0.286587081474336,9.04,"nesting"
4,34,0.302584509023675,9.04,"nesting"
4,35,0.220788616905824,9.04,"nesting"
4,36,0.146951244021062,9.04,"nesting"
4,37,0.20334418585956,9.04,"nesting"
4,38,0.166847542103782,9.04,"nesting"
4,39,0.184131194983721,9.04,"nesting"
4,40,0.264017846376462,9.04,"nesting"
4,41,0.121086056513525,9.04,"nesting"
4,42,0.362936613207926,9.04,"nesting"
4,43,0.409662767796133,9.04,"nesting"
4,44,0.196410627436794,9.04,"nesting"
4,45,0.165018690461835,9.04,"nesting"
4,46,0.167470557498292,9.04,"nesting"
4,47,0.30242373085735,9.04,"nesting"
4,48,0.207343542746895,9.04,"nesting"
4,49,0.198420354515857,9.04,"nesting"
4,50,0.277945255034366,9.04,"nesting"
5,1,0.103159290968287,9.04,"nesting"
5,2,0.186844326540456,9.04,"nesting"
5,3,0.0747417500703405,9.04,"nesting"
5,4,0.154769082358616,9.04,"nesting"
5,5,0.207001889143454,9.04,"nesting"
5,6,0.271755295630853,9.04,"nesting"
5,7,0.401020941356164,9.04,"nesting"
5,8,0.223160094859118,9.04,"nesting"
5,9,0.210016479762048,9.04,"nesting"
5,10,0.104204349049399,9.04,"nesting"
5,11,0.123357048112866,9.04,"nesting"
5,12,0.38966598335946,9.04,"nesting"
5,13,0.182362635154146,9.04,"nesting"
5,14,0.10135053659713,9.04,"nesting"
5,15,0.0634269866152177,9.04,"nesting"
5,16,0.126331444189879,9.04,"nesting"
5,17,0.235158165521122,9.04,"nesting"
5,18,0.0938944491338076,9.04,"nesting"
5,19,0.104184251778608,9.04,"nesting"
5,20,0.329575143695486,9.04,"nesting"
5,21,0.144157723381165,9.04,"nesting"
5,22,0.0927890992403232,9.04,"nesting"
5,23,0.109329153101009,9.04,"nesting"
5,24,0.383676996663853,9.04,"nesting"
5,25,0.219643072470758,9.04,"nesting"
5,26,0.260500823988102,9.04,"nesting"
5,27,0.485992202258933,9.04,"nesting"
5,28,0.369990755255436,9.04,"nesting"
5,29,0.225973712769806,9.04,"nesting"
5,30,0.336006270348487,9.04,"nesting"
5,31,0.140118171952249,9.04,"nesting"
5,32,0.183789541380281,9.04,"nesting"
5,33,0.0622613449093613,9.04,"nesting"
5,34,0.212428152256924,9.04,"nesting"
5,35,0.0906185939949355,9.04,"nesting"
5,36,0.104606294465212,9.04,"nesting"
5,37,0.378934040757265,9.04,"nesting"
5,38,0.328791350134652,9.04,"nesting"
5,39,0.345833835765103,9.04,"nesting"
5,40,0.15876843924595,9.04,"nesting"
5,41,0.107359620563527,9.04,"nesting"
5,42,0.14078138188834,9.04,"nesting"
5,43,0.39159532135536,9.04,"nesting"
5,44,0.175630049439286,9.04,"nesting"
5,45,0.271936171067969,9.04,"nesting"
5,46,0.126230957835926,9.04,"nesting"
5,47,0.30947787290486,9.04,"nesting"
5,48,0.28192451465091,9.04,"nesting"
5,49,0.0609148277663893,9.04,"nesting"
5,50,0.350395916234575,9.04,"nesting"
6,1,0.209353269825958,9.04,"nesting"
6,2,0.196048876562563,9.04,"nesting"
6,3,0.202881948631376,9.04,"nesting"
6,4,0.0681297479802243,9.04,"nesting"
6,5,0.309719040154347,9.04,"nesting"
6,6,0.106515535190321,9.04,"nesting"
6,7,0.355299650307488,9.04,"nesting"
6,8,0.294565697978215,9.04,"nesting"
6,9,0.160838458137385,9.04,"nesting"
6,10,0.0849109690903975,9.04,"nesting"
6,11,0.210458619719442,9.04,"nesting"
6,12,0.267514771494031,9.04,"nesting"
6,13,0.223943888419953,9.04,"nesting"
6,14,0.0915631657220949,9.04,"nesting"
6,15,0.0531572812412074,9.04,"nesting"
6,16,0.117468547771213,9.04,"nesting"
6,17,0.121508099200129,9.04,"nesting"
6,18,0.192310784195506,9.04,"nesting"
6,19,0.160717874512641,9.04,"nesting"
6,20,0.129848466578239,9.04,"nesting"
6,21,0.0698380159974275,9.04,"nesting"
6,22,0.107399815105109,9.04,"nesting"
6,23,0.115559307046103,9.04,"nesting"
6,24,0.316471723139998,9.04,"nesting"
6,25,0.211785039591623,9.04,"nesting"
6,26,0.235359138229028,9.04,"nesting"
6,27,0.312010129024478,9.04,"nesting"
6,28,0.17319827967362,9.04,"nesting"
6,29,0.178986293661321,9.04,"nesting"
6,30,0.502009727079063,9.04,"nesting"
6,31,0.120081192973994,9.04,"nesting"
6,32,0.166365207604807,9.04,"nesting"
6,33,0.0953012580891515,9.04,"nesting"
6,34,0.0921459865750231,9.04,"nesting"
6,35,0.254190280959846,9.04,"nesting"
6,36,0.0932312391977169,9.04,"nesting"
6,37,0.211604164154508,9.04,"nesting"
6,38,0.280417219341613,9.04,"nesting"
6,39,0.200108525262269,9.04,"nesting"
6,40,0.115981349732706,9.04,"nesting"
6,41,0.122774227259938,9.04,"nesting"
6,42,0.104505808111258,9.04,"nesting"
6,43,0.0723099803046746,9.04,"nesting"
6,44,0.131114594638048,9.04,"nesting"
6,45,0.0653362273403272,9.04,"nesting"
6,46,0.0561316773182202,9.04,"nesting"
6,47,0.173298766027573,9.04,"nesting"
6,48,0.0913621930141887,9.04,"nesting"
6,49,0.0920856947626512,9.04,"nesting"
6,50,0.30885485751035,9.04,"nesting"
7,1,0.164455966879698,9.04,"nesting"
7,2,0.148619317496684,9.04,"nesting"
7,3,0.100948591181318,9.04,"nesting"
7,4,0.0514088186824229,9.04,"nesting"
7,5,0.33258973431408,9.04,"nesting"
7,6,0.232766590297038,9.04,"nesting"
7,7,0.272518991920897,9.04,"nesting"
7,8,0.0902568431207042,9.04,"nesting"
7,9,0.146348325897343,9.04,"nesting"
7,10,0.147413481249246,9.04,"nesting"
7,11,0.10585232525423,9.04,"nesting"
7,12,0.051348526870051,9.04,"nesting"
7,13,0.0878853651674103,9.04,"nesting"
7,14,0.216467703685839,9.04,"nesting"
7,15,0.032617870493187,9.04,"nesting"
7,16,0.152055950801881,9.04,"nesting"
7,17,0.147132119458178,9.04,"nesting"
7,18,0.094899312673339,9.04,"nesting"
7,19,0.275051248040516,9.04,"nesting"
7,20,0.0806101531412034,9.04,"nesting"
7,21,0.136138912335705,9.04,"nesting"
7,22,0.107419912375899,9.04,"nesting"
7,23,0.0964869970657985,9.04,"nesting"
7,24,0.402106193978858,9.04,"nesting"
7,25,0.20973511797098,9.04,"nesting"
7,26,0.0886088669158728,9.04,"nesting"
7,27,0.339282125487359,9.04,"nesting"
7,28,0.281824028296957,9.04,"nesting"
7,29,0.227280035371197,9.04,"nesting"
7,30,0.339623779090799,9.04,"nesting"
7,31,0.114675027131316,9.04,"nesting"
7,32,0.137405040395514,9.04,"nesting"
7,33,0.228968206117609,9.04,"nesting"
7,34,0.0703404477671932,9.04,"nesting"
7,35,0.173258571485992,9.04,"nesting"
7,36,0.127115237750713,9.04,"nesting"
7,37,0.279794203947104,9.04,"nesting"
7,38,0.33964387636159,9.04,"nesting"
7,39,0.147011535833434,9.04,"nesting"
7,40,0.075465251818803,9.04,"nesting"
7,41,0.135214437879336,9.04,"nesting"
7,42,0.0759073917761968,9.04,"nesting"
7,43,0.206157803770248,9.04,"nesting"
7,44,0.0540013666144138,9.04,"nesting"
7,45,0.0696370432895213,9.04,"nesting"
7,46,0.100345673057599,9.04,"nesting"
7,47,0.15139274086579,9.04,"nesting"
7,48,0.0793440250813939,9.04,"nesting"
7,49,0.0767112826078219,9.04,"nesting"
7,50,0.237770810723904,9.04,"nesting"
8,1,0.0915832629928856,9.04,"nesting"
8,2,0.0881466296876884,9.04,"nesting"
8,3,0.18409100044214,9.04,"nesting"
8,4,0.0404357088307408,9.04,"nesting"
8,5,0.170605731741629,9.04,"nesting"
8,6,0.0937336709674826,9.04,"nesting"
8,7,0.102174524699546,9.04,"nesting"
8,8,0.0967080670444954,9.04,"nesting"
8,9,0.356023152055951,9.04,"nesting"
8,10,0.0671851762530648,9.04,"nesting"
8,11,0.0811527794525503,9.04,"nesting"
8,12,0.0445556493428192,9.04,"nesting"
8,13,0.077133325294425,9.04,"nesting"
8,14,0.315547248683629,9.04,"nesting"
8,15,0.0118372924956791,9.04,"nesting"
8,16,0.180694561678524,9.04,"nesting"
8,17,0.099039350456208,9.04,"nesting"
8,18,0.0278950118573898,9.04,"nesting"
8,19,0.142851400779774,9.04,"nesting"
8,20,0.0152136339885044,9.04,"nesting"
8,21,0.0989187668314643,9.04,"nesting"
8,22,0.21841713895253,9.04,"nesting"
8,23,0.0596687969773705,9.04,"nesting"
8,24,0.376421881908437,9.04,"nesting"
8,25,0.143896458860887,9.04,"nesting"
8,26,0.0897745086217292,9.04,"nesting"
8,27,0.126391736002251,9.04,"nesting"
8,28,0.234716025563728,9.04,"nesting"
8,29,0.170846898991117,9.04,"nesting"
8,30,0.17191205434302,9.04,"nesting"
8,31,0.043651272157241,9.04,"nesting"
8,32,0.0348486675509466,9.04,"nesting"
8,33,0.296555327786487,9.04,"nesting"
8,34,0.164375577796535,9.04,"nesting"
8,35,0.301137505526749,9.04,"nesting"
8,36,0.116302906065356,9.04,"nesting"
8,37,0.120704208368504,9.04,"nesting"
8,38,0.193697495880059,9.04,"nesting"
8,39,0.163752562402026,9.04,"nesting"
8,40,0.154688693275453,9.04,"nesting"
8,41,0.106033200691346,9.04,"nesting"
8,42,0.11031391936975,9.04,"nesting"
8,43,0.0996623658507175,9.04,"nesting"
8,44,0.0754049600064311,9.04,"nesting"
8,45,0.0470678081916476,9.04,"nesting"
8,46,0.143735680694562,9.04,"nesting"
8,47,0.12926564572531,9.04,"nesting"
8,48,0.0915631657220949,9.04,"nesting"
8,49,0.0714658949314683,9.04,"nesting"
8,50,0.213875155753849,9.04,"nesting"
9,1,0.0949596044857108,9.04,"nesting"
9,2,0.0452188592789099,9.04,"nesting"
9,3,0.157060171228747,9.04,"nesting"
9,4,0.0931709473853451,9.04,"nesting"
9,5,0.132561598134973,9.04,"nesting"
9,6,0.0481932553559227,9.04,"nesting"
9,7,0.0492785079786165,9.04,"nesting"
9,8,0.143213151654005,9.04,"nesting"
9,9,0.401020941356164,9.04,"nesting"
9,10,0.0892318823103822,9.04,"nesting"
9,11,0.179066682744483,9.04,"nesting"
9,12,0.146489006792878,9.04,"nesting"
9,13,0.0643715583423771,9.04,"nesting"
9,14,0.347944049198119,9.04,"nesting"
9,15,0.0646931146750271,9.04,"nesting"
9,16,0.170243980867398,9.04,"nesting"
9,17,0.0890108123316854,9.04,"nesting"
9,18,0.165300052252904,9.04,"nesting"
9,19,0.206419068290526,9.04,"nesting"
9,20,0.0255637284456771,9.04,"nesting"
9,21,0.119679247558182,9.04,"nesting"
9,22,0.146770368583946,9.04,"nesting"
9,23,0.0554282728405483,9.04,"nesting"
9,24,0.205474496563367,9.04,"nesting"
9,25,0.210900759676836,9.04,"nesting"
9,26,0.0491780216246634,9.04,"nesting"
9,27,0.067928775272318,9.04,"nesting"
9,28,0.059427629727883,9.04,"nesting"
9,29,0.149222235620403,9.04,"nesting"
9,30,0.199364926243016,9.04,"nesting"
9,31,0.0585031552715141,9.04,"nesting"
9,32,0.0232927368463363,9.04,"nesting"
9,33,0.35889706177901,9.04,"nesting"
9,34,0.0713051167651433,9.04,"nesting"
9,35,0.149182041078821,9.04,"nesting"
9,36,0.0627436794083363,9.04,"nesting"
9,37,0.225893323686643,9.04,"nesting"
9,38,0.166606374854295,9.04,"nesting"
9,39,0.0589051006873267,9.04,"nesting"
9,40,0.160135053659713,9.04,"nesting"
9,41,0.20203786325817,9.04,"nesting"
9,42,0.00345673057598778,9.04,"nesting"
9,43,0.0356726556533623,9.04,"nesting"
9,44,0.140178463764621,9.04,"nesting"
9,45,0.0536798102817637,9.04,"nesting"
9,46,0.195164596647775,9.04,"nesting"
9,47,0.124582981631094,9.04,"nesting"
9,48,0.0539209775312513,9.04,"nesting"
9,49,0.0529965030748824,9.04,"nesting"
9,50,0.0643514610715865,9.04,"nesting"
10,1,0.123055589051007,9.04,"nesting"
10,2,0.0903171349330761,9.04,"nesting"
10,3,0.0300655171027774,9.04,"nesting"
10,4,0.133566461674505,9.04,"nesting"
10,5,0.153382370674062,9.04,"nesting"
10,6,0.128361268539732,9.04,"nesting"
10,7,0.112705494593834,9.04,"nesting"
10,8,0.197978214558463,9.04,"nesting"
10,9,0.19178825515495,9.04,"nesting"
10,10,0.128481852164476,9.04,"nesting"
10,11,0.209493950721492,9.04,"nesting"
10,12,0.109208569476265,9.04,"nesting"
10,13,0.110936934764259,9.04,"nesting"
10,14,0.156015113147635,9.04,"nesting"
10,15,0.220165601511315,9.04,"nesting"
10,16,0.17671530206198,9.04,"nesting"
10,17,0.128501949435267,9.04,"nesting"
10,18,0.108344386832268,9.04,"nesting"
10,19,0.161079625386872,9.04,"nesting"
10,20,0.0343864303227622,9.04,"nesting"
10,21,0.103219582780658,9.04,"nesting"
10,22,0.255637284456771,9.04,"nesting"
10,23,0.10295831826038,9.04,"nesting"
10,24,0.194782748502753,9.04,"nesting"
10,25,0.0932312391977169,9.04,"nesting"
10,26,0.0603320069134612,9.04,"nesting"
10,27,0.0272117046505085,9.04,"nesting"
10,28,0.175911411230355,9.04,"nesting"
10,29,0.163451103340166,9.04,"nesting"
10,30,0.166927931186945,9.04,"nesting"
10,31,0.17703685839463,9.04,"nesting"
10,32,0.065074962820049,9.04,"nesting"
10,33,0.245046022750111,9.04,"nesting"
10,34,0.140077977410668,9.04,"nesting"
10,35,0.144298404276699,9.04,"nesting"
10,36,0.137766791269746,9.04,"nesting"
10,37,0.158688050162788,9.04,"nesting"
10,38,0.185457614855903,9.04,"nesting"
10,39,0.135314924233289,9.04,"nesting"
10,40,0.167952891997267,9.04,"nesting"
10,41,0.199686482575666,9.04,"nesting"
10,42,0.0275332609831585,9.04,"nesting"
10,43,0.0561718718598014,9.04,"nesting"
10,44,0.234555247397403,9.04,"nesting"
10,45,0.321335262671329,9.04,"nesting"
10,46,0.263053177378512,9.04,"nesting"
10,47,0.167390168415129,9.04,"nesting"
10,48,0.0296434744161743,9.04,"nesting"
10,49,0.0789219823947908,9.04,"nesting"
10,50,0.149543791953053,9.04,"nesting"
11,1,0.146730174042365,9.04,"nesting"
11,2,0.11833273041521,9.04,"nesting"
11,3,0.0510470678081916,9.04,"nesting"
11,4,0.152236826238997,9.04,"nesting"
11,5,0.165641705856345,9.04,"nesting"
11,6,0.0991599340809518,9.04,"nesting"
11,7,0.204529924836207,9.04,"nesting"
11,8,0.2710116966116,9.04,"nesting"
11,9,0.14144459182443,9.04,"nesting"
11,10,0.270509264841834,9.04,"nesting"
11,11,0.318119699344829,9.04,"nesting"
11,12,0.158085132039069,9.04,"nesting"
11,13,0.129406326620845,9.04,"nesting"
11,14,0.123437437196029,9.04,"nesting"
11,15,0.117790104103863,9.04,"nesting"
11,16,0.165340246794485,9.04,"nesting"
11,17,0.110555086619237,9.04,"nesting"
11,18,0.0342055548856465,9.04,"nesting"
11,19,0.0841271755295631,9.04,"nesting"
11,20,0.150387877326259,9.04,"nesting"
11,21,0.178865710036577,9.04,"nesting"
11,22,0.108585554081756,9.04,"nesting"
11,23,0.0299650307488243,9.04,"nesting"
11,24,0.313778688854054,9.04,"nesting"
11,25,0.27004702761365,9.04,"nesting"
11,26,0.168214156517545,9.04,"nesting"
11,27,0.0989790586438362,9.04,"nesting"
11,28,0.184754210378231,9.04,"nesting"
11,29,0.148136982997709,9.04,"nesting"
11,30,0.167269584790385,9.04,"nesting"
11,31,0.206398971019736,9.04,"nesting"
11,32,0.145725310502834,9.04,"nesting"
11,33,0.484565296032799,9.04,"nesting"
11,34,0.159994372764179,9.04,"nesting"
11,35,0.231701434945134,9.04,"nesting"
11,36,0.143655291611399,9.04,"nesting"
11,37,0.261304714819728,9.04,"nesting"
11,38,0.168475421037823,9.04,"nesting"
11,39,0.114393665340247,9.04,"nesting"
11,40,0.362836126853973,9.04,"nesting"
11,41,0.122553157281241,9.04,"nesting"
11,42,0.0469874191084851,9.04,"nesting"
11,43,0.19307448048555,9.04,"nesting"
11,44,0.262631134691909,9.04,"nesting"
11,45,0.174363921379477,9.04,"nesting"
11,46,0.289822742071627,9.04,"nesting"
11,47,0.281040234736123,9.04,"nesting"
11,48,0.133204710800273,9.04,"nesting"
11,49,0.0470276136500663,9.04,"nesting"
11,50,0.123417339925238,9.04,"nesting"
12,1,0.155572973190241,9.04,"nesting"
12,2,0.149885445556493,9.04,"nesting"
12,3,0.0303870734354275,9.04,"nesting"
12,4,0.107540496000643,9.04,"nesting"
12,5,0.127899031311548,9.04,"nesting"
12,6,0.120643916556132,9.04,"nesting"
12,7,0.192913702319225,9.04,"nesting"
12,8,0.194159733108244,9.04,"nesting"
12,9,0.0261264520278146,9.04,"nesting"
12,10,0.152437798946903,9.04,"nesting"
12,11,0.177418706539652,9.04,"nesting"
12,12,0.193255355922666,9.04,"nesting"
12,13,0.0308493106636119,9.04,"nesting"
12,14,0.187145785602315,9.04,"nesting"
12,15,0.0489569516459665,9.04,"nesting"
12,16,0.205675469271273,9.04,"nesting"
12,17,0.237770810723904,9.04,"nesting"
12,18,0.0320149523694682,9.04,"nesting"
12,19,0.0388279271674907,9.04,"nesting"
12,20,0.135415410587242,9.04,"nesting"
12,21,0.0718879376180715,9.04,"nesting"
12,22,0.270790626632903,9.04,"nesting"
12,23,0.205474496563367,9.04,"nesting"
12,24,0.265283974436272,9.04,"nesting"
12,25,0.116644559668797,9.04,"nesting"
12,26,0.101250050243177,9.04,"nesting"
12,27,0.168676393745729,9.04,"nesting"
