"Year","Ensemble","Proportion","TargetValue","TargetType"
6,29,0.200065963060686,13.32,"nesting"
6,30,0.39254617414248,13.32,"nesting"
6,31,0.42697889182058,13.32,"nesting"
6,32,0.491952506596306,13.32,"nesting"
6,33,0.340699208443272,13.32,"nesting"
6,34,0.289050131926121,13.32,"nesting"
6,35,0.223944591029024,13.32,"nesting"
6,36,0.227374670184697,13.32,"nesting"
6,37,0.340171503957784,13.32,"nesting"
6,38,0.527308707124011,13.32,"nesting"
6,39,0.330606860158311,13.32,"nesting"
6,40,0.22565963060686,13.32,"nesting"
6,41,0.301187335092348,13.32,"nesting"
6,42,0.253627968337731,13.32,"nesting"
6,43,0.414709762532982,13.32,"nesting"
6,44,0.370712401055409,13.32,"nesting"
6,45,0.506596306068602,13.32,"nesting"
6,46,0.354617414248021,13.32,"nesting"
6,47,0.208509234828496,13.32,"nesting"
6,48,0.161279683377309,13.32,"nesting"
6,49,0.368931398416887,13.32,"nesting"
6,50,0.315105540897098,13.32,"nesting"
7,1,0.282189973614776,13.32,"nesting"
7,2,0.231530343007916,13.32,"nesting"
7,3,0.353496042216359,13.32,"nesting"
7,4,0.455079155672823,13.32,"nesting"
7,5,0.354551451187335,13.32,"nesting"
7,6,0.119195250659631,13.32,"nesting"
7,7,0.246240105540897,13.32,"nesting"
7,8,0.27368073878628,13.32,"nesting"
7,9,0.477044854881266,13.32,"nesting"
7,10,0.278825857519789,13.32,"nesting"
7,11,0.301912928759894,13.32,"nesting"
7,12,0.177110817941953,13.32,"nesting"
7,13,0.245448548812665,13.32,"nesting"
7,14,0.323482849604222,13.32,"nesting"
7,15,0.322559366754617,13.32,"nesting"
7,16,0.188852242744063,13.32,"nesting"
7,17,0.220712401055409,13.32,"nesting"
7,18,0.34089709762533,13.32,"nesting"
7,19,0.13377308707124,13.32,"nesting"
7,20,0.27664907651715,13.32,"nesting"
7,21,0.121635883905013,13.32,"nesting"
7,22,0.198614775725594,13.32,"nesting"
7,23,0.294129287598945,13.32,"nesting"
7,24,0.301451187335092,13.32,"nesting"
7,25,0.177704485488127,13.32,"nesting"
7,26,0.204155672823219,13.32,"nesting"
7,27,0.461147757255937,13.32,"nesting"
7,28,0.262335092348285,13.32,"nesting"
7,29,0.250593667546174,13.32,"nesting"
7,30,0.389511873350923,13.32,"nesting"
7,31,0.377902374670185,13.32,"nesting"
7,32,0.536543535620053,13.32,"nesting"
7,33,0.316094986807388,13.32,"nesting"
7,34,0.34089709762533,13.32,"nesting"
7,35,0.247229551451187,13.32,"nesting"
7,36,0.142348284960422,13.32,"nesting"
7,37,0.328693931398417,13.32,"nesting"
7,38,0.638522427440633,13.32,"nesting"
7,39,0.264577836411609,13.32,"nesting"
7,40,0.160883905013193,13.32,"nesting"
7,41,0.317084432717678,13.32,"nesting"
7,42,0.303627968337731,13.32,"nesting"
7,43,0.370844327176781,13.32,"nesting"
7,44,0.404683377308707,13.32,"nesting"
7,45,0.467150395778364,13.32,"nesting"
7,46,0.339973614775726,13.32,"nesting"
7,47,0.15745382585752,13.32,"nesting"
7,48,0.122163588390501,13.32,"nesting"
7,49,0.245052770448549,13.32,"nesting"
7,50,0.403298153034301,13.32,"nesting"
8,1,0.259366754617414,13.32,"nesting"
8,2,0.223087071240106,13.32,"nesting"
8,3,0.346833773087071,13.32,"nesting"
8,4,0.415633245382586,13.32,"nesting"
8,5,0.357981530343008,13.32,"nesting"
8,6,0.138192612137203,13.32,"nesting"
8,7,0.258839050131926,13.32,"nesting"
8,8,0.37434036939314,13.32,"nesting"
8,9,0.399868073878628,13.32,"nesting"
8,10,0.362928759894459,13.32,"nesting"
8,11,0.335620052770449,13.32,"nesting"
8,12,0.132519788918206,13.32,"nesting"
8,13,0.318733509234829,13.32,"nesting"
8,14,0.361477572559367,13.32,"nesting"
8,15,0.26009234828496,13.32,"nesting"
8,16,0.191952506596306,13.32,"nesting"
8,17,0.220052770448549,13.32,"nesting"
8,18,0.394656992084433,13.32,"nesting"
8,19,0.138522427440633,13.32,"nesting"
8,20,0.284696569920844,13.32,"nesting"
8,21,0.169261213720317,13.32,"nesting"
8,22,0.192414248021108,13.32,"nesting"
8,23,0.212137203166227,13.32,"nesting"
8,24,0.246108179419525,13.32,"nesting"
8,25,0.138192612137203,13.32,"nesting"
8,26,0.173614775725594,13.32,"nesting"
8,27,0.380606860158311,13.32,"nesting"
8,28,0.173812664907652,13.32,"nesting"
8,29,0.208311345646438,13.32,"nesting"
8,30,0.335224274406332,13.32,"nesting"
8,31,0.279551451187335,13.32,"nesting"
8,32,0.457717678100264,13.32,"nesting"
8,33,0.305408970976253,13.32,"nesting"
8,34,0.356860158311346,13.32,"nesting"
8,35,0.186741424802111,13.32,"nesting"
8,36,0.118799472295515,13.32,"nesting"
8,37,0.287467018469657,13.32,"nesting"
8,38,0.490699208443272,13.32,"nesting"
8,39,0.176055408970976,13.32,"nesting"
8,40,0.170316622691293,13.32,"nesting"
8,41,0.265435356200528,13.32,"nesting"
8,42,0.207058047493404,13.32,"nesting"
8,43,0.329551451187335,13.32,"nesting"
8,44,0.445844327176781,13.32,"nesting"
8,45,0.4594327176781,13.32,"nesting"
8,46,0.30646437994723,13.32,"nesting"
8,47,0.183970976253298,13.32,"nesting"
8,48,0.361279683377309,13.32,"nesting"
8,49,0.260817941952507,13.32,"nesting"
8,50,0.439841688654354,13.32,"nesting"
9,1,0.297823218997361,13.32,"nesting"
9,2,0.318865435356201,13.32,"nesting"
9,3,0.271108179419525,13.32,"nesting"
9,4,0.41523746701847,13.32,"nesting"
9,5,0.229485488126649,13.32,"nesting"
9,6,0.13957783641161,13.32,"nesting"
9,7,0.294656992084433,13.32,"nesting"
9,8,0.279551451187335,13.32,"nesting"
9,9,0.386477572559367,13.32,"nesting"
9,10,0.456068601583113,13.32,"nesting"
9,11,0.293601583113456,13.32,"nesting"
9,12,0.170184696569921,13.32,"nesting"
9,13,0.245580474934037,13.32,"nesting"
9,14,0.322361477572559,13.32,"nesting"
9,15,0.263918205804749,13.32,"nesting"
9,16,0.126912928759894,13.32,"nesting"
9,17,0.157189973614776,13.32,"nesting"
9,18,0.543337730870712,13.32,"nesting"
9,19,0.144656992084433,13.32,"nesting"
9,20,0.325197889182058,13.32,"nesting"
9,21,0.175395778364116,13.32,"nesting"
9,22,0.184564643799472,13.32,"nesting"
9,23,0.191160949868074,13.32,"nesting"
9,24,0.153759894459103,13.32,"nesting"
9,25,0.128891820580475,13.32,"nesting"
9,26,0.0863456464379947,13.32,"nesting"
9,27,0.227044854881266,13.32,"nesting"
9,28,0.210158311345646,13.32,"nesting"
9,29,0.181860158311346,13.32,"nesting"
9,30,0.243337730870712,13.32,"nesting"
9,31,0.415369393139842,13.32,"nesting"
9,32,0.461543535620053,13.32,"nesting"
9,33,0.287269129287599,13.32,"nesting"
9,34,0.442480211081794,13.32,"nesting"
9,35,0.201187335092348,13.32,"nesting"
9,36,0.205277044854881,13.32,"nesting"
9,37,0.231992084432718,13.32,"nesting"
9,38,0.512401055408971,13.32,"nesting"
9,39,0.178957783641161,13.32,"nesting"
9,40,0.237796833773087,13.32,"nesting"
9,41,0.330804749340369,13.32,"nesting"
9,42,0.163918205804749,13.32,"nesting"
9,43,0.290435356200528,13.32,"nesting"
9,44,0.294129287598945,13.32,"nesting"
9,45,0.442612137203166,13.32,"nesting"
9,46,0.383377308707124,13.32,"nesting"
9,47,0.289116094986807,13.32,"nesting"
9,48,0.352506596306069,13.32,"nesting"
9,49,0.29868073878628,13.32,"nesting"
9,50,0.361213720316623,13.32,"nesting"
10,1,0.348087071240106,13.32,"nesting"
10,2,0.269129287598945,13.32,"nesting"
10,3,0.281728232189974,13.32,"nesting"
10,4,0.380343007915567,13.32,"nesting"
10,5,0.196569920844327,13.32,"nesting"
10,6,0.114643799472296,13.32,"nesting"
10,7,0.32565963060686,13.32,"nesting"
10,8,0.245910290237467,13.32,"nesting"
10,9,0.44023746701847,13.32,"nesting"
10,10,0.477110817941952,13.32,"nesting"
10,11,0.341820580474934,13.32,"nesting"
10,12,0.185554089709763,13.32,"nesting"
10,13,0.235883905013193,13.32,"nesting"
10,14,0.255343007915567,13.32,"nesting"
10,15,0.238654353562005,13.32,"nesting"
10,16,0.149868073878628,13.32,"nesting"
10,17,0.151517150395778,13.32,"nesting"
10,18,0.496174142480211,13.32,"nesting"
10,19,0.114643799472296,13.32,"nesting"
10,20,0.350065963060686,13.32,"nesting"
10,21,0.190633245382586,13.32,"nesting"
10,22,0.21042216358839,13.32,"nesting"
10,23,0.303232189973615,13.32,"nesting"
10,24,0.144788918205805,13.32,"nesting"
10,25,0.133641160949868,13.32,"nesting"
10,26,0.0765831134564644,13.32,"nesting"
10,27,0.14089709762533,13.32,"nesting"
10,28,0.182915567282322,13.32,"nesting"
10,29,0.190369393139842,13.32,"nesting"
10,30,0.159498680738786,13.32,"nesting"
10,31,0.286939313984169,13.32,"nesting"
10,32,0.500791556728232,13.32,"nesting"
10,33,0.299604221635884,13.32,"nesting"
10,34,0.512005277044855,13.32,"nesting"
10,35,0.164709762532982,13.32,"nesting"
10,36,0.234564643799472,13.32,"nesting"
10,37,0.171372031662269,13.32,"nesting"
10,38,0.438522427440633,13.32,"nesting"
10,39,0.227902374670185,13.32,"nesting"
10,40,0.215369393139842,13.32,"nesting"
10,41,0.280540897097625,13.32,"nesting"
10,42,0.209234828496042,13.32,"nesting"
10,43,0.356200527704486,13.32,"nesting"
10,44,0.34221635883905,13.32,"nesting"
10,45,0.417941952506596,13.32,"nesting"
10,46,0.40197889182058,13.32,"nesting"
10,47,0.221240105540897,13.32,"nesting"
10,48,0.252968337730871,13.32,"nesting"
10,49,0.401121372031662,13.32,"nesting"
10,50,0.280408970976253,13.32,"nesting"
11,1,0.362928759894459,13.32,"nesting"
11,2,0.195316622691293,13.32,"nesting"
11,3,0.187928759894459,13.32,"nesting"
11,4,0.360554089709763,13.32,"nesting"
11,5,0.113324538258575,13.32,"nesting"
11,6,0.121965699208443,13.32,"nesting"
11,7,0.391754617414248,13.32,"nesting"
11,8,0.219261213720317,13.32,"nesting"
11,9,0.561807387862797,13.32,"nesting"
11,10,0.39254617414248,13.32,"nesting"
11,11,0.309630606860158,13.32,"nesting"
11,12,0.151781002638522,13.32,"nesting"
11,13,0.246174142480211,13.32,"nesting"
11,14,0.24320580474934,13.32,"nesting"
11,15,0.247889182058047,13.32,"nesting"
11,16,0.14254617414248,13.32,"nesting"
11,17,0.212532981530343,13.32,"nesting"
11,18,0.49023746701847,13.32,"nesting"
11,19,0.180606860158311,13.32,"nesting"
11,20,0.265435356200528,13.32,"nesting"
11,21,0.146833773087071,13.32,"nesting"
11,22,0.136081794195251,13.32,"nesting"
11,23,0.319393139841689,13.32,"nesting"
11,24,0.208311345646438,13.32,"nesting"
11,25,0.143667546174142,13.32,"nesting"
11,26,0.117612137203166,13.32,"nesting"
11,27,0.159960422163588,13.32,"nesting"
11,28,0.122493403693931,13.32,"nesting"
11,29,0.175593667546174,13.32,"nesting"
11,30,0.132651715039578,13.32,"nesting"
11,31,0.311279683377309,13.32,"nesting"
11,32,0.382585751978892,13.32,"nesting"
11,33,0.237994722955145,13.32,"nesting"
11,34,0.505870712401055,13.32,"nesting"
11,35,0.177176781002639,13.32,"nesting"
11,36,0.161609498680739,13.32,"nesting"
11,37,0.193271767810026,13.32,"nesting"
11,38,0.43990765171504,13.32,"nesting"
11,39,0.216094986807388,13.32,"nesting"
11,40,0.219656992084433,13.32,"nesting"
11,41,0.285488126649077,13.32,"nesting"
11,42,0.179353562005277,13.32,"nesting"
11,43,0.467941952506596,13.32,"nesting"
11,44,0.325923482849604,13.32,"nesting"
11,45,0.361741424802111,13.32,"nesting"
11,46,0.308970976253298,13.32,"nesting"
11,47,0.363918205804749,13.32,"nesting"
11,48,0.251253298153034,13.32,"nesting"
11,49,0.413720316622691,13.32,"nesting"
11,50,0.278627968337731,13.32,"nesting"
12,1,0.363786279683377,13.32,"nesting"
12,2,0.216029023746702,13.32,"nesting"
12,3,0.144129287598945,13.32,"nesting"
12,4,0.280013192612137,13.32,"nesting"
12,5,0.121306068601583,13.32,"nesting"
12,6,0.119129287598945,13.32,"nesting"
12,7,0.464182058047493,13.32,"nesting"
12,8,0.279749340369393,13.32,"nesting"
12,9,0.432189973614776,13.32,"nesting"
12,10,0.246108179419525,13.32,"nesting"
12,11,0.267810026385224,13.32,"nesting"
12,12,0.172493403693931,13.32,"nesting"
12,13,0.318337730870712,13.32,"nesting"
12,14,0.117084432717678,13.32,"nesting"
12,15,0.262467018469657,13.32,"nesting"
12,16,0.196174142480211,13.32,"nesting"
12,17,0.229419525065963,13.32,"nesting"
12,18,0.371833773087071,13.32,"nesting"
12,19,0.260224274406332,13.32,"nesting"
12,20,0.25778364116095,13.32,"nesting"
12,21,0.164445910290237,13.32,"nesting"
12,22,0.138786279683377,13.32,"nesting"
12,23,0.312335092348285,13.32,"nesting"
12,24,0.169261213720317,13.32,"nesting"
12,25,0.139841688654354,13.32,"nesting"
12,26,0.115699208443272,13.32,"nesting"
12,27,0.16523746701847,13.32,"nesting"
12,28,0.0810686015831135,13.32,"nesting"
12,29,0.235224274406332,13.32,"nesting"
12,30,0.110290237467018,13.32,"nesting"
12,31,0.260026385224274,13.32,"nesting"
12,32,0.432585751978892,13.32,"nesting"
12,33,0.191358839050132,13.32,"nesting"
