"Year","Ensemble","Proportion","TargetValue","TargetType"
1,33,0.18937115962871,13.32,"nesting"
1,34,0.249901947967055,13.32,"nesting"
1,35,0.178781540070597,13.32,"nesting"
1,36,0.375016342005491,13.32,"nesting"
1,37,0.24499934631978,13.32,"nesting"
1,38,0.248137011374036,13.32,"nesting"
1,39,0.116485815139234,13.32,"nesting"
1,40,0.206955157536933,13.32,"nesting"
1,41,0.281278598509609,13.32,"nesting"
1,42,0.0594195319649627,13.32,"nesting"
1,43,0.334030592234279,13.32,"nesting"
1,44,0.212642175447771,13.32,"nesting"
1,45,0.231598901817231,13.32,"nesting"
1,46,0.23140279775134,13.32,"nesting"
1,47,0.0841286442672245,13.32,"nesting"
1,48,0.12642175447771,13.32,"nesting"
1,49,0.239966008628579,13.32,"nesting"
1,50,0.273107595764152,13.32,"nesting"
2,1,0.198980258857367,13.32,"nesting"
2,2,0.217675513138972,13.32,"nesting"
2,3,0.187933063145509,13.32,"nesting"
2,4,0.257811478624657,13.32,"nesting"
2,5,0.187148646881945,13.32,"nesting"
2,6,0.449535887044058,13.32,"nesting"
2,7,0.215714472480063,13.32,"nesting"
2,8,0.170610537325141,13.32,"nesting"
2,9,0.197738266440058,13.32,"nesting"
2,10,0.226761668191921,13.32,"nesting"
2,11,0.274022748071643,13.32,"nesting"
2,12,0.150411818538371,13.32,"nesting"
2,13,0.160217021832919,13.32,"nesting"
2,14,0.184076349849654,13.32,"nesting"
2,15,0.117204863380834,13.32,"nesting"
2,16,0.11766243953458,13.32,"nesting"
2,17,0.158386717217937,13.32,"nesting"
2,18,0.352399006406066,13.32,"nesting"
2,19,0.112694469865342,13.32,"nesting"
2,20,0.167080664139103,13.32,"nesting"
2,21,0.218590665446464,13.32,"nesting"
2,22,0.181396260949144,13.32,"nesting"
2,23,0.129559419531965,13.32,"nesting"
2,24,0.252516668845601,13.32,"nesting"
2,25,0.210877238854752,13.32,"nesting"
2,26,0.149954242384625,13.32,"nesting"
2,27,0.141260295463459,13.32,"nesting"
2,28,0.151523074911753,13.32,"nesting"
2,29,0.169107072819976,13.32,"nesting"
2,30,0.232448686102759,13.32,"nesting"
2,31,0.146881945352334,13.32,"nesting"
2,32,0.144790168649497,13.32,"nesting"
2,33,0.276049156752517,13.32,"nesting"
2,34,0.142894496012551,13.32,"nesting"
2,35,0.185056870179108,13.32,"nesting"
2,36,0.243103673682834,13.32,"nesting"
2,37,0.16721140018303,13.32,"nesting"
2,38,0.276506732906262,13.32,"nesting"
2,39,0.22388547522552,13.32,"nesting"
2,40,0.224016211269447,13.32,"nesting"
2,41,0.359850960909923,13.32,"nesting"
2,42,0.0725585043796575,13.32,"nesting"
2,43,0.324290756961694,13.32,"nesting"
2,44,0.160020917767028,13.32,"nesting"
2,45,0.14753562557197,13.32,"nesting"
2,46,0.130213099751602,13.32,"nesting"
2,47,0.127598378873055,13.32,"nesting"
2,48,0.133742972937639,13.32,"nesting"
2,49,0.241796313243561,13.32,"nesting"
2,50,0.148058569747679,13.32,"nesting"
3,1,0.296182507517323,13.32,"nesting"
3,2,0.167146032161067,13.32,"nesting"
3,3,0.146620473264479,13.32,"nesting"
3,4,0.2178062491829,13.32,"nesting"
3,5,0.184207085893581,13.32,"nesting"
3,6,0.29847038828605,13.32,"nesting"
3,7,0.219113609622173,13.32,"nesting"
3,8,0.169499280951758,13.32,"nesting"
3,9,0.142044711727023,13.32,"nesting"
3,10,0.264282912799059,13.32,"nesting"
3,11,0.304092038174925,13.32,"nesting"
3,12,0.175382402928487,13.32,"nesting"
3,13,0.217610145117009,13.32,"nesting"
3,14,0.157210092822591,13.32,"nesting"
3,15,0.132566348542293,13.32,"nesting"
3,16,0.162439534579684,13.32,"nesting"
3,17,0.153157275460845,13.32,"nesting"
3,18,0.425218982873578,13.32,"nesting"
3,19,0.231598901817231,13.32,"nesting"
3,20,0.117204863380834,13.32,"nesting"
3,21,0.189044319518891,13.32,"nesting"
3,22,0.160609229964701,13.32,"nesting"
3,23,0.10818407634985,13.32,"nesting"
3,24,0.288011504771866,13.32,"nesting"
3,25,0.217544777095045,13.32,"nesting"
3,26,0.118316119754216,13.32,"nesting"
3,27,0.14269839194666,13.32,"nesting"
3,28,0.140345143155968,13.32,"nesting"
3,29,0.23892012027716,13.32,"nesting"
3,30,0.205909269185514,13.32,"nesting"
3,31,0.1555758922735,13.32,"nesting"
3,32,0.172244737874232,13.32,"nesting"
3,33,0.0991632893188652,13.32,"nesting"
3,34,0.147797097659825,13.32,"nesting"
3,35,0.228853444894757,13.32,"nesting"
3,36,0.373447509478363,13.32,"nesting"
3,37,0.149954242384625,13.32,"nesting"
3,38,0.174271146555105,13.32,"nesting"
3,39,0.162439534579684,13.32,"nesting"
3,40,0.363707674205779,13.32,"nesting"
3,41,0.198914890835403,13.32,"nesting"
3,42,0.11302130997516,13.32,"nesting"
3,43,0.219375081710027,13.32,"nesting"
3,44,0.104065890966139,13.32,"nesting"
3,45,0.123349457445418,13.32,"nesting"
3,46,0.115309190743888,13.32,"nesting"
3,47,0.132762452608184,13.32,"nesting"
3,48,0.102562426460975,13.32,"nesting"
3,49,0.209962086547261,13.32,"nesting"
3,50,0.201333507648059,13.32,"nesting"
4,1,0.377696430906001,13.32,"nesting"
4,2,0.127729114916983,13.32,"nesting"
4,3,0.180546476663616,13.32,"nesting"
4,4,0.14145639952935,13.32,"nesting"
4,5,0.150150346450516,13.32,"nesting"
4,6,0.272388547522552,13.32,"nesting"
4,7,0.229245653026539,13.32,"nesting"
4,8,0.145051640737351,13.32,"nesting"
4,9,0.140149039090077,13.32,"nesting"
4,10,0.182442149300562,13.32,"nesting"
4,11,0.190417047980128,13.32,"nesting"
4,12,0.221009282259119,13.32,"nesting"
4,13,0.239835272584652,13.32,"nesting"
4,14,0.0588965877892535,13.32,"nesting"
4,15,0.121519152830435,13.32,"nesting"
4,16,0.0687671591057655,13.32,"nesting"
4,17,0.136030853706367,13.32,"nesting"
4,18,0.16649235194143,13.32,"nesting"
4,19,0.200810563472349,13.32,"nesting"
4,20,0.178977644136488,13.32,"nesting"
4,21,0.18544907831089,13.32,"nesting"
4,22,0.230095437312067,13.32,"nesting"
4,23,0.0987057131651196,13.32,"nesting"
4,24,0.259053471041966,13.32,"nesting"
4,25,0.22336253104981,13.32,"nesting"
4,26,0.133350764805857,13.32,"nesting"
4,27,0.0883121976728984,13.32,"nesting"
4,28,0.1266178585436,13.32,"nesting"
4,29,0.147470257550007,13.32,"nesting"
4,30,0.211596287096352,13.32,"nesting"
4,31,0.10890312459145,13.32,"nesting"
4,32,0.229180285004576,13.32,"nesting"
4,33,0.0897502941560988,13.32,"nesting"
4,34,0.138645574584913,13.32,"nesting"
4,35,0.212119231272062,13.32,"nesting"
4,36,0.241142633023925,13.32,"nesting"
4,37,0.162962478755393,13.32,"nesting"
4,38,0.125833442280037,13.32,"nesting"
4,39,0.162047326447902,13.32,"nesting"
4,40,0.333573016080533,13.32,"nesting"
4,41,0.228788076872794,13.32,"nesting"
4,42,0.149235194143025,13.32,"nesting"
4,43,0.246895018956726,13.32,"nesting"
4,44,0.0587658517453262,13.32,"nesting"
4,45,0.1251797620604,13.32,"nesting"
4,46,0.112171525689633,13.32,"nesting"
4,47,0.14269839194666,13.32,"nesting"
4,48,0.10622303569094,13.32,"nesting"
4,49,0.243299777748725,13.32,"nesting"
4,50,0.298601124329978,13.32,"nesting"
5,1,0.370048372336253,13.32,"nesting"
5,2,0.103869786900248,13.32,"nesting"
5,3,0.188325271277291,13.32,"nesting"
5,4,0.180285004575762,13.32,"nesting"
5,5,0.22048633808341,13.32,"nesting"
5,6,0.318799843116747,13.32,"nesting"
5,7,0.218198457314682,13.32,"nesting"
5,8,0.144071120407896,13.32,"nesting"
5,9,0.120930840632762,13.32,"nesting"
5,10,0.227219244345666,13.32,"nesting"
5,11,0.116485815139234,13.32,"nesting"
5,12,0.187540855013727,13.32,"nesting"
5,13,0.360570009151523,13.32,"nesting"
5,14,0.0585043796574716,13.32,"nesting"
5,15,0.137861158321349,13.32,"nesting"
5,16,0.0706628317427115,13.32,"nesting"
5,17,0.080794875147078,13.32,"nesting"
5,18,0.101255066021702,13.32,"nesting"
5,19,0.220551706105373,13.32,"nesting"
5,20,0.1859720224866,13.32,"nesting"
5,21,0.214930056216499,13.32,"nesting"
5,22,0.24231925741927,13.32,"nesting"
5,23,0.101778010197411,13.32,"nesting"
5,24,0.227480716433521,13.32,"nesting"
5,25,0.205320956987842,13.32,"nesting"
5,26,0.131716564256766,13.32,"nesting"
5,27,0.0723624003137665,13.32,"nesting"
5,28,0.122761145247745,13.32,"nesting"
5,29,0.117989279644398,13.32,"nesting"
5,30,0.196692378088639,13.32,"nesting"
5,31,0.266047849392077,13.32,"nesting"
5,32,0.174140410511178,13.32,"nesting"
5,33,0.150084978428553,13.32,"nesting"
5,34,0.213491959733298,13.32,"nesting"
5,35,0.174990194796705,13.32,"nesting"
5,36,0.17185252974245,13.32,"nesting"
5,37,0.212707543469735,13.32,"nesting"
5,38,0.190743888089946,13.32,"nesting"
5,39,0.183095829520199,13.32,"nesting"
5,40,0.321676036083148,13.32,"nesting"
5,41,0.265132697084586,13.32,"nesting"
5,42,0.125702706236109,13.32,"nesting"
5,43,0.251928356647928,13.32,"nesting"
5,44,0.0651065498758008,13.32,"nesting"
5,45,0.25571970192182,13.32,"nesting"
5,46,0.181396260949144,13.32,"nesting"
5,47,0.131128252059093,13.32,"nesting"
5,48,0.0809256111910054,13.32,"nesting"
5,49,0.374297293763891,13.32,"nesting"
5,50,0.257680742580729,13.32,"nesting"
6,1,0.251274676428291,13.32,"nesting"
6,2,0.0977905608576285,13.32,"nesting"
6,3,0.184664662047326,13.32,"nesting"
6,4,0.105177147339522,13.32,"nesting"
6,5,0.229311021048503,13.32,"nesting"
6,6,0.194404497319911,13.32,"nesting"
6,7,0.293371682572885,13.32,"nesting"
6,8,0.175578506994378,13.32,"nesting"
6,9,0.14825467381357,13.32,"nesting"
6,10,0.224539155445156,13.32,"nesting"
6,11,0.0973983527258465,13.32,"nesting"
6,12,0.187540855013727,13.32,"nesting"
6,13,0.421950581775395,13.32,"nesting"
6,14,0.0794221466858413,13.32,"nesting"
6,15,0.246502810824944,13.32,"nesting"
6,16,0.0737351287750033,13.32,"nesting"
6,17,0.078899202510132,13.32,"nesting"
6,18,0.0730160805334031,13.32,"nesting"
6,19,0.159955549745065,13.32,"nesting"
6,20,0.114524774480324,13.32,"nesting"
6,21,0.199830043142894,13.32,"nesting"
6,22,0.243757353902471,13.32,"nesting"
6,23,0.140802719309714,13.32,"nesting"
6,24,0.256896326317166,13.32,"nesting"
6,25,0.152307491175317,13.32,"nesting"
6,26,0.130213099751602,13.32,"nesting"
6,27,0.0915805987710812,13.32,"nesting"
6,28,0.102954634592757,13.32,"nesting"
6,29,0.214733952150608,13.32,"nesting"
6,30,0.1859720224866,13.32,"nesting"
6,31,0.324421493005622,13.32,"nesting"
6,32,0.152830435351026,13.32,"nesting"
6,33,0.205451693031769,13.32,"nesting"
6,34,0.179631324356125,13.32,"nesting"
6,35,0.117466335468689,13.32,"nesting"
6,36,0.178389331938816,13.32,"nesting"
6,37,0.196496274022748,13.32,"nesting"
6,38,0.175905347104197,13.32,"nesting"
6,39,0.208720094129952,13.32,"nesting"
6,40,0.228918812916721,13.32,"nesting"
6,41,0.124918289972545,13.32,"nesting"
6,42,0.0951104719571186,13.32,"nesting"
6,43,0.296966923780886,13.32,"nesting"
6,44,0.079095306576023,13.32,"nesting"
6,45,0.135965485684403,13.32,"nesting"
6,46,0.272127075434697,13.32,"nesting"
6,47,0.094848999869264,13.32,"nesting"
6,48,0.0451693031768859,13.32,"nesting"
6,49,0.5007190482416,13.32,"nesting"
6,50,0.19205124852922,13.32,"nesting"
7,1,0.274088116093607,13.32,"nesting"
7,2,0.124068505687018,13.32,"nesting"
7,3,0.125571970192182,13.32,"nesting"
7,4,0.131520460190875,13.32,"nesting"
7,5,0.201856451823768,13.32,"nesting"
7,6,0.175186298862596,13.32,"nesting"
7,7,0.178716172048634,13.32,"nesting"
7,8,0.122826513269708,13.32,"nesting"
7,9,0.127729114916983,13.32,"nesting"
7,10,0.302719309713688,13.32,"nesting"
7,11,0.151065498758008,13.32,"nesting"
7,12,0.230226173355994,13.32,"nesting"
7,13,0.308210223558635,13.32,"nesting"
7,14,0.0655641260295464,13.32,"nesting"
7,15,0.195123545561511,13.32,"nesting"
7,16,0.0496143286704144,13.32,"nesting"
7,17,0.106092299647013,13.32,"nesting"
7,18,0.0438619427376128,13.32,"nesting"
7,19,0.111648581513923,13.32,"nesting"
7,20,0.0494182246045235,13.32,"nesting"
7,21,0.226304092038175,13.32,"nesting"
7,22,0.218459929402536,13.32,"nesting"
7,23,0.119688848215453,13.32,"nesting"
7,24,0.224408419401229,13.32,"nesting"
7,25,0.0848476925088247,13.32,"nesting"
7,26,0.109295332723232,13.32,"nesting"
7,27,0.0441234148254674,13.32,"nesting"
7,28,0.110733429206432,13.32,"nesting"
7,29,0.189894103804419,13.32,"nesting"
7,30,0.223035690939992,13.32,"nesting"
7,31,0.216041312589881,13.32,"nesting"
7,32,0.147993201725716,13.32,"nesting"
7,33,0.126487122499673,13.32,"nesting"
7,34,0.176362923257942,13.32,"nesting"
7,35,0.121649888874363,13.32,"nesting"
7,36,0.052163681526997,13.32,"nesting"
7,37,0.206497581383187,13.32,"nesting"
7,38,0.172440841940123,13.32,"nesting"
7,39,0.161785854360047,13.32,"nesting"
7,40,0.188521375343182,13.32,"nesting"
7,41,0.132108772388548,13.32,"nesting"
7,42,0.0836710681134789,13.32,"nesting"
7,43,0.327820630147732,13.32,"nesting"
7,44,0.0472610798797228,13.32,"nesting"
7,45,0.107595764152177,13.32,"nesting"
7,46,0.18473003006929,13.32,"nesting"
7,47,0.113544254150869,13.32,"nesting"
7,48,0.101189697999739,13.32,"nesting"
7,49,0.30990979212969,13.32,"nesting"
7,50,0.121257680742581,13.32,"nesting"
8,1,0.364361354425415,13.32,"nesting"
8,2,0.10694208393254,13.32,"nesting"
8,3,0.0466073996600863,13.32,"nesting"
8,4,0.131193620081056,13.32,"nesting"
8,5,0.239508432474833,13.32,"nesting"
8,6,0.331350503333769,13.32,"nesting"
8,7,0.202183291933586,13.32,"nesting"
8,8,0.195646489737221,13.32,"nesting"
8,9,0.17721270754347,13.32,"nesting"
8,10,0.390312459144986,13.32,"nesting"
8,11,0.0862857889920251,13.32,"nesting"
8,12,0.216891096875409,13.32,"nesting"
8,13,0.257942214668584,13.32,"nesting"
8,14,0.146881945352334,13.32,"nesting"
8,15,0.158648189305792,13.32,"nesting"
8,16,0.0668061184468558,13.32,"nesting"
8,17,0.109099228657341,13.32,"nesting"
8,18,0.109491436789123,13.32,"nesting"
8,19,0.135507909530658,13.32,"nesting"
8,20,0.0462151915283044,13.32,"nesting"
8,21,0.246045234671199,13.32,"nesting"
8,22,0.22800366060923,13.32,"nesting"
8,23,0.0985096090992287,13.32,"nesting"
8,24,0.151915283043535,13.32,"nesting"
8,25,0.104523467119885,13.32,"nesting"
8,26,0.139756830958295,13.32,"nesting"
8,27,0.0505948489998693,13.32,"nesting"
8,28,0.10426199503203,13.32,"nesting"
8,29,0.255262125768074,13.32,"nesting"
8,30,0.249052163681527,13.32,"nesting"
8,31,0.273369067852007,13.32,"nesting"
8,32,0.13197803634462,13.32,"nesting"
8,33,0.158517453261864,13.32,"nesting"
8,34,0.237220551706105,13.32,"nesting"
8,35,0.106092299647013,13.32,"nesting"
8,36,0.0912537586612629,13.32,"nesting"
8,37,0.176624395345797,13.32,"nesting"
8,38,0.177801019741143,13.32,"nesting"
8,39,0.145966793044842,13.32,"nesting"
8,40,0.0773303699830043,13.32,"nesting"
8,41,0.0613805726238724,13.32,"nesting"
8,42,0.131193620081056,13.32,"nesting"
8,43,0.237155183684142,13.32,"nesting"
8,44,0.0582429075696169,13.32,"nesting"
8,45,0.0705320956987842,13.32,"nesting"
8,46,0.191201464243692,13.32,"nesting"
8,47,0.126813962609491,13.32,"nesting"
8,48,0.155118316119754,13.32,"nesting"
8,49,0.287619296640084,13.32,"nesting"
8,50,0.133742972937639,13.32,"nesting"
9,1,0.297685972022487,13.32,"nesting"
9,2,0.157536932932409,13.32,"nesting"
9,3,0.0849130605307883,13.32,"nesting"
9,4,0.149758138318734,13.32,"nesting"
9,5,0.223689371159629,13.32,"nesting"
9,6,0.286181200156883,13.32,"nesting"
9,7,0.27395738004968,13.32,"nesting"
9,8,0.206301477317296,13.32,"nesting"
9,9,0.182572885344489,13.32,"nesting"
9,10,0.425938031115178,13.32,"nesting"
9,11,0.114786246568179,13.32,"nesting"
9,12,0.249052163681527,13.32,"nesting"
9,13,0.231795005883122,13.32,"nesting"
9,14,0.086677997123807,13.32,"nesting"
9,15,0.260230095437312,13.32,"nesting"
9,16,0.115113086677997,13.32,"nesting"
9,17,0.145705320956988,13.32,"nesting"
9,18,0.159497973591319,13.32,"nesting"
9,19,0.150150346450516,13.32,"nesting"
9,20,0.0364753562557197,13.32,"nesting"
9,21,0.301934893450124,13.32,"nesting"
9,22,0.302588573669761,13.32,"nesting"
9,23,0.122565041181854,13.32,"nesting"
9,24,0.175643875016342,13.32,"nesting"
9,25,0.170218329193359,13.32,"nesting"
9,26,0.106680611844686,13.32,"nesting"
9,27,0.0617074127336907,13.32,"nesting"
9,28,0.11642044711727,13.32,"nesting"
9,29,0.159563341613283,13.32,"nesting"
9,30,0.244149562034253,13.32,"nesting"
9,31,0.265459537194405,13.32,"nesting"
9,32,0.164204471172702,13.32,"nesting"
9,33,0.220224865995555,13.32,"nesting"
9,34,0.223950843247483,13.32,"nesting"
9,35,0.138841678650804,13.32,"nesting"
9,36,0.0385671329585567,13.32,"nesting"
9,37,0.170610537325141,13.32,"nesting"
9,38,0.266440057523859,13.32,"nesting"
9,39,0.267093737743496,13.32,"nesting"
9,40,0.0838671721793699,13.32,"nesting"
9,41,0.0585697476794352,13.32,"nesting"
9,42,0.185056870179108,13.32,"nesting"
9,43,0.202314027977513,13.32,"nesting"
9,44,0.0943914237155184,13.32,"nesting"
9,45,0.09066544646359,13.32,"nesting"
9,46,0.197019218198457,13.32,"nesting"
9,47,0.123676297555236,13.32,"nesting"
9,48,0.165904039743757,13.32,"nesting"
9,49,0.373447509478363,13.32,"nesting"
9,50,0.143613544254151,13.32,"nesting"
10,1,0.227088508301739,13.32,"nesting"
10,2,0.143482808210224,13.32,"nesting"
10,3,0.0719701921819846,13.32,"nesting"
10,4,0.236566871486469,13.32,"nesting"
10,5,0.218721401490391,13.32,"nesting"
10,6,0.159955549745065,13.32,"nesting"
10,7,0.322525820368676,13.32,"nesting"
10,8,0.199633939077004,13.32,"nesting"
10,9,0.121584520852399,13.32,"nesting"
10,10,0.31866910707282,13.32,"nesting"
10,11,0.106092299647013,13.32,"nesting"
10,12,0.301215845208524,13.32,"nesting"
10,13,0.1266178585436,13.32,"nesting"
10,14,0.118316119754216,13.32,"nesting"
10,15,0.176559027323833,13.32,"nesting"
10,16,0.108510916459668,13.32,"nesting"
10,17,0.119688848215453,13.32,"nesting"
10,18,0.105177147339522,13.32,"nesting"
10,19,0.118904431951889,13.32,"nesting"
10,20,0.0235978559288796,13.32,"nesting"
10,21,0.329847038828605,13.32,"nesting"
10,22,0.275526212576807,13.32,"nesting"
10,23,0.0988364492090469,13.32,"nesting"
10,24,0.155771996339391,13.32,"nesting"
10,25,0.125768074258073,13.32,"nesting"
10,26,0.1548568440319,13.32,"nesting"
10,27,0.0873970453654072,13.32,"nesting"
10,28,0.12714080271931,13.32,"nesting"
10,29,0.152372859197281,13.32,"nesting"
10,30,0.250163420054909,13.32,"nesting"
10,31,0.237220551706105,13.32,"nesting"
10,32,0.204013596548568,13.32,"nesting"
10,33,0.199830043142894,13.32,"nesting"
10,34,0.196365537978821,13.32,"nesting"
10,35,0.169368544907831,13.32,"nesting"
10,36,0.0482416002091777,13.32,"nesting"
10,37,0.15165381095568,13.32,"nesting"
10,38,0.171656425676559,13.32,"nesting"
10,39,0.175709243038306,13.32,"nesting"
10,40,0.0594195319649627,13.32,"nesting"
10,41,0.116289711073343,13.32,"nesting"
10,42,0.235847823244869,13.32,"nesting"
10,43,0.105700091515231,13.32,"nesting"
10,44,0.0994247614067198,13.32,"nesting"
10,45,0.0741927049287489,13.32,"nesting"
10,46,0.197542162374167,13.32,"nesting"
10,47,0.112955941953196,13.32,"nesting"
10,48,0.155706628317427,13.32,"nesting"
10,49,0.295332723231795,13.32,"nesting"
10,50,0.198980258857367,13.32,"nesting"
11,1,0.108576284481632,13.32,"nesting"
11,2,0.160609229964701,13.32,"nesting"
11,3,0.083082755915806,13.32,"nesting"
11,4,0.24212315335338,13.32,"nesting"
11,5,0.165381095568048,13.32,"nesting"
11,6,0.238724016211269,13.32,"nesting"
11,7,0.274611060269316,13.32,"nesting"
11,8,0.136357693816185,13.32,"nesting"
11,9,0.11086416525036,13.32,"nesting"
11,10,0.290430121584521,13.32,"nesting"
11,11,0.223297163027847,13.32,"nesting"
11,12,0.259707151261603,13.32,"nesting"
11,13,0.111713949535887,13.32,"nesting"
11,14,0.123676297555236,13.32,"nesting"
11,15,0.242776833573016,13.32,"nesting"
11,16,0.0922342789907177,13.32,"nesting"
11,17,0.105700091515231,13.32,"nesting"
11,18,0.118316119754216,13.32,"nesting"
11,19,0.144790168649497,13.32,"nesting"
11,20,0.0137926526343313,13.32,"nesting"
11,21,0.332723231795006,13.32,"nesting"
11,22,0.17453261864296,13.32,"nesting"
11,23,0.157275460844555,13.32,"nesting"
11,24,0.130605307883383,13.32,"nesting"
11,25,0.140606615243823,13.32,"nesting"
11,26,0.159497973591319,13.32,"nesting"
11,27,0.0649104458099098,13.32,"nesting"
11,28,0.144463328539678,13.32,"nesting"
11,29,0.150411818538371,13.32,"nesting"
11,30,0.20224865995555,13.32,"nesting"
11,31,0.103020002614721,13.32,"nesting"
11,32,0.2503595241208,13.32,"nesting"
11,33,0.283827951366192,13.32,"nesting"
11,34,0.183945613805726,13.32,"nesting"
11,35,0.0993593933847562,13.32,"nesting"
11,36,0.0931494312982089,13.32,"nesting"
11,37,0.114001830304615,13.32,"nesting"
11,38,0.158059877108119,13.32,"nesting"
11,39,0.107530396130213,13.32,"nesting"
11,40,0.0287619296640084,13.32,"nesting"
11,41,0.164727415348412,13.32,"nesting"
11,42,0.181004052817362,13.32,"nesting"
11,43,0.107465028108249,13.32,"nesting"
11,44,0.0894888220682442,13.32,"nesting"
11,45,0.0693554713034384,13.32,"nesting"
11,46,0.260230095437312,13.32,"nesting"
11,47,0.183030461498235,13.32,"nesting"
11,48,0.180219636553798,13.32,"nesting"
11,49,0.315727546084455,13.32,"nesting"
11,50,0.161132174140411,13.32,"nesting"
12,1,0.0629494051510001,13.32,"nesting"
12,2,0.169564648973722,13.32,"nesting"
12,3,0.130147731729638,13.32,"nesting"
12,4,0.243626617858544,13.32,"nesting"
12,5,0.238397176101451,13.32,"nesting"
12,6,0.267812785985096,13.32,"nesting"
12,7,0.235128775003268,13.32,"nesting"
12,8,0.184403189959472,13.32,"nesting"
12,9,0.172179369852268,13.32,"nesting"
12,10,0.30239246960387,13.32,"nesting"
12,11,0.207347365668715,13.32,"nesting"
12,12,0.231206693685449,13.32,"nesting"
12,13,0.0680481108641652,13.32,"nesting"
12,14,0.092365015034645,13.32,"nesting"
12,15,0.274545692247353,13.32,"nesting"
12,16,0.111387109426069,13.32,"nesting"
12,17,0.164727415348412,13.32,"nesting"
12,18,0.128055955026801,13.32,"nesting"
12,19,0.224669891489084,13.32,"nesting"
12,20,0.0180415740619689,13.32,"nesting"
12,21,0.295855667407504,13.32,"nesting"
12,22,0.191985880507256,13.32,"nesting"
12,23,0.11642044711727,13.32,"nesting"
12,24,0.147012681396261,13.32,"nesting"
12,25,0.0871355732775526,13.32,"nesting"
12,26,0.175839979082233,13.32,"nesting"
12,27,0.0481108641652504,13.32,"nesting"
12,28,0.214211007974899,13.32,"nesting"
12,29,0.249509739835273,13.32,"nesting"
12,30,0.251797620604001,13.32,"nesting"
