"Year","Ensemble","Proportion","TargetValue","TargetType"
4,26,0.318448564286507,13.32,"nesting"
4,27,0.25657947624498,13.32,"nesting"
4,28,0.318061930336984,13.32,"nesting"
4,29,0.322138813072056,13.32,"nesting"
4,30,0.356181740924629,13.32,"nesting"
4,31,0.331785521515605,13.32,"nesting"
4,32,0.309391376914508,13.32,"nesting"
4,33,0.340345061229802,13.32,"nesting"
4,34,0.294060000995295,13.32,"nesting"
4,35,0.333194247193076,13.32,"nesting"
4,36,0.408492165877449,13.32,"nesting"
4,37,0.360970642616249,13.32,"nesting"
4,38,0.36882581949171,13.32,"nesting"
4,39,0.287341757614966,13.32,"nesting"
4,40,0.278020434178441,13.32,"nesting"
4,41,0.303905768501966,13.32,"nesting"
4,42,0.324362915296541,13.32,"nesting"
4,43,0.309288019324041,13.32,"nesting"
4,44,0.352146966837526,13.32,"nesting"
4,45,0.343878359600198,13.32,"nesting"
4,46,0.353842796932959,13.32,"nesting"
4,47,0.315872280642655,13.32,"nesting"
4,48,0.25902943394493,13.32,"nesting"
4,49,0.274192375272271,13.32,"nesting"
4,50,0.304166076507585,13.32,"nesting"
5,1,0.305364258945217,13.32,"nesting"
5,2,0.322575211787359,13.32,"nesting"
5,3,0.318054274219172,13.32,"nesting"
5,4,0.384689295598881,13.32,"nesting"
5,5,0.351124875109578,13.32,"nesting"
5,6,0.302294155702468,13.32,"nesting"
5,7,0.317227413495439,13.32,"nesting"
5,8,0.295851532563383,13.32,"nesting"
5,9,0.419038468163948,13.32,"nesting"
5,10,0.406409701832492,13.32,"nesting"
5,11,0.388881020101137,13.32,"nesting"
5,12,0.473967285408588,13.32,"nesting"
5,13,0.359179111048161,13.32,"nesting"
5,14,0.372072013444143,13.32,"nesting"
5,15,0.326881778056801,13.32,"nesting"
5,16,0.285152107920637,13.32,"nesting"
5,17,0.347116897434818,13.32,"nesting"
5,18,0.321028675989266,13.32,"nesting"
5,19,0.35247235184455,13.32,"nesting"
5,20,0.359324577286595,13.32,"nesting"
5,21,0.331961612225289,13.32,"nesting"
5,22,0.300659574549533,13.32,"nesting"
5,23,0.381420133293011,13.32,"nesting"
5,24,0.38297049715001,13.32,"nesting"
5,25,0.438014156161835,13.32,"nesting"
5,26,0.373767843539576,13.32,"nesting"
5,27,0.248364461832339,13.32,"nesting"
5,28,0.330912724084998,13.32,"nesting"
5,29,0.329982505770799,13.32,"nesting"
5,30,0.406026895941875,13.32,"nesting"
5,31,0.384436643711073,13.32,"nesting"
5,32,0.341439886076967,13.32,"nesting"
5,33,0.357108131179923,13.32,"nesting"
5,34,0.331486932920924,13.32,"nesting"
5,35,0.352759456262513,13.32,"nesting"
5,36,0.35291257861876,13.32,"nesting"
5,37,0.364400583396177,13.32,"nesting"
5,38,0.389413120289095,13.32,"nesting"
5,39,0.332168327406222,13.32,"nesting"
5,40,0.36913589226311,13.32,"nesting"
5,41,0.330024614418767,13.32,"nesting"
5,42,0.337271129928147,13.32,"nesting"
5,43,0.306834233565186,13.32,"nesting"
5,44,0.328504875033017,13.32,"nesting"
5,45,0.373201290821463,13.32,"nesting"
5,46,0.41104930922677,13.32,"nesting"
5,47,0.314099889369098,13.32,"nesting"
5,48,0.303986157738995,13.32,"nesting"
5,49,0.302520011177932,13.32,"nesting"
5,50,0.288983994885713,13.32,"nesting"
6,1,0.329787274766584,13.32,"nesting"
6,2,0.306409319026601,13.32,"nesting"
6,3,0.366161490493016,13.32,"nesting"
6,4,0.335900684839738,13.32,"nesting"
6,5,0.421920996520294,13.32,"nesting"
6,6,0.444230923825456,13.32,"nesting"
6,7,0.404782776797369,13.32,"nesting"
6,8,0.377817929862305,13.32,"nesting"
6,9,0.363929732150718,13.32,"nesting"
6,10,0.344058278368788,13.32,"nesting"
6,11,0.341451370253685,13.32,"nesting"
6,12,0.314792768031114,13.32,"nesting"
6,13,0.299706387881897,13.32,"nesting"
6,14,0.329649464645962,13.32,"nesting"
6,15,0.468967840477129,13.32,"nesting"
6,16,0.276983030214869,13.32,"nesting"
6,17,0.333205731369794,13.32,"nesting"
6,18,0.306995012039245,13.32,"nesting"
6,19,0.323792534519521,13.32,"nesting"
6,20,0.278640579721241,13.32,"nesting"
6,21,0.364530737398987,13.32,"nesting"
6,22,0.287670970680897,13.32,"nesting"
6,23,0.381259354818952,13.32,"nesting"
6,24,0.472034115660972,13.32,"nesting"
6,25,0.37677286978092,13.32,"nesting"
6,26,0.288513143640254,13.32,"nesting"
6,27,0.253689291770822,13.32,"nesting"
6,28,0.381936921245344,13.32,"nesting"
6,29,0.321683274062221,13.32,"nesting"
6,30,0.337803230116105,13.32,"nesting"
6,31,0.246350902847693,13.32,"nesting"
6,32,0.399649349804195,13.32,"nesting"
6,33,0.356334863280876,13.32,"nesting"
6,34,0.374307599845346,13.32,"nesting"
6,35,0.315581348165786,13.32,"nesting"
6,36,0.3702460293459,13.32,"nesting"
6,37,0.373832920540981,13.32,"nesting"
6,38,0.346087149589058,13.32,"nesting"
6,39,0.316955621313101,13.32,"nesting"
6,40,0.294982563191682,13.32,"nesting"
6,41,0.363470365081978,13.32,"nesting"
6,42,0.310080427517619,13.32,"nesting"
6,43,0.351821581830501,13.32,"nesting"
6,44,0.36818653365438,13.32,"nesting"
6,45,0.34928357877571,13.32,"nesting"
6,46,0.399350761209514,13.32,"nesting"
6,47,0.354011231524831,13.32,"nesting"
6,48,0.293753756282802,13.32,"nesting"
6,49,0.321028675989266,13.32,"nesting"
6,50,0.250454581995108,13.32,"nesting"
7,1,0.267688503190687,13.32,"nesting"
7,2,0.300686370961876,13.32,"nesting"
7,3,0.410524865156625,13.32,"nesting"
7,4,0.321197110581138,13.32,"nesting"
7,5,0.391886046342481,13.32,"nesting"
7,6,0.508863870397238,13.32,"nesting"
7,7,0.347775323566679,13.32,"nesting"
7,8,0.284038142778941,13.32,"nesting"
7,9,0.293229312212656,13.32,"nesting"
7,10,0.305727924541303,13.32,"nesting"
7,11,0.321897645360967,13.32,"nesting"
7,12,0.469603298255554,13.32,"nesting"
7,13,0.284038142778941,13.32,"nesting"
7,14,0.363420600316198,13.32,"nesting"
7,15,0.417779036783818,13.32,"nesting"
7,16,0.313954423130663,13.32,"nesting"
7,17,0.310287142698552,13.32,"nesting"
7,18,0.29335563815656,13.32,"nesting"
7,19,0.304414900336486,13.32,"nesting"
7,20,0.369514870094821,13.32,"nesting"
7,21,0.311236501307282,13.32,"nesting"
7,22,0.324370571414353,13.32,"nesting"
7,23,0.434783274445027,13.32,"nesting"
7,24,0.388165173085683,13.32,"nesting"
7,25,0.407267187027474,13.32,"nesting"
7,26,0.225924380524368,13.32,"nesting"
7,27,0.333316745078073,13.32,"nesting"
7,28,0.391702299514985,13.32,"nesting"
7,29,0.337864479058604,13.32,"nesting"
7,30,0.340345061229802,13.32,"nesting"
7,31,0.420787891084068,13.32,"nesting"
7,32,0.299155147399408,13.32,"nesting"
7,33,0.353161402447661,13.32,"nesting"
7,34,0.361081656324528,13.32,"nesting"
7,35,0.278923856080297,13.32,"nesting"
7,36,0.353234135566878,13.32,"nesting"
7,37,0.352621646141891,13.32,"nesting"
7,38,0.346037384823278,13.32,"nesting"
7,39,0.445578400560428,13.32,"nesting"
7,40,0.313020376757558,13.32,"nesting"
7,41,0.308641077368899,13.32,"nesting"
7,42,0.332398010940592,13.32,"nesting"
7,43,0.445540119971366,13.32,"nesting"
7,44,0.313073969582244,13.32,"nesting"
7,45,0.370322590524023,13.32,"nesting"
7,46,0.412592016965957,13.32,"nesting"
7,47,0.40197298156024,13.32,"nesting"
7,48,0.292421591783454,13.32,"nesting"
7,49,0.368978941847957,13.32,"nesting"
7,50,0.416795225644932,13.32,"nesting"
8,1,0.332987532012143,13.32,"nesting"
8,2,0.344812405973303,13.32,"nesting"
8,3,0.346780028251075,13.32,"nesting"
8,4,0.306428459321132,13.32,"nesting"
8,5,0.3515727580016,13.32,"nesting"
8,6,0.374269319256285,13.32,"nesting"
8,7,0.34964341631289,13.32,"nesting"
8,8,0.323229809860314,13.32,"nesting"
8,9,0.394481470280865,13.32,"nesting"
8,10,0.278269258007342,13.32,"nesting"
8,11,0.318192084339794,13.32,"nesting"
8,12,0.389424604465814,13.32,"nesting"
8,13,0.287318789261529,13.32,"nesting"
8,14,0.365043697292414,13.32,"nesting"
8,15,0.356874619586646,13.32,"nesting"
8,16,0.283640024652699,13.32,"nesting"
8,17,0.372003108383832,13.32,"nesting"
8,18,0.342117452503359,13.32,"nesting"
8,19,0.311975316676173,13.32,"nesting"
8,20,0.238905328275192,13.32,"nesting"
8,21,0.301314172622488,13.32,"nesting"
8,22,0.323463321453591,13.32,"nesting"
8,23,0.404445907613626,13.32,"nesting"
8,24,0.396789789801285,13.32,"nesting"
8,25,0.44314758315501,13.32,"nesting"
8,26,0.34128676372072,13.32,"nesting"
8,27,0.360932362027187,13.32,"nesting"
8,28,0.313801300774416,13.32,"nesting"
8,29,0.433359236531932,13.32,"nesting"
8,30,0.355504174498237,13.32,"nesting"
8,31,0.407852880040118,13.32,"nesting"
8,32,0.326533424696339,13.32,"nesting"
8,33,0.35625064598494,13.32,"nesting"
8,34,0.343897499894728,13.32,"nesting"
8,35,0.305241761060219,13.32,"nesting"
8,36,0.343686956654889,13.32,"nesting"
8,37,0.334185714449774,13.32,"nesting"
8,38,0.377186300142787,13.32,"nesting"
8,39,0.3561013516876,13.32,"nesting"
8,40,0.212641016119956,13.32,"nesting"
8,41,0.423161287605894,13.32,"nesting"
8,42,0.435189048689081,13.32,"nesting"
8,43,0.401226510073537,13.32,"nesting"
8,44,0.334767579403512,13.32,"nesting"
8,45,0.34519521186392,13.32,"nesting"
8,46,0.419294948110662,13.32,"nesting"
8,47,0.350546838214746,13.32,"nesting"
8,48,0.278594643014367,13.32,"nesting"
8,49,0.363275134077763,13.32,"nesting"
8,50,0.434752649973778,13.32,"nesting"
9,1,0.393742654911974,13.32,"nesting"
9,2,0.359182939107067,13.32,"nesting"
9,3,0.379441026838521,13.32,"nesting"
9,4,0.451737747340456,13.32,"nesting"
9,5,0.323306371038438,13.32,"nesting"
9,6,0.380348276799283,13.32,"nesting"
9,7,0.306087762078483,13.32,"nesting"
9,8,0.284757817853301,13.32,"nesting"
9,9,0.373825264423169,13.32,"nesting"
9,10,0.359726523471743,13.32,"nesting"
9,11,0.308051556297348,13.32,"nesting"
9,12,0.354382553238729,13.32,"nesting"
9,13,0.282912693460527,13.32,"nesting"
9,14,0.337592686876266,13.32,"nesting"
9,15,0.372397398451167,13.32,"nesting"
9,16,0.317361395557155,13.32,"nesting"
9,17,0.336524658441444,13.32,"nesting"
9,18,0.279145883496855,13.32,"nesting"
9,19,0.434549762851751,13.32,"nesting"
9,20,0.316787186721229,13.32,"nesting"
9,21,0.333741659616658,13.32,"nesting"
9,22,0.384892182720908,13.32,"nesting"
9,23,0.324408852003415,13.32,"nesting"
9,24,0.325308445846365,13.32,"nesting"
9,25,0.446738302408997,13.32,"nesting"
9,26,0.340279984228397,13.32,"nesting"
9,27,0.395308331004598,13.32,"nesting"
9,28,0.29044631338787,13.32,"nesting"
9,29,0.433317127883964,13.32,"nesting"
9,30,0.371467180136968,13.32,"nesting"
9,31,0.474709928836385,13.32,"nesting"
9,32,0.355821903387449,13.32,"nesting"
9,33,0.279214788557166,13.32,"nesting"
9,34,0.3693158110317,13.32,"nesting"
9,35,0.33557912789162,13.32,"nesting"
9,36,0.405988615352813,13.32,"nesting"
9,37,0.351825409889407,13.32,"nesting"
9,38,0.379169234656183,13.32,"nesting"
9,39,0.345911058879374,13.32,"nesting"
9,40,0.341332700427594,13.32,"nesting"
9,41,0.367424749932052,13.32,"nesting"
9,42,0.389466713113781,13.32,"nesting"
9,43,0.431073885364948,13.32,"nesting"
9,44,0.296567379578837,13.32,"nesting"
9,45,0.399423494328731,13.32,"nesting"
9,46,0.3837705614614,13.32,"nesting"
9,47,0.315948841820778,13.32,"nesting"
9,48,0.315099012743608,13.32,"nesting"
9,49,0.380750222984431,13.32,"nesting"
9,50,0.293573837514212,13.32,"nesting"
10,1,0.228240356162601,13.32,"nesting"
10,2,0.305842766308488,13.32,"nesting"
10,3,0.392299476704348,13.32,"nesting"
10,4,0.445184110493092,13.32,"nesting"
10,5,0.427724333822049,13.32,"nesting"
10,6,0.426981690394252,13.32,"nesting"
10,7,0.293416887099059,13.32,"nesting"
10,8,0.349842475376011,13.32,"nesting"
10,9,0.276301635729571,13.32,"nesting"
10,10,0.378943379180719,13.32,"nesting"
10,11,0.415057286901531,13.32,"nesting"
10,12,0.315964154056403,13.32,"nesting"
10,13,0.384256724942483,13.32,"nesting"
10,14,0.377955739982927,13.32,"nesting"
10,15,0.429033529967959,13.32,"nesting"
10,16,0.394175225568371,13.32,"nesting"
10,17,0.296842999820081,13.32,"nesting"
10,18,0.356981805236019,13.32,"nesting"
10,19,0.478985870634577,13.32,"nesting"
10,20,0.321985690715809,13.32,"nesting"
10,21,0.372286384742888,13.32,"nesting"
10,22,0.36257842735684,13.32,"nesting"
10,23,0.368324343775002,13.32,"nesting"
10,24,0.347606888974808,13.32,"nesting"
10,25,0.376011086058592,13.32,"nesting"
10,26,0.262053600480804,13.32,"nesting"
10,27,0.380512883332249,13.32,"nesting"
10,28,0.268224431437551,13.32,"nesting"
10,29,0.404239192432693,13.32,"nesting"
10,30,0.331096470912494,13.32,"nesting"
10,31,0.39531598712241,13.32,"nesting"
10,32,0.338434859835623,13.32,"nesting"
10,33,0.304257949921333,13.32,"nesting"
10,34,0.323428868923435,13.32,"nesting"
10,35,0.293830317460925,13.32,"nesting"
10,36,0.378315577520107,13.32,"nesting"
10,37,0.402497425630386,13.32,"nesting"
10,38,0.381665129063006,13.32,"nesting"
10,39,0.335969589900049,13.32,"nesting"
10,40,0.406447982421553,13.32,"nesting"
10,41,0.31204804979539,13.32,"nesting"
10,42,0.259867778845381,13.32,"nesting"
10,43,0.301857756987164,13.32,"nesting"
10,44,0.297367443890227,13.32,"nesting"
10,45,0.363539270142289,13.32,"nesting"
10,46,0.385171631021058,13.32,"nesting"
10,47,0.393313912314483,13.32,"nesting"
10,48,0.302297983761374,13.32,"nesting"
10,49,0.445459730734337,13.32,"nesting"
10,50,0.317510689854495,13.32,"nesting"
11,1,0.285726316756562,13.32,"nesting"
11,2,0.277484505931577,13.32,"nesting"
11,3,0.2923258903108,13.32,"nesting"
11,4,0.390362478897825,13.32,"nesting"
11,5,0.368224814243442,13.32,"nesting"
11,6,0.41210968154378,13.32,"nesting"
11,7,0.338783213196085,13.32,"nesting"
11,8,0.328746042744106,13.32,"nesting"
11,9,0.332822925479177,13.32,"nesting"
11,10,0.40169353326009,13.32,"nesting"
11,11,0.385653966443236,13.32,"nesting"
11,12,0.297470801480693,13.32,"nesting"
11,13,0.308503267248276,13.32,"nesting"
11,14,0.342255262623981,13.32,"nesting"
11,15,0.304483805396797,13.32,"nesting"
11,16,0.383058542504852,13.32,"nesting"
11,17,0.302669305475273,13.32,"nesting"
11,18,0.325821405739792,13.32,"nesting"
11,19,0.465962814235785,13.32,"nesting"
11,20,0.29003671108491,13.32,"nesting"
11,21,0.352261808604711,13.32,"nesting"
11,22,0.339613901978724,13.32,"nesting"
11,23,0.302937269598705,13.32,"nesting"
11,24,0.346646046189359,13.32,"nesting"
11,25,0.274161750801021,13.32,"nesting"
11,26,0.268748875507696,13.32,"nesting"
11,27,0.406765711310766,13.32,"nesting"
11,28,0.387939317610219,13.32,"nesting"
11,29,0.345313881690011,13.32,"nesting"
11,30,0.274647914282105,13.32,"nesting"
11,31,0.337550578228298,13.32,"nesting"
11,32,0.332455431824185,13.32,"nesting"
11,33,0.360744787140785,13.32,"nesting"
11,34,0.309253566793886,13.32,"nesting"
11,35,0.337929556060009,13.32,"nesting"
11,36,0.380708114336463,13.32,"nesting"
11,37,0.393413441846043,13.32,"nesting"
11,38,0.340819740534167,13.32,"nesting"
11,39,0.365464783772093,13.32,"nesting"
11,40,0.300345673719227,13.32,"nesting"
11,41,0.395281534592254,13.32,"nesting"
11,42,0.329347047992375,13.32,"nesting"
11,43,0.318310754165885,13.32,"nesting"
11,44,0.33817837988891,13.32,"nesting"
11,45,0.407818427509963,13.32,"nesting"
11,46,0.328279019557553,13.32,"nesting"
11,47,0.330491637605319,13.32,"nesting"
11,48,0.356859307351022,13.32,"nesting"
11,49,0.38373993699015,13.32,"nesting"
11,50,0.236975986586482,13.32,"nesting"
12,1,0.250278491285424,13.32,"nesting"
12,2,0.340012020104965,13.32,"nesting"
12,3,0.311002989714006,13.32,"nesting"
12,4,0.333933062561967,13.32,"nesting"
12,5,0.389393979994564,13.32,"nesting"
12,6,0.407577259798874,13.32,"nesting"
12,7,0.282594964571315,13.32,"nesting"
12,8,0.329706885529555,13.32,"nesting"
12,9,0.382687220790954,13.32,"nesting"
12,10,0.338289393597189,13.32,"nesting"
12,11,0.342213153976013,13.32,"nesting"
12,12,0.274356981805236,13.32,"nesting"
12,13,0.354011231524831,13.32,"nesting"
12,14,0.336719889445659,13.32,"nesting"
12,15,0.260809481336299,13.32,"nesting"
12,16,0.342978765757247,13.32,"nesting"
12,17,0.40236344356867,13.32,"nesting"
12,18,0.359232703872847,13.32,"nesting"
12,19,0.439082184596657,13.32,"nesting"
12,20,0.362907640422771,13.32,"nesting"
12,21,0.407787803038713,13.32,"nesting"
12,22,0.450172071247832,13.32,"nesting"
12,23,0.271053366969211,13.32,"nesting"
12,24,0.350064502792569,13.32,"nesting"
12,25,0.35301210815032,13.32,"nesting"
12,26,0.249623893212469,13.32,"nesting"
12,27,0.268909653981755,13.32,"nesting"
12,28,0.355075431900746,13.32,"nesting"
12,29,0.440911996753806,13.32,"nesting"
12,30,0.397850162118295,13.32,"nesting"
12,31,0.403282177706151,13.32,"nesting"
12,32,0.383353303040627,13.32,"nesting"
12,33,0.430170463463092,13.32,"nesting"
