"Year","Ensemble","Proportion","TargetValue","TargetType"
1,12,0.615768463073852,9.04,"nesting"
1,13,0.547378216539893,9.04,"nesting"
1,14,0.436525597453741,9.04,"nesting"
1,15,0.633975292657927,9.04,"nesting"
1,16,0.710929492366618,9.04,"nesting"
1,17,0.389396881911852,9.04,"nesting"
1,18,0.750593407779036,9.04,"nesting"
1,19,0.490404326482171,9.04,"nesting"
1,20,0.64710443976911,9.04,"nesting"
1,21,0.487518206829584,9.04,"nesting"
1,22,0.666106975238712,9.04,"nesting"
1,23,0.720471219722717,9.04,"nesting"
1,24,0.489359119598641,9.04,"nesting"
1,25,0.637920105734477,9.04,"nesting"
1,26,0.547405189620758,9.04,"nesting"
1,27,0.570979662297028,9.04,"nesting"
1,28,0.321141500782219,9.04,"nesting"
1,29,0.770647893402384,9.04,"nesting"
1,30,0.447119274963586,9.04,"nesting"
1,31,0.5501901602201,9.04,"nesting"
1,32,0.63536440632249,9.04,"nesting"
1,33,0.624494254733776,9.04,"nesting"
1,34,0.661319253385122,9.04,"nesting"
1,35,0.519737551923181,9.04,"nesting"
1,36,0.453282623941307,9.04,"nesting"
1,37,0.664070507633382,9.04,"nesting"
1,38,0.416262070453687,9.04,"nesting"
1,39,0.682702163241085,9.04,"nesting"
1,40,0.608377838916761,9.04,"nesting"
1,41,0.49192830555106,9.04,"nesting"
1,42,0.418689647731564,9.04,"nesting"
1,43,0.583016399633166,9.04,"nesting"
1,44,0.580946215676755,9.04,"nesting"
1,45,0.506729783675891,9.04,"nesting"
1,46,0.580319091546636,9.04,"nesting"
1,47,0.626024977072881,9.04,"nesting"
1,48,0.70872444300588,9.04,"nesting"
1,49,0.422486108863354,9.04,"nesting"
1,50,0.641096186006366,9.04,"nesting"
2,1,0.456242919566273,9.04,"nesting"
2,2,0.569786103468738,9.04,"nesting"
2,3,0.684536332739926,9.04,"nesting"
2,4,0.684529589469709,9.04,"nesting"
2,5,0.533291525057992,9.04,"nesting"
2,6,0.314121756487026,9.04,"nesting"
2,7,0.68012623401845,9.04,"nesting"
2,8,0.659424394454335,9.04,"nesting"
2,9,0.699216432000863,9.04,"nesting"
2,10,0.647832712952473,9.04,"nesting"
2,11,0.599220477962993,9.04,"nesting"
2,12,0.621614878351405,9.04,"nesting"
2,13,0.642761773749798,9.04,"nesting"
2,14,0.448838808868749,9.04,"nesting"
2,15,0.581708205211199,9.04,"nesting"
2,16,0.504882127636619,9.04,"nesting"
2,17,0.456438474402546,9.04,"nesting"
2,18,0.746560932189675,9.04,"nesting"
2,19,0.58458758159357,9.04,"nesting"
2,20,0.82157981334628,9.04,"nesting"
2,21,0.739500728273183,9.04,"nesting"
2,22,0.776116685547823,9.04,"nesting"
2,23,0.700875276474079,9.04,"nesting"
2,24,0.588633543723364,9.04,"nesting"
2,25,0.413726600852349,9.04,"nesting"
2,26,0.723498948049846,9.04,"nesting"
2,27,0.705507903112694,9.04,"nesting"
2,28,0.448380266494039,9.04,"nesting"
2,29,0.694941198683714,9.04,"nesting"
2,30,0.472622322921724,9.04,"nesting"
2,31,0.66823784862707,9.04,"nesting"
2,32,0.451933969898042,9.04,"nesting"
2,33,0.657657657657658,9.04,"nesting"
2,34,0.67801559044074,9.04,"nesting"
2,35,0.745677563791336,9.04,"nesting"
2,36,0.524956843070616,9.04,"nesting"
2,37,0.618121864379349,9.04,"nesting"
2,38,0.476553649457841,9.04,"nesting"
2,39,0.639194583805362,9.04,"nesting"
2,40,0.620866375357393,9.04,"nesting"
2,41,0.523911636187085,9.04,"nesting"
2,42,0.31411501321681,9.04,"nesting"
2,43,0.460019150887414,9.04,"nesting"
2,44,0.678177428925932,9.04,"nesting"
2,45,0.609544424664185,9.04,"nesting"
2,46,0.42172411932891,9.04,"nesting"
2,47,0.59225467982953,9.04,"nesting"
2,48,0.482346118573663,9.04,"nesting"
2,49,0.574755893618169,9.04,"nesting"
2,50,0.618809677941415,9.04,"nesting"
3,1,0.770722069374764,9.04,"nesting"
3,2,0.655351459243675,9.04,"nesting"
3,3,0.48484787182392,9.04,"nesting"
3,4,0.675500350650051,9.04,"nesting"
3,5,0.625148351944759,9.04,"nesting"
3,6,0.475663537789286,9.04,"nesting"
3,7,0.71941926956897,9.04,"nesting"
3,8,0.760890381399363,9.04,"nesting"
3,9,0.6922506338674,9.04,"nesting"
3,10,0.777229325133517,9.04,"nesting"
3,11,0.688083292873712,9.04,"nesting"
3,12,0.748523223822625,9.04,"nesting"
3,13,0.859679290068512,9.04,"nesting"
3,14,0.349416032799266,9.04,"nesting"
3,15,0.514073204941468,9.04,"nesting"
3,16,0.827466688245131,9.04,"nesting"
3,17,0.563427199654745,9.04,"nesting"
3,18,0.567237147326968,9.04,"nesting"
3,19,0.49022225818633,9.04,"nesting"
3,20,0.659356961752171,9.04,"nesting"
3,21,0.782468846091601,9.04,"nesting"
3,22,0.765806225387064,9.04,"nesting"
3,23,0.725346604089119,9.04,"nesting"
3,24,0.591937746129363,9.04,"nesting"
3,25,0.712770405135675,9.04,"nesting"
3,26,0.680247612882343,9.04,"nesting"
3,27,0.678197658736581,9.04,"nesting"
3,28,0.611041430652209,9.04,"nesting"
3,29,0.784363705022388,9.04,"nesting"
3,30,0.61509413605222,9.04,"nesting"
3,31,0.784363705022388,9.04,"nesting"
3,32,0.525651399902897,9.04,"nesting"
3,33,0.685237632842423,9.04,"nesting"
3,34,0.749865134595673,9.04,"nesting"
3,35,0.600171279063495,9.04,"nesting"
3,36,0.486115606624589,9.04,"nesting"
3,37,0.622343151534768,9.04,"nesting"
3,38,0.636578194961429,9.04,"nesting"
3,39,0.544350488212764,9.04,"nesting"
3,40,0.659545773318228,9.04,"nesting"
3,41,0.667314020607434,9.04,"nesting"
3,42,0.551060042078006,9.04,"nesting"
3,43,0.598020175864487,9.04,"nesting"
3,44,0.560911959864056,9.04,"nesting"
3,45,0.574189458919998,9.04,"nesting"
3,46,0.522428116739494,9.04,"nesting"
3,47,0.591641042239845,9.04,"nesting"
3,48,0.756197065328802,9.04,"nesting"
3,49,0.808808059556563,9.04,"nesting"
3,50,0.691097534660409,9.04,"nesting"
4,1,0.600090359820899,9.04,"nesting"
4,2,0.681191670712629,9.04,"nesting"
4,3,0.418210875546205,9.04,"nesting"
4,4,0.320817823811836,9.04,"nesting"
4,5,0.508098667529805,9.04,"nesting"
4,6,0.448973674273075,9.04,"nesting"
4,7,0.676356745967524,9.04,"nesting"
4,8,0.767269515024006,9.04,"nesting"
4,9,0.638284242326159,9.04,"nesting"
4,10,0.301741112369855,9.04,"nesting"
4,11,0.512266008523494,9.04,"nesting"
4,12,0.582773641905378,9.04,"nesting"
4,13,0.650179370987754,9.04,"nesting"
4,14,0.530951610292928,9.04,"nesting"
4,15,0.522468576360792,9.04,"nesting"
4,16,0.689688191185197,9.04,"nesting"
4,17,0.523405890920861,9.04,"nesting"
4,18,0.47540055025085,9.04,"nesting"
4,19,0.57191023358688,9.04,"nesting"
4,20,0.756399363435292,9.04,"nesting"
4,21,0.652074229918541,9.04,"nesting"
4,22,0.554613745482009,9.04,"nesting"
4,23,0.722251443059826,9.04,"nesting"
4,24,0.657529535523548,9.04,"nesting"
4,25,0.677900954847063,9.04,"nesting"
4,26,0.549043804283325,9.04,"nesting"
4,27,0.746877865889842,9.04,"nesting"
4,28,0.481429033824243,9.04,"nesting"
4,29,0.705426983870098,9.04,"nesting"
4,30,0.550574526622431,9.04,"nesting"
4,31,0.654838970707234,9.04,"nesting"
4,32,0.761915358472245,9.04,"nesting"
4,33,0.452513891136646,9.04,"nesting"
4,34,0.519002535469601,9.04,"nesting"
4,35,0.744672816529104,9.04,"nesting"
4,36,0.439802826778875,9.04,"nesting"
4,37,0.668480606354858,9.04,"nesting"
4,38,0.302435669202136,9.04,"nesting"
4,39,0.476209742676809,9.04,"nesting"
4,40,0.70446943949938,9.04,"nesting"
4,41,0.705555106004208,9.04,"nesting"
4,42,0.714975454496413,9.04,"nesting"
4,43,0.494773965582349,9.04,"nesting"
4,44,0.371904838970707,9.04,"nesting"
4,45,0.582112801424179,9.04,"nesting"
4,46,0.530290769811728,9.04,"nesting"
4,47,0.644366672061283,9.04,"nesting"
4,48,0.57453336570103,9.04,"nesting"
4,49,0.539906673140206,9.04,"nesting"
4,50,0.600609591627556,9.04,"nesting"
5,1,0.649363435291579,9.04,"nesting"
5,2,0.630300210390031,9.04,"nesting"
5,3,0.396733559907213,9.04,"nesting"
5,4,0.346921022819226,9.04,"nesting"
5,5,0.508132383880887,9.04,"nesting"
5,6,0.492548686410962,9.04,"nesting"
5,7,0.359861358364352,9.04,"nesting"
5,8,0.562294330258402,9.04,"nesting"
5,9,0.681245616874359,9.04,"nesting"
5,10,0.353792415169661,9.04,"nesting"
5,11,0.593562874251497,9.04,"nesting"
5,12,0.651366186545827,9.04,"nesting"
5,13,0.606934779090468,9.04,"nesting"
5,14,0.603266440092787,9.04,"nesting"
5,15,0.480289421157685,9.04,"nesting"
5,16,0.702527377677078,9.04,"nesting"
5,17,0.598168527809246,9.04,"nesting"
5,18,0.414306522090953,9.04,"nesting"
5,19,0.646457085828343,9.04,"nesting"
5,20,0.603644063224901,9.04,"nesting"
5,21,0.584412256567945,9.04,"nesting"
5,22,0.511133139127151,9.04,"nesting"
5,23,0.646713330096564,9.04,"nesting"
5,24,0.518820467173761,9.04,"nesting"
5,25,0.716310621999245,9.04,"nesting"
5,26,0.509966553379727,9.04,"nesting"
5,27,0.569064573555591,9.04,"nesting"
5,28,0.626692560824297,9.04,"nesting"
5,29,0.710248422074769,9.04,"nesting"
5,30,0.528004801208394,9.04,"nesting"
5,31,0.706640772509036,9.04,"nesting"
5,32,0.743748988509468,9.04,"nesting"
5,33,0.714921508334682,9.04,"nesting"
5,34,0.566953929977882,9.04,"nesting"
5,35,0.724968980957005,9.04,"nesting"
5,36,0.540149430867994,9.04,"nesting"
5,37,0.739999730269191,9.04,"nesting"
5,38,0.424664185143227,9.04,"nesting"
5,39,0.6696134757512,9.04,"nesting"
5,40,0.536076495657334,9.04,"nesting"
5,41,0.753007498516481,9.04,"nesting"
5,42,0.523217079354804,9.04,"nesting"
5,43,0.74534040028052,9.04,"nesting"
5,44,0.548807789825754,9.04,"nesting"
5,45,0.67808976641312,9.04,"nesting"
5,46,0.586138533743324,9.04,"nesting"
5,47,0.656214597831364,9.04,"nesting"
5,48,0.546960133786481,9.04,"nesting"
5,49,0.597811134487781,9.04,"nesting"
5,50,0.517013270755786,9.04,"nesting"
6,1,0.573980417543292,9.04,"nesting"
6,2,0.536514808221395,9.04,"nesting"
6,3,0.48471974968981,9.04,"nesting"
6,4,0.273412634191077,9.04,"nesting"
6,5,0.57552462642283,9.04,"nesting"
6,6,0.558113502724281,9.04,"nesting"
6,7,0.77900280520041,9.04,"nesting"
6,8,0.643685601769434,9.04,"nesting"
6,9,0.416390192587797,9.04,"nesting"
6,10,0.596867076657496,9.04,"nesting"
6,11,0.637684091276906,9.04,"nesting"
6,12,0.690011868155581,9.04,"nesting"
6,13,0.774161137185089,9.04,"nesting"
6,14,0.630259750768733,9.04,"nesting"
6,15,0.5616739493985,9.04,"nesting"
6,16,0.777849705993419,9.04,"nesting"
6,17,0.309630738522954,9.04,"nesting"
6,18,0.461637535739332,9.04,"nesting"
6,19,0.542678157199115,9.04,"nesting"
6,20,0.595032907158656,9.04,"nesting"
6,21,0.501645357932783,9.04,"nesting"
6,22,0.748266979554405,9.04,"nesting"
6,23,0.488664562766359,9.04,"nesting"
6,24,0.415311269353186,9.04,"nesting"
6,25,0.592396288504073,9.04,"nesting"
6,26,0.665965366564169,9.04,"nesting"
6,27,0.601722231213249,9.04,"nesting"
6,28,0.638270755785726,9.04,"nesting"
6,29,0.619666073258888,9.04,"nesting"
6,30,0.42264120407833,9.04,"nesting"
6,31,0.671555537573502,9.04,"nesting"
6,32,0.690355774936613,9.04,"nesting"
6,33,0.681852511193829,9.04,"nesting"
6,34,0.605309650968334,9.04,"nesting"
6,35,0.73581890273507,9.04,"nesting"
6,36,0.669599989210768,9.04,"nesting"
6,37,0.804087770405136,9.04,"nesting"
6,38,0.51107919296542,9.04,"nesting"
6,39,0.540992339645034,9.04,"nesting"
6,40,0.700807843771916,9.04,"nesting"
6,41,0.693720666774559,9.04,"nesting"
6,42,0.740660570750391,9.04,"nesting"
6,43,0.672910934886983,9.04,"nesting"
6,44,0.424900199600798,9.04,"nesting"
6,45,0.496506986027944,9.04,"nesting"
6,46,0.639403625182068,9.04,"nesting"
6,47,0.584230188272104,9.04,"nesting"
6,48,0.7152182122242,9.04,"nesting"
6,49,0.531524788261315,9.04,"nesting"
6,50,0.568309327291363,9.04,"nesting"
7,1,0.612686788584992,9.04,"nesting"
7,2,0.722069374763986,9.04,"nesting"
7,3,0.618007228785672,9.04,"nesting"
7,4,0.524747801693909,9.04,"nesting"
7,5,0.532435129740519,9.04,"nesting"
7,6,0.599894804984625,9.04,"nesting"
7,7,0.576967686249123,9.04,"nesting"
7,8,0.802031072989157,9.04,"nesting"
7,9,0.516048983114851,9.04,"nesting"
7,10,0.631041970113826,9.04,"nesting"
7,11,0.715521659383935,9.04,"nesting"
7,12,0.626989264713816,9.04,"nesting"
7,13,0.819462426498355,9.04,"nesting"
7,14,0.660085234935534,9.04,"nesting"
7,15,0.606698764632896,9.04,"nesting"
7,16,0.648911636187085,9.04,"nesting"
7,17,0.592814371257485,9.04,"nesting"
7,18,0.39842612073151,9.04,"nesting"
7,19,0.642559475643308,9.04,"nesting"
7,20,0.655405405405405,9.04,"nesting"
7,21,0.644670119221017,9.04,"nesting"
7,22,0.726344608081135,9.04,"nesting"
7,23,0.518469817122512,9.04,"nesting"
7,24,0.656834978691266,9.04,"nesting"
7,25,0.556771591951233,9.04,"nesting"
7,26,0.70289151426876,9.04,"nesting"
7,27,0.609031936127745,9.04,"nesting"
7,28,0.768570966175757,9.04,"nesting"
7,29,0.681596266925608,9.04,"nesting"
7,30,0.668042293790797,9.04,"nesting"
7,31,0.745124615633598,9.04,"nesting"
7,32,0.404151157145169,9.04,"nesting"
7,33,0.723802395209581,9.04,"nesting"
7,34,0.666579004153854,9.04,"nesting"
7,35,0.683673194152236,9.04,"nesting"
7,36,0.713377299455144,9.04,"nesting"
7,37,0.636679344014673,9.04,"nesting"
7,38,0.58334007660355,9.04,"nesting"
7,39,0.471543399687112,9.04,"nesting"
7,40,0.546002589415763,9.04,"nesting"
7,41,0.536811512110913,9.04,"nesting"
7,42,0.852780924637212,9.04,"nesting"
7,43,0.608775691859524,9.04,"nesting"
7,44,0.459371796946647,9.04,"nesting"
7,45,0.474780169390948,9.04,"nesting"
7,46,0.503149107191023,9.04,"nesting"
7,47,0.690726654798511,9.04,"nesting"
7,48,0.686882990775206,9.04,"nesting"
7,49,0.541241840643038,9.04,"nesting"
7,50,0.595990451529374,9.04,"nesting"
8,1,0.742211522900146,9.04,"nesting"
8,2,0.695082807358256,9.04,"nesting"
8,3,0.593266170361979,9.04,"nesting"
8,4,0.834681987376598,9.04,"nesting"
8,5,0.637899875923828,9.04,"nesting"
8,6,0.589071856287425,9.04,"nesting"
8,7,0.670793548039057,9.04,"nesting"
8,8,0.707739925554297,9.04,"nesting"
8,9,0.559799320278362,9.04,"nesting"
8,10,0.660159410907914,9.04,"nesting"
8,11,0.558450666235097,9.04,"nesting"
8,12,0.551336516156875,9.04,"nesting"
8,13,0.741382100663538,9.04,"nesting"
8,14,0.520121918325511,9.04,"nesting"
8,15,0.744247990505476,9.04,"nesting"
8,16,0.598559637481793,9.04,"nesting"
8,17,0.644892647138156,9.04,"nesting"
8,18,0.551296056535577,9.04,"nesting"
8,19,0.64468360576145,9.04,"nesting"
8,20,0.394103684522846,9.04,"nesting"
8,21,0.622660085234936,9.04,"nesting"
8,22,0.614527701354049,9.04,"nesting"
8,23,0.654555753358149,9.04,"nesting"
8,24,0.626813939688191,9.04,"nesting"
8,25,0.550055294815774,9.04,"nesting"
8,26,0.620036953120785,9.04,"nesting"
8,27,0.620326913740087,9.04,"nesting"
8,28,0.689654474834116,9.04,"nesting"
8,29,0.694597291902681,9.04,"nesting"
8,30,0.601641311970653,9.04,"nesting"
8,31,0.804350757943572,9.04,"nesting"
8,32,0.371149592706479,9.04,"nesting"
8,33,0.570595295894697,9.04,"nesting"
8,34,0.670928413443383,9.04,"nesting"
8,35,0.816225656794519,9.04,"nesting"
8,36,0.753560446674219,9.04,"nesting"
8,37,0.830474186761612,9.04,"nesting"
8,38,0.666774558990128,9.04,"nesting"
8,39,0.58130360899822,9.04,"nesting"
8,40,0.516581701461941,9.04,"nesting"
8,41,0.532003560446674,9.04,"nesting"
8,42,0.747606139073205,9.04,"nesting"
8,43,0.546400442358526,9.04,"nesting"
8,44,0.60472972972973,9.04,"nesting"
8,45,0.596718724712737,9.04,"nesting"
8,46,0.536481091870313,9.04,"nesting"
8,47,0.6817581054108,9.04,"nesting"
8,48,0.657010303716891,9.04,"nesting"
8,49,0.763405621190052,9.04,"nesting"
8,50,0.530466094837352,9.04,"nesting"
9,1,0.73044451637266,9.04,"nesting"
9,2,0.574594055132977,9.04,"nesting"
9,3,0.597561633489777,9.04,"nesting"
9,4,0.812719156282031,9.04,"nesting"
9,5,0.558484382586179,9.04,"nesting"
9,6,0.460396774019528,9.04,"nesting"
9,7,0.579273884663106,9.04,"nesting"
9,8,0.714483195770621,9.04,"nesting"
9,9,0.583576091061121,9.04,"nesting"
9,10,0.741415817014619,9.04,"nesting"
9,11,0.61608539677402,9.04,"nesting"
9,12,0.618924313535092,9.04,"nesting"
9,13,0.893618169067271,9.04,"nesting"
9,14,0.74126746506986,9.04,"nesting"
9,15,0.294606732480984,9.04,"nesting"
9,16,0.525125424826024,9.04,"nesting"
9,17,0.610670550790311,9.04,"nesting"
9,18,0.654312995630361,9.04,"nesting"
9,19,0.605633327938717,9.04,"nesting"
9,20,0.593009926093758,9.04,"nesting"
9,21,0.758975292657927,9.04,"nesting"
9,22,0.722878567189944,9.04,"nesting"
9,23,0.454901008793224,9.04,"nesting"
9,24,0.716614069158979,9.04,"nesting"
9,25,0.69061876247505,9.04,"nesting"
9,26,0.619740249231267,9.04,"nesting"
9,27,0.785354965744187,9.04,"nesting"
9,28,0.657536278793764,9.04,"nesting"
9,29,0.658709607811404,9.04,"nesting"
9,30,0.626517235798673,9.04,"nesting"
9,31,0.664677401952851,9.04,"nesting"
9,32,0.642876409343475,9.04,"nesting"
9,33,0.606429033824243,9.04,"nesting"
9,34,0.520351189512866,9.04,"nesting"
9,35,0.700072827318336,9.04,"nesting"
9,36,0.721361331391272,9.04,"nesting"
9,37,0.748361385337433,9.04,"nesting"
9,38,0.69736877596159,9.04,"nesting"
9,39,0.7106327884771,9.04,"nesting"
9,40,0.512077196957436,9.04,"nesting"
9,41,0.411460862059664,9.04,"nesting"
9,42,0.511814209419,9.04,"nesting"
9,43,0.632377137616659,9.04,"nesting"
9,44,0.719513675351999,9.04,"nesting"
9,45,0.485009710309111,9.04,"nesting"
9,46,0.622322921724119,9.04,"nesting"
9,47,0.506959054863246,9.04,"nesting"
9,48,0.791450882019744,9.04,"nesting"
9,49,0.646571721422021,9.04,"nesting"
9,50,0.591681501861143,9.04,"nesting"
10,1,0.703417489345633,9.04,"nesting"
10,2,0.73530641419863,9.04,"nesting"
10,3,0.57723067378756,9.04,"nesting"
10,4,0.61514808221395,9.04,"nesting"
10,5,0.531302260344176,9.04,"nesting"
10,6,0.528712844581108,9.04,"nesting"
10,7,0.693747639855424,9.04,"nesting"
10,8,0.730350110589632,9.04,"nesting"
10,9,0.671002589415763,9.04,"nesting"
10,10,0.522124669579759,9.04,"nesting"
10,11,0.370805685925446,9.04,"nesting"
10,12,0.550877973782165,9.04,"nesting"
10,13,0.820001888115661,9.04,"nesting"
10,14,0.765732049414684,9.04,"nesting"
10,15,0.378203053352754,9.04,"nesting"
10,16,0.658062253870637,9.04,"nesting"
10,17,0.478853104601608,9.04,"nesting"
10,18,0.624892107676539,9.04,"nesting"
10,19,0.694320817823812,9.04,"nesting"
10,20,0.589908021794249,9.04,"nesting"
10,21,0.737228246210282,9.04,"nesting"
10,22,0.556785078491665,9.04,"nesting"
10,23,0.652188865512219,9.04,"nesting"
10,24,0.607669795544047,9.04,"nesting"
10,25,0.712325349301397,9.04,"nesting"
10,26,0.442318066569564,9.04,"nesting"
10,27,0.827797108485731,9.04,"nesting"
10,28,0.681906457355559,9.04,"nesting"
10,29,0.576192210174246,9.04,"nesting"
10,30,0.630623887360414,9.04,"nesting"
10,31,0.729136321950693,9.04,"nesting"
10,32,0.77184819550089,9.04,"nesting"
10,33,0.549886713060366,9.04,"nesting"
10,34,0.637502022981065,9.04,"nesting"
10,35,0.680213896531262,9.04,"nesting"
10,36,0.69527836219453,9.04,"nesting"
10,37,0.739089388789988,9.04,"nesting"
10,38,0.729932027836219,9.04,"nesting"
10,39,0.739858121594649,9.04,"nesting"
10,40,0.470774666882451,9.04,"nesting"
10,41,0.450409990829153,9.04,"nesting"
10,42,0.513014511517506,9.04,"nesting"
10,43,0.548949398500297,9.04,"nesting"
10,44,0.689580298861736,9.04,"nesting"
10,45,0.68030830231429,9.04,"nesting"
10,46,0.578093812375249,9.04,"nesting"
10,47,0.584452716189243,9.04,"nesting"
10,48,0.717834601068134,9.04,"nesting"
10,49,0.613145330959702,9.04,"nesting"
10,50,0.65079300857744,9.04,"nesting"
11,1,0.57203835572099,9.04,"nesting"
11,2,0.534262555969143,9.04,"nesting"
11,3,0.668608728488968,9.04,"nesting"
11,4,0.406585477693262,9.04,"nesting"
11,5,0.536953120785456,9.04,"nesting"
11,6,0.617649835464207,9.04,"nesting"
11,7,0.514390138641636,9.04,"nesting"
11,8,0.74185412957868,9.04,"nesting"
11,9,0.799778820736905,9.04,"nesting"
11,10,0.534997572422722,9.04,"nesting"
11,11,0.577446458434482,9.04,"nesting"
11,12,0.764275503047958,9.04,"nesting"
11,13,0.769845444246642,9.04,"nesting"
11,14,0.577513891136646,9.04,"nesting"
11,15,0.434752117386848,9.04,"nesting"
11,16,0.740748233263203,9.04,"nesting"
11,17,0.52658197119275,9.04,"nesting"
11,18,0.632168096239953,9.04,"nesting"
11,19,0.592753681825538,9.04,"nesting"
11,20,0.546872471273669,9.04,"nesting"
11,21,0.636456816097535,9.04,"nesting"
11,22,0.611823649997303,9.04,"nesting"
11,23,0.564681447914981,9.04,"nesting"
11,24,0.423929168689648,9.04,"nesting"
11,25,0.678662944381507,9.04,"nesting"
11,26,0.571411231590872,9.04,"nesting"
11,27,0.603772185359012,9.04,"nesting"
11,28,0.674940659222096,9.04,"nesting"
11,29,0.722366078653504,9.04,"nesting"
11,30,0.574263634892377,9.04,"nesting"
11,31,0.661851971732211,9.04,"nesting"
11,32,0.606462750175325,9.04,"nesting"
11,33,0.525631170092248,9.04,"nesting"
11,34,0.665810271349193,9.04,"nesting"
11,35,0.448939957921994,9.04,"nesting"
11,36,0.526426875977774,9.04,"nesting"
11,37,0.569253385121649,9.04,"nesting"
11,38,0.632323191454928,9.04,"nesting"
11,39,0.591890543237849,9.04,"nesting"
11,40,0.482271942601284,9.04,"nesting"
11,41,0.585956465447483,9.04,"nesting"
11,42,0.562456168743594,9.04,"nesting"
11,43,0.462831094567622,9.04,"nesting"
11,44,0.568835302368237,9.04,"nesting"
11,45,0.517896639154124,9.04,"nesting"
11,46,0.645371419323515,9.04,"nesting"
11,47,0.514970059880239,9.04,"nesting"
11,48,0.685642229055403,9.04,"nesting"
11,49,0.513331445217673,9.04,"nesting"
11,50,0.567695689701678,9.04,"nesting"
12,1,0.597844850838863,9.04,"nesting"
12,2,0.695966175756595,9.04,"nesting"
12,3,0.637872902842963,9.04,"nesting"
12,4,0.508489777202352,9.04,"nesting"
12,5,0.506702810595026,9.04,"nesting"
12,6,0.544822517127906,9.04,"nesting"
12,7,0.627319684954415,9.04,"nesting"
12,8,0.712736688784593,9.04,"nesting"
12,9,0.766338943734153,9.04,"nesting"
12,10,0.694111776447106,9.04,"nesting"
12,11,0.62382667098236,9.04,"nesting"
12,12,0.696734908561256,9.04,"nesting"
12,13,0.849854345363327,9.04,"nesting"
12,14,0.698387009764255,9.04,"nesting"
12,15,0.538746830662998,9.04,"nesting"
12,16,0.699755893618169,9.04,"nesting"
12,17,0.588883044721368,9.04,"nesting"
12,18,0.573771376166586,9.04,"nesting"
12,19,0.470976964988941,9.04,"nesting"
12,20,0.724807142471813,9.04,"nesting"
12,21,0.573373523223823,9.04,"nesting"
12,22,0.662256567945191,9.04,"nesting"
12,23,0.664502076927227,9.04,"nesting"
12,24,0.511625397852943,9.04,"nesting"
12,25,0.734267950585316,9.04,"nesting"
12,26,0.39193235151319,9.04,"nesting"
12,27,0.559873496250742,9.04,"nesting"
12,28,0.622585909262556,9.04,"nesting"
12,29,0.659869450288612,9.04,"nesting"
12,30,0.471685008361655,9.04,"nesting"
12,31,0.788625451799104,9.04,"nesting"
12,32,0.78857824890759,9.04,"nesting"
12,33,0.560224146301991,9.04,"nesting"
