"Year","Ensemble","Proportion","TargetValue","TargetType"
2,11,0.0500960328498576,13.32,"nesting"
2,12,0.139386714351944,13.32,"nesting"
2,13,0.130909331743824,13.32,"nesting"
2,14,0.102814755944102,13.32,"nesting"
2,15,0.154857937611762,13.32,"nesting"
2,16,0.0984171137161401,13.32,"nesting"
2,17,0.114537386581893,13.32,"nesting"
2,18,0.134803629379429,13.32,"nesting"
2,19,0.0843632028611166,13.32,"nesting"
2,20,0.121385522220015,13.32,"nesting"
2,21,0.132141201404066,13.32,"nesting"
2,22,0.12852506788529,13.32,"nesting"
2,23,0.189562222663753,13.32,"nesting"
2,24,0.141969666865355,13.32,"nesting"
2,25,0.161931253725412,13.32,"nesting"
2,26,0.129637724352606,13.32,"nesting"
2,27,0.136750778197232,13.32,"nesting"
2,28,0.155983839989403,13.32,"nesting"
2,29,0.0744022782965759,13.32,"nesting"
2,30,0.131372938605206,13.32,"nesting"
2,31,0.0957414398304523,13.32,"nesting"
2,32,0.1663421418637,13.32,"nesting"
2,33,0.169958275382476,13.32,"nesting"
2,34,0.148274720180144,13.32,"nesting"
2,35,0.105331478905888,13.32,"nesting"
2,36,0.138923107490562,13.32,"nesting"
2,37,0.0790251010000662,13.32,"nesting"
2,38,0.139558911186171,13.32,"nesting"
2,39,0.131545135439433,13.32,"nesting"
2,40,0.125001655738791,13.32,"nesting"
2,41,0.132591562355123,13.32,"nesting"
2,42,0.158262136565335,13.32,"nesting"
2,43,0.194887078614478,13.32,"nesting"
2,44,0.165838797271342,13.32,"nesting"
2,45,0.138234320153653,13.32,"nesting"
2,46,0.100430492085569,13.32,"nesting"
2,47,0.122087555467249,13.32,"nesting"
2,48,0.127942247830982,13.32,"nesting"
2,49,0.171150407311742,13.32,"nesting"
2,50,0.0757401152394198,13.32,"nesting"
3,1,0.101106033512153,13.32,"nesting"
3,2,0.127081263659845,13.32,"nesting"
3,3,0.087926352738592,13.32,"nesting"
3,4,0.108828399231737,13.32,"nesting"
3,5,0.150500033114776,13.32,"nesting"
3,6,0.208715808993973,13.32,"nesting"
3,7,0.131889529107888,13.32,"nesting"
3,8,0.122988277369362,13.32,"nesting"
3,9,0.09486720974899,13.32,"nesting"
3,10,0.115954698986688,13.32,"nesting"
3,11,0.141770978210478,13.32,"nesting"
3,12,0.176382541890191,13.32,"nesting"
3,13,0.125160606662693,13.32,"nesting"
3,14,0.0742698191933241,13.32,"nesting"
3,15,0.105278495264587,13.32,"nesting"
3,16,0.0945625538115107,13.32,"nesting"
3,17,0.103251870984833,13.32,"nesting"
3,18,0.0832902841247765,13.32,"nesting"
3,19,0.0980329823167097,13.32,"nesting"
3,20,0.107411086826942,13.32,"nesting"
3,21,0.137638254189019,13.32,"nesting"
3,22,0.222915424862574,13.32,"nesting"
3,23,0.111371614014173,13.32,"nesting"
3,24,0.191085502351149,13.32,"nesting"
3,25,0.214318829061527,13.32,"nesting"
3,26,0.0645473210146367,13.32,"nesting"
3,27,0.154275117557454,13.32,"nesting"
3,28,0.104205576528247,13.32,"nesting"
3,29,0.0618319093979734,13.32,"nesting"
3,30,0.153732035234121,13.32,"nesting"
3,31,0.171455063249222,13.32,"nesting"
3,32,0.184303596264653,13.32,"nesting"
3,33,0.179879462216041,13.32,"nesting"
3,34,0.18761507384595,13.32,"nesting"
3,35,0.112656467315716,13.32,"nesting"
3,36,0.114630107954169,13.32,"nesting"
3,37,0.102589575468574,13.32,"nesting"
3,38,0.119676799788065,13.32,"nesting"
3,39,0.0942578978740314,13.32,"nesting"
3,40,0.121955096363998,13.32,"nesting"
3,41,0.115385124842705,13.32,"nesting"
3,42,0.144380422544539,13.32,"nesting"
3,43,0.181667660109941,13.32,"nesting"
3,44,0.176793165110272,13.32,"nesting"
3,45,0.171627260083449,13.32,"nesting"
3,46,0.205841446453408,13.32,"nesting"
3,47,0.1628187297172,13.32,"nesting"
3,48,0.107517054109544,13.32,"nesting"
3,49,0.135863302205444,13.32,"nesting"
3,50,0.155957348168753,13.32,"nesting"
4,1,0.109888072057752,13.32,"nesting"
4,2,0.130869594012849,13.32,"nesting"
4,3,0.11861712696205,13.32,"nesting"
4,4,0.112775680508643,13.32,"nesting"
4,5,0.132803496920326,13.32,"nesting"
4,6,0.209960924564541,13.32,"nesting"
4,7,0.13342605470561,13.32,"nesting"
4,8,0.125968607192529,13.32,"nesting"
4,9,0.0860321875620902,13.32,"nesting"
4,10,0.135836810384794,13.32,"nesting"
4,11,0.144817537585271,13.32,"nesting"
4,12,0.155586462679648,13.32,"nesting"
4,13,0.120034439366845,13.32,"nesting"
4,14,0.0913702894231406,13.32,"nesting"
4,15,0.142208093251209,13.32,"nesting"
4,16,0.170885489105239,13.32,"nesting"
4,17,0.243327372673687,13.32,"nesting"
4,18,0.118868799258229,13.32,"nesting"
4,19,0.1008676071263,13.32,"nesting"
4,20,0.0913437976024902,13.32,"nesting"
4,21,0.123306179217167,13.32,"nesting"
4,22,0.149135704351282,13.32,"nesting"
4,23,0.0983508841645142,13.32,"nesting"
4,24,0.155811643155176,13.32,"nesting"
4,25,0.190913305516922,13.32,"nesting"
4,26,0.119623816146765,13.32,"nesting"
4,27,0.138207828333002,13.32,"nesting"
4,28,0.188939664878469,13.32,"nesting"
4,29,0.0932512086893172,13.32,"nesting"
4,30,0.0771176899132393,13.32,"nesting"
4,31,0.140870256308365,13.32,"nesting"
4,32,0.145718259487383,13.32,"nesting"
4,33,0.0903503543281012,13.32,"nesting"
4,34,0.143175044704947,13.32,"nesting"
4,35,0.104218822438572,13.32,"nesting"
4,36,0.140049009868203,13.32,"nesting"
4,37,0.164726140804027,13.32,"nesting"
4,38,0.178886018941652,13.32,"nesting"
4,39,0.14264520829194,13.32,"nesting"
4,40,0.106086495794423,13.32,"nesting"
4,41,0.153573084310219,13.32,"nesting"
4,42,0.0861778925756673,13.32,"nesting"
4,43,0.232108086628254,13.32,"nesting"
4,44,0.169388701238493,13.32,"nesting"
4,45,0.166461355056626,13.32,"nesting"
4,46,0.104642691568978,13.32,"nesting"
4,47,0.185893105503676,13.32,"nesting"
4,48,0.107755480495397,13.32,"nesting"
4,49,0.149572819392013,13.32,"nesting"
4,50,0.126432214053911,13.32,"nesting"
5,1,0.155811643155176,13.32,"nesting"
5,2,0.136869991390158,13.32,"nesting"
5,3,0.108457513742632,13.32,"nesting"
5,4,0.131531889529108,13.32,"nesting"
5,5,0.0849195310947745,13.32,"nesting"
5,6,0.1822769719849,13.32,"nesting"
5,7,0.116511027220346,13.32,"nesting"
5,8,0.151771640505994,13.32,"nesting"
5,9,0.123359162858467,13.32,"nesting"
5,10,0.135532154447314,13.32,"nesting"
5,11,0.076389164845354,13.32,"nesting"
5,12,0.178568117093847,13.32,"nesting"
5,13,0.155983839989403,13.32,"nesting"
5,14,0.0752500165573879,13.32,"nesting"
5,15,0.202781641168289,13.32,"nesting"
5,16,0.108974104245314,13.32,"nesting"
5,17,0.160633154513544,13.32,"nesting"
5,18,0.121160341744486,13.32,"nesting"
5,19,0.164116828929068,13.32,"nesting"
5,20,0.0722167030929201,13.32,"nesting"
5,21,0.168064110205974,13.32,"nesting"
5,22,0.07717067355454,13.32,"nesting"
5,23,0.193377044837406,13.32,"nesting"
5,24,0.146049407245513,13.32,"nesting"
5,25,0.217087224319491,13.32,"nesting"
5,26,0.0737134909596662,13.32,"nesting"
5,27,0.136631565004305,13.32,"nesting"
5,28,0.065487780647725,13.32,"nesting"
5,29,0.114087025630836,13.32,"nesting"
5,30,0.0920325849394,13.32,"nesting"
5,31,0.158089939731108,13.32,"nesting"
5,32,0.111278892641897,13.32,"nesting"
5,33,0.0933439300615935,13.32,"nesting"
5,34,0.125862639909928,13.32,"nesting"
5,35,0.15153321412014,13.32,"nesting"
5,36,0.135267236240811,13.32,"nesting"
5,37,0.189694681767004,13.32,"nesting"
5,38,0.107742234585072,13.32,"nesting"
5,39,0.130909331743824,13.32,"nesting"
5,40,0.0883634677793231,13.32,"nesting"
5,41,0.151798132326644,13.32,"nesting"
5,42,0.122736605073184,13.32,"nesting"
5,43,0.183866481223922,13.32,"nesting"
5,44,0.111914696337506,13.32,"nesting"
5,45,0.103251870984833,13.32,"nesting"
5,46,0.179561560368236,13.32,"nesting"
5,47,0.115914961255712,13.32,"nesting"
5,48,0.147215047354129,13.32,"nesting"
5,49,0.130485462613418,13.32,"nesting"
5,50,0.150023180343069,13.32,"nesting"
6,1,0.128246903768461,13.32,"nesting"
6,2,0.135042055765282,13.32,"nesting"
6,3,0.180555003642625,13.32,"nesting"
6,4,0.16493807536923,13.32,"nesting"
6,5,0.103543281011988,13.32,"nesting"
6,6,0.155917610437777,13.32,"nesting"
6,7,0.164434730776873,13.32,"nesting"
6,8,0.091330551692165,13.32,"nesting"
6,9,0.157719054242003,13.32,"nesting"
6,10,0.154950658984039,13.32,"nesting"
6,11,0.136936220941784,13.32,"nesting"
6,12,0.109530432478972,13.32,"nesting"
6,13,0.150341082190874,13.32,"nesting"
6,14,0.0916881912709451,13.32,"nesting"
6,15,0.172620703357838,13.32,"nesting"
6,16,0.136446122259752,13.32,"nesting"
6,17,0.168925094377111,13.32,"nesting"
6,18,0.162182926021591,13.32,"nesting"
6,19,0.128193920127161,13.32,"nesting"
6,20,0.0665209616530896,13.32,"nesting"
6,21,0.125981853102855,13.32,"nesting"
6,22,0.12533280349692,13.32,"nesting"
6,23,0.140459633088284,13.32,"nesting"
6,24,0.142578978740314,13.32,"nesting"
6,25,0.140565600370886,13.32,"nesting"
6,26,0.121372276309689,13.32,"nesting"
6,27,0.13661831909398,13.32,"nesting"
6,28,0.0774090999403934,13.32,"nesting"
6,29,0.126895820915292,13.32,"nesting"
6,30,0.100059606596463,13.32,"nesting"
6,31,0.101953771772965,13.32,"nesting"
6,32,0.115292403470429,13.32,"nesting"
6,33,0.192410093383668,13.32,"nesting"
6,34,0.0727730313265779,13.32,"nesting"
6,35,0.140618584012186,13.32,"nesting"
6,36,0.18761507384595,13.32,"nesting"
6,37,0.152632624677131,13.32,"nesting"
6,38,0.139837075303,13.32,"nesting"
6,39,0.128432346513014,13.32,"nesting"
6,40,0.134777137558779,13.32,"nesting"
6,41,0.118047552818067,13.32,"nesting"
6,42,0.113212795549374,13.32,"nesting"
6,43,0.0923239949665541,13.32,"nesting"
6,44,0.085807007086562,13.32,"nesting"
6,45,0.0979535068547586,13.32,"nesting"
6,46,0.14619511225909,13.32,"nesting"
6,47,0.118246241472945,13.32,"nesting"
6,48,0.113477713755878,13.32,"nesting"
6,49,0.155798397244851,13.32,"nesting"
6,50,0.0978475395721571,13.32,"nesting"
7,1,0.128670772898867,13.32,"nesting"
7,2,0.154937413073714,13.32,"nesting"
7,3,0.139466189813895,13.32,"nesting"
7,4,0.188714484402941,13.32,"nesting"
7,5,0.182449168819127,13.32,"nesting"
7,6,0.113451221935227,13.32,"nesting"
7,7,0.139333730710643,13.32,"nesting"
7,8,0.09982118021061,13.32,"nesting"
7,9,0.173256507053447,13.32,"nesting"
7,10,0.104179084707597,13.32,"nesting"
7,11,0.178819789390026,13.32,"nesting"
7,12,0.176726935558646,13.32,"nesting"
7,13,0.13276375918935,13.32,"nesting"
7,14,0.126591164977813,13.32,"nesting"
7,15,0.177998542949864,13.32,"nesting"
7,16,0.07433604874495,13.32,"nesting"
7,17,0.210398039605272,13.32,"nesting"
7,18,0.188449566196437,13.32,"nesting"
7,19,0.169627127624346,13.32,"nesting"
7,20,0.0962182926021591,13.32,"nesting"
7,21,0.118405192396847,13.32,"nesting"
7,22,0.188383336644811,13.32,"nesting"
7,23,0.16353400887476,13.32,"nesting"
7,24,0.179574806278561,13.32,"nesting"
7,25,0.209815219550964,13.32,"nesting"
7,26,0.186091794158554,13.32,"nesting"
7,27,0.146367309093317,13.32,"nesting"
7,28,0.137108417776012,13.32,"nesting"
7,29,0.132777005099675,13.32,"nesting"
7,30,0.0730114577124313,13.32,"nesting"
7,31,0.120577521690178,13.32,"nesting"
7,32,0.142473011457712,13.32,"nesting"
7,33,0.128048215113584,13.32,"nesting"
7,34,0.0882972382276972,13.32,"nesting"
7,35,0.116193125372541,13.32,"nesting"
7,36,0.113146565997748,13.32,"nesting"
7,37,0.195165242731307,13.32,"nesting"
7,38,0.107834955957348,13.32,"nesting"
7,39,0.117557454136035,13.32,"nesting"
7,40,0.154553281674283,13.32,"nesting"
7,41,0.167679978806543,13.32,"nesting"
7,42,0.183879727134247,13.32,"nesting"
7,43,0.156182528644281,13.32,"nesting"
7,44,0.0875554672494867,13.32,"nesting"
7,45,0.164832108086628,13.32,"nesting"
7,46,0.154407576660706,13.32,"nesting"
7,47,0.205656003708855,13.32,"nesting"
7,48,0.107106430889463,13.32,"nesting"
7,49,0.117822372342539,13.32,"nesting"
7,50,0.185310285449368,13.32,"nesting"
8,1,0.133690972912113,13.32,"nesting"
8,2,0.202265050665607,13.32,"nesting"
8,3,0.153718789323796,13.32,"nesting"
8,4,0.199655606331545,13.32,"nesting"
8,5,0.150698721769654,13.32,"nesting"
8,6,0.156381217299159,13.32,"nesting"
8,7,0.150870918603881,13.32,"nesting"
8,8,0.0760050334459236,13.32,"nesting"
8,9,0.153493608848268,13.32,"nesting"
8,10,0.115080468905226,13.32,"nesting"
8,11,0.109861580237102,13.32,"nesting"
8,12,0.174302933969137,13.32,"nesting"
8,13,0.12778329690708,13.32,"nesting"
8,14,0.110550367574012,13.32,"nesting"
8,15,0.0760580170872243,13.32,"nesting"
8,16,0.0768395257964104,13.32,"nesting"
8,17,0.157573349228426,13.32,"nesting"
8,18,0.112219352274985,13.32,"nesting"
8,19,0.159904629445659,13.32,"nesting"
8,20,0.0638982714087026,13.32,"nesting"
8,21,0.187071991522617,13.32,"nesting"
8,22,0.124710245711637,13.32,"nesting"
8,23,0.201867673355851,13.32,"nesting"
8,24,0.193681700774886,13.32,"nesting"
8,25,0.183495595734817,13.32,"nesting"
8,26,0.142459765547387,13.32,"nesting"
8,27,0.244824160540433,13.32,"nesting"
8,28,0.203536658056825,13.32,"nesting"
8,29,0.135850056295119,13.32,"nesting"
8,30,0.0957546857407775,13.32,"nesting"
8,31,0.158381349758262,13.32,"nesting"
8,32,0.178952248493278,13.32,"nesting"
8,33,0.149095966620306,13.32,"nesting"
8,34,0.123478376051394,13.32,"nesting"
8,35,0.103251870984833,13.32,"nesting"
8,36,0.138287303794953,13.32,"nesting"
8,37,0.207298496589178,13.32,"nesting"
8,38,0.149307901185509,13.32,"nesting"
8,39,0.128776740181469,13.32,"nesting"
8,40,0.121253063116763,13.32,"nesting"
8,41,0.118074044638718,13.32,"nesting"
8,42,0.202702165706338,13.32,"nesting"
8,43,0.112033909530432,13.32,"nesting"
8,44,0.158129677462084,13.32,"nesting"
8,45,0.0939664878468773,13.32,"nesting"
8,46,0.136035499039671,13.32,"nesting"
8,47,0.156010331810054,13.32,"nesting"
8,48,0.132869726471952,13.32,"nesting"
8,49,0.116590502682297,13.32,"nesting"
8,50,0.229167494536062,13.32,"nesting"
9,1,0.13592953175707,13.32,"nesting"
9,2,0.28564805616266,13.32,"nesting"
9,3,0.184952645870587,13.32,"nesting"
9,4,0.149824491688191,13.32,"nesting"
9,5,0.122167030929201,13.32,"nesting"
9,6,0.175190409960925,13.32,"nesting"
9,7,0.189893370421882,13.32,"nesting"
9,8,0.0718723094244652,13.32,"nesting"
9,9,0.0822041194781111,13.32,"nesting"
9,10,0.110457646201735,13.32,"nesting"
9,11,0.135399695344063,13.32,"nesting"
9,12,0.115146698456851,13.32,"nesting"
9,13,0.149652294853964,13.32,"nesting"
9,14,0.160752367706471,13.32,"nesting"
9,15,0.170739784091662,13.32,"nesting"
9,16,0.122074309556924,13.32,"nesting"
9,17,0.123491621961719,13.32,"nesting"
9,18,0.147824359229088,13.32,"nesting"
9,19,0.198609179415855,13.32,"nesting"
9,20,0.102973706868004,13.32,"nesting"
9,21,0.206675938803894,13.32,"nesting"
9,22,0.131319954963905,13.32,"nesting"
9,23,0.161679581429234,13.32,"nesting"
9,24,0.239697993244586,13.32,"nesting"
9,25,0.190886813696271,13.32,"nesting"
9,26,0.0989204583084973,13.32,"nesting"
9,27,0.182449168819127,13.32,"nesting"
9,28,0.102973706868004,13.32,"nesting"
9,29,0.095860653023379,13.32,"nesting"
9,30,0.101874296311014,13.32,"nesting"
9,31,0.15926882575005,13.32,"nesting"
9,32,0.217921716669978,13.32,"nesting"
9,33,0.147095834161203,13.32,"nesting"
9,34,0.180647725014902,13.32,"nesting"
9,35,0.119319160209285,13.32,"nesting"
9,36,0.168395257964104,13.32,"nesting"
9,37,0.155573216769322,13.32,"nesting"
9,38,0.195324193655209,13.32,"nesting"
9,39,0.175455328167428,13.32,"nesting"
9,40,0.136843499569508,13.32,"nesting"
9,41,0.213033975759984,13.32,"nesting"
9,42,0.220756341479568,13.32,"nesting"
9,43,0.135876548115769,13.32,"nesting"
9,44,0.159758924432082,13.32,"nesting"
9,45,0.0953043247897212,13.32,"nesting"
9,46,0.107305119544341,13.32,"nesting"
9,47,0.129094642029273,13.32,"nesting"
9,48,0.0856480561626598,13.32,"nesting"
9,49,0.146513014106894,13.32,"nesting"
9,50,0.131147758129677,13.32,"nesting"
10,1,0.11223259818531,13.32,"nesting"
10,2,0.14619511225909,13.32,"nesting"
10,3,0.0924696999801311,13.32,"nesting"
10,4,0.110073514802305,13.32,"nesting"
10,5,0.136525597721703,13.32,"nesting"
10,6,0.184714219484734,13.32,"nesting"
10,7,0.155559970858997,13.32,"nesting"
10,8,0.175150672229949,13.32,"nesting"
10,9,0.14900324524803,13.32,"nesting"
10,10,0.0888005828200543,13.32,"nesting"
10,11,0.123451884230744,13.32,"nesting"
10,12,0.16356050069541,13.32,"nesting"
10,13,0.172885621564342,13.32,"nesting"
10,14,0.215431485528843,13.32,"nesting"
10,15,0.124657262070336,13.32,"nesting"
10,16,0.12109411219286,13.32,"nesting"
10,17,0.148009801973641,13.32,"nesting"
10,18,0.14622160407974,13.32,"nesting"
10,19,0.149771508046891,13.32,"nesting"
10,20,0.152473673753229,13.32,"nesting"
10,21,0.167070666931585,13.32,"nesting"
10,22,0.143996291145109,13.32,"nesting"
10,23,0.134591694814226,13.32,"nesting"
10,24,0.13059142989602,13.32,"nesting"
10,25,0.162249155573217,13.32,"nesting"
10,26,0.120789456255381,13.32,"nesting"
10,27,0.191655076495132,13.32,"nesting"
10,28,0.169362209417842,13.32,"nesting"
10,29,0.125160606662693,13.32,"nesting"
10,30,0.124524802967084,13.32,"nesting"
10,31,0.110285449367508,13.32,"nesting"
10,32,0.151718656864693,13.32,"nesting"
10,33,0.0837803828068084,13.32,"nesting"
10,34,0.232492218027684,13.32,"nesting"
10,35,0.186091794158554,13.32,"nesting"
10,36,0.156950791443142,13.32,"nesting"
10,37,0.138035631498775,13.32,"nesting"
10,38,0.132326644148619,13.32,"nesting"
10,39,0.171693489635075,13.32,"nesting"
10,40,0.141121928604543,13.32,"nesting"
10,41,0.151162328631035,13.32,"nesting"
10,42,0.191562355122856,13.32,"nesting"
10,43,0.0964832108086628,13.32,"nesting"
10,44,0.123398900589443,13.32,"nesting"
10,45,0.10549042982979,13.32,"nesting"
10,46,0.16353400887476,13.32,"nesting"
10,47,0.130273528048215,13.32,"nesting"
10,48,0.172157096496457,13.32,"nesting"
10,49,0.163004172461752,13.32,"nesting"
10,50,0.152924034704285,13.32,"nesting"
11,1,0.198754884429432,13.32,"nesting"
11,2,0.114815550698722,13.32,"nesting"
11,3,0.0913173057818399,13.32,"nesting"
11,4,0.128087952844559,13.32,"nesting"
11,5,0.130008609841711,13.32,"nesting"
11,6,0.132419365520895,13.32,"nesting"
11,7,0.172700178819789,13.32,"nesting"
11,8,0.126750115901715,13.32,"nesting"
11,9,0.105834823498245,13.32,"nesting"
11,10,0.113782369693357,13.32,"nesting"
11,11,0.10689449632426,13.32,"nesting"
11,12,0.192502814755944,13.32,"nesting"
11,13,0.176647460096695,13.32,"nesting"
11,14,0.170223193588979,13.32,"nesting"
11,15,0.155917610437777,13.32,"nesting"
11,16,0.104669183389628,13.32,"nesting"
11,17,0.147943572422015,13.32,"nesting"
11,18,0.121994834094973,13.32,"nesting"
11,19,0.139161533876416,13.32,"nesting"
11,20,0.182594873832704,13.32,"nesting"
11,21,0.125955361282204,13.32,"nesting"
11,22,0.185787138221074,13.32,"nesting"
11,23,0.144711570302669,13.32,"nesting"
11,24,0.126140804026757,13.32,"nesting"
11,25,0.106351414000927,13.32,"nesting"
11,26,0.169084045301013,13.32,"nesting"
11,27,0.159454268494602,13.32,"nesting"
11,28,0.164765878535002,13.32,"nesting"
11,29,0.170567587257434,13.32,"nesting"
11,30,0.115835485793761,13.32,"nesting"
11,31,0.0801907411086827,13.32,"nesting"
11,32,0.0930392741241142,13.32,"nesting"
11,33,0.124802967083913,13.32,"nesting"
11,34,0.132631300086098,13.32,"nesting"
11,35,0.207219021127227,13.32,"nesting"
11,36,0.113928074706934,13.32,"nesting"
11,37,0.152738591959732,13.32,"nesting"
11,38,0.164408238956222,13.32,"nesting"
11,39,0.13521425259951,13.32,"nesting"
11,40,0.116166633551891,13.32,"nesting"
11,41,0.120312603483674,13.32,"nesting"
11,42,0.0820849062851844,13.32,"nesting"
11,43,0.127929001920657,13.32,"nesting"
11,44,0.14655275183787,13.32,"nesting"
11,45,0.146022915424863,13.32,"nesting"
11,46,0.112166368633684,13.32,"nesting"
11,47,0.165825551361017,13.32,"nesting"
11,48,0.116855420888801,13.32,"nesting"
11,49,0.138459500629181,13.32,"nesting"
11,50,0.216107026955428,13.32,"nesting"
12,1,0.179614544009537,13.32,"nesting"
12,2,0.135532154447314,13.32,"nesting"
12,3,0.181641168289291,13.32,"nesting"
12,4,0.130313265779191,13.32,"nesting"
12,5,0.153228690641764,13.32,"nesting"
12,6,0.144314192992913,13.32,"nesting"
12,7,0.141055699052917,13.32,"nesting"
12,8,0.0948009801973641,13.32,"nesting"
12,9,0.0805086429564872,13.32,"nesting"
12,10,0.123200211934565,13.32,"nesting"
12,11,0.142804159215842,13.32,"nesting"
12,12,0.168196569309226,13.32,"nesting"
12,13,0.15574541360355,13.32,"nesting"
12,14,0.108589972845884,13.32,"nesting"
12,15,0.146208358169415,13.32,"nesting"
12,16,0.136406384528777,13.32,"nesting"
12,17,0.145665275846083,13.32,"nesting"
12,18,0.132035234121465,13.32,"nesting"
12,19,0.136631565004305,13.32,"nesting"
12,20,0.135280482151136,13.32,"nesting"
12,21,0.106656069938407,13.32,"nesting"
12,22,0.150314590370223,13.32,"nesting"
12,23,0.194476455394397,13.32,"nesting"
12,24,0.18161467646864,13.32,"nesting"
12,25,0.149347638916485,13.32,"nesting"
12,26,0.258467448175376,13.32,"nesting"
12,27,0.161759056891185,13.32,"nesting"
12,28,0.161706073249884,13.32,"nesting"
