"Year","Ensemble","Proportion","TargetValue","TargetType"
1,24,0.0137934113025623,9.04,"nesting"
1,25,0.0551513257744844,9.04,"nesting"
1,26,0.0295286135166503,9.04,"nesting"
1,27,0.0153557718060887,9.04,"nesting"
1,28,0.0040174984376395,9.04,"nesting"
1,29,0.0159807160074993,9.04,"nesting"
1,30,0.00926256584233551,9.04,"nesting"
1,31,0.0192839925006696,9.04,"nesting"
1,32,0.00620480314257656,9.04,"nesting"
1,33,0.0237255602178377,9.04,"nesting"
1,34,0.0124096062851531,9.04,"nesting"
1,35,0.0229443799660745,9.04,"nesting"
1,36,0.0404428176055709,9.04,"nesting"
1,37,0.031805195964646,9.04,"nesting"
1,38,0.0237255602178377,9.04,"nesting"
1,39,0.0212257834121953,9.04,"nesting"
1,40,0.0165610213373806,9.04,"nesting"
1,41,0.0332559592893492,9.04,"nesting"
1,42,0.0917328809927685,9.04,"nesting"
1,43,0.0592581019551826,9.04,"nesting"
1,44,0.0733416659226855,9.04,"nesting"
1,45,0.00975359342915811,9.04,"nesting"
1,46,0.0392598875100437,9.04,"nesting"
1,47,0.0145522721185608,9.04,"nesting"
1,48,0.0574502276582448,9.04,"nesting"
1,49,0.0195741451656102,9.04,"nesting"
1,50,0.0149763413980895,9.04,"nesting"
2,1,0.0161146326220873,9.04,"nesting"
2,2,0.0481876618159093,9.04,"nesting"
2,3,0.0252432818498348,9.04,"nesting"
2,4,0.0248638514418356,9.04,"nesting"
2,5,0.0100883849656281,9.04,"nesting"
2,6,0.00627176144987055,9.04,"nesting"
2,7,0.00678510847245782,9.04,"nesting"
2,8,0.00464244263905008,9.04,"nesting"
2,9,0.0216275332559593,9.04,"nesting"
2,10,0.0733863047942148,9.04,"nesting"
2,11,0.0173422015891438,9.04,"nesting"
2,12,0.0452638157307383,9.04,"nesting"
2,13,0.007968038567985,9.04,"nesting"
2,14,0.0182349790197304,9.04,"nesting"
2,15,0.00785644138916168,9.04,"nesting"
2,16,0.0274752254263012,9.04,"nesting"
2,17,0.045353093473797,9.04,"nesting"
2,18,0.0176100348183198,9.04,"nesting"
2,19,0.0146861887331488,9.04,"nesting"
2,20,0.0154227301133827,9.04,"nesting"
2,21,0.034729042049817,9.04,"nesting"
2,22,0.0398178734041603,9.04,"nesting"
2,23,0.00499955361128471,9.04,"nesting"
2,24,0.0178778680474958,9.04,"nesting"
2,25,0.108851888224266,9.04,"nesting"
2,26,0.0200651727524328,9.04,"nesting"
2,27,0.0316266404785287,9.04,"nesting"
2,28,0.018391215070083,9.04,"nesting"
2,29,0.0276761003481832,9.04,"nesting"
2,30,0.013547897509151,9.04,"nesting"
2,31,0.0323185429872333,9.04,"nesting"
2,32,0.0317159182215874,9.04,"nesting"
2,33,0.0127220783858584,9.04,"nesting"
2,34,0.02689492009642,9.04,"nesting"
2,35,0.0386572627443978,9.04,"nesting"
2,36,0.0144406749397375,9.04,"nesting"
2,37,0.0423399696455674,9.04,"nesting"
2,38,0.0212704222837247,9.04,"nesting"
2,39,0.0149763413980895,9.04,"nesting"
2,40,0.0323185429872333,9.04,"nesting"
2,41,0.0108472457816266,9.04,"nesting"
2,42,0.0416703865726274,9.04,"nesting"
2,43,0.0639228640299973,9.04,"nesting"
2,44,0.0562672975627176,9.04,"nesting"
2,45,0.0266494063030087,9.04,"nesting"
2,46,0.044951343630033,9.04,"nesting"
2,47,0.0361128470672261,9.04,"nesting"
2,48,0.0331890009820552,9.04,"nesting"
2,49,0.0113382733684492,9.04,"nesting"
2,50,0.0173198821533792,9.04,"nesting"
3,1,0.101285599500045,9.04,"nesting"
3,2,0.0280778501919471,9.04,"nesting"
3,3,0.0353093473796982,9.04,"nesting"
3,4,0.0293946969020623,9.04,"nesting"
3,5,0.0129006338719757,9.04,"nesting"
3,6,0.0157575216498527,9.04,"nesting"
3,7,0.0147085081689135,9.04,"nesting"
3,8,0.0117177037764485,9.04,"nesting"
3,9,0.0117623426479779,9.04,"nesting"
3,10,0.0296402106954736,9.04,"nesting"
3,11,0.0130568699223284,9.04,"nesting"
3,12,0.0201321310597268,9.04,"nesting"
3,13,0.0285911972145344,9.04,"nesting"
3,14,0.039505401303455,9.04,"nesting"
3,15,0.0105124542451567,9.04,"nesting"
3,16,0.0284572805999464,9.04,"nesting"
3,17,0.0110704401392733,9.04,"nesting"
3,18,0.0486563699669672,9.04,"nesting"
3,19,0.0132577448442103,9.04,"nesting"
3,20,0.0169181323096152,9.04,"nesting"
3,21,0.0299750022319436,9.04,"nesting"
3,22,0.0854164806713686,9.04,"nesting"
3,23,0.0187036871707883,9.04,"nesting"
3,24,0.029550932952415,9.04,"nesting"
3,25,0.0766672618516204,9.04,"nesting"
3,26,0.0354432639942862,9.04,"nesting"
3,27,0.0281001696277118,9.04,"nesting"
3,28,0.0333229175966432,9.04,"nesting"
3,29,0.0151325774484421,9.04,"nesting"
3,30,0.0116061065976252,9.04,"nesting"
3,31,0.0185474511204357,9.04,"nesting"
3,32,0.00687438621551647,9.04,"nesting"
3,33,0.0204892420319614,9.04,"nesting"
3,34,0.0455986072672083,9.04,"nesting"
3,35,0.018792964913847,9.04,"nesting"
3,36,0.0347513614855816,9.04,"nesting"
3,37,0.0356664583519329,9.04,"nesting"
3,38,0.0487679671457906,9.04,"nesting"
3,39,0.0200874921881975,9.04,"nesting"
3,40,0.0366708329613427,9.04,"nesting"
3,41,0.0141728417105616,9.04,"nesting"
3,42,0.0128113561289171,9.04,"nesting"
3,43,0.0248861708776002,9.04,"nesting"
3,44,0.0427417194893313,9.04,"nesting"
3,45,0.0283233639853585,9.04,"nesting"
3,46,0.029617891259709,9.04,"nesting"
3,47,0.0444603160432104,9.04,"nesting"
3,48,0.0424515668243907,9.04,"nesting"
3,49,0.00334791536469958,9.04,"nesting"
3,50,0.0314927238639407,9.04,"nesting"
4,1,0.0916659226854745,9.04,"nesting"
4,2,0.0672484599589322,9.04,"nesting"
4,3,0.0287920721364164,9.04,"nesting"
4,4,0.0201767699312561,9.04,"nesting"
4,5,0.0313811266851174,9.04,"nesting"
4,6,0.00854834389786626,9.04,"nesting"
4,7,0.0129229533077404,9.04,"nesting"
4,8,0.0258682260512454,9.04,"nesting"
4,9,0.0147754664762075,9.04,"nesting"
4,10,0.0460449959825016,9.04,"nesting"
4,11,0.0307338630479421,9.04,"nesting"
4,12,0.0249308097491295,9.04,"nesting"
4,13,0.0547495759307205,9.04,"nesting"
4,14,0.0431434693330953,9.04,"nesting"
4,15,0.00649495580751719,9.04,"nesting"
4,16,0.0766895812873851,9.04,"nesting"
4,17,0.0212034639764307,9.04,"nesting"
4,18,0.0328765288813499,9.04,"nesting"
4,19,0.0343719310775824,9.04,"nesting"
4,20,0.0543478260869565,9.04,"nesting"
4,21,0.0131238282296224,9.04,"nesting"
4,22,0.0317605570931167,9.04,"nesting"
4,23,0.00633871975716454,9.04,"nesting"
4,24,0.0224756718150165,9.04,"nesting"
4,25,0.0358450138380502,9.04,"nesting"
4,26,0.0370949022408713,9.04,"nesting"
4,27,0.0137710918667976,9.04,"nesting"
4,28,0.0298857244888849,9.04,"nesting"
4,29,0.0174091598964378,9.04,"nesting"
4,30,0.0113159539326846,9.04,"nesting"
4,31,0.0173868404606732,9.04,"nesting"
4,32,0.00910632979198286,9.04,"nesting"
4,33,0.0613784483528256,9.04,"nesting"
4,34,0.0303321132041782,9.04,"nesting"
4,35,0.0199982144451388,9.04,"nesting"
4,36,0.0968663512186412,9.04,"nesting"
4,37,0.0321846263726453,9.04,"nesting"
4,38,0.021649852691724,9.04,"nesting"
4,39,0.0310909740201768,9.04,"nesting"
4,40,0.0305999464333542,9.04,"nesting"
4,41,0.0303097937684135,9.04,"nesting"
4,42,0.0196634229086689,9.04,"nesting"
4,43,0.00843674671904294,9.04,"nesting"
4,44,0.0289706276225337,9.04,"nesting"
4,45,0.0275645031693599,9.04,"nesting"
4,46,0.0552852423890724,9.04,"nesting"
4,47,0.0419382198018034,9.04,"nesting"
4,48,0.0458664404963843,9.04,"nesting"
4,49,0.0653289884831711,9.04,"nesting"
4,50,0.0129006338719757,9.04,"nesting"
5,1,0.0362914025533435,9.04,"nesting"
5,2,0.0245960182126596,9.04,"nesting"
5,3,0.0357557360949915,9.04,"nesting"
5,4,0.0150879385769128,9.04,"nesting"
5,5,0.0305553075618248,9.04,"nesting"
5,6,0.0141282028390322,9.04,"nesting"
5,7,0.0255557539505401,9.04,"nesting"
5,8,0.00968663512186412,9.04,"nesting"
5,9,0.0738996518168021,9.04,"nesting"
5,10,0.0493036336041425,9.04,"nesting"
5,11,0.0117846620837425,9.04,"nesting"
5,12,0.0218507276136059,9.04,"nesting"
5,13,0.061289170609767,9.04,"nesting"
5,14,0.0548165342380145,9.04,"nesting"
5,15,0.0109365235246853,9.04,"nesting"
5,16,0.0368940273189894,9.04,"nesting"
5,17,0.00658423355057584,9.04,"nesting"
5,18,0.0190831175787876,9.04,"nesting"
5,19,0.0344388893848764,9.04,"nesting"
5,20,0.042228372466744,9.04,"nesting"
5,21,0.0255334345147755,9.04,"nesting"
5,22,0.0138157307383269,9.04,"nesting"
5,23,0.0251093652352469,9.04,"nesting"
5,24,0.0272743505044192,9.04,"nesting"
5,25,0.0351977502008749,9.04,"nesting"
5,26,0.0361574859387555,9.04,"nesting"
5,27,0.00761092759575038,9.04,"nesting"
5,28,0.0206901169538434,9.04,"nesting"
5,29,0.0193732702437282,9.04,"nesting"
5,30,0.0152888134987948,9.04,"nesting"
5,31,0.0329658066244085,9.04,"nesting"
5,32,0.0214043388983127,9.04,"nesting"
5,33,0.0292384608517097,9.04,"nesting"
5,34,0.00669583072939916,9.04,"nesting"
5,35,0.0375189715204,9.04,"nesting"
5,36,0.0118293009552719,9.04,"nesting"
5,37,0.0194402285510222,9.04,"nesting"
5,38,0.0449067047585037,9.04,"nesting"
5,39,0.0104454959378627,9.04,"nesting"
5,40,0.0302205160253549,9.04,"nesting"
5,41,0.0218730470493706,9.04,"nesting"
5,42,0.015802160521382,9.04,"nesting"
5,43,0.0283903222926524,9.04,"nesting"
5,44,0.0276091420408892,9.04,"nesting"
5,45,0.00892777430586555,9.04,"nesting"
5,46,0.0781626640478529,9.04,"nesting"
5,47,0.0216721721274886,9.04,"nesting"
5,48,0.0202214088027855,9.04,"nesting"
5,49,0.0148870636550308,9.04,"nesting"
5,50,0.0218953664851353,9.04,"nesting"
6,1,0.0237255602178377,9.04,"nesting"
6,2,0.0231452548879564,9.04,"nesting"
6,3,0.0457102044460316,9.04,"nesting"
6,4,0.0295286135166503,9.04,"nesting"
6,5,0.0339925006695831,9.04,"nesting"
6,6,0.0147308276046782,9.04,"nesting"
6,7,0.00676278903669315,9.04,"nesting"
6,8,0.0143960360682082,9.04,"nesting"
6,9,0.0549281314168378,9.04,"nesting"
6,10,0.0272743505044192,9.04,"nesting"
6,11,0.0220069636639586,9.04,"nesting"
6,12,0.0723149718775109,9.04,"nesting"
6,13,0.0435898580483885,9.04,"nesting"
6,14,0.0277653780912419,9.04,"nesting"
6,15,0.00328095705740559,9.04,"nesting"
6,16,0.0429425944112133,9.04,"nesting"
6,17,0.0327872511382912,9.04,"nesting"
6,18,0.0136594946879743,9.04,"nesting"
6,19,0.0266047674314793,9.04,"nesting"
6,20,0.0195964646013749,9.04,"nesting"
6,21,0.0474734398714401,9.04,"nesting"
6,22,0.0312248906347648,9.04,"nesting"
6,23,0.0205338809034908,9.04,"nesting"
6,24,0.0392598875100437,9.04,"nesting"
6,25,0.0203330059816088,9.04,"nesting"
6,26,0.0112489956253906,9.04,"nesting"
6,27,0.0832961342737256,9.04,"nesting"
6,28,0.0172752432818498,9.04,"nesting"
6,29,0.0151325774484421,9.04,"nesting"
6,30,0.012945272743505,9.04,"nesting"
6,31,0.0308677796625301,9.04,"nesting"
6,32,0.0169404517453799,9.04,"nesting"
6,33,0.0360012498884028,9.04,"nesting"
6,34,0.0118516203910365,9.04,"nesting"
6,35,0.00810195518257298,9.04,"nesting"
6,36,0.018525131684671,9.04,"nesting"
6,37,0.0102446210159807,9.04,"nesting"
6,38,0.0137041335595036,9.04,"nesting"
6,39,0.0182349790197304,9.04,"nesting"
6,40,0.0293277385947683,9.04,"nesting"
6,41,0.0223863940719579,9.04,"nesting"
6,42,0.0153557718060887,9.04,"nesting"
6,43,0.0170074100526739,9.04,"nesting"
6,44,0.0145076332470315,9.04,"nesting"
6,45,0.0255557539505401,9.04,"nesting"
6,46,0.0226095884296045,9.04,"nesting"
6,47,0.0299080439246496,9.04,"nesting"
6,48,0.0587893938041246,9.04,"nesting"
6,49,0.0264038925095974,9.04,"nesting"
6,50,0.021315061155254,9.04,"nesting"
7,1,0.0334791536469958,9.04,"nesting"
7,2,0.018859923221141,9.04,"nesting"
7,3,0.0191947147576109,9.04,"nesting"
7,4,0.0197973395232569,9.04,"nesting"
7,5,0.0212927417194893,9.04,"nesting"
7,6,0.0542139094723685,9.04,"nesting"
7,7,0.0112043567538613,9.04,"nesting"
7,8,0.0175877153825551,9.04,"nesting"
7,9,0.0120971341844478,9.04,"nesting"
7,10,0.0220739219712526,9.04,"nesting"
7,11,0.0549727702883671,9.04,"nesting"
7,12,0.0378984019283993,9.04,"nesting"
7,13,0.0178109097402018,9.04,"nesting"
7,14,0.0191723953218463,9.04,"nesting"
7,15,0.0206231586465494,9.04,"nesting"
7,16,0.0571377555575395,9.04,"nesting"
7,17,0.0140612445317382,9.04,"nesting"
7,18,0.0302428354611195,9.04,"nesting"
7,19,0.0398625122756897,9.04,"nesting"
7,20,0.0160923131863226,9.04,"nesting"
7,21,0.00464244263905008,9.04,"nesting"
7,22,0.0287027943933577,9.04,"nesting"
7,23,0.0142174805820909,9.04,"nesting"
7,24,0.0463797875189715,9.04,"nesting"
7,25,0.0161815909293813,9.04,"nesting"
7,26,0.0340594589768771,9.04,"nesting"
7,27,0.016136952057852,9.04,"nesting"
7,28,0.0407999285778056,9.04,"nesting"
7,29,0.0329434871886439,9.04,"nesting"
7,30,0.0320507097580573,9.04,"nesting"
7,31,0.0269172395321846,9.04,"nesting"
7,32,0.0229666994018391,9.04,"nesting"
7,33,0.0353986251227569,9.04,"nesting"
7,34,0.0140166056602089,9.04,"nesting"
7,35,0.0258012677439514,9.04,"nesting"
7,36,0.0242835461119543,9.04,"nesting"
7,37,0.0104454959378627,9.04,"nesting"
7,38,0.0260021426658334,9.04,"nesting"
7,39,0.0263146147665387,9.04,"nesting"
7,40,0.0345058476921703,9.04,"nesting"
7,41,0.0212927417194893,9.04,"nesting"
7,42,0.0289706276225337,9.04,"nesting"
7,43,0.0303767520757075,9.04,"nesting"
7,44,0.0418043031872154,9.04,"nesting"
7,45,0.0229220605303098,9.04,"nesting"
7,46,0.0280108918846532,9.04,"nesting"
7,47,0.0308900990982948,9.04,"nesting"
7,48,0.0314927238639407,9.04,"nesting"
7,49,0.0182126595839657,9.04,"nesting"
7,50,0.0266047674314793,9.04,"nesting"
8,1,0.034461208820641,9.04,"nesting"
8,2,0.0459557182394429,9.04,"nesting"
8,3,0.0353093473796982,9.04,"nesting"
8,4,0.00939648245692349,9.04,"nesting"
8,5,0.0162931881082046,9.04,"nesting"
8,6,0.0254664762074815,9.04,"nesting"
8,7,0.0565797696634229,9.04,"nesting"
8,8,0.108517096687796,9.04,"nesting"
8,9,0.0247968931345416,9.04,"nesting"
8,10,0.0161815909293813,9.04,"nesting"
8,11,0.0266047674314793,9.04,"nesting"
8,12,0.0326979733952326,9.04,"nesting"
8,13,0.024104990625837,9.04,"nesting"
8,14,0.0468484956700295,9.04,"nesting"
8,15,0.0287027943933577,9.04,"nesting"
8,16,0.0113829122399786,9.04,"nesting"
8,17,0.0191723953218463,9.04,"nesting"
8,18,0.0153780912418534,9.04,"nesting"
8,19,0.0241496294973663,9.04,"nesting"
8,20,0.0343049727702884,9.04,"nesting"
8,21,0.00917328809927685,9.04,"nesting"
8,22,0.0709981251673958,9.04,"nesting"
8,23,0.0121417730559771,9.04,"nesting"
8,24,0.0362467636818141,9.04,"nesting"
8,25,0.0179001874832604,9.04,"nesting"
8,26,0.0313141683778234,9.04,"nesting"
8,27,0.0318944737077047,9.04,"nesting"
8,28,0.0270511561467726,9.04,"nesting"
8,29,0.0219846442281939,9.04,"nesting"
8,30,0.0294616552093563,9.04,"nesting"
8,31,0.0273189893759486,9.04,"nesting"
8,32,0.0293277385947683,9.04,"nesting"
8,33,0.0278323363985358,9.04,"nesting"
8,34,0.0124319257209178,9.04,"nesting"
8,35,0.0249308097491295,9.04,"nesting"
8,36,0.0402196232479243,9.04,"nesting"
8,37,0.0228551022230158,9.04,"nesting"
8,38,0.0498839389340237,9.04,"nesting"
8,39,0.00995446835104009,9.04,"nesting"
8,40,0.0744576377109187,9.04,"nesting"
8,41,0.0174984376394965,9.04,"nesting"
8,42,0.0203330059816088,9.04,"nesting"
8,43,0.0271404338898313,9.04,"nesting"
8,44,0.0739219712525667,9.04,"nesting"
8,45,0.013213105972681,9.04,"nesting"
8,46,0.0304437103830015,9.04,"nesting"
8,47,0.0775823587179716,9.04,"nesting"
8,48,0.0234800464244264,9.04,"nesting"
8,49,0.00749933041692706,9.04,"nesting"
8,50,0.0435228997410945,9.04,"nesting"
9,1,0.0537452013213106,9.04,"nesting"
9,2,0.0462012320328542,9.04,"nesting"
9,3,0.0713329167038657,9.04,"nesting"
9,4,0.037117221676636,9.04,"nesting"
9,5,0.0255780733863048,9.04,"nesting"
9,6,0.0298187661815909,9.04,"nesting"
9,7,0.0155566467279707,9.04,"nesting"
9,8,0.0999464333541648,9.04,"nesting"
9,9,0.0020980269618784,9.04,"nesting"
9,10,0.0242835461119543,9.04,"nesting"
9,11,0.0297518078742969,9.04,"nesting"
9,12,0.0209579501830194,9.04,"nesting"
9,13,0.0216052138201946,9.04,"nesting"
9,14,0.0335907508258191,9.04,"nesting"
9,15,0.0489911615034372,9.04,"nesting"
9,16,0.0196411034729042,9.04,"nesting"
9,17,0.0101553432729221,9.04,"nesting"
9,18,0.0116730649049192,9.04,"nesting"
9,19,0.0379876796714579,9.04,"nesting"
9,20,0.0124096062851531,9.04,"nesting"
9,21,0.0283680028568878,9.04,"nesting"
9,22,0.0536559235782519,9.04,"nesting"
9,23,0.0457548433175609,9.04,"nesting"
9,24,0.0361128470672261,9.04,"nesting"
9,25,0.0332559592893492,9.04,"nesting"
9,26,0.045553968395679,9.04,"nesting"
9,27,0.0110704401392733,9.04,"nesting"
9,28,0.0317605570931167,9.04,"nesting"
9,29,0.015869118828676,9.04,"nesting"
9,30,0.0334345147754665,9.04,"nesting"
9,31,0.0104678153736274,9.04,"nesting"
9,32,0.0224756718150165,9.04,"nesting"
9,33,0.0744576377109187,9.04,"nesting"
9,34,0.0190384787072583,9.04,"nesting"
9,35,0.0184135345058477,9.04,"nesting"
9,36,0.066601196321757,9.04,"nesting"
9,37,0.0189045620926703,9.04,"nesting"
9,38,0.029149183108651,9.04,"nesting"
9,39,0.015735202214088,9.04,"nesting"
9,40,0.0246629765199536,9.04,"nesting"
9,41,0.021382019462548,9.04,"nesting"
9,42,0.0335237925185251,9.04,"nesting"
9,43,0.0218507276136059,9.04,"nesting"
9,44,0.0135925363806803,9.04,"nesting"
9,45,0.0391929292027498,9.04,"nesting"
9,46,0.0402865815552183,9.04,"nesting"
9,47,0.0497946611909651,9.04,"nesting"
9,48,0.0571154361217748,9.04,"nesting"
9,49,0.0254887956432461,9.04,"nesting"
9,50,0.0195295062940809,9.04,"nesting"
10,1,0.0456878850102669,9.04,"nesting"
10,2,0.0570484778144809,9.04,"nesting"
10,3,0.0430318721542719,9.04,"nesting"
10,4,0.00825819123292563,9.04,"nesting"
10,5,0.011025801267744,9.04,"nesting"
10,6,0.0304437103830015,9.04,"nesting"
10,7,0.0439916078921525,9.04,"nesting"
10,8,0.0458441210606196,9.04,"nesting"
10,9,0.0169627711811445,9.04,"nesting"
10,10,0.0167618962592626,9.04,"nesting"
10,11,0.0314704044281761,9.04,"nesting"
10,12,0.0234800464244264,9.04,"nesting"
10,13,0.018458173377377,9.04,"nesting"
10,14,0.0131238282296224,9.04,"nesting"
10,15,0.00836978841174895,9.04,"nesting"
10,16,0.0279216141415945,9.04,"nesting"
10,17,0.037251138291224,9.04,"nesting"
10,18,0.0230113382733684,9.04,"nesting"
10,19,0.0340594589768771,9.04,"nesting"
10,20,0.0737880546379787,9.04,"nesting"
10,21,0.0266717257387733,9.04,"nesting"
10,22,0.0285688777787698,9.04,"nesting"
10,23,0.0410231229354522,9.04,"nesting"
10,24,0.0195741451656102,9.04,"nesting"
10,25,0.0198196589590215,9.04,"nesting"
10,26,0.0411793589858048,9.04,"nesting"
10,27,0.0188376037853763,9.04,"nesting"
10,28,0.0266717257387733,9.04,"nesting"
10,29,0.0160923131863226,9.04,"nesting"
10,30,0.119297384162128,9.04,"nesting"
10,31,0.0122980091063298,9.04,"nesting"
10,32,0.015668243906794,9.04,"nesting"
10,33,0.0162931881082046,9.04,"nesting"
10,34,0.0101330238371574,9.04,"nesting"
10,35,0.0595705740558879,9.04,"nesting"
10,36,0.0180117846620837,9.04,"nesting"
10,37,0.0537005624497813,9.04,"nesting"
10,38,0.045152218551915,9.04,"nesting"
10,39,0.0231898937594858,9.04,"nesting"
10,40,0.0315820016069994,9.04,"nesting"
10,41,0.0305106686902955,9.04,"nesting"
10,42,0.00763324703151504,9.04,"nesting"
10,43,0.0217391304347826,9.04,"nesting"
10,44,0.0214043388983127,9.04,"nesting"
10,45,0.0244174627265423,9.04,"nesting"
10,46,0.0633648781358807,9.04,"nesting"
10,47,0.0330327649317025,9.04,"nesting"
10,48,0.0189715203999643,9.04,"nesting"
10,49,0.0414918310865101,9.04,"nesting"
10,50,0.0197080617801982,9.04,"nesting"
11,1,0.0178332291759664,9.04,"nesting"
11,2,0.071511472189983,9.04,"nesting"
11,3,0.0710427640389251,9.04,"nesting"
11,4,0.00749933041692706,9.04,"nesting"
11,5,0.0279885724488885,9.04,"nesting"
11,6,0.0936077135970003,9.04,"nesting"
11,7,0.0647486831532899,9.04,"nesting"
11,8,0.0703062226586912,9.04,"nesting"
11,9,0.0218060887420766,9.04,"nesting"
11,10,0.0509106329791983,9.04,"nesting"
11,11,0.0173422015891438,9.04,"nesting"
11,12,0.018592089991965,9.04,"nesting"
11,13,0.0493929113472011,9.04,"nesting"
11,14,0.0290599053655924,9.04,"nesting"
11,15,0.034862958664405,9.04,"nesting"
11,16,0.0276537809124185,9.04,"nesting"
11,17,0.0287474332648871,9.04,"nesting"
11,18,0.0202883671100795,9.04,"nesting"
11,19,0.0285911972145344,9.04,"nesting"
11,20,0.0843228283189001,9.04,"nesting"
11,21,0.0930050888313543,9.04,"nesting"
11,22,0.0179671457905544,9.04,"nesting"
11,23,0.0113159539326846,9.04,"nesting"
11,24,0.0303097937684135,9.04,"nesting"
11,25,0.015869118828676,9.04,"nesting"
11,26,0.0468484956700295,9.04,"nesting"
11,27,0.0138826890456209,9.04,"nesting"
11,28,0.0261583787161861,9.04,"nesting"
11,29,0.0278100169627712,9.04,"nesting"
11,30,0.0263815730738327,9.04,"nesting"
11,31,0.0169404517453799,9.04,"nesting"
11,32,0.0357334166592269,9.04,"nesting"
11,33,0.0121194536202125,9.04,"nesting"
11,34,0.0113605928042139,9.04,"nesting"
11,35,0.0530979376841353,9.04,"nesting"
11,36,0.0190161592714936,9.04,"nesting"
11,37,0.0100883849656281,9.04,"nesting"
11,38,0.0183019373270244,9.04,"nesting"
11,39,0.0315596821712347,9.04,"nesting"
11,40,0.00669583072939916,9.04,"nesting"
11,41,0.0325417373448799,9.04,"nesting"
11,42,0.0288367110079457,9.04,"nesting"
11,43,0.0237255602178377,9.04,"nesting"
11,44,0.0204446031604321,9.04,"nesting"
11,45,0.0117400232122132,9.04,"nesting"
11,46,0.0330327649317025,9.04,"nesting"
11,47,0.0138826890456209,9.04,"nesting"
11,48,0.0228104633514865,9.04,"nesting"
11,49,0.0224979912507812,9.04,"nesting"
11,50,0.0214043388983127,9.04,"nesting"
12,1,0.0344388893848764,9.04,"nesting"
12,2,0.00573609499151861,9.04,"nesting"
12,3,0.0127220783858584,9.04,"nesting"
12,4,0.0418712614945094,9.04,"nesting"
12,5,0.0360012498884028,9.04,"nesting"
12,6,0.0184804928131417,9.04,"nesting"
12,7,0.0355102223015802,9.04,"nesting"
12,8,0.0539237568074279,9.04,"nesting"
