"Year","Ensemble","Proportion","TargetValue","TargetType"
5,14,0.557707028952224,15.43,"nesting"
5,15,0.433586353051144,15.43,"nesting"
5,16,0.509298877527175,15.43,"nesting"
5,17,0.366439432397805,15.43,"nesting"
5,18,0.640010958815803,15.43,"nesting"
5,19,0.5113214236791,15.43,"nesting"
5,20,0.509806528553356,15.43,"nesting"
5,21,0.495543952103529,15.43,"nesting"
5,22,0.573133979581148,15.43,"nesting"
5,23,0.322044141465419,15.43,"nesting"
5,24,0.347261504742105,15.43,"nesting"
5,25,0.60665506321464,15.43,"nesting"
5,26,0.406273922047365,15.43,"nesting"
5,27,0.484701976615821,15.43,"nesting"
5,28,0.447164003513267,15.43,"nesting"
5,29,0.477526369650527,15.43,"nesting"
5,30,0.435089161247693,15.43,"nesting"
5,31,0.432091602807391,15.43,"nesting"
5,32,0.499597102360174,15.43,"nesting"
5,33,0.476414372164608,15.43,"nesting"
5,34,0.552848083415927,15.43,"nesting"
5,35,0.617307676811629,15.43,"nesting"
5,36,0.362080079934892,15.43,"nesting"
5,37,0.392438417095753,15.43,"nesting"
5,38,0.476019532477579,15.43,"nesting"
5,39,0.59154237274478,15.43,"nesting"
5,40,0.592626167395911,15.43,"nesting"
5,41,0.472353163955166,15.43,"nesting"
5,42,0.525922434146381,15.43,"nesting"
5,43,0.58974142029476,15.43,"nesting"
5,44,0.353139781307161,15.43,"nesting"
5,45,0.252145429932071,15.43,"nesting"
5,46,0.518416451116429,15.43,"nesting"
5,47,0.358498319916842,15.43,"nesting"
5,48,0.255110756561188,15.43,"nesting"
5,49,0.368014762169523,15.43,"nesting"
5,50,0.465987381245921,15.43,"nesting"
6,1,0.578355532993288,15.43,"nesting"
6,2,0.539774055003586,15.43,"nesting"
6,3,0.256843216412438,15.43,"nesting"
6,4,0.541949702258644,15.43,"nesting"
6,5,0.624716964408022,15.43,"nesting"
6,6,0.463702951628109,15.43,"nesting"
6,7,0.44632597642243,15.43,"nesting"
6,8,0.261250916592131,15.43,"nesting"
6,9,0.352015696892048,15.43,"nesting"
6,10,0.406120820944231,15.43,"nesting"
6,11,0.588286959814989,15.43,"nesting"
6,12,0.662182415935407,15.43,"nesting"
6,13,0.583214478529585,15.43,"nesting"
6,14,0.606796077388579,15.43,"nesting"
6,15,0.332152843248644,15.43,"nesting"
6,16,0.600659946334034,15.43,"nesting"
6,17,0.326532421173077,15.43,"nesting"
6,18,0.493110450358982,15.43,"nesting"
6,19,0.39789768011539,15.43,"nesting"
6,20,0.396660784361125,15.43,"nesting"
6,21,0.505511639712815,15.43,"nesting"
6,22,0.43641469448272,15.43,"nesting"
6,23,0.564822201271545,15.43,"nesting"
6,24,0.427023150498384,15.43,"nesting"
6,25,0.5623846705506,15.43,"nesting"
6,26,0.493412623588851,15.43,"nesting"
6,27,0.405782386926777,15.43,"nesting"
6,28,0.466551437941677,15.43,"nesting"
6,29,0.559709430222158,15.43,"nesting"
6,30,0.417369723048162,15.43,"nesting"
6,31,0.356254180063013,15.43,"nesting"
6,32,0.517876568279063,15.43,"nesting"
6,33,0.487139507336766,15.43,"nesting"
6,34,0.488896141046406,15.43,"nesting"
6,35,0.467385436056116,15.43,"nesting"
6,36,0.383655248547554,15.43,"nesting"
6,37,0.493537521857197,15.43,"nesting"
6,38,0.494589084697142,15.43,"nesting"
6,39,0.359038202754208,15.43,"nesting"
6,40,0.542586280529569,15.43,"nesting"
6,41,0.347418634821637,15.43,"nesting"
6,42,0.376503815440649,15.43,"nesting"
6,43,0.402522945020588,15.43,"nesting"
6,44,0.426084398997591,15.43,"nesting"
6,45,0.469387837326049,15.43,"nesting"
6,46,0.560370182351472,15.43,"nesting"
6,47,0.338651582179032,15.43,"nesting"
6,48,0.420145687786561,15.43,"nesting"
6,49,0.547840065752895,15.43,"nesting"
6,50,0.370504669583646,15.43,"nesting"
7,1,0.588536756351681,15.43,"nesting"
7,2,0.573456297693008,15.43,"nesting"
7,3,0.512514000692984,15.43,"nesting"
7,4,0.563404001579359,15.43,"nesting"
7,5,0.522477659325872,15.43,"nesting"
7,6,0.491817148935142,15.43,"nesting"
7,7,0.372136405024939,15.43,"nesting"
7,8,0.485491655989879,15.43,"nesting"
7,9,0.697371495797778,15.43,"nesting"
7,10,0.489508545458941,15.43,"nesting"
7,11,0.576901072513517,15.43,"nesting"
7,12,0.731645998017744,15.43,"nesting"
7,13,0.573138008557546,15.43,"nesting"
7,14,0.597710735610511,15.43,"nesting"
7,15,0.428816044995608,15.43,"nesting"
7,16,0.563395943626562,15.43,"nesting"
7,17,0.445894875947817,15.43,"nesting"
7,18,0.244103593041152,15.43,"nesting"
7,19,0.475060636094794,15.43,"nesting"
7,20,0.523210933030354,15.43,"nesting"
7,21,0.515414863699728,15.43,"nesting"
7,22,0.388510165107453,15.43,"nesting"
7,23,0.669204921797568,15.43,"nesting"
7,24,0.567719035301891,15.43,"nesting"
7,25,0.44274421640438,15.43,"nesting"
7,26,0.480757608721928,15.43,"nesting"
7,27,0.407144180949388,15.43,"nesting"
7,28,0.458054326717754,15.43,"nesting"
7,29,0.647130160111522,15.43,"nesting"
7,30,0.582585958211457,15.43,"nesting"
7,31,0.43107630075503,15.43,"nesting"
7,32,0.642077823708109,15.43,"nesting"
7,33,0.545785287789784,15.43,"nesting"
7,34,0.437526691968638,15.43,"nesting"
7,35,0.636618560688471,15.43,"nesting"
7,36,0.405564822201272,15.43,"nesting"
7,37,0.495568125961918,15.43,"nesting"
7,38,0.380121836246283,15.43,"nesting"
7,39,0.36023480874449,15.43,"nesting"
7,40,0.51698213551865,15.43,"nesting"
7,41,0.512397160377435,15.43,"nesting"
7,42,0.385967881000153,15.43,"nesting"
7,43,0.539270432953804,15.43,"nesting"
7,44,0.561675570704507,15.43,"nesting"
7,45,0.378272536079484,15.43,"nesting"
7,46,0.738785344195454,15.43,"nesting"
7,47,0.365661839952942,15.43,"nesting"
7,48,0.349545934359917,15.43,"nesting"
7,49,0.434170554628891,15.43,"nesting"
7,50,0.385049274381351,15.43,"nesting"
8,1,0.531651638584701,15.43,"nesting"
8,2,0.566441849783644,15.43,"nesting"
8,3,0.469633604886343,15.43,"nesting"
8,4,0.419577602114407,15.43,"nesting"
8,5,0.406410907244905,15.43,"nesting"
8,6,0.483356298498803,15.43,"nesting"
8,7,0.436088347394461,15.43,"nesting"
8,8,0.454259030950597,15.43,"nesting"
8,9,0.535704788841347,15.43,"nesting"
8,10,0.61358490261964,15.43,"nesting"
8,11,0.502638979540858,15.43,"nesting"
8,12,0.734272890629407,15.43,"nesting"
8,13,0.437921531655668,15.43,"nesting"
8,14,0.507115172319321,15.43,"nesting"
8,15,0.484226557400827,15.43,"nesting"
8,16,0.464097791315138,15.43,"nesting"
8,17,0.396217596957317,15.43,"nesting"
8,18,0.281009016849179,15.43,"nesting"
8,19,0.580237064971273,15.43,"nesting"
8,20,0.574342672500625,15.43,"nesting"
8,21,0.598153923014319,15.43,"nesting"
8,22,0.610345605595442,15.43,"nesting"
8,23,0.390681783386113,15.43,"nesting"
8,24,0.378675433719309,15.43,"nesting"
8,25,0.289240215630817,15.43,"nesting"
8,26,0.576115422115857,15.43,"nesting"
8,27,0.425758051909332,15.43,"nesting"
8,28,0.518247234107703,15.43,"nesting"
8,29,0.507171577988896,15.43,"nesting"
8,30,0.608105494718012,15.43,"nesting"
8,31,0.460016438223705,15.43,"nesting"
8,32,0.54258225155317,15.43,"nesting"
8,33,0.577872055825497,15.43,"nesting"
8,34,0.40069378973578,15.43,"nesting"
8,35,0.511381858325074,15.43,"nesting"
8,36,0.356459657859324,15.43,"nesting"
8,37,0.733712862910049,15.43,"nesting"
8,38,0.49138201948413,15.43,"nesting"
8,39,0.379996937977937,15.43,"nesting"
8,40,0.5390488392519,15.43,"nesting"
8,41,0.430318853192158,15.43,"nesting"
8,42,0.470246009298878,15.43,"nesting"
8,43,0.449952055180861,15.43,"nesting"
8,44,0.648052795706723,15.43,"nesting"
8,45,0.386394952498368,15.43,"nesting"
8,46,0.735042425121474,15.43,"nesting"
8,47,0.371471623919227,15.43,"nesting"
8,48,0.306540640284929,15.43,"nesting"
8,49,0.441789348997994,15.43,"nesting"
8,50,0.42139467047002,15.43,"nesting"
9,1,0.372200868647311,15.43,"nesting"
9,2,0.478590019419666,15.43,"nesting"
9,3,0.523875714136067,15.43,"nesting"
9,4,0.465693265968848,15.43,"nesting"
9,5,0.51219974053392,15.43,"nesting"
9,6,0.435830492904973,15.43,"nesting"
9,7,0.51682097646272,15.43,"nesting"
9,8,0.737580680252375,15.43,"nesting"
9,9,0.675981660099435,15.43,"nesting"
9,10,0.470435371189596,15.43,"nesting"
9,11,0.702500382752758,15.43,"nesting"
9,12,0.75464339529899,15.43,"nesting"
9,13,0.598754240497659,15.43,"nesting"
9,14,0.528041675731864,15.43,"nesting"
9,15,0.603947591075012,15.43,"nesting"
9,16,0.428312422945826,15.43,"nesting"
9,17,0.567735151207484,15.43,"nesting"
9,18,0.40591534314792,15.43,"nesting"
9,19,0.608238450939154,15.43,"nesting"
9,20,0.453622452679672,15.43,"nesting"
9,21,0.639076236291408,15.43,"nesting"
9,22,0.618729905480214,15.43,"nesting"
9,23,0.471349948832,15.43,"nesting"
9,24,0.479230626666989,15.43,"nesting"
9,25,0.450914980540044,15.43,"nesting"
9,26,0.489770428924827,15.43,"nesting"
9,27,0.557702999975826,15.43,"nesting"
9,28,0.557545869896294,15.43,"nesting"
9,29,0.700908937075447,15.43,"nesting"
9,30,0.574173455491898,15.43,"nesting"
9,31,0.538819187597199,15.43,"nesting"
9,32,0.50489923530028,15.43,"nesting"
9,33,0.663334703185309,15.43,"nesting"
9,34,0.493319957131691,15.43,"nesting"
9,35,0.65697697842886,15.43,"nesting"
9,36,0.5877994536708,15.43,"nesting"
9,37,0.608331117396314,15.43,"nesting"
9,38,0.591163648963344,15.43,"nesting"
9,39,0.47483904239289,15.43,"nesting"
9,40,0.447200264300852,15.43,"nesting"
9,41,0.581002570486942,15.43,"nesting"
9,42,0.320106203817858,15.43,"nesting"
9,43,0.593423904722766,15.43,"nesting"
9,44,0.586417514766199,15.43,"nesting"
9,45,0.45145486337741,15.43,"nesting"
9,46,0.792104817849977,15.43,"nesting"
9,47,0.443102795303825,15.43,"nesting"
9,48,0.627891797809848,15.43,"nesting"
9,49,0.451470979283003,15.43,"nesting"
9,50,0.493884013827447,15.43,"nesting"
10,1,0.412063561131659,15.43,"nesting"
10,2,0.446809453590221,15.43,"nesting"
10,3,0.4835940081063,15.43,"nesting"
10,4,0.280146815899952,15.43,"nesting"
10,5,0.44632597642243,15.43,"nesting"
10,6,0.541663644934368,15.43,"nesting"
10,7,0.442341318764555,15.43,"nesting"
10,8,0.689760759381472,15.43,"nesting"
10,9,0.647686158854481,15.43,"nesting"
10,10,0.559294445653137,15.43,"nesting"
10,11,0.623355170385412,15.43,"nesting"
10,12,0.712689664063948,15.43,"nesting"
10,13,0.55147823144052,15.43,"nesting"
10,14,0.280275743144697,15.43,"nesting"
10,15,0.542622541317153,15.43,"nesting"
10,16,0.50612404412535,15.43,"nesting"
10,17,0.557356508005576,15.43,"nesting"
10,18,0.545108419754877,15.43,"nesting"
10,19,0.459976148459722,15.43,"nesting"
10,20,0.652504814626796,15.43,"nesting"
10,21,0.62495467401552,15.43,"nesting"
10,22,0.487538376000193,15.43,"nesting"
10,23,0.447506466507119,15.43,"nesting"
10,24,0.336351036655627,15.43,"nesting"
10,25,0.603081361149386,15.43,"nesting"
10,26,0.687008968501463,15.43,"nesting"
10,27,0.446297773587642,15.43,"nesting"
10,28,0.333691912232778,15.43,"nesting"
10,29,0.566699704273132,15.43,"nesting"
10,30,0.526800751001201,15.43,"nesting"
10,31,0.440810307733217,15.43,"nesting"
10,32,0.466486974319304,15.43,"nesting"
10,33,0.466406394791339,15.43,"nesting"
10,34,0.320492985552091,15.43,"nesting"
10,35,0.568939815150563,15.43,"nesting"
10,36,0.595631783789011,15.43,"nesting"
10,37,0.49087436845795,15.43,"nesting"
10,38,0.665590929968332,15.43,"nesting"
10,39,0.364815754909308,15.43,"nesting"
10,40,0.475479649640212,15.43,"nesting"
10,41,0.384743072175083,15.43,"nesting"
10,42,0.356427426048138,15.43,"nesting"
10,43,0.667210578480431,15.43,"nesting"
10,44,0.623194011329482,15.43,"nesting"
10,45,0.47560051893216,15.43,"nesting"
10,46,0.632029556570858,15.43,"nesting"
10,47,0.38560527312431,15.43,"nesting"
10,48,0.529210078887358,15.43,"nesting"
10,49,0.426249587029919,15.43,"nesting"
10,50,0.605228805569657,15.43,"nesting"
11,1,0.440975495765546,15.43,"nesting"
11,2,0.40173326564653,15.43,"nesting"
11,3,0.328486474726231,15.43,"nesting"
11,4,0.289203954843233,15.43,"nesting"
11,5,0.307173189579455,15.43,"nesting"
11,6,0.462651388788164,15.43,"nesting"
11,7,0.352015696892048,15.43,"nesting"
11,8,0.413920919251255,15.43,"nesting"
11,9,0.467417667867302,15.43,"nesting"
11,10,0.536836931209257,15.43,"nesting"
11,11,0.495374735094802,15.43,"nesting"
11,12,0.760964859267854,15.43,"nesting"
11,13,0.524858784377241,15.43,"nesting"
11,14,0.330597658358917,15.43,"nesting"
11,15,0.528496950064867,15.43,"nesting"
11,16,0.425629124664588,15.43,"nesting"
11,17,0.443054447587046,15.43,"nesting"
11,18,0.575079975181505,15.43,"nesting"
11,19,0.508654241303454,15.43,"nesting"
11,20,0.719724256855303,15.43,"nesting"
11,21,0.584068621526015,15.43,"nesting"
11,22,0.418449488722895,15.43,"nesting"
11,23,0.567618310891935,15.43,"nesting"
11,24,0.577815650155921,15.43,"nesting"
11,25,0.527924835416314,15.43,"nesting"
11,26,0.547465370947857,15.43,"nesting"
11,27,0.452490310311762,15.43,"nesting"
11,28,0.238269635216477,15.43,"nesting"
11,29,0.582549697423873,15.43,"nesting"
11,30,0.578283011418119,15.43,"nesting"
11,31,0.342422704087799,15.43,"nesting"
11,32,0.550466958364558,15.43,"nesting"
11,33,0.379473171046164,15.43,"nesting"
11,34,0.296452083383696,15.43,"nesting"
11,35,0.597364243640261,15.43,"nesting"
11,36,0.493533492880799,15.43,"nesting"
11,37,0.543069757697359,15.43,"nesting"
11,38,0.683765642500866,15.43,"nesting"
11,39,0.3384944520995,15.43,"nesting"
11,40,0.504794481913925,15.43,"nesting"
11,41,0.586610905633315,15.43,"nesting"
11,42,0.517517989379618,15.43,"nesting"
11,43,0.654527360778721,15.43,"nesting"
11,44,0.550152698205494,15.43,"nesting"
11,45,0.617210981378071,15.43,"nesting"
11,46,0.615007131288225,15.43,"nesting"
11,47,0.45774006655869,15.43,"nesting"
11,48,0.456736851435524,15.43,"nesting"
11,49,0.453908510003948,15.43,"nesting"
11,50,0.604701009661485,15.43,"nesting"
12,1,0.469738358272697,15.43,"nesting"
12,2,0.440028686311956,15.43,"nesting"
12,3,0.449641823998195,15.43,"nesting"
12,4,0.342487167710172,15.43,"nesting"
12,5,0.468614273857584,15.43,"nesting"
12,6,0.5358135712041,15.43,"nesting"
12,7,0.474242753885948,15.43,"nesting"
12,8,0.612775078363591,15.43,"nesting"
12,9,0.302854126880525,15.43,"nesting"
12,10,0.631372833417942,15.43,"nesting"
12,11,0.41855424210925,15.43,"nesting"
12,12,0.565627996551196,15.43,"nesting"
12,13,0.346616868518384,15.43,"nesting"
12,14,0.433944931950589,15.43,"nesting"
12,15,0.444621719405968,15.43,"nesting"
12,16,0.529028774949436,15.43,"nesting"
12,17,0.436906229603307,15.43,"nesting"
12,18,0.645232512227943,15.43,"nesting"
12,19,0.641533911894344,15.43,"nesting"
12,20,0.64159031756392,15.43,"nesting"
12,21,0.639201134559754,15.43,"nesting"
12,22,0.498473017945061,15.43,"nesting"
12,23,0.615841129402664,15.43,"nesting"
12,24,0.68583653636957,15.43,"nesting"
12,25,0.680461881854296,15.43,"nesting"
12,26,0.598742153568464,15.43,"nesting"
12,27,0.42178951015705,15.43,"nesting"
12,28,0.633516248861814,15.43,"nesting"
12,29,0.58544250247782,15.43,"nesting"
12,30,0.51122875722194,15.43,"nesting"
12,31,0.502397240956962,15.43,"nesting"
12,32,0.485507771895472,15.43,"nesting"
12,33,0.501373880951805,15.43,"nesting"
12,34,0.552066461994666,15.43,"nesting"
