"Year","Ensemble","Proportion","TargetValue","TargetType"
2,20,0.36950518514412,13.32,"nesting"
2,21,0.299924119842142,13.32,"nesting"
2,22,0.341661671511678,13.32,"nesting"
2,23,0.332119481797424,13.32,"nesting"
2,24,0.320612723612588,13.32,"nesting"
2,25,0.39925089999411,13.32,"nesting"
2,26,0.350451989342129,13.32,"nesting"
2,27,0.39798969554386,13.32,"nesting"
2,28,0.381711842501897,13.32,"nesting"
2,29,0.329607467439097,13.32,"nesting"
2,30,0.306975084282413,13.32,"nesting"
2,31,0.410456216455946,13.32,"nesting"
2,32,0.349842176201349,13.32,"nesting"
2,33,0.356855027320322,13.32,"nesting"
2,34,0.359904093024223,13.32,"nesting"
2,35,0.406402345008714,13.32,"nesting"
2,36,0.393828413827513,13.32,"nesting"
2,37,0.338196824120882,13.32,"nesting"
2,38,0.388447505829606,13.32,"nesting"
2,39,0.402504391694068,13.32,"nesting"
2,40,0.361570684619196,13.32,"nesting"
2,41,0.381774209754931,13.32,"nesting"
2,42,0.366161607412002,13.32,"nesting"
2,43,0.311548682838264,13.32,"nesting"
2,44,0.329517381406936,13.32,"nesting"
2,45,0.350923208587278,13.32,"nesting"
2,46,0.374640088977281,13.32,"nesting"
2,47,0.326645022919965,13.32,"nesting"
2,48,0.311080928440507,13.32,"nesting"
2,49,0.346003125292347,13.32,"nesting"
2,50,0.330698894367198,13.32,"nesting"
3,1,0.348421588771123,13.32,"nesting"
3,2,0.311243776267874,13.32,"nesting"
3,3,0.412587097601286,13.32,"nesting"
3,4,0.373538267507008,13.32,"nesting"
3,5,0.406980974522977,13.32,"nesting"
3,6,0.37106783131737,13.32,"nesting"
3,7,0.323724156569524,13.32,"nesting"
3,8,0.459986209907385,13.32,"nesting"
3,9,0.308322909917433,13.32,"nesting"
3,10,0.366189326191128,13.32,"nesting"
3,11,0.379352281428764,13.32,"nesting"
3,12,0.368715199939019,13.32,"nesting"
3,13,0.353137246069997,13.32,"nesting"
3,14,0.382706253703056,13.32,"nesting"
3,15,0.348407729381559,13.32,"nesting"
3,16,0.385703346696095,13.32,"nesting"
3,17,0.374300533932983,13.32,"nesting"
3,18,0.375301874828923,13.32,"nesting"
3,19,0.42634600659014,13.32,"nesting"
3,20,0.475588417708142,13.32,"nesting"
3,21,0.303461729028145,13.32,"nesting"
3,22,0.329115459109603,13.32,"nesting"
3,23,0.385897378149979,13.32,"nesting"
3,24,0.304986261880095,13.32,"nesting"
3,25,0.402750395858814,13.32,"nesting"
3,26,0.381493557116277,13.32,"nesting"
3,27,0.355191900572739,13.32,"nesting"
3,28,0.427059765152644,13.32,"nesting"
3,29,0.33997429083236,13.32,"nesting"
3,30,0.361615727635276,13.32,"nesting"
3,31,0.446930664938863,13.32,"nesting"
3,32,0.395810306535049,13.32,"nesting"
3,33,0.310543877094933,13.32,"nesting"
3,34,0.413054851999044,13.32,"nesting"
3,35,0.416848859891966,13.32,"nesting"
3,36,0.455769490632785,13.32,"nesting"
3,37,0.399756767713166,13.32,"nesting"
3,38,0.415965323807313,13.32,"nesting"
3,39,0.443937036793214,13.32,"nesting"
3,40,0.390588781517118,13.32,"nesting"
3,41,0.393890781080547,13.32,"nesting"
3,42,0.445662530793831,13.32,"nesting"
3,43,0.38002792666997,13.32,"nesting"
3,44,0.326513358719115,13.32,"nesting"
3,45,0.342960989283227,13.32,"nesting"
3,46,0.399133095182823,13.32,"nesting"
3,47,0.3678940311074,13.32,"nesting"
3,48,0.312941551489365,13.32,"nesting"
3,49,0.36902703620419,13.32,"nesting"
3,50,0.367699999653515,13.32,"nesting"
4,1,0.362405712840378,13.32,"nesting"
4,2,0.24063711613822,13.32,"nesting"
4,3,0.42165113837561,13.32,"nesting"
4,4,0.359581862216879,13.32,"nesting"
4,5,0.407705127627654,13.32,"nesting"
4,6,0.324105289782512,13.32,"nesting"
4,7,0.290586356123945,13.32,"nesting"
4,8,0.407566533732022,13.32,"nesting"
4,9,0.324981896172383,13.32,"nesting"
4,10,0.326981113116873,13.32,"nesting"
4,11,0.398783145596352,13.32,"nesting"
4,12,0.366875365974506,13.32,"nesting"
4,13,0.290475481007439,13.32,"nesting"
4,14,0.367959863207825,13.32,"nesting"
4,15,0.352957074005675,13.32,"nesting"
4,16,0.327095453080769,13.32,"nesting"
4,17,0.372446840578907,13.32,"nesting"
4,18,0.343335192801433,13.32,"nesting"
4,19,0.435718418782245,13.32,"nesting"
4,20,0.423141022753653,13.32,"nesting"
4,21,0.279235516071695,13.32,"nesting"
4,22,0.362107735964769,13.32,"nesting"
4,23,0.302463852979595,13.32,"nesting"
4,24,0.343498040628801,13.32,"nesting"
4,25,0.405491090144935,13.32,"nesting"
4,26,0.350254493040854,13.32,"nesting"
4,27,0.312293625027286,13.32,"nesting"
4,28,0.383052738442135,13.32,"nesting"
4,29,0.292197510160665,13.32,"nesting"
4,30,0.335567004951267,13.32,"nesting"
4,31,0.4365257282243,13.32,"nesting"
4,32,0.425698080128061,13.32,"nesting"
4,33,0.309306926576419,13.32,"nesting"
4,34,0.386271581668185,13.32,"nesting"
4,35,0.37285222772363,13.32,"nesting"
4,36,0.493345760585975,13.32,"nesting"
4,37,0.420504273889257,13.32,"nesting"
4,38,0.432416419218816,13.32,"nesting"
4,39,0.439068926209145,13.32,"nesting"
4,40,0.385706811543486,13.32,"nesting"
4,41,0.41377900510372,13.32,"nesting"
4,42,0.382494898012217,13.32,"nesting"
4,43,0.326069858253093,13.32,"nesting"
4,44,0.347950369525974,13.32,"nesting"
4,45,0.378191557552848,13.32,"nesting"
4,46,0.376753645885667,13.32,"nesting"
4,47,0.353029835800882,13.32,"nesting"
4,48,0.294570930623361,13.32,"nesting"
4,49,0.42787053944209,13.32,"nesting"
4,50,0.352031959752333,13.32,"nesting"
5,1,0.377405037195137,13.32,"nesting"
5,2,0.279114246413017,13.32,"nesting"
5,3,0.496207724530773,13.32,"nesting"
5,4,0.349675863526591,13.32,"nesting"
5,5,0.388818244500421,13.32,"nesting"
5,6,0.349523410241396,13.32,"nesting"
5,7,0.35067027472775,13.32,"nesting"
5,8,0.414659076340983,13.32,"nesting"
5,9,0.34689012622439,13.32,"nesting"
5,10,0.338744270008627,13.32,"nesting"
5,11,0.415757432963865,13.32,"nesting"
5,12,0.402293036003229,13.32,"nesting"
5,13,0.361515247060943,13.32,"nesting"
5,14,0.37011153343751,13.32,"nesting"
5,15,0.36398221840319,13.32,"nesting"
5,16,0.352167088800574,13.32,"nesting"
5,17,0.400872448573003,13.32,"nesting"
5,18,0.38224542900008,13.32,"nesting"
5,19,0.464137097081559,13.32,"nesting"
5,20,0.423168741532779,13.32,"nesting"
5,21,0.379085488179673,13.32,"nesting"
5,22,0.3877718605884,13.32,"nesting"
5,23,0.332867888833836,13.32,"nesting"
5,24,0.302505431148285,13.32,"nesting"
5,25,0.44282828562816,13.32,"nesting"
5,26,0.37620273515053,13.32,"nesting"
5,27,0.325758021987922,13.32,"nesting"
5,28,0.365212239226923,13.32,"nesting"
5,29,0.321277974311621,13.32,"nesting"
5,30,0.402587548031447,13.32,"nesting"
5,31,0.426779112513989,13.32,"nesting"
5,32,0.371230679144737,13.32,"nesting"
5,33,0.362402247992987,13.32,"nesting"
5,34,0.416800352028495,13.32,"nesting"
5,35,0.357055988468988,13.32,"nesting"
5,36,0.509900801419201,13.32,"nesting"
5,37,0.39938256419496,13.32,"nesting"
5,38,0.427167175421759,13.32,"nesting"
5,39,0.394798571096936,13.32,"nesting"
5,40,0.394743133538683,13.32,"nesting"
5,41,0.380738220385083,13.32,"nesting"
5,42,0.414458115192316,13.32,"nesting"
5,43,0.373628353539168,13.32,"nesting"
5,44,0.366573924251506,13.32,"nesting"
5,45,0.383693735209433,13.32,"nesting"
5,46,0.403710158586065,13.32,"nesting"
5,47,0.364661328491787,13.32,"nesting"
5,48,0.304293292401936,13.32,"nesting"
5,49,0.402026242754138,13.32,"nesting"
5,50,0.395702896265934,13.32,"nesting"
6,1,0.362069622643471,13.32,"nesting"
6,2,0.243474826151282,13.32,"nesting"
6,3,0.416207863124669,13.32,"nesting"
6,4,0.26781884391902,13.32,"nesting"
6,5,0.37789704552463,13.32,"nesting"
6,6,0.316856829040965,13.32,"nesting"
6,7,0.404070502714708,13.32,"nesting"
6,8,0.453811851856985,13.32,"nesting"
6,9,0.348872018931926,13.32,"nesting"
6,10,0.352776901941354,13.32,"nesting"
6,11,0.426685561634438,13.32,"nesting"
6,12,0.381244088104139,13.32,"nesting"
6,13,0.370995069522163,13.32,"nesting"
6,14,0.427506730466057,13.32,"nesting"
6,15,0.351228115157668,13.32,"nesting"
6,16,0.403633931943468,13.32,"nesting"
6,17,0.367187202239677,13.32,"nesting"
6,18,0.382997300883883,13.32,"nesting"
6,19,0.453046120583619,13.32,"nesting"
6,20,0.421179919130462,13.32,"nesting"
6,21,0.417115653141057,13.32,"nesting"
6,22,0.377204076046471,13.32,"nesting"
6,23,0.330348944780727,13.32,"nesting"
6,24,0.342430867632435,13.32,"nesting"
6,25,0.369283434911109,13.32,"nesting"
6,26,0.281598541992218,13.32,"nesting"
6,27,0.343802947199191,13.32,"nesting"
6,28,0.407133427808172,13.32,"nesting"
6,29,0.327674082595032,13.32,"nesting"
6,30,0.411710491211415,13.32,"nesting"
6,31,0.416121241939899,13.32,"nesting"
6,32,0.395449962406406,13.32,"nesting"
6,33,0.346741137786586,13.32,"nesting"
6,34,0.333401475332019,13.32,"nesting"
6,35,0.429810853980936,13.32,"nesting"
6,36,0.492330560300472,13.32,"nesting"
6,37,0.36463360971266,13.32,"nesting"
6,38,0.442055624660012,13.32,"nesting"
6,39,0.422157006094667,13.32,"nesting"
6,40,0.372703239285826,13.32,"nesting"
6,41,0.369997193473613,13.32,"nesting"
6,42,0.417070610124977,13.32,"nesting"
6,43,0.334766625203993,13.32,"nesting"
6,44,0.439803473855994,13.32,"nesting"
6,45,0.392976061369377,13.32,"nesting"
6,46,0.40342604110002,13.32,"nesting"
6,47,0.331967028512229,13.32,"nesting"
6,48,0.308894609736914,13.32,"nesting"
6,49,0.402022777906747,13.32,"nesting"
6,50,0.352614054113987,13.32,"nesting"
7,1,0.391056535914876,13.32,"nesting"
7,2,0.298718352950144,13.32,"nesting"
7,3,0.420798785917474,13.32,"nesting"
7,4,0.309286137492074,13.32,"nesting"
7,5,0.379937840637809,13.32,"nesting"
7,6,0.335341789870865,13.32,"nesting"
7,7,0.43796017504409,13.32,"nesting"
7,8,0.453004542414929,13.32,"nesting"
7,9,0.343556943034444,13.32,"nesting"
7,10,0.378645452561042,13.32,"nesting"
7,11,0.407244302924678,13.32,"nesting"
7,12,0.410497794624636,13.32,"nesting"
7,13,0.344423154882143,13.32,"nesting"
7,14,0.401641644693759,13.32,"nesting"
7,15,0.382238499305298,13.32,"nesting"
7,16,0.380197704192119,13.32,"nesting"
7,17,0.377055087608666,13.32,"nesting"
7,18,0.423106374279745,13.32,"nesting"
7,19,0.436217356806519,13.32,"nesting"
7,20,0.422617830797643,13.32,"nesting"
7,21,0.448271560879101,13.32,"nesting"
7,22,0.367246104645321,13.32,"nesting"
7,23,0.344066275600891,13.32,"nesting"
7,24,0.321257185227277,13.32,"nesting"
7,25,0.334555269513154,13.32,"nesting"
7,26,0.35841420864618,13.32,"nesting"
7,27,0.317217173169608,13.32,"nesting"
7,28,0.41978012078458,13.32,"nesting"
7,29,0.333893483661512,13.32,"nesting"
7,30,0.411190764102795,13.32,"nesting"
7,31,0.39246672880293,13.32,"nesting"
7,32,0.395980084057198,13.32,"nesting"
7,33,0.361210340490553,13.32,"nesting"
7,34,0.360004573598556,13.32,"nesting"
7,35,0.425968338224543,13.32,"nesting"
7,36,0.464189069792421,13.32,"nesting"
7,37,0.375215253644153,13.32,"nesting"
7,38,0.439010023803502,13.32,"nesting"
7,39,0.407389826515091,13.32,"nesting"
7,40,0.384968799049246,13.32,"nesting"
7,41,0.404902066088499,13.32,"nesting"
7,42,0.437717635726734,13.32,"nesting"
7,43,0.33966938426197,13.32,"nesting"
7,44,0.431979848447575,13.32,"nesting"
7,45,0.384830205153614,13.32,"nesting"
7,46,0.38698534023069,13.32,"nesting"
7,47,0.36624129890199,13.32,"nesting"
7,48,0.336454005883311,13.32,"nesting"
7,49,0.410418103134647,13.32,"nesting"
7,50,0.357880622147997,13.32,"nesting"
8,1,0.413051387151653,13.32,"nesting"
8,2,0.276383946669069,13.32,"nesting"
8,3,0.437877018706711,13.32,"nesting"
8,4,0.33814831625741,13.32,"nesting"
8,5,0.391105043778347,13.32,"nesting"
8,6,0.400747714066934,13.32,"nesting"
8,7,0.438029471991906,13.32,"nesting"
8,8,0.472161683638644,13.32,"nesting"
8,9,0.369837810493637,13.32,"nesting"
8,10,0.384892572406648,13.32,"nesting"
8,11,0.419946433459338,13.32,"nesting"
8,12,0.351706264097598,13.32,"nesting"
8,13,0.414274478280604,13.32,"nesting"
8,14,0.38738033283324,13.32,"nesting"
8,15,0.43378503393818,13.32,"nesting"
8,16,0.415993042586439,13.32,"nesting"
8,17,0.377647576512493,13.32,"nesting"
8,18,0.409641977319109,13.32,"nesting"
8,19,0.41760419662316,13.32,"nesting"
8,20,0.413117219252078,13.32,"nesting"
8,21,0.377308021468194,13.32,"nesting"
8,22,0.346301102167955,13.32,"nesting"
8,23,0.329912374009487,13.32,"nesting"
8,24,0.329714877708211,13.32,"nesting"
8,25,0.371961761944195,13.32,"nesting"
8,26,0.344003908347857,13.32,"nesting"
8,27,0.318720916937213,13.32,"nesting"
8,28,0.402892454601837,13.32,"nesting"
8,29,0.314909584807337,13.32,"nesting"
8,30,0.405258945369751,13.32,"nesting"
8,31,0.364529664290936,13.32,"nesting"
8,32,0.364252476499673,13.32,"nesting"
8,33,0.422461912665057,13.32,"nesting"
8,34,0.39798969554386,13.32,"nesting"
8,35,0.411693166974461,13.32,"nesting"
8,36,0.441802690800484,13.32,"nesting"
8,37,0.392542955445527,13.32,"nesting"
8,38,0.454930997564212,13.32,"nesting"
8,39,0.363126401097664,13.32,"nesting"
8,40,0.398769286206789,13.32,"nesting"
8,41,0.381517811048012,13.32,"nesting"
8,42,0.416547418168967,13.32,"nesting"
8,43,0.379910121858683,13.32,"nesting"
8,44,0.390242296778038,13.32,"nesting"
8,45,0.333366826858111,13.32,"nesting"
8,46,0.358317192919238,13.32,"nesting"
8,47,0.342697660881526,13.32,"nesting"
8,48,0.359266561104316,13.32,"nesting"
8,49,0.415920280791233,13.32,"nesting"
8,50,0.336918295433678,13.32,"nesting"
9,1,0.399926545235315,13.32,"nesting"
9,2,0.360784164261485,13.32,"nesting"
9,3,0.449965871253201,13.32,"nesting"
9,4,0.371393526972105,13.32,"nesting"
9,5,0.445080436432177,13.32,"nesting"
9,6,0.397910004053871,13.32,"nesting"
9,7,0.404656061923753,13.32,"nesting"
9,8,0.462106696510552,13.32,"nesting"
9,9,0.398471309331181,13.32,"nesting"
9,10,0.38433473197673,13.32,"nesting"
9,11,0.439637161181236,13.32,"nesting"
9,12,0.370257057027923,13.32,"nesting"
9,13,0.395352946679464,13.32,"nesting"
9,14,0.391105043778347,13.32,"nesting"
9,15,0.409378648917408,13.32,"nesting"
9,16,0.386846746335058,13.32,"nesting"
9,17,0.383815004868111,13.32,"nesting"
9,18,0.447433067810528,13.32,"nesting"
9,19,0.382526081638734,13.32,"nesting"
9,20,0.444539920239213,13.32,"nesting"
9,21,0.368995852577673,13.32,"nesting"
9,22,0.340386607671865,13.32,"nesting"
9,23,0.328820947081386,13.32,"nesting"
9,24,0.375371171776739,13.32,"nesting"
9,25,0.372256273972413,13.32,"nesting"
9,26,0.341852238118172,13.32,"nesting"
9,27,0.355316635078808,13.32,"nesting"
9,28,0.393377983666709,13.32,"nesting"
9,29,0.362977412659859,13.32,"nesting"
9,30,0.427822031578619,13.32,"nesting"
9,31,0.431276484427243,13.32,"nesting"
9,32,0.428979290607145,13.32,"nesting"
9,33,0.445693714420348,13.32,"nesting"
9,34,0.43078101125036,13.32,"nesting"
9,35,0.447710255601792,13.32,"nesting"
9,36,0.462193317695322,13.32,"nesting"
9,37,0.379449297155707,13.32,"nesting"
9,38,0.437901272638447,13.32,"nesting"
9,39,0.418948557410789,13.32,"nesting"
9,40,0.385270240772245,13.32,"nesting"
9,41,0.35180327982454,13.32,"nesting"
9,42,0.432755974263114,13.32,"nesting"
9,43,0.376105719423588,13.32,"nesting"
9,44,0.443697962323249,13.32,"nesting"
9,45,0.376563079279173,13.32,"nesting"
9,46,0.400331932380038,13.32,"nesting"
9,47,0.37194097285985,13.32,"nesting"
9,48,0.37920329299096,13.32,"nesting"
9,49,0.441355725487071,13.32,"nesting"
9,50,0.355534920464428,13.32,"nesting"
10,1,0.408831203029663,13.32,"nesting"
10,2,0.408876246045743,13.32,"nesting"
10,3,0.460630671522073,13.32,"nesting"
10,4,0.389202842560799,13.32,"nesting"
10,5,0.442363996077793,13.32,"nesting"
10,6,0.402022777906747,13.32,"nesting"
10,7,0.435825829051359,13.32,"nesting"
10,8,0.468960164649548,13.32,"nesting"
10,9,0.391704462376955,13.32,"nesting"
10,10,0.424211660597409,13.32,"nesting"
10,11,0.45118203268737,13.32,"nesting"
10,12,0.356920859420747,13.32,"nesting"
10,13,0.357097566637677,13.32,"nesting"
10,14,0.420587430226636,13.32,"nesting"
10,15,0.451292907803876,13.32,"nesting"
10,16,0.363562971868904,13.32,"nesting"
10,17,0.401201609075128,13.32,"nesting"
10,18,0.392109849521678,13.32,"nesting"
10,19,0.35841420864618,13.32,"nesting"
10,20,0.443881599234962,13.32,"nesting"
10,21,0.401911902790242,13.32,"nesting"
10,22,0.394926770450396,13.32,"nesting"
10,23,0.315242210156854,13.32,"nesting"
10,24,0.390221507693694,13.32,"nesting"
10,25,0.407098779334264,13.32,"nesting"
10,26,0.325574385076209,13.32,"nesting"
10,27,0.371064366469979,13.32,"nesting"
10,28,0.422323318769425,13.32,"nesting"
10,29,0.389719104822028,13.32,"nesting"
10,30,0.386042901740393,13.32,"nesting"
10,31,0.445229424869982,13.32,"nesting"
10,32,0.400983323689508,13.32,"nesting"
10,33,0.428580833157204,13.32,"nesting"
10,34,0.471527616566128,13.32,"nesting"
10,35,0.449712937393673,13.32,"nesting"
10,36,0.427056300305253,13.32,"nesting"
10,37,0.361473668892254,13.32,"nesting"
10,38,0.382467179233091,13.32,"nesting"
10,39,0.410684896383739,13.32,"nesting"
10,40,0.378825624625363,13.32,"nesting"
10,41,0.373378884527031,13.32,"nesting"
10,42,0.408197135957147,13.32,"nesting"
10,43,0.363098682318537,13.32,"nesting"
10,44,0.426245526015807,13.32,"nesting"
10,45,0.385848870286508,13.32,"nesting"
10,46,0.384934150575338,13.32,"nesting"
10,47,0.388679650604789,13.32,"nesting"
10,48,0.406530544362174,13.32,"nesting"
10,49,0.466635252050323,13.32,"nesting"
10,50,0.423840921926594,13.32,"nesting"
11,1,0.396569108113633,13.32,"nesting"
11,2,0.338501730691272,13.32,"nesting"
11,3,0.45170175979599,13.32,"nesting"
11,4,0.354647919532384,13.32,"nesting"
11,5,0.389109291681248,13.32,"nesting"
11,6,0.442471406346907,13.32,"nesting"
11,7,0.383676410972479,13.32,"nesting"
11,8,0.458731935151916,13.32,"nesting"
11,9,0.369203743421121,13.32,"nesting"
11,10,0.41403886865803,13.32,"nesting"
11,11,0.422517350223309,13.32,"nesting"
11,12,0.350649485643405,13.32,"nesting"
11,13,0.382720113092619,13.32,"nesting"
11,14,0.421169524588289,13.32,"nesting"
11,15,0.471887960694771,13.32,"nesting"
11,16,0.365995294737243,13.32,"nesting"
11,17,0.383385363791652,13.32,"nesting"
11,18,0.370724811425681,13.32,"nesting"
11,19,0.334766625203993,13.32,"nesting"
11,20,0.403744807059973,13.32,"nesting"
11,21,0.442783242612079,13.32,"nesting"
11,22,0.372391403020654,13.32,"nesting"
11,23,0.349443718751408,13.32,"nesting"
11,24,0.365302325259084,13.32,"nesting"
11,25,0.437662198168482,13.32,"nesting"
11,26,0.373105161583158,13.32,"nesting"
11,27,0.393069612248929,13.32,"nesting"
11,28,0.402175231191942,13.32,"nesting"
11,29,0.357135679958976,13.32,"nesting"
11,30,0.38885635782172,13.32,"nesting"
11,31,0.449629781056293,13.32,"nesting"
11,32,0.350046602197406,13.32,"nesting"
11,33,0.414527412140132,13.32,"nesting"
11,34,0.465696278407418,13.32,"nesting"
11,35,0.382990371189101,13.32,"nesting"
11,36,0.458492860681951,13.32,"nesting"
11,37,0.389497354589017,13.32,"nesting"
11,38,0.366362568560668,13.32,"nesting"
11,39,0.408678749744467,13.32,"nesting"
11,40,0.38242213621701,13.32,"nesting"
11,41,0.388374744034399,13.32,"nesting"
11,42,0.423958726737881,13.32,"nesting"
11,43,0.444300845769248,13.32,"nesting"
11,44,0.436844494184254,13.32,"nesting"
11,45,0.426352936284921,13.32,"nesting"
11,46,0.362190892302149,13.32,"nesting"
11,47,0.381722237044069,13.32,"nesting"
11,48,0.354038106391604,13.32,"nesting"
11,49,0.422978174926285,13.32,"nesting"
11,50,0.417656169334022,13.32,"nesting"
12,1,0.37059314722483,13.32,"nesting"
12,2,0.449401101128501,13.32,"nesting"
12,3,0.47740746258831,13.32,"nesting"
12,4,0.323803848059512,13.32,"nesting"
12,5,0.422662873813723,13.32,"nesting"
12,6,0.439082785598708,13.32,"nesting"
12,7,0.391631700581748,13.32,"nesting"
12,8,0.456330795910094,13.32,"nesting"
12,9,0.379844289758258,13.32,"nesting"
12,10,0.407015622996885,13.32,"nesting"
12,11,0.413276602232055,13.32,"nesting"
12,12,0.346072422240162,13.32,"nesting"
12,13,0.446404008135462,13.32,"nesting"
12,14,0.45000744942189,13.32,"nesting"
12,15,0.446951454023208,13.32,"nesting"
12,16,0.397262077591792,13.32,"nesting"
12,17,0.424242844223926,13.32,"nesting"
12,18,0.385706811543486,13.32,"nesting"
12,19,0.361075211442312,13.32,"nesting"
12,20,0.445232889717372,13.32,"nesting"
12,21,0.451393388378209,13.32,"nesting"
12,22,0.347195032794781,13.32,"nesting"
12,23,0.416045015297301,13.32,"nesting"
12,24,0.349391746040546,13.32,"nesting"
12,25,0.464001968033318,13.32,"nesting"
12,26,0.401024901858198,13.32,"nesting"
12,27,0.366653615741495,13.32,"nesting"
12,28,0.408744581844893,13.32,"nesting"
12,29,0.368573141195996,13.32,"nesting"
12,30,0.397840707106056,13.32,"nesting"
12,31,0.434024108408145,13.32,"nesting"
12,32,0.395488075727705,13.32,"nesting"
12,33,0.394590680253488,13.32,"nesting"
