"Year","Ensemble","Proportion","TargetValue","TargetType"
1,28,0.118460843141073,13.32,"nesting"
1,29,0.196914190388353,13.32,"nesting"
1,30,0.199313611293813,13.32,"nesting"
1,31,0.209899724048224,13.32,"nesting"
1,32,0.240111115602115,13.32,"nesting"
1,33,0.170366233203135,13.32,"nesting"
1,34,0.206982204601156,13.32,"nesting"
1,35,0.199173981899621,13.32,"nesting"
1,36,0.162293449544184,13.32,"nesting"
1,37,0.199071097082848,13.32,"nesting"
1,38,0.153632752646528,13.32,"nesting"
1,39,0.182062032195599,13.32,"nesting"
1,40,0.16828649012122,13.32,"nesting"
1,41,0.0903879859929671,13.32,"nesting"
1,42,0.132916159897703,13.32,"nesting"
1,43,0.197535173746734,13.32,"nesting"
1,44,0.225369191141617,13.32,"nesting"
1,45,0.0655964196083763,13.32,"nesting"
1,46,0.20886720142275,13.32,"nesting"
1,47,0.116502357164641,13.32,"nesting"
1,48,0.184402661777188,13.32,"nesting"
1,49,0.184002145883321,13.32,"nesting"
1,50,0.207768538557922,13.32,"nesting"
2,1,0.244682141033037,13.32,"nesting"
2,2,0.157270465811008,13.32,"nesting"
2,3,0.127544102679047,13.32,"nesting"
2,4,0.154812253581678,13.32,"nesting"
2,5,0.149995039482048,13.32,"nesting"
2,6,0.202951324458293,13.32,"nesting"
2,7,0.276528666282073,13.32,"nesting"
2,8,0.152956652422019,13.32,"nesting"
2,9,0.111560211501788,13.32,"nesting"
2,10,0.186563242929425,13.32,"nesting"
2,11,0.176653230399524,13.32,"nesting"
2,12,0.171178288364095,13.32,"nesting"
2,13,0.208102914212435,13.32,"nesting"
2,14,0.142197840153739,13.32,"nesting"
2,15,0.214805125133658,13.32,"nesting"
2,16,0.166724845580913,13.32,"nesting"
2,17,0.135322929718647,13.32,"nesting"
2,18,0.121128499461692,13.32,"nesting"
2,19,0.272490437223727,13.32,"nesting"
2,20,0.299475654880231,13.32,"nesting"
2,21,0.22520016608549,13.32,"nesting"
2,22,0.193305872885809,13.32,"nesting"
2,23,0.246706767248823,13.32,"nesting"
2,24,0.246409136171729,13.32,"nesting"
2,25,0.243667990696273,13.32,"nesting"
2,26,0.236693869902149,13.32,"nesting"
2,27,0.130847440189014,13.32,"nesting"
2,28,0.229730772481251,13.32,"nesting"
2,29,0.252258872896832,13.32,"nesting"
2,30,0.258277634678062,13.32,"nesting"
2,31,0.198799187209947,13.32,"nesting"
2,32,0.239751018743409,13.32,"nesting"
2,33,0.21989792356393,13.32,"nesting"
2,34,0.197472707965122,13.32,"nesting"
2,35,0.108650040970204,13.32,"nesting"
2,36,0.19994561802542,13.32,"nesting"
2,37,0.225244259578393,13.32,"nesting"
2,38,0.163046713381273,13.32,"nesting"
2,39,0.194441280328056,13.32,"nesting"
2,40,0.2654722229367,13.32,"nesting"
2,41,0.0973400600406395,13.32,"nesting"
2,42,0.172074856053118,13.32,"nesting"
2,43,0.237395691330852,13.32,"nesting"
2,44,0.210649313427571,13.32,"nesting"
2,45,0.211104946187566,13.32,"nesting"
2,46,0.149149914201412,13.32,"nesting"
2,47,0.228305082877394,13.32,"nesting"
2,48,0.223234331193574,13.32,"nesting"
2,49,0.147066496661755,13.32,"nesting"
2,50,0.187952187955862,13.32,"nesting"
3,1,0.215536342224296,13.32,"nesting"
3,2,0.151777151486869,13.32,"nesting"
3,3,0.236513821472796,13.32,"nesting"
3,4,0.173912084924067,13.32,"nesting"
3,5,0.214919033323657,13.32,"nesting"
3,6,0.115910769468196,13.32,"nesting"
3,7,0.134069939628659,13.32,"nesting"
3,8,0.296407482665746,13.32,"nesting"
3,9,0.19274735530904,13.32,"nesting"
3,10,0.229370675622545,13.32,"nesting"
3,11,0.290814957982576,13.32,"nesting"
3,12,0.165923813793179,13.32,"nesting"
3,13,0.18949546020746,13.32,"nesting"
3,14,0.110167592017608,13.32,"nesting"
3,15,0.119467644562354,13.32,"nesting"
3,16,0.232192659168323,13.32,"nesting"
3,17,0.136267265358315,13.32,"nesting"
3,18,0.159313464315504,13.32,"nesting"
3,19,0.218542048657169,13.32,"nesting"
3,20,0.167584668692518,13.32,"nesting"
3,21,0.210090795850802,13.32,"nesting"
3,22,0.234948502474747,13.32,"nesting"
3,23,0.250733972933944,13.32,"nesting"
3,24,0.20668089906632,13.32,"nesting"
3,25,0.255268253787447,13.32,"nesting"
3,26,0.286695890853907,13.32,"nesting"
3,27,0.213890185155926,13.32,"nesting"
3,28,0.317046911801991,13.32,"nesting"
3,29,0.275874612804015,13.32,"nesting"
3,30,0.167665506762839,13.32,"nesting"
3,31,0.240324234151145,13.32,"nesting"
3,32,0.218104788185883,13.32,"nesting"
3,33,0.246747186283984,13.32,"nesting"
3,34,0.215058662717849,13.32,"nesting"
3,35,0.178740322396922,13.32,"nesting"
3,36,0.23367714009605,13.32,"nesting"
3,37,0.211850861109172,13.32,"nesting"
3,38,0.229987984523184,13.32,"nesting"
3,39,0.172934679164722,13.32,"nesting"
3,40,0.221680035568751,13.32,"nesting"
3,41,0.177002303885004,13.32,"nesting"
3,42,0.183145997229459,13.32,"nesting"
3,43,0.155458958144252,13.32,"nesting"
3,44,0.252460968072637,13.32,"nesting"
3,45,0.182113474603985,13.32,"nesting"
3,46,0.204983299589563,13.32,"nesting"
3,47,0.275676192085953,13.32,"nesting"
3,48,0.239398270800187,13.32,"nesting"
3,49,0.227731867469658,13.32,"nesting"
3,50,0.188165306504893,13.32,"nesting"
4,1,0.224836394769042,13.32,"nesting"
4,2,0.174650650930189,13.32,"nesting"
4,3,0.184332847080092,13.32,"nesting"
4,4,0.16575111427931,13.32,"nesting"
4,5,0.193691690948708,13.32,"nesting"
4,6,0.105475309481203,13.32,"nesting"
4,7,0.139629394192152,13.32,"nesting"
4,8,0.286453376642942,13.32,"nesting"
4,9,0.172769328566337,13.32,"nesting"
4,10,0.230395849332535,13.32,"nesting"
4,11,0.237696996865688,13.32,"nesting"
4,12,0.243598175999177,13.32,"nesting"
4,13,0.228536573715134,13.32,"nesting"
4,14,0.101870666436401,13.32,"nesting"
4,15,0.169745249844754,13.32,"nesting"
4,16,0.167856578565418,13.32,"nesting"
4,17,0.158530804816479,13.32,"nesting"
4,18,0.151453799205582,13.32,"nesting"
4,19,0.211347460398532,13.32,"nesting"
4,20,0.150142017791724,13.32,"nesting"
4,21,0.164373192626098,13.32,"nesting"
4,22,0.203476771915385,13.32,"nesting"
4,23,0.257248786510331,13.32,"nesting"
4,24,0.133228488805764,13.32,"nesting"
4,25,0.279291858503981,13.32,"nesting"
4,26,0.284208282962642,13.32,"nesting"
4,27,0.17585219861179,13.32,"nesting"
4,28,0.195260684404499,13.32,"nesting"
4,29,0.250873602328136,13.32,"nesting"
4,30,0.124946261055525,13.32,"nesting"
4,31,0.19195367243679,13.32,"nesting"
4,32,0.210664011258539,13.32,"nesting"
4,33,0.249164979478153,13.32,"nesting"
4,34,0.194393512377411,13.32,"nesting"
4,35,0.237182572781822,13.32,"nesting"
4,36,0.121213011989756,13.32,"nesting"
4,37,0.109495166250841,13.32,"nesting"
4,38,0.229888774164153,13.32,"nesting"
4,39,0.165078688512543,13.32,"nesting"
4,40,0.21200151387659,13.32,"nesting"
4,41,0.22169840785746,13.32,"nesting"
4,42,0.167147408221232,13.32,"nesting"
4,43,0.170630794160552,13.32,"nesting"
4,44,0.346457271568148,13.32,"nesting"
4,45,0.144983079122099,13.32,"nesting"
4,46,0.202176013874752,13.32,"nesting"
4,47,0.109535585286001,13.32,"nesting"
4,48,0.281467137487185,13.32,"nesting"
4,49,0.247008072783659,13.32,"nesting"
4,50,0.213203061558191,13.32,"nesting"
5,1,0.267901039504095,13.32,"nesting"
5,2,0.220713653182632,13.32,"nesting"
5,3,0.195694270418043,13.32,"nesting"
5,4,0.202841090726036,13.32,"nesting"
5,5,0.296238457609618,13.32,"nesting"
5,6,0.136351777886378,13.32,"nesting"
5,7,0.10415250469412,13.32,"nesting"
5,8,0.157380699543265,13.32,"nesting"
5,9,0.219787689831673,13.32,"nesting"
5,10,0.0968991251116117,13.32,"nesting"
5,11,0.304289194522118,13.32,"nesting"
5,12,0.186144354746848,13.32,"nesting"
5,13,0.266468000984755,13.32,"nesting"
5,14,0.144722192622424,13.32,"nesting"
5,15,0.16903975395831,13.32,"nesting"
5,16,0.166783636904784,13.32,"nesting"
5,17,0.187474508449416,13.32,"nesting"
5,18,0.15030736839011,13.32,"nesting"
5,19,0.270179203304072,13.32,"nesting"
5,20,0.157817960014551,13.32,"nesting"
5,21,0.174029667571808,13.32,"nesting"
5,22,0.243870085872077,13.32,"nesting"
5,23,0.17445957912761,13.32,"nesting"
5,24,0.187823581934896,13.32,"nesting"
5,25,0.334265420780528,13.32,"nesting"
5,26,0.242521559880801,13.32,"nesting"
5,27,0.286824496874874,13.32,"nesting"
5,28,0.181746028829795,13.32,"nesting"
5,29,0.283157388048459,13.32,"nesting"
5,30,0.152559810985894,13.32,"nesting"
5,31,0.138203704588295,13.32,"nesting"
5,32,0.231997912908003,13.32,"nesting"
5,33,0.272097270245344,13.32,"nesting"
5,34,0.187525950857802,13.32,"nesting"
5,35,0.142142723287611,13.32,"nesting"
5,36,0.143436132412759,13.32,"nesting"
5,37,0.144244513115977,13.32,"nesting"
5,38,0.107011232817317,13.32,"nesting"
5,39,0.179251072023046,13.32,"nesting"
5,40,0.288610283337436,13.32,"nesting"
5,41,0.211442996299821,13.32,"nesting"
5,42,0.0996953874531966,13.32,"nesting"
5,43,0.196778235451903,13.32,"nesting"
5,44,0.200496786686705,13.32,"nesting"
5,45,0.153680520597173,13.32,"nesting"
5,46,0.214525866345274,13.32,"nesting"
5,47,0.113298230013706,13.32,"nesting"
5,48,0.232732804456382,13.32,"nesting"
5,49,0.24927521321041,13.32,"nesting"
5,50,0.299574865239262,13.32,"nesting"
6,1,0.243289521548857,13.32,"nesting"
6,2,0.25734432241162,13.32,"nesting"
6,3,0.206508199552451,13.32,"nesting"
6,4,0.16698940653833,13.32,"nesting"
6,5,0.347096627215239,13.32,"nesting"
6,6,0.186412590162007,13.32,"nesting"
6,7,0.194558862975796,13.32,"nesting"
6,8,0.171314243300545,13.32,"nesting"
6,9,0.208676129620171,13.32,"nesting"
6,10,0.128701556867745,13.32,"nesting"
6,11,0.251626866165226,13.32,"nesting"
6,12,0.235183667770229,13.32,"nesting"
6,13,0.342452112629479,13.32,"nesting"
6,14,0.213673392149154,13.32,"nesting"
6,15,0.24921642188654,13.32,"nesting"
6,16,0.184501872136219,13.32,"nesting"
6,17,0.124398766851982,13.32,"nesting"
6,18,0.205593259574718,13.32,"nesting"
6,19,0.291009704242896,13.32,"nesting"
6,20,0.212806220122065,13.32,"nesting"
6,21,0.238729519491161,13.32,"nesting"
6,22,0.268760862615699,13.32,"nesting"
6,23,0.149811316594954,13.32,"nesting"
6,24,0.270451113176973,13.32,"nesting"
6,25,0.293107819613521,13.32,"nesting"
6,26,0.172243881109245,13.32,"nesting"
6,27,0.260416169083847,13.32,"nesting"
6,28,0.304531708733084,13.32,"nesting"
6,29,0.340295205934984,13.32,"nesting"
6,30,0.251152861116521,13.32,"nesting"
6,31,0.182885110729784,13.32,"nesting"
6,32,0.269058493692793,13.32,"nesting"
6,33,0.242584025662413,13.32,"nesting"
6,34,0.143042965434376,13.32,"nesting"
6,35,0.15210785268364,13.32,"nesting"
6,36,0.227011673752246,13.32,"nesting"
6,37,0.223712010700021,13.32,"nesting"
6,38,0.156186500777148,13.32,"nesting"
6,39,0.223054282764221,13.32,"nesting"
6,40,0.299347048859265,13.32,"nesting"
6,41,0.202253177487332,13.32,"nesting"
6,42,0.20909869226049,13.32,"nesting"
6,43,0.204196965632797,13.32,"nesting"
6,44,0.188371076138439,13.32,"nesting"
6,45,0.114632058174015,13.32,"nesting"
6,46,0.196995028458675,13.32,"nesting"
6,47,0.26742703445539,13.32,"nesting"
6,48,0.204707715258921,13.32,"nesting"
6,49,0.222822791926481,13.32,"nesting"
6,50,0.22314981866551,13.32,"nesting"
7,1,0.173419707586653,13.32,"nesting"
7,2,0.25314441721263,13.32,"nesting"
7,3,0.299258861873459,13.32,"nesting"
7,4,0.283660788759099,13.32,"nesting"
7,5,0.221371381118431,13.32,"nesting"
7,6,0.226504598583864,13.32,"nesting"
7,7,0.19892044431543,13.32,"nesting"
7,8,0.159541280695501,13.32,"nesting"
7,9,0.128848535177421,13.32,"nesting"
7,10,0.123619781810699,13.32,"nesting"
7,11,0.293041679374166,13.32,"nesting"
7,12,0.189076572024883,13.32,"nesting"
7,13,0.259449786697728,13.32,"nesting"
7,14,0.299387467894425,13.32,"nesting"
7,15,0.24956549537202,13.32,"nesting"
7,16,0.207022623636317,13.32,"nesting"
7,17,0.15452564587781,13.32,"nesting"
7,18,0.166695449918978,13.32,"nesting"
7,19,0.268448533707638,13.32,"nesting"
7,20,0.213805672627862,13.32,"nesting"
7,21,0.184035216002998,13.32,"nesting"
7,22,0.245766106066897,13.32,"nesting"
7,23,0.178350829876281,13.32,"nesting"
7,24,0.237906440956976,13.32,"nesting"
7,25,0.231542280148007,13.32,"nesting"
7,26,0.197156704599319,13.32,"nesting"
7,27,0.254584804647454,13.32,"nesting"
7,28,0.229576445256091,13.32,"nesting"
7,29,0.270002829332461,13.32,"nesting"
7,30,0.208003703853404,13.32,"nesting"
7,31,0.129340912514836,13.32,"nesting"
7,32,0.162932805191274,13.32,"nesting"
7,33,0.213816696001088,13.32,"nesting"
7,34,0.189664485263587,13.32,"nesting"
7,35,0.150696860910751,13.32,"nesting"
7,36,0.140312843332145,13.32,"nesting"
7,37,0.244450650195297,13.32,"nesting"
7,38,0.239409294173412,13.32,"nesting"
7,39,0.26959496452311,13.32,"nesting"
7,40,0.181481467872379,13.32,"nesting"
7,41,0.150193460200111,13.32,"nesting"
7,42,0.186835152802325,13.32,"nesting"
7,43,0.211854535566914,13.32,"nesting"
7,44,0.197619686274798,13.32,"nesting"
7,45,0.181595376062378,13.32,"nesting"
7,46,0.162609452909987,13.32,"nesting"
7,47,0.282723802034915,13.32,"nesting"
7,48,0.215822949928164,13.32,"nesting"
7,49,0.176730394012104,13.32,"nesting"
7,50,0.200268970306707,13.32,"nesting"
8,1,0.241217127382427,13.32,"nesting"
8,2,0.231792143274456,13.32,"nesting"
8,3,0.173842270226971,13.32,"nesting"
8,4,0.19659818702255,13.32,"nesting"
8,5,0.264347838867679,13.32,"nesting"
8,6,0.101506895119953,13.32,"nesting"
8,7,0.23921087345535,13.32,"nesting"
8,8,0.221481614850688,13.32,"nesting"
8,9,0.0887528522978221,13.32,"nesting"
8,10,0.167059221235426,13.32,"nesting"
8,11,0.236484425810861,13.32,"nesting"
8,12,0.203054209275066,13.32,"nesting"
8,13,0.169230825760888,13.32,"nesting"
8,14,0.315448522684265,13.32,"nesting"
8,15,0.159787469364209,13.32,"nesting"
8,16,0.253247302029403,13.32,"nesting"
8,17,0.242613421324348,13.32,"nesting"
8,18,0.217237616158795,13.32,"nesting"
8,19,0.216223465822031,13.32,"nesting"
8,20,0.1158409547711,13.32,"nesting"
8,21,0.308367842615626,13.32,"nesting"
8,22,0.235444554269904,13.32,"nesting"
8,23,0.218428140467171,13.32,"nesting"
8,24,0.191836089789049,13.32,"nesting"
8,25,0.318362367673591,13.32,"nesting"
8,26,0.140845639704721,13.32,"nesting"
8,27,0.149587174672698,13.32,"nesting"
8,28,0.267195543617651,13.32,"nesting"
8,29,0.197480056880606,13.32,"nesting"
8,30,0.245262705356257,13.32,"nesting"
8,31,0.180474666451098,13.32,"nesting"
8,32,0.200250598017997,13.32,"nesting"
8,33,0.214070233585279,13.32,"nesting"
8,34,0.152137248345575,13.32,"nesting"
8,35,0.159570676357437,13.32,"nesting"
8,36,0.195716317164494,13.32,"nesting"
8,37,0.290594490518062,13.32,"nesting"
8,38,0.193732109983869,13.32,"nesting"
8,39,0.210193680667575,13.32,"nesting"
8,40,0.222264274349713,13.32,"nesting"
8,41,0.182841017236881,13.32,"nesting"
8,42,0.13861891831313,13.32,"nesting"
8,43,0.254393732844875,13.32,"nesting"
8,44,0.168051324825739,13.32,"nesting"
8,45,0.144001998905012,13.32,"nesting"
8,46,0.212942175058516,13.32,"nesting"
8,47,0.277377466020452,13.32,"nesting"
8,48,0.297994848410246,13.32,"nesting"
8,49,0.308029792503371,13.32,"nesting"
8,50,0.208929667204362,13.32,"nesting"
9,1,0.231891353633488,13.32,"nesting"
9,2,0.160118170560979,13.32,"nesting"
9,3,0.150865885966878,13.32,"nesting"
9,4,0.144795681777262,13.32,"nesting"
9,5,0.251531330263936,13.32,"nesting"
9,6,0.247871570353005,13.32,"nesting"
9,7,0.258115958537419,13.32,"nesting"
9,8,0.203671518175705,13.32,"nesting"
9,9,0.141944302569548,13.32,"nesting"
9,10,0.194749934778375,13.32,"nesting"
9,11,0.201738753403466,13.32,"nesting"
9,12,0.205350745363753,13.32,"nesting"
9,13,0.187441438329739,13.32,"nesting"
9,14,0.192115348577434,13.32,"nesting"
9,15,0.129792870817089,13.32,"nesting"
9,16,0.270737720880841,13.32,"nesting"
9,17,0.218784562868135,13.32,"nesting"
9,18,0.230660410289951,13.32,"nesting"
9,19,0.244325718632073,13.32,"nesting"
9,20,0.196263811368037,13.32,"nesting"
9,21,0.2154665275272,13.32,"nesting"
9,22,0.239762042116635,13.32,"nesting"
9,23,0.232075076520582,13.32,"nesting"
9,24,0.182749155793334,13.32,"nesting"
9,25,0.295257377392531,13.32,"nesting"
9,26,0.20917585587307,13.32,"nesting"
9,27,0.204693017427953,13.32,"nesting"
9,28,0.198325182161243,13.32,"nesting"
9,29,0.228536573715134,13.32,"nesting"
9,30,0.141826719921808,13.32,"nesting"
9,31,0.17221448544731,13.32,"nesting"
9,32,0.160930225721939,13.32,"nesting"
9,33,0.143270781814374,13.32,"nesting"
9,34,0.248058967697842,13.32,"nesting"
9,35,0.204557062491503,13.32,"nesting"
9,36,0.157762843148422,13.32,"nesting"
9,37,0.271075770993096,13.32,"nesting"
9,38,0.197818106992861,13.32,"nesting"
9,39,0.19986845441284,13.32,"nesting"
9,40,0.212324866157877,13.32,"nesting"
9,41,0.27042539197278,13.32,"nesting"
9,42,0.267030193019265,13.32,"nesting"
9,43,0.207147555199541,13.32,"nesting"
9,44,0.200904651496055,13.32,"nesting"
9,45,0.267945132996998,13.32,"nesting"
9,46,0.20987400284403,13.32,"nesting"
9,47,0.221999713392296,13.32,"nesting"
9,48,0.235653998361192,13.32,"nesting"
9,49,0.214195165148503,13.32,"nesting"
9,50,0.246872117847209,13.32,"nesting"
10,1,0.178303061925636,13.32,"nesting"
10,2,0.0849975564856016,13.32,"nesting"
10,3,0.166982057622846,13.32,"nesting"
10,4,0.182436826885272,13.32,"nesting"
10,5,0.277855145526899,13.32,"nesting"
10,6,0.249852103075889,13.32,"nesting"
10,7,0.168021929163804,13.32,"nesting"
10,8,0.142135374372127,13.32,"nesting"
10,9,0.134297756008657,13.32,"nesting"
10,10,0.183281952165909,13.32,"nesting"
10,11,0.0950582217829204,13.32,"nesting"
10,12,0.188367401680697,13.32,"nesting"
10,13,0.210476613913702,13.32,"nesting"
10,14,0.150039132974951,13.32,"nesting"
10,15,0.093077689060037,13.32,"nesting"
10,16,0.120419329117505,13.32,"nesting"
10,17,0.192306420380012,13.32,"nesting"
10,18,0.202286247607009,13.32,"nesting"
10,19,0.222289995553906,13.32,"nesting"
10,20,0.110549735622765,13.32,"nesting"
10,21,0.235558462459902,13.32,"nesting"
10,22,0.27570926220563,13.32,"nesting"
10,23,0.173471149995039,13.32,"nesting"
10,24,0.198979235639301,13.32,"nesting"
10,25,0.239155756589221,13.32,"nesting"
10,26,0.203638448056028,13.32,"nesting"
10,27,0.139048829868932,13.32,"nesting"
10,28,0.249613263322665,13.32,"nesting"
10,29,0.107896777133115,13.32,"nesting"
10,30,0.145390943931449,13.32,"nesting"
10,31,0.161650419439351,13.32,"nesting"
10,32,0.217583015186534,13.32,"nesting"
10,33,0.206706620270514,13.32,"nesting"
10,34,0.268169274919254,13.32,"nesting"
10,35,0.219629688148771,13.32,"nesting"
10,36,0.181727656541086,13.32,"nesting"
10,37,0.180985416077222,13.32,"nesting"
10,38,0.211171086426921,13.32,"nesting"
10,39,0.157446839782619,13.32,"nesting"
10,40,0.289760388610651,13.32,"nesting"
10,41,0.140603125493755,13.32,"nesting"
10,42,0.154040617455879,13.32,"nesting"
10,43,0.160154915138398,13.32,"nesting"
10,44,0.284472843920059,13.32,"nesting"
10,45,0.137005831364436,13.32,"nesting"
10,46,0.305781024365329,13.32,"nesting"
10,47,0.151472171494292,13.32,"nesting"
10,48,0.16838202602251,13.32,"nesting"
10,49,0.163480299394817,13.32,"nesting"
10,50,0.251230024729101,13.32,"nesting"
11,1,0.126107389701965,13.32,"nesting"
11,2,0.123774109035859,13.32,"nesting"
11,3,0.140966896810203,13.32,"nesting"
11,4,0.199350355871232,13.32,"nesting"
11,5,0.18246989700495,13.32,"nesting"
11,6,0.288470653943244,13.32,"nesting"
11,7,0.11998206864622,13.32,"nesting"
11,8,0.129487890824512,13.32,"nesting"
11,9,0.0610253941774543,13.32,"nesting"
11,10,0.23754634409827,13.32,"nesting"
11,11,0.175881594273725,13.32,"nesting"
11,12,0.200643764996381,13.32,"nesting"
11,13,0.185225740311374,13.32,"nesting"
11,14,0.191347386909377,13.32,"nesting"
11,15,0.119937975153317,13.32,"nesting"
11,16,0.13722629882895,13.32,"nesting"
11,17,0.204053661780863,13.32,"nesting"
11,18,0.141440901858908,13.32,"nesting"
11,19,0.218119486016851,13.32,"nesting"
11,20,0.186445660281684,13.32,"nesting"
11,21,0.313596595982348,13.32,"nesting"
11,22,0.222587626631,13.32,"nesting"
11,23,0.273714031651779,13.32,"nesting"
11,24,0.253026834564889,13.32,"nesting"
11,25,0.222852187588417,13.32,"nesting"
11,26,0.215668622703005,13.32,"nesting"
11,27,0.190843986198737,13.32,"nesting"
11,28,0.320030571488413,13.32,"nesting"
11,29,0.223513589981958,13.32,"nesting"
11,30,0.130230131288375,13.32,"nesting"
11,31,0.28565601931295,13.32,"nesting"
11,32,0.163009968803854,13.32,"nesting"
11,33,0.263219780340916,13.32,"nesting"
11,34,0.22562640318355,13.32,"nesting"
11,35,0.165442459828991,13.32,"nesting"
11,36,0.0867870174059063,13.32,"nesting"
11,37,0.26510477716251,13.32,"nesting"
11,38,0.157909821458098,13.32,"nesting"
11,39,0.201595449551532,13.32,"nesting"
11,40,0.17861906529144,13.32,"nesting"
11,41,0.14941814961657,13.32,"nesting"
11,42,0.220823886914889,13.32,"nesting"
11,43,0.141984721604709,13.32,"nesting"
11,44,0.231523907859298,13.32,"nesting"
11,45,0.0580931768994191,13.32,"nesting"
11,46,0.152813348570085,13.32,"nesting"
11,47,0.2777412373369,13.32,"nesting"
11,48,0.144843449727906,13.32,"nesting"
11,49,0.0885544315797596,13.32,"nesting"
11,50,0.280680803530419,13.32,"nesting"
12,1,0.25678213037711,13.32,"nesting"
12,2,0.212328540615619,13.32,"nesting"
12,3,0.140276098754726,13.32,"nesting"
12,4,0.263223454798658,13.32,"nesting"
12,5,0.132625877736093,13.32,"nesting"
12,6,0.212839290241743,13.32,"nesting"
12,7,0.27375445068694,13.32,"nesting"
12,8,0.112453104733069,13.32,"nesting"
12,9,0.165909115962212,13.32,"nesting"
12,10,0.170825540420872,13.32,"nesting"
12,11,0.0903732881619995,13.32,"nesting"
12,12,0.189227224792301,13.32,"nesting"
12,13,0.181804820153666,13.32,"nesting"
12,14,0.190542680663901,13.32,"nesting"
12,15,0.153676846139431,13.32,"nesting"
12,16,0.132265780877387,13.32,"nesting"
12,17,0.151248029572036,13.32,"nesting"
12,18,0.145530573325641,13.32,"nesting"
12,19,0.216951008454927,13.32,"nesting"
12,20,0.219071170572003,13.32,"nesting"
12,21,0.265148870655413,13.32,"nesting"
12,22,0.133397513861892,13.32,"nesting"
12,23,0.128470066030006,13.32,"nesting"
12,24,0.317079981921668,13.32,"nesting"
12,25,0.28145611411396,13.32,"nesting"
12,26,0.167154757136716,13.32,"nesting"
12,27,0.0969762887241915,13.32,"nesting"
12,28,0.187750092780058,13.32,"nesting"
12,29,0.176565043413718,13.32,"nesting"
12,30,0.112787480387582,13.32,"nesting"
12,31,0.227853124575141,13.32,"nesting"
12,32,0.183572234327519,13.32,"nesting"
12,33,0.183778003961065,13.32,"nesting"
