"Year","Ensemble","Proportion","TargetValue","TargetType"
1,27,0.31372354086409,13.32,"nesting"
1,28,0.327973157698521,13.32,"nesting"
1,29,0.394209021995775,13.32,"nesting"
1,30,0.380779586595419,13.32,"nesting"
1,31,0.328113996934675,13.32,"nesting"
1,32,0.332869392320119,13.32,"nesting"
1,33,0.355577647984756,13.32,"nesting"
1,34,0.31339215442608,13.32,"nesting"
1,35,0.411772503210306,13.32,"nesting"
1,36,0.290302804357732,13.32,"nesting"
1,37,0.315488173646494,13.32,"nesting"
1,38,0.320566670808997,13.32,"nesting"
1,39,0.287220910484238,13.32,"nesting"
1,40,0.282490369081645,13.32,"nesting"
1,41,0.336672051696284,13.32,"nesting"
1,42,0.290833022658548,13.32,"nesting"
1,43,0.289308645043702,13.32,"nesting"
1,44,0.374466674951328,13.32,"nesting"
1,45,0.343656020877346,13.32,"nesting"
1,46,0.321411706225923,13.32,"nesting"
1,47,0.364897891553788,13.32,"nesting"
1,48,0.382345387515016,13.32,"nesting"
1,49,0.317575908205957,13.32,"nesting"
1,50,0.345578062217804,13.32,"nesting"
2,1,0.424696574292697,13.32,"nesting"
2,2,0.303624539165735,13.32,"nesting"
2,3,0.367018764757052,13.32,"nesting"
2,4,0.286085911934054,13.32,"nesting"
2,5,0.293856923905389,13.32,"nesting"
2,6,0.288181931154467,13.32,"nesting"
2,7,0.373132844538337,13.32,"nesting"
2,8,0.317252806428897,13.32,"nesting"
2,9,0.295687833975395,13.32,"nesting"
2,10,0.366165444679176,13.32,"nesting"
2,11,0.298761443187938,13.32,"nesting"
2,12,0.229882772047554,13.32,"nesting"
2,13,0.344708172818027,13.32,"nesting"
2,14,0.322455573505654,13.32,"nesting"
2,15,0.269135495629841,13.32,"nesting"
2,16,0.326407356778924,13.32,"nesting"
2,17,0.277867528271405,13.32,"nesting"
2,18,0.301661074520525,13.32,"nesting"
2,19,0.252292779917982,13.32,"nesting"
2,20,0.344177954517211,13.32,"nesting"
2,21,0.349670684727228,13.32,"nesting"
2,22,0.297079657015037,13.32,"nesting"
2,23,0.315015947972329,13.32,"nesting"
2,24,0.287775982767905,13.32,"nesting"
2,25,0.359976802949339,13.32,"nesting"
2,26,0.302903773663063,13.32,"nesting"
2,27,0.352611739364567,13.32,"nesting"
2,28,0.377813677975229,13.32,"nesting"
2,29,0.344351932397167,13.32,"nesting"
2,30,0.372412079035665,13.32,"nesting"
2,31,0.356994325007249,13.32,"nesting"
2,32,0.389785013048341,13.32,"nesting"
2,33,0.232832111345843,13.32,"nesting"
2,34,0.307568037778054,13.32,"nesting"
2,35,0.261140797812849,13.32,"nesting"
2,36,0.281744749596123,13.32,"nesting"
2,37,0.38976015906549,13.32,"nesting"
2,38,0.305206909407232,13.32,"nesting"
2,39,0.317161675158444,13.32,"nesting"
2,40,0.327906880410919,13.32,"nesting"
2,41,0.396512157739944,13.32,"nesting"
2,42,0.266550681413363,13.32,"nesting"
2,43,0.274570233213206,13.32,"nesting"
2,44,0.27569694710244,13.32,"nesting"
2,45,0.303251729422973,13.32,"nesting"
2,46,0.299067975643097,13.32,"nesting"
2,47,0.355585932645706,13.32,"nesting"
2,48,0.387995526283087,13.32,"nesting"
2,49,0.319464810902614,13.32,"nesting"
2,50,0.293981193819643,13.32,"nesting"
3,1,0.387216768153763,13.32,"nesting"
3,2,0.30843792717783,13.32,"nesting"
3,3,0.277602419120997,13.32,"nesting"
3,4,0.304825815003521,13.32,"nesting"
3,5,0.303367714676277,13.32,"nesting"
3,6,0.325819145851456,13.32,"nesting"
3,7,0.326324510169421,13.32,"nesting"
3,8,0.349819808624332,13.32,"nesting"
3,9,0.351683857338138,13.32,"nesting"
3,10,0.364881322231888,13.32,"nesting"
3,11,0.38513731825525,13.32,"nesting"
3,12,0.316780580754733,13.32,"nesting"
3,13,0.335412783231846,13.32,"nesting"
3,14,0.274230562114245,13.32,"nesting"
3,15,0.320367838946191,13.32,"nesting"
3,16,0.297005095066484,13.32,"nesting"
3,17,0.275108736174972,13.32,"nesting"
3,18,0.274462532620853,13.32,"nesting"
3,19,0.34380514477445,13.32,"nesting"
3,20,0.330160308189387,13.32,"nesting"
3,21,0.379884843212792,13.32,"nesting"
3,22,0.329671513193323,13.32,"nesting"
3,23,0.293434406196926,13.32,"nesting"
3,24,0.393786504287312,13.32,"nesting"
3,25,0.275075597531171,13.32,"nesting"
3,26,0.271322646120708,13.32,"nesting"
3,27,0.314535437637215,13.32,"nesting"
3,28,0.318097841845822,13.32,"nesting"
3,29,0.309175262002403,13.32,"nesting"
3,30,0.37255291827182,13.32,"nesting"
3,31,0.340632119630504,13.32,"nesting"
3,32,0.35009320243569,13.32,"nesting"
3,33,0.240039766372561,13.32,"nesting"
3,34,0.308172818027422,13.32,"nesting"
3,35,0.314427737044861,13.32,"nesting"
3,36,0.33586843958411,13.32,"nesting"
3,37,0.330085746240835,13.32,"nesting"
3,38,0.269276334865996,13.32,"nesting"
3,39,0.328453668033636,13.32,"nesting"
3,40,0.336928876185742,13.32,"nesting"
3,41,0.333788989685597,13.32,"nesting"
3,42,0.252110517377076,13.32,"nesting"
3,43,0.3371857006752,13.32,"nesting"
3,44,0.303873078994242,13.32,"nesting"
3,45,0.300120127583779,13.32,"nesting"
3,46,0.354417795451721,13.32,"nesting"
3,47,0.339704237604076,13.32,"nesting"
3,48,0.35570191789901,13.32,"nesting"
3,49,0.334252930698811,13.32,"nesting"
3,50,0.360813553705315,13.32,"nesting"
4,1,0.378948676525413,13.32,"nesting"
4,2,0.236585062756307,13.32,"nesting"
4,3,0.313590986288886,13.32,"nesting"
4,4,0.293591814754981,13.32,"nesting"
4,5,0.282366099167392,13.32,"nesting"
4,6,0.298065531668117,13.32,"nesting"
4,7,0.32000331386438,13.32,"nesting"
4,8,0.332720268423015,13.32,"nesting"
4,9,0.30214158485564,13.32,"nesting"
4,10,0.334087237479806,13.32,"nesting"
4,11,0.334352346630214,13.32,"nesting"
4,12,0.27866285572263,13.32,"nesting"
4,13,0.296317468207614,13.32,"nesting"
4,14,0.303260014083924,13.32,"nesting"
4,15,0.272664761194648,13.32,"nesting"
4,16,0.308678182345388,13.32,"nesting"
4,17,0.348154591773332,13.32,"nesting"
4,18,0.22546704776107,13.32,"nesting"
4,19,0.336266103309722,13.32,"nesting"
4,20,0.368866244148958,13.32,"nesting"
4,21,0.380357068886956,13.32,"nesting"
4,22,0.245598773870179,13.32,"nesting"
4,23,0.271380638747359,13.32,"nesting"
4,24,0.302025599602336,13.32,"nesting"
4,25,0.353291081562487,13.32,"nesting"
4,26,0.307684023031357,13.32,"nesting"
4,27,0.309324385899507,13.32,"nesting"
4,28,0.334335777308314,13.32,"nesting"
4,29,0.264893749223313,13.32,"nesting"
4,30,0.33784018889027,13.32,"nesting"
4,31,0.337409386520857,13.32,"nesting"
4,32,0.297137649641688,13.32,"nesting"
4,33,0.29089929994615,13.32,"nesting"
4,34,0.252665589660743,13.32,"nesting"
4,35,0.307708877014208,13.32,"nesting"
4,36,0.244604614556149,13.32,"nesting"
4,37,0.276583405824117,13.32,"nesting"
4,38,0.360805269044364,13.32,"nesting"
4,39,0.330723665134004,13.32,"nesting"
4,40,0.385029617662897,13.32,"nesting"
4,41,0.31866948345139,13.32,"nesting"
4,42,0.232765834058241,13.32,"nesting"
4,43,0.391441945238391,13.32,"nesting"
4,44,0.304163042127501,13.32,"nesting"
4,45,0.278207199370366,13.32,"nesting"
4,46,0.301959322314734,13.32,"nesting"
4,47,0.33948883641937,13.32,"nesting"
4,48,0.312530549687254,13.32,"nesting"
4,49,0.343382627065987,13.32,"nesting"
4,50,0.331676401143283,13.32,"nesting"
5,1,0.367466136448366,13.32,"nesting"
5,2,0.270245640197175,13.32,"nesting"
5,3,0.352702870635019,13.32,"nesting"
5,4,0.337260262623752,13.32,"nesting"
5,5,0.308653328362537,13.32,"nesting"
5,6,0.312944782734767,13.32,"nesting"
5,7,0.298148378277619,13.32,"nesting"
5,8,0.291404664264115,13.32,"nesting"
5,9,0.255846899465639,13.32,"nesting"
5,10,0.303309722049625,13.32,"nesting"
5,11,0.235276086326167,13.32,"nesting"
5,12,0.324220206288058,13.32,"nesting"
5,13,0.27999668613562,13.32,"nesting"
5,14,0.281736464935173,13.32,"nesting"
5,15,0.309490079118512,13.32,"nesting"
5,16,0.286524998964417,13.32,"nesting"
5,17,0.270651588583737,13.32,"nesting"
5,18,0.244273228118139,13.32,"nesting"
5,19,0.354301810198418,13.32,"nesting"
5,20,0.321950209187689,13.32,"nesting"
5,21,0.445830744376786,13.32,"nesting"
5,22,0.362727310384822,13.32,"nesting"
5,23,0.303442276624829,13.32,"nesting"
5,24,0.291843751294478,13.32,"nesting"
5,25,0.355155130276293,13.32,"nesting"
5,26,0.394225591317675,13.32,"nesting"
5,27,0.329862060395178,13.32,"nesting"
5,28,0.336746613644837,13.32,"nesting"
5,29,0.349910939894785,13.32,"nesting"
5,30,0.331212460130069,13.32,"nesting"
5,31,0.332007787581293,13.32,"nesting"
5,32,0.309382378526159,13.32,"nesting"
5,33,0.302207862143242,13.32,"nesting"
5,34,0.257247007166232,13.32,"nesting"
5,35,0.335793877635558,13.32,"nesting"
5,36,0.294287726274802,13.32,"nesting"
5,37,0.304047056874197,13.32,"nesting"
5,38,0.357441696698563,13.32,"nesting"
5,39,0.341278323184624,13.32,"nesting"
5,40,0.33885920218715,13.32,"nesting"
5,41,0.300186404871381,13.32,"nesting"
5,42,0.306515885837372,13.32,"nesting"
5,43,0.319928751915828,13.32,"nesting"
5,44,0.313905803404996,13.32,"nesting"
5,45,0.293169297046518,13.32,"nesting"
5,46,0.334609171119672,13.32,"nesting"
5,47,0.280493765792635,13.32,"nesting"
5,48,0.2826312083178,13.32,"nesting"
5,49,0.419767201027298,13.32,"nesting"
5,50,0.374292697071372,13.32,"nesting"
6,1,0.338610662358643,13.32,"nesting"
6,2,0.282788616875854,13.32,"nesting"
6,3,0.289333499026552,13.32,"nesting"
6,4,0.312315148502548,13.32,"nesting"
6,5,0.291926597903981,13.32,"nesting"
6,6,0.282266683235989,13.32,"nesting"
6,7,0.326432210761775,13.32,"nesting"
6,8,0.341949380721594,13.32,"nesting"
6,9,0.294055755768195,13.32,"nesting"
6,10,0.307236651340044,13.32,"nesting"
6,11,0.206130649103185,13.32,"nesting"
6,12,0.309771757590821,13.32,"nesting"
6,13,0.349446998881571,13.32,"nesting"
6,14,0.21025641025641,13.32,"nesting"
6,15,0.239799511205004,13.32,"nesting"
6,16,0.351335901578228,13.32,"nesting"
6,17,0.292630794084752,13.32,"nesting"
6,18,0.30578683567375,13.32,"nesting"
6,19,0.317335653038399,13.32,"nesting"
6,20,0.316117807878713,13.32,"nesting"
6,21,0.378410173563647,13.32,"nesting"
6,22,0.31636634770722,13.32,"nesting"
6,23,0.254430222443147,13.32,"nesting"
6,24,0.336232964665921,13.32,"nesting"
6,25,0.262681744749596,13.32,"nesting"
6,26,0.329207572180109,13.32,"nesting"
6,27,0.248680667743673,13.32,"nesting"
6,28,0.325487759413446,13.32,"nesting"
6,29,0.329787498446626,13.32,"nesting"
6,30,0.3272606768568,13.32,"nesting"
6,31,0.33651464313823,13.32,"nesting"
6,32,0.291354956298414,13.32,"nesting"
6,33,0.313350731121329,13.32,"nesting"
6,34,0.250958949504992,13.32,"nesting"
6,35,0.316954558634688,13.32,"nesting"
6,36,0.36561865705646,13.32,"nesting"
6,37,0.362677602419121,13.32,"nesting"
6,38,0.303773663062839,13.32,"nesting"
6,39,0.286417298372064,13.32,"nesting"
6,40,0.369089929994615,13.32,"nesting"
6,41,0.280087817406073,13.32,"nesting"
6,42,0.304436435938859,13.32,"nesting"
6,43,0.271098960275051,13.32,"nesting"
6,44,0.262035541195477,13.32,"nesting"
6,45,0.324327906880411,13.32,"nesting"
6,46,0.335976140176463,13.32,"nesting"
6,47,0.309614349032766,13.32,"nesting"
6,48,0.346530798227083,13.32,"nesting"
6,49,0.272905016362205,13.32,"nesting"
6,50,0.318909738618947,13.32,"nesting"
7,1,0.276434281927012,13.32,"nesting"
7,2,0.291628350109772,13.32,"nesting"
7,3,0.309291247255706,13.32,"nesting"
7,4,0.345644339505406,13.32,"nesting"
7,5,0.288869558013338,13.32,"nesting"
7,6,0.241696698562611,13.32,"nesting"
7,7,0.333697858415144,13.32,"nesting"
7,8,0.351559587423885,13.32,"nesting"
7,9,0.305256617372934,13.32,"nesting"
7,10,0.361434903276583,13.32,"nesting"
7,11,0.293045027132265,13.32,"nesting"
7,12,0.255623213619983,13.32,"nesting"
7,13,0.338270991259683,13.32,"nesting"
7,14,0.284702373555362,13.32,"nesting"
7,15,0.196479019096143,13.32,"nesting"
7,16,0.336025848142165,13.32,"nesting"
7,17,0.267304585559836,13.32,"nesting"
7,18,0.319506234207365,13.32,"nesting"
7,19,0.249003769520732,13.32,"nesting"
7,20,0.332057495546995,13.32,"nesting"
7,21,0.315405327036991,13.32,"nesting"
7,22,0.27571351642434,13.32,"nesting"
7,23,0.317045689905141,13.32,"nesting"
7,24,0.34841970092374,13.32,"nesting"
7,25,0.275307568037778,13.32,"nesting"
7,26,0.420189718735761,13.32,"nesting"
7,27,0.292108860444886,13.32,"nesting"
7,28,0.396503873078994,13.32,"nesting"
7,29,0.344318793753366,13.32,"nesting"
7,30,0.284230147881198,13.32,"nesting"
7,31,0.315397042376041,13.32,"nesting"
7,32,0.341642848266435,13.32,"nesting"
7,33,0.379909697195642,13.32,"nesting"
7,34,0.270452756720931,13.32,"nesting"
7,35,0.300045565635226,13.32,"nesting"
7,36,0.35669607721304,13.32,"nesting"
7,37,0.312679673584359,13.32,"nesting"
7,38,0.348933349902655,13.32,"nesting"
7,39,0.297833561161509,13.32,"nesting"
7,40,0.394929787498447,13.32,"nesting"
7,41,0.334965411540533,13.32,"nesting"
7,42,0.338353837869185,13.32,"nesting"
7,43,0.34117062259227,13.32,"nesting"
7,44,0.305969098214656,13.32,"nesting"
7,45,0.337807050246469,13.32,"nesting"
7,46,0.3619816908993,13.32,"nesting"
7,47,0.285447993040885,13.32,"nesting"
7,48,0.309117269375751,13.32,"nesting"
7,49,0.300584068596993,13.32,"nesting"
7,50,0.316631456857628,13.32,"nesting"
8,1,0.255134418623918,13.32,"nesting"
8,2,0.339472267097469,13.32,"nesting"
8,3,0.300202974193281,13.32,"nesting"
8,4,0.338320699225384,13.32,"nesting"
8,5,0.368211755933888,13.32,"nesting"
8,6,0.268563854024274,13.32,"nesting"
8,7,0.311196719274264,13.32,"nesting"
8,8,0.329431258025765,13.32,"nesting"
8,9,0.313309307816578,13.32,"nesting"
8,10,0.325968269748561,13.32,"nesting"
8,11,0.246725487759413,13.32,"nesting"
8,12,0.26578020794499,13.32,"nesting"
8,13,0.324253344931859,13.32,"nesting"
8,14,0.372776604117476,13.32,"nesting"
8,15,0.283832484155586,13.32,"nesting"
8,16,0.264960026510915,13.32,"nesting"
8,17,0.34975353133673,13.32,"nesting"
8,18,0.285257445839029,13.32,"nesting"
8,19,0.318263535064827,13.32,"nesting"
8,20,0.293276997638872,13.32,"nesting"
8,21,0.341675986910236,13.32,"nesting"
8,22,0.272465929331842,13.32,"nesting"
8,23,0.195484859782113,13.32,"nesting"
8,24,0.352992833768278,13.32,"nesting"
8,25,0.316382917029121,13.32,"nesting"
8,26,0.381392651505737,13.32,"nesting"
8,27,0.296988525744584,13.32,"nesting"
8,28,0.395890808168676,13.32,"nesting"
8,29,0.332206619444099,13.32,"nesting"
8,30,0.36395344020546,13.32,"nesting"
8,31,0.309970589453627,13.32,"nesting"
8,32,0.299548485978211,13.32,"nesting"
8,33,0.353158526987283,13.32,"nesting"
8,34,0.309142123358602,13.32,"nesting"
8,35,0.33289424630297,13.32,"nesting"
8,36,0.289441199618906,13.32,"nesting"
8,37,0.287544012261298,13.32,"nesting"
8,38,0.299266807505903,13.32,"nesting"
8,39,0.252276210596081,13.32,"nesting"
8,40,0.339720806925977,13.32,"nesting"
8,41,0.324269914253759,13.32,"nesting"
8,42,0.36495588418044,13.32,"nesting"
8,43,0.373174267843089,13.32,"nesting"
8,44,0.347632658133466,13.32,"nesting"
8,45,0.348129737790481,13.32,"nesting"
8,46,0.312141170622592,13.32,"nesting"
8,47,0.301752205790978,13.32,"nesting"
8,48,0.317186529141295,13.32,"nesting"
8,49,0.312166024605443,13.32,"nesting"
8,50,0.287030363282383,13.32,"nesting"
9,1,0.324278198914709,13.32,"nesting"
9,2,0.34643966695663,13.32,"nesting"
9,3,0.353307650884388,13.32,"nesting"
9,4,0.36858456567665,13.32,"nesting"
9,5,0.307012965494387,13.32,"nesting"
9,6,0.214614141916242,13.32,"nesting"
9,7,0.297709291247256,13.32,"nesting"
9,8,0.335570191789901,13.32,"nesting"
9,9,0.306739571683029,13.32,"nesting"
9,10,0.356878339753946,13.32,"nesting"
9,11,0.195228035292656,13.32,"nesting"
9,12,0.378666998053105,13.32,"nesting"
9,13,0.372544633610869,13.32,"nesting"
9,14,0.293732653991135,13.32,"nesting"
9,15,0.274810488380763,13.32,"nesting"
9,16,0.241762975850213,13.32,"nesting"
9,17,0.360092788202643,13.32,"nesting"
9,18,0.367706391615923,13.32,"nesting"
9,19,0.349032765834058,13.32,"nesting"
9,20,0.345735470775858,13.32,"nesting"
9,21,0.303500269251481,13.32,"nesting"
9,22,0.300608922579843,13.32,"nesting"
9,23,0.266269002941055,13.32,"nesting"
9,24,0.331220744791019,13.32,"nesting"
9,25,0.347019593223147,13.32,"nesting"
9,26,0.322091048423843,13.32,"nesting"
9,27,0.293931485853941,13.32,"nesting"
9,28,0.368659127625202,13.32,"nesting"
9,29,0.341841680129241,13.32,"nesting"
9,30,0.345868025351062,13.32,"nesting"
9,31,0.314841970092374,13.32,"nesting"
9,32,0.298239509548072,13.32,"nesting"
9,33,0.329182718197258,13.32,"nesting"
9,34,0.327708048548113,13.32,"nesting"
9,35,0.415517169959819,13.32,"nesting"
9,36,0.280162379354625,13.32,"nesting"
9,37,0.230371567043619,13.32,"nesting"
9,38,0.346232550432874,13.32,"nesting"
9,39,0.267196884967483,13.32,"nesting"
9,40,0.363605484445549,13.32,"nesting"
9,41,0.286997224638582,13.32,"nesting"
9,42,0.308893583530094,13.32,"nesting"
9,43,0.329795783107576,13.32,"nesting"
9,44,0.317617331510708,13.32,"nesting"
9,45,0.290841307319498,13.32,"nesting"
9,46,0.297651298620604,13.32,"nesting"
9,47,0.346539082888033,13.32,"nesting"
9,48,0.298686881239385,13.32,"nesting"
9,49,0.287428027007995,13.32,"nesting"
9,50,0.308843875564393,13.32,"nesting"
10,1,0.287370034381343,13.32,"nesting"
10,2,0.331883517667039,13.32,"nesting"
10,3,0.393148585394143,13.32,"nesting"
10,4,0.294486558137608,13.32,"nesting"
10,5,0.381666045317095,13.32,"nesting"
10,6,0.279599022410008,13.32,"nesting"
10,7,0.312497411043453,13.32,"nesting"
10,8,0.306590447785924,13.32,"nesting"
10,9,0.324709001284122,13.32,"nesting"
10,10,0.28761857420985,13.32,"nesting"
10,11,0.249815666293857,13.32,"nesting"
10,12,0.361277494718529,13.32,"nesting"
10,13,0.290170249782528,13.32,"nesting"
10,14,0.262325504328735,13.32,"nesting"
10,15,0.337235408640901,13.32,"nesting"
10,16,0.256675365560664,13.32,"nesting"
10,17,0.271115529596951,13.32,"nesting"
10,18,0.356654653908289,13.32,"nesting"
10,19,0.354881736464935,13.32,"nesting"
10,20,0.294387142206205,13.32,"nesting"
10,21,0.368046062714883,13.32,"nesting"
10,22,0.394755809618491,13.32,"nesting"
10,23,0.236013421150739,13.32,"nesting"
10,24,0.341651132927385,13.32,"nesting"
10,25,0.328710492523093,13.32,"nesting"
10,26,0.324178782983306,13.32,"nesting"
10,27,0.282689200944451,13.32,"nesting"
10,28,0.335793877635558,13.32,"nesting"
10,29,0.277627273103848,13.32,"nesting"
10,30,0.309125554036701,13.32,"nesting"
10,31,0.361128370821424,13.32,"nesting"
10,32,0.269375750797399,13.32,"nesting"
10,33,0.334443477900667,13.32,"nesting"
10,34,0.324361045524212,13.32,"nesting"
10,35,0.331634977838532,13.32,"nesting"
10,36,0.370771716167516,13.32,"nesting"
10,37,0.303384283998177,13.32,"nesting"
10,38,0.343018101984176,13.32,"nesting"
10,39,0.281587341038068,13.32,"nesting"
10,40,0.359496292614225,13.32,"nesting"
10,41,0.306416469905969,13.32,"nesting"
10,42,0.337020007456195,13.32,"nesting"
10,43,0.353141957665383,13.32,"nesting"
10,44,0.328867901081148,13.32,"nesting"
10,45,0.311188434613313,13.32,"nesting"
10,46,0.318048133880121,13.32,"nesting"
10,47,0.280883144857297,13.32,"nesting"
10,48,0.327219253552048,13.32,"nesting"
10,49,0.28198500476368,13.32,"nesting"
10,50,0.364011432832111,13.32,"nesting"
11,1,0.292531378153349,13.32,"nesting"
11,2,0.255971169379893,13.32,"nesting"
11,3,0.323938527815749,13.32,"nesting"
11,4,0.344989851290336,13.32,"nesting"
11,5,0.393662234373058,13.32,"nesting"
11,6,0.249103185452135,13.32,"nesting"
11,7,0.284727227538213,13.32,"nesting"
11,8,0.251861977548569,13.32,"nesting"
11,9,0.318462366927633,13.32,"nesting"
11,10,0.270560457313284,13.32,"nesting"
11,11,0.278654571061679,13.32,"nesting"
11,12,0.326249948220869,13.32,"nesting"
11,13,0.265515098794582,13.32,"nesting"
11,14,0.292448531543847,13.32,"nesting"
11,15,0.309365809204258,13.32,"nesting"
11,16,0.270030239012468,13.32,"nesting"
11,17,0.302646949173605,13.32,"nesting"
11,18,0.28693923201193,13.32,"nesting"
11,19,0.404887949960648,13.32,"nesting"
11,20,0.282614638995899,13.32,"nesting"
11,21,0.297758999212957,13.32,"nesting"
11,22,0.308446211838781,13.32,"nesting"
11,23,0.281272523921959,13.32,"nesting"
11,24,0.267354293525537,13.32,"nesting"
11,25,0.312257155875896,13.32,"nesting"
11,26,0.326365933474173,13.32,"nesting"
11,27,0.335793877635558,13.32,"nesting"
11,28,0.398185659251895,13.32,"nesting"
11,29,0.335984424837414,13.32,"nesting"
11,30,0.270369910111429,13.32,"nesting"
11,31,0.381641191334245,13.32,"nesting"
11,32,0.250321030611822,13.32,"nesting"
11,33,0.311602667660826,13.32,"nesting"
11,34,0.347674081438217,13.32,"nesting"
11,35,0.302332132057496,13.32,"nesting"
11,36,0.326962429062591,13.32,"nesting"
11,37,0.270320202145727,13.32,"nesting"
11,38,0.314419452383911,13.32,"nesting"
11,39,0.303094320864919,13.32,"nesting"
11,40,0.31802327989727,13.32,"nesting"
11,41,0.371840437430098,13.32,"nesting"
11,42,0.262847437968601,13.32,"nesting"
11,43,0.276989354210679,13.32,"nesting"
11,44,0.346423097634729,13.32,"nesting"
11,45,0.311925769437886,13.32,"nesting"
11,46,0.283791060850835,13.32,"nesting"
11,47,0.284453833726855,13.32,"nesting"
11,48,0.235872581914585,13.32,"nesting"
11,49,0.326556480676028,13.32,"nesting"
11,50,0.333822128329398,13.32,"nesting"
12,1,0.217787167060188,13.32,"nesting"
12,2,0.238150863675904,13.32,"nesting"
12,3,0.30973861894702,13.32,"nesting"
12,4,0.318545213537136,13.32,"nesting"
12,5,0.346688206785137,13.32,"nesting"
12,6,0.279242781989147,13.32,"nesting"
12,7,0.232293608384077,13.32,"nesting"
12,8,0.297419328113997,13.32,"nesting"
12,9,0.334037529514105,13.32,"nesting"
12,10,0.272747607804151,13.32,"nesting"
12,11,0.267404001491239,13.32,"nesting"
12,12,0.336009278820264,13.32,"nesting"
12,13,0.262946853900004,13.32,"nesting"
12,14,0.326324510169421,13.32,"nesting"
12,15,0.280261795286028,13.32,"nesting"
12,16,0.306838987614432,13.32,"nesting"
12,17,0.331610123855681,13.32,"nesting"
12,18,0.265390828880328,13.32,"nesting"
12,19,0.392369827264819,13.32,"nesting"
12,20,0.324576446708918,13.32,"nesting"
12,21,0.325728014581003,13.32,"nesting"
12,22,0.161037239550971,13.32,"nesting"
12,23,0.250022782817613,13.32,"nesting"
12,24,0.278207199370366,13.32,"nesting"
12,25,0.278389461911271,13.32,"nesting"
12,26,0.327335238805352,13.32,"nesting"
12,27,0.372163539207158,13.32,"nesting"
12,28,0.369040222028913,13.32,"nesting"
12,29,0.297974400397664,13.32,"nesting"
12,30,0.287022078621432,13.32,"nesting"
12,31,0.293285282299822,13.32,"nesting"
12,32,0.2479433329191,13.32,"nesting"
12,33,0.321859077917236,13.32,"nesting"
