"Year","Ensemble","Proportion","TargetValue","TargetType"
1,20,0.270034333384167,13.32,"nesting"
1,21,0.505030479636965,13.32,"nesting"
1,22,0.470482769422268,13.32,"nesting"
1,23,0.435197283005181,13.32,"nesting"
1,24,0.366810787194843,13.32,"nesting"
1,25,0.412614736564436,13.32,"nesting"
1,26,0.42454280544553,13.32,"nesting"
1,27,0.24084477436001,13.32,"nesting"
1,28,0.37454713318303,13.32,"nesting"
1,29,0.486866347101034,13.32,"nesting"
1,30,0.333380045420635,13.32,"nesting"
1,31,0.510586470256078,13.32,"nesting"
1,32,0.342830999789796,13.32,"nesting"
1,33,0.357335102897111,13.32,"nesting"
1,34,0.432316246326575,13.32,"nesting"
1,35,0.489677315648687,13.32,"nesting"
1,36,0.385906413706975,13.32,"nesting"
1,37,0.416555038516864,13.32,"nesting"
1,38,0.416118143112097,13.32,"nesting"
1,39,0.411258712147753,13.32,"nesting"
1,40,0.453551011660161,13.32,"nesting"
1,41,0.297847259717831,13.32,"nesting"
1,42,0.356951789004249,13.32,"nesting"
1,43,0.398543407207125,13.32,"nesting"
1,44,0.529570812089638,13.32,"nesting"
1,45,0.439137584957609,13.32,"nesting"
1,46,0.473850161362784,13.32,"nesting"
1,47,0.433342538362302,13.32,"nesting"
1,48,0.366274972075789,13.32,"nesting"
1,49,0.421064128826441,13.32,"nesting"
1,50,0.329810692396783,13.32,"nesting"
2,1,0.408682677921532,13.32,"nesting"
2,2,0.310203980694169,13.32,"nesting"
2,3,0.399491387802375,13.32,"nesting"
2,4,0.287341161729611,13.32,"nesting"
2,5,0.384731742099818,13.32,"nesting"
2,6,0.335840673313522,13.32,"nesting"
2,7,0.386730744659366,13.32,"nesting"
2,8,0.305567119086971,13.32,"nesting"
2,9,0.413917179469213,13.32,"nesting"
2,10,0.315586861813281,13.32,"nesting"
2,11,0.342975257706464,13.32,"nesting"
2,12,0.463513051219804,13.32,"nesting"
2,13,0.462424934362648,13.32,"nesting"
2,14,0.2735624698604,13.32,"nesting"
2,15,0.419234114112134,13.32,"nesting"
2,16,0.339999422968333,13.32,"nesting"
2,17,0.508509156256054,13.32,"nesting"
2,18,0.317499309622827,13.32,"nesting"
2,19,0.406094278731025,13.32,"nesting"
2,20,0.333227544194443,13.32,"nesting"
2,21,0.49774339401783,13.32,"nesting"
2,22,0.439187044814752,13.32,"nesting"
2,23,0.429851496778927,13.32,"nesting"
2,24,0.353258786337539,13.32,"nesting"
2,25,0.436833579945677,13.32,"nesting"
2,26,0.41654679520734,13.32,"nesting"
2,27,0.288486981753434,13.32,"nesting"
2,28,0.396363051838052,13.32,"nesting"
2,29,0.478206750446169,13.32,"nesting"
2,30,0.435761949707569,13.32,"nesting"
2,31,0.529121551720585,13.32,"nesting"
2,32,0.298263546848789,13.32,"nesting"
2,33,0.463529537838852,13.32,"nesting"
2,34,0.371979342266333,13.32,"nesting"
2,35,0.384216535254574,13.32,"nesting"
2,36,0.367276534182944,13.32,"nesting"
2,37,0.315875377646618,13.32,"nesting"
2,38,0.366959166766273,13.32,"nesting"
2,39,0.335886011515903,13.32,"nesting"
2,40,0.467494569719851,13.32,"nesting"
2,41,0.40810976790962,13.32,"nesting"
2,42,0.295250617217801,13.32,"nesting"
2,43,0.426508834766982,13.32,"nesting"
2,44,0.339776853611188,13.32,"nesting"
2,45,0.316794506658533,13.32,"nesting"
2,46,0.45382304087445,13.32,"nesting"
2,47,0.475737879243759,13.32,"nesting"
2,48,0.403180268814324,13.32,"nesting"
2,49,0.432662465326579,13.32,"nesting"
2,50,0.290885784824892,13.32,"nesting"
3,1,0.396861772064248,13.32,"nesting"
3,2,0.361159998516204,13.32,"nesting"
3,3,0.340547603051673,13.32,"nesting"
3,4,0.364152319873383,13.32,"nesting"
3,5,0.48863041533915,13.32,"nesting"
3,6,0.375598155147329,13.32,"nesting"
3,7,0.449511789993447,13.32,"nesting"
3,8,0.38245658867122,13.32,"nesting"
3,9,0.413397850969207,13.32,"nesting"
3,10,0.458027128731643,13.32,"nesting"
3,11,0.45901220421975,13.32,"nesting"
3,12,0.449886860576784,13.32,"nesting"
3,13,0.435452825600422,13.32,"nesting"
3,14,0.344244727373146,13.32,"nesting"
3,15,0.449837400719641,13.32,"nesting"
3,16,0.377259182016396,13.32,"nesting"
3,17,0.489718532196306,13.32,"nesting"
3,18,0.305835026646498,13.32,"nesting"
3,19,0.373273541861587,13.32,"nesting"
3,20,0.417861603076403,13.32,"nesting"
3,21,0.507231443279848,13.32,"nesting"
3,22,0.36726829087342,13.32,"nesting"
3,23,0.434274032338503,13.32,"nesting"
3,24,0.530391021387267,13.32,"nesting"
3,25,0.505669336125067,13.32,"nesting"
3,26,0.549169280482728,13.32,"nesting"
3,27,0.361976086159071,13.32,"nesting"
3,28,0.40332040507623,13.32,"nesting"
3,29,0.318863577349034,13.32,"nesting"
3,30,0.487365067327231,13.32,"nesting"
3,31,0.450591663541078,13.32,"nesting"
3,32,0.274679438300889,13.32,"nesting"
3,33,0.541342258089778,13.32,"nesting"
3,34,0.385152150885538,13.32,"nesting"
3,35,0.397422317111874,13.32,"nesting"
3,36,0.308938632682249,13.32,"nesting"
3,37,0.290790986765367,13.32,"nesting"
3,38,0.360578845194769,13.32,"nesting"
3,39,0.410174716945359,13.32,"nesting"
3,40,0.451547887445852,13.32,"nesting"
3,41,0.324201120265764,13.32,"nesting"
3,42,0.429744333755116,13.32,"nesting"
3,43,0.424682941707437,13.32,"nesting"
3,44,0.417972887754976,13.32,"nesting"
3,45,0.319189188075228,13.32,"nesting"
3,46,0.494421340279695,13.32,"nesting"
3,47,0.479913115517618,13.32,"nesting"
3,48,0.403176147159562,13.32,"nesting"
3,49,0.377432291516398,13.32,"nesting"
3,50,0.477518434100923,13.32,"nesting"
4,1,0.238178063729026,13.32,"nesting"
4,2,0.382473075290268,13.32,"nesting"
4,3,0.373430164742541,13.32,"nesting"
4,4,0.37975690480214,13.32,"nesting"
4,5,0.509687949517972,13.32,"nesting"
4,6,0.398122998421406,13.32,"nesting"
4,7,0.426628362755079,13.32,"nesting"
4,8,0.43922413970761,13.32,"nesting"
4,9,0.483585509910519,13.32,"nesting"
4,10,0.41420569530255,13.32,"nesting"
4,11,0.406465227659601,13.32,"nesting"
4,12,0.354561229242316,13.32,"nesting"
4,13,0.469934589338928,13.32,"nesting"
4,14,0.388927586647487,13.32,"nesting"
4,15,0.276014854443762,13.32,"nesting"
4,16,0.539747177696902,13.32,"nesting"
4,17,0.458793756517367,13.32,"nesting"
4,18,0.393506745088018,13.32,"nesting"
4,19,0.338734074956414,13.32,"nesting"
4,20,0.413525622266828,13.32,"nesting"
4,21,0.443415862600517,13.32,"nesting"
4,22,0.380828535040248,13.32,"nesting"
4,23,0.468854715791296,13.32,"nesting"
4,24,0.354054265706596,13.32,"nesting"
4,25,0.540592116923102,13.32,"nesting"
4,26,0.439557993743328,13.32,"nesting"
4,27,0.44067908383858,13.32,"nesting"
4,28,0.409836741254879,13.32,"nesting"
4,29,0.453736486124449,13.32,"nesting"
4,30,0.409346264338206,13.32,"nesting"
4,31,0.405344137564349,13.32,"nesting"
4,32,0.339579014182614,13.32,"nesting"
4,33,0.55672427366139,13.32,"nesting"
4,34,0.313303465075158,13.32,"nesting"
4,35,0.354656027301841,13.32,"nesting"
4,36,0.349495715539875,13.32,"nesting"
4,37,0.38903887132606,13.32,"nesting"
4,38,0.406197320100074,13.32,"nesting"
4,39,0.374633687933031,13.32,"nesting"
4,40,0.428248173076527,13.32,"nesting"
4,41,0.31278001492039,13.32,"nesting"
4,42,0.449260369052967,13.32,"nesting"
4,43,0.374621322968746,13.32,"nesting"
4,44,0.500875851636915,13.32,"nesting"
4,45,0.381376715123588,13.32,"nesting"
4,46,0.562914999113844,13.32,"nesting"
4,47,0.374514159944935,13.32,"nesting"
4,48,0.395744803623759,13.32,"nesting"
4,49,0.445101619398156,13.32,"nesting"
4,50,0.316740925146628,13.32,"nesting"
5,1,0.322985232110988,13.32,"nesting"
5,2,0.465549148672209,13.32,"nesting"
5,3,0.392768968885628,13.32,"nesting"
5,4,0.397146166242823,13.32,"nesting"
5,5,0.444738913779104,13.32,"nesting"
5,6,0.345283384373158,13.32,"nesting"
5,7,0.379633255159281,13.32,"nesting"
5,8,0.38384970798076,13.32,"nesting"
5,9,0.329806570742022,13.32,"nesting"
5,10,0.452961615029202,13.32,"nesting"
5,11,0.471220545624657,13.32,"nesting"
5,12,0.331088405372989,13.32,"nesting"
5,13,0.446218587838645,13.32,"nesting"
5,14,0.31533131921804,13.32,"nesting"
5,15,0.377597157706876,13.32,"nesting"
5,16,0.577147073006871,13.32,"nesting"
5,17,0.443551877207661,13.32,"nesting"
5,18,0.405756303040545,13.32,"nesting"
5,19,0.384031060790286,13.32,"nesting"
5,20,0.408192201004859,13.32,"nesting"
5,21,0.438952110493321,13.32,"nesting"
5,22,0.466999971148417,13.32,"nesting"
5,23,0.448934758326773,13.32,"nesting"
5,24,0.445839395600546,13.32,"nesting"
5,25,0.472502380255625,13.32,"nesting"
5,26,0.381228335552157,13.32,"nesting"
5,27,0.438103049612358,13.32,"nesting"
5,28,0.525515103803875,13.32,"nesting"
5,29,0.360364519147147,13.32,"nesting"
5,30,0.407664629195329,13.32,"nesting"
5,31,0.517683959756163,13.32,"nesting"
5,32,0.3983620543976,13.32,"nesting"
5,33,0.516257867208527,13.32,"nesting"
5,34,0.307129226241752,13.32,"nesting"
5,35,0.355010489611369,13.32,"nesting"
5,36,0.38621141615936,13.32,"nesting"
5,37,0.396618594433293,13.32,"nesting"
5,38,0.564275145185289,13.32,"nesting"
5,39,0.364003940301952,13.32,"nesting"
5,40,0.371006631742512,13.32,"nesting"
5,41,0.494499651720173,13.32,"nesting"
5,42,0.377283911944968,13.32,"nesting"
5,43,0.347385428301755,13.32,"nesting"
5,44,0.49025434731536,13.32,"nesting"
5,45,0.390901859278463,13.32,"nesting"
5,46,0.512882231958487,13.32,"nesting"
5,47,0.414828065171605,13.32,"nesting"
5,48,0.375775386302093,13.32,"nesting"
5,49,0.314127796027549,13.32,"nesting"
5,50,0.407845982004855,13.32,"nesting"
6,1,0.294030607408262,13.32,"nesting"
6,2,0.539166024375466,13.32,"nesting"
6,3,0.407508006314375,13.32,"nesting"
6,4,0.386837907683177,13.32,"nesting"
6,5,0.437253988731396,13.32,"nesting"
6,6,0.307928827265571,13.32,"nesting"
6,7,0.468388968803195,13.32,"nesting"
6,8,0.464733061029342,13.32,"nesting"
6,9,0.472255080969908,13.32,"nesting"
6,10,0.544808569744581,13.32,"nesting"
6,11,0.442690451362413,13.32,"nesting"
6,12,0.447141838505323,13.32,"nesting"
6,13,0.562890269185273,13.32,"nesting"
6,14,0.39386945070707,13.32,"nesting"
6,15,0.372989147683012,13.32,"nesting"
6,16,0.623676433614568,13.32,"nesting"
6,17,0.533210233244443,13.32,"nesting"
6,18,0.344747569254104,13.32,"nesting"
6,19,0.386326822492694,13.32,"nesting"
6,20,0.425709233743163,13.32,"nesting"
6,21,0.4368418232552,13.32,"nesting"
6,22,0.446474130433887,13.32,"nesting"
6,23,0.431158061338466,13.32,"nesting"
6,24,0.512585472815626,13.32,"nesting"
6,25,0.500809905160724,13.32,"nesting"
6,26,0.477827558208069,13.32,"nesting"
6,27,0.384183562016478,13.32,"nesting"
6,28,0.519629380803805,13.32,"nesting"
6,29,0.395889061540427,13.32,"nesting"
6,30,0.307224024301276,13.32,"nesting"
6,31,0.420375812481195,13.32,"nesting"
6,32,0.440728543695723,13.32,"nesting"
6,33,0.490666512791556,13.32,"nesting"
6,34,0.366056524373405,13.32,"nesting"
6,35,0.320433927813339,13.32,"nesting"
6,36,0.376566744016388,13.32,"nesting"
6,37,0.413628663635877,13.32,"nesting"
6,38,0.554069927994691,13.32,"nesting"
6,39,0.42814925336224,13.32,"nesting"
6,40,0.31819999093236,13.32,"nesting"
6,41,0.471575007934185,13.32,"nesting"
6,42,0.365916388111499,13.32,"nesting"
6,43,0.319275742825229,13.32,"nesting"
6,44,0.417680250266877,13.32,"nesting"
6,45,0.436108168707573,13.32,"nesting"
6,46,0.491297125970134,13.32,"nesting"
6,47,0.407396721635802,13.32,"nesting"
6,48,0.478235602029503,13.32,"nesting"
6,49,0.401024643373822,13.32,"nesting"
6,50,0.412544668433483,13.32,"nesting"
7,1,0.308777888146533,13.32,"nesting"
7,2,0.488263588065336,13.32,"nesting"
7,3,0.526656802172936,13.32,"nesting"
7,4,0.437591964421876,13.32,"nesting"
7,5,0.510874986089415,13.32,"nesting"
7,6,0.387567440576042,13.32,"nesting"
7,7,0.442385448910028,13.32,"nesting"
7,8,0.323801319753855,13.32,"nesting"
7,9,0.450208349648217,13.32,"nesting"
7,10,0.443502417350518,13.32,"nesting"
7,11,0.433981394850405,13.32,"nesting"
7,12,0.426636606064603,13.32,"nesting"
7,13,0.520692767732389,13.32,"nesting"
7,14,0.478004789362833,13.32,"nesting"
7,15,0.376583230635436,13.32,"nesting"
7,16,0.601798690138117,13.32,"nesting"
7,17,0.548006973839857,13.32,"nesting"
7,18,0.384892486635534,13.32,"nesting"
7,19,0.460706204326913,13.32,"nesting"
7,20,0.498299817410694,13.32,"nesting"
7,21,0.560305991649527,13.32,"nesting"
7,22,0.434315248886123,13.32,"nesting"
7,23,0.389611781337972,13.32,"nesting"
7,24,0.490213130767741,13.32,"nesting"
7,25,0.536886749292106,13.32,"nesting"
7,26,0.463747985541235,13.32,"nesting"
7,27,0.372684145230627,13.32,"nesting"
7,28,0.563957777768619,13.32,"nesting"
7,29,0.491771116267759,13.32,"nesting"
7,30,0.357071316992346,13.32,"nesting"
7,31,0.482274823696218,13.32,"nesting"
7,32,0.474526112743744,13.32,"nesting"
7,33,0.49757440617259,13.32,"nesting"
7,34,0.426933365207463,13.32,"nesting"
7,35,0.370545006409173,13.32,"nesting"
7,36,0.45173336191014,13.32,"nesting"
7,37,0.323100638444323,13.32,"nesting"
7,38,0.460351742017385,13.32,"nesting"
7,39,0.33476079976589,13.32,"nesting"
7,40,0.440765638588581,13.32,"nesting"
7,41,0.503699185148854,13.32,"nesting"
7,42,0.350934173051797,13.32,"nesting"
7,43,0.322115562956216,13.32,"nesting"
7,44,0.549033265875584,13.32,"nesting"
7,45,0.429863861743213,13.32,"nesting"
7,46,0.554107022887549,13.32,"nesting"
7,47,0.364354280956719,13.32,"nesting"
7,48,0.451753970183949,13.32,"nesting"
7,49,0.538840413649272,13.32,"nesting"
7,50,0.436462631017101,13.32,"nesting"
8,1,0.461456345493589,13.32,"nesting"
8,2,0.561422960090017,13.32,"nesting"
8,3,0.49687784651782,13.32,"nesting"
8,4,0.431104479826561,13.32,"nesting"
8,5,0.493803092065402,13.32,"nesting"
8,6,0.440262796707622,13.32,"nesting"
8,7,0.453217157624443,13.32,"nesting"
8,8,0.349689433313687,13.32,"nesting"
8,9,0.514085755148977,13.32,"nesting"
8,10,0.39743468207616,13.32,"nesting"
8,11,0.536754856339723,13.32,"nesting"
8,12,0.418834313600224,13.32,"nesting"
8,13,0.517486120327589,13.32,"nesting"
8,14,0.437777438886164,13.32,"nesting"
8,15,0.401037008338108,13.32,"nesting"
8,16,0.489500084493923,13.32,"nesting"
8,17,0.464506370017435,13.32,"nesting"
8,18,0.450344364255361,13.32,"nesting"
8,19,0.390225907897503,13.32,"nesting"
8,20,0.395637640599948,13.32,"nesting"
8,21,0.549935908268452,13.32,"nesting"
8,22,0.315187061301371,13.32,"nesting"
8,23,0.405752181385783,13.32,"nesting"
8,24,0.510755458101319,13.32,"nesting"
8,25,0.477877018065213,13.32,"nesting"
8,26,0.473458604160398,13.32,"nesting"
8,27,0.493411534863017,13.32,"nesting"
8,28,0.491466113815375,13.32,"nesting"
8,29,0.561880463768594,13.32,"nesting"
8,30,0.433309565124206,13.32,"nesting"
8,31,0.457112121374489,13.32,"nesting"
8,32,0.506901710898892,13.32,"nesting"
8,33,0.592603278364198,13.32,"nesting"
8,34,0.336813383837343,13.32,"nesting"
8,35,0.331962196182523,13.32,"nesting"
8,36,0.453604593172067,13.32,"nesting"
8,37,0.421777175100259,13.32,"nesting"
8,38,0.469378165946064,13.32,"nesting"
8,39,0.3015773572774,13.32,"nesting"
8,40,0.344207632480288,13.32,"nesting"
8,41,0.512391755041814,13.32,"nesting"
8,42,0.392459844778482,13.32,"nesting"
8,43,0.385399450171255,13.32,"nesting"
8,44,0.304540827051245,13.32,"nesting"
8,45,0.452351610124433,13.32,"nesting"
8,46,0.439990767493333,13.32,"nesting"
8,47,0.400439368397624,13.32,"nesting"
8,48,0.393498501778494,13.32,"nesting"
8,49,0.583630435947424,13.32,"nesting"
8,50,0.396247645504717,13.32,"nesting"
9,1,0.559885582863808,13.32,"nesting"
9,2,0.496177165208288,13.32,"nesting"
9,3,0.432757263386104,13.32,"nesting"
9,4,0.423260970814563,13.32,"nesting"
9,5,0.490114211053454,13.32,"nesting"
9,6,0.560928361518582,13.32,"nesting"
9,7,0.48495802094625,13.32,"nesting"
9,8,0.23386269119326,13.32,"nesting"
9,9,0.46061552792215,13.32,"nesting"
9,10,0.439401370862374,13.32,"nesting"
9,11,0.48723729602961,13.32,"nesting"
9,12,0.334843232861129,13.32,"nesting"
9,13,0.551362000816088,13.32,"nesting"
9,14,0.465025698517441,13.32,"nesting"
9,15,0.412528181814435,13.32,"nesting"
9,16,0.59969664620952,13.32,"nesting"
9,17,0.503192221613133,13.32,"nesting"
9,18,0.44367552685052,13.32,"nesting"
9,19,0.436392562886148,13.32,"nesting"
9,20,0.416250036064479,13.32,"nesting"
9,21,0.453930203898261,13.32,"nesting"
9,22,0.311906224110856,13.32,"nesting"
9,23,0.38724595150461,13.32,"nesting"
9,24,0.517329497446635,13.32,"nesting"
9,25,0.471756360743711,13.32,"nesting"
9,26,0.411794527266807,13.32,"nesting"
9,27,0.44799914269581,13.32,"nesting"
9,28,0.472770287815152,13.32,"nesting"
9,29,0.519538704399042,13.32,"nesting"
9,30,0.333165719373014,13.32,"nesting"
9,31,0.473054681993727,13.32,"nesting"
9,32,0.392525791254673,13.32,"nesting"
9,33,0.509465380160827,13.32,"nesting"
9,34,0.413669880183496,13.32,"nesting"
9,35,0.291322680229659,13.32,"nesting"
9,36,0.502450323755982,13.32,"nesting"
9,37,0.440052592314763,13.32,"nesting"
9,38,0.487525811862947,13.32,"nesting"
9,39,0.36264791588527,13.32,"nesting"
9,40,0.352953783885154,13.32,"nesting"
9,41,0.507268538172706,13.32,"nesting"
9,42,0.336842235420677,13.32,"nesting"
9,43,0.335931349718285,13.32,"nesting"
9,44,0.252888249574439,13.32,"nesting"
9,45,0.47352455063659,13.32,"nesting"
9,46,0.433255983612301,13.32,"nesting"
9,47,0.469514180553208,13.32,"nesting"
9,48,0.400484706600006,13.32,"nesting"
9,49,0.55360418100659,13.32,"nesting"
9,50,0.381104685909299,13.32,"nesting"
10,1,0.448980096529155,13.32,"nesting"
10,2,0.569715729471068,13.32,"nesting"
10,3,0.440456514481434,13.32,"nesting"
10,4,0.377494116337827,13.32,"nesting"
10,5,0.468817620898438,13.32,"nesting"
10,6,0.520140465994287,13.32,"nesting"
10,7,0.366518149706744,13.32,"nesting"
10,8,0.399833485147617,13.32,"nesting"
10,9,0.531850087172998,13.32,"nesting"
10,10,0.460875192172153,13.32,"nesting"
10,11,0.38545303168316,13.32,"nesting"
10,12,0.438387443790933,13.32,"nesting"
10,13,0.493238425363015,13.32,"nesting"
10,14,0.473751241648497,13.32,"nesting"
10,15,0.384958433111726,13.32,"nesting"
10,16,0.388733868873675,13.32,"nesting"
10,17,0.533185503315871,13.32,"nesting"
10,18,0.480980624100964,13.32,"nesting"
10,19,0.609489697923922,13.32,"nesting"
10,20,0.366950923456749,13.32,"nesting"
10,21,0.371917517444904,13.32,"nesting"
10,22,0.351099039242275,13.32,"nesting"
10,23,0.438070076374263,13.32,"nesting"
10,24,0.502223632744074,13.32,"nesting"
10,25,0.483321724005754,13.32,"nesting"
10,26,0.552458360982767,13.32,"nesting"
10,27,0.402022083826215,13.32,"nesting"
10,28,0.458055980314977,13.32,"nesting"
10,29,0.560091665601906,13.32,"nesting"
10,30,0.40726482868342,13.32,"nesting"
10,31,0.545171275363633,13.32,"nesting"
10,32,0.441952675160023,13.32,"nesting"
10,33,0.473137115088966,13.32,"nesting"
10,34,0.450653488362508,13.32,"nesting"
10,35,0.406510565861982,13.32,"nesting"
10,36,0.526384772958647,13.32,"nesting"
10,37,0.324131052134811,13.32,"nesting"
10,38,0.544458229089815,13.32,"nesting"
10,39,0.314622394598984,13.32,"nesting"
10,40,0.365021989028155,13.32,"nesting"
10,41,0.45006821338631,13.32,"nesting"
10,42,0.421678255385972,13.32,"nesting"
10,43,0.331644828765853,13.32,"nesting"
10,44,0.47898986485094,13.32,"nesting"
10,45,0.53866730414927,13.32,"nesting"
10,46,0.377374588349731,13.32,"nesting"
10,47,0.506262854410789,13.32,"nesting"
10,48,0.341631598254067,13.32,"nesting"
10,49,0.445167565874347,13.32,"nesting"
10,50,0.450459770588696,13.32,"nesting"
11,1,0.399804633564283,13.32,"nesting"
11,2,0.560561534244769,13.32,"nesting"
11,3,0.483474225231946,13.32,"nesting"
11,4,0.510433969029886,13.32,"nesting"
11,5,0.446243317767217,13.32,"nesting"
11,6,0.522963799506226,13.32,"nesting"
11,7,0.477007348910441,13.32,"nesting"
11,8,0.479744127672378,13.32,"nesting"
11,9,0.590682587245127,13.32,"nesting"
11,10,0.529500743958685,13.32,"nesting"
11,11,0.498423467053553,13.32,"nesting"
11,12,0.496605817303531,13.32,"nesting"
11,13,0.450138281517264,13.32,"nesting"
11,14,0.448683337386294,13.32,"nesting"
11,15,0.378846019099748,13.32,"nesting"
11,16,0.605743113745306,13.32,"nesting"
11,17,0.479307232267611,13.32,"nesting"
11,18,0.441276723779063,13.32,"nesting"
11,19,0.602087205971453,13.32,"nesting"
11,20,0.422424274897886,13.32,"nesting"
11,21,0.457985912184024,13.32,"nesting"
11,22,0.341804707754069,13.32,"nesting"
11,23,0.519044105827608,13.32,"nesting"
11,24,0.404305480564337,13.32,"nesting"
11,25,0.483235169255753,13.32,"nesting"
11,26,0.564089670721001,13.32,"nesting"
11,27,0.410937223076321,13.32,"nesting"
11,28,0.314049484587072,13.32,"nesting"
11,29,0.481949212970023,13.32,"nesting"
11,30,0.353806966420879,13.32,"nesting"
11,31,0.550240910720836,13.32,"nesting"
11,32,0.561810395637641,13.32,"nesting"
11,33,0.494396610351124,13.32,"nesting"
11,34,0.416703418088294,13.32,"nesting"
11,35,0.392051800957048,13.32,"nesting"
11,36,0.487402162220088,13.32,"nesting"
11,37,0.40169647310002,13.32,"nesting"
11,38,0.493230182053491,13.32,"nesting"
11,39,0.334138429896835,13.32,"nesting"
11,40,0.442851195898129,13.32,"nesting"
11,41,0.370202909063931,13.32,"nesting"
11,42,0.506489545422696,13.32,"nesting"
11,43,0.443477687421946,13.32,"nesting"
11,44,0.455240890112562,13.32,"nesting"
11,45,0.487748381220092,13.32,"nesting"
11,46,0.366765448992461,13.32,"nesting"
11,47,0.461085396565013,13.32,"nesting"
11,48,0.300938500789297,13.32,"nesting"
11,49,0.455413999612564,13.32,"nesting"
11,50,0.416975447302583,13.32,"nesting"
12,1,0.340506386504054,13.32,"nesting"
12,2,0.507181983422705,13.32,"nesting"
12,3,0.465862394434117,13.32,"nesting"
12,4,0.428190469909859,13.32,"nesting"
12,5,0.38083265669501,13.32,"nesting"
12,6,0.500076250613096,13.32,"nesting"
12,7,0.317684784087115,13.32,"nesting"
12,8,0.431665024874187,13.32,"nesting"
12,9,0.563269461423372,13.32,"nesting"
12,10,0.531751167458711,13.32,"nesting"
12,11,0.511283029910849,13.32,"nesting"
12,12,0.48761648826771,13.32,"nesting"
12,13,0.374477065052077,13.32,"nesting"
12,14,0.53704337217306,13.32,"nesting"
12,15,0.345448250563636,13.32,"nesting"
12,16,0.588580543316531,13.32,"nesting"
12,17,0.439924821017142,13.32,"nesting"
12,18,0.373186987111586,13.32,"nesting"
12,19,0.445526149838637,13.32,"nesting"
12,20,0.412058313171572,13.32,"nesting"
12,21,0.399285305064277,13.32,"nesting"
12,22,0.373916520004451,13.32,"nesting"
12,23,0.462317771338837,13.32,"nesting"
12,24,0.348218002563669,13.32,"nesting"
12,25,0.475094901100894,13.32,"nesting"
12,26,0.375486870468756,13.32,"nesting"
12,27,0.43333841670754,13.32,"nesting"
12,28,0.464048866338858,13.32,"nesting"
12,29,0.423619554778853,13.32,"nesting"
12,30,0.372663536956817,13.32,"nesting"
12,31,0.532229279411098,13.32,"nesting"
12,32,0.400035446230953,13.32,"nesting"
12,33,0.565882590542451,13.32,"nesting"
