"Year","Ensemble","Proportion","TargetValue","TargetType"
1,15,0.422624725746447,15.43,"nesting"
1,16,0.370274094565805,15.43,"nesting"
1,17,0.358103596298769,15.43,"nesting"
1,18,0.329418264491717,15.43,"nesting"
1,19,0.370305892079239,15.43,"nesting"
1,20,0.327780692549843,15.43,"nesting"
1,21,0.475547712168908,15.43,"nesting"
1,22,0.332009761836624,15.43,"nesting"
1,23,0.372945085694299,15.43,"nesting"
1,24,0.372873541289071,15.43,"nesting"
1,25,0.445149289325575,15.43,"nesting"
1,26,0.443002957168749,15.43,"nesting"
1,27,0.358016153136825,15.43,"nesting"
1,28,0.260417660338962,15.43,"nesting"
1,29,0.401666189703965,15.43,"nesting"
1,30,0.44471604820503,15.43,"nesting"
1,31,0.463806480333238,15.43,"nesting"
1,32,0.417990238163376,15.43,"nesting"
1,33,0.453826035804,15.43,"nesting"
1,34,0.416849502368915,15.43,"nesting"
1,35,0.350118445737543,15.43,"nesting"
1,36,0.388740500492861,15.43,"nesting"
1,37,0.333233966103851,15.43,"nesting"
1,38,0.411054405545486,15.43,"nesting"
1,39,0.32533228401539,15.43,"nesting"
1,40,0.443082450952336,15.43,"nesting"
1,41,0.305605901618493,15.43,"nesting"
1,42,0.351827562084645,15.43,"nesting"
1,43,0.419401252822029,15.43,"nesting"
1,44,0.37047680371395,15.43,"nesting"
1,45,0.337912175267894,15.43,"nesting"
1,46,0.411841394002989,15.43,"nesting"
1,47,0.374757543960062,15.43,"nesting"
1,48,0.312633152087507,15.43,"nesting"
1,49,0.434266590352634,15.43,"nesting"
1,50,0.448821902127254,15.43,"nesting"
2,1,0.334458170371077,15.43,"nesting"
2,2,0.400239276288594,15.43,"nesting"
2,3,0.392246176349009,15.43,"nesting"
2,4,0.411587013895513,15.43,"nesting"
2,5,0.356815797004674,15.43,"nesting"
2,6,0.380512893891698,15.43,"nesting"
2,7,0.351716270787624,15.43,"nesting"
2,8,0.365500492861458,15.43,"nesting"
2,9,0.317752551750453,15.43,"nesting"
2,10,0.467022003879297,15.43,"nesting"
2,11,0.352566854271996,15.43,"nesting"
2,12,0.28185315908296,15.43,"nesting"
2,13,0.464267544278037,15.43,"nesting"
2,14,0.394817800248021,15.43,"nesting"
2,15,0.325797322649369,15.43,"nesting"
2,16,0.401781455690165,15.43,"nesting"
2,17,0.433276892746987,15.43,"nesting"
2,18,0.354232249038125,15.43,"nesting"
2,19,0.333416801806099,15.43,"nesting"
2,20,0.250969824159751,15.43,"nesting"
2,21,0.426523895831346,15.43,"nesting"
2,22,0.481108302330758,15.43,"nesting"
2,23,0.407671945053897,15.43,"nesting"
2,24,0.469112690387612,15.43,"nesting"
2,25,0.498537314382015,15.43,"nesting"
2,26,0.415335145791599,15.43,"nesting"
2,27,0.402715507647302,15.43,"nesting"
2,28,0.330153581989888,15.43,"nesting"
2,29,0.433535247543642,15.43,"nesting"
2,30,0.464732582912016,15.43,"nesting"
2,31,0.396034055136888,15.43,"nesting"
2,32,0.34251884002671,15.43,"nesting"
2,33,0.406101942828071,15.43,"nesting"
2,34,0.432644917167477,15.43,"nesting"
2,35,0.330904798244777,15.43,"nesting"
2,36,0.386216572864002,15.43,"nesting"
2,37,0.396908486756336,15.43,"nesting"
2,38,0.459947057140132,15.43,"nesting"
2,39,0.339442430601927,15.43,"nesting"
2,40,0.381756971604821,15.43,"nesting"
2,41,0.273760691913892,15.43,"nesting"
2,42,0.250798912525041,15.43,"nesting"
2,43,0.3585010652167,15.43,"nesting"
2,44,0.347363986136284,15.43,"nesting"
2,45,0.256725174091386,15.43,"nesting"
2,46,0.355138478171007,15.43,"nesting"
2,47,0.368501383191834,15.43,"nesting"
2,48,0.368306623422048,15.43,"nesting"
2,49,0.418900441985437,15.43,"nesting"
2,50,0.427668606314986,15.43,"nesting"
3,1,0.399965022735222,15.43,"nesting"
3,2,0.365560113199148,15.43,"nesting"
3,3,0.347248720150084,15.43,"nesting"
3,4,0.419313809660085,15.43,"nesting"
3,5,0.391029921460142,15.43,"nesting"
3,6,0.363151451556488,15.43,"nesting"
3,7,0.406813412191167,15.43,"nesting"
3,8,0.39665410664886,15.43,"nesting"
3,9,0.387893891697669,15.43,"nesting"
3,10,0.41114582339661,15.43,"nesting"
3,11,0.480647238385958,15.43,"nesting"
3,12,0.345948996788451,15.43,"nesting"
3,13,0.430538331902445,15.43,"nesting"
3,14,0.449167700085853,15.43,"nesting"
3,15,0.336477312474165,15.43,"nesting"
3,16,0.376589875671722,15.43,"nesting"
3,17,0.399114439250851,15.43,"nesting"
3,18,0.427414226207511,15.43,"nesting"
3,19,0.404774396642183,15.43,"nesting"
3,20,0.292056186206239,15.43,"nesting"
3,21,0.433388184044008,15.43,"nesting"
3,22,0.394845623072276,15.43,"nesting"
3,23,0.333158447009444,15.43,"nesting"
3,24,0.450372030907183,15.43,"nesting"
3,25,0.386208623485643,15.43,"nesting"
3,26,0.464064835129893,15.43,"nesting"
3,27,0.387818372603262,15.43,"nesting"
3,28,0.336465388406627,15.43,"nesting"
3,29,0.518522051575567,15.43,"nesting"
3,30,0.397635854876149,15.43,"nesting"
3,31,0.282807084485993,15.43,"nesting"
3,32,0.346914846259023,15.43,"nesting"
3,33,0.460336576679704,15.43,"nesting"
3,34,0.473294063404242,15.43,"nesting"
3,35,0.376876053292633,15.43,"nesting"
3,36,0.401423733664027,15.43,"nesting"
3,37,0.361144233520939,15.43,"nesting"
3,38,0.511248370377437,15.43,"nesting"
3,39,0.282926325161372,15.43,"nesting"
3,40,0.41378104232249,15.43,"nesting"
3,41,0.29725905434195,15.43,"nesting"
3,42,0.293447327418996,15.43,"nesting"
3,43,0.436158542401984,15.43,"nesting"
3,44,0.432120258195809,15.43,"nesting"
3,45,0.376013545740723,15.43,"nesting"
3,46,0.311516264428122,15.43,"nesting"
3,47,0.370238322363191,15.43,"nesting"
3,48,0.38101370472829,15.43,"nesting"
3,49,0.416428185315908,15.43,"nesting"
3,50,0.505934210944704,15.43,"nesting"
4,1,0.318475945181087,15.43,"nesting"
4,2,0.400581099558015,15.43,"nesting"
4,3,0.400461858882635,15.43,"nesting"
4,4,0.445010175204299,15.43,"nesting"
4,5,0.41337959871538,15.43,"nesting"
4,6,0.487380361855703,15.43,"nesting"
4,7,0.465595090463926,15.43,"nesting"
4,8,0.35689926547744,15.43,"nesting"
4,9,0.428996152500874,15.43,"nesting"
4,10,0.446524531781615,15.43,"nesting"
4,11,0.470456135330217,15.43,"nesting"
4,12,0.498104073261471,15.43,"nesting"
4,13,0.411944735921651,15.43,"nesting"
4,14,0.266407516932176,15.43,"nesting"
4,15,0.380222741581608,15.43,"nesting"
4,16,0.290684918439378,15.43,"nesting"
4,17,0.439071989570416,15.43,"nesting"
4,18,0.411841394002989,15.43,"nesting"
4,19,0.392953671022926,15.43,"nesting"
4,20,0.349359280104296,15.43,"nesting"
4,21,0.468385322267799,15.43,"nesting"
4,22,0.25103341918662,15.43,"nesting"
4,23,0.350571560303984,15.43,"nesting"
4,24,0.365679353874527,15.43,"nesting"
4,25,0.42558189449585,15.43,"nesting"
4,26,0.323774205857102,15.43,"nesting"
4,27,0.41017599923686,15.43,"nesting"
4,28,0.360373143820153,15.43,"nesting"
4,29,0.527131228337944,15.43,"nesting"
4,30,0.433976438042545,15.43,"nesting"
4,31,0.362344589653089,15.43,"nesting"
4,32,0.412314382015326,15.43,"nesting"
4,33,0.361243600750421,15.43,"nesting"
4,34,0.44363095805908,15.43,"nesting"
4,35,0.405752170180292,15.43,"nesting"
4,36,0.414436866037076,15.43,"nesting"
4,37,0.377265572832205,15.43,"nesting"
4,38,0.444898883907278,15.43,"nesting"
4,39,0.32922747941111,15.43,"nesting"
4,40,0.441063308849248,15.43,"nesting"
4,41,0.313801710706223,15.43,"nesting"
4,42,0.411976533435085,15.43,"nesting"
4,43,0.426523895831346,15.43,"nesting"
4,44,0.434155299055614,15.43,"nesting"
4,45,0.471223250341823,15.43,"nesting"
4,46,0.407234729244173,15.43,"nesting"
4,47,0.394611116410697,15.43,"nesting"
4,48,0.395763776272695,15.43,"nesting"
4,49,0.415374892683392,15.43,"nesting"
4,50,0.415120512575917,15.43,"nesting"
5,1,0.239069604756908,15.43,"nesting"
5,2,0.429298228878502,15.43,"nesting"
5,3,0.417095933098032,15.43,"nesting"
5,4,0.426090654710802,15.43,"nesting"
5,5,0.413932080511304,15.43,"nesting"
5,6,0.375079493783586,15.43,"nesting"
5,7,0.411106076504817,15.43,"nesting"
5,8,0.419500620051512,15.43,"nesting"
5,9,0.367225507965277,15.43,"nesting"
5,10,0.479578046996725,15.43,"nesting"
5,11,0.43979140831187,15.43,"nesting"
5,12,0.290410664886006,15.43,"nesting"
5,13,0.392623771821044,15.43,"nesting"
5,14,0.372964959140195,15.43,"nesting"
5,15,0.367742217558587,15.43,"nesting"
5,16,0.357105949314764,15.43,"nesting"
5,17,0.433881045502242,15.43,"nesting"
5,18,0.418053833190245,15.43,"nesting"
5,19,0.352399917326465,15.43,"nesting"
5,20,0.338770708130624,15.43,"nesting"
5,21,0.355086807211676,15.43,"nesting"
5,22,0.229681388915387,15.43,"nesting"
5,23,0.337669719227956,15.43,"nesting"
5,24,0.394146077776718,15.43,"nesting"
5,25,0.329108238735731,15.43,"nesting"
5,26,0.383656873032529,15.43,"nesting"
5,27,0.311953480237845,15.43,"nesting"
5,28,0.416825654233839,15.43,"nesting"
5,29,0.514928932557474,15.43,"nesting"
5,30,0.417298642246176,15.43,"nesting"
5,31,0.314366116569684,15.43,"nesting"
5,32,0.393247798022195,15.43,"nesting"
5,33,0.398275779834017,15.43,"nesting"
5,34,0.368719991096696,15.43,"nesting"
5,35,0.395767750961875,15.43,"nesting"
5,36,0.377368914750866,15.43,"nesting"
5,37,0.380981907214856,15.43,"nesting"
5,38,0.408991541861426,15.43,"nesting"
5,39,0.332947788482941,15.43,"nesting"
5,40,0.40725062800089,15.43,"nesting"
5,41,0.324831473178797,15.43,"nesting"
5,42,0.377337117237432,15.43,"nesting"
5,43,0.505512893891698,15.43,"nesting"
5,44,0.397810741200038,15.43,"nesting"
5,45,0.458476422143788,15.43,"nesting"
5,46,0.366048999968203,15.43,"nesting"
5,47,0.391375719418741,15.43,"nesting"
5,48,0.401372062704696,15.43,"nesting"
5,49,0.347276542974339,15.43,"nesting"
5,50,0.388343031574931,15.43,"nesting"
6,1,0.337351744093612,15.43,"nesting"
6,2,0.474788546535661,15.43,"nesting"
6,3,0.477185284110783,15.43,"nesting"
6,4,0.489820821011797,15.43,"nesting"
6,5,0.42878946866355,15.43,"nesting"
6,6,0.352741740595885,15.43,"nesting"
6,7,0.455109860408916,15.43,"nesting"
6,8,0.472586568730325,15.43,"nesting"
6,9,0.397782918375783,15.43,"nesting"
6,10,0.492054596330567,15.43,"nesting"
6,11,0.461687971000668,15.43,"nesting"
6,12,0.398931603548603,15.43,"nesting"
6,13,0.271034055136888,15.43,"nesting"
6,14,0.406348373557188,15.43,"nesting"
6,15,0.415152310089351,15.43,"nesting"
6,16,0.472670037203091,15.43,"nesting"
6,17,0.380830869026042,15.43,"nesting"
6,18,0.43933431905625,15.43,"nesting"
6,19,0.430808610766638,15.43,"nesting"
6,20,0.285549620019714,15.43,"nesting"
6,21,0.326310057553499,15.43,"nesting"
6,22,0.479991414671373,15.43,"nesting"
6,23,0.314652294190594,15.43,"nesting"
6,24,0.457375433241121,15.43,"nesting"
6,25,0.302338707113104,15.43,"nesting"
6,26,0.330785557569398,15.43,"nesting"
6,27,0.390807338866101,15.43,"nesting"
6,28,0.484808737956692,15.43,"nesting"
6,29,0.538530636904194,15.43,"nesting"
6,30,0.424218576107348,15.43,"nesting"
6,31,0.383923177207542,15.43,"nesting"
6,32,0.362241247734427,15.43,"nesting"
6,33,0.391789087093389,15.43,"nesting"
6,34,0.297004674234475,15.43,"nesting"
6,35,0.351986549651817,15.43,"nesting"
6,36,0.366943305033546,15.43,"nesting"
6,37,0.357256987503577,15.43,"nesting"
6,38,0.451238513148272,15.43,"nesting"
6,39,0.359868358294381,15.43,"nesting"
6,40,0.406980349136698,15.43,"nesting"
6,41,0.377325193169894,15.43,"nesting"
6,42,0.409941492575281,15.43,"nesting"
6,43,0.527357785621164,15.43,"nesting"
6,44,0.436098922064295,15.43,"nesting"
6,45,0.278196445037998,15.43,"nesting"
6,46,0.414734967725524,15.43,"nesting"
6,47,0.464001240103024,15.43,"nesting"
6,48,0.429409520175522,15.43,"nesting"
6,49,0.329120162803269,15.43,"nesting"
6,50,0.450065979840376,15.43,"nesting"
7,1,0.29875353747337,15.43,"nesting"
7,2,0.416138033005819,15.43,"nesting"
7,3,0.453667048236828,15.43,"nesting"
7,4,0.325705904798245,15.43,"nesting"
7,5,0.432601195586505,15.43,"nesting"
7,6,0.38267909949442,15.43,"nesting"
7,7,0.384018569747846,15.43,"nesting"
7,8,0.434830996216096,15.43,"nesting"
7,9,0.344061019428281,15.43,"nesting"
7,10,0.474128748131896,15.43,"nesting"
7,11,0.425434830996216,15.43,"nesting"
7,12,0.443106299087411,15.43,"nesting"
7,13,0.428415847880696,15.43,"nesting"
7,14,0.410943114248466,15.43,"nesting"
7,15,0.437354923844955,15.43,"nesting"
7,16,0.413761168876594,15.43,"nesting"
7,17,0.363934465324812,15.43,"nesting"
7,18,0.296726445991923,15.43,"nesting"
7,19,0.472725682851601,15.43,"nesting"
7,20,0.203750516709593,15.43,"nesting"
7,21,0.293204871379058,15.43,"nesting"
7,22,0.514328754491399,15.43,"nesting"
7,23,0.445085694298706,15.43,"nesting"
7,24,0.403101052497695,15.43,"nesting"
7,25,0.388788196763013,15.43,"nesting"
7,26,0.336672072243951,15.43,"nesting"
7,27,0.381411173646221,15.43,"nesting"
7,28,0.415414639575185,15.43,"nesting"
7,29,0.492929027950014,15.43,"nesting"
7,30,0.462041718337626,15.43,"nesting"
7,31,0.415931349168495,15.43,"nesting"
7,32,0.401833126649496,15.43,"nesting"
7,33,0.370766956024039,15.43,"nesting"
7,34,0.219096791630894,15.43,"nesting"
7,35,0.35993195332125,15.43,"nesting"
7,36,0.31123803618557,15.43,"nesting"
7,37,0.324366434544819,15.43,"nesting"
7,38,0.446460936754746,15.43,"nesting"
7,39,0.366911507520112,15.43,"nesting"
7,40,0.364733377849852,15.43,"nesting"
7,41,0.374161340583166,15.43,"nesting"
7,42,0.442494196953798,15.43,"nesting"
7,43,0.464915418614264,15.43,"nesting"
7,44,0.438996470476009,15.43,"nesting"
7,45,0.404321282075742,15.43,"nesting"
7,46,0.373119972018188,15.43,"nesting"
7,47,0.478655919107126,15.43,"nesting"
7,48,0.389738147476867,15.43,"nesting"
7,49,0.314175331489078,15.43,"nesting"
7,50,0.336552831568571,15.43,"nesting"
8,1,0.295808292791504,15.43,"nesting"
8,2,0.361187955101911,15.43,"nesting"
8,3,0.341282711691946,15.43,"nesting"
8,4,0.334330980317339,15.43,"nesting"
8,5,0.417310566313714,15.43,"nesting"
8,6,0.384964545772521,15.43,"nesting"
8,7,0.371740754872969,15.43,"nesting"
8,8,0.382154440522751,15.43,"nesting"
8,9,0.449561194314605,15.43,"nesting"
8,10,0.317720754237019,15.43,"nesting"
8,11,0.387158574199498,15.43,"nesting"
8,12,0.391494960094121,15.43,"nesting"
8,13,0.459251486533753,15.43,"nesting"
8,14,0.438940824827498,15.43,"nesting"
8,15,0.353830805431015,15.43,"nesting"
8,16,0.343111068714427,15.43,"nesting"
8,17,0.37614471048364,15.43,"nesting"
8,18,0.324326687653026,15.43,"nesting"
8,19,0.411789723043658,15.43,"nesting"
8,20,0.336695920379026,15.43,"nesting"
8,21,0.255910362809628,15.43,"nesting"
8,22,0.411058380234666,15.43,"nesting"
8,23,0.409655314954371,15.43,"nesting"
8,24,0.395898915704792,15.43,"nesting"
8,25,0.33953782314223,15.43,"nesting"
8,26,0.337757162389901,15.43,"nesting"
8,27,0.332164774714617,15.43,"nesting"
8,28,0.408840503672613,15.43,"nesting"
8,29,0.356648860059143,15.43,"nesting"
8,30,0.427887214219848,15.43,"nesting"
8,31,0.420613533021718,15.43,"nesting"
8,32,0.433185474895863,15.43,"nesting"
8,33,0.37660179973926,15.43,"nesting"
8,34,0.355547871156476,15.43,"nesting"
8,35,0.366192088778657,15.43,"nesting"
8,36,0.365333555915927,15.43,"nesting"
8,37,0.351565232598811,15.43,"nesting"
8,38,0.427374479315718,15.43,"nesting"
8,39,0.380644058634615,15.43,"nesting"
8,40,0.2828826035804,15.43,"nesting"
8,41,0.415935323857674,15.43,"nesting"
8,42,0.414337498807593,15.43,"nesting"
8,43,0.445626252027091,15.43,"nesting"
8,44,0.365365353429362,15.43,"nesting"
8,45,0.383374670100798,15.43,"nesting"
8,46,0.369026042163503,15.43,"nesting"
8,47,0.455972367960825,15.43,"nesting"
8,48,0.452689274698719,15.43,"nesting"
8,49,0.369534802378454,15.43,"nesting"
8,50,0.447840153899965,15.43,"nesting"
9,1,0.3555240230214,15.43,"nesting"
9,2,0.443638907437438,15.43,"nesting"
9,3,0.488413781042322,15.43,"nesting"
9,4,0.38462669719228,15.43,"nesting"
9,5,0.437875608127444,15.43,"nesting"
9,6,0.381399249578683,15.43,"nesting"
9,7,0.371613564819231,15.43,"nesting"
9,8,0.40140783490731,15.43,"nesting"
9,9,0.428308531272854,15.43,"nesting"
9,10,0.298284524150211,15.43,"nesting"
9,11,0.373410124328278,15.43,"nesting"
9,12,0.437068746224045,15.43,"nesting"
9,13,0.367813761963814,15.43,"nesting"
9,14,0.355901618493434,15.43,"nesting"
9,15,0.320824986486057,15.43,"nesting"
9,16,0.408089287417724,15.43,"nesting"
9,17,0.356509745937868,15.43,"nesting"
9,18,0.34578205984292,15.43,"nesting"
9,19,0.38244459283284,15.43,"nesting"
9,20,0.449215396356005,15.43,"nesting"
9,21,0.280744220801933,15.43,"nesting"
9,22,0.353508855607492,15.43,"nesting"
9,23,0.383382619479157,15.43,"nesting"
9,24,0.381291932970842,15.43,"nesting"
9,25,0.361207828547808,15.43,"nesting"
9,26,0.483926356958886,15.43,"nesting"
9,27,0.339398709020955,15.43,"nesting"
9,28,0.42169067378931,15.43,"nesting"
9,29,0.448551623263061,15.43,"nesting"
9,30,0.414492511685586,15.43,"nesting"
9,31,0.492110241979077,15.43,"nesting"
9,32,0.40032274476136,15.43,"nesting"
9,33,0.40650736112436,15.43,"nesting"
9,34,0.360532131387326,15.43,"nesting"
9,35,0.426456326115298,15.43,"nesting"
9,36,0.399424465006836,15.43,"nesting"
9,37,0.387770676333111,15.43,"nesting"
9,38,0.449541320868708,15.43,"nesting"
9,39,0.333742726318802,15.43,"nesting"
9,40,0.328512035358835,15.43,"nesting"
9,41,0.455252949219371,15.43,"nesting"
9,42,0.452788641928201,15.43,"nesting"
9,43,0.446425164552132,15.43,"nesting"
9,44,0.367933002639194,15.43,"nesting"
9,45,0.379543069731947,15.43,"nesting"
9,46,0.402389583134599,15.43,"nesting"
9,47,0.404011256319756,15.43,"nesting"
9,48,0.437569557060638,15.43,"nesting"
9,49,0.363421730420681,15.43,"nesting"
9,50,0.441369359916055,15.43,"nesting"
10,1,0.230376959521765,15.43,"nesting"
10,2,0.429962001971446,15.43,"nesting"
10,3,0.384253076409425,15.43,"nesting"
10,4,0.368553054151165,15.43,"nesting"
10,5,0.435633883430316,15.43,"nesting"
10,6,0.380572514229387,15.43,"nesting"
10,7,0.333543991859837,15.43,"nesting"
10,8,0.459275334668829,15.43,"nesting"
10,9,0.346270946611975,15.43,"nesting"
10,10,0.42638875639925,15.43,"nesting"
10,11,0.3487630767274,15.43,"nesting"
10,12,0.379562943177844,15.43,"nesting"
10,13,0.439803332379408,15.43,"nesting"
10,14,0.322204203631276,15.43,"nesting"
10,15,0.305379344335273,15.43,"nesting"
10,16,0.463536201469045,15.43,"nesting"
10,17,0.384066266017997,15.43,"nesting"
10,18,0.3156499411746,15.43,"nesting"
10,19,0.347006264110147,15.43,"nesting"
10,20,0.464219848007886,15.43,"nesting"
10,21,0.339096632643327,15.43,"nesting"
10,22,0.366390823237623,15.43,"nesting"
10,23,0.36268243823333,15.43,"nesting"
10,24,0.394960889058476,15.43,"nesting"
10,25,0.342940157079716,15.43,"nesting"
10,26,0.48562354923845,15.43,"nesting"
10,27,0.359959776145505,15.43,"nesting"
10,28,0.392027568444148,15.43,"nesting"
10,29,0.381864288212662,15.43,"nesting"
10,30,0.419266113389933,15.43,"nesting"
10,31,0.303876911825495,15.43,"nesting"
10,32,0.352463512353334,15.43,"nesting"
10,33,0.41796241533912,15.43,"nesting"
10,34,0.291495755031957,15.43,"nesting"
10,35,0.40793824922891,15.43,"nesting"
10,36,0.395576965881268,15.43,"nesting"
10,37,0.345364717479093,15.43,"nesting"
10,38,0.397604057362714,15.43,"nesting"
10,39,0.429182962892302,15.43,"nesting"
10,40,0.282198957041559,15.43,"nesting"
10,41,0.408951794969633,15.43,"nesting"
10,42,0.356982733950205,15.43,"nesting"
10,43,0.296968902031861,15.43,"nesting"
10,44,0.355500174886324,15.43,"nesting"
10,45,0.451465070431492,15.43,"nesting"
10,46,0.447915672994372,15.43,"nesting"
10,47,0.338293745429107,15.43,"nesting"
10,48,0.361720563451938,15.43,"nesting"
10,49,0.332069382174314,15.43,"nesting"
10,50,0.37162151419759,15.43,"nesting"
11,1,0.314672167636491,15.43,"nesting"
11,2,0.417533148907755,15.43,"nesting"
11,3,0.379706031988298,15.43,"nesting"
11,4,0.380171070622277,15.43,"nesting"
11,5,0.403673407739515,15.43,"nesting"
11,6,0.309572641419441,15.43,"nesting"
11,7,0.32086473337785,15.43,"nesting"
11,8,0.379578841934561,15.43,"nesting"
11,9,0.380361855702884,15.43,"nesting"
11,10,0.438845432287195,15.43,"nesting"
11,11,0.387424878374511,15.43,"nesting"
11,12,0.362531400044517,15.43,"nesting"
11,13,0.468389296956978,15.43,"nesting"
11,14,0.379026360138637,15.43,"nesting"
11,15,0.321433113930491,15.43,"nesting"
11,16,0.370107157620274,15.43,"nesting"
11,17,0.333456548697892,15.43,"nesting"
11,18,0.39104184552768,15.43,"nesting"
11,19,0.350189990142771,15.43,"nesting"
11,20,0.341966358230786,15.43,"nesting"
11,21,0.356406404019206,15.43,"nesting"
11,22,0.35586584629082,15.43,"nesting"
11,23,0.443010906547108,15.43,"nesting"
11,24,0.392778784699037,15.43,"nesting"
11,25,0.329247352857007,15.43,"nesting"
11,26,0.399293300263919,15.43,"nesting"
11,27,0.354315717510891,15.43,"nesting"
11,28,0.397564310470921,15.43,"nesting"
11,29,0.291873350503991,15.43,"nesting"
11,30,0.321528506470794,15.43,"nesting"
11,31,0.369610321472861,15.43,"nesting"
11,32,0.341882889758021,15.43,"nesting"
11,33,0.318193742249356,15.43,"nesting"
11,34,0.437696747114376,15.43,"nesting"
11,35,0.437474164520334,15.43,"nesting"
11,36,0.373310757098795,15.43,"nesting"
11,37,0.326930109065471,15.43,"nesting"
11,38,0.393828102642373,15.43,"nesting"
11,39,0.34509841330408,15.43,"nesting"
11,40,0.387393080861077,15.43,"nesting"
11,41,0.370103182931095,15.43,"nesting"
11,42,0.44746653311711,15.43,"nesting"
11,43,0.344609526535025,15.43,"nesting"
11,44,0.352928550987313,15.43,"nesting"
11,45,0.525775859327801,15.43,"nesting"
11,46,0.385926420553913,15.43,"nesting"
11,47,0.396383827784667,15.43,"nesting"
11,48,0.374753569270883,15.43,"nesting"
11,49,0.38565614168972,15.43,"nesting"
11,50,0.333512194346402,15.43,"nesting"
12,1,0.329394416356641,15.43,"nesting"
12,2,0.417366211962225,15.43,"nesting"
12,3,0.350380775223378,15.43,"nesting"
12,4,0.362428058125855,15.43,"nesting"
12,5,0.439624471366339,15.43,"nesting"
12,6,0.349156570956151,15.43,"nesting"
12,7,0.295502241724697,15.43,"nesting"
12,8,0.380461222932367,15.43,"nesting"
12,9,0.341950459474069,15.43,"nesting"
12,10,0.508064644344812,15.43,"nesting"
12,11,0.407183058284842,15.43,"nesting"
12,12,0.245413208687081,15.43,"nesting"
12,13,0.439032242678623,15.43,"nesting"
12,14,0.411507520111927,15.43,"nesting"
12,15,0.322017393239849,15.43,"nesting"
12,16,0.410521797195459,15.43,"nesting"
12,17,0.452923781360298,15.43,"nesting"
12,18,0.37992861458234,15.43,"nesting"
12,19,0.352189258799962,15.43,"nesting"
12,20,0.377674965817673,15.43,"nesting"
12,21,0.387047282902477,15.43,"nesting"
12,22,0.405322903748927,15.43,"nesting"
12,23,0.381971604820503,15.43,"nesting"
12,24,0.36715396356005,15.43,"nesting"
12,25,0.411920887786575,15.43,"nesting"
12,26,0.387587840630863,15.43,"nesting"
12,27,0.327283856402429,15.43,"nesting"
12,28,0.40043403605838,15.43,"nesting"
12,29,0.399217781169513,15.43,"nesting"
12,30,0.369061814366117,15.43,"nesting"
12,31,0.440324016661897,15.43,"nesting"
12,32,0.358524913351776,15.43,"nesting"
12,33,0.340102229005692,15.43,"nesting"
