"Year","Ensemble","Proportion","TargetValue","TargetType"
2,24,0.41677101774688,15.43,"nesting"
2,25,0.3633036832333,15.43,"nesting"
2,26,0.377876851332096,15.43,"nesting"
2,27,0.450990975430718,15.43,"nesting"
2,28,0.403784705729954,15.43,"nesting"
2,29,0.393637462757459,15.43,"nesting"
2,30,0.416058551750939,15.43,"nesting"
2,31,0.45334427220519,15.43,"nesting"
2,32,0.405533485901809,15.43,"nesting"
2,33,0.430275486851764,15.43,"nesting"
2,34,0.417969256012781,15.43,"nesting"
2,35,0.367319400664968,15.43,"nesting"
2,36,0.425590483181485,15.43,"nesting"
2,37,0.454844768772399,15.43,"nesting"
2,38,0.384936741655512,15.43,"nesting"
2,39,0.411308778444665,15.43,"nesting"
2,40,0.385552053197461,15.43,"nesting"
2,41,0.384731637808196,15.43,"nesting"
2,42,0.393540308303467,15.43,"nesting"
2,43,0.388779740057861,15.43,"nesting"
2,44,0.385077075866834,15.43,"nesting"
2,45,0.387430372641306,15.43,"nesting"
2,46,0.416296040416253,15.43,"nesting"
2,47,0.405911308778445,15.43,"nesting"
2,48,0.42269743944039,15.43,"nesting"
2,49,0.450656332311412,15.43,"nesting"
2,50,0.402316593980742,15.43,"nesting"
3,1,0.445010579040546,15.43,"nesting"
3,2,0.49584394835701,15.43,"nesting"
3,3,0.414590440001727,15.43,"nesting"
3,4,0.453225527872533,15.43,"nesting"
3,5,0.443337363444017,15.43,"nesting"
3,6,0.433773047195475,15.43,"nesting"
3,7,0.468662291117924,15.43,"nesting"
3,8,0.431290211149013,15.43,"nesting"
3,9,0.389546180750464,15.43,"nesting"
3,10,0.370093700073406,15.43,"nesting"
3,11,0.435381493156008,15.43,"nesting"
3,12,0.485275702750551,15.43,"nesting"
3,13,0.461116628524548,15.43,"nesting"
3,14,0.46439829008161,15.43,"nesting"
3,15,0.437389351871842,15.43,"nesting"
3,16,0.469266807720541,15.43,"nesting"
3,17,0.370860140766009,15.43,"nesting"
3,18,0.469385552053197,15.43,"nesting"
3,19,0.474901766052075,15.43,"nesting"
3,20,0.380370482317889,15.43,"nesting"
3,21,0.478410121335118,15.43,"nesting"
3,22,0.455794723433654,15.43,"nesting"
3,23,0.424251910704262,15.43,"nesting"
3,24,0.41999870460728,15.43,"nesting"
3,25,0.415475625026987,15.43,"nesting"
3,26,0.384461764324884,15.43,"nesting"
3,27,0.413608100522475,15.43,"nesting"
3,28,0.401971155922104,15.43,"nesting"
3,29,0.463836953236323,15.43,"nesting"
3,30,0.46886739496524,15.43,"nesting"
3,31,0.404993738935187,15.43,"nesting"
3,32,0.411082084718684,15.43,"nesting"
3,33,0.450462023403428,15.43,"nesting"
3,34,0.451757416123321,15.43,"nesting"
3,35,0.362083855088734,15.43,"nesting"
3,36,0.445949738762468,15.43,"nesting"
3,37,0.441372684485513,15.43,"nesting"
3,38,0.406062437929099,15.43,"nesting"
3,39,0.457802582149488,15.43,"nesting"
3,40,0.454931128287059,15.43,"nesting"
3,41,0.428008549591951,15.43,"nesting"
3,42,0.45378686471782,15.43,"nesting"
3,43,0.453614145688501,15.43,"nesting"
3,44,0.41690055701887,15.43,"nesting"
3,45,0.396994688889848,15.43,"nesting"
3,46,0.392946586640183,15.43,"nesting"
3,47,0.457888941664148,15.43,"nesting"
3,48,0.415302905997668,15.43,"nesting"
3,49,0.447601364480332,15.43,"nesting"
3,50,0.402910315644026,15.43,"nesting"
4,1,0.43742173668984,15.43,"nesting"
4,2,0.42411157649294,15.43,"nesting"
4,3,0.400146811174921,15.43,"nesting"
4,4,0.423463880132994,15.43,"nesting"
4,5,0.420333347726586,15.43,"nesting"
4,6,0.414612029880392,15.43,"nesting"
4,7,0.422621874865063,15.43,"nesting"
4,8,0.421434431538495,15.43,"nesting"
4,9,0.378902370568677,15.43,"nesting"
4,10,0.343527354376268,15.43,"nesting"
4,11,0.438933028196382,15.43,"nesting"
4,12,0.458698562114081,15.43,"nesting"
4,13,0.401107560775508,15.43,"nesting"
4,14,0.44600371345913,15.43,"nesting"
4,15,0.439429595405674,15.43,"nesting"
4,16,0.407055572347683,15.43,"nesting"
4,17,0.390992702621011,15.43,"nesting"
4,18,0.493566216157865,15.43,"nesting"
4,19,0.46024223843862,15.43,"nesting"
4,20,0.415713113692301,15.43,"nesting"
4,21,0.407714063646962,15.43,"nesting"
4,22,0.485772269959843,15.43,"nesting"
4,23,0.413316637160499,15.43,"nesting"
4,24,0.459497387624682,15.43,"nesting"
4,25,0.454542510471091,15.43,"nesting"
4,26,0.365732544583099,15.43,"nesting"
4,27,0.421596355628481,15.43,"nesting"
4,28,0.435802495789974,15.43,"nesting"
4,29,0.436342242756596,15.43,"nesting"
4,30,0.361177080184809,15.43,"nesting"
4,31,0.463599464571009,15.43,"nesting"
4,32,0.386933805432013,15.43,"nesting"
4,33,0.442516948054752,15.43,"nesting"
4,34,0.410250874390086,15.43,"nesting"
4,35,0.379647221382616,15.43,"nesting"
4,36,0.410682671963384,15.43,"nesting"
4,37,0.43100954272637,15.43,"nesting"
4,38,0.420635606027894,15.43,"nesting"
4,39,0.457446349151518,15.43,"nesting"
4,40,0.474653482447429,15.43,"nesting"
4,41,0.444816270132562,15.43,"nesting"
4,42,0.487812513493674,15.43,"nesting"
4,43,0.438868258560387,15.43,"nesting"
4,44,0.401183125350836,15.43,"nesting"
4,45,0.399952502266937,15.43,"nesting"
4,46,0.378708061660693,15.43,"nesting"
4,47,0.486430761259122,15.43,"nesting"
4,48,0.430189127337104,15.43,"nesting"
4,49,0.391500064769636,15.43,"nesting"
4,50,0.412668940800553,15.43,"nesting"
5,1,0.415022237575025,15.43,"nesting"
5,2,0.456485599550931,15.43,"nesting"
5,3,0.391089857075003,15.43,"nesting"
5,4,0.389157562934496,15.43,"nesting"
5,5,0.392244915583574,15.43,"nesting"
5,6,0.406580595017056,15.43,"nesting"
5,7,0.480860572563582,15.43,"nesting"
5,8,0.394544237661384,15.43,"nesting"
5,9,0.408858327216201,15.43,"nesting"
5,10,0.402089900254761,15.43,"nesting"
5,11,0.411211623990673,15.43,"nesting"
5,12,0.497322855045555,15.43,"nesting"
5,13,0.408577658793558,15.43,"nesting"
5,14,0.470216762381795,15.43,"nesting"
5,15,0.466319789282784,15.43,"nesting"
5,16,0.3975776156138,15.43,"nesting"
5,17,0.392644328338875,15.43,"nesting"
5,18,0.458353124055443,15.43,"nesting"
5,19,0.286260201217669,15.43,"nesting"
5,20,0.445323632281187,15.43,"nesting"
5,21,0.398171337277084,15.43,"nesting"
5,22,0.436860399844553,15.43,"nesting"
5,23,0.397156612979835,15.43,"nesting"
5,24,0.428645451012565,15.43,"nesting"
5,25,0.400697353080876,15.43,"nesting"
5,26,0.417936871194784,15.43,"nesting"
5,27,0.448972321775552,15.43,"nesting"
5,28,0.383047627272335,15.43,"nesting"
5,29,0.449663197892828,15.43,"nesting"
5,30,0.379010319962002,15.43,"nesting"
5,31,0.435392288095341,15.43,"nesting"
5,32,0.390712034198368,15.43,"nesting"
5,33,0.377434258819465,15.43,"nesting"
5,34,0.408221425795587,15.43,"nesting"
5,35,0.402424543374066,15.43,"nesting"
5,36,0.426950645537372,15.43,"nesting"
5,37,0.405198842782504,15.43,"nesting"
5,38,0.413834794248456,15.43,"nesting"
5,39,0.473433654302863,15.43,"nesting"
5,40,0.399725808540956,15.43,"nesting"
5,41,0.364933719072499,15.43,"nesting"
5,42,0.444114599075953,15.43,"nesting"
5,43,0.409333304546828,15.43,"nesting"
5,44,0.361803186666091,15.43,"nesting"
5,45,0.427490392503994,15.43,"nesting"
5,46,0.4177425622868,15.43,"nesting"
5,47,0.424187141068267,15.43,"nesting"
5,48,0.385314564532147,15.43,"nesting"
5,49,0.410250874390086,15.43,"nesting"
5,50,0.398689494365042,15.43,"nesting"
6,1,0.424467809490911,15.43,"nesting"
6,2,0.382378341033723,15.43,"nesting"
6,3,0.440465909581588,15.43,"nesting"
6,4,0.4520164946673,15.43,"nesting"
6,5,0.449900686558142,15.43,"nesting"
6,6,0.459205924262706,15.43,"nesting"
6,7,0.455406105617686,15.43,"nesting"
6,8,0.467258949004707,15.43,"nesting"
6,9,0.413413791614491,15.43,"nesting"
6,10,0.439861392978971,15.43,"nesting"
6,11,0.406429465866402,15.43,"nesting"
6,12,0.441329504728183,15.43,"nesting"
6,13,0.388153633576579,15.43,"nesting"
6,14,0.429703355067145,15.43,"nesting"
6,15,0.427166544324021,15.43,"nesting"
6,16,0.446705384515739,15.43,"nesting"
6,17,0.432941836866877,15.43,"nesting"
6,18,0.477654475581847,15.43,"nesting"
6,19,0.428170473681938,15.43,"nesting"
6,20,0.451746621183989,15.43,"nesting"
6,21,0.47355239863552,15.43,"nesting"
6,22,0.470454251047109,15.43,"nesting"
6,23,0.423409905436331,15.43,"nesting"
6,24,0.419037955006693,15.43,"nesting"
6,25,0.433071376138866,15.43,"nesting"
6,26,0.481670193013515,15.43,"nesting"
6,27,0.429401096765836,15.43,"nesting"
6,28,0.404734660391209,15.43,"nesting"
6,29,0.445237272766527,15.43,"nesting"
6,30,0.425352994516171,15.43,"nesting"
6,31,0.439667084070988,15.43,"nesting"
6,32,0.473012651668898,15.43,"nesting"
6,33,0.410704261842048,15.43,"nesting"
6,34,0.472721188306922,15.43,"nesting"
6,35,0.422891748348374,15.43,"nesting"
6,36,0.464657368625588,15.43,"nesting"
6,37,0.45060235761475,15.43,"nesting"
6,38,0.418703311887387,15.43,"nesting"
6,39,0.455438490435684,15.43,"nesting"
6,40,0.417483483742821,15.43,"nesting"
6,41,0.441405069303511,15.43,"nesting"
6,42,0.411125264476014,15.43,"nesting"
6,43,0.387257653611987,15.43,"nesting"
6,44,0.44927458007686,15.43,"nesting"
6,45,0.412183168530593,15.43,"nesting"
6,46,0.469623040718511,15.43,"nesting"
6,47,0.451768211062654,15.43,"nesting"
6,48,0.425072326093527,15.43,"nesting"
6,49,0.408620838550887,15.43,"nesting"
6,50,0.417148840623516,15.43,"nesting"
7,1,0.471630899434345,15.43,"nesting"
7,2,0.446726974394404,15.43,"nesting"
7,3,0.432477654475582,15.43,"nesting"
7,4,0.428505116801244,15.43,"nesting"
7,5,0.411546267109979,15.43,"nesting"
7,6,0.446295176821106,15.43,"nesting"
7,7,0.42084070987521,15.43,"nesting"
7,8,0.445226477827195,15.43,"nesting"
7,9,0.457165680728874,15.43,"nesting"
7,10,0.452728960663241,15.43,"nesting"
7,11,0.441793687119478,15.43,"nesting"
7,12,0.402025130618766,15.43,"nesting"
7,13,0.384127121205579,15.43,"nesting"
7,14,0.385400924046807,15.43,"nesting"
7,15,0.398980957727018,15.43,"nesting"
7,16,0.49137484347338,15.43,"nesting"
7,17,0.409300919728831,15.43,"nesting"
7,18,0.456248110885617,15.43,"nesting"
7,19,0.332980698648474,15.43,"nesting"
7,20,0.500172719029319,15.43,"nesting"
7,21,0.449285375016192,15.43,"nesting"
7,22,0.466708407098752,15.43,"nesting"
7,23,0.420020294485945,15.43,"nesting"
7,24,0.449857506800812,15.43,"nesting"
7,25,0.430469795759748,15.43,"nesting"
7,26,0.471900772917656,15.43,"nesting"
7,27,0.443531672352001,15.43,"nesting"
7,28,0.371551016883285,15.43,"nesting"
7,29,0.456140161492292,15.43,"nesting"
7,30,0.447925212660305,15.43,"nesting"
7,31,0.43056695021374,15.43,"nesting"
7,32,0.476769290556587,15.43,"nesting"
7,33,0.421531585992487,15.43,"nesting"
7,34,0.430620924910402,15.43,"nesting"
7,35,0.38762468154929,15.43,"nesting"
7,36,0.446273586942441,15.43,"nesting"
7,37,0.399229241331664,15.43,"nesting"
7,38,0.436299062999266,15.43,"nesting"
7,39,0.425288224880176,15.43,"nesting"
7,40,0.425514918606157,15.43,"nesting"
7,41,0.438512025562416,15.43,"nesting"
7,42,0.381363616736474,15.43,"nesting"
7,43,0.454326611684442,15.43,"nesting"
7,44,0.416231270780258,15.43,"nesting"
7,45,0.437443326568505,15.43,"nesting"
7,46,0.454186277473121,15.43,"nesting"
7,47,0.41592901247895,15.43,"nesting"
7,48,0.438091022928451,15.43,"nesting"
7,49,0.383598169178289,15.43,"nesting"
7,50,0.438900643378384,15.43,"nesting"
8,1,0.473379679606201,15.43,"nesting"
8,2,0.493652575672525,15.43,"nesting"
8,3,0.463275616391036,15.43,"nesting"
8,4,0.410941750507362,15.43,"nesting"
8,5,0.456895807245563,15.43,"nesting"
8,6,0.474297249449458,15.43,"nesting"
8,7,0.375350835528304,15.43,"nesting"
8,8,0.431700418843646,15.43,"nesting"
8,9,0.466222634828792,15.43,"nesting"
8,10,0.460868344919902,15.43,"nesting"
8,11,0.44330497862602,15.43,"nesting"
8,12,0.387667861306619,15.43,"nesting"
8,13,0.390355801200397,15.43,"nesting"
8,14,0.41729996977417,15.43,"nesting"
8,15,0.429573815795155,15.43,"nesting"
8,16,0.44693207824172,15.43,"nesting"
8,17,0.413219482706507,15.43,"nesting"
8,18,0.411740576017963,15.43,"nesting"
8,19,0.414126257610432,15.43,"nesting"
8,20,0.475819335895332,15.43,"nesting"
8,21,0.455816313312319,15.43,"nesting"
8,22,0.495023532967745,15.43,"nesting"
8,23,0.454251047109115,15.43,"nesting"
8,24,0.405468716265815,15.43,"nesting"
8,25,0.43061012997107,15.43,"nesting"
8,26,0.503098147588411,15.43,"nesting"
8,27,0.399779783237618,15.43,"nesting"
8,28,0.450418843646099,15.43,"nesting"
8,29,0.470713329591088,15.43,"nesting"
8,30,0.454866358651064,15.43,"nesting"
8,31,0.44104883630554,15.43,"nesting"
8,32,0.491914590440002,15.43,"nesting"
8,33,0.403234163823999,15.43,"nesting"
8,34,0.404928969299193,15.43,"nesting"
8,35,0.425428559091498,15.43,"nesting"
8,36,0.434701411978065,15.43,"nesting"
8,37,0.425331404637506,15.43,"nesting"
8,38,0.484930264691912,15.43,"nesting"
8,39,0.45298803920722,15.43,"nesting"
8,40,0.446111662852455,15.43,"nesting"
8,41,0.465931171466816,15.43,"nesting"
8,42,0.41500064769636,15.43,"nesting"
8,43,0.433006606502871,15.43,"nesting"
8,44,0.413554125825813,15.43,"nesting"
8,45,0.460911524677231,15.43,"nesting"
8,46,0.430998747787037,15.43,"nesting"
8,47,0.418088000345438,15.43,"nesting"
8,48,0.446694589576407,15.43,"nesting"
8,49,0.37347251608446,15.43,"nesting"
8,50,0.43596441987996,15.43,"nesting"
9,1,0.418282309253422,15.43,"nesting"
9,2,0.475970465045986,15.43,"nesting"
9,3,0.466557277948098,15.43,"nesting"
9,4,0.416706248110886,15.43,"nesting"
9,5,0.422233257049095,15.43,"nesting"
9,6,0.459443412928019,15.43,"nesting"
9,7,0.35012306230839,15.43,"nesting"
9,8,0.488244311066972,15.43,"nesting"
9,9,0.470648559955093,15.43,"nesting"
9,10,0.476974394403903,15.43,"nesting"
9,11,0.473250140334211,15.43,"nesting"
9,12,0.442970335506714,15.43,"nesting"
9,13,0.400535428990889,15.43,"nesting"
9,14,0.479575974783022,15.43,"nesting"
9,15,0.458137225268794,15.43,"nesting"
9,16,0.439084157347036,15.43,"nesting"
9,17,0.472678008549592,15.43,"nesting"
9,18,0.392557968824215,15.43,"nesting"
9,19,0.448810397685565,15.43,"nesting"
9,20,0.473671142968177,15.43,"nesting"
9,21,0.466708407098752,15.43,"nesting"
9,22,0.452383522604603,15.43,"nesting"
9,23,0.480957727017574,15.43,"nesting"
9,24,0.415076212271687,15.43,"nesting"
9,25,0.46068483095125,15.43,"nesting"
9,26,0.480795802927588,15.43,"nesting"
9,27,0.447158771967702,15.43,"nesting"
9,28,0.426043870633447,15.43,"nesting"
9,29,0.43653655166458,15.43,"nesting"
9,30,0.458601407660089,15.43,"nesting"
9,31,0.437670020294486,15.43,"nesting"
9,32,0.430912388272378,15.43,"nesting"
9,33,0.422686644501058,15.43,"nesting"
9,34,0.385897491256099,15.43,"nesting"
9,35,0.422719029319055,15.43,"nesting"
9,36,0.408232220734919,15.43,"nesting"
9,37,0.476553391769938,15.43,"nesting"
9,38,0.505267930394231,15.43,"nesting"
9,39,0.443855520531975,15.43,"nesting"
9,40,0.422589490047066,15.43,"nesting"
9,41,0.461354117189861,15.43,"nesting"
9,42,0.412420657195907,15.43,"nesting"
9,43,0.425245045122846,15.43,"nesting"
9,44,0.420354937605251,15.43,"nesting"
9,45,0.478798739151086,15.43,"nesting"
9,46,0.421725894900471,15.43,"nesting"
9,47,0.460717215769247,15.43,"nesting"
9,48,0.422956517984369,15.43,"nesting"
9,49,0.420549246513235,15.43,"nesting"
9,50,0.430653309728399,15.43,"nesting"
10,1,0.426087050390777,15.43,"nesting"
10,2,0.4173431495315,15.43,"nesting"
10,3,0.445042963858543,15.43,"nesting"
10,4,0.41685737726154,15.43,"nesting"
10,5,0.408869122155534,15.43,"nesting"
10,6,0.449112655986873,15.43,"nesting"
10,7,0.436115549030614,15.43,"nesting"
10,8,0.454650459864416,15.43,"nesting"
10,9,0.520931387365603,15.43,"nesting"
10,10,0.439116542165033,15.43,"nesting"
10,11,0.458817306446738,15.43,"nesting"
10,12,0.406915238136362,15.43,"nesting"
10,13,0.464635778746923,15.43,"nesting"
10,14,0.410164514875426,15.43,"nesting"
10,15,0.422405976078414,15.43,"nesting"
10,16,0.425493328727493,15.43,"nesting"
10,17,0.425320609698173,15.43,"nesting"
10,18,0.463102897361717,15.43,"nesting"
10,19,0.460781985405242,15.43,"nesting"
10,20,0.45338745196252,15.43,"nesting"
10,21,0.466622047584093,15.43,"nesting"
10,22,0.441912431452135,15.43,"nesting"
10,23,0.440034112008291,15.43,"nesting"
10,24,0.460544496739928,15.43,"nesting"
10,25,0.483667256790017,15.43,"nesting"
10,26,0.408124271341595,15.43,"nesting"
10,27,0.437562070901162,15.43,"nesting"
10,28,0.505473034241548,15.43,"nesting"
10,29,0.385379334168142,15.43,"nesting"
10,30,0.438198972321776,15.43,"nesting"
10,31,0.455028282741051,15.43,"nesting"
10,32,0.417008506412194,15.43,"nesting"
10,33,0.458687767174748,15.43,"nesting"
10,34,0.377671747484779,15.43,"nesting"
10,35,0.396919124314521,15.43,"nesting"
10,36,0.439375620709012,15.43,"nesting"
10,37,0.383932812297595,15.43,"nesting"
10,38,0.460987089252558,15.43,"nesting"
10,39,0.429476661341163,15.43,"nesting"
10,40,0.404065374152597,15.43,"nesting"
10,41,0.434334384040762,15.43,"nesting"
10,42,0.432639578565568,15.43,"nesting"
10,43,0.424014422038948,15.43,"nesting"
10,44,0.342620579472343,15.43,"nesting"
10,45,0.429616995552485,15.43,"nesting"
10,46,0.422373591260417,15.43,"nesting"
10,47,0.433060581199534,15.43,"nesting"
10,48,0.415993782114945,15.43,"nesting"
10,49,0.425633662938814,15.43,"nesting"
10,50,0.414989852757027,15.43,"nesting"
11,1,0.428213653439268,15.43,"nesting"
11,2,0.492389567770629,15.43,"nesting"
11,3,0.442290254328771,15.43,"nesting"
11,4,0.478431711213783,15.43,"nesting"
11,5,0.362515652662032,15.43,"nesting"
11,6,0.42092706938987,15.43,"nesting"
11,7,0.375080962044993,15.43,"nesting"
11,8,0.487186407012393,15.43,"nesting"
11,9,0.517282697871238,15.43,"nesting"
11,10,0.437087093570534,15.43,"nesting"
11,11,0.438522820501749,15.43,"nesting"
11,12,0.441340299667516,15.43,"nesting"
11,13,0.458687767174748,15.43,"nesting"
11,14,0.440411934884926,15.43,"nesting"
11,15,0.448583703959584,15.43,"nesting"
11,16,0.417364739410164,15.43,"nesting"
11,17,0.462336456669113,15.43,"nesting"
11,18,0.443056695021374,15.43,"nesting"
11,19,0.449792737164817,15.43,"nesting"
11,20,0.448475754566259,15.43,"nesting"
11,21,0.463815363357658,15.43,"nesting"
11,22,0.420279373029924,15.43,"nesting"
11,23,0.473768297422168,15.43,"nesting"
11,24,0.440023317068958,15.43,"nesting"
11,25,0.393443153849475,15.43,"nesting"
11,26,0.425698432574809,15.43,"nesting"
11,27,0.427792650805302,15.43,"nesting"
11,28,0.437961483656462,15.43,"nesting"
11,29,0.426302949177426,15.43,"nesting"
11,30,0.439202901679693,15.43,"nesting"
11,31,0.472937087093571,15.43,"nesting"
11,32,0.450127380284123,15.43,"nesting"
11,33,0.456464009672266,15.43,"nesting"
11,34,0.387570706852628,15.43,"nesting"
11,35,0.433988945982124,15.43,"nesting"
11,36,0.462649509909754,15.43,"nesting"
11,37,0.418174359860098,15.43,"nesting"
11,38,0.481054881471566,15.43,"nesting"
11,39,0.378330238784058,15.43,"nesting"
11,40,0.422459950775077,15.43,"nesting"
11,41,0.438490435683751,15.43,"nesting"
11,42,0.437302992357183,15.43,"nesting"
11,43,0.465995941102811,15.43,"nesting"
11,44,0.413748434733797,15.43,"nesting"
11,45,0.456798652791571,15.43,"nesting"
11,46,0.48907552139557,15.43,"nesting"
11,47,0.442570922751414,15.43,"nesting"
11,48,0.413618895461808,15.43,"nesting"
11,49,0.460058724469968,15.43,"nesting"
11,50,0.388099658879917,15.43,"nesting"
12,1,0.440940886912216,15.43,"nesting"
12,2,0.476769290556587,15.43,"nesting"
12,3,0.393702232393454,15.43,"nesting"
12,4,0.493846884580509,15.43,"nesting"
12,5,0.409290124789499,15.43,"nesting"
12,6,0.455568029707673,15.43,"nesting"
12,7,0.475560257351354,15.43,"nesting"
12,8,0.42685349108338,15.43,"nesting"
12,9,0.429541430977158,15.43,"nesting"
12,10,0.407163521741008,15.43,"nesting"
12,11,0.456280495703614,15.43,"nesting"
12,12,0.431883932812298,15.43,"nesting"
12,13,0.439451185284339,15.43,"nesting"
12,14,0.453095988600544,15.43,"nesting"
12,15,0.465812427134159,15.43,"nesting"
12,16,0.44980353210415,15.43,"nesting"
12,17,0.473660348028844,15.43,"nesting"
12,18,0.429120428343193,15.43,"nesting"
12,19,0.408340170128244,15.43,"nesting"
12,20,0.414245001943089,15.43,"nesting"
12,21,0.412766095254545,15.43,"nesting"
12,22,0.459054795112051,15.43,"nesting"
12,23,0.456237315946284,15.43,"nesting"
12,24,0.452027289606632,15.43,"nesting"
12,25,0.425471738848828,15.43,"nesting"
12,26,0.426540437842739,15.43,"nesting"
12,27,0.412571786346561,15.43,"nesting"
12,28,0.494149142881817,15.43,"nesting"
12,29,0.440595448853577,15.43,"nesting"
12,30,0.423204801589015,15.43,"nesting"
12,31,0.445302042402522,15.43,"nesting"
12,32,0.481195215682888,15.43,"nesting"
12,33,0.484735955783928,15.43,"nesting"
