"Year","Ensemble","Proportion","TargetValue","TargetType"
1,34,0.622215497489548,15.43,"nesting"
1,35,0.529121866566207,15.43,"nesting"
1,36,0.65753475417328,15.43,"nesting"
1,37,0.50670997943467,15.43,"nesting"
1,38,0.412794970448917,15.43,"nesting"
1,39,0.542998832778543,15.43,"nesting"
1,40,0.739437880968114,15.43,"nesting"
1,41,0.560519506185039,15.43,"nesting"
1,42,0.631405050548718,15.43,"nesting"
1,43,0.765073522600248,15.43,"nesting"
1,44,0.668756137176312,15.43,"nesting"
1,45,0.624117636160397,15.43,"nesting"
1,46,0.591126646615984,15.43,"nesting"
1,47,0.473373146495557,15.43,"nesting"
1,48,0.510261050005249,15.43,"nesting"
1,49,0.599760379933672,15.43,"nesting"
1,50,0.652050666057324,15.43,"nesting"
2,1,0.595332349326532,15.43,"nesting"
2,2,0.423176448064821,15.43,"nesting"
2,3,0.560167487015433,15.43,"nesting"
2,4,0.709003662234519,15.43,"nesting"
2,5,0.725270653335227,15.43,"nesting"
2,6,0.730699159477035,15.43,"nesting"
2,7,0.64384923698301,15.43,"nesting"
2,8,0.640007904991879,15.43,"nesting"
2,9,0.682237853794705,15.43,"nesting"
2,10,0.564465826349561,15.43,"nesting"
2,11,0.555659171334523,15.43,"nesting"
2,12,0.604064895042705,15.43,"nesting"
2,13,0.774868301600143,15.43,"nesting"
2,14,0.545030662722405,15.43,"nesting"
2,15,0.56305774967114,15.43,"nesting"
2,16,0.750257838602299,15.43,"nesting"
2,17,0.603861094470829,15.43,"nesting"
2,18,0.736529090987692,15.43,"nesting"
2,19,0.607084848971425,15.43,"nesting"
2,20,0.513169839985672,15.43,"nesting"
2,21,0.581714765660221,15.43,"nesting"
2,22,0.534284814387085,15.43,"nesting"
2,23,0.810866893523465,15.43,"nesting"
2,24,0.625118111695065,15.43,"nesting"
2,25,0.645967527775548,15.43,"nesting"
2,26,0.484915669793667,15.43,"nesting"
2,27,0.593479616854925,15.43,"nesting"
2,28,0.556276748825059,15.43,"nesting"
2,29,0.62303687555196,15.43,"nesting"
2,30,0.686721466375994,15.43,"nesting"
2,31,0.738492987407595,15.43,"nesting"
2,32,0.633696263038605,15.43,"nesting"
2,33,0.707058293139332,15.43,"nesting"
2,34,0.55872235568758,15.43,"nesting"
2,35,0.665501503801189,15.43,"nesting"
2,36,0.696090116907419,15.43,"nesting"
2,37,0.592936148663254,15.43,"nesting"
2,38,0.590317620103383,15.43,"nesting"
2,39,0.557172236186335,15.43,"nesting"
2,40,0.656052568195994,15.43,"nesting"
2,41,0.364123688419804,15.43,"nesting"
2,42,0.701895345318454,15.43,"nesting"
2,43,0.671102931640348,15.43,"nesting"
2,44,0.730359491857241,15.43,"nesting"
2,45,0.740870660746157,15.43,"nesting"
2,46,0.642830234123627,15.43,"nesting"
2,47,0.49041828523434,15.43,"nesting"
2,48,0.53809526750369,15.43,"nesting"
2,49,0.528059633282486,15.43,"nesting"
2,50,0.698233110799578,15.43,"nesting"
3,1,0.731804623185094,15.43,"nesting"
3,2,0.640014080766784,15.43,"nesting"
3,3,0.738826479252484,15.43,"nesting"
3,4,0.758910099244703,15.43,"nesting"
3,5,0.677056378649111,15.43,"nesting"
3,6,0.668194141659925,15.43,"nesting"
3,7,0.674487256288483,15.43,"nesting"
3,8,0.807420811126276,15.43,"nesting"
3,9,0.719039296455723,15.43,"nesting"
3,10,0.649265391575008,15.43,"nesting"
3,11,0.656003161996752,15.43,"nesting"
3,12,0.720997017100721,15.43,"nesting"
3,13,0.787528640156124,15.43,"nesting"
3,14,0.683398899476912,15.43,"nesting"
3,15,0.584413579293862,15.43,"nesting"
3,16,0.786497285746929,15.43,"nesting"
3,17,0.679940465529912,15.43,"nesting"
3,18,0.718662574186496,15.43,"nesting"
3,19,0.661487250112708,15.43,"nesting"
3,20,0.629910513021621,15.43,"nesting"
3,21,0.681082983887403,15.43,"nesting"
3,22,0.598895771446922,15.43,"nesting"
3,23,0.751943825151461,15.43,"nesting"
3,24,0.746663537607381,15.43,"nesting"
3,25,0.734373745545722,15.43,"nesting"
3,26,0.657250668527633,15.43,"nesting"
3,27,0.782730063054662,15.43,"nesting"
3,28,0.547605960857939,15.43,"nesting"
3,29,0.692823131982485,15.43,"nesting"
3,30,0.79943553417365,15.43,"nesting"
3,31,0.699332398732731,15.43,"nesting"
3,32,0.707521476257233,15.43,"nesting"
3,33,0.717180388209211,15.43,"nesting"
3,34,0.649388907073115,15.43,"nesting"
3,35,0.680335715123855,15.43,"nesting"
3,36,0.762312951217554,15.43,"nesting"
3,37,0.676092957763875,15.43,"nesting"
3,38,0.653742828381391,15.43,"nesting"
3,39,0.61125349703254,15.43,"nesting"
3,40,0.70607634492938,15.43,"nesting"
3,41,0.607745656886298,15.43,"nesting"
3,42,0.753092519283857,15.43,"nesting"
3,43,0.724196068501695,15.43,"nesting"
3,44,0.579633529517116,15.43,"nesting"
3,45,0.708917201385844,15.43,"nesting"
3,46,0.663531431606381,15.43,"nesting"
3,47,0.584333294220092,15.43,"nesting"
3,48,0.589255386819661,15.43,"nesting"
3,49,0.592225934549138,15.43,"nesting"
3,50,0.728846427005428,15.43,"nesting"
4,1,0.734132890324413,15.43,"nesting"
4,2,0.663778462602595,15.43,"nesting"
4,3,0.716266373523218,15.43,"nesting"
4,4,0.74065450862447,15.43,"nesting"
4,5,0.667477751770903,15.43,"nesting"
4,6,0.737758070193858,15.43,"nesting"
4,7,0.586575100510737,15.43,"nesting"
4,8,0.711980385738901,15.43,"nesting"
4,9,0.7293898951971,15.43,"nesting"
4,10,0.754630287235291,15.43,"nesting"
4,11,0.616262050480784,15.43,"nesting"
4,12,0.659819790888262,15.43,"nesting"
4,13,0.807031737307239,15.43,"nesting"
4,14,0.633634505289551,15.43,"nesting"
4,15,0.622227849039358,15.43,"nesting"
4,16,0.738536217831932,15.43,"nesting"
4,17,0.78720132408614,15.43,"nesting"
4,18,0.757069718322907,15.43,"nesting"
4,19,0.613334733175645,15.43,"nesting"
4,20,0.67149818123429,15.43,"nesting"
4,21,0.637722868276897,15.43,"nesting"
4,22,0.709652118599581,15.43,"nesting"
4,23,0.590126171081316,15.43,"nesting"
4,24,0.727234549755131,15.43,"nesting"
4,25,0.677976569110009,15.43,"nesting"
4,26,0.697170877515856,15.43,"nesting"
4,27,0.625964192857099,15.43,"nesting"
4,28,0.669941885958141,15.43,"nesting"
4,29,0.66429105191974,15.43,"nesting"
4,30,0.776474003075536,15.43,"nesting"
4,31,0.770112954923019,15.43,"nesting"
4,32,0.660177985832772,15.43,"nesting"
4,33,0.662852096366792,15.43,"nesting"
4,34,0.662586538045861,15.43,"nesting"
4,35,0.704291545981732,15.43,"nesting"
4,36,0.793414153640928,15.43,"nesting"
4,37,0.777079229016261,15.43,"nesting"
4,38,0.766172810533402,15.43,"nesting"
4,39,0.674258752616985,15.43,"nesting"
4,40,0.692915768606066,15.43,"nesting"
4,41,0.603774633622154,15.43,"nesting"
4,42,0.614051123064667,15.43,"nesting"
4,43,0.697658763733379,15.43,"nesting"
4,44,0.54892140091278,15.43,"nesting"
4,45,0.733305336487096,15.43,"nesting"
4,46,0.709997961994281,15.43,"nesting"
4,47,0.601662518604522,15.43,"nesting"
4,48,0.622999820902528,15.43,"nesting"
4,49,0.734978971486447,15.43,"nesting"
4,50,0.777388017761529,15.43,"nesting"
5,1,0.733070657040692,15.43,"nesting"
5,2,0.691600328551225,15.43,"nesting"
5,3,0.605781760466395,15.43,"nesting"
5,4,0.72480129444242,15.43,"nesting"
5,5,0.698078716426944,15.43,"nesting"
5,6,0.668916707323851,15.43,"nesting"
5,7,0.67747015556777,15.43,"nesting"
5,8,0.745094890781421,15.43,"nesting"
5,9,0.682460181691298,15.43,"nesting"
5,10,0.687715766135756,15.43,"nesting"
5,11,0.745903917294023,15.43,"nesting"
5,12,0.691384176429538,15.43,"nesting"
5,13,0.650796983751536,15.43,"nesting"
5,14,0.574310011548699,15.43,"nesting"
5,15,0.632090561563212,15.43,"nesting"
5,16,0.697806982331108,15.43,"nesting"
5,17,0.777610345658121,15.43,"nesting"
5,18,0.655292947882636,15.43,"nesting"
5,19,0.618973215664235,15.43,"nesting"
5,20,0.681391772632671,15.43,"nesting"
5,21,0.591386029162009,15.43,"nesting"
5,22,0.761195135959685,15.43,"nesting"
5,23,0.708886322511317,15.43,"nesting"
5,24,0.613260623876781,15.43,"nesting"
5,25,0.704526225428136,15.43,"nesting"
5,26,0.692736671133811,15.43,"nesting"
5,27,0.711282523174595,15.43,"nesting"
5,28,0.683596524273883,15.43,"nesting"
5,29,0.721948086436146,15.43,"nesting"
5,30,0.763226965903547,15.43,"nesting"
5,31,0.741006527794075,15.43,"nesting"
5,32,0.698202231925051,15.43,"nesting"
5,33,0.678464455327532,15.43,"nesting"
5,34,0.690328118920722,15.43,"nesting"
5,35,0.705588458711857,15.43,"nesting"
5,36,0.738492987407595,15.43,"nesting"
5,37,0.697374678087733,15.43,"nesting"
5,38,0.757563780315335,15.43,"nesting"
5,39,0.658535229707948,15.43,"nesting"
5,40,0.751116271314143,15.43,"nesting"
5,41,0.532901440808285,15.43,"nesting"
5,42,0.542961778129111,15.43,"nesting"
5,43,0.655515275779228,15.43,"nesting"
5,44,0.57155561594091,15.43,"nesting"
5,45,0.678742365198273,15.43,"nesting"
5,46,0.675889157191999,15.43,"nesting"
5,47,0.648981305929362,15.43,"nesting"
5,48,0.584963223260439,15.43,"nesting"
5,49,0.690754247389191,15.43,"nesting"
5,50,0.783384695194629,15.43,"nesting"
6,1,0.694589403605417,15.43,"nesting"
6,2,0.731421725140962,15.43,"nesting"
6,3,0.524230652841165,15.43,"nesting"
6,4,0.701364228676593,15.43,"nesting"
6,5,0.659319553120928,15.43,"nesting"
6,6,0.686122416210174,15.43,"nesting"
6,7,0.587198853776178,15.43,"nesting"
6,8,0.770366161694139,15.43,"nesting"
6,9,0.697436435836787,15.43,"nesting"
6,10,0.759453567436374,15.43,"nesting"
6,11,0.78027210464233,15.43,"nesting"
6,12,0.771731007948222,15.43,"nesting"
6,13,0.641292466172193,15.43,"nesting"
6,14,0.65943689284413,15.43,"nesting"
6,15,0.671745212230505,15.43,"nesting"
6,16,0.746836459304731,15.43,"nesting"
6,17,0.71317848607054,15.43,"nesting"
6,18,0.650444964581931,15.43,"nesting"
6,19,0.650321449083824,15.43,"nesting"
6,20,0.782211297962612,15.43,"nesting"
6,21,0.689321467611149,15.43,"nesting"
6,22,0.657232141202917,15.43,"nesting"
6,23,0.730112460861027,15.43,"nesting"
6,24,0.630373696139523,15.43,"nesting"
6,25,0.703568980317805,15.43,"nesting"
6,26,0.702222661388438,15.43,"nesting"
6,27,0.650111472737042,15.43,"nesting"
6,28,0.726456402117056,15.43,"nesting"
6,29,0.613297678526213,15.43,"nesting"
6,30,0.722578015476492,15.43,"nesting"
6,31,0.787331015359152,15.43,"nesting"
6,32,0.751882067402407,15.43,"nesting"
6,33,0.750968052716415,15.43,"nesting"
6,34,0.648882493530876,15.43,"nesting"
6,35,0.681132390086646,15.43,"nesting"
6,36,0.792450732755693,15.43,"nesting"
6,37,0.726678730013648,15.43,"nesting"
6,38,0.761936228948327,15.43,"nesting"
6,39,0.787713913403284,15.43,"nesting"
6,40,0.730353316082335,15.43,"nesting"
6,41,0.641755649290095,15.43,"nesting"
6,42,0.752759027438968,15.43,"nesting"
6,43,0.708058768673999,15.43,"nesting"
6,44,0.719348085200991,15.43,"nesting"
6,45,0.745416031076499,15.43,"nesting"
6,46,0.674493432063388,15.43,"nesting"
6,47,0.717773262600125,15.43,"nesting"
6,48,0.490795007503567,15.43,"nesting"
6,49,0.727734787522464,15.43,"nesting"
6,50,0.82274908444137,15.43,"nesting"
7,1,0.789474009251311,15.43,"nesting"
7,2,0.675166591528072,15.43,"nesting"
7,3,0.557833044101209,15.43,"nesting"
7,4,0.769767111528319,15.43,"nesting"
7,5,0.770600841140542,15.43,"nesting"
7,6,0.713017915923,15.43,"nesting"
7,7,0.67296183988686,15.43,"nesting"
7,8,0.747429333695645,15.43,"nesting"
7,9,0.739468759842641,15.43,"nesting"
7,10,0.786664031669374,15.43,"nesting"
7,11,0.827133884624173,15.43,"nesting"
7,12,0.823403716581338,15.43,"nesting"
7,13,0.659226916497348,15.43,"nesting"
7,14,0.685949494512824,15.43,"nesting"
7,15,0.757773756662117,15.43,"nesting"
7,16,0.66829295405841,15.43,"nesting"
7,17,0.608289125077969,15.43,"nesting"
7,18,0.767908203281807,15.43,"nesting"
7,19,0.650321449083824,15.43,"nesting"
7,20,0.787627452554609,15.43,"nesting"
7,21,0.695855437461015,15.43,"nesting"
7,22,0.620072503597389,15.43,"nesting"
7,23,0.688537144198168,15.43,"nesting"
7,24,0.713326704668268,15.43,"nesting"
7,25,0.825762862595184,15.43,"nesting"
7,26,0.770032669849249,15.43,"nesting"
7,27,0.792302514157964,15.43,"nesting"
7,28,0.734657831191369,15.43,"nesting"
7,29,0.708435490943226,15.43,"nesting"
7,30,0.681867307300383,15.43,"nesting"
7,31,0.709794161422404,15.43,"nesting"
7,32,0.76727827424146,15.43,"nesting"
7,33,0.798855011332547,15.43,"nesting"
7,34,0.561211192974438,15.43,"nesting"
7,35,0.741834081631393,15.43,"nesting"
7,36,0.825392316100863,15.43,"nesting"
7,37,0.736646430710893,15.43,"nesting"
7,38,0.830326760250242,15.43,"nesting"
7,39,0.765592287692298,15.43,"nesting"
7,40,0.803171877991391,15.43,"nesting"
7,41,0.733262106062758,15.43,"nesting"
7,42,0.792296338383059,15.43,"nesting"
7,43,0.754358553139455,15.43,"nesting"
7,44,0.654378933196643,15.43,"nesting"
7,45,0.816289223890368,15.43,"nesting"
7,46,0.67253571141839,15.43,"nesting"
7,47,0.621715259722214,15.43,"nesting"
7,48,0.635141394366458,15.43,"nesting"
7,49,0.749732897735343,15.43,"nesting"
7,50,0.623926187138331,15.43,"nesting"
8,1,0.73000129691273,15.43,"nesting"
8,2,0.677692483464363,15.43,"nesting"
8,3,0.701055439931325,15.43,"nesting"
8,4,0.724714833593745,15.43,"nesting"
8,5,0.780296807741951,15.43,"nesting"
8,6,0.673029773410819,15.43,"nesting"
8,7,0.689562322832457,15.43,"nesting"
8,8,0.790554769859748,15.43,"nesting"
8,9,0.787300136484625,15.43,"nesting"
8,10,0.777597994108311,15.43,"nesting"
8,11,0.750745724819822,15.43,"nesting"
8,12,0.735405099954917,15.43,"nesting"
8,13,0.741951421354594,15.43,"nesting"
8,14,0.566361789245506,15.43,"nesting"
8,15,0.690093439474318,15.43,"nesting"
8,16,0.738869709676822,15.43,"nesting"
8,17,0.635888663130006,15.43,"nesting"
8,18,0.708404612068699,15.43,"nesting"
8,19,0.628051604775109,15.43,"nesting"
8,20,0.764585636382725,15.43,"nesting"
8,21,0.658251144062301,15.43,"nesting"
8,22,0.5534420681435,15.43,"nesting"
8,23,0.72895141517882,15.43,"nesting"
8,24,0.762825540534699,15.43,"nesting"
8,25,0.787578046355366,15.43,"nesting"
8,26,0.708206987271728,15.43,"nesting"
8,27,0.809353828671653,15.43,"nesting"
8,28,0.68856184729779,15.43,"nesting"
8,29,0.77021794309641,15.43,"nesting"
8,30,0.774732434552225,15.43,"nesting"
8,31,0.758280170204356,15.43,"nesting"
8,32,0.746188002939669,15.43,"nesting"
8,33,0.759941453653897,15.43,"nesting"
8,34,0.695268738845007,15.43,"nesting"
8,35,0.724677778944313,15.43,"nesting"
8,36,0.827961438461491,15.43,"nesting"
8,37,0.758119600056817,15.43,"nesting"
8,38,0.841066432810657,15.43,"nesting"
8,39,0.817981386214435,15.43,"nesting"
8,40,0.753123398158384,15.43,"nesting"
8,41,0.734614600767031,15.43,"nesting"
8,42,0.810545753228386,15.43,"nesting"
8,43,0.753858315372121,15.43,"nesting"
8,44,0.807914873118705,15.43,"nesting"
8,45,0.864213237155932,15.43,"nesting"
8,46,0.738684436429661,15.43,"nesting"
8,47,0.751925297826745,15.43,"nesting"
8,48,0.647783205597722,15.43,"nesting"
8,49,0.747589903843185,15.43,"nesting"
8,50,0.664204591071065,15.43,"nesting"
9,1,0.763788961419934,15.43,"nesting"
9,2,0.695744273512719,15.43,"nesting"
9,3,0.663105303137911,15.43,"nesting"
9,4,0.671998419001624,15.43,"nesting"
9,5,0.768606065846112,15.43,"nesting"
9,6,0.690309591596005,15.43,"nesting"
9,7,0.682898661709578,15.43,"nesting"
9,8,0.758391334152653,15.43,"nesting"
9,9,0.787973295949309,15.43,"nesting"
9,10,0.683158044255603,15.43,"nesting"
9,11,0.702500571259179,15.43,"nesting"
9,12,0.744668762312951,15.43,"nesting"
9,13,0.742556647295319,15.43,"nesting"
9,14,0.659708626939965,15.43,"nesting"
9,15,0.778017946801875,15.43,"nesting"
9,16,0.74915237489424,15.43,"nesting"
9,17,0.743989427073362,15.43,"nesting"
9,18,0.804518196920759,15.43,"nesting"
9,19,0.678723837873557,15.43,"nesting"
9,20,0.805432211606751,15.43,"nesting"
9,21,0.740419829178066,15.43,"nesting"
9,22,0.711189886551015,15.43,"nesting"
9,23,0.724251650475844,15.43,"nesting"
9,24,0.769557135181537,15.43,"nesting"
9,25,0.752431711368984,15.43,"nesting"
9,26,0.653310524138016,15.43,"nesting"
9,27,0.763751906770502,15.43,"nesting"
9,28,0.743303916058867,15.43,"nesting"
9,29,0.749967577181747,15.43,"nesting"
9,30,0.764912952452709,15.43,"nesting"
9,31,0.789449306151689,15.43,"nesting"
9,32,0.766500126603386,15.43,"nesting"
9,33,0.704902947697362,15.43,"nesting"
9,34,0.707885846976649,15.43,"nesting"
9,35,0.726660202688932,15.43,"nesting"
9,36,0.768519604997437,15.43,"nesting"
9,37,0.785638853035085,15.43,"nesting"
9,38,0.864886396620616,15.43,"nesting"
9,39,0.819265947394749,15.43,"nesting"
9,40,0.831469278607733,15.43,"nesting"
9,41,0.760250242399165,15.43,"nesting"
9,42,0.879825596116673,15.43,"nesting"
9,43,0.805555727104858,15.43,"nesting"
9,44,0.834217498440617,15.43,"nesting"
9,45,0.796477337993985,15.43,"nesting"
9,46,0.691983226595357,15.43,"nesting"
9,47,0.668459699980855,15.43,"nesting"
9,48,0.724986567689581,15.43,"nesting"
9,49,0.816431266713191,15.43,"nesting"
9,50,0.753543350851948,15.43,"nesting"
10,1,0.609660147106958,15.43,"nesting"
10,2,0.741191801041236,15.43,"nesting"
10,3,0.565219270888015,15.43,"nesting"
10,4,0.73009393353631,15.43,"nesting"
10,5,0.586130444717551,15.43,"nesting"
10,6,0.735997974345831,15.43,"nesting"
10,7,0.797434583104315,15.43,"nesting"
10,8,0.822878775714383,15.43,"nesting"
10,9,0.823366661931906,15.43,"nesting"
10,10,0.672282504647271,15.43,"nesting"
10,11,0.695089641372751,15.43,"nesting"
10,12,0.655836416074307,15.43,"nesting"
10,13,0.738320065710245,15.43,"nesting"
10,14,0.674536662487726,15.43,"nesting"
10,15,0.742908666464925,15.43,"nesting"
10,16,0.779771866874996,15.43,"nesting"
10,17,0.765499651068718,15.43,"nesting"
10,18,0.708719576588873,15.43,"nesting"
10,19,0.717334782581844,15.43,"nesting"
10,20,0.773707255917936,15.43,"nesting"
10,21,0.755760454042971,15.43,"nesting"
10,22,0.787701561853474,15.43,"nesting"
10,23,0.816079247543586,15.43,"nesting"
10,24,0.850552423065284,15.43,"nesting"
10,25,0.706978008065562,15.43,"nesting"
10,26,0.745026957257462,15.43,"nesting"
10,27,0.729606047318787,15.43,"nesting"
10,28,0.749349999691211,15.43,"nesting"
10,29,0.709090123083194,15.43,"nesting"
10,30,0.78650963729674,15.43,"nesting"
10,31,0.773274951674561,15.43,"nesting"
10,32,0.582925217541671,15.43,"nesting"
10,33,0.59729006997153,15.43,"nesting"
10,34,0.759558555609765,15.43,"nesting"
10,35,0.736942867906351,15.43,"nesting"
10,36,0.773256424349845,15.43,"nesting"
10,37,0.7772397991638,15.43,"nesting"
10,38,0.82689920517777,15.43,"nesting"
10,39,0.81703031687901,15.43,"nesting"
10,40,0.643620733311512,15.43,"nesting"
10,41,0.671788442654842,15.43,"nesting"
10,42,0.825620819772361,15.43,"nesting"
10,43,0.743742396077148,15.43,"nesting"
10,44,0.793587075338278,15.43,"nesting"
10,45,0.788788498236816,15.43,"nesting"
10,46,0.7545252990619,15.43,"nesting"
10,47,0.660715278249538,15.43,"nesting"
10,48,0.725783242652372,15.43,"nesting"
10,49,0.817197062801455,15.43,"nesting"
10,50,0.738610327130797,15.43,"nesting"
11,1,0.709540954651285,15.43,"nesting"
11,2,0.782600371781649,15.43,"nesting"
11,3,0.690920993311636,15.43,"nesting"
11,4,0.749331472366495,15.43,"nesting"
11,5,0.702500571259179,15.43,"nesting"
11,6,0.7440326574977,15.43,"nesting"
11,7,0.794136719304855,15.43,"nesting"
11,8,0.790542418309937,15.43,"nesting"
11,9,0.790066883642225,15.43,"nesting"
11,10,0.760559031144433,15.43,"nesting"
11,11,0.757897272160224,15.43,"nesting"
11,12,0.633449232042391,15.43,"nesting"
11,13,0.69360127962056,15.43,"nesting"
11,14,0.647418834878306,15.43,"nesting"
11,15,0.812058818080199,15.43,"nesting"
11,16,0.713863997085034,15.43,"nesting"
11,17,0.749411757440265,15.43,"nesting"
11,18,0.661549007861761,15.43,"nesting"
11,19,0.669398417766469,15.43,"nesting"
11,20,0.777900607078673,15.43,"nesting"
11,21,0.782804172353526,15.43,"nesting"
11,22,0.791956670763264,15.43,"nesting"
11,23,0.776850725344763,15.43,"nesting"
11,24,0.844018453215417,15.43,"nesting"
11,25,0.780704408885705,15.43,"nesting"
11,26,0.728117685566597,15.43,"nesting"
11,27,0.779481605454444,15.43,"nesting"
11,28,0.695694867313476,15.43,"nesting"
11,29,0.599667743310092,15.43,"nesting"
11,30,0.774324833408472,15.43,"nesting"
11,31,0.764455945109713,15.43,"nesting"
11,32,0.620900057434707,15.43,"nesting"
11,33,0.665174187731206,15.43,"nesting"
11,34,0.741420304712734,15.43,"nesting"
11,35,0.819864997560569,15.43,"nesting"
11,36,0.726073504072924,15.43,"nesting"
11,37,0.815307275680416,15.43,"nesting"
11,38,0.865170482266262,15.43,"nesting"
11,39,0.839991847977125,15.43,"nesting"
11,40,0.69159415277632,15.43,"nesting"
11,41,0.641434508995016,15.43,"nesting"
11,42,0.763974234667095,15.43,"nesting"
11,43,0.694082990063178,15.43,"nesting"
11,44,0.784187545932326,15.43,"nesting"
11,45,0.752579929966713,15.43,"nesting"
11,46,0.705551404062425,15.43,"nesting"
11,47,0.652581782699184,15.43,"nesting"
11,48,0.728685856857889,15.43,"nesting"
11,49,0.734392272870438,15.43,"nesting"
11,50,0.676531437782156,15.43,"nesting"
12,1,0.79076474620653,15.43,"nesting"
12,2,0.741401777388018,15.43,"nesting"
12,3,0.710109125942578,15.43,"nesting"
12,4,0.763696324796354,15.43,"nesting"
12,5,0.686474435379779,15.43,"nesting"
12,6,0.758298697529072,15.43,"nesting"
12,7,0.794291113677489,15.43,"nesting"
12,8,0.764289199187268,15.43,"nesting"
12,9,0.723053550144204,15.43,"nesting"
12,10,0.813398961234661,15.43,"nesting"
12,11,0.799738147144013,15.43,"nesting"
12,12,0.54832235074696,15.43,"nesting"
12,13,0.792296338383059,15.43,"nesting"
12,14,0.601792209877534,15.43,"nesting"
12,15,0.6944535365575,15.43,"nesting"
12,16,0.820297301803944,15.43,"nesting"
12,17,0.719798916769082,15.43,"nesting"
12,18,0.710702000333492,15.43,"nesting"
12,19,0.746157124065142,15.43,"nesting"
12,20,0.682565169864689,15.43,"nesting"
12,21,0.78721367563595,15.43,"nesting"
12,22,0.732669231671844,15.43,"nesting"
12,23,0.749967577181747,15.43,"nesting"
12,24,0.823656923352458,15.43,"nesting"
12,25,0.825843147668954,15.43,"nesting"
12,26,0.676852578077234,15.43,"nesting"
12,27,0.72783359992095,15.43,"nesting"
12,28,0.79057947295937,15.43,"nesting"
12,29,0.676796996103086,15.43,"nesting"
12,30,0.800695392254343,15.43,"nesting"
12,31,0.804944325389228,15.43,"nesting"
12,32,0.711517202620999,15.43,"nesting"
12,33,0.599494821612742,15.43,"nesting"
