"Year","Ensemble","Proportion","TargetValue","TargetType"
1,19,0.352885138813283,13.32,"nesting"
1,20,0.387603580717353,13.32,"nesting"
1,21,0.343797253976895,13.32,"nesting"
1,22,0.312828887679187,13.32,"nesting"
1,23,0.370818968124357,13.32,"nesting"
1,24,0.3812375249501,13.32,"nesting"
1,25,0.23769128409847,13.32,"nesting"
1,26,0.309986088429202,13.32,"nesting"
1,27,0.372270610294562,13.32,"nesting"
1,28,0.4568136454364,13.32,"nesting"
1,29,0.386151938547148,13.32,"nesting"
1,30,0.341211516361217,13.32,"nesting"
1,31,0.373208129196153,13.32,"nesting"
1,32,0.323973265590032,13.32,"nesting"
1,33,0.328933043004899,13.32,"nesting"
1,34,0.31048509042521,13.32,"nesting"
1,35,0.385698300368959,13.32,"nesting"
1,36,0.398233835359584,13.32,"nesting"
1,37,0.345006955785399,13.32,"nesting"
1,38,0.287394907155386,13.32,"nesting"
1,39,0.314960987116676,13.32,"nesting"
1,40,0.341589548176375,13.32,"nesting"
1,41,0.311377245508982,13.32,"nesting"
1,42,0.40295167241275,13.32,"nesting"
1,43,0.362184721466159,13.32,"nesting"
1,44,0.327481400834694,13.32,"nesting"
1,45,0.431939151999032,13.32,"nesting"
1,46,0.429156837839473,13.32,"nesting"
1,47,0.356529365511401,13.32,"nesting"
1,48,0.358298554406339,13.32,"nesting"
1,49,0.374311982096413,13.32,"nesting"
1,50,0.310031452247021,13.32,"nesting"
2,1,0.276416863243211,13.32,"nesting"
2,2,0.383173047843707,13.32,"nesting"
2,3,0.39824895663219,13.32,"nesting"
2,4,0.310016330974415,13.32,"nesting"
2,5,0.335813222040767,13.32,"nesting"
2,6,0.305162402467792,13.32,"nesting"
2,7,0.402452670416742,13.32,"nesting"
2,8,0.372588157019295,13.32,"nesting"
2,9,0.317455997096716,13.32,"nesting"
2,10,0.276492469606242,13.32,"nesting"
2,11,0.42315369261477,13.32,"nesting"
2,12,0.429383656928567,13.32,"nesting"
2,13,0.401212726063025,13.32,"nesting"
2,14,0.209081836327345,13.32,"nesting"
2,15,0.331428052984939,13.32,"nesting"
2,16,0.299537289058247,13.32,"nesting"
2,17,0.394771063932741,13.32,"nesting"
2,18,0.393032117583016,13.32,"nesting"
2,19,0.347486844492833,13.32,"nesting"
2,20,0.423380511703865,13.32,"nesting"
2,21,0.379891731688139,13.32,"nesting"
2,22,0.264334966430775,13.32,"nesting"
2,23,0.283402891187322,13.32,"nesting"
2,24,0.404252101856892,13.32,"nesting"
2,25,0.24652210730055,13.32,"nesting"
2,26,0.385471481279865,13.32,"nesting"
2,27,0.389115707977983,13.32,"nesting"
2,28,0.423289784068227,13.32,"nesting"
2,29,0.395814431742575,13.32,"nesting"
2,30,0.317093086554164,13.32,"nesting"
2,31,0.319527611443779,13.32,"nesting"
2,32,0.41252343797254,13.32,"nesting"
2,33,0.280514728119519,13.32,"nesting"
2,34,0.387800157261235,13.32,"nesting"
2,35,0.355984999697575,13.32,"nesting"
2,36,0.375234379725398,13.32,"nesting"
2,37,0.354881146797314,13.32,"nesting"
2,38,0.291129861489143,13.32,"nesting"
2,39,0.290676223310954,13.32,"nesting"
2,40,0.331745599709672,13.32,"nesting"
2,41,0.273059940724611,13.32,"nesting"
2,42,0.372951067561846,13.32,"nesting"
2,43,0.450583681122603,13.32,"nesting"
2,44,0.376973326075122,13.32,"nesting"
2,45,0.280272787757818,13.32,"nesting"
2,46,0.338535051109901,13.32,"nesting"
2,47,0.353399262081897,13.32,"nesting"
2,48,0.352219802818605,13.32,"nesting"
2,49,0.398566503356923,13.32,"nesting"
2,50,0.354457751164338,13.32,"nesting"
3,1,0.282949253009133,13.32,"nesting"
3,2,0.366327950160285,13.32,"nesting"
3,3,0.461909514304724,13.32,"nesting"
3,4,0.314824895663219,13.32,"nesting"
3,5,0.418904615012399,13.32,"nesting"
3,6,0.359402407306599,13.32,"nesting"
3,7,0.478255609992137,13.32,"nesting"
3,8,0.416349119941934,13.32,"nesting"
3,9,0.421082078267707,13.32,"nesting"
3,10,0.279940119760479,13.32,"nesting"
3,11,0.378833242605698,13.32,"nesting"
3,12,0.424378515695881,13.32,"nesting"
3,13,0.413944837597532,13.32,"nesting"
3,14,0.378984455331761,13.32,"nesting"
3,15,0.452730901832698,13.32,"nesting"
3,16,0.325198088671143,13.32,"nesting"
3,17,0.326997520111293,13.32,"nesting"
3,18,0.454923486360612,13.32,"nesting"
3,19,0.403208734047057,13.32,"nesting"
3,20,0.413566805782375,13.32,"nesting"
3,21,0.31878666908607,13.32,"nesting"
3,22,0.470619367325954,13.32,"nesting"
3,23,0.342648037258816,13.32,"nesting"
3,24,0.401424423879514,13.32,"nesting"
3,25,0.404811588943325,13.32,"nesting"
3,26,0.556750136091453,13.32,"nesting"
3,27,0.402755095868868,13.32,"nesting"
3,28,0.391913143410149,13.32,"nesting"
3,29,0.328267707010222,13.32,"nesting"
3,30,0.378213270428839,13.32,"nesting"
3,31,0.403722857315672,13.32,"nesting"
3,32,0.329915925724309,13.32,"nesting"
3,33,0.394634972479284,13.32,"nesting"
3,34,0.427690074396661,13.32,"nesting"
3,35,0.520534688199359,13.32,"nesting"
3,36,0.337854593842618,13.32,"nesting"
3,37,0.371529667936854,13.32,"nesting"
3,38,0.302107905401319,13.32,"nesting"
3,39,0.399594749894151,13.32,"nesting"
3,40,0.36074820056856,13.32,"nesting"
3,41,0.40794169237283,13.32,"nesting"
3,42,0.340742756910422,13.32,"nesting"
3,43,0.352219802818605,13.32,"nesting"
3,44,0.379619548781225,13.32,"nesting"
3,45,0.218653601887135,13.32,"nesting"
3,46,0.426722312949858,13.32,"nesting"
3,47,0.31449222766588,13.32,"nesting"
3,48,0.380572188955422,13.32,"nesting"
3,49,0.328025766648521,13.32,"nesting"
3,50,0.282586342466582,13.32,"nesting"
4,1,0.388707433617613,13.32,"nesting"
4,2,0.491169176797919,13.32,"nesting"
4,3,0.392049234863606,13.32,"nesting"
4,4,0.31784915018448,13.32,"nesting"
4,5,0.324532752676465,13.32,"nesting"
4,6,0.328388677191072,13.32,"nesting"
4,7,0.373646646101736,13.32,"nesting"
4,8,0.392790177221315,13.32,"nesting"
4,9,0.322355289421158,13.32,"nesting"
4,10,0.240322385531966,13.32,"nesting"
4,11,0.368460049597774,13.32,"nesting"
4,12,0.402271215145467,13.32,"nesting"
4,13,0.371514546664247,13.32,"nesting"
4,14,0.433436157987056,13.32,"nesting"
4,15,0.405401318574971,13.32,"nesting"
4,16,0.32238553196637,13.32,"nesting"
4,17,0.409257243089578,13.32,"nesting"
4,18,0.332683118611262,13.32,"nesting"
4,19,0.380904856952761,13.32,"nesting"
4,20,0.385562208915502,13.32,"nesting"
4,21,0.296074517631404,13.32,"nesting"
4,22,0.380269763503296,13.32,"nesting"
4,23,0.29649791326438,13.32,"nesting"
4,24,0.327935039012883,13.32,"nesting"
4,25,0.288120728240489,13.32,"nesting"
4,26,0.413687775963225,13.32,"nesting"
4,27,0.344024073065989,13.32,"nesting"
4,28,0.310031452247021,13.32,"nesting"
4,29,0.372149640113712,13.32,"nesting"
4,30,0.371151636121696,13.32,"nesting"
4,31,0.431409907457812,13.32,"nesting"
4,32,0.349044335571282,13.32,"nesting"
4,33,0.286472509526402,13.32,"nesting"
4,34,0.395829553015182,13.32,"nesting"
4,35,0.400139115707978,13.32,"nesting"
4,36,0.270806871106272,13.32,"nesting"
4,37,0.41833000665336,13.32,"nesting"
4,38,0.38994737797133,13.32,"nesting"
4,39,0.430290933284945,13.32,"nesting"
4,40,0.269158652392185,13.32,"nesting"
4,41,0.32308111050626,13.32,"nesting"
4,42,0.33015786608601,13.32,"nesting"
4,43,0.359674590213512,13.32,"nesting"
4,44,0.319814915623299,13.32,"nesting"
4,45,0.24030726425936,13.32,"nesting"
4,46,0.324079114498276,13.32,"nesting"
4,47,0.244163188773967,13.32,"nesting"
4,48,0.264592028065082,13.32,"nesting"
4,49,0.445366842073429,13.32,"nesting"
4,50,0.408576785822295,13.32,"nesting"
5,1,0.407866086009799,13.32,"nesting"
5,2,0.459611080868566,13.32,"nesting"
5,3,0.429292929292929,13.32,"nesting"
5,4,0.356393274057945,13.32,"nesting"
5,5,0.333439182241577,13.32,"nesting"
5,6,0.36737131797012,13.32,"nesting"
5,7,0.415683783947257,13.32,"nesting"
5,8,0.39882356499123,13.32,"nesting"
5,9,0.362245206556584,13.32,"nesting"
5,10,0.251572612351055,13.32,"nesting"
5,11,0.351312526462227,13.32,"nesting"
5,12,0.30455755156354,13.32,"nesting"
5,13,0.286230569164701,13.32,"nesting"
5,14,0.427357406399323,13.32,"nesting"
5,15,0.407336841468578,13.32,"nesting"
5,16,0.369639508861066,13.32,"nesting"
5,17,0.434540010887316,13.32,"nesting"
5,18,0.297556402346822,13.32,"nesting"
5,19,0.414201899231839,13.32,"nesting"
5,20,0.462000241940362,13.32,"nesting"
5,21,0.34565717050747,13.32,"nesting"
5,22,0.445850722796831,13.32,"nesting"
5,23,0.246506986027944,13.32,"nesting"
5,24,0.372210125204137,13.32,"nesting"
5,25,0.36545091634912,13.32,"nesting"
5,26,0.449525192040162,13.32,"nesting"
5,27,0.357497126958205,13.32,"nesting"
5,28,0.418178793927297,13.32,"nesting"
5,29,0.370546785217444,13.32,"nesting"
5,30,0.363984152906309,13.32,"nesting"
5,31,0.39992741789149,13.32,"nesting"
5,32,0.342043186354564,13.32,"nesting"
5,33,0.318998366902559,13.32,"nesting"
5,34,0.356090848605819,13.32,"nesting"
5,35,0.432211334905946,13.32,"nesting"
5,36,0.404872074033751,13.32,"nesting"
5,37,0.433194217625355,13.32,"nesting"
5,38,0.435205346881994,13.32,"nesting"
5,39,0.359614105123087,13.32,"nesting"
5,40,0.300641141958507,13.32,"nesting"
5,41,0.390476622512551,13.32,"nesting"
5,42,0.425588217504385,13.32,"nesting"
5,43,0.335480554043428,13.32,"nesting"
5,44,0.385410996189439,13.32,"nesting"
5,45,0.268417710034477,13.32,"nesting"
5,46,0.298962680699208,13.32,"nesting"
5,47,0.317501360914535,13.32,"nesting"
5,48,0.379937095505958,13.32,"nesting"
5,49,0.439136877759632,13.32,"nesting"
5,50,0.431984515816851,13.32,"nesting"
6,1,0.300142139962499,13.32,"nesting"
6,2,0.416454968850178,13.32,"nesting"
6,3,0.336962438758846,13.32,"nesting"
6,4,0.370818968124357,13.32,"nesting"
6,5,0.515559789511885,13.32,"nesting"
6,6,0.460775418859251,13.32,"nesting"
6,7,0.49268130405855,13.32,"nesting"
6,8,0.357406399322567,13.32,"nesting"
6,9,0.348182423032722,13.32,"nesting"
6,10,0.264047662251255,13.32,"nesting"
6,11,0.371907699752011,13.32,"nesting"
6,12,0.334497671324019,13.32,"nesting"
6,13,0.409559668541704,13.32,"nesting"
6,14,0.483563176676949,13.32,"nesting"
6,15,0.345626927962257,13.32,"nesting"
6,16,0.382643803302486,13.32,"nesting"
6,17,0.398884050081655,13.32,"nesting"
6,18,0.411646404161374,13.32,"nesting"
6,19,0.416969092118793,13.32,"nesting"
6,20,0.428249561483094,13.32,"nesting"
6,21,0.402331700235892,13.32,"nesting"
6,22,0.35453335752737,13.32,"nesting"
6,23,0.317289663098046,13.32,"nesting"
6,24,0.396812435734591,13.32,"nesting"
6,25,0.421203048448557,13.32,"nesting"
6,26,0.377109417528579,13.32,"nesting"
6,27,0.368959051593782,13.32,"nesting"
6,28,0.440921187927176,13.32,"nesting"
6,29,0.368339079416924,13.32,"nesting"
6,30,0.444792233714389,13.32,"nesting"
6,31,0.391293171233291,13.32,"nesting"
6,32,0.401182483517813,13.32,"nesting"
6,33,0.364785580354443,13.32,"nesting"
6,34,0.399322566987238,13.32,"nesting"
6,35,0.401091755882175,13.32,"nesting"
6,36,0.40724611383294,13.32,"nesting"
6,37,0.339820359281437,13.32,"nesting"
6,38,0.343388979616525,13.32,"nesting"
6,39,0.369896570495373,13.32,"nesting"
6,40,0.321977257606,13.32,"nesting"
6,41,0.37583923062965,13.32,"nesting"
6,42,0.518765499304422,13.32,"nesting"
6,43,0.372013548660255,13.32,"nesting"
6,44,0.350375007560636,13.32,"nesting"
6,45,0.343298251980887,13.32,"nesting"
6,46,0.342421218169721,13.32,"nesting"
6,47,0.309592935341438,13.32,"nesting"
6,48,0.357013246234803,13.32,"nesting"
6,49,0.414232141777052,13.32,"nesting"
6,50,0.426117462045606,13.32,"nesting"
7,1,0.280892759934676,13.32,"nesting"
7,2,0.344916228149761,13.32,"nesting"
7,3,0.42413657533418,13.32,"nesting"
7,4,0.366297707615073,13.32,"nesting"
7,5,0.446531180064114,13.32,"nesting"
7,6,0.447952579689107,13.32,"nesting"
7,7,0.384685175104337,13.32,"nesting"
7,8,0.429625597290268,13.32,"nesting"
7,9,0.381781890763927,13.32,"nesting"
7,10,0.330732474445049,13.32,"nesting"
7,11,0.377200145164217,13.32,"nesting"
7,12,0.376323111353051,13.32,"nesting"
7,13,0.44102703683542,13.32,"nesting"
7,14,0.506955785398899,13.32,"nesting"
7,15,0.361625234379725,13.32,"nesting"
7,16,0.367900562511341,13.32,"nesting"
7,17,0.478512671626444,13.32,"nesting"
7,18,0.479571160708885,13.32,"nesting"
7,19,0.419766527550959,13.32,"nesting"
7,20,0.427175951128047,13.32,"nesting"
7,21,0.32377668904615,13.32,"nesting"
7,22,0.361761325833182,13.32,"nesting"
7,23,0.372482308111051,13.32,"nesting"
7,24,0.422669811891369,13.32,"nesting"
7,25,0.35256759208855,13.32,"nesting"
7,26,0.430956269279623,13.32,"nesting"
7,27,0.417861247202565,13.32,"nesting"
7,28,0.526930986511825,13.32,"nesting"
7,29,0.378848363878304,13.32,"nesting"
7,30,0.37816790661102,13.32,"nesting"
7,31,0.426797919312889,13.32,"nesting"
7,32,0.368444928325168,13.32,"nesting"
7,33,0.384685175104337,13.32,"nesting"
7,34,0.424318030605456,13.32,"nesting"
7,35,0.321947015060787,13.32,"nesting"
7,36,0.406747111836932,13.32,"nesting"
7,37,0.346231778866509,13.32,"nesting"
7,38,0.37612653480917,13.32,"nesting"
7,39,0.522530696183391,13.32,"nesting"
7,40,0.265227121514547,13.32,"nesting"
7,41,0.415381358495131,13.32,"nesting"
7,42,0.465447892094599,13.32,"nesting"
7,43,0.417105183572249,13.32,"nesting"
7,44,0.345052319603218,13.32,"nesting"
7,45,0.347426359402407,13.32,"nesting"
7,46,0.313206919494345,13.32,"nesting"
7,47,0.349891126837235,13.32,"nesting"
7,48,0.412553680517752,13.32,"nesting"
7,49,0.430472388556221,13.32,"nesting"
7,50,0.355274299885078,13.32,"nesting"
8,1,0.338262868202988,13.32,"nesting"
8,2,0.405219863303696,13.32,"nesting"
8,3,0.412704893243815,13.32,"nesting"
8,4,0.421066956995101,13.32,"nesting"
8,5,0.533039980644771,13.32,"nesting"
8,6,0.430094356741063,13.32,"nesting"
8,7,0.384216415653541,13.32,"nesting"
8,8,0.443552289360673,13.32,"nesting"
8,9,0.367734228512672,13.32,"nesting"
8,10,0.295923304905341,13.32,"nesting"
8,11,0.312738160043549,13.32,"nesting"
8,12,0.417997338656021,13.32,"nesting"
8,13,0.321916772515575,13.32,"nesting"
8,14,0.410708885259783,13.32,"nesting"
8,15,0.382084316216053,13.32,"nesting"
8,16,0.326468275570072,13.32,"nesting"
8,17,0.336675134579326,13.32,"nesting"
8,18,0.363424665819875,13.32,"nesting"
8,19,0.369730236496704,13.32,"nesting"
8,20,0.381872618399564,13.32,"nesting"
8,21,0.303317607209823,13.32,"nesting"
8,22,0.318484243633944,13.32,"nesting"
8,23,0.400789330430049,13.32,"nesting"
8,24,0.451460714933769,13.32,"nesting"
8,25,0.357769309865118,13.32,"nesting"
8,26,0.386787031996613,13.32,"nesting"
8,27,0.349618943930321,13.32,"nesting"
8,28,0.364226093268009,13.32,"nesting"
8,29,0.405189620758483,13.32,"nesting"
8,30,0.445684388798161,13.32,"nesting"
8,31,0.365511401439545,13.32,"nesting"
8,32,0.475458174559971,13.32,"nesting"
8,33,0.434600495977741,13.32,"nesting"
8,34,0.356710820782677,13.32,"nesting"
8,35,0.357633218411662,13.32,"nesting"
8,36,0.457977983427085,13.32,"nesting"
8,37,0.369185870682877,13.32,"nesting"
8,38,0.277505594870864,13.32,"nesting"
8,39,0.420809895360794,13.32,"nesting"
8,40,0.30439121756487,13.32,"nesting"
8,41,0.564446863848061,13.32,"nesting"
8,42,0.45112804693643,13.32,"nesting"
8,43,0.352416379362487,13.32,"nesting"
8,44,0.370259481037924,13.32,"nesting"
8,45,0.330021774632553,13.32,"nesting"
8,46,0.387301155265227,13.32,"nesting"
8,47,0.279123571039739,13.32,"nesting"
8,48,0.405386197302365,13.32,"nesting"
8,49,0.424696062420613,13.32,"nesting"
8,50,0.340001814552713,13.32,"nesting"
9,1,0.435658985060183,13.32,"nesting"
9,2,0.243376882598439,13.32,"nesting"
9,3,0.433360551624025,13.32,"nesting"
9,4,0.470710094961592,13.32,"nesting"
9,5,0.559350994979738,13.32,"nesting"
9,6,0.458930623601282,13.32,"nesting"
9,7,0.43370834089397,13.32,"nesting"
9,8,0.389221556886228,13.32,"nesting"
9,9,0.412750257061634,13.32,"nesting"
9,10,0.3056614044638,13.32,"nesting"
9,11,0.368838081412932,13.32,"nesting"
9,12,0.400093751890159,13.32,"nesting"
9,13,0.376474324079115,13.32,"nesting"
9,14,0.4335420068953,13.32,"nesting"
9,15,0.302712756305571,13.32,"nesting"
9,16,0.256804572672836,13.32,"nesting"
9,17,0.393168209036472,13.32,"nesting"
9,18,0.423577088247747,13.32,"nesting"
9,19,0.465720075001512,13.32,"nesting"
9,20,0.418163672654691,13.32,"nesting"
9,21,0.319452005080748,13.32,"nesting"
9,22,0.358706828766709,13.32,"nesting"
9,23,0.421883505715841,13.32,"nesting"
9,24,0.442115768463074,13.32,"nesting"
9,25,0.33625173894635,13.32,"nesting"
9,26,0.360914534567229,13.32,"nesting"
9,27,0.337854593842618,13.32,"nesting"
9,28,0.382235528942116,13.32,"nesting"
9,29,0.435946289239702,13.32,"nesting"
9,30,0.443960563721043,13.32,"nesting"
9,31,0.281512732111534,13.32,"nesting"
9,32,0.406232988568318,13.32,"nesting"
9,33,0.49570555857981,13.32,"nesting"
9,34,0.438925179943144,13.32,"nesting"
9,35,0.308111050626021,13.32,"nesting"
9,36,0.405703744027097,13.32,"nesting"
9,37,0.379317123329099,13.32,"nesting"
9,38,0.292052259118127,13.32,"nesting"
9,39,0.420023589185266,13.32,"nesting"
9,40,0.371212121212121,13.32,"nesting"
9,41,0.446122905703744,13.32,"nesting"
9,42,0.50110385290026,13.32,"nesting"
9,43,0.319104215810803,13.32,"nesting"
9,44,0.314582955301518,13.32,"nesting"
9,45,0.422231294985786,13.32,"nesting"
9,46,0.352733926087219,13.32,"nesting"
9,47,0.333802092784129,13.32,"nesting"
9,48,0.421339139902014,13.32,"nesting"
9,49,0.481491562329886,13.32,"nesting"
9,50,0.348378999576604,13.32,"nesting"
10,1,0.551926450130043,13.32,"nesting"
10,2,0.298115889433255,13.32,"nesting"
10,3,0.350405250105849,13.32,"nesting"
10,4,0.379876610415533,13.32,"nesting"
10,5,0.448345732776871,13.32,"nesting"
10,6,0.510539527006593,13.32,"nesting"
10,7,0.373268614286578,13.32,"nesting"
10,8,0.322355289421158,13.32,"nesting"
10,9,0.375733381721406,13.32,"nesting"
10,10,0.261144377910845,13.32,"nesting"
10,11,0.380768765499304,13.32,"nesting"
10,12,0.361262323837174,13.32,"nesting"
10,13,0.451490957478981,13.32,"nesting"
10,14,0.329477408818726,13.32,"nesting"
10,15,0.339714510373193,13.32,"nesting"
10,16,0.36655476924938,13.32,"nesting"
10,17,0.519067924756548,13.32,"nesting"
10,18,0.384443234742636,13.32,"nesting"
10,19,0.391353656323716,13.32,"nesting"
10,20,0.378545938426178,13.32,"nesting"
10,21,0.34316216052743,13.32,"nesting"
10,22,0.237585435190226,13.32,"nesting"
10,23,0.452443597653178,13.32,"nesting"
10,24,0.362925663823867,13.32,"nesting"
10,25,0.294592632915986,13.32,"nesting"
10,26,0.408954817637452,13.32,"nesting"
10,27,0.44560878243513,13.32,"nesting"
10,28,0.432770821992379,13.32,"nesting"
10,29,0.392049234863606,13.32,"nesting"
10,30,0.437745720679852,13.32,"nesting"
10,31,0.343071432891792,13.32,"nesting"
10,32,0.42941389947378,13.32,"nesting"
10,33,0.392654085767858,13.32,"nesting"
10,34,0.328176979374584,13.32,"nesting"
10,35,0.320661706889252,13.32,"nesting"
10,36,0.413385350511099,13.32,"nesting"
10,37,0.496098711667574,13.32,"nesting"
10,38,0.194595657170507,13.32,"nesting"
10,39,0.421248412266376,13.32,"nesting"
10,40,0.398929413899474,13.32,"nesting"
10,41,0.339245750922398,13.32,"nesting"
10,42,0.530348394120849,13.32,"nesting"
10,43,0.298418314885381,13.32,"nesting"
10,44,0.38013367204984,13.32,"nesting"
10,45,0.320510494163189,13.32,"nesting"
10,46,0.413476078146737,13.32,"nesting"
10,47,0.32459323776689,13.32,"nesting"
10,48,0.375657775358374,13.32,"nesting"
10,49,0.479586281981492,13.32,"nesting"
10,50,0.36283493618823,13.32,"nesting"
11,1,0.456586826347305,13.32,"nesting"
11,2,0.289678219318938,13.32,"nesting"
11,3,0.37735135789028,13.32,"nesting"
11,4,0.374266618278594,13.32,"nesting"
11,5,0.357572733321236,13.32,"nesting"
11,6,0.405643258936672,13.32,"nesting"
11,7,0.223189983669026,13.32,"nesting"
11,8,0.2156898324563,13.32,"nesting"
11,9,0.383883747656203,13.32,"nesting"
11,10,0.267737252767193,13.32,"nesting"
11,11,0.331564144438396,13.32,"nesting"
11,12,0.371000423395633,13.32,"nesting"
11,13,0.4064295651122,13.32,"nesting"
11,14,0.380209278412871,13.32,"nesting"
11,15,0.380451218774572,13.32,"nesting"
11,16,0.383384745660195,13.32,"nesting"
11,17,0.46540252827678,13.32,"nesting"
11,18,0.358011250226819,13.32,"nesting"
11,19,0.411858101977862,13.32,"nesting"
11,20,0.279425996491865,13.32,"nesting"
11,21,0.424000483880723,13.32,"nesting"
11,22,0.385017843101675,13.32,"nesting"
11,23,0.3867567894514,13.32,"nesting"
11,24,0.397492893001875,13.32,"nesting"
11,25,0.276885622694006,13.32,"nesting"
11,26,0.466203955724914,13.32,"nesting"
11,27,0.373419827012641,13.32,"nesting"
11,28,0.381872618399564,13.32,"nesting"
11,29,0.348757031391762,13.32,"nesting"
11,30,0.41031573217202,13.32,"nesting"
11,31,0.329492530091333,13.32,"nesting"
11,32,0.438169116312829,13.32,"nesting"
11,33,0.43824472267586,13.32,"nesting"
11,34,0.434630738522954,13.32,"nesting"
11,35,0.367053771245388,13.32,"nesting"
11,36,0.425149700598802,13.32,"nesting"
11,37,0.377018689892941,13.32,"nesting"
11,38,0.280953245025101,13.32,"nesting"
11,39,0.29956753160346,13.32,"nesting"
11,40,0.413430714328918,13.32,"nesting"
11,41,0.39354624085163,13.32,"nesting"
11,42,0.427115466037622,13.32,"nesting"
11,43,0.337446319482248,13.32,"nesting"
11,44,0.461319784673078,13.32,"nesting"
11,45,0.398521139539104,13.32,"nesting"
11,46,0.332017782616585,13.32,"nesting"
11,47,0.38606121091151,13.32,"nesting"
11,48,0.413279501602855,13.32,"nesting"
11,49,0.459217927780802,13.32,"nesting"
11,50,0.242817395512006,13.32,"nesting"
12,1,0.310727030786911,13.32,"nesting"
12,2,0.404720861307688,13.32,"nesting"
12,3,0.510237101554467,13.32,"nesting"
12,4,0.422064960987117,13.32,"nesting"
12,5,0.373525675920885,13.32,"nesting"
12,6,0.476864452912357,13.32,"nesting"
12,7,0.400305449706647,13.32,"nesting"
12,8,0.300368959051594,13.32,"nesting"
12,9,0.458295530151818,13.32,"nesting"
12,10,0.3164579931047,13.32,"nesting"
12,11,0.377941087521926,13.32,"nesting"
12,12,0.429897780197181,13.32,"nesting"
12,13,0.429776810016331,13.32,"nesting"
12,14,0.343630919978225,13.32,"nesting"
12,15,0.350102824653723,13.32,"nesting"
12,16,0.302863969031634,13.32,"nesting"
12,17,0.455649307445715,13.32,"nesting"
12,18,0.284098469727212,13.32,"nesting"
12,19,0.417679791931289,13.32,"nesting"
12,20,0.296452549446561,13.32,"nesting"
12,21,0.327405794471663,13.32,"nesting"
12,22,0.228890703441602,13.32,"nesting"
12,23,0.464495251920402,13.32,"nesting"
12,24,0.345188411056675,13.32,"nesting"
12,25,0.348288271940967,13.32,"nesting"
12,26,0.402180487509829,13.32,"nesting"
12,27,0.355576725337204,13.32,"nesting"
12,28,0.517540676223311,13.32,"nesting"
12,29,0.377169902619004,13.32,"nesting"
12,30,0.438562269400593,13.32,"nesting"
12,31,0.345642049234864,13.32,"nesting"
12,32,0.442403072642594,13.32,"nesting"
12,33,0.425951128046936,13.32,"nesting"
