"Year","Ensemble","Proportion","TargetValue","TargetType"
5,33,0.190623508405961,13.32,"nesting"
5,34,0.221135998020047,13.32,"nesting"
5,35,0.239114678169251,13.32,"nesting"
5,36,0.200081319497233,13.32,"nesting"
5,37,0.225873742641469,13.32,"nesting"
5,38,0.2796683578765,13.32,"nesting"
5,39,0.164000212137819,13.32,"nesting"
5,40,0.247441087559885,13.32,"nesting"
5,41,0.124913819011084,13.32,"nesting"
5,42,0.201142008591582,13.32,"nesting"
5,43,0.260505241571941,13.32,"nesting"
5,44,0.179362525854297,13.32,"nesting"
5,45,0.290275248819983,13.32,"nesting"
5,46,0.220287446744568,13.32,"nesting"
5,47,0.186433786483285,13.32,"nesting"
5,48,0.202573938868952,13.32,"nesting"
5,49,0.195502678239963,13.32,"nesting"
5,50,0.313963971927095,13.32,"nesting"
6,1,0.165290717202609,13.32,"nesting"
6,2,0.233068750331465,13.32,"nesting"
6,3,0.148956105149646,13.32,"nesting"
6,4,0.239733413474287,13.32,"nesting"
6,5,0.177665423303339,13.32,"nesting"
6,6,0.213940990330051,13.32,"nesting"
6,7,0.232326267965422,13.32,"nesting"
6,8,0.183693672989552,13.32,"nesting"
6,9,0.28288578146269,13.32,"nesting"
6,10,0.228790637650927,13.32,"nesting"
6,11,0.169392048367423,13.32,"nesting"
6,12,0.25348701539767,13.32,"nesting"
6,13,0.276786819170188,13.32,"nesting"
6,14,0.155408630473598,13.32,"nesting"
6,15,0.224936800608128,13.32,"nesting"
6,16,0.278908197358884,13.32,"nesting"
6,17,0.269167535842452,13.32,"nesting"
6,18,0.225856064489897,13.32,"nesting"
6,19,0.226138914915056,13.32,"nesting"
6,20,0.229320982198101,13.32,"nesting"
6,21,0.178319514911521,13.32,"nesting"
6,22,0.154029734650945,13.32,"nesting"
6,23,0.317199073664858,13.32,"nesting"
6,24,0.272561740944367,13.32,"nesting"
6,25,0.231035762900631,13.32,"nesting"
6,26,0.189633531917903,13.32,"nesting"
6,27,0.194088426114165,13.32,"nesting"
6,28,0.234871921791857,13.32,"nesting"
6,29,0.230876659536479,13.32,"nesting"
6,30,0.165096257535312,13.32,"nesting"
6,31,0.220092987077271,13.32,"nesting"
6,32,0.23625081761451,13.32,"nesting"
6,33,0.181943535983878,13.32,"nesting"
6,34,0.245567203493203,13.32,"nesting"
6,35,0.236286173917655,13.32,"nesting"
6,36,0.174960666112751,13.32,"nesting"
6,37,0.182562271288914,13.32,"nesting"
6,38,0.173458023229091,13.32,"nesting"
6,39,0.246468789223399,13.32,"nesting"
6,40,0.212155497021231,13.32,"nesting"
6,41,0.181112662859971,13.32,"nesting"
6,42,0.250375660720915,13.32,"nesting"
6,43,0.258949564233564,13.32,"nesting"
6,44,0.251931338059293,13.32,"nesting"
6,45,0.208849682677179,13.32,"nesting"
6,46,0.154153481711952,13.32,"nesting"
6,47,0.253805222125975,13.32,"nesting"
6,48,0.176622412360564,13.32,"nesting"
6,49,0.191100818498418,13.32,"nesting"
6,50,0.25663372637757,13.32,"nesting"
7,1,0.242933158908904,13.32,"nesting"
7,2,0.257004967560592,13.32,"nesting"
7,3,0.319232061095692,13.32,"nesting"
7,4,0.233828910849082,13.32,"nesting"
7,5,0.226899075432673,13.32,"nesting"
7,6,0.17423586189828,13.32,"nesting"
7,7,0.213322255025015,13.32,"nesting"
7,8,0.242438170664875,13.32,"nesting"
7,9,0.197571021973942,13.32,"nesting"
7,10,0.23188431417611,13.32,"nesting"
7,11,0.278536956175862,13.32,"nesting"
7,12,0.321636289709548,13.32,"nesting"
7,13,0.300581611186734,13.32,"nesting"
7,14,0.191719553803454,13.32,"nesting"
7,15,0.260611310481376,13.32,"nesting"
7,16,0.272102109003483,13.32,"nesting"
7,17,0.28746442271996,13.32,"nesting"
7,18,0.221277423232627,13.32,"nesting"
7,19,0.263811055915993,13.32,"nesting"
7,20,0.192727208443085,13.32,"nesting"
7,21,0.202308766595365,13.32,"nesting"
7,22,0.199833825375219,13.32,"nesting"
7,23,0.300970530521329,13.32,"nesting"
7,24,0.273251188855693,13.32,"nesting"
7,25,0.231937348630827,13.32,"nesting"
7,26,0.289515088302367,13.32,"nesting"
7,27,0.182367811621617,13.32,"nesting"
7,28,0.254565382643591,13.32,"nesting"
7,29,0.241200700054802,13.32,"nesting"
7,30,0.212756554174695,13.32,"nesting"
7,31,0.227623879647144,13.32,"nesting"
7,32,0.265684939982675,13.32,"nesting"
7,33,0.206427775911751,13.32,"nesting"
7,34,0.307157883571694,13.32,"nesting"
7,35,0.227500132586137,13.32,"nesting"
7,36,0.238761115137801,13.32,"nesting"
7,37,0.26450050382732,13.32,"nesting"
7,38,0.190146198313504,13.32,"nesting"
7,39,0.210847313804869,13.32,"nesting"
7,40,0.218484275284176,13.32,"nesting"
7,41,0.25177223469514,13.32,"nesting"
7,42,0.246786995951703,13.32,"nesting"
7,43,0.269998408966358,13.32,"nesting"
7,44,0.201690031290328,13.32,"nesting"
7,45,0.277493945233086,13.32,"nesting"
7,46,0.169692576944155,13.32,"nesting"
7,47,0.222391146781693,13.32,"nesting"
7,48,0.211978715505507,13.32,"nesting"
7,49,0.220039952622554,13.32,"nesting"
7,50,0.214966323121254,13.32,"nesting"
8,1,0.263899446673856,13.32,"nesting"
8,2,0.201371824562024,13.32,"nesting"
8,3,0.302685311223858,13.32,"nesting"
8,4,0.286474446231902,13.32,"nesting"
8,5,0.231424682235225,13.32,"nesting"
8,6,0.147046864779819,13.32,"nesting"
8,7,0.229904361199993,13.32,"nesting"
8,8,0.219686389591104,13.32,"nesting"
8,9,0.167641911361748,13.32,"nesting"
8,10,0.290452030335708,13.32,"nesting"
8,11,0.245602559796348,13.32,"nesting"
8,12,0.306238619689925,13.32,"nesting"
8,13,0.227217282160977,13.32,"nesting"
8,14,0.19919741191861,13.32,"nesting"
8,15,0.195997666483992,13.32,"nesting"
8,16,0.249898350628458,13.32,"nesting"
8,17,0.208778970070889,13.32,"nesting"
8,18,0.193593437870136,13.32,"nesting"
8,19,0.295083706047696,13.32,"nesting"
8,20,0.201301111955734,13.32,"nesting"
8,21,0.18996941679778,13.32,"nesting"
8,22,0.268089168596532,13.32,"nesting"
8,23,0.197040677426768,13.32,"nesting"
8,24,0.178938250216557,13.32,"nesting"
8,25,0.212420669294819,13.32,"nesting"
8,26,0.220570297169728,13.32,"nesting"
8,27,0.132603814945109,13.32,"nesting"
8,28,0.276539325048173,13.32,"nesting"
8,29,0.227694592253434,13.32,"nesting"
8,30,0.190817968073258,13.32,"nesting"
8,31,0.20671062633691,13.32,"nesting"
8,32,0.243675641274948,13.32,"nesting"
8,33,0.197712447186522,13.32,"nesting"
8,34,0.241536584934679,13.32,"nesting"
8,35,0.203369455689713,13.32,"nesting"
8,36,0.196280516909152,13.32,"nesting"
8,37,0.253610762458677,13.32,"nesting"
8,38,0.191737231955027,13.32,"nesting"
8,39,0.205296374211112,13.32,"nesting"
8,40,0.327611504941043,13.32,"nesting"
8,41,0.153570102710061,13.32,"nesting"
8,42,0.191790266409744,13.32,"nesting"
8,43,0.239980907596302,13.32,"nesting"
8,44,0.18846677391412,13.32,"nesting"
8,45,0.211448370958333,13.32,"nesting"
8,46,0.214807219757102,13.32,"nesting"
8,47,0.221365813990489,13.32,"nesting"
8,48,0.200523273286545,13.32,"nesting"
8,49,0.247299662347305,13.32,"nesting"
8,50,0.181006593950537,13.32,"nesting"
9,1,0.255237152403345,13.32,"nesting"
9,2,0.168790991213959,13.32,"nesting"
9,3,0.22209061820496,13.32,"nesting"
9,4,0.228207258649036,13.32,"nesting"
9,5,0.310216203793731,13.32,"nesting"
9,6,0.228048155284883,13.32,"nesting"
9,7,0.28009263351424,13.32,"nesting"
9,8,0.232503049481146,13.32,"nesting"
9,9,0.184383120900879,13.32,"nesting"
9,10,0.235614404157901,13.32,"nesting"
9,11,0.165626602082486,13.32,"nesting"
9,12,0.243392790849789,13.32,"nesting"
9,13,0.291565753884774,13.32,"nesting"
9,14,0.233881945303799,13.32,"nesting"
9,15,0.207576855763961,13.32,"nesting"
9,16,0.246875386709566,13.32,"nesting"
9,17,0.248572489260523,13.32,"nesting"
9,18,0.179556985521594,13.32,"nesting"
9,19,0.278342496508565,13.32,"nesting"
9,20,0.319585624127141,13.32,"nesting"
9,21,0.273498682977708,13.32,"nesting"
9,22,0.273127441794686,13.32,"nesting"
9,23,0.202361801050082,13.32,"nesting"
9,24,0.210387681863984,13.32,"nesting"
9,25,0.267028479502183,13.32,"nesting"
9,26,0.180352502342355,13.32,"nesting"
9,27,0.29075255891244,13.32,"nesting"
9,28,0.196952286668906,13.32,"nesting"
9,29,0.227641557798717,13.32,"nesting"
9,30,0.145667968957166,13.32,"nesting"
9,31,0.161542949069245,13.32,"nesting"
9,32,0.255785175102091,13.32,"nesting"
9,33,0.228154224194318,13.32,"nesting"
9,34,0.215302208001131,13.32,"nesting"
9,35,0.24254423957431,13.32,"nesting"
9,36,0.240122332808882,13.32,"nesting"
9,37,0.274912935103506,13.32,"nesting"
9,38,0.250517085933495,13.32,"nesting"
9,39,0.16014637509502,13.32,"nesting"
9,40,0.42779358990224,13.32,"nesting"
9,41,0.161419202008238,13.32,"nesting"
9,42,0.2331748192409,13.32,"nesting"
9,43,0.147647921933283,13.32,"nesting"
9,44,0.197659412731805,13.32,"nesting"
9,45,0.212385312991674,13.32,"nesting"
9,46,0.213958668481624,13.32,"nesting"
9,47,0.281471529336893,13.32,"nesting"
9,48,0.204748351512366,13.32,"nesting"
9,49,0.209026464192904,13.32,"nesting"
9,50,0.328990400763696,13.32,"nesting"
10,1,0.237258472254141,13.32,"nesting"
10,2,0.319161348489402,13.32,"nesting"
10,3,0.215143104636979,13.32,"nesting"
10,4,0.294235154772217,13.32,"nesting"
10,5,0.261707355878869,13.32,"nesting"
10,6,0.234094083122669,13.32,"nesting"
10,7,0.278572312479007,13.32,"nesting"
10,8,0.211094807926883,13.32,"nesting"
10,9,0.171425035798257,13.32,"nesting"
10,10,0.211872646596072,13.32,"nesting"
10,11,0.20356391535701,13.32,"nesting"
10,12,0.234712818427705,13.32,"nesting"
10,13,0.233899623455372,13.32,"nesting"
10,14,0.280304771333109,13.32,"nesting"
10,15,0.221790089628228,13.32,"nesting"
10,16,0.249244259020277,13.32,"nesting"
10,17,0.18010500822034,13.32,"nesting"
10,18,0.174394965262432,13.32,"nesting"
10,19,0.216345218943907,13.32,"nesting"
10,20,0.196651758092174,13.32,"nesting"
10,21,0.231937348630827,13.32,"nesting"
10,22,0.21608004667032,13.32,"nesting"
10,23,0.22988668304842,13.32,"nesting"
10,24,0.228896706560362,13.32,"nesting"
10,25,0.347499425460074,13.32,"nesting"
10,26,0.25806565665494,13.32,"nesting"
10,27,0.327788286456768,13.32,"nesting"
10,28,0.208885038980324,13.32,"nesting"
10,29,0.198437251400994,13.32,"nesting"
10,30,0.238230770590627,13.32,"nesting"
10,31,0.225201972881715,13.32,"nesting"
10,32,0.154860607774851,13.32,"nesting"
10,33,0.277953577173971,13.32,"nesting"
10,34,0.292820902646419,13.32,"nesting"
10,35,0.207400074248237,13.32,"nesting"
10,36,0.252267222939169,13.32,"nesting"
10,37,0.217476620644545,13.32,"nesting"
10,38,0.277370198172079,13.32,"nesting"
10,39,0.233139462937755,13.32,"nesting"
10,40,0.302526207859706,13.32,"nesting"
10,41,0.125125956829954,13.32,"nesting"
10,42,0.176039033358672,13.32,"nesting"
10,43,0.109958102780773,13.32,"nesting"
10,44,0.161171707886223,13.32,"nesting"
10,45,0.159792812063571,13.32,"nesting"
10,46,0.234288542789966,13.32,"nesting"
10,47,0.316527303905104,13.32,"nesting"
10,48,0.246132904343522,13.32,"nesting"
10,49,0.150228932062864,13.32,"nesting"
10,50,0.246981455619,13.32,"nesting"
11,1,0.237877207559178,13.32,"nesting"
11,2,0.194388954690898,13.32,"nesting"
11,3,0.216504322308059,13.32,"nesting"
11,4,0.267240617321053,13.32,"nesting"
11,5,0.260434528965651,13.32,"nesting"
11,6,0.217140735764668,13.32,"nesting"
11,7,0.217158413916241,13.32,"nesting"
11,8,0.2036346279633,13.32,"nesting"
11,9,0.297293474994255,13.32,"nesting"
11,10,0.275761486378984,13.32,"nesting"
11,11,0.258861173475701,13.32,"nesting"
11,12,0.242844768151042,13.32,"nesting"
11,13,0.252284901090742,13.32,"nesting"
11,14,0.171548782859264,13.32,"nesting"
11,15,0.255732140647374,13.32,"nesting"
11,16,0.314936270263581,13.32,"nesting"
11,17,0.195255184117949,13.32,"nesting"
11,18,0.276274152774586,13.32,"nesting"
11,19,0.327028125939152,13.32,"nesting"
11,20,0.236268495766083,13.32,"nesting"
11,21,0.250941361571234,13.32,"nesting"
11,22,0.317199073664858,13.32,"nesting"
11,23,0.246592536284406,13.32,"nesting"
11,24,0.258808139020984,13.32,"nesting"
11,25,0.248484098502661,13.32,"nesting"
11,26,0.206056534728729,13.32,"nesting"
11,27,0.339491222797744,13.32,"nesting"
11,28,0.261725034030442,13.32,"nesting"
11,29,0.19311612777768,13.32,"nesting"
11,30,0.266515813106582,13.32,"nesting"
11,31,0.17430657450457,13.32,"nesting"
11,32,0.241306768964237,13.32,"nesting"
11,33,0.257181749076317,13.32,"nesting"
11,34,0.248218926229073,13.32,"nesting"
11,35,0.15728251454028,13.32,"nesting"
11,36,0.245708628705783,13.32,"nesting"
11,37,0.314847879505719,13.32,"nesting"
11,38,0.255802853253664,13.32,"nesting"
11,39,0.294270511075362,13.32,"nesting"
11,40,0.233157141089328,13.32,"nesting"
11,41,0.256032669224106,13.32,"nesting"
11,42,0.214471334877225,13.32,"nesting"
11,43,0.206056534728729,13.32,"nesting"
11,44,0.196634079940601,13.32,"nesting"
11,45,0.217335195431966,13.32,"nesting"
11,46,0.192161507592766,13.32,"nesting"
11,47,0.320946841798222,13.32,"nesting"
11,48,0.235137094065445,13.32,"nesting"
11,49,0.257464599501476,13.32,"nesting"
11,50,0.235313875581169,13.32,"nesting"
12,1,0.191790266409744,13.32,"nesting"
12,2,0.188820336945569,13.32,"nesting"
12,3,0.278448565418,13.32,"nesting"
12,4,0.196545689182739,13.32,"nesting"
12,5,0.238000954620185,13.32,"nesting"
12,6,0.165131613838457,13.32,"nesting"
12,7,0.217087701309951,13.32,"nesting"
12,8,0.238266126893772,13.32,"nesting"
12,9,0.195414287482101,13.32,"nesting"
12,10,0.211943359202362,13.32,"nesting"
12,11,0.202821432990966,13.32,"nesting"
12,12,0.206215638092881,13.32,"nesting"
12,13,0.187459119274489,13.32,"nesting"
12,14,0.16787172733219,13.32,"nesting"
12,15,0.263050895398377,13.32,"nesting"
12,16,0.145827072321318,13.32,"nesting"
12,17,0.187795004154366,13.32,"nesting"
12,18,0.259656690296463,13.32,"nesting"
12,19,0.197500309367653,13.32,"nesting"
12,20,0.2055615464847,13.32,"nesting"
12,21,0.227464776282992,13.32,"nesting"
12,22,0.22988668304842,13.32,"nesting"
12,23,0.159014973394382,13.32,"nesting"
12,24,0.280393162090972,13.32,"nesting"
12,25,0.248819983382538,13.32,"nesting"
12,26,0.160393869217035,13.32,"nesting"
12,27,0.237346863012003,13.32,"nesting"
12,28,0.24082945887178,13.32,"nesting"
12,29,0.187918751215373,13.32,"nesting"
12,30,0.305071861686142,13.32,"nesting"
12,31,0.123358141672707,13.32,"nesting"
12,32,0.311612777767957,13.32,"nesting"
12,33,0.245496490886913,13.32,"nesting"
