"Year","Ensemble","Proportion","TargetValue","TargetType"
4,11,0.253814862206604,9.04,"nesting"
4,12,0.615496266305074,9.04,"nesting"
4,13,0.673401959473654,9.04,"nesting"
4,14,0.475449284773018,9.04,"nesting"
4,15,0.728977674223181,9.04,"nesting"
4,16,0.33826703080537,9.04,"nesting"
4,17,0.382651209869941,9.04,"nesting"
4,18,0.296040946505987,9.04,"nesting"
4,19,0.20450335173125,9.04,"nesting"
4,20,0.646301636714348,9.04,"nesting"
4,21,0.725750081167281,9.04,"nesting"
4,22,0.573556654762132,9.04,"nesting"
4,23,0.458413704856668,9.04,"nesting"
4,24,0.592177383930788,9.04,"nesting"
4,25,0.468459349515861,9.04,"nesting"
4,26,0.548805408605642,9.04,"nesting"
4,27,0.375508489142683,9.04,"nesting"
4,28,0.45625561009148,9.04,"nesting"
4,29,0.351330188499074,9.04,"nesting"
4,30,0.631175875174271,9.04,"nesting"
4,31,0.332824048432994,9.04,"nesting"
4,32,0.481369721739463,9.04,"nesting"
4,33,0.423043868528103,9.04,"nesting"
4,34,0.330685051851569,9.04,"nesting"
4,35,0.201142071389011,9.04,"nesting"
4,36,0.498137927083134,9.04,"nesting"
4,37,0.442294837760929,9.04,"nesting"
4,38,0.228146903229503,9.04,"nesting"
4,39,0.322014476423292,9.04,"nesting"
4,40,0.30201867802372,9.04,"nesting"
4,41,0.522621798666947,9.04,"nesting"
4,42,0.579553484463628,9.04,"nesting"
4,43,0.599415595576861,9.04,"nesting"
4,44,0.476958041290273,9.04,"nesting"
4,45,0.480376616183801,9.04,"nesting"
4,46,0.293672771719409,9.04,"nesting"
4,47,0.378105842134413,9.04,"nesting"
4,48,0.610893604018258,9.04,"nesting"
4,49,0.531311472278986,9.04,"nesting"
4,50,0.442256641393403,9.04,"nesting"
5,1,0.164760031321021,9.04,"nesting"
5,2,0.472527262657321,9.04,"nesting"
5,3,0.646626305838315,9.04,"nesting"
5,4,0.536658963732549,9.04,"nesting"
5,5,0.668207253490193,9.04,"nesting"
5,6,0.486736311376788,9.04,"nesting"
5,7,0.221500735280075,9.04,"nesting"
5,8,0.435629571627738,9.04,"nesting"
5,9,0.29648020473253,9.04,"nesting"
5,10,0.229560168827944,9.04,"nesting"
5,11,0.317927465098069,9.04,"nesting"
5,12,0.259047764557591,9.04,"nesting"
5,13,0.588701514485972,9.04,"nesting"
5,14,0.462596207100705,9.04,"nesting"
5,15,0.41937701724566,9.04,"nesting"
5,16,0.656805637783847,9.04,"nesting"
5,17,0.466473138404538,9.04,"nesting"
5,18,0.315673879414068,9.04,"nesting"
5,19,0.309619755161284,9.04,"nesting"
5,20,0.493344282958691,9.04,"nesting"
5,21,0.705887970054048,9.04,"nesting"
5,22,0.48864612975306,9.04,"nesting"
5,23,0.487786711483738,9.04,"nesting"
5,24,0.292431389774832,9.04,"nesting"
5,25,0.375852256450412,9.04,"nesting"
5,26,0.676171196119249,9.04,"nesting"
5,27,0.322663814671225,9.04,"nesting"
5,28,0.190389793930597,9.04,"nesting"
5,29,0.554382078264357,9.04,"nesting"
5,30,0.535226599950345,9.04,"nesting"
5,31,0.388915414144115,9.04,"nesting"
5,32,0.441435419491606,9.04,"nesting"
5,33,0.402742499188327,9.04,"nesting"
5,34,0.751360745593094,9.04,"nesting"
5,35,0.438226924619469,9.04,"nesting"
5,36,0.426615228891732,9.04,"nesting"
5,37,0.611160978590936,9.04,"nesting"
5,38,0.447107580069135,9.04,"nesting"
5,39,0.327763029735872,9.04,"nesting"
5,40,0.416321307843624,9.04,"nesting"
5,41,0.251293901949925,9.04,"nesting"
5,42,0.199671511239281,9.04,"nesting"
5,43,0.412902732950096,9.04,"nesting"
5,44,0.33756039800615,9.04,"nesting"
5,45,0.421210442886881,9.04,"nesting"
5,46,0.353220908691583,9.04,"nesting"
5,47,0.371077710509731,9.04,"nesting"
5,48,0.576268596856439,9.04,"nesting"
5,49,0.442638605068658,9.04,"nesting"
5,50,0.506980386165276,9.04,"nesting"
6,1,0.518974045568266,9.04,"nesting"
6,2,0.314852657512271,9.04,"nesting"
6,3,0.519203223773419,9.04,"nesting"
6,4,0.330264891808789,9.04,"nesting"
6,5,0.491472660949944,9.04,"nesting"
6,6,0.371402379633697,9.04,"nesting"
6,7,0.263192070434102,9.04,"nesting"
6,8,0.576822444185558,9.04,"nesting"
6,9,0.206546857393862,9.04,"nesting"
6,10,0.53400431618953,9.04,"nesting"
6,11,0.395657073012357,9.04,"nesting"
6,12,0.415270907736674,9.04,"nesting"
6,13,0.592005500276924,9.04,"nesting"
6,14,0.218750596818243,9.04,"nesting"
6,15,0.249517770859991,9.04,"nesting"
6,16,0.616260193655583,9.04,"nesting"
6,17,0.214205229082714,9.04,"nesting"
6,18,0.361700502282233,9.04,"nesting"
6,19,0.667615209793549,9.04,"nesting"
6,20,0.511468459349516,9.04,"nesting"
6,21,0.597543973568114,9.04,"nesting"
6,22,0.261282252057829,9.04,"nesting"
6,23,0.549301961383472,9.04,"nesting"
6,24,0.411890529210672,9.04,"nesting"
6,25,0.4558354500487,9.04,"nesting"
6,26,0.549836710528829,9.04,"nesting"
6,27,0.587326445255056,9.04,"nesting"
6,28,0.294952350031512,9.04,"nesting"
6,29,0.574205993010065,9.04,"nesting"
6,30,0.638471381371632,9.04,"nesting"
6,31,0.414125016710911,9.04,"nesting"
6,32,0.433528771413839,9.04,"nesting"
6,33,0.572105192796165,9.04,"nesting"
6,34,0.531445159565325,9.04,"nesting"
6,35,0.144305876511144,9.04,"nesting"
6,36,0.355990145337178,9.04,"nesting"
6,37,0.40682951051355,9.04,"nesting"
6,38,0.712113977960696,9.04,"nesting"
6,39,0.391340883481981,9.04,"nesting"
6,40,0.191726666793988,9.04,"nesting"
6,41,0.312408089990642,9.04,"nesting"
6,42,0.165886824163022,9.04,"nesting"
6,43,0.5953476824354,9.04,"nesting"
6,44,0.559825060636733,9.04,"nesting"
6,45,0.328221386146178,9.04,"nesting"
6,46,0.592043696644449,9.04,"nesting"
6,47,0.362540822367793,9.04,"nesting"
6,48,0.430415767460515,9.04,"nesting"
6,49,0.610893604018258,9.04,"nesting"
6,50,0.577376291514677,9.04,"nesting"
7,1,0.61616470273677,9.04,"nesting"
7,2,0.292794255266324,9.04,"nesting"
7,3,0.467275262122572,9.04,"nesting"
7,4,0.418403009873761,9.04,"nesting"
7,5,0.603158839594355,9.04,"nesting"
7,6,0.279883883042723,9.04,"nesting"
7,7,0.537900345677126,9.04,"nesting"
7,8,0.291934836997002,9.04,"nesting"
7,9,0.592234678482076,9.04,"nesting"
7,10,0.582781077519528,9.04,"nesting"
7,11,0.433834342354042,9.04,"nesting"
7,12,0.536162410954718,9.04,"nesting"
7,13,0.614675044403277,9.04,"nesting"
7,14,0.358587498328909,9.04,"nesting"
7,15,0.465193560092435,9.04,"nesting"
7,16,0.542101946104925,9.04,"nesting"
7,17,0.509978801016023,9.04,"nesting"
7,18,0.310001718836539,9.04,"nesting"
7,19,0.633162086285594,9.04,"nesting"
7,20,0.35081453753748,9.04,"nesting"
7,21,0.463703901758943,9.04,"nesting"
7,22,0.126162601936556,9.04,"nesting"
7,23,0.434502778785737,9.04,"nesting"
7,24,0.685682091633086,9.04,"nesting"
7,25,0.548958194075743,9.04,"nesting"
7,26,0.213154828975764,9.04,"nesting"
7,27,0.613567349745039,9.04,"nesting"
7,28,0.471094898875117,9.04,"nesting"
7,29,0.569870705295926,9.04,"nesting"
7,30,0.491720937338859,9.04,"nesting"
7,31,0.614866026240904,9.04,"nesting"
7,32,0.394797654743034,9.04,"nesting"
7,33,0.404900593953515,9.04,"nesting"
7,34,0.435820553465365,9.04,"nesting"
7,35,0.231240808999064,9.04,"nesting"
7,36,0.298008059433548,9.04,"nesting"
7,37,0.573862225702336,9.04,"nesting"
7,38,0.689177059261664,9.04,"nesting"
7,39,0.40703959053494,9.04,"nesting"
7,40,0.359656996619621,9.04,"nesting"
7,41,0.370657550466951,9.04,"nesting"
7,42,0.189874142969004,9.04,"nesting"
7,43,0.379175340425126,9.04,"nesting"
7,44,0.161818911021562,9.04,"nesting"
7,45,0.415213613185386,9.04,"nesting"
7,46,0.474074215542102,9.04,"nesting"
7,47,0.401634804530089,9.04,"nesting"
7,48,0.581501499207425,9.04,"nesting"
7,49,0.615458069937549,9.04,"nesting"
7,50,0.530165581253223,9.04,"nesting"
8,1,0.419510704531999,9.04,"nesting"
8,2,0.423196653998205,9.04,"nesting"
8,3,0.473692251866847,9.04,"nesting"
8,4,0.562899868222532,9.04,"nesting"
8,5,0.668474628062871,9.04,"nesting"
8,6,0.5654781230305,9.04,"nesting"
8,7,0.595939726132045,9.04,"nesting"
8,8,0.309142300567216,9.04,"nesting"
8,9,0.573384771108268,9.04,"nesting"
8,10,0.630411947823762,9.04,"nesting"
8,11,0.340635205591948,9.04,"nesting"
8,12,0.430855025687057,9.04,"nesting"
8,13,0.553446267259984,9.04,"nesting"
8,14,0.201199365940299,9.04,"nesting"
8,15,0.43893355741869,9.04,"nesting"
8,16,0.564809686598804,9.04,"nesting"
8,17,0.525887588090373,9.04,"nesting"
8,18,0.419281526326846,9.04,"nesting"
8,19,0.552663241725712,9.04,"nesting"
8,20,0.384179064570959,9.04,"nesting"
8,21,0.640514887034243,9.04,"nesting"
8,22,0.454364889898971,9.04,"nesting"
8,23,0.465709211054029,9.04,"nesting"
8,24,0.479058841504173,9.04,"nesting"
8,25,0.586027768759191,9.04,"nesting"
8,26,0.313668570118982,9.04,"nesting"
8,27,0.520864765760776,9.04,"nesting"
8,28,0.17274307213384,9.04,"nesting"
8,29,0.497660472489066,9.04,"nesting"
8,30,0.656442772292355,9.04,"nesting"
8,31,0.506865797062699,9.04,"nesting"
8,32,0.426023185195088,9.04,"nesting"
8,33,0.328756135291534,9.04,"nesting"
8,34,0.453791944386089,9.04,"nesting"
8,35,0.627929183934608,9.04,"nesting"
8,36,0.479440805179427,9.04,"nesting"
8,37,0.623632092587995,9.04,"nesting"
8,38,0.36231164416264,9.04,"nesting"
8,39,0.333091423005672,9.04,"nesting"
8,40,0.581768873780104,9.04,"nesting"
8,41,0.145585454823246,9.04,"nesting"
8,42,0.655602452206795,9.04,"nesting"
8,43,0.424342545023968,9.04,"nesting"
8,44,0.568381046962434,9.04,"nesting"
8,45,0.392162105383778,9.04,"nesting"
8,46,0.455224308168293,9.04,"nesting"
8,47,0.291190007830255,9.04,"nesting"
8,48,0.666335631481446,9.04,"nesting"
8,49,0.575027214911862,9.04,"nesting"
8,50,0.647256545902485,9.04,"nesting"
9,1,0.499627585416627,9.04,"nesting"
9,2,0.484692805714177,9.04,"nesting"
9,3,0.366284066385287,9.04,"nesting"
9,4,0.311644162640133,9.04,"nesting"
9,5,0.484425431141498,9.04,"nesting"
9,6,0.425774908806173,9.04,"nesting"
9,7,0.408433757949619,9.04,"nesting"
9,8,0.47707263039285,9.04,"nesting"
9,9,0.559462195145242,9.04,"nesting"
9,10,0.369970015851493,9.04,"nesting"
9,11,0.696778136399228,9.04,"nesting"
9,12,0.376597085617158,9.04,"nesting"
9,13,0.675044403277248,9.04,"nesting"
9,14,0.278890777487061,9.04,"nesting"
9,15,0.341551918412559,9.04,"nesting"
9,16,0.589751914592922,9.04,"nesting"
9,17,0.167242795210176,9.04,"nesting"
9,18,0.428238574511564,9.04,"nesting"
9,19,0.200970187735146,9.04,"nesting"
9,20,0.357002349076603,9.04,"nesting"
9,21,0.667328737037108,9.04,"nesting"
9,22,0.538091327514753,9.04,"nesting"
9,23,0.5633773228166,9.04,"nesting"
9,24,0.26983823838353,9.04,"nesting"
9,25,0.665609900498463,9.04,"nesting"
9,26,0.449361165753137,9.04,"nesting"
9,27,0.635358377418307,9.04,"nesting"
9,28,0.490727831783197,9.04,"nesting"
9,29,0.456618475582972,9.04,"nesting"
9,30,0.305017092874468,9.04,"nesting"
9,31,0.410286281774603,9.04,"nesting"
9,32,0.762934244953305,9.04,"nesting"
9,33,0.369186990317221,9.04,"nesting"
9,34,0.392410381772693,9.04,"nesting"
9,35,0.870361528618628,9.04,"nesting"
9,36,0.66860831534921,9.04,"nesting"
9,37,0.457668875689922,9.04,"nesting"
9,38,0.645480414812551,9.04,"nesting"
9,39,0.33356887759974,9.04,"nesting"
9,40,0.391016214358015,9.04,"nesting"
9,41,0.425412043314681,9.04,"nesting"
9,42,0.359122247474265,9.04,"nesting"
9,43,0.402207750042971,9.04,"nesting"
9,44,0.464467829109452,9.04,"nesting"
9,45,0.355417199824297,9.04,"nesting"
9,46,0.660969041844121,9.04,"nesting"
9,47,0.294895055480224,9.04,"nesting"
9,48,0.452741544279139,9.04,"nesting"
9,49,0.564981570252669,9.04,"nesting"
9,50,0.666469318767785,9.04,"nesting"
10,1,0.441664597696759,9.04,"nesting"
10,2,0.591012394721262,9.04,"nesting"
10,3,0.260613815626134,9.04,"nesting"
10,4,0.42835316361414,9.04,"nesting"
10,5,0.476671568533832,9.04,"nesting"
10,6,0.394186512862627,9.04,"nesting"
10,7,0.381753595233093,9.04,"nesting"
10,8,0.399152040640935,9.04,"nesting"
10,9,0.525906686274135,9.04,"nesting"
10,10,0.524875384350948,9.04,"nesting"
10,11,0.604381123355169,9.04,"nesting"
10,12,0.362980080594335,9.04,"nesting"
10,13,0.623899467160673,9.04,"nesting"
10,14,0.213345810813392,9.04,"nesting"
10,15,0.291132713278967,9.04,"nesting"
10,16,0.697580260117263,9.04,"nesting"
10,17,0.176333530681232,9.04,"nesting"
10,18,0.622180630622028,9.04,"nesting"
10,19,0.499360210843949,9.04,"nesting"
10,20,0.591508947499093,9.04,"nesting"
10,21,0.546800099310556,9.04,"nesting"
10,22,0.506961287981513,9.04,"nesting"
10,23,0.617520673783923,9.04,"nesting"
10,24,0.475048222914001,9.04,"nesting"
10,25,0.581234124634747,9.04,"nesting"
10,26,0.549683925058727,9.04,"nesting"
10,27,0.489047191612078,9.04,"nesting"
10,28,0.481388819923225,9.04,"nesting"
10,29,0.430759534768244,9.04,"nesting"
10,30,0.643818872825194,9.04,"nesting"
10,31,0.370600255915662,9.04,"nesting"
10,32,0.783674872519623,9.04,"nesting"
10,33,0.530413857642138,9.04,"nesting"
10,34,0.215637592864919,9.04,"nesting"
10,35,0.674127690456638,9.04,"nesting"
10,36,0.503829185844426,9.04,"nesting"
10,37,0.49389813028781,9.04,"nesting"
10,38,0.589236263631329,9.04,"nesting"
10,39,0.612478753270564,9.04,"nesting"
10,40,0.270201103875021,9.04,"nesting"
10,41,0.432000916712821,9.04,"nesting"
10,42,0.154580699375489,9.04,"nesting"
10,43,0.088138118064972,9.04,"nesting"
10,44,0.484731002081702,9.04,"nesting"
10,45,0.463780294493994,9.04,"nesting"
10,46,0.677947327209182,9.04,"nesting"
10,47,0.327247378774279,9.04,"nesting"
10,48,0.359752487538435,9.04,"nesting"
10,49,0.643570596436279,9.04,"nesting"
10,50,0.545367735528351,9.04,"nesting"
11,1,0.57466434942037,9.04,"nesting"
11,2,0.597391188098012,9.04,"nesting"
11,3,0.185787131643781,9.04,"nesting"
11,4,0.737934722407899,9.04,"nesting"
11,5,0.376616183800921,9.04,"nesting"
11,6,0.204847119038979,9.04,"nesting"
11,7,0.343900995015374,9.04,"nesting"
11,8,0.45407841714253,9.04,"nesting"
11,9,0.314508890204542,9.04,"nesting"
11,10,0.527644620996543,9.04,"nesting"
11,11,0.607914287351273,9.04,"nesting"
11,12,0.344416645976968,9.04,"nesting"
11,13,0.500811672809916,9.04,"nesting"
11,14,0.25603025152308,9.04,"nesting"
11,15,0.268233990947461,9.04,"nesting"
11,16,0.402112259124157,9.04,"nesting"
11,17,0.0891885181719218,9.04,"nesting"
11,18,0.536124214587193,9.04,"nesting"
11,19,0.255266324172571,9.04,"nesting"
11,20,0.407612536047822,9.04,"nesting"
11,21,0.470541051545998,9.04,"nesting"
11,22,0.349305781020225,9.04,"nesting"
11,23,0.634766333721663,9.04,"nesting"
11,24,0.560608086171005,9.04,"nesting"
11,25,0.189072019250969,9.04,"nesting"
11,26,0.426061381562613,9.04,"nesting"
11,27,0.433089513187296,9.04,"nesting"
11,28,0.45898665036955,9.04,"nesting"
11,29,0.323561429308073,9.04,"nesting"
11,30,0.613777429766429,9.04,"nesting"
11,31,0.350127002922022,9.04,"nesting"
11,32,0.436737266285976,9.04,"nesting"
11,33,0.520081740226504,9.04,"nesting"
11,34,0.235480605794389,9.04,"nesting"
11,35,0.56849563606501,9.04,"nesting"
11,36,0.325031989457803,9.04,"nesting"
11,37,0.717213193025343,9.04,"nesting"
11,38,0.602662286816524,9.04,"nesting"
11,39,0.360821985829148,9.04,"nesting"
11,40,0.505910887874563,9.04,"nesting"
11,41,0.392983327285575,9.04,"nesting"
11,42,0.138079868604496,9.04,"nesting"
11,43,0.341685605698898,9.04,"nesting"
11,44,0.46087737056206,9.04,"nesting"
11,45,0.567139665017857,9.04,"nesting"
11,46,0.459005748553313,9.04,"nesting"
11,47,0.305475449284773,9.04,"nesting"
11,48,0.288229789347033,9.04,"nesting"
11,49,0.229502874276656,9.04,"nesting"
11,50,0.35207501766582,9.04,"nesting"
12,1,0.469872615114303,9.04,"nesting"
12,2,0.545864288306182,9.04,"nesting"
12,3,0.282557628769504,9.04,"nesting"
12,4,0.744447203070988,9.04,"nesting"
12,5,0.591852714806822,9.04,"nesting"
12,6,0.26983823838353,9.04,"nesting"
12,7,0.24088539179924,9.04,"nesting"
12,8,0.399667691602529,9.04,"nesting"
12,9,0.321918985504479,9.04,"nesting"
12,10,0.443918183380761,9.04,"nesting"
12,11,0.516338496209011,9.04,"nesting"
12,12,0.397662382307443,9.04,"nesting"
12,13,0.335306812322148,9.04,"nesting"
12,14,0.544336433605164,9.04,"nesting"
12,15,0.593686140448043,9.04,"nesting"
12,16,0.485361242145872,9.04,"nesting"
12,17,0.385229464677909,9.04,"nesting"
12,18,0.330303088176314,9.04,"nesting"
12,19,0.566929584996467,9.04,"nesting"
12,20,0.550677030614389,9.04,"nesting"
12,21,0.565650006684364,9.04,"nesting"
12,22,0.565860086705754,9.04,"nesting"
12,23,0.493497068428792,9.04,"nesting"
12,24,0.609289356582189,9.04,"nesting"
12,25,0.35698325089284,9.04,"nesting"
12,26,0.337102041595844,9.04,"nesting"
12,27,0.374209812646817,9.04,"nesting"
12,28,0.333091423005672,9.04,"nesting"
12,29,0.697828536506178,9.04,"nesting"
12,30,0.506120967895953,9.04,"nesting"
12,31,0.313019231871049,9.04,"nesting"
12,32,0.347052195336224,9.04,"nesting"
12,33,0.651267164492657,9.04,"nesting"
