"Year","Ensemble","Proportion","TargetValue","TargetType"
2,5,0.338477111016285,15.43,"nesting"
2,6,0.412229951671645,15.43,"nesting"
2,7,0.41055284859431,15.43,"nesting"
2,8,0.461451438438409,15.43,"nesting"
2,9,0.496323274022765,15.43,"nesting"
2,10,0.358106163601901,15.43,"nesting"
2,11,0.421865851601187,15.43,"nesting"
2,12,0.401353590886086,15.43,"nesting"
2,13,0.405720013099267,15.43,"nesting"
2,14,0.374768033819925,15.43,"nesting"
2,15,0.362809991167919,15.43,"nesting"
2,16,0.464636941916661,15.43,"nesting"
2,17,0.40799253738749,15.43,"nesting"
2,18,0.440304061765027,15.43,"nesting"
2,19,0.321904553979895,15.43,"nesting"
2,20,0.409064295567089,15.43,"nesting"
2,21,0.391161964493048,15.43,"nesting"
2,22,0.375641318262561,15.43,"nesting"
2,23,0.420426917008207,15.43,"nesting"
2,24,0.448858279828122,15.43,"nesting"
2,25,0.344431323125167,15.43,"nesting"
2,26,0.397671903065427,15.43,"nesting"
2,27,0.429407853605772,15.43,"nesting"
2,28,0.464617094542965,15.43,"nesting"
2,29,0.411118498744654,15.43,"nesting"
2,30,0.340005358790898,15.43,"nesting"
2,31,0.393265786104854,15.43,"nesting"
2,32,0.372703906955512,15.43,"nesting"
2,33,0.39802915579196,15.43,"nesting"
2,34,0.383550496680527,15.43,"nesting"
2,35,0.383232938701386,15.43,"nesting"
2,36,0.496343121396461,15.43,"nesting"
2,37,0.283807520169894,15.43,"nesting"
2,38,0.366997787017833,15.43,"nesting"
2,39,0.387718445156745,15.43,"nesting"
2,40,0.419801724736774,15.43,"nesting"
2,41,0.367235955502188,15.43,"nesting"
2,42,0.373368793974337,15.43,"nesting"
2,43,0.398138316347289,15.43,"nesting"
2,44,0.356081731484881,15.43,"nesting"
2,45,0.456866695114569,15.43,"nesting"
2,46,0.350673322152646,15.43,"nesting"
2,47,0.430092587998293,15.43,"nesting"
2,48,0.328414492552273,15.43,"nesting"
2,49,0.435818555309669,15.43,"nesting"
2,50,0.415336065655112,15.43,"nesting"
3,1,0.381794004108406,15.43,"nesting"
3,2,0.394367315344997,15.43,"nesting"
3,3,0.437495658387004,15.43,"nesting"
3,4,0.389524556163106,15.43,"nesting"
3,5,0.447478887356231,15.43,"nesting"
3,6,0.374390933719696,15.43,"nesting"
3,7,0.422451349125227,15.43,"nesting"
3,8,0.380384840575971,15.43,"nesting"
3,9,0.416824618682333,15.43,"nesting"
3,10,0.446178884379125,15.43,"nesting"
3,11,0.478619416685687,15.43,"nesting"
3,12,0.341235895960067,15.43,"nesting"
3,13,0.409739106272762,15.43,"nesting"
3,14,0.404042910021931,15.43,"nesting"
3,15,0.453691115323165,15.43,"nesting"
3,16,0.416596373884826,15.43,"nesting"
3,17,0.419245998273278,15.43,"nesting"
3,18,0.426500213359267,15.43,"nesting"
3,19,0.42568647103772,15.43,"nesting"
3,20,0.409173456122419,15.43,"nesting"
3,21,0.329793885024164,15.43,"nesting"
3,22,0.493772886502793,15.43,"nesting"
3,23,0.333267175421012,15.43,"nesting"
3,24,0.486101876569183,15.43,"nesting"
3,25,0.331818317141184,15.43,"nesting"
3,26,0.447865911143308,15.43,"nesting"
3,27,0.396302434280384,15.43,"nesting"
3,28,0.377864224116544,15.43,"nesting"
3,29,0.388403179549266,15.43,"nesting"
3,30,0.375710784070498,15.43,"nesting"
3,31,0.446337663368695,15.43,"nesting"
3,32,0.379104684972561,15.43,"nesting"
3,33,0.416318510653078,15.43,"nesting"
3,34,0.406771923905169,15.43,"nesting"
3,35,0.347259573876887,15.43,"nesting"
3,36,0.393970367871071,15.43,"nesting"
3,37,0.383441336125197,15.43,"nesting"
3,38,0.387222260814338,15.43,"nesting"
3,39,0.414403239091387,15.43,"nesting"
3,40,0.426837618712104,15.43,"nesting"
3,41,0.348877134833133,15.43,"nesting"
3,42,0.425934563208923,15.43,"nesting"
3,43,0.428871974515972,15.43,"nesting"
3,44,0.385217676071014,15.43,"nesting"
3,45,0.469946114380415,15.43,"nesting"
3,46,0.391668072522304,15.43,"nesting"
3,47,0.351417598666256,15.43,"nesting"
3,48,0.384661949607518,15.43,"nesting"
3,49,0.41817424009368,15.43,"nesting"
3,50,0.374569560082962,15.43,"nesting"
4,1,0.399646716748206,15.43,"nesting"
4,2,0.34089849060723,15.43,"nesting"
4,3,0.396153578977662,15.43,"nesting"
4,4,0.362631364804652,15.43,"nesting"
4,5,0.286695313042702,15.43,"nesting"
4,6,0.396967321299209,15.43,"nesting"
4,7,0.412745983387748,15.43,"nesting"
4,8,0.272563982970953,15.43,"nesting"
4,9,0.408369637487719,15.43,"nesting"
4,10,0.518552332562594,15.43,"nesting"
4,11,0.41630858696623,15.43,"nesting"
4,12,0.362254264704423,15.43,"nesting"
4,13,0.463555260050214,15.43,"nesting"
4,14,0.401373438259782,15.43,"nesting"
4,15,0.405045202393593,15.43,"nesting"
4,16,0.441802538479096,15.43,"nesting"
4,17,0.420694856553107,15.43,"nesting"
4,18,0.355774097192589,15.43,"nesting"
4,19,0.401909317349582,15.43,"nesting"
4,20,0.410949796068235,15.43,"nesting"
4,21,0.341950401413133,15.43,"nesting"
4,22,0.423731504728637,15.43,"nesting"
4,23,0.365429844495827,15.43,"nesting"
4,24,0.406097113199496,15.43,"nesting"
4,25,0.421786462106402,15.43,"nesting"
4,26,0.419980351100041,15.43,"nesting"
4,27,0.396937550238665,15.43,"nesting"
4,28,0.400768093362046,15.43,"nesting"
4,29,0.410691780210184,15.43,"nesting"
4,30,0.399170379779496,15.43,"nesting"
4,31,0.428187240123451,15.43,"nesting"
4,32,0.370143595748693,15.43,"nesting"
4,33,0.374132917861644,15.43,"nesting"
4,34,0.517351566453969,15.43,"nesting"
4,35,0.403923825779754,15.43,"nesting"
4,36,0.332711448957517,15.43,"nesting"
4,37,0.323452649128204,15.43,"nesting"
4,38,0.424058986394625,15.43,"nesting"
4,39,0.356855779059036,15.43,"nesting"
4,40,0.428068155881273,15.43,"nesting"
4,41,0.43517351566454,15.43,"nesting"
4,42,0.452728517698895,15.43,"nesting"
4,43,0.423840665283966,15.43,"nesting"
4,44,0.341662614494537,15.43,"nesting"
4,45,0.404469628556401,15.43,"nesting"
4,46,0.270777719338289,15.43,"nesting"
4,47,0.346455755242188,15.43,"nesting"
4,48,0.405720013099267,15.43,"nesting"
4,49,0.415167362978694,15.43,"nesting"
4,50,0.339310700711528,15.43,"nesting"
5,1,0.42035745120027,15.43,"nesting"
5,2,0.378806974367117,15.43,"nesting"
5,3,0.383014617590727,15.43,"nesting"
5,4,0.43160098839921,15.43,"nesting"
5,5,0.304815965227401,15.43,"nesting"
5,6,0.343180938582302,15.43,"nesting"
5,7,0.394754339132074,15.43,"nesting"
5,8,0.405313141938493,15.43,"nesting"
5,9,0.423116236144052,15.43,"nesting"
5,10,0.537099703281763,15.43,"nesting"
5,11,0.423890283718207,15.43,"nesting"
5,12,0.428901745576517,15.43,"nesting"
5,13,0.464309460250672,15.43,"nesting"
5,14,0.325119828518691,15.43,"nesting"
5,15,0.390070358939753,15.43,"nesting"
5,16,0.425676547350872,15.43,"nesting"
5,17,0.469102600998323,15.43,"nesting"
5,18,0.402087943712848,15.43,"nesting"
5,19,0.372813067510842,15.43,"nesting"
5,20,0.406434518552333,15.43,"nesting"
5,21,0.308785439966656,15.43,"nesting"
5,22,0.35150691184789,15.43,"nesting"
5,23,0.403814665224424,15.43,"nesting"
5,24,0.397711597812819,15.43,"nesting"
5,25,0.461600293741131,15.43,"nesting"
5,26,0.404330696940527,15.43,"nesting"
5,27,0.410265061675714,15.43,"nesting"
5,28,0.391548988280126,15.43,"nesting"
5,29,0.439897190604253,15.43,"nesting"
5,30,0.397235260844109,15.43,"nesting"
5,31,0.449354464170529,15.43,"nesting"
5,32,0.401045956593794,15.43,"nesting"
5,33,0.350395458920898,15.43,"nesting"
5,34,0.457293413649039,15.43,"nesting"
5,35,0.391588683027518,15.43,"nesting"
5,36,0.314570949399121,15.43,"nesting"
5,37,0.405342912999037,15.43,"nesting"
5,38,0.437555200508093,15.43,"nesting"
5,39,0.380057358909982,15.43,"nesting"
5,40,0.45723387152795,15.43,"nesting"
5,41,0.409610098343737,15.43,"nesting"
5,42,0.442229257013566,15.43,"nesting"
5,43,0.452420883406603,15.43,"nesting"
5,44,0.447230795185027,15.43,"nesting"
5,45,0.389643640405283,15.43,"nesting"
5,46,0.401155117149123,15.43,"nesting"
5,47,0.403546725679524,15.43,"nesting"
5,48,0.3487878216515,15.43,"nesting"
5,49,0.364586331113735,15.43,"nesting"
5,50,0.415604005200012,15.43,"nesting"
6,1,0.39274975438875,15.43,"nesting"
6,2,0.426837618712104,15.43,"nesting"
6,3,0.489724022268753,15.43,"nesting"
6,4,0.411743691016086,15.43,"nesting"
6,5,0.417727674185513,15.43,"nesting"
6,6,0.402087943712848,15.43,"nesting"
6,7,0.391886393632963,15.43,"nesting"
6,8,0.357748910875368,15.43,"nesting"
6,9,0.396510831704195,15.43,"nesting"
6,10,0.457700284809813,15.43,"nesting"
6,11,0.419166608778493,15.43,"nesting"
6,12,0.533050839047723,15.43,"nesting"
6,13,0.480901864660759,15.43,"nesting"
6,14,0.434597941827348,15.43,"nesting"
6,15,0.396193273725054,15.43,"nesting"
6,16,0.464071291766317,15.43,"nesting"
6,17,0.496690450436146,15.43,"nesting"
6,18,0.370024511506515,15.43,"nesting"
6,19,0.470194206551618,15.43,"nesting"
6,20,0.408558187537834,15.43,"nesting"
6,21,0.38710317657216,15.43,"nesting"
6,22,0.409828419454396,15.43,"nesting"
6,23,0.449870495886632,15.43,"nesting"
6,24,0.472754517758438,15.43,"nesting"
6,25,0.481378201629469,15.43,"nesting"
6,26,0.422570433367405,15.43,"nesting"
6,27,0.497811827049986,15.43,"nesting"
6,28,0.450257519673709,15.43,"nesting"
6,29,0.44886820351497,15.43,"nesting"
6,30,0.472099554426461,15.43,"nesting"
6,31,0.484603399855114,15.43,"nesting"
6,32,0.454494933957864,15.43,"nesting"
6,33,0.46240411237583,15.43,"nesting"
6,34,0.473280473161389,15.43,"nesting"
6,35,0.45259950976987,15.43,"nesting"
6,36,0.405263523504252,15.43,"nesting"
6,37,0.40479711022239,15.43,"nesting"
6,38,0.468507179787435,15.43,"nesting"
6,39,0.414512399646717,15.43,"nesting"
6,40,0.468923974635056,15.43,"nesting"
6,41,0.462632357173337,15.43,"nesting"
6,42,0.446645297660987,15.43,"nesting"
6,43,0.496025563417321,15.43,"nesting"
6,44,0.487888140201848,15.43,"nesting"
6,45,0.456836924054025,15.43,"nesting"
6,46,0.413897131062132,15.43,"nesting"
6,47,0.349184769125425,15.43,"nesting"
6,48,0.396957397612361,15.43,"nesting"
6,49,0.406176502694281,15.43,"nesting"
6,50,0.411942164753049,15.43,"nesting"
7,1,0.388323790054481,15.43,"nesting"
7,2,0.380940567039466,15.43,"nesting"
7,3,0.426629221288293,15.43,"nesting"
7,4,0.412249799045341,15.43,"nesting"
7,5,0.452986533556947,15.43,"nesting"
7,6,0.420982643471703,15.43,"nesting"
7,7,0.391072651311415,15.43,"nesting"
7,8,0.403110083458206,15.43,"nesting"
7,9,0.415068126110212,15.43,"nesting"
7,10,0.382905457035398,15.43,"nesting"
7,11,0.460905635661761,15.43,"nesting"
7,12,0.49570800543818,15.43,"nesting"
7,13,0.46341632843434,15.43,"nesting"
7,14,0.454365926028838,15.43,"nesting"
7,15,0.45435600234199,15.43,"nesting"
7,16,0.447955224324941,15.43,"nesting"
7,17,0.528178308805287,15.43,"nesting"
7,18,0.419454395697089,15.43,"nesting"
7,19,0.437684208437119,15.43,"nesting"
7,20,0.471772072760472,15.43,"nesting"
7,21,0.496343121396461,15.43,"nesting"
7,22,0.457273566275343,15.43,"nesting"
7,23,0.456727763498695,15.43,"nesting"
7,24,0.524824102650617,15.43,"nesting"
7,25,0.368734432216257,15.43,"nesting"
7,26,0.378340561085254,15.43,"nesting"
7,27,0.421865851601187,15.43,"nesting"
7,28,0.511387430658238,15.43,"nesting"
7,29,0.457859063799383,15.43,"nesting"
7,30,0.48835455348371,15.43,"nesting"
7,31,0.425200210382161,15.43,"nesting"
7,32,0.412061248995227,15.43,"nesting"
7,33,0.43852772181921,15.43,"nesting"
7,34,0.47103771993371,15.43,"nesting"
7,35,0.484980499955343,15.43,"nesting"
7,36,0.331103811688118,15.43,"nesting"
7,37,0.328980142702617,15.43,"nesting"
7,38,0.371026803878177,15.43,"nesting"
7,39,0.380027587849438,15.43,"nesting"
7,40,0.43735672677113,15.43,"nesting"
7,41,0.396252815846143,15.43,"nesting"
7,42,0.384800881223392,15.43,"nesting"
7,43,0.451200269924282,15.43,"nesting"
7,44,0.488543103533825,15.43,"nesting"
7,45,0.428782661334339,15.43,"nesting"
7,46,0.429090295626631,15.43,"nesting"
7,47,0.366501602675426,15.43,"nesting"
7,48,0.407536047792476,15.43,"nesting"
7,49,0.352142027806171,15.43,"nesting"
7,50,0.427949071639095,15.43,"nesting"
8,1,0.411108575057805,15.43,"nesting"
8,2,0.403060465023966,15.43,"nesting"
8,3,0.434736873443222,15.43,"nesting"
8,4,0.493514870644742,15.43,"nesting"
8,5,0.421012414532247,15.43,"nesting"
8,6,0.491867538627951,15.43,"nesting"
8,7,0.502287409818496,15.43,"nesting"
8,8,0.473300320535085,15.43,"nesting"
8,9,0.41747958201431,15.43,"nesting"
8,10,0.436632297631216,15.43,"nesting"
8,11,0.439311693080213,15.43,"nesting"
8,12,0.460280443390328,15.43,"nesting"
8,13,0.446814000337405,15.43,"nesting"
8,14,0.432712441326202,15.43,"nesting"
8,15,0.474739255128065,15.43,"nesting"
8,16,0.410781093391817,15.43,"nesting"
8,17,0.489168295805258,15.43,"nesting"
8,18,0.363524496620985,15.43,"nesting"
8,19,0.435104049856603,15.43,"nesting"
8,20,0.520814933163969,15.43,"nesting"
8,21,0.412944457124711,15.43,"nesting"
8,22,0.413331480911788,15.43,"nesting"
8,23,0.463674344292392,15.43,"nesting"
8,24,0.420000198473737,15.43,"nesting"
8,25,0.443886512717205,15.43,"nesting"
8,26,0.323512191249293,15.43,"nesting"
8,27,0.508450019351189,15.43,"nesting"
8,28,0.4519048516905,15.43,"nesting"
8,29,0.489733945955601,15.43,"nesting"
8,30,0.501324812194226,15.43,"nesting"
8,31,0.3879566136411,15.43,"nesting"
8,32,0.502456112494914,15.43,"nesting"
8,33,0.455358294713652,15.43,"nesting"
8,34,0.509720251267751,15.43,"nesting"
8,35,0.480633925115859,15.43,"nesting"
8,36,0.418293324335857,15.43,"nesting"
8,37,0.415286447220871,15.43,"nesting"
8,38,0.399368853516458,15.43,"nesting"
8,39,0.370639780091099,15.43,"nesting"
8,40,0.508579027280215,15.43,"nesting"
8,41,0.412190256924252,15.43,"nesting"
8,42,0.495757623872421,15.43,"nesting"
8,43,0.445087278825829,15.43,"nesting"
8,44,0.425200210382161,15.43,"nesting"
8,45,0.502069088707837,15.43,"nesting"
8,46,0.419275769333823,15.43,"nesting"
8,47,0.465798013277893,15.43,"nesting"
8,48,0.432275799104883,15.43,"nesting"
8,49,0.436404052833709,15.43,"nesting"
8,50,0.4772201768401,15.43,"nesting"
9,1,0.428048308507577,15.43,"nesting"
9,2,0.368387103176572,15.43,"nesting"
9,3,0.415216981412935,15.43,"nesting"
9,4,0.502862983655688,15.43,"nesting"
9,5,0.412924609751015,15.43,"nesting"
9,6,0.48286675465669,15.43,"nesting"
9,7,0.445414760491818,15.43,"nesting"
9,8,0.360934414353621,15.43,"nesting"
9,9,0.46773313221328,15.43,"nesting"
9,10,0.381238277644911,15.43,"nesting"
9,11,0.421310125137691,15.43,"nesting"
9,12,0.422183409580327,15.43,"nesting"
9,13,0.436394129146861,15.43,"nesting"
9,14,0.377258879218807,15.43,"nesting"
9,15,0.406771923905169,15.43,"nesting"
9,16,0.432325417539124,15.43,"nesting"
9,17,0.530530222588296,15.43,"nesting"
9,18,0.404032986335083,15.43,"nesting"
9,19,0.390636009090097,15.43,"nesting"
9,20,0.49240341771775,15.43,"nesting"
9,21,0.42008951165537,15.43,"nesting"
9,22,0.350256527305024,15.43,"nesting"
9,23,0.403298633508321,15.43,"nesting"
9,24,0.402643670176344,15.43,"nesting"
9,25,0.405670394665026,15.43,"nesting"
9,26,0.397790987307605,15.43,"nesting"
9,27,0.438577340253451,15.43,"nesting"
9,28,0.397007016046602,15.43,"nesting"
9,29,0.392501662217547,15.43,"nesting"
9,30,0.514295070904743,15.43,"nesting"
9,31,0.429646022090127,15.43,"nesting"
9,32,0.485923250205916,15.43,"nesting"
9,33,0.435471226269984,15.43,"nesting"
9,34,0.479859877541704,15.43,"nesting"
9,35,0.45547737895583,15.43,"nesting"
9,36,0.450446069723824,15.43,"nesting"
9,37,0.4201986722107,15.43,"nesting"
9,38,0.490269825045401,15.43,"nesting"
9,39,0.455675852692792,15.43,"nesting"
9,40,0.508092766624656,15.43,"nesting"
9,41,0.467802598021217,15.43,"nesting"
9,42,0.461064414651331,15.43,"nesting"
9,43,0.438220087526918,15.43,"nesting"
9,44,0.447915529577549,15.43,"nesting"
9,45,0.373845130943048,15.43,"nesting"
9,46,0.490369061913882,15.43,"nesting"
9,47,0.36403060465024,15.43,"nesting"
9,48,0.435520844704225,15.43,"nesting"
9,49,0.439887266917405,15.43,"nesting"
9,50,0.42206432533815,15.43,"nesting"
10,1,0.440909406662763,15.43,"nesting"
10,2,0.459625480058351,15.43,"nesting"
10,3,0.440145282775457,15.43,"nesting"
10,4,0.482330875566891,15.43,"nesting"
10,5,0.494080520795086,15.43,"nesting"
10,6,0.380831406484137,15.43,"nesting"
10,7,0.416159731663508,15.43,"nesting"
10,8,0.402594051742103,15.43,"nesting"
10,9,0.447052168821761,15.43,"nesting"
10,10,0.467514811102621,15.43,"nesting"
10,11,0.38235965425875,15.43,"nesting"
10,12,0.419513937818178,15.43,"nesting"
10,13,0.479006440472764,15.43,"nesting"
10,14,0.396669610693765,15.43,"nesting"
10,15,0.473369786343022,15.43,"nesting"
10,16,0.476723992497693,15.43,"nesting"
10,17,0.486816382022249,15.43,"nesting"
10,18,0.410076511625599,15.43,"nesting"
10,19,0.453433099465113,15.43,"nesting"
10,20,0.408994829759152,15.43,"nesting"
10,21,0.395389455090355,15.43,"nesting"
10,22,0.369171074437575,15.43,"nesting"
10,23,0.47146443846818,15.43,"nesting"
10,24,0.377675674066429,15.43,"nesting"
10,25,0.526739374212307,15.43,"nesting"
10,26,0.328722126844565,15.43,"nesting"
10,27,0.464835415653624,15.43,"nesting"
10,28,0.447201024124483,15.43,"nesting"
10,29,0.435084202482906,15.43,"nesting"
10,30,0.469698022209211,15.43,"nesting"
10,31,0.51495003423672,15.43,"nesting"
10,32,0.437594895255485,15.43,"nesting"
10,33,0.498069842908037,15.43,"nesting"
10,34,0.455785013248122,15.43,"nesting"
10,35,0.420893330290069,15.43,"nesting"
10,36,0.545524913415832,15.43,"nesting"
10,37,0.435630005259554,15.43,"nesting"
10,38,0.397989461044567,15.43,"nesting"
10,39,0.422153638519783,15.43,"nesting"
10,40,0.441157498833967,15.43,"nesting"
10,41,0.507100397939843,15.43,"nesting"
10,42,0.465917097520071,15.43,"nesting"
10,43,0.39029860373726,15.43,"nesting"
10,44,0.486647679345831,15.43,"nesting"
10,45,0.428911669263365,15.43,"nesting"
10,46,0.502436265121218,15.43,"nesting"
10,47,0.332572517341643,15.43,"nesting"
10,48,0.432990304557949,15.43,"nesting"
10,49,0.418313171709554,15.43,"nesting"
10,50,0.442159791205629,15.43,"nesting"
11,1,0.403606267800613,15.43,"nesting"
11,2,0.381466522442418,15.43,"nesting"
11,3,0.459119372029096,15.43,"nesting"
11,4,0.459893419603251,15.43,"nesting"
11,5,0.546705832150761,15.43,"nesting"
11,6,0.457472040012305,15.43,"nesting"
11,7,0.503130923200587,15.43,"nesting"
11,8,0.440016274846431,15.43,"nesting"
11,9,0.463237702071073,15.43,"nesting"
11,10,0.466155266004426,15.43,"nesting"
11,11,0.402901686034396,15.43,"nesting"
11,12,0.450922406692534,15.43,"nesting"
11,13,0.471117109428495,15.43,"nesting"
11,14,0.430102511685141,15.43,"nesting"
11,15,0.501493514870645,15.43,"nesting"
11,16,0.531482896525717,15.43,"nesting"
11,17,0.470968254125773,15.43,"nesting"
11,18,0.421875775288035,15.43,"nesting"
11,19,0.465083507824827,15.43,"nesting"
11,20,0.497008008415286,15.43,"nesting"
11,21,0.3954192261509,15.43,"nesting"
11,22,0.334527483650726,15.43,"nesting"
11,23,0.522045470333138,15.43,"nesting"
11,24,0.409868114201788,15.43,"nesting"
11,25,0.452549891335629,15.43,"nesting"
11,26,0.381565759310899,15.43,"nesting"
11,27,0.362393196320297,15.43,"nesting"
11,28,0.463942283837291,15.43,"nesting"
11,29,0.48558584485308,15.43,"nesting"
11,30,0.470104893369985,15.43,"nesting"
11,31,0.489575166966031,15.43,"nesting"
11,32,0.446546060792506,15.43,"nesting"
11,33,0.464974347269498,15.43,"nesting"
11,34,0.406156655320585,15.43,"nesting"
11,35,0.465351447369727,15.43,"nesting"
11,36,0.445067431452133,15.43,"nesting"
11,37,0.431223888298981,15.43,"nesting"
11,38,0.454961347239726,15.43,"nesting"
11,39,0.47396520755391,15.43,"nesting"
11,40,0.412071172682075,15.43,"nesting"
11,41,0.494159910289871,15.43,"nesting"
11,42,0.467604124284254,15.43,"nesting"
11,43,0.465202592067005,15.43,"nesting"
11,44,0.470442298722822,15.43,"nesting"
11,45,0.473211007353452,15.43,"nesting"
11,46,0.496640832001905,15.43,"nesting"
11,47,0.394803957566315,15.43,"nesting"
11,48,0.436979626670901,15.43,"nesting"
11,49,0.454971270926575,15.43,"nesting"
11,50,0.438398713890184,15.43,"nesting"
12,1,0.39317647292322,15.43,"nesting"
12,2,0.418412408578035,15.43,"nesting"
12,3,0.417449810953766,15.43,"nesting"
12,4,0.518631722057379,15.43,"nesting"
12,5,0.457025474104139,15.43,"nesting"
12,6,0.457055245164684,15.43,"nesting"
12,7,0.482648433546031,15.43,"nesting"
12,8,0.434806339251159,15.43,"nesting"
12,9,0.487570582222707,15.43,"nesting"
12,10,0.456697992438151,15.43,"nesting"
12,11,0.454425468149927,15.43,"nesting"
12,12,0.353025235935655,15.43,"nesting"
12,13,0.467812521708065,15.43,"nesting"
12,14,0.438249858587462,15.43,"nesting"
12,15,0.41491927080749,15.43,"nesting"
12,16,0.531383659657236,15.43,"nesting"
12,17,0.49784159811053,15.43,"nesting"
12,18,0.412100943742619,15.43,"nesting"
12,19,0.446049876450099,15.43,"nesting"
12,20,0.465946868580615,15.43,"nesting"
12,21,0.406682610723536,15.43,"nesting"
12,22,0.388294018993937,15.43,"nesting"
12,23,0.457154482033165,15.43,"nesting"
12,24,0.466840000396947,15.43,"nesting"
12,25,0.394962736555885,15.43,"nesting"
12,26,0.435004812988121,15.43,"nesting"
12,27,0.456549137135429,15.43,"nesting"
12,28,0.400152824777461,15.43,"nesting"
12,29,0.446178884379125,15.43,"nesting"
12,30,0.4734888705852,15.43,"nesting"
12,31,0.475721700126031,15.43,"nesting"
12,32,0.472774365132134,15.43,"nesting"
12,33,0.455705623753337,15.43,"nesting"
