"Year","Ensemble","Proportion","TargetValue","TargetType"
5,14,0.446052006027349,15.43,"nesting"
5,15,0.36504137758761,15.43,"nesting"
5,16,0.453098685747899,15.43,"nesting"
5,17,0.163729542872338,15.43,"nesting"
5,18,0.610889517409207,15.43,"nesting"
5,19,0.478021933747512,15.43,"nesting"
5,20,0.592662428183496,15.43,"nesting"
5,21,0.603202230441334,15.43,"nesting"
5,22,0.23477248370279,15.43,"nesting"
5,23,0.437816778269313,15.43,"nesting"
5,24,0.358389537554089,15.43,"nesting"
5,25,0.441454943956938,15.43,"nesting"
5,26,0.416322189184616,15.43,"nesting"
5,27,0.476535241456556,15.43,"nesting"
5,28,0.567203326322914,15.43,"nesting"
5,29,0.412816979718133,15.43,"nesting"
5,30,0.502876689148355,15.43,"nesting"
5,31,0.451470979283003,15.43,"nesting"
5,32,0.491494830823281,15.43,"nesting"
5,33,0.546478271730284,15.43,"nesting"
5,34,0.455052739301053,15.43,"nesting"
5,35,0.596941201118444,15.43,"nesting"
5,36,0.528819268176727,15.43,"nesting"
5,37,0.68119112658238,15.43,"nesting"
5,38,0.528617819356814,15.43,"nesting"
5,39,0.399827559810155,15.43,"nesting"
5,40,0.502852515289965,15.43,"nesting"
5,41,0.629652460495886,15.43,"nesting"
5,42,0.411676779397426,15.43,"nesting"
5,43,0.733567819759712,15.43,"nesting"
5,44,0.51811427788656,15.43,"nesting"
5,45,0.491655989879211,15.43,"nesting"
5,46,0.424867648125317,15.43,"nesting"
5,47,0.520805634120595,15.43,"nesting"
5,48,0.330996527022345,15.43,"nesting"
5,49,0.458001950024577,15.43,"nesting"
5,50,0.434597626127106,15.43,"nesting"
6,1,0.56594225671026,15.43,"nesting"
6,2,0.305323889412656,15.43,"nesting"
6,3,0.523541309095011,15.43,"nesting"
6,4,0.418542155180055,15.43,"nesting"
6,5,0.562300062046237,15.43,"nesting"
6,6,0.542682975963127,15.43,"nesting"
6,7,0.366802040273648,15.43,"nesting"
6,8,0.587573830992498,15.43,"nesting"
6,9,0.55489883240264,15.43,"nesting"
6,10,0.274788277290272,15.43,"nesting"
6,11,0.614185220102981,15.43,"nesting"
6,12,0.40286540801444,15.43,"nesting"
6,13,0.534653226001402,15.43,"nesting"
6,14,0.29988477127501,15.43,"nesting"
6,15,0.4348433936874,15.43,"nesting"
6,16,0.542578222576772,15.43,"nesting"
6,17,0.494029056977784,15.43,"nesting"
6,18,0.562122787084713,15.43,"nesting"
6,19,0.504854916559899,15.43,"nesting"
6,20,0.579463501502808,15.43,"nesting"
6,21,0.541442051232464,15.43,"nesting"
6,22,0.463521647690188,15.43,"nesting"
6,23,0.567473267741598,15.43,"nesting"
6,24,0.400121675087227,15.43,"nesting"
6,25,0.517562308119999,15.43,"nesting"
6,26,0.653242117307677,15.43,"nesting"
6,27,0.589459391946882,15.43,"nesting"
6,28,0.492969436185043,15.43,"nesting"
6,29,0.495415024858784,15.43,"nesting"
6,30,0.547002038662058,15.43,"nesting"
6,31,0.548448441189031,15.43,"nesting"
6,32,0.378691549624902,15.43,"nesting"
6,33,0.56578109765433,15.43,"nesting"
6,34,0.576014697705901,15.43,"nesting"
6,35,0.479129902257033,15.43,"nesting"
6,36,0.523823337442889,15.43,"nesting"
6,37,0.529983642355823,15.43,"nesting"
6,38,0.570084044447668,15.43,"nesting"
6,39,0.478364396741364,15.43,"nesting"
6,40,0.644172891435202,15.43,"nesting"
6,41,0.479053351705466,15.43,"nesting"
6,42,0.45991168483735,15.43,"nesting"
6,43,0.575273366048622,15.43,"nesting"
6,44,0.621594507699374,15.43,"nesting"
6,45,0.496067719035302,15.43,"nesting"
6,46,0.267447482292649,15.43,"nesting"
6,47,0.535144761121989,15.43,"nesting"
6,48,0.397055624048154,15.43,"nesting"
6,49,0.451813442276855,15.43,"nesting"
6,50,0.4334574258064,15.43,"nesting"
7,1,0.567243616086897,15.43,"nesting"
7,2,0.458630470342705,15.43,"nesting"
7,3,0.514149765110676,15.43,"nesting"
7,4,0.29671799582598,15.43,"nesting"
7,5,0.507034592791355,15.43,"nesting"
7,6,0.492449698229668,15.43,"nesting"
7,7,0.536284961442696,15.43,"nesting"
7,8,0.345831218120724,15.43,"nesting"
7,9,0.570249232479996,15.43,"nesting"
7,10,0.507598649487111,15.43,"nesting"
7,11,0.559294445653137,15.43,"nesting"
7,12,0.452196195034689,15.43,"nesting"
7,13,0.463412865327435,15.43,"nesting"
7,14,0.366814127202843,15.43,"nesting"
7,15,0.518279465918889,15.43,"nesting"
7,16,0.520745199474622,15.43,"nesting"
7,17,0.459166324203673,15.43,"nesting"
7,18,0.686444911805707,15.43,"nesting"
7,19,0.490930774127525,15.43,"nesting"
7,20,0.563065567561905,15.43,"nesting"
7,21,0.387672138016615,15.43,"nesting"
7,22,0.5025422841073,15.43,"nesting"
7,23,0.531466305670381,15.43,"nesting"
7,24,0.479895407772701,15.43,"nesting"
7,25,0.573939774860799,15.43,"nesting"
7,26,0.527058605490689,15.43,"nesting"
7,27,0.469851169611848,15.43,"nesting"
7,28,0.432691920290731,15.43,"nesting"
7,29,0.373526401882338,15.43,"nesting"
7,30,0.597021780646409,15.43,"nesting"
7,31,0.45554427442164,15.43,"nesting"
7,32,0.480495725256041,15.43,"nesting"
7,33,0.529427643612864,15.43,"nesting"
7,34,0.535668528053763,15.43,"nesting"
7,35,0.481108129668576,15.43,"nesting"
7,36,0.495894473050177,15.43,"nesting"
7,37,0.521744385621389,15.43,"nesting"
7,38,0.507812185236219,15.43,"nesting"
7,39,0.591393300618045,15.43,"nesting"
7,40,0.493827608157871,15.43,"nesting"
7,41,0.564294405363373,15.43,"nesting"
7,42,0.308059564387072,15.43,"nesting"
7,43,0.677258845617682,15.43,"nesting"
7,44,0.594543960161481,15.43,"nesting"
7,45,0.570096131376862,15.43,"nesting"
7,46,0.383707625240731,15.43,"nesting"
7,47,0.520527634749116,15.43,"nesting"
7,48,0.568839090740606,15.43,"nesting"
7,49,0.570994593113674,15.43,"nesting"
7,50,0.453876278192762,15.43,"nesting"
8,1,0.432788615724289,15.43,"nesting"
8,2,0.582565813329466,15.43,"nesting"
8,3,0.501845271190401,15.43,"nesting"
8,4,0.529222165816553,15.43,"nesting"
8,5,0.400395645482309,15.43,"nesting"
8,6,0.50025382551309,15.43,"nesting"
8,7,0.685220102980637,15.43,"nesting"
8,8,0.348147879549722,15.43,"nesting"
8,9,0.537944899718777,15.43,"nesting"
8,10,0.523557425000604,15.43,"nesting"
8,11,0.554230022320529,15.43,"nesting"
8,12,0.693745417039347,15.43,"nesting"
8,13,0.365754506410101,15.43,"nesting"
8,14,0.44757495910589,15.43,"nesting"
8,15,0.350919815311722,15.43,"nesting"
8,16,0.634128653274349,15.43,"nesting"
8,17,0.569330625861194,15.43,"nesting"
8,18,0.455032594419062,15.43,"nesting"
8,19,0.646646682943731,15.43,"nesting"
8,20,0.470999427885351,15.43,"nesting"
8,21,0.489017010338353,15.43,"nesting"
8,22,0.640796609213463,15.43,"nesting"
8,23,0.544906970934964,15.43,"nesting"
8,24,0.518875754425831,15.43,"nesting"
8,25,0.534471922063481,15.43,"nesting"
8,26,0.587001716343946,15.43,"nesting"
8,27,0.517381004182078,15.43,"nesting"
8,28,0.659007582533581,15.43,"nesting"
8,29,0.585776907518876,15.43,"nesting"
8,30,0.55584564185623,15.43,"nesting"
8,31,0.495205518086075,15.43,"nesting"
8,32,0.28347877938131,15.43,"nesting"
8,33,0.555293672089669,15.43,"nesting"
8,34,0.48512099016124,15.43,"nesting"
8,35,0.578448199450448,15.43,"nesting"
8,36,0.394178934899799,15.43,"nesting"
8,37,0.588556901233673,15.43,"nesting"
8,38,0.578504605120023,15.43,"nesting"
8,39,0.684643959355686,15.43,"nesting"
8,40,0.613693684982393,15.43,"nesting"
8,41,0.614837914279498,15.43,"nesting"
8,42,0.518988565764982,15.43,"nesting"
8,43,0.572892240997252,15.43,"nesting"
8,44,0.526043303438329,15.43,"nesting"
8,45,0.523638004528569,15.43,"nesting"
8,46,0.502091038750695,15.43,"nesting"
8,47,0.555398425476024,15.43,"nesting"
8,48,0.531571059056736,15.43,"nesting"
8,49,0.440487989621357,15.43,"nesting"
8,50,0.591147533057751,15.43,"nesting"
9,1,0.418219837068194,15.43,"nesting"
9,2,0.620595321552606,15.43,"nesting"
9,3,0.556208249732073,15.43,"nesting"
9,4,0.485942901346484,15.43,"nesting"
9,5,0.590821185969493,15.43,"nesting"
9,6,0.455588593162021,15.43,"nesting"
9,7,0.697125728237484,15.43,"nesting"
9,8,0.323760485411076,15.43,"nesting"
9,9,0.642960169539327,15.43,"nesting"
9,10,0.562989017010338,15.43,"nesting"
9,11,0.353913344775626,15.43,"nesting"
9,12,0.663487804288442,15.43,"nesting"
9,13,0.582626247975439,15.43,"nesting"
9,14,0.487377216944263,15.43,"nesting"
9,15,0.53505209466483,15.43,"nesting"
9,16,0.509895166034117,15.43,"nesting"
9,17,0.596344912611502,15.43,"nesting"
9,18,0.640135857084149,15.43,"nesting"
9,19,0.504580946164817,15.43,"nesting"
9,20,0.623399489125793,15.43,"nesting"
9,21,0.528819268176727,15.43,"nesting"
9,22,0.587549657134109,15.43,"nesting"
9,23,0.423779824497788,15.43,"nesting"
9,24,0.558238853836794,15.43,"nesting"
9,25,0.529697585031547,15.43,"nesting"
9,26,0.699696215179571,15.43,"nesting"
9,27,0.506998332003771,15.43,"nesting"
9,28,0.672230683072659,15.43,"nesting"
9,29,0.580023529222166,15.43,"nesting"
9,30,0.668713386676981,15.43,"nesting"
9,31,0.440101207887124,15.43,"nesting"
9,32,0.27689543194656,15.43,"nesting"
9,33,0.725243954520914,15.43,"nesting"
9,34,0.470983311979758,15.43,"nesting"
9,35,0.471611832297886,15.43,"nesting"
9,36,0.415286742250264,15.43,"nesting"
9,37,0.727254413743644,15.43,"nesting"
9,38,0.460576465943063,15.43,"nesting"
9,39,0.675389400568892,15.43,"nesting"
9,40,0.62957590994432,15.43,"nesting"
9,41,0.512812144946455,15.43,"nesting"
9,42,0.570986535160877,15.43,"nesting"
9,43,0.687363518424509,15.43,"nesting"
9,44,0.505455234043239,15.43,"nesting"
9,45,0.61379440939235,15.43,"nesting"
9,46,0.485314381028356,15.43,"nesting"
9,47,0.226231053738487,15.43,"nesting"
9,48,0.432599253833571,15.43,"nesting"
9,49,0.488855851282423,15.43,"nesting"
9,50,0.490999266726296,15.43,"nesting"
10,1,0.575797132980395,15.43,"nesting"
10,2,0.547912587328063,15.43,"nesting"
10,3,0.575233076284639,15.43,"nesting"
10,4,0.408264236388103,15.43,"nesting"
10,5,0.538936027912749,15.43,"nesting"
10,6,0.47569318538932,15.43,"nesting"
10,7,0.405395605192545,15.43,"nesting"
10,8,0.401902482655257,15.43,"nesting"
10,9,0.649591864690857,15.43,"nesting"
10,10,0.473996986325654,15.43,"nesting"
10,11,0.347680518287524,15.43,"nesting"
10,12,0.553009242471858,15.43,"nesting"
10,13,0.609064391100797,15.43,"nesting"
10,14,0.48562864118742,15.43,"nesting"
10,15,0.399549560438675,15.43,"nesting"
10,16,0.492498045946447,15.43,"nesting"
10,17,0.589052465330658,15.43,"nesting"
10,18,0.375403904883925,15.43,"nesting"
10,19,0.511176380528763,15.43,"nesting"
10,20,0.491712395548787,15.43,"nesting"
10,21,0.602549536264817,15.43,"nesting"
10,22,0.537163278297516,15.43,"nesting"
10,23,0.382241077831766,15.43,"nesting"
10,24,0.493771202488296,15.43,"nesting"
10,25,0.557686884070233,15.43,"nesting"
10,26,0.795823563065568,15.43,"nesting"
10,27,0.45676908324671,15.43,"nesting"
10,28,0.454259030950597,15.43,"nesting"
10,29,0.588419916036132,15.43,"nesting"
10,30,0.606929033609721,15.43,"nesting"
10,31,0.432748325960307,15.43,"nesting"
10,32,0.228849888397354,15.43,"nesting"
10,33,0.492598770356403,15.43,"nesting"
10,34,0.477768108234422,15.43,"nesting"
10,35,0.472244381592413,15.43,"nesting"
10,36,0.462449939968252,15.43,"nesting"
10,37,0.660844795771186,15.43,"nesting"
10,38,0.434186670534484,15.43,"nesting"
10,39,0.492272423268145,15.43,"nesting"
10,40,0.586510181223358,15.43,"nesting"
10,41,0.577779389368337,15.43,"nesting"
10,42,0.642819155365388,15.43,"nesting"
10,43,0.432776528795094,15.43,"nesting"
10,44,0.613069193640664,15.43,"nesting"
10,45,0.381765658616772,15.43,"nesting"
10,46,0.490693064520028,15.43,"nesting"
10,47,0.284026720171473,15.43,"nesting"
10,48,0.568061498295743,15.43,"nesting"
10,49,0.607364163060733,15.43,"nesting"
10,50,0.536583105696167,15.43,"nesting"
11,1,0.643955326709696,15.43,"nesting"
11,2,0.556039032723346,15.43,"nesting"
11,3,0.545386419126357,15.43,"nesting"
11,4,0.397639825625901,15.43,"nesting"
11,5,0.52211102247363,15.43,"nesting"
11,6,0.509653427450222,15.43,"nesting"
11,7,0.521369690816351,15.43,"nesting"
11,8,0.564761766625571,15.43,"nesting"
11,9,0.465415266597368,15.43,"nesting"
11,10,0.500829969138041,15.43,"nesting"
11,11,0.379779373252431,15.43,"nesting"
11,12,0.521635603258636,15.43,"nesting"
11,13,0.515483356298499,15.43,"nesting"
11,14,0.536417917663838,15.43,"nesting"
11,15,0.453888365121957,15.43,"nesting"
11,16,0.530652452437934,15.43,"nesting"
11,17,0.68093730106929,15.43,"nesting"
11,18,0.487071014737996,15.43,"nesting"
11,19,0.584564185623001,15.43,"nesting"
11,20,0.605236863522454,15.43,"nesting"
11,21,0.627988493243407,15.43,"nesting"
11,22,0.709128048927889,15.43,"nesting"
11,23,0.347559648995576,15.43,"nesting"
11,24,0.459895568931757,15.43,"nesting"
11,25,0.586071022795948,15.43,"nesting"
11,26,0.737415492220047,15.43,"nesting"
11,27,0.460330698382769,15.43,"nesting"
11,28,0.580551325130337,15.43,"nesting"
11,29,0.512417305259426,15.43,"nesting"
11,30,0.442869114672726,15.43,"nesting"
11,31,0.502683298281239,15.43,"nesting"
11,32,0.554649035865948,15.43,"nesting"
11,33,0.585015430979605,15.43,"nesting"
11,34,0.508984617368111,15.43,"nesting"
11,35,0.597529431672589,15.43,"nesting"
11,36,0.547513718664636,15.43,"nesting"
11,37,0.654313825029613,15.43,"nesting"
11,38,0.44334453388772,15.43,"nesting"
11,39,0.597344098758269,15.43,"nesting"
11,40,0.604116808083738,15.43,"nesting"
11,41,0.469242794175712,15.43,"nesting"
11,42,0.389078250779607,15.43,"nesting"
11,43,0.488058113955568,15.43,"nesting"
11,44,0.540922313277089,15.43,"nesting"
11,45,0.424460721509093,15.43,"nesting"
11,46,0.632009411688866,15.43,"nesting"
11,47,0.420596933143166,15.43,"nesting"
11,48,0.410903215928961,15.43,"nesting"
11,49,0.559016446281658,15.43,"nesting"
11,50,0.504705844433163,15.43,"nesting"
12,1,0.570140450117243,15.43,"nesting"
12,2,0.494766359658665,15.43,"nesting"
12,3,0.534032763636071,15.43,"nesting"
12,4,0.472059048678093,15.43,"nesting"
12,5,0.335500922635595,15.43,"nesting"
12,6,0.570144479093642,15.43,"nesting"
12,7,0.523021571139636,15.43,"nesting"
12,8,0.410460028525153,15.43,"nesting"
12,9,0.430375258861734,15.43,"nesting"
12,10,0.446946438787762,15.43,"nesting"
12,11,0.386209619584048,15.43,"nesting"
12,12,0.677935713652589,15.43,"nesting"
12,13,0.437538778897833,15.43,"nesting"
12,14,0.528919992586683,15.43,"nesting"
12,15,0.294300609987027,15.43,"nesting"
12,16,0.50852531405871,15.43,"nesting"
12,17,0.524657335557328,15.43,"nesting"
12,18,0.466080047703081,15.43,"nesting"
12,19,0.484391745433155,15.43,"nesting"
12,20,0.42761138105253,15.43,"nesting"
12,21,0.629060200965343,15.43,"nesting"
12,22,0.59530946567715,15.43,"nesting"
12,23,0.38523460729567,15.43,"nesting"
12,24,0.441201118443848,15.43,"nesting"
12,25,0.633886914690454,15.43,"nesting"
12,26,0.688983166936608,15.43,"nesting"
12,27,0.463477328949807,15.43,"nesting"
12,28,0.447973827769317,15.43,"nesting"
12,29,0.499766319368901,15.43,"nesting"
12,30,0.60367362067993,15.43,"nesting"
12,31,0.633947349336428,15.43,"nesting"
12,32,0.655881096848535,15.43,"nesting"
12,33,0.61379440939235,15.43,"nesting"
