"Year","Ensemble","Proportion","TargetValue","TargetType"
3,30,0.455490713581502,9.04,"nesting"
3,31,0.466730556082864,9.04,"nesting"
3,32,0.421155765662603,9.04,"nesting"
3,33,0.44858330832869,9.04,"nesting"
3,34,0.461173401590908,9.04,"nesting"
3,35,0.469801534570706,9.04,"nesting"
3,36,0.462734916076251,9.04,"nesting"
3,37,0.430279909125981,9.04,"nesting"
3,38,0.445316375081903,9.04,"nesting"
3,39,0.472652063954734,9.04,"nesting"
3,40,0.485621819562409,9.04,"nesting"
3,41,0.497241324409227,9.04,"nesting"
3,42,0.475931244373955,9.04,"nesting"
3,43,0.445001010391726,9.04,"nesting"
3,44,0.463390139801473,9.04,"nesting"
3,45,0.379858300214938,9.04,"nesting"
3,46,0.463681010146782,9.04,"nesting"
3,47,0.416192599033698,9.04,"nesting"
3,48,0.490107346466385,9.04,"nesting"
3,49,0.484519574043343,9.04,"nesting"
3,50,0.496552420959811,9.04,"nesting"
4,1,0.482367133488056,9.04,"nesting"
4,2,0.449281397157431,9.04,"nesting"
4,3,0.398388272107677,9.04,"nesting"
4,4,0.458601495379754,9.04,"nesting"
4,5,0.433559089545201,9.04,"nesting"
4,6,0.491678046331053,9.04,"nesting"
4,7,0.528572653288672,9.04,"nesting"
4,8,0.418188888140451,9.04,"nesting"
4,9,0.403281017495086,9.04,"nesting"
4,10,0.473781865611777,9.04,"nesting"
4,11,0.45959963993313,9.04,"nesting"
4,12,0.46498533401101,9.04,"nesting"
4,13,0.458818882690459,9.04,"nesting"
4,14,0.468249205464688,9.04,"nesting"
4,15,0.460916210969792,9.04,"nesting"
4,16,0.480618849623093,9.04,"nesting"
4,17,0.392751510994899,9.04,"nesting"
4,18,0.459471044622573,9.04,"nesting"
4,19,0.496515679442509,9.04,"nesting"
4,20,0.449939682675762,9.04,"nesting"
4,21,0.486721003288366,9.04,"nesting"
4,22,0.513934220436857,9.04,"nesting"
4,23,0.48586676301109,9.04,"nesting"
4,24,0.446124688462551,9.04,"nesting"
4,25,0.446513536187333,9.04,"nesting"
4,26,0.444575421149642,9.04,"nesting"
4,27,0.468882996638151,9.04,"nesting"
4,28,0.436379000998145,9.04,"nesting"
4,29,0.493824363300123,9.04,"nesting"
4,30,0.429835949125246,9.04,"nesting"
4,31,0.413721731995126,9.04,"nesting"
4,32,0.459884386692222,9.04,"nesting"
4,33,0.481779269211221,9.04,"nesting"
4,34,0.443512978940987,9.04,"nesting"
4,35,0.473889028370575,9.04,"nesting"
4,36,0.486145386183965,9.04,"nesting"
4,37,0.456344953858778,9.04,"nesting"
4,38,0.44984170529629,9.04,"nesting"
4,39,0.483129519972076,9.04,"nesting"
4,40,0.559126286718554,9.04,"nesting"
4,41,0.505627575733453,9.04,"nesting"
4,42,0.477673404652701,9.04,"nesting"
4,43,0.423923626632701,9.04,"nesting"
4,44,0.471203835814406,9.04,"nesting"
4,45,0.478313319412381,9.04,"nesting"
4,46,0.46529457511497,9.04,"nesting"
4,47,0.428929658365125,9.04,"nesting"
4,48,0.459899695657765,9.04,"nesting"
4,49,0.456118381168748,9.04,"nesting"
4,50,0.445236768461082,9.04,"nesting"
5,1,0.483616345076331,9.04,"nesting"
5,2,0.461834748902347,9.04,"nesting"
5,3,0.443543596872072,9.04,"nesting"
5,4,0.404371015841718,9.04,"nesting"
5,5,0.453194368750115,9.04,"nesting"
5,6,0.473500180645793,9.04,"nesting"
5,7,0.416079312688683,9.04,"nesting"
5,8,0.414110579719907,9.04,"nesting"
5,9,0.486353588115344,9.04,"nesting"
5,10,0.500848116691059,9.04,"nesting"
5,11,0.428200951605298,9.04,"nesting"
5,12,0.453889395785748,9.04,"nesting"
5,13,0.44224845838717,9.04,"nesting"
5,14,0.456075516065228,9.04,"nesting"
5,15,0.480046294311801,9.04,"nesting"
5,16,0.448032185569157,9.04,"nesting"
5,17,0.442202531490542,9.04,"nesting"
5,18,0.471078302296957,9.04,"nesting"
5,19,0.508119875323785,9.04,"nesting"
5,20,0.51064585463831,9.04,"nesting"
5,21,0.420491356558055,9.04,"nesting"
5,22,0.493187510333552,9.04,"nesting"
5,23,0.402791130597723,9.04,"nesting"
5,24,0.462416489592965,9.04,"nesting"
5,25,0.419349307728578,9.04,"nesting"
5,26,0.461525507798387,9.04,"nesting"
5,27,0.483242806317092,9.04,"nesting"
5,28,0.464033116354262,9.04,"nesting"
5,29,0.47707635499654,9.04,"nesting"
5,30,0.407099073501405,9.04,"nesting"
5,31,0.433029399337428,9.04,"nesting"
5,32,0.46667850560002,9.04,"nesting"
5,33,0.48114241624465,9.04,"nesting"
5,34,0.465340502011598,9.04,"nesting"
5,35,0.438895794933345,9.04,"nesting"
5,36,0.476240485477915,9.04,"nesting"
5,37,0.556704408369718,9.04,"nesting"
5,38,0.404129134186145,9.04,"nesting"
5,39,0.478683796378511,9.04,"nesting"
5,40,0.454397653441762,9.04,"nesting"
5,41,0.542118026000747,9.04,"nesting"
5,42,0.437380207344629,9.04,"nesting"
5,43,0.406612248397151,9.04,"nesting"
5,44,0.43543903051383,9.04,"nesting"
5,45,0.477342730996981,9.04,"nesting"
5,46,0.434544986926143,9.04,"nesting"
5,47,0.429137860296504,9.04,"nesting"
5,48,0.450432631366233,9.04,"nesting"
5,49,0.467575610980815,9.04,"nesting"
5,50,0.481708847969725,9.04,"nesting"
6,1,0.416360997654666,9.04,"nesting"
6,2,0.423519469942377,9.04,"nesting"
6,3,0.485447297355223,9.04,"nesting"
6,4,0.441179892592298,9.04,"nesting"
6,5,0.427080335327581,9.04,"nesting"
6,6,0.458016692896028,9.04,"nesting"
6,7,0.405451828809024,9.04,"nesting"
6,8,0.43836916651868,9.04,"nesting"
6,9,0.445836879910351,9.04,"nesting"
6,10,0.469780102018946,9.04,"nesting"
6,11,0.463987189457634,9.04,"nesting"
6,12,0.431749569818068,9.04,"nesting"
6,13,0.431281115472465,9.04,"nesting"
6,14,0.440870651488338,9.04,"nesting"
6,15,0.444756066943045,9.04,"nesting"
6,16,0.467612352498117,9.04,"nesting"
6,17,0.485554460114021,9.04,"nesting"
6,18,0.456543970410831,9.04,"nesting"
6,19,0.437465937551668,9.04,"nesting"
6,20,0.495765540130922,9.04,"nesting"
6,21,0.466461118289315,9.04,"nesting"
6,22,0.486255610735871,9.04,"nesting"
6,23,0.393810891410446,9.04,"nesting"
6,24,0.440089894245666,9.04,"nesting"
6,25,0.425800505808222,9.04,"nesting"
6,26,0.48002792355315,9.04,"nesting"
6,27,0.404759863566499,9.04,"nesting"
6,28,0.472486727126875,9.04,"nesting"
6,29,0.399358860523077,9.04,"nesting"
6,30,0.463549353043116,9.04,"nesting"
6,31,0.420344390488846,9.04,"nesting"
6,32,0.394971310998573,9.04,"nesting"
6,33,0.456758295928428,9.04,"nesting"
6,34,0.432557883198717,9.04,"nesting"
6,35,0.391159378578471,9.04,"nesting"
6,36,0.451106225850107,9.04,"nesting"
6,37,0.433060017268513,9.04,"nesting"
6,38,0.428311176157205,9.04,"nesting"
6,39,0.430534037953987,9.04,"nesting"
6,40,0.508223976289474,9.04,"nesting"
6,41,0.478288825067513,9.04,"nesting"
6,42,0.44697280515361,9.04,"nesting"
6,43,0.420711805661868,9.04,"nesting"
6,44,0.472226474712651,9.04,"nesting"
6,45,0.484044996111523,9.04,"nesting"
6,46,0.41206224013031,9.04,"nesting"
6,47,0.431103531472171,9.04,"nesting"
6,48,0.433730549959278,9.04,"nesting"
6,49,0.450435693159342,9.04,"nesting"
6,50,0.44340275438908,9.04,"nesting"
7,1,0.408189071848037,9.04,"nesting"
7,2,0.412797070476354,9.04,"nesting"
7,3,0.418390966485613,9.04,"nesting"
7,4,0.417307091725198,9.04,"nesting"
7,5,0.463687133732999,9.04,"nesting"
7,6,0.449256902812563,9.04,"nesting"
7,7,0.430870835195924,9.04,"nesting"
7,8,0.471917233608691,9.04,"nesting"
7,9,0.398075969210609,9.04,"nesting"
7,10,0.489237797223566,9.04,"nesting"
7,11,0.480692332657698,9.04,"nesting"
7,12,0.480539243002272,9.04,"nesting"
7,13,0.485882071976632,9.04,"nesting"
7,14,0.419848380005266,9.04,"nesting"
7,15,0.445542947771933,9.04,"nesting"
7,16,0.483999069214895,9.04,"nesting"
7,17,0.455561134822998,9.04,"nesting"
7,18,0.413161423856267,9.04,"nesting"
7,19,0.412561312406998,9.04,"nesting"
7,20,0.442597502801541,9.04,"nesting"
7,21,0.4601997513824,9.04,"nesting"
7,22,0.459890510278439,9.04,"nesting"
7,23,0.391483928647973,9.04,"nesting"
7,24,0.420430120695884,9.04,"nesting"
7,25,0.435368609272334,9.04,"nesting"
7,26,0.444192697011078,9.04,"nesting"
7,27,0.427787609535648,9.04,"nesting"
7,28,0.469672939260148,9.04,"nesting"
7,29,0.417680630484437,9.04,"nesting"
7,30,0.512149195054592,9.04,"nesting"
7,31,0.418072540002327,9.04,"nesting"
7,32,0.451403219781633,9.04,"nesting"
7,33,0.428654096985359,9.04,"nesting"
7,34,0.435102233271893,9.04,"nesting"
7,35,0.385305230154988,9.04,"nesting"
7,36,0.483233620937766,9.04,"nesting"
7,37,0.403902561496115,9.04,"nesting"
7,38,0.44982027274453,9.04,"nesting"
7,39,0.435613552721016,9.04,"nesting"
7,40,0.498441547307765,9.04,"nesting"
7,41,0.417267288414787,9.04,"nesting"
7,42,0.499014102619058,9.04,"nesting"
7,43,0.472863327679222,9.04,"nesting"
7,44,0.462428736765399,9.04,"nesting"
7,45,0.468221649326712,9.04,"nesting"
7,46,0.436850517136856,9.04,"nesting"
7,47,0.426682302223474,9.04,"nesting"
7,48,0.437946639069705,9.04,"nesting"
7,49,0.493738633093085,9.04,"nesting"
7,50,0.414536168961991,9.04,"nesting"
8,1,0.474045179819109,9.04,"nesting"
8,2,0.461730647936658,9.04,"nesting"
8,3,0.448448589431915,9.04,"nesting"
8,4,0.432916112992413,9.04,"nesting"
8,5,0.441807560179544,9.04,"nesting"
8,6,0.433399876303558,9.04,"nesting"
8,7,0.388363961470396,9.04,"nesting"
8,8,0.438647789691555,9.04,"nesting"
8,9,0.446985052326044,9.04,"nesting"
8,10,0.444223314942163,9.04,"nesting"
8,11,0.473944140646528,9.04,"nesting"
8,12,0.459112814828876,9.04,"nesting"
8,13,0.45929039882917,9.04,"nesting"
8,14,0.46529457511497,9.04,"nesting"
8,15,0.441032926523089,9.04,"nesting"
8,16,0.445046937288354,9.04,"nesting"
8,17,0.446424744187186,9.04,"nesting"
8,18,0.441054359074849,9.04,"nesting"
8,19,0.48516561238924,9.04,"nesting"
8,20,0.464348481044439,9.04,"nesting"
8,21,0.470615971537571,9.04,"nesting"
8,22,0.444838735356974,9.04,"nesting"
8,23,0.406609186604043,9.04,"nesting"
8,24,0.446345137566364,9.04,"nesting"
8,25,0.453623019785307,9.04,"nesting"
8,26,0.479155312517223,9.04,"nesting"
8,27,0.455821387237222,9.04,"nesting"
8,28,0.465903871943565,9.04,"nesting"
8,29,0.399297624660906,9.04,"nesting"
8,30,0.460533486831228,9.04,"nesting"
8,31,0.451302180609052,9.04,"nesting"
8,32,0.451519567919757,9.04,"nesting"
8,33,0.434189818925556,9.04,"nesting"
8,34,0.427297722638286,9.04,"nesting"
8,35,0.425711713808075,9.04,"nesting"
8,36,0.409992467988953,9.04,"nesting"
8,37,0.443393569009755,9.04,"nesting"
8,38,0.511457229812067,9.04,"nesting"
8,39,0.425678034083881,9.04,"nesting"
8,40,0.50076238648402,9.04,"nesting"
8,41,0.458022816482245,9.04,"nesting"
8,42,0.492930319712436,9.04,"nesting"
8,43,0.474262567129814,9.04,"nesting"
8,44,0.406159103017091,9.04,"nesting"
8,45,0.46434541925133,9.04,"nesting"
8,46,0.446103255910792,9.04,"nesting"
8,47,0.403241214184675,9.04,"nesting"
8,48,0.473634899542568,9.04,"nesting"
8,49,0.455545825857455,9.04,"nesting"
8,50,0.419781020556879,9.04,"nesting"
9,1,0.446097132324575,9.04,"nesting"
9,2,0.422622364561582,9.04,"nesting"
9,3,0.463298286008218,9.04,"nesting"
9,4,0.446473732876922,9.04,"nesting"
9,5,0.424906462220535,9.04,"nesting"
9,6,0.416109930619768,9.04,"nesting"
9,7,0.462569579248391,9.04,"nesting"
9,8,0.467254122704421,9.04,"nesting"
9,9,0.445291880737035,9.04,"nesting"
9,10,0.425644354359687,9.04,"nesting"
9,11,0.513983209126593,9.04,"nesting"
9,12,0.475239279131431,9.04,"nesting"
9,13,0.469780102018946,9.04,"nesting"
9,14,0.450530608745706,9.04,"nesting"
9,15,0.406459158741726,9.04,"nesting"
9,16,0.429817578366595,9.04,"nesting"
9,17,0.463827976215991,9.04,"nesting"
9,18,0.44474381977061,9.04,"nesting"
9,19,0.452376869990141,9.04,"nesting"
9,20,0.394594710446226,9.04,"nesting"
9,21,0.468399233327006,9.04,"nesting"
9,22,0.426939492844589,9.04,"nesting"
9,23,0.428188704432864,9.04,"nesting"
9,24,0.455579505581649,9.04,"nesting"
9,25,0.449348756605819,9.04,"nesting"
9,26,0.483016233627061,9.04,"nesting"
9,27,0.517240956994054,9.04,"nesting"
9,28,0.444486629149495,9.04,"nesting"
9,29,0.386753458295316,9.04,"nesting"
9,30,0.446455362118271,9.04,"nesting"
9,31,0.446066514393489,9.04,"nesting"
9,32,0.437126078516622,9.04,"nesting"
9,33,0.456041836341035,9.04,"nesting"
9,34,0.429024573951489,9.04,"nesting"
9,35,0.4350685535477,9.04,"nesting"
9,36,0.427925390225532,9.04,"nesting"
9,37,0.461301996901465,9.04,"nesting"
9,38,0.511356190639486,9.04,"nesting"
9,39,0.455631556064494,9.04,"nesting"
9,40,0.449716171778841,9.04,"nesting"
9,41,0.49517155226787,9.04,"nesting"
9,42,0.493153830609358,9.04,"nesting"
9,43,0.467704206291372,9.04,"nesting"
9,44,0.443663006803304,9.04,"nesting"
9,45,0.448215893155668,9.04,"nesting"
9,46,0.438675345829532,9.04,"nesting"
9,47,0.47691101816868,9.04,"nesting"
9,48,0.470398584226867,9.04,"nesting"
9,49,0.490367598880608,9.04,"nesting"
9,50,0.409422974470769,9.04,"nesting"
10,1,0.447713759085871,9.04,"nesting"
10,2,0.381894392632101,9.04,"nesting"
10,3,0.495278715026668,9.04,"nesting"
10,4,0.517580816029099,9.04,"nesting"
10,5,0.445441908599352,9.04,"nesting"
10,6,0.479017531827339,9.04,"nesting"
10,7,0.452128864748351,9.04,"nesting"
10,8,0.466298843254564,9.04,"nesting"
10,9,0.495741045786054,9.04,"nesting"
10,10,0.42206818000894,9.04,"nesting"
10,11,0.464486261734322,9.04,"nesting"
10,12,0.477296804100353,9.04,"nesting"
10,13,0.46824614367158,9.04,"nesting"
10,14,0.501965671175667,9.04,"nesting"
10,15,0.434281672718811,9.04,"nesting"
10,16,0.498833456825655,9.04,"nesting"
10,17,0.45450481620056,9.04,"nesting"
10,18,0.486286228666957,9.04,"nesting"
10,19,0.443427248733949,9.04,"nesting"
10,20,0.423856267184314,9.04,"nesting"
10,21,0.475698548097708,9.04,"nesting"
10,22,0.427652890638874,9.04,"nesting"
10,23,0.407830842054341,9.04,"nesting"
10,24,0.470343471950913,9.04,"nesting"
10,25,0.453375014543517,9.04,"nesting"
10,26,0.46564668132245,9.04,"nesting"
10,27,0.537347752337679,9.04,"nesting"
10,28,0.475704671683925,9.04,"nesting"
10,29,0.402371664941857,9.04,"nesting"
10,30,0.472949057886261,9.04,"nesting"
10,31,0.449391621709338,9.04,"nesting"
10,32,0.47000055112276,9.04,"nesting"
10,33,0.435417597962071,9.04,"nesting"
10,34,0.409012694194228,9.04,"nesting"
10,35,0.422861184424046,9.04,"nesting"
10,36,0.427793733121865,9.04,"nesting"
10,37,0.470655774847982,9.04,"nesting"
10,38,0.565534619694678,9.04,"nesting"
10,39,0.495321580130187,9.04,"nesting"
10,40,0.49740053765087,9.04,"nesting"
10,41,0.481607808797144,9.04,"nesting"
10,42,0.487223137358162,9.04,"nesting"
10,43,0.477786690997716,9.04,"nesting"
10,44,0.458472900069196,9.04,"nesting"
10,45,0.476188434995071,9.04,"nesting"
10,46,0.454269058131204,9.04,"nesting"
10,47,0.401860345492734,9.04,"nesting"
10,48,0.480294299553591,9.04,"nesting"
10,49,0.443142501974857,9.04,"nesting"
10,50,0.457575794688401,9.04,"nesting"
11,1,0.462254214558214,9.04,"nesting"
11,2,0.401217368939946,9.04,"nesting"
11,3,0.442560761284238,9.04,"nesting"
11,4,0.485480977079417,9.04,"nesting"
11,5,0.437612903620877,9.04,"nesting"
11,6,0.459039331794272,9.04,"nesting"
11,7,0.474262567129814,9.04,"nesting"
11,8,0.450322406814327,9.04,"nesting"
11,9,0.504500835869519,9.04,"nesting"
11,10,0.386863682847223,9.04,"nesting"
11,11,0.434857289823212,9.04,"nesting"
11,12,0.459526156898526,9.04,"nesting"
11,13,0.428464265812631,9.04,"nesting"
11,14,0.489697066189843,9.04,"nesting"
11,15,0.412236762337495,9.04,"nesting"
11,16,0.4748688021653,9.04,"nesting"
11,17,0.435368609272334,9.04,"nesting"
11,18,0.48797021487664,9.04,"nesting"
11,19,0.375608531380318,9.04,"nesting"
11,20,0.436724983619407,9.04,"nesting"
11,21,0.470560859261618,9.04,"nesting"
11,22,0.396909426036264,9.04,"nesting"
11,23,0.393902745203701,9.04,"nesting"
11,24,0.434514368995058,9.04,"nesting"
11,25,0.448601679087341,9.04,"nesting"
11,26,0.470505746985665,9.04,"nesting"
11,27,0.485043140664899,9.04,"nesting"
11,28,0.485018646320031,9.04,"nesting"
11,29,0.443858961562249,9.04,"nesting"
11,30,0.404527167290252,9.04,"nesting"
11,31,0.435390041824094,9.04,"nesting"
11,32,0.484210332939383,9.04,"nesting"
11,33,0.470107713881558,9.04,"nesting"
11,34,0.40271458577001,9.04,"nesting"
11,35,0.452505465300699,9.04,"nesting"
11,36,0.431437266921,9.04,"nesting"
11,37,0.506843107597533,9.04,"nesting"
11,38,0.516432643613406,9.04,"nesting"
11,39,0.455603999926517,9.04,"nesting"
11,40,0.487792630876346,9.04,"nesting"
11,41,0.465720164357054,9.04,"nesting"
11,42,0.46572934973638,9.04,"nesting"
11,43,0.467872604912341,9.04,"nesting"
11,44,0.382711891392075,9.04,"nesting"
11,45,0.50538569407788,9.04,"nesting"
11,46,0.429150107468938,9.04,"nesting"
11,47,0.38695247484737,9.04,"nesting"
11,48,0.547935432906928,9.04,"nesting"
11,49,0.435145098375413,9.04,"nesting"
11,50,0.459905819243982,9.04,"nesting"
12,1,0.505250975181105,9.04,"nesting"
12,2,0.424125704977863,9.04,"nesting"
12,3,0.392965836512495,9.04,"nesting"
12,4,0.463261544490916,9.04,"nesting"
12,5,0.43892641286443,9.04,"nesting"
12,6,0.461574496488123,9.04,"nesting"
12,7,0.460068094278733,9.04,"nesting"
12,8,0.479850339552856,9.04,"nesting"
12,9,0.490070604949082,9.04,"nesting"
12,10,0.387304581054849,9.04,"nesting"
12,11,0.429474657538441,9.04,"nesting"
12,12,0.459813965450727,9.04,"nesting"
12,13,0.500603173242378,9.04,"nesting"
12,14,0.4445601121841,9.04,"nesting"
12,15,0.431495440990061,9.04,"nesting"
12,16,0.485484038872525,9.04,"nesting"
12,17,0.441810621972652,9.04,"nesting"
12,18,0.409364800401707,9.04,"nesting"
12,19,0.478879751137456,9.04,"nesting"
12,20,0.444535617839231,9.04,"nesting"
12,21,0.436890320447267,9.04,"nesting"
12,22,0.471644734022033,9.04,"nesting"
12,23,0.439195850657979,9.04,"nesting"
12,24,0.409328058884405,9.04,"nesting"
12,25,0.43909174969229,9.04,"nesting"
12,26,0.426489409257638,9.04,"nesting"
12,27,0.486411762184406,9.04,"nesting"
12,28,0.431177014506776,9.04,"nesting"
12,29,0.510872427328341,9.04,"nesting"
12,30,0.493159954195575,9.04,"nesting"
12,31,0.428926596572016,9.04,"nesting"
12,32,0.466978561324654,9.04,"nesting"
12,33,0.451338922126354,9.04,"nesting"
