"Year","Ensemble","Proportion","TargetValue","TargetType"
1,20,0.378627571397365,13.32,"nesting"
1,21,0.356003808409,13.32,"nesting"
1,22,0.426224440588407,13.32,"nesting"
1,23,0.436235940005193,13.32,"nesting"
1,24,0.419745199302616,13.32,"nesting"
1,25,0.396585621195197,13.32,"nesting"
1,26,0.396857650409486,13.32,"nesting"
1,27,0.352162426170859,13.32,"nesting"
1,28,0.518545385601411,13.32,"nesting"
1,29,0.360723103111437,13.32,"nesting"
1,30,0.316749168456152,13.32,"nesting"
1,31,0.284488976634339,13.32,"nesting"
1,32,0.464984481969821,13.32,"nesting"
1,33,0.438457511921886,13.32,"nesting"
1,34,0.424439764076481,13.32,"nesting"
1,35,0.30385663236076,13.32,"nesting"
1,36,0.409976877516785,13.32,"nesting"
1,37,0.344067496218382,13.32,"nesting"
1,38,0.385997090111738,13.32,"nesting"
1,39,0.175215665585419,13.32,"nesting"
1,40,0.461514048660256,13.32,"nesting"
1,41,0.372296709683004,13.32,"nesting"
1,42,0.322548336706221,13.32,"nesting"
1,43,0.439970159219523,13.32,"nesting"
1,44,0.449577736469638,13.32,"nesting"
1,45,0.382345303992647,13.32,"nesting"
1,46,0.407186517242943,13.32,"nesting"
1,47,0.438692446243318,13.32,"nesting"
1,48,0.384641065695055,13.32,"nesting"
1,49,0.382951187242654,13.32,"nesting"
1,50,0.50472547718458,13.32,"nesting"
2,1,0.293721483301116,13.32,"nesting"
2,2,0.493811335374926,13.32,"nesting"
2,3,0.346033525539834,13.32,"nesting"
2,4,0.340489899885006,13.32,"nesting"
2,5,0.334319782706361,13.32,"nesting"
2,6,0.416023345052572,13.32,"nesting"
2,7,0.504016552565524,13.32,"nesting"
2,8,0.313439479682303,13.32,"nesting"
2,9,0.425161053659823,13.32,"nesting"
2,10,0.328162030492002,13.32,"nesting"
2,11,0.377914525123547,13.32,"nesting"
2,12,0.362157438968597,13.32,"nesting"
2,13,0.382613211552174,13.32,"nesting"
2,14,0.405463665552446,13.32,"nesting"
2,15,0.350489034337506,13.32,"nesting"
2,16,0.359713297694759,13.32,"nesting"
2,17,0.336697977504008,13.32,"nesting"
2,18,0.409403967504874,13.32,"nesting"
2,19,0.391198618421324,13.32,"nesting"
2,20,0.333680926218258,13.32,"nesting"
2,21,0.351276270397039,13.32,"nesting"
2,22,0.256325709645909,13.32,"nesting"
2,23,0.381883678659308,13.32,"nesting"
2,24,0.401828366052403,13.32,"nesting"
2,25,0.356275837623289,13.32,"nesting"
2,26,0.47434888158898,13.32,"nesting"
2,27,0.292361337229671,13.32,"nesting"
2,28,0.317903231789499,13.32,"nesting"
2,29,0.268072425717477,13.32,"nesting"
2,30,0.312817109813248,13.32,"nesting"
2,31,0.471830550529427,13.32,"nesting"
2,32,0.391734433540378,13.32,"nesting"
2,33,0.449994023600595,13.32,"nesting"
2,34,0.499882532839284,13.32,"nesting"
2,35,0.406955704576273,13.32,"nesting"
2,36,0.343317355051706,13.32,"nesting"
2,37,0.383845586325998,13.32,"nesting"
2,38,0.364337794337671,13.32,"nesting"
2,39,0.339265768420706,13.32,"nesting"
2,40,0.404841295683391,13.32,"nesting"
2,41,0.377498237992589,13.32,"nesting"
2,42,0.455648933933996,13.32,"nesting"
2,43,0.488877714624868,13.32,"nesting"
2,44,0.47148020987466,13.32,"nesting"
2,45,0.302475878015506,13.32,"nesting"
2,46,0.305361036348873,13.32,"nesting"
2,47,0.394026073588024,13.32,"nesting"
2,48,0.357549428944733,13.32,"nesting"
2,49,0.332881325194439,13.32,"nesting"
2,50,0.440493609374292,13.32,"nesting"
3,1,0.333821062480165,13.32,"nesting"
3,2,0.4775967455414,13.32,"nesting"
3,3,0.379093318385465,13.32,"nesting"
3,4,0.328248585242003,13.32,"nesting"
3,5,0.401638769933353,13.32,"nesting"
3,6,0.423751447731235,13.32,"nesting"
3,7,0.471628589446091,13.32,"nesting"
3,8,0.319345810956183,13.32,"nesting"
3,9,0.37494693369494,13.32,"nesting"
3,10,0.394170331504692,13.32,"nesting"
3,11,0.342534240646935,13.32,"nesting"
3,12,0.454857576219701,13.32,"nesting"
3,13,0.372968539409202,13.32,"nesting"
3,14,0.440530704267149,13.32,"nesting"
3,15,0.393609786457067,13.32,"nesting"
3,16,0.394405265826124,13.32,"nesting"
3,17,0.497660960922591,13.32,"nesting"
3,18,0.42277049389789,13.32,"nesting"
3,19,0.49386079523207,13.32,"nesting"
3,20,0.371105551456799,13.32,"nesting"
3,21,0.440547190886197,13.32,"nesting"
3,22,0.31229365965848,13.32,"nesting"
3,23,0.469794453077021,13.32,"nesting"
3,24,0.417132070183537,13.32,"nesting"
3,25,0.392468088088006,13.32,"nesting"
3,26,0.55809678469712,13.32,"nesting"
3,27,0.4368418232552,13.32,"nesting"
3,28,0.362178047242407,13.32,"nesting"
3,29,0.418088294088311,13.32,"nesting"
3,30,0.45384364914826,13.32,"nesting"
3,31,0.410467354433458,13.32,"nesting"
3,32,0.410055188957263,13.32,"nesting"
3,33,0.453534525041114,13.32,"nesting"
3,34,0.48154116914859,13.32,"nesting"
3,35,0.450055848422024,13.32,"nesting"
3,36,0.417206259969252,13.32,"nesting"
3,37,0.311625951587043,13.32,"nesting"
3,38,0.38173942074264,13.32,"nesting"
3,39,0.450649366707746,13.32,"nesting"
3,40,0.453757094398259,13.32,"nesting"
3,41,0.371439405492517,13.32,"nesting"
3,42,0.426047209433643,13.32,"nesting"
3,43,0.395443922826136,13.32,"nesting"
3,44,0.450970855779178,13.32,"nesting"
3,45,0.450274296124408,13.32,"nesting"
3,46,0.39640014673091,13.32,"nesting"
3,47,0.464465153469815,13.32,"nesting"
3,48,0.424588143647912,13.32,"nesting"
3,49,0.385106812683156,13.32,"nesting"
3,50,0.384315454968861,13.32,"nesting"
4,1,0.396647446016627,13.32,"nesting"
4,2,0.46418075929124,13.32,"nesting"
4,3,0.373071580778251,13.32,"nesting"
4,4,0.352727092873247,13.32,"nesting"
4,5,0.323232531396705,13.32,"nesting"
4,6,0.523664480815758,13.32,"nesting"
4,7,0.447183055052943,13.32,"nesting"
4,8,0.370479059932982,13.32,"nesting"
4,9,0.341413150551683,13.32,"nesting"
4,10,0.486532493065316,13.32,"nesting"
4,11,0.319601353551424,13.32,"nesting"
4,12,0.425231121790777,13.32,"nesting"
4,13,0.380886238206915,13.32,"nesting"
4,14,0.426867418731272,13.32,"nesting"
4,15,0.413265958016825,13.32,"nesting"
4,16,0.394541280433268,13.32,"nesting"
4,17,0.488700483470104,13.32,"nesting"
4,18,0.386063036587929,13.32,"nesting"
4,19,0.58182927281645,13.32,"nesting"
4,20,0.348844494087486,13.32,"nesting"
4,21,0.41671578305258,13.32,"nesting"
4,22,0.395567572468995,13.32,"nesting"
4,23,0.503307627946468,13.32,"nesting"
4,24,0.377885673540213,13.32,"nesting"
4,25,0.393193499326109,13.32,"nesting"
4,26,0.521352232494302,13.32,"nesting"
4,27,0.30974235536083,13.32,"nesting"
4,28,0.374233887421122,13.32,"nesting"
4,29,0.387736428421283,13.32,"nesting"
4,30,0.45173336191014,13.32,"nesting"
4,31,0.543992482101714,13.32,"nesting"
4,32,0.416538551897816,13.32,"nesting"
4,33,0.468434307005577,13.32,"nesting"
4,34,0.42707350146937,13.32,"nesting"
4,35,0.351136134135133,13.32,"nesting"
4,36,0.353522572242304,13.32,"nesting"
4,37,0.344302430539813,13.32,"nesting"
4,38,0.467552272886518,13.32,"nesting"
4,39,0.219787240181188,13.32,"nesting"
4,40,0.459799440279283,13.32,"nesting"
4,41,0.47991723717238,13.32,"nesting"
4,42,0.42239130165979,13.32,"nesting"
4,43,0.414345831564456,13.32,"nesting"
4,44,0.44137564349335,13.32,"nesting"
4,45,0.487612366612948,13.32,"nesting"
4,46,0.395654127218996,13.32,"nesting"
4,47,0.488308926267718,13.32,"nesting"
4,48,0.439121098338561,13.32,"nesting"
4,49,0.410591004076317,13.32,"nesting"
4,50,0.424839564588391,13.32,"nesting"
5,1,0.40922673635011,13.32,"nesting"
5,2,0.395884939885665,13.32,"nesting"
5,3,0.49672946694639,13.32,"nesting"
5,4,0.387217099921276,13.32,"nesting"
5,5,0.460388836910243,13.32,"nesting"
5,6,0.506901710898892,13.32,"nesting"
5,7,0.343972698158857,13.32,"nesting"
5,8,0.430951978600368,13.32,"nesting"
5,9,0.287015551003417,13.32,"nesting"
5,10,0.434096801183739,13.32,"nesting"
5,11,0.410718775373937,13.32,"nesting"
5,12,0.447549882326757,13.32,"nesting"
5,13,0.431467185445613,13.32,"nesting"
5,14,0.43905515186237,13.32,"nesting"
5,15,0.546238783946979,13.32,"nesting"
5,16,0.404783592516724,13.32,"nesting"
5,17,0.357359832825683,13.32,"nesting"
5,18,0.323846657956236,13.32,"nesting"
5,19,0.418912625040701,13.32,"nesting"
5,20,0.380882116552153,13.32,"nesting"
5,21,0.543489640220756,13.32,"nesting"
5,22,0.329785962468212,13.32,"nesting"
5,23,0.459226530267372,13.32,"nesting"
5,24,0.490279077243932,13.32,"nesting"
5,25,0.450167133100597,13.32,"nesting"
5,26,0.517144022982347,13.32,"nesting"
5,27,0.31923452627761,13.32,"nesting"
5,28,0.295567984634471,13.32,"nesting"
5,29,0.316357611253766,13.32,"nesting"
5,30,0.383181999909324,13.32,"nesting"
5,31,0.445196417457681,13.32,"nesting"
5,32,0.42669430923127,13.32,"nesting"
5,33,0.479603991410471,13.32,"nesting"
5,34,0.34383256189695,13.32,"nesting"
5,35,0.333445991896827,13.32,"nesting"
5,36,0.420256284493098,13.32,"nesting"
5,37,0.41167499927871,13.32,"nesting"
5,38,0.393374852135635,13.32,"nesting"
5,39,0.321571504527638,13.32,"nesting"
5,40,0.499709423339282,13.32,"nesting"
5,41,0.418306741790694,13.32,"nesting"
5,42,0.46976972314845,13.32,"nesting"
5,43,0.4236360413979,13.32,"nesting"
5,44,0.459214165303086,13.32,"nesting"
5,45,0.4304285284456,13.32,"nesting"
5,46,0.495291009434468,13.32,"nesting"
5,47,0.427353773993183,13.32,"nesting"
5,48,0.350204640158931,13.32,"nesting"
5,49,0.491416653958231,13.32,"nesting"
5,50,0.341915992432642,13.32,"nesting"
6,1,0.227832710276522,13.32,"nesting"
6,2,0.582781375066462,13.32,"nesting"
6,3,0.465248267874586,13.32,"nesting"
6,4,0.312450282539434,13.32,"nesting"
6,5,0.333392410384921,13.32,"nesting"
6,6,0.497562041208304,13.32,"nesting"
6,7,0.398522798933316,13.32,"nesting"
6,8,0.364976650825774,13.32,"nesting"
6,9,0.330713334789651,13.32,"nesting"
6,10,0.356234621075669,13.32,"nesting"
6,11,0.388107377349858,13.32,"nesting"
6,12,0.412338585695385,13.32,"nesting"
6,13,0.383915654456951,13.32,"nesting"
6,14,0.367523833468661,13.32,"nesting"
6,15,0.447859006433903,13.32,"nesting"
6,16,0.378759464349747,13.32,"nesting"
6,17,0.338527992218316,13.32,"nesting"
6,18,0.36901999414725,13.32,"nesting"
6,19,0.50223599770836,13.32,"nesting"
6,20,0.320215480110955,13.32,"nesting"
6,21,0.399652132338091,13.32,"nesting"
6,22,0.241265183145729,13.32,"nesting"
6,23,0.413397850969207,13.32,"nesting"
6,24,0.480045008470001,13.32,"nesting"
6,25,0.426912756933654,13.32,"nesting"
6,26,0.410689923790603,13.32,"nesting"
6,27,0.272371311634195,13.32,"nesting"
6,28,0.468030384838905,13.32,"nesting"
6,29,0.32619600117055,13.32,"nesting"
6,30,0.492892206363011,13.32,"nesting"
6,31,0.481256774970015,13.32,"nesting"
6,32,0.504136080553621,13.32,"nesting"
6,33,0.546552029708887,13.32,"nesting"
6,34,0.337497578527827,13.32,"nesting"
6,35,0.312297781313242,13.32,"nesting"
6,36,0.368558368813911,13.32,"nesting"
6,37,0.510120723267978,13.32,"nesting"
6,38,0.471006219577036,13.32,"nesting"
6,39,0.258250522419741,13.32,"nesting"
6,40,0.329913733765832,13.32,"nesting"
6,41,0.271798401622283,13.32,"nesting"
6,42,0.490353267029647,13.32,"nesting"
6,43,0.453604593172067,13.32,"nesting"
6,44,0.54830785463748,13.32,"nesting"
6,45,0.352129452932763,13.32,"nesting"
6,46,0.387501494099851,13.32,"nesting"
6,47,0.463447104743612,13.32,"nesting"
6,48,0.377007761075917,13.32,"nesting"
6,49,0.479294867303325,13.32,"nesting"
6,50,0.373607395897305,13.32,"nesting"
7,1,0.279740830348568,13.32,"nesting"
7,2,0.61473656443589,13.32,"nesting"
7,3,0.435757828052807,13.32,"nesting"
7,4,0.401205996183348,13.32,"nesting"
7,5,0.373129283944918,13.32,"nesting"
7,6,0.428627365314627,13.32,"nesting"
7,7,0.441948553505261,13.32,"nesting"
7,8,0.393564448254685,13.32,"nesting"
7,9,0.424851929552677,13.32,"nesting"
7,10,0.445563244731495,13.32,"nesting"
7,11,0.337237914277824,13.32,"nesting"
7,12,0.399615037445234,13.32,"nesting"
7,13,0.33315747606349,13.32,"nesting"
7,14,0.432353341219433,13.32,"nesting"
7,15,0.289855371134403,13.32,"nesting"
7,16,0.532995907196821,13.32,"nesting"
7,17,0.332188887194431,13.32,"nesting"
7,18,0.296800359408295,13.32,"nesting"
7,19,0.426438766636029,13.32,"nesting"
7,20,0.404198317540526,13.32,"nesting"
7,21,0.48612032758912,13.32,"nesting"
7,22,0.309350798158445,13.32,"nesting"
7,23,0.426290387064599,13.32,"nesting"
7,24,0.558348205637599,13.32,"nesting"
7,25,0.434558426517078,13.32,"nesting"
7,26,0.461942700755499,13.32,"nesting"
7,27,0.157274102406634,13.32,"nesting"
7,28,0.42188433812407,13.32,"nesting"
7,29,0.460524851517387,13.32,"nesting"
7,30,0.41061985565965,13.32,"nesting"
7,31,0.466798010065081,13.32,"nesting"
7,32,0.561348770304302,13.32,"nesting"
7,33,0.486272828815313,13.32,"nesting"
7,34,0.363402178706707,13.32,"nesting"
7,35,0.443032548707655,13.32,"nesting"
7,36,0.51257310785134,13.32,"nesting"
7,37,0.48936819154154,13.32,"nesting"
7,38,0.434269910683741,13.32,"nesting"
7,39,0.420981695731202,13.32,"nesting"
7,40,0.544660190173151,13.32,"nesting"
7,41,0.283075249050989,13.32,"nesting"
7,42,0.45171275363633,13.32,"nesting"
7,43,0.384204170290288,13.32,"nesting"
7,44,0.582295019804551,13.32,"nesting"
7,45,0.327696283503901,13.32,"nesting"
7,46,0.48312388457718,13.32,"nesting"
7,47,0.494075121279691,13.32,"nesting"
7,48,0.39775204949283,13.32,"nesting"
7,49,0.432027730493238,13.32,"nesting"
7,50,0.334047753492072,13.32,"nesting"
8,1,0.302451148086934,13.32,"nesting"
8,2,0.57383326257826,13.32,"nesting"
8,3,0.473396779338969,13.32,"nesting"
8,4,0.423042523112179,13.32,"nesting"
8,5,0.435271472790896,13.32,"nesting"
8,6,0.502957287291702,13.32,"nesting"
8,7,0.468582686577007,13.32,"nesting"
8,8,0.363657721301948,13.32,"nesting"
8,9,0.408942342171535,13.32,"nesting"
8,10,0.501246800565491,13.32,"nesting"
8,11,0.406963947885797,13.32,"nesting"
8,12,0.448036237588667,13.32,"nesting"
8,13,0.400760857469057,13.32,"nesting"
8,14,0.452380461707766,13.32,"nesting"
8,15,0.31564868663471,13.32,"nesting"
8,16,0.355369073575659,13.32,"nesting"
8,17,0.27141096607466,13.32,"nesting"
8,18,0.420466488885958,13.32,"nesting"
8,19,0.386454593790315,13.32,"nesting"
8,20,0.481619480589067,13.32,"nesting"
8,21,0.447863128088665,13.32,"nesting"
8,22,0.331863276468236,13.32,"nesting"
8,23,0.518475317470458,13.32,"nesting"
8,24,0.515437657910898,13.32,"nesting"
8,25,0.374147332671121,13.32,"nesting"
8,26,0.478713713981889,13.32,"nesting"
8,27,0.32849588452772,13.32,"nesting"
8,28,0.360063638349525,13.32,"nesting"
8,29,0.447331434624373,13.32,"nesting"
8,30,0.435724854814711,13.32,"nesting"
8,31,0.501852683815498,13.32,"nesting"
8,32,0.457318204112587,13.32,"nesting"
8,33,0.459828291862617,13.32,"nesting"
8,34,0.531470894934898,13.32,"nesting"
8,35,0.372102991909192,13.32,"nesting"
8,36,0.560338964887623,13.32,"nesting"
8,37,0.399804633564283,13.32,"nesting"
8,38,0.488300682958194,13.32,"nesting"
8,39,0.300662349920246,13.32,"nesting"
8,40,0.58634248478079,13.32,"nesting"
8,41,0.374988150242559,13.32,"nesting"
8,42,0.475189699160419,13.32,"nesting"
8,43,0.443110860148132,13.32,"nesting"
8,44,0.451828159969665,13.32,"nesting"
8,45,0.375927887528285,13.32,"nesting"
8,46,0.353238178063729,13.32,"nesting"
8,47,0.556526434232816,13.32,"nesting"
8,48,0.395608789016614,13.32,"nesting"
8,49,0.353728654980402,13.32,"nesting"
8,50,0.418883773457368,13.32,"nesting"
9,1,0.438498728469506,13.32,"nesting"
9,2,0.557070492661394,13.32,"nesting"
9,3,0.477938842886642,13.32,"nesting"
9,4,0.460120929350716,13.32,"nesting"
9,5,0.317639445884734,13.32,"nesting"
9,6,0.561377621887635,13.32,"nesting"
9,7,0.423627798088377,13.32,"nesting"
9,8,0.40353060946909,13.32,"nesting"
9,9,0.415083607766846,13.32,"nesting"
9,10,0.464543464910292,13.32,"nesting"
9,11,0.512342295184671,13.32,"nesting"
9,12,0.482419081612886,13.32,"nesting"
9,13,0.398386784326171,13.32,"nesting"
9,14,0.484854979577201,13.32,"nesting"
9,15,0.383977479278381,13.32,"nesting"
9,16,0.43800000824331,13.32,"nesting"
9,17,0.37851216506403,13.32,"nesting"
9,18,0.414630225743031,13.32,"nesting"
9,19,0.423059009731227,13.32,"nesting"
9,20,0.449895103886308,13.32,"nesting"
9,21,0.498716104541651,13.32,"nesting"
9,22,0.418587014314507,13.32,"nesting"
9,23,0.560433762947148,13.32,"nesting"
9,24,0.523849955280046,13.32,"nesting"
9,25,0.433301321814682,13.32,"nesting"
9,26,0.508389628267957,13.32,"nesting"
9,27,0.471781090672283,13.32,"nesting"
9,28,0.467638827636519,13.32,"nesting"
9,29,0.481219680077157,13.32,"nesting"
9,30,0.385345868659349,13.32,"nesting"
9,31,0.492859233124915,13.32,"nesting"
9,32,0.430972586874178,13.32,"nesting"
9,33,0.499544557148804,13.32,"nesting"
9,34,0.530671293911079,13.32,"nesting"
9,35,0.299920452063094,13.32,"nesting"
9,36,0.452182622279193,13.32,"nesting"
9,37,0.432097798624192,13.32,"nesting"
9,38,0.45972937214833,13.32,"nesting"
9,39,0.442830587624319,13.32,"nesting"
9,40,0.438564674945697,13.32,"nesting"
9,41,0.401515120290494,13.32,"nesting"
9,42,0.432542937338483,13.32,"nesting"
9,43,0.37617106515924,13.32,"nesting"
9,44,0.454614398588745,13.32,"nesting"
9,45,0.294896154908273,13.32,"nesting"
9,46,0.439302451148087,13.32,"nesting"
9,47,0.63186616162657,13.32,"nesting"
9,48,0.540942457577868,13.32,"nesting"
9,49,0.393416068683255,13.32,"nesting"
9,50,0.522790690006224,13.32,"nesting"
10,1,0.276138504086621,13.32,"nesting"
10,2,0.421393861207398,13.32,"nesting"
10,3,0.344116956075525,13.32,"nesting"
10,4,0.53581924070876,13.32,"nesting"
10,5,0.343923238301713,13.32,"nesting"
10,6,0.428668581862246,13.32,"nesting"
10,7,0.404849538992915,13.32,"nesting"
10,8,0.442669843088603,13.32,"nesting"
10,9,0.375882549325903,13.32,"nesting"
10,10,0.423376377147897,13.32,"nesting"
10,11,0.594490996245173,13.32,"nesting"
10,12,0.427460937016994,13.32,"nesting"
10,13,0.448967731564869,13.32,"nesting"
10,14,0.487278512577229,13.32,"nesting"
10,15,0.401127684742871,13.32,"nesting"
10,16,0.426442888290791,13.32,"nesting"
10,17,0.464885562255534,13.32,"nesting"
10,18,0.495517700446375,13.32,"nesting"
10,19,0.465631581767448,13.32,"nesting"
10,20,0.44219997444574,13.32,"nesting"
10,21,0.508723482303675,13.32,"nesting"
10,22,0.366707745825794,13.32,"nesting"
10,23,0.510809039613224,13.32,"nesting"
10,24,0.436470874326625,13.32,"nesting"
10,25,0.500224630184526,13.32,"nesting"
10,26,0.492690245279675,13.32,"nesting"
10,27,0.447047040445798,13.32,"nesting"
10,28,0.37830196067117,13.32,"nesting"
10,29,0.358291326801884,13.32,"nesting"
10,30,0.355632859480424,13.32,"nesting"
10,31,0.503060328660751,13.32,"nesting"
10,32,0.527769648958664,13.32,"nesting"
10,33,0.420932235874059,13.32,"nesting"
10,34,0.472415825505624,13.32,"nesting"
10,35,0.323063543551465,13.32,"nesting"
10,36,0.419011544754988,13.32,"nesting"
10,37,0.487962707267714,13.32,"nesting"
10,38,0.49259544722015,13.32,"nesting"
10,39,0.463232778695991,13.32,"nesting"
10,40,0.413554473850161,13.32,"nesting"
10,41,0.391961124552285,13.32,"nesting"
10,42,0.394302224457075,13.32,"nesting"
10,43,0.510640051767984,13.32,"nesting"
10,44,0.469357557672254,13.32,"nesting"
10,45,0.369473376171065,13.32,"nesting"
10,46,0.436738781886152,13.32,"nesting"
10,47,0.558467733625696,13.32,"nesting"
10,48,0.438403930409981,13.32,"nesting"
10,49,0.452215595517288,13.32,"nesting"
10,50,0.553608302661353,13.32,"nesting"
11,1,0.378413245349743,13.32,"nesting"
11,2,0.553896818494689,13.32,"nesting"
11,3,0.288998066943917,13.32,"nesting"
11,4,0.544013090375524,13.32,"nesting"
11,5,0.482072862612882,13.32,"nesting"
11,6,0.630299932817027,13.32,"nesting"
11,7,0.376088632064001,13.32,"nesting"
11,8,0.448036237588667,13.32,"nesting"
11,9,0.429072504028918,13.32,"nesting"
11,10,0.400777344088105,13.32,"nesting"
11,11,0.518792684887128,13.32,"nesting"
11,12,0.442463760350505,13.32,"nesting"
11,13,0.486408843422457,13.32,"nesting"
11,14,0.515074952291846,13.32,"nesting"
11,15,0.377147897337823,13.32,"nesting"
11,16,0.416798216147819,13.32,"nesting"
11,17,0.482604556077174,13.32,"nesting"
11,18,0.415969763540666,13.32,"nesting"
11,19,0.383528218909328,13.32,"nesting"
11,20,0.519208972018086,13.32,"nesting"
11,21,0.441177804064776,13.32,"nesting"
11,22,0.301222894967872,13.32,"nesting"
11,23,0.421303184802635,13.32,"nesting"
11,24,0.45226093371967,13.32,"nesting"
11,25,0.3927936988142,13.32,"nesting"
11,26,0.467502813029375,13.32,"nesting"
11,27,0.4243944258741,13.32,"nesting"
11,28,0.239270302240944,13.32,"nesting"
11,29,0.399495509457137,13.32,"nesting"
11,30,0.506365895779838,13.32,"nesting"
11,31,0.484941534327202,13.32,"nesting"
11,32,0.520878242196677,13.32,"nesting"
11,33,0.425874099933641,13.32,"nesting"
11,34,0.377296276909254,13.32,"nesting"
11,35,0.381817732183117,13.32,"nesting"
11,36,0.426022479505072,13.32,"nesting"
11,37,0.398943207719035,13.32,"nesting"
11,38,0.463311090136468,13.32,"nesting"
11,39,0.492752070101104,13.32,"nesting"
11,40,0.348745574373199,13.32,"nesting"
11,41,0.300015250122619,13.32,"nesting"
11,42,0.330564955218221,13.32,"nesting"
11,43,0.465000968588869,13.32,"nesting"
11,44,0.50740455277985,13.32,"nesting"
11,45,0.341957208980261,13.32,"nesting"
11,46,0.398403270945219,13.32,"nesting"
11,47,0.456341371934004,13.32,"nesting"
11,48,0.465075158374584,13.32,"nesting"
11,49,0.430003998005119,13.32,"nesting"
11,50,0.382666793064079,13.32,"nesting"
12,1,0.319926964277618,13.32,"nesting"
12,2,0.642821519983843,13.32,"nesting"
12,3,0.327568512206281,13.32,"nesting"
12,4,0.491771116267759,13.32,"nesting"
12,5,0.433923691683737,13.32,"nesting"
12,6,0.527468768161041,13.32,"nesting"
12,7,0.388218662028431,13.32,"nesting"
12,8,0.436005127338524,13.32,"nesting"
12,9,0.475531796505661,13.32,"nesting"
12,10,0.468698092910342,13.32,"nesting"
12,11,0.48147934432716,13.32,"nesting"
12,12,0.463170953874562,13.32,"nesting"
12,13,0.443605458719567,13.32,"nesting"
12,14,0.532398267256338,13.32,"nesting"
12,15,0.297876111301165,13.32,"nesting"
12,16,0.403373986588135,13.32,"nesting"
12,17,0.525972607482452,13.32,"nesting"
12,18,0.456221843945907,13.32,"nesting"
12,19,0.478338643398552,13.32,"nesting"
12,20,0.51078018802989,13.32,"nesting"
12,21,0.511390192934659,13.32,"nesting"
12,22,0.292806475943962,13.32,"nesting"
12,23,0.412008853314429,13.32,"nesting"
12,24,0.360113098206668,13.32,"nesting"
12,25,0.360620061742388,13.32,"nesting"
12,26,0.484290312874813,13.32,"nesting"
12,27,0.43300044101706,13.32,"nesting"
12,28,0.294504597705887,13.32,"nesting"
12,29,0.351704922492282,13.32,"nesting"
12,30,0.520837025649058,13.32,"nesting"
12,31,0.459556262648328,13.32,"nesting"
12,32,0.493036464279679,13.32,"nesting"
12,33,0.395930278088047,13.32,"nesting"
