"Year","Ensemble","Proportion","TargetValue","TargetType"
3,30,0.49612070813151,9.04,"nesting"
3,31,0.483956204111376,9.04,"nesting"
3,32,0.486785300943645,9.04,"nesting"
3,33,0.486852660392032,9.04,"nesting"
3,34,0.480823989761364,9.04,"nesting"
3,35,0.407824718468124,9.04,"nesting"
3,36,0.416161981102613,9.04,"nesting"
3,37,0.431688333955898,9.04,"nesting"
3,38,0.479991182035847,9.04,"nesting"
3,39,0.469685186432582,9.04,"nesting"
3,40,0.452768779508031,9.04,"nesting"
3,41,0.495970680269193,9.04,"nesting"
3,42,0.49374781847241,9.04,"nesting"
3,43,0.4642627508374,9.04,"nesting"
3,44,0.456942003514938,9.04,"nesting"
3,45,0.482706992523101,9.04,"nesting"
3,46,0.444719325425742,9.04,"nesting"
3,47,0.404615959290399,9.04,"nesting"
3,48,0.515085454645659,9.04,"nesting"
3,49,0.489372516120341,9.04,"nesting"
3,50,0.49907227668812,9.04,"nesting"
4,1,0.503867044696056,9.04,"nesting"
4,2,0.432821197406049,9.04,"nesting"
4,3,0.420668940558349,9.04,"nesting"
4,4,0.495835961372418,9.04,"nesting"
4,5,0.483512244110641,9.04,"nesting"
4,6,0.415169960135454,9.04,"nesting"
4,7,0.46797670587803,9.04,"nesting"
4,8,0.51114186512189,9.04,"nesting"
4,9,0.441357476592592,9.04,"nesting"
4,10,0.470876223951795,9.04,"nesting"
4,11,0.439958237142,9.04,"nesting"
4,12,0.46603859084034,9.04,"nesting"
4,13,0.483313227558587,9.04,"nesting"
4,14,0.409064744677073,9.04,"nesting"
4,15,0.488781590050397,9.04,"nesting"
4,16,0.464210700354556,9.04,"nesting"
4,17,0.486580160805374,9.04,"nesting"
4,18,0.441740200731156,9.04,"nesting"
4,19,0.575292554331519,9.04,"nesting"
4,20,0.453855716061554,9.04,"nesting"
4,21,0.483515305903749,9.04,"nesting"
4,22,0.494418351163175,9.04,"nesting"
4,23,0.418201135312885,9.04,"nesting"
4,24,0.483120334592751,9.04,"nesting"
4,25,0.449563082123415,9.04,"nesting"
4,26,0.487115974599364,9.04,"nesting"
4,27,0.440855342522795,9.04,"nesting"
4,28,0.459826212623161,9.04,"nesting"
4,29,0.488006956393943,9.04,"nesting"
4,30,0.482324268384537,9.04,"nesting"
4,31,0.450723501711542,9.04,"nesting"
4,32,0.430047212849733,9.04,"nesting"
4,33,0.473757371266909,9.04,"nesting"
4,34,0.462808399110855,9.04,"nesting"
4,35,0.498187418479759,9.04,"nesting"
4,36,0.458004445723594,9.04,"nesting"
4,37,0.403259584943326,9.04,"nesting"
4,38,0.456914447376962,9.04,"nesting"
4,39,0.481316938451835,9.04,"nesting"
4,40,0.44065938776385,9.04,"nesting"
4,41,0.504145667868931,9.04,"nesting"
4,42,0.442741407077641,9.04,"nesting"
4,43,0.481711909762834,9.04,"nesting"
4,44,0.432686478509274,9.04,"nesting"
4,45,0.448203645983234,9.04,"nesting"
4,46,0.432208838784346,9.04,"nesting"
4,47,0.431474008438302,9.04,"nesting"
4,48,0.560240779410054,9.04,"nesting"
4,49,0.479577839966198,9.04,"nesting"
4,50,0.437162820033925,9.04,"nesting"
5,1,0.482857020385419,9.04,"nesting"
5,2,0.488643809360514,9.04,"nesting"
5,3,0.398314789073073,9.04,"nesting"
5,4,0.463846346974642,9.04,"nesting"
5,5,0.497057616822716,9.04,"nesting"
5,6,0.413384934753189,9.04,"nesting"
5,7,0.40818294826182,9.04,"nesting"
5,8,0.494721468680918,9.04,"nesting"
5,9,0.425537191600889,9.04,"nesting"
5,10,0.46533744021849,9.04,"nesting"
5,11,0.507801448840499,9.04,"nesting"
5,12,0.461877614005866,9.04,"nesting"
5,13,0.442300508870015,9.04,"nesting"
5,14,0.42050054193738,9.04,"nesting"
5,15,0.528137878667263,9.04,"nesting"
5,16,0.467003055669522,9.04,"nesting"
5,17,0.472131559126287,9.04,"nesting"
5,18,0.511567454363974,9.04,"nesting"
5,19,0.512859531055768,9.04,"nesting"
5,20,0.450509176193946,9.04,"nesting"
5,21,0.452713667232078,9.04,"nesting"
5,22,0.493515122196163,9.04,"nesting"
5,23,0.424030789391499,9.04,"nesting"
5,24,0.455331500339859,9.04,"nesting"
5,25,0.433629510786697,9.04,"nesting"
5,26,0.478230650998451,9.04,"nesting"
5,27,0.427998873260136,9.04,"nesting"
5,28,0.464376037182415,9.04,"nesting"
5,29,0.474966779544773,9.04,"nesting"
5,30,0.461403036074046,9.04,"nesting"
5,31,0.437119954930405,9.04,"nesting"
5,32,0.423415368976688,9.04,"nesting"
5,33,0.466142691806029,9.04,"nesting"
5,34,0.524604569420035,9.04,"nesting"
5,35,0.510217203603118,9.04,"nesting"
5,36,0.458469838276088,9.04,"nesting"
5,37,0.506843107597533,9.04,"nesting"
5,38,0.47907876768951,9.04,"nesting"
5,39,0.503661904557785,9.04,"nesting"
5,40,0.463622836077721,9.04,"nesting"
5,41,0.496050286890014,9.04,"nesting"
5,42,0.465364996356466,9.04,"nesting"
5,43,0.476537479409441,9.04,"nesting"
5,44,0.458570877448669,9.04,"nesting"
5,45,0.428148901122453,9.04,"nesting"
5,46,0.435163469134064,9.04,"nesting"
5,47,0.408176824675603,9.04,"nesting"
5,48,0.507332994494896,9.04,"nesting"
5,49,0.455209028615518,9.04,"nesting"
5,50,0.449348756605819,9.04,"nesting"
6,1,0.476151693477768,9.04,"nesting"
6,2,0.465224153873474,9.04,"nesting"
6,3,0.405779440671635,9.04,"nesting"
6,4,0.485839206873113,9.04,"nesting"
6,5,0.486273981494522,9.04,"nesting"
6,6,0.414741309100261,9.04,"nesting"
6,7,0.52574968004262,9.04,"nesting"
6,8,0.463429943111884,9.04,"nesting"
6,9,0.389729521196794,9.04,"nesting"
6,10,0.463659577595023,9.04,"nesting"
6,11,0.467906284636535,9.04,"nesting"
6,12,0.494969473922708,9.04,"nesting"
6,13,0.433295775337869,9.04,"nesting"
6,14,0.391811540510585,9.04,"nesting"
6,15,0.436424927894772,9.04,"nesting"
6,16,0.392843364788155,9.04,"nesting"
6,17,0.47670587803041,9.04,"nesting"
6,18,0.4642627508374,9.04,"nesting"
6,19,0.490802373502018,9.04,"nesting"
6,20,0.419085993521246,9.04,"nesting"
6,21,0.473163383403857,9.04,"nesting"
6,22,0.471050746158981,9.04,"nesting"
6,23,0.420139250350575,9.04,"nesting"
6,24,0.421275175593835,9.04,"nesting"
6,25,0.456641947790304,9.04,"nesting"
6,26,0.464544435803384,9.04,"nesting"
6,27,0.410111877920185,9.04,"nesting"
6,28,0.451338922126354,9.04,"nesting"
6,29,0.479121632793029,9.04,"nesting"
6,30,0.40717255653601,9.04,"nesting"
6,31,0.44294960900902,9.04,"nesting"
6,32,0.413694175857149,9.04,"nesting"
6,33,0.418758381658635,9.04,"nesting"
6,34,0.43306614085473,9.04,"nesting"
6,35,0.43830793065651,9.04,"nesting"
6,36,0.476482367133488,9.04,"nesting"
6,37,0.415497571998065,9.04,"nesting"
6,38,0.458895427518172,9.04,"nesting"
6,39,0.531006778809942,9.04,"nesting"
6,40,0.492501668677244,9.04,"nesting"
6,41,0.492192427573284,9.04,"nesting"
6,42,0.458292254275794,9.04,"nesting"
6,43,0.426305701671127,9.04,"nesting"
6,44,0.503361848833151,9.04,"nesting"
6,45,0.449780469434119,9.04,"nesting"
6,46,0.465187412356172,9.04,"nesting"
6,47,0.437860908862666,9.04,"nesting"
6,48,0.470793555537865,9.04,"nesting"
6,49,0.461531631384604,9.04,"nesting"
6,50,0.450665327642481,9.04,"nesting"
7,1,0.466381511668494,9.04,"nesting"
7,2,0.480407585898606,9.04,"nesting"
7,3,0.409937355713,9.04,"nesting"
7,4,0.474198269474535,9.04,"nesting"
7,5,0.43797725700079,9.04,"nesting"
7,6,0.427300784431394,9.04,"nesting"
7,7,0.479556407414438,9.04,"nesting"
7,8,0.486378082460212,9.04,"nesting"
7,9,0.393715975824082,9.04,"nesting"
7,10,0.478414358584962,9.04,"nesting"
7,11,0.446528845152875,9.04,"nesting"
7,12,0.519427077273534,9.04,"nesting"
7,13,0.406753090880143,9.04,"nesting"
7,14,0.4050476721187,9.04,"nesting"
7,15,0.443617079906677,9.04,"nesting"
7,16,0.414747432686479,9.04,"nesting"
7,17,0.415356729515073,9.04,"nesting"
7,18,0.467933840774511,9.04,"nesting"
7,19,0.474675909199464,9.04,"nesting"
7,20,0.445729717151553,9.04,"nesting"
7,21,0.430460554919383,9.04,"nesting"
7,22,0.45464872047666,9.04,"nesting"
7,23,0.477149838031145,9.04,"nesting"
7,24,0.454330293993374,9.04,"nesting"
7,25,0.406116237913572,9.04,"nesting"
7,26,0.451032742815502,9.04,"nesting"
7,27,0.435754395204007,9.04,"nesting"
7,28,0.429780836849292,9.04,"nesting"
7,29,0.480579046312683,9.04,"nesting"
7,30,0.386340116225666,9.04,"nesting"
7,31,0.445579689289235,9.04,"nesting"
7,32,0.456733801583559,9.04,"nesting"
7,33,0.422916296699999,9.04,"nesting"
7,34,0.419214588831803,9.04,"nesting"
7,35,0.403822954875293,9.04,"nesting"
7,36,0.409101486194375,9.04,"nesting"
7,37,0.387993484504265,9.04,"nesting"
7,38,0.423240846769502,9.04,"nesting"
7,39,0.486996564668132,9.04,"nesting"
7,40,0.398213749900492,9.04,"nesting"
7,41,0.462771657593553,9.04,"nesting"
7,42,0.448264881845404,9.04,"nesting"
7,43,0.455172287098216,9.04,"nesting"
7,44,0.465781400219224,9.04,"nesting"
7,45,0.494412227576958,9.04,"nesting"
7,46,0.450013165710367,9.04,"nesting"
7,47,0.484097046594368,9.04,"nesting"
7,48,0.456932818135613,9.04,"nesting"
7,49,0.477912224515165,9.04,"nesting"
7,50,0.470977263124376,9.04,"nesting"
8,1,0.455821387237222,9.04,"nesting"
8,2,0.442407671628813,9.04,"nesting"
8,3,0.45376080047519,9.04,"nesting"
8,4,0.430993306920265,9.04,"nesting"
8,5,0.461372418142961,9.04,"nesting"
8,6,0.455355994684727,9.04,"nesting"
8,7,0.474933099820579,9.04,"nesting"
8,8,0.459780285726533,9.04,"nesting"
8,9,0.423920564839593,9.04,"nesting"
8,10,0.424744187185783,9.04,"nesting"
8,11,0.39823824424536,9.04,"nesting"
8,12,0.475444419269701,9.04,"nesting"
8,13,0.477679528238918,9.04,"nesting"
8,14,0.449982547779281,9.04,"nesting"
8,15,0.419355431314795,9.04,"nesting"
8,16,0.480383091553738,9.04,"nesting"
8,17,0.447223872188508,9.04,"nesting"
8,18,0.450193811503769,9.04,"nesting"
8,19,0.375360526138528,9.04,"nesting"
8,20,0.392714769477597,9.04,"nesting"
8,21,0.444217191355946,9.04,"nesting"
8,22,0.464875109459104,9.04,"nesting"
8,23,0.43680152844712,9.04,"nesting"
8,24,0.422098797940026,9.04,"nesting"
8,25,0.451841056196151,9.04,"nesting"
8,26,0.497121914477995,9.04,"nesting"
8,27,0.459679246553952,9.04,"nesting"
8,28,0.46356160021555,9.04,"nesting"
8,29,0.503199573798399,9.04,"nesting"
8,30,0.412818503028113,9.04,"nesting"
8,31,0.439443855899769,9.04,"nesting"
8,32,0.43576970416955,9.04,"nesting"
8,33,0.413195103580461,9.04,"nesting"
8,34,0.437015853964716,9.04,"nesting"
8,35,0.431553615059123,9.04,"nesting"
8,36,0.403896437909898,9.04,"nesting"
8,37,0.3527001953424,9.04,"nesting"
8,38,0.457000177584,9.04,"nesting"
8,39,0.458338181172422,9.04,"nesting"
8,40,0.448864993294673,9.04,"nesting"
8,41,0.481237331831014,9.04,"nesting"
8,42,0.42353477890792,9.04,"nesting"
8,43,0.492336331849384,9.04,"nesting"
8,44,0.444841797150083,9.04,"nesting"
8,45,0.520927355896707,9.04,"nesting"
8,46,0.475545458442282,9.04,"nesting"
8,47,0.465962046012627,9.04,"nesting"
8,48,0.468941170707213,9.04,"nesting"
8,49,0.46182862531613,9.04,"nesting"
8,50,0.47779893817015,9.04,"nesting"
9,1,0.462465478282701,9.04,"nesting"
9,2,0.42642204980925,9.04,"nesting"
9,3,0.445328622254337,9.04,"nesting"
9,4,0.443384383630429,9.04,"nesting"
9,5,0.454229254820793,9.04,"nesting"
9,6,0.459446550277705,9.04,"nesting"
9,7,0.470726196089478,9.04,"nesting"
9,8,0.48885813487811,9.04,"nesting"
9,9,0.40036312866267,9.04,"nesting"
9,10,0.425975028015407,9.04,"nesting"
9,11,0.402916664115172,9.04,"nesting"
9,12,0.497431155581955,9.04,"nesting"
9,13,0.476656889340673,9.04,"nesting"
9,14,0.447738253430739,9.04,"nesting"
9,15,0.377516028486923,9.04,"nesting"
9,16,0.46244710752405,9.04,"nesting"
9,17,0.456047959927252,9.04,"nesting"
9,18,0.413014457787058,9.04,"nesting"
9,19,0.424750310772001,9.04,"nesting"
9,20,0.42563823077347,9.04,"nesting"
9,21,0.423222476010851,9.04,"nesting"
9,22,0.474773886578936,9.04,"nesting"
9,23,0.391486990441082,9.04,"nesting"
9,24,0.432150664715284,9.04,"nesting"
9,25,0.431458699472759,9.04,"nesting"
9,26,0.416266082068302,9.04,"nesting"
9,27,0.47208257043655,9.04,"nesting"
9,28,0.445980784186451,9.04,"nesting"
9,29,0.454262934544987,9.04,"nesting"
9,30,0.42132722607668,9.04,"nesting"
9,31,0.437484308310319,9.04,"nesting"
9,32,0.444437640459759,9.04,"nesting"
9,33,0.404352645083066,9.04,"nesting"
9,34,0.42551575904913,9.04,"nesting"
9,35,0.441516689834235,9.04,"nesting"
9,36,0.480588231692008,9.04,"nesting"
9,37,0.447278984464462,9.04,"nesting"
9,38,0.445643986944514,9.04,"nesting"
9,39,0.439722479072644,9.04,"nesting"
9,40,0.438056863621611,9.04,"nesting"
9,41,0.465784462012333,9.04,"nesting"
9,42,0.455622370685168,9.04,"nesting"
9,43,0.489776672810665,9.04,"nesting"
9,44,0.458396355241484,9.04,"nesting"
9,45,0.391554349889469,9.04,"nesting"
9,46,0.461452024763783,9.04,"nesting"
9,47,0.454835489856279,9.04,"nesting"
9,48,0.443748737010343,9.04,"nesting"
9,49,0.520970221000227,9.04,"nesting"
9,50,0.453212739508766,9.04,"nesting"
10,1,0.477624415962965,9.04,"nesting"
10,2,0.413727855581343,9.04,"nesting"
10,3,0.451960466127383,9.04,"nesting"
10,4,0.495036833371095,9.04,"nesting"
10,5,0.455787707513028,9.04,"nesting"
10,6,0.464124970147517,9.04,"nesting"
10,7,0.433813218373208,9.04,"nesting"
10,8,0.475413801338616,9.04,"nesting"
10,9,0.409808760402442,9.04,"nesting"
10,10,0.459030146414946,9.04,"nesting"
10,11,0.432267012853407,9.04,"nesting"
10,12,0.48958071805172,9.04,"nesting"
10,13,0.430114572298121,9.04,"nesting"
10,14,0.442759777836292,9.04,"nesting"
10,15,0.424704383875373,9.04,"nesting"
10,16,0.482945812385565,9.04,"nesting"
10,17,0.459437364898379,9.04,"nesting"
10,18,0.43836916651868,9.04,"nesting"
10,19,0.426914998499721,9.04,"nesting"
10,20,0.410173113782355,9.04,"nesting"
10,21,0.465022075528312,9.04,"nesting"
10,22,0.466629516910283,9.04,"nesting"
10,23,0.352678762790641,9.04,"nesting"
10,24,0.431709766507658,9.04,"nesting"
10,25,0.436792343067794,9.04,"nesting"
10,26,0.429189910779349,9.04,"nesting"
10,27,0.456957312480481,9.04,"nesting"
10,28,0.423280650079913,9.04,"nesting"
10,29,0.450631647918287,9.04,"nesting"
10,30,0.43694543272322,9.04,"nesting"
10,31,0.463586094560418,9.04,"nesting"
10,32,0.398054536658849,9.04,"nesting"
10,33,0.433800971200774,9.04,"nesting"
10,34,0.427282413672743,9.04,"nesting"
10,35,0.433721364579953,9.04,"nesting"
10,36,0.514482281403281,9.04,"nesting"
10,37,0.425420843462766,9.04,"nesting"
10,38,0.528315462667557,9.04,"nesting"
10,39,0.503205697384616,9.04,"nesting"
10,40,0.500744015725369,9.04,"nesting"
10,41,0.474917790855036,9.04,"nesting"
10,42,0.450466311090427,9.04,"nesting"
10,43,0.473322596645499,9.04,"nesting"
10,44,0.474688156371898,9.04,"nesting"
10,45,0.477266186169268,9.04,"nesting"
10,46,0.496065595855557,9.04,"nesting"
10,47,0.415032179445571,9.04,"nesting"
10,48,0.439645934244931,9.04,"nesting"
10,49,0.505979681940932,9.04,"nesting"
10,50,0.455873437720066,9.04,"nesting"
11,1,0.437070966240669,9.04,"nesting"
11,2,0.424312474357483,9.04,"nesting"
11,3,0.453218863094983,9.04,"nesting"
11,4,0.471151785331562,9.04,"nesting"
11,5,0.445974660600234,9.04,"nesting"
11,6,0.43273546719901,9.04,"nesting"
11,7,0.458886242138846,9.04,"nesting"
11,8,0.427931513811749,9.04,"nesting"
11,9,0.404557785221337,9.04,"nesting"
11,10,0.441088038799042,9.04,"nesting"
11,11,0.475150487131284,9.04,"nesting"
11,12,0.441838178110629,9.04,"nesting"
11,13,0.418782876003503,9.04,"nesting"
11,14,0.421608911042663,9.04,"nesting"
11,15,0.420855709937968,9.04,"nesting"
11,16,0.467967520498705,9.04,"nesting"
11,17,0.475021891820726,9.04,"nesting"
11,18,0.420414811730342,9.04,"nesting"
11,19,0.42970429202158,9.04,"nesting"
11,20,0.467428644911606,9.04,"nesting"
11,21,0.456433745858925,9.04,"nesting"
11,22,0.396921673208698,9.04,"nesting"
11,23,0.435114480444327,9.04,"nesting"
11,24,0.465257833597668,9.04,"nesting"
11,25,0.488953050464474,9.04,"nesting"
11,26,0.482811093488791,9.04,"nesting"
11,27,0.447153450947013,9.04,"nesting"
11,28,0.439094811485398,9.04,"nesting"
11,29,0.417166249242206,9.04,"nesting"
11,30,0.480845422313123,9.04,"nesting"
11,31,0.441593234661947,9.04,"nesting"
11,32,0.446244098393783,9.04,"nesting"
11,33,0.43515122196163,9.04,"nesting"
11,34,0.435898299480108,9.04,"nesting"
11,35,0.44088596045388,9.04,"nesting"
11,36,0.525079147351855,9.04,"nesting"
11,37,0.379114284489568,9.04,"nesting"
11,38,0.451354231091897,9.04,"nesting"
11,39,0.495098069233266,9.04,"nesting"
11,40,0.453439312198796,9.04,"nesting"
11,41,0.469045271672902,9.04,"nesting"
11,42,0.461856181454107,9.04,"nesting"
11,43,0.473778803818668,9.04,"nesting"
11,44,0.434088779752975,9.04,"nesting"
11,45,0.533300061848221,9.04,"nesting"
11,46,0.502715810487254,9.04,"nesting"
11,47,0.421789556836065,9.04,"nesting"
11,48,0.458846438828436,9.04,"nesting"
11,49,0.43822526224258,9.04,"nesting"
11,50,0.458479023655414,9.04,"nesting"
12,1,0.457306356894852,9.04,"nesting"
12,2,0.400157988524399,9.04,"nesting"
12,3,0.455625432478277,9.04,"nesting"
12,4,0.460003796623455,9.04,"nesting"
12,5,0.439961298935108,9.04,"nesting"
12,6,0.47726312437616,9.04,"nesting"
12,7,0.483506120524424,9.04,"nesting"
12,8,0.492645572953344,9.04,"nesting"
12,9,0.413421676270491,9.04,"nesting"
12,10,0.414998499721377,9.04,"nesting"
12,11,0.479767671138926,9.04,"nesting"
12,12,0.445340869426771,9.04,"nesting"
12,13,0.450898023918728,9.04,"nesting"
12,14,0.427322216983154,9.04,"nesting"
12,15,0.459942560761284,9.04,"nesting"
12,16,0.431366845679504,9.04,"nesting"
12,17,0.472208103954,9.04,"nesting"
12,18,0.440843095350361,9.04,"nesting"
12,19,0.4533688909573,9.04,"nesting"
12,20,0.440423629694494,9.04,"nesting"
12,21,0.478968543137603,9.04,"nesting"
12,22,0.412674598752013,9.04,"nesting"
12,23,0.414275916547767,9.04,"nesting"
12,24,0.436826022791988,9.04,"nesting"
12,25,0.485177859561674,9.04,"nesting"
12,26,0.460417138693104,9.04,"nesting"
12,27,0.43052791436777,9.04,"nesting"
12,28,0.432812012026723,9.04,"nesting"
12,29,0.4102251642652,9.04,"nesting"
12,30,0.423932812012027,9.04,"nesting"
12,31,0.431437266921,9.04,"nesting"
12,32,0.455790769306136,9.04,"nesting"
12,33,0.446681934808301,9.04,"nesting"
12,34,0.421217001524773,9.04,"nesting"
