"Year","Ensemble","Proportion","TargetValue","TargetType"
2,34,0.0858756380883476,9.04,"nesting"
2,35,0.1565175449174,9.04,"nesting"
2,36,0.263334539169581,9.04,"nesting"
2,37,0.154648498733872,9.04,"nesting"
2,38,0.0241770167611238,9.04,"nesting"
2,39,0.179749989951365,9.04,"nesting"
2,40,0.508682020981551,9.04,"nesting"
2,41,0.156216085855541,9.04,"nesting"
2,42,0.227159451746453,9.04,"nesting"
2,43,0.209855701595723,9.04,"nesting"
2,44,0.135254632420917,9.04,"nesting"
2,45,0.116765143293541,9.04,"nesting"
2,46,0.214900116564171,9.04,"nesting"
2,47,0.126130471481973,9.04,"nesting"
2,48,0.228184412556775,9.04,"nesting"
2,49,0.368322681779814,9.04,"nesting"
2,50,0.219723461553921,9.04,"nesting"
3,1,0.174283532296314,9.04,"nesting"
3,2,0.285642509747176,9.04,"nesting"
3,3,0.188070260058684,9.04,"nesting"
3,4,0.332810804292777,9.04,"nesting"
3,5,0.13983681016118,9.04,"nesting"
3,6,0.147996302102175,9.04,"nesting"
3,7,0.202439808673982,9.04,"nesting"
3,8,0.377386550906387,9.04,"nesting"
3,9,0.105229309859721,9.04,"nesting"
3,10,0.127356405000201,9.04,"nesting"
3,11,0.429418384983319,9.04,"nesting"
3,12,0.228164315285984,9.04,"nesting"
3,13,0.283431809960207,9.04,"nesting"
3,14,0.134269866152177,9.04,"nesting"
3,15,0.0303267816230556,9.04,"nesting"
3,16,0.269645082197838,9.04,"nesting"
3,17,0.245870010852526,9.04,"nesting"
3,18,0.259355279553037,9.04,"nesting"
3,19,0.175187909481892,9.04,"nesting"
3,20,0.25143695486153,9.04,"nesting"
3,21,0.0542626311346919,9.04,"nesting"
3,22,0.268399051408819,9.04,"nesting"
3,23,0.119056232163672,9.04,"nesting"
3,24,0.260681699425218,9.04,"nesting"
3,25,0.350616986213272,9.04,"nesting"
3,26,0.13599823144017,9.04,"nesting"
3,27,0.265424655331806,9.04,"nesting"
3,28,0.0951605771936171,9.04,"nesting"
3,29,0.411632300333615,9.04,"nesting"
3,30,0.0867398207323445,9.04,"nesting"
3,31,0.230656376864022,9.04,"nesting"
3,32,0.102234816511918,9.04,"nesting"
3,33,0.118372924956791,9.04,"nesting"
3,34,0.243076490212629,9.04,"nesting"
3,35,0.165762289481088,9.04,"nesting"
3,36,0.0815346275975723,9.04,"nesting"
3,37,0.152839744362716,9.04,"nesting"
3,38,0.0782587724587001,9.04,"nesting"
3,39,0.315466859600466,9.04,"nesting"
3,40,0.0931106555729732,9.04,"nesting"
3,41,0.178343180996021,9.04,"nesting"
3,42,0.182905261465493,9.04,"nesting"
3,43,0.0883476023955947,9.04,"nesting"
3,44,0.0998231440170425,9.04,"nesting"
3,45,0.309276900196953,9.04,"nesting"
3,46,0.214980505647333,9.04,"nesting"
3,47,0.153563246111178,9.04,"nesting"
3,48,0.127899031311548,9.04,"nesting"
3,49,0.0863177780457414,9.04,"nesting"
3,50,0.0952610635475702,9.04,"nesting"
4,1,0.194059246754291,9.04,"nesting"
4,2,0.269202942240444,9.04,"nesting"
4,3,0.300414003778287,9.04,"nesting"
4,4,0.177720165601511,9.04,"nesting"
4,5,0.335584227661884,9.04,"nesting"
4,6,0.0653161300695366,9.04,"nesting"
4,7,0.306503476827847,9.04,"nesting"
4,8,0.184573334941115,9.04,"nesting"
4,9,0.116182322440613,9.04,"nesting"
4,10,0.118573897664697,9.04,"nesting"
4,11,0.282889183648861,9.04,"nesting"
4,12,0.318280477511154,9.04,"nesting"
4,13,0.135093854254592,9.04,"nesting"
4,14,0.12860243578922,9.04,"nesting"
4,15,0.0393705534788376,9.04,"nesting"
4,16,0.254491740021705,9.04,"nesting"
4,17,0.334780336830258,9.04,"nesting"
4,18,0.204268660315929,9.04,"nesting"
4,19,0.112846175489369,9.04,"nesting"
4,20,0.281020137465332,9.04,"nesting"
4,21,0.112464327344347,9.04,"nesting"
4,22,0.447284858716186,9.04,"nesting"
4,23,0.112383938261184,9.04,"nesting"
4,24,0.117991076811769,9.04,"nesting"
4,25,0.269444109489931,9.04,"nesting"
4,26,0.0580610153141203,9.04,"nesting"
4,27,0.154829374170988,9.04,"nesting"
4,28,0.190662807990675,9.04,"nesting"
4,29,0.233409702962338,9.04,"nesting"
4,30,0.101471120221874,9.04,"nesting"
4,31,0.200610957032035,9.04,"nesting"
4,32,0.106776799710599,9.04,"nesting"
4,33,0.113047148197275,9.04,"nesting"
4,34,0.0914224848265606,9.04,"nesting"
4,35,0.195546444792797,9.04,"nesting"
4,36,0.0823988102415692,9.04,"nesting"
4,37,0.158929217412275,9.04,"nesting"
4,38,0.239659954178223,9.04,"nesting"
4,39,0.355781984806463,9.04,"nesting"
4,40,0.174906547690824,9.04,"nesting"
4,41,0.034285943968809,9.04,"nesting"
4,42,0.202781462277423,9.04,"nesting"
4,43,0.125286386108766,9.04,"nesting"
4,44,0.139655934724064,9.04,"nesting"
4,45,0.406607982635958,9.04,"nesting"
4,46,0.196752281040235,9.04,"nesting"
4,47,0.116664656939588,9.04,"nesting"
4,48,0.288576711282608,9.04,"nesting"
4,49,0.0329394268258371,9.04,"nesting"
4,50,0.0780577997507938,9.04,"nesting"
5,1,0.121427710116966,9.04,"nesting"
5,2,0.160215442742876,9.04,"nesting"
5,3,0.0601310342055549,9.04,"nesting"
5,4,0.155613167731822,9.04,"nesting"
5,5,0.14305237348768,9.04,"nesting"
5,6,0.24084569315487,9.04,"nesting"
5,7,0.228827525222075,9.04,"nesting"
5,8,0.443084529120945,9.04,"nesting"
5,9,0.274126773584147,9.04,"nesting"
5,10,0.0556292455484545,9.04,"nesting"
5,11,0.058724225250211,9.04,"nesting"
5,12,0.127175529563085,9.04,"nesting"
5,13,0.0786607178745126,9.04,"nesting"
5,14,0.152839744362716,9.04,"nesting"
5,15,0.108987499497568,9.04,"nesting"
5,16,0.219964628803409,9.04,"nesting"
5,17,0.216105952811608,9.04,"nesting"
5,18,0.0415209614534346,9.04,"nesting"
5,19,0.0888902287069416,9.04,"nesting"
5,20,0.168234253788336,9.04,"nesting"
5,21,0.0848506772780256,9.04,"nesting"
5,22,0.385927890992403,9.04,"nesting"
5,23,0.238132561598135,9.04,"nesting"
5,24,0.19052212709514,9.04,"nesting"
5,25,0.103460750030146,9.04,"nesting"
5,26,0.0512279432453073,9.04,"nesting"
5,27,0.0626431930543832,9.04,"nesting"
5,28,0.0663209936090679,9.04,"nesting"
5,29,0.0994412958720206,9.04,"nesting"
5,30,0.117729812291491,9.04,"nesting"
5,31,0.154246553318059,9.04,"nesting"
5,32,0.0398930825193939,9.04,"nesting"
5,33,0.182583705132843,9.04,"nesting"
5,34,0.278809437678363,9.04,"nesting"
5,35,0.103400458217774,9.04,"nesting"
5,36,0.0496201615820572,9.04,"nesting"
5,37,0.0578600426062141,9.04,"nesting"
5,38,0.06125648136983,9.04,"nesting"
5,39,0.141846537240243,9.04,"nesting"
5,40,0.267675549660356,9.04,"nesting"
5,41,0.0514289159532136,9.04,"nesting"
5,42,0.0434302021785442,9.04,"nesting"
5,43,0.201776598737891,9.04,"nesting"
5,44,0.300393906507496,9.04,"nesting"
5,45,0.156396961292656,9.04,"nesting"
5,46,0.0821174484505004,9.04,"nesting"
5,47,0.144378793359862,9.04,"nesting"
5,48,0.0879255597089915,9.04,"nesting"
5,49,0.0104304835403352,9.04,"nesting"
5,50,0.0635274729691708,9.04,"nesting"
6,1,0.187969773704731,9.04,"nesting"
6,2,0.161160014470035,9.04,"nesting"
6,3,0.070300253225612,9.04,"nesting"
6,4,0.311527794525503,9.04,"nesting"
6,5,0.201816793279473,9.04,"nesting"
6,6,0.00769725471281,9.04,"nesting"
6,7,0.0904980103701917,9.04,"nesting"
6,8,0.445837855219261,9.04,"nesting"
6,9,0.14785562120664,9.04,"nesting"
6,10,0.0312914506210057,9.04,"nesting"
6,11,0.147915913019012,9.04,"nesting"
6,12,0.0829213392821255,9.04,"nesting"
6,13,0.148900679287753,9.04,"nesting"
6,14,0.264178624542787,9.04,"nesting"
6,15,0.188311427308172,9.04,"nesting"
6,16,0.114976486193175,9.04,"nesting"
6,17,0.0974315687929579,9.04,"nesting"
6,18,0.0280758872945054,9.04,"nesting"
6,19,0.187226174685478,9.04,"nesting"
6,20,0.0695365569355682,9.04,"nesting"
6,21,0.151211865428675,9.04,"nesting"
6,22,0.321797499899514,9.04,"nesting"
6,23,0.36303709956188,9.04,"nesting"
6,24,0.121970336428313,9.04,"nesting"
6,25,0.0877848788134571,9.04,"nesting"
6,26,0.146026769564693,9.04,"nesting"
6,27,0.0466256682342538,9.04,"nesting"
6,28,0.109550223079706,9.04,"nesting"
6,29,0.123919771695004,9.04,"nesting"
6,30,0.0689135415410587,9.04,"nesting"
6,31,0.0984967241448611,9.04,"nesting"
6,32,0.134973270629848,9.04,"nesting"
6,33,0.223682623899674,9.04,"nesting"
6,34,0.145082197837534,9.04,"nesting"
6,35,0.215543229229471,9.04,"nesting"
6,36,0.129185256642148,9.04,"nesting"
6,37,0.00661200209011616,9.04,"nesting"
6,38,0.0161783029864544,9.04,"nesting"
6,39,0.0691346115197556,9.04,"nesting"
6,40,0.139173600225089,9.04,"nesting"
6,41,0.202942240443748,9.04,"nesting"
6,42,0.0747015555287592,9.04,"nesting"
6,43,0.259576349531734,9.04,"nesting"
6,44,0.212126693195064,9.04,"nesting"
6,45,0.240102094135616,9.04,"nesting"
6,46,0.0732344547610435,9.04,"nesting"
6,47,0.132340528156276,9.04,"nesting"
6,48,0.205956831062342,9.04,"nesting"
6,49,0.0161582057156638,9.04,"nesting"
6,50,0.0997628522046706,9.04,"nesting"
7,1,0.0530366976164637,9.04,"nesting"
7,2,0.063567667510752,9.04,"nesting"
7,3,0.154105872422525,9.04,"nesting"
7,4,0.0842678564250975,9.04,"nesting"
7,5,0.026106354757024,9.04,"nesting"
7,6,0.0905181076409824,9.04,"nesting"
7,7,0.109087985851521,9.04,"nesting"
7,8,0.209353269825958,9.04,"nesting"
7,9,0.10199364926243,9.04,"nesting"
7,10,0.0562522609429639,9.04,"nesting"
7,11,0.182945456007074,9.04,"nesting"
7,12,0.0450781783833755,9.04,"nesting"
7,13,0.197335101893163,9.04,"nesting"
7,14,0.030628240684915,9.04,"nesting"
7,15,0.177338317456489,9.04,"nesting"
7,16,0.171007677157442,9.04,"nesting"
7,17,0.105410185296837,9.04,"nesting"
7,18,0.0446360384259818,9.04,"nesting"
7,19,0.0875437115639696,9.04,"nesting"
7,20,0.049037340729129,9.04,"nesting"
7,21,0.0101893162908477,9.04,"nesting"
7,22,0.112805980947787,9.04,"nesting"
7,23,0.227219743558825,9.04,"nesting"
7,24,0.169259214598658,9.04,"nesting"
7,25,0.0846898991117006,9.04,"nesting"
7,26,0.0761887535672656,9.04,"nesting"
7,27,0.0545841874673419,9.04,"nesting"
7,28,0.0345874030306684,9.04,"nesting"
7,29,0.115559307046103,9.04,"nesting"
7,30,0.104626391736002,9.04,"nesting"
7,31,0.0763495317335906,9.04,"nesting"
7,32,0.0991599340809518,9.04,"nesting"
7,33,0.334458780497608,9.04,"nesting"
7,34,0.0598697696852767,9.04,"nesting"
7,35,0.11160014470035,9.04,"nesting"
7,36,0.0491177298122915,9.04,"nesting"
7,37,0.0374412154829374,9.04,"nesting"
7,38,0.0926283210739982,9.04,"nesting"
7,39,0.0631858193657301,9.04,"nesting"
7,40,0.0538606857188794,9.04,"nesting"
7,41,0.0946782426946421,9.04,"nesting"
7,42,0.117167088709353,9.04,"nesting"
7,43,0.153020619799831,9.04,"nesting"
7,44,0.310080791028578,9.04,"nesting"
7,45,0.136721733188633,9.04,"nesting"
7,46,0.0551067165078982,9.04,"nesting"
7,47,0.178845612765786,9.04,"nesting"
7,48,0.154367136942803,9.04,"nesting"
7,49,0.0888299368945697,9.04,"nesting"
7,50,0.0549459383415732,9.04,"nesting"
8,1,0.251718316652599,9.04,"nesting"
8,2,0.0500221069978697,9.04,"nesting"
8,3,0.140500020097271,9.04,"nesting"
8,4,0.102275011053499,9.04,"nesting"
8,5,0.234414566501869,9.04,"nesting"
8,6,0.0714457976606777,9.04,"nesting"
8,7,0.145705213232043,9.04,"nesting"
8,8,0.198098798183207,9.04,"nesting"
8,9,0.0710237549740745,9.04,"nesting"
8,10,0.0397925961654407,9.04,"nesting"
8,11,0.0592266570199767,9.04,"nesting"
8,12,0.0267293701515334,9.04,"nesting"
8,13,0.026749467422324,9.04,"nesting"
8,14,0.060070742393183,9.04,"nesting"
8,15,0.0829414365529161,9.04,"nesting"
8,16,0.118774870372603,9.04,"nesting"
8,17,0.0172434583383577,9.04,"nesting"
8,18,0.0472888781703445,9.04,"nesting"
8,19,0.215744201937377,9.04,"nesting"
8,20,0.0593874351863017,9.04,"nesting"
8,21,0.0086016318983882,9.04,"nesting"
8,22,0.156075404960006,9.04,"nesting"
8,23,0.203927006712488,9.04,"nesting"
8,24,0.168495518308614,9.04,"nesting"
8,25,0.0213232043088549,9.04,"nesting"
8,26,0.0523332931387918,9.04,"nesting"
8,27,0.0661401181719523,9.04,"nesting"
8,28,0.170806704449536,9.04,"nesting"
8,29,0.0929096828650669,9.04,"nesting"
8,30,0.180071546284015,9.04,"nesting"
8,31,0.0865187507536476,9.04,"nesting"
8,32,0.0563527472969171,9.04,"nesting"
8,33,0.234675831022147,9.04,"nesting"
8,34,0.0504843442260541,9.04,"nesting"
8,35,0.106776799710599,9.04,"nesting"
8,36,0.0708629768077495,9.04,"nesting"
8,37,0.109288958559428,9.04,"nesting"
8,38,0.0601913260179268,9.04,"nesting"
8,39,0.0634269866152177,9.04,"nesting"
8,40,0.0585433498130954,9.04,"nesting"
8,41,0.113027050926484,9.04,"nesting"
8,42,0.041983198681619,9.04,"nesting"
8,43,0.183608665943165,9.04,"nesting"
8,44,0.127597572249688,9.04,"nesting"
8,45,0.246332248080711,9.04,"nesting"
8,46,0.0358133365488967,9.04,"nesting"
8,47,0.0966477752321235,9.04,"nesting"
8,48,0.147996302102175,9.04,"nesting"
8,49,0.0576389726275172,9.04,"nesting"
8,50,0.0233128341171269,9.04,"nesting"
9,1,0.189276096306122,9.04,"nesting"
9,2,0.0983761405201174,9.04,"nesting"
9,3,0.0693556814984525,9.04,"nesting"
9,4,0.326882109409542,9.04,"nesting"
9,5,0.0607540496000643,9.04,"nesting"
9,6,0.091884722054745,9.04,"nesting"
9,7,0.0468266409421601,9.04,"nesting"
9,8,0.402427750311508,9.04,"nesting"
9,9,0.0262872301941396,9.04,"nesting"
9,10,0.0677278025644118,9.04,"nesting"
9,11,0.0628441657622895,9.04,"nesting"
9,12,0.0579605289601672,9.04,"nesting"
9,13,0.0251215884882833,9.04,"nesting"
9,14,0.0136058523252542,9.04,"nesting"
9,15,0.0309698942883556,9.04,"nesting"
9,16,0.0753647654648499,9.04,"nesting"
9,17,0.112343743719603,9.04,"nesting"
9,18,0.163089352465935,9.04,"nesting"
9,19,0.0685517906668274,9.04,"nesting"
9,20,0.0727923148036497,9.04,"nesting"
9,21,0.0140680895534386,9.04,"nesting"
9,22,0.236786044455163,9.04,"nesting"
9,23,0.0270308292133928,9.04,"nesting"
9,24,0.150950600908397,9.04,"nesting"
9,25,0.0946983399654327,9.04,"nesting"
9,26,0.036978978254753,9.04,"nesting"
9,27,0.121749266449616,9.04,"nesting"
9,28,0.144459182443024,9.04,"nesting"
9,29,0.0569757626914265,9.04,"nesting"
9,30,0.12763776679127,9.04,"nesting"
9,31,0.152196631697415,9.04,"nesting"
9,32,0.201394750592869,9.04,"nesting"
9,33,0.134450741589292,9.04,"nesting"
9,34,0.144459182443024,9.04,"nesting"
9,35,0.047530045419832,9.04,"nesting"
9,36,0.0793239278106033,9.04,"nesting"
9,37,0.143635194340609,9.04,"nesting"
9,38,0.0275332609831585,9.04,"nesting"
9,39,0.127577474978898,9.04,"nesting"
9,40,0.16678725029141,9.04,"nesting"
9,41,0.197355199163954,9.04,"nesting"
9,42,0.0581012098557016,9.04,"nesting"
9,43,0.0962860243578922,9.04,"nesting"
9,44,0.0166003456730576,9.04,"nesting"
9,45,0.119438080308694,9.04,"nesting"
9,46,0.0837051328429599,9.04,"nesting"
9,47,0.150287390972306,9.04,"nesting"
9,48,0.0761284617548937,9.04,"nesting"
9,49,0.0654568109650709,9.04,"nesting"
9,50,0.048715784396479,9.04,"nesting"
10,1,0.0447566220507255,9.04,"nesting"
10,2,0.105631255275534,9.04,"nesting"
10,3,0.0357329474657342,9.04,"nesting"
10,4,0.182523413320471,9.04,"nesting"
10,5,0.0370593673379155,9.04,"nesting"
10,6,0.160054664576551,9.04,"nesting"
10,7,0.0758270026930343,9.04,"nesting"
10,8,0.150930503637606,9.04,"nesting"
10,9,0.0174846255878452,9.04,"nesting"
10,10,0.057920334418586,9.04,"nesting"
10,11,0.0860565135254632,9.04,"nesting"
10,12,0.113147634551228,9.04,"nesting"
10,13,0.0215442742875518,9.04,"nesting"
10,14,0.0973913742513767,9.04,"nesting"
10,15,0.135214437879336,9.04,"nesting"
10,16,0.256802926162627,9.04,"nesting"
10,17,0.106535632461112,9.04,"nesting"
10,18,0.186804131998875,9.04,"nesting"
10,19,0.0391293862293501,9.04,"nesting"
10,20,0.091884722054745,9.04,"nesting"
10,21,0.0325575786808151,9.04,"nesting"
10,22,0.208368503557217,9.04,"nesting"
10,23,0.018891434543189,9.04,"nesting"
10,24,0.213573696691989,9.04,"nesting"
10,25,0.115921057920334,9.04,"nesting"
10,26,0.0648940873829334,9.04,"nesting"
10,27,0.110374211182121,9.04,"nesting"
10,28,0.304895695164597,9.04,"nesting"
10,29,0.0849511636319788,9.04,"nesting"
10,30,0.0666224526709273,9.04,"nesting"
10,31,0.194762651231963,9.04,"nesting"
10,32,0.251477149403111,9.04,"nesting"
10,33,0.00570762490453796,9.04,"nesting"
10,34,0.0859560271715101,9.04,"nesting"
10,35,0.0515896941195386,9.04,"nesting"
10,36,0.0894127577474979,9.04,"nesting"
10,37,0.0956228144218015,9.04,"nesting"
10,38,0.169440090035773,9.04,"nesting"
10,39,0.119739539370553,9.04,"nesting"
10,40,0.205353912938623,9.04,"nesting"
10,41,0.11674504602275,9.04,"nesting"
10,42,0.0700791832469151,9.04,"nesting"
10,43,0.188130551871056,9.04,"nesting"
10,44,0.0079987137746694,9.04,"nesting"
10,45,0.056895373608264,9.04,"nesting"
10,46,0.307669118533703,9.04,"nesting"
10,47,0.112725591864625,9.04,"nesting"
10,48,0.167510752039873,9.04,"nesting"
10,49,0.0406165842678564,9.04,"nesting"
10,50,0.0906185939949355,9.04,"nesting"
11,1,0.122955102697054,9.04,"nesting"
11,2,0.139897101973552,9.04,"nesting"
11,3,0.0229711805136862,9.04,"nesting"
11,4,0.055227300132642,9.04,"nesting"
11,5,0.0317737851199807,9.04,"nesting"
11,6,0.113750552674947,9.04,"nesting"
11,7,0.108243900478315,9.04,"nesting"
11,8,0.0830218256360786,9.04,"nesting"
11,9,0.0166003456730576,9.04,"nesting"
11,10,0.0379838417942843,9.04,"nesting"
11,11,0.0900960649543792,9.04,"nesting"
11,12,0.0739177619679248,9.04,"nesting"
11,13,0.144841030588046,9.04,"nesting"
11,14,0.0998834358294144,9.04,"nesting"
11,15,0.0622412476385707,9.04,"nesting"
11,16,0.219964628803409,9.04,"nesting"
11,17,0.0548253547168295,9.04,"nesting"
11,18,0.0777563406889344,9.04,"nesting"
11,19,0.0663812854214398,9.04,"nesting"
11,20,0.143836167048515,9.04,"nesting"
11,21,0.0204791189356485,9.04,"nesting"
11,22,0.071968326701234,9.04,"nesting"
11,23,0.0561316773182202,9.04,"nesting"
11,24,0.154668596004663,9.04,"nesting"
11,25,0.216668676393746,9.04,"nesting"
11,26,0.239499176011898,9.04,"nesting"
11,27,0.217613248120905,9.04,"nesting"
11,28,0.234394469231078,9.04,"nesting"
11,29,0.0294224044374774,9.04,"nesting"
11,30,0.098717794123558,9.04,"nesting"
11,31,0.134249768881386,9.04,"nesting"
11,32,0.112182965553278,9.04,"nesting"
11,33,0.070300253225612,9.04,"nesting"
11,34,0.0848104827364444,9.04,"nesting"
11,35,0.0512480405160979,9.04,"nesting"
11,36,0.283271031793882,9.04,"nesting"
11,37,0.032617870493187,9.04,"nesting"
11,38,0.246593512600989,9.04,"nesting"
11,39,0.0876441979179227,9.04,"nesting"
11,40,0.169098436432332,9.04,"nesting"
11,41,0.299931669279312,9.04,"nesting"
11,42,0.227280035371197,9.04,"nesting"
11,43,0.0846898991117006,9.04,"nesting"
11,44,0.0133244905341855,9.04,"nesting"
11,45,0.303207524418184,9.04,"nesting"
11,46,0.120563527472969,9.04,"nesting"
11,47,0.0995216849551831,9.04,"nesting"
11,48,0.0663008963382773,9.04,"nesting"
11,49,0.123618312633144,9.04,"nesting"
11,50,0.079826359580369,9.04,"nesting"
12,1,0.214980505647333,9.04,"nesting"
12,2,0.0714056031190964,9.04,"nesting"
12,3,0.0383053981269344,9.04,"nesting"
12,4,0.0528759194501387,9.04,"nesting"
12,5,0.0526347522006511,9.04,"nesting"
12,6,0.078962176936372,9.04,"nesting"
12,7,0.085855540817557,9.04,"nesting"
12,8,0.0899754813296354,9.04,"nesting"
12,9,0.0355520720286185,9.04,"nesting"
12,10,0.0571566381285421,9.04,"nesting"
12,11,0.0543832147594357,9.04,"nesting"
12,12,0.0867599180031352,9.04,"nesting"
12,13,0.139173600225089,9.04,"nesting"
12,14,0.121206640138269,9.04,"nesting"
12,15,0.0130029342015354,9.04,"nesting"
12,16,0.113690260862575,9.04,"nesting"
12,17,0.0294224044374774,9.04,"nesting"
12,18,0.0776357570641907,9.04,"nesting"
12,19,0.0221069978696893,9.04,"nesting"
12,20,0.0746814582579686,9.04,"nesting"
12,21,0.0628642630330801,9.04,"nesting"
12,22,0.109851682141565,9.04,"nesting"
12,23,0.0812130712649222,9.04,"nesting"
12,24,0.152256923509787,9.04,"nesting"
