"Year","Ensemble","Proportion","TargetValue","TargetType"
3,12,0.504485179407176,13.32,"nesting"
3,13,0.709048361934477,13.32,"nesting"
3,14,0.525351014040562,13.32,"nesting"
3,15,0.50365639625585,13.32,"nesting"
3,16,0.647328393135725,13.32,"nesting"
3,17,0.388309282371295,13.32,"nesting"
3,18,0.432673556942278,13.32,"nesting"
3,19,0.544949297971919,13.32,"nesting"
3,20,0.799531981279251,13.32,"nesting"
3,21,0.713728549141966,13.32,"nesting"
3,22,0.680772230889236,13.32,"nesting"
3,23,0.591751170046802,13.32,"nesting"
3,24,0.655859984399376,13.32,"nesting"
3,25,0.25048751950078,13.32,"nesting"
3,26,0.446519110764431,13.32,"nesting"
3,27,0.62353744149766,13.32,"nesting"
3,28,0.428822152886115,13.32,"nesting"
3,29,0.356328003120125,13.32,"nesting"
3,30,0.425604524180967,13.32,"nesting"
3,31,0.703539391575663,13.32,"nesting"
3,32,0.738348283931357,13.32,"nesting"
3,33,0.333999609984399,13.32,"nesting"
3,34,0.489615834633385,13.32,"nesting"
3,35,0.483424336973479,13.32,"nesting"
3,36,0.672971918876755,13.32,"nesting"
3,37,0.469383775351014,13.32,"nesting"
3,38,0.764820592823713,13.32,"nesting"
3,39,0.323907956318253,13.32,"nesting"
3,40,0.208268330733229,13.32,"nesting"
3,41,0.262041731669267,13.32,"nesting"
3,42,0.542804212168487,13.32,"nesting"
3,43,0.392404446177847,13.32,"nesting"
3,44,0.384409126365055,13.32,"nesting"
3,45,0.375633775351014,13.32,"nesting"
3,46,0.501560062402496,13.32,"nesting"
3,47,0.651082293291732,13.32,"nesting"
3,48,0.559623634945398,13.32,"nesting"
3,49,0.417414196567863,13.32,"nesting"
3,50,0.506484009360374,13.32,"nesting"
4,1,0.247513650546022,13.32,"nesting"
4,2,0.521304602184087,13.32,"nesting"
4,3,0.36866224648986,13.32,"nesting"
4,4,0.624219968798752,13.32,"nesting"
4,5,0.551725819032761,13.32,"nesting"
4,6,0.473820202808112,13.32,"nesting"
4,7,0.673751950078003,13.32,"nesting"
4,8,0.351891575663027,13.32,"nesting"
4,9,0.37061232449298,13.32,"nesting"
4,10,0.634847893915757,13.32,"nesting"
4,11,0.433941107644306,13.32,"nesting"
4,12,0.320154056162247,13.32,"nesting"
4,13,0.69066887675507,13.32,"nesting"
4,14,0.541049141965679,13.32,"nesting"
4,15,0.486593213728549,13.32,"nesting"
4,16,0.639430577223089,13.32,"nesting"
4,17,0.384555382215289,13.32,"nesting"
4,18,0.260140405616225,13.32,"nesting"
4,19,0.599502730109204,13.32,"nesting"
4,20,0.798654446177847,13.32,"nesting"
4,21,0.619978549141966,13.32,"nesting"
4,22,0.43823127925117,13.32,"nesting"
4,23,0.702369344773791,13.32,"nesting"
4,24,0.316448907956318,13.32,"nesting"
4,25,0.243223478939158,13.32,"nesting"
4,26,0.256191497659906,13.32,"nesting"
4,27,0.675653276131045,13.32,"nesting"
4,28,0.25390015600624,13.32,"nesting"
4,29,0.391331903276131,13.32,"nesting"
4,30,0.472503900156006,13.32,"nesting"
4,31,0.607839313572543,13.32,"nesting"
4,32,0.606620514820593,13.32,"nesting"
4,33,0.240542121684867,13.32,"nesting"
4,34,0.425555772230889,13.32,"nesting"
4,35,0.480450468018721,13.32,"nesting"
4,36,0.551433307332293,13.32,"nesting"
4,37,0.356961778471139,13.32,"nesting"
4,38,0.754290171606864,13.32,"nesting"
4,39,0.171558112324493,13.32,"nesting"
4,40,0.243320982839314,13.32,"nesting"
4,41,0.320690327613105,13.32,"nesting"
4,42,0.412441497659906,13.32,"nesting"
4,43,0.28295631825273,13.32,"nesting"
4,44,0.274278471138846,13.32,"nesting"
4,45,0.28295631825273,13.32,"nesting"
4,46,0.375146255850234,13.32,"nesting"
4,47,0.595505070202808,13.32,"nesting"
4,48,0.58911856474259,13.32,"nesting"
4,49,0.493077223088924,13.32,"nesting"
4,50,0.331074492979719,13.32,"nesting"
5,1,0.155177457098284,13.32,"nesting"
5,2,0.432966068642746,13.32,"nesting"
5,3,0.352379095163807,13.32,"nesting"
5,4,0.564547581903276,13.32,"nesting"
5,5,0.525107254290172,13.32,"nesting"
5,6,0.534077613104524,13.32,"nesting"
5,7,0.468847503900156,13.32,"nesting"
5,8,0.291292901716069,13.32,"nesting"
5,9,0.24414976599064,13.32,"nesting"
5,10,0.521548361934477,13.32,"nesting"
5,11,0.658005070202808,13.32,"nesting"
5,12,0.362909516380655,13.32,"nesting"
5,13,0.625341263650546,13.32,"nesting"
5,14,0.618954758190328,13.32,"nesting"
5,15,0.372123634945398,13.32,"nesting"
5,16,0.401326053042122,13.32,"nesting"
5,17,0.30689352574103,13.32,"nesting"
5,18,0.230791731669267,13.32,"nesting"
5,19,0.720358814352574,13.32,"nesting"
5,20,0.697006630265211,13.32,"nesting"
5,21,0.529153666146646,13.32,"nesting"
5,22,0.608375585023401,13.32,"nesting"
5,23,0.521012090483619,13.32,"nesting"
5,24,0.389723088923557,13.32,"nesting"
5,25,0.356523010920437,13.32,"nesting"
5,26,0.177115834633385,13.32,"nesting"
5,27,0.62451248049922,13.32,"nesting"
5,28,0.397182137285491,13.32,"nesting"
5,29,0.435257410296412,13.32,"nesting"
5,30,0.276228549141966,13.32,"nesting"
5,31,0.498586193447738,13.32,"nesting"
5,32,0.446762870514821,13.32,"nesting"
5,33,0.264723088923557,13.32,"nesting"
5,34,0.511066692667707,13.32,"nesting"
5,35,0.47484399375975,13.32,"nesting"
5,36,0.327320592823713,13.32,"nesting"
5,37,0.366419656786271,13.32,"nesting"
5,38,0.633970358814353,13.32,"nesting"
5,39,0.151716068642746,13.32,"nesting"
5,40,0.245661076443058,13.32,"nesting"
5,41,0.271548361934477,13.32,"nesting"
5,42,0.249658736349454,13.32,"nesting"
5,43,0.378851404056162,13.32,"nesting"
5,44,0.284613884555382,13.32,"nesting"
5,45,0.224648985959438,13.32,"nesting"
5,46,0.389138065522621,13.32,"nesting"
5,47,0.552310842433697,13.32,"nesting"
5,48,0.457195787831513,13.32,"nesting"
5,49,0.646597113884555,13.32,"nesting"
5,50,0.247464898595944,13.32,"nesting"
6,1,0.169413026521061,13.32,"nesting"
6,2,0.56103744149766,13.32,"nesting"
6,3,0.326296801872075,13.32,"nesting"
6,4,0.540854134165367,13.32,"nesting"
6,5,0.391088143525741,13.32,"nesting"
6,6,0.47411271450858,13.32,"nesting"
6,7,0.431601014040562,13.32,"nesting"
6,8,0.328636895475819,13.32,"nesting"
6,9,0.219871294851794,13.32,"nesting"
6,10,0.488397035881435,13.32,"nesting"
6,11,0.628558892355694,13.32,"nesting"
6,12,0.205879485179407,13.32,"nesting"
6,13,0.556698517940718,13.32,"nesting"
6,14,0.591604914196568,13.32,"nesting"
6,15,0.578100624024961,13.32,"nesting"
6,16,0.348673946957878,13.32,"nesting"
6,17,0.352915366614665,13.32,"nesting"
6,18,0.201979329173167,13.32,"nesting"
6,19,0.606523010920437,13.32,"nesting"
6,20,0.455050702028081,13.32,"nesting"
6,21,0.471528861154446,13.32,"nesting"
6,22,0.293340483619345,13.32,"nesting"
6,23,0.466166146645866,13.32,"nesting"
6,24,0.282371294851794,13.32,"nesting"
6,25,0.43067472698908,13.32,"nesting"
6,26,0.190863884555382,13.32,"nesting"
6,27,0.573371684867395,13.32,"nesting"
6,28,0.251852574102964,13.32,"nesting"
6,29,0.409272620904836,13.32,"nesting"
6,30,0.350136505460218,13.32,"nesting"
6,31,0.43408736349454,13.32,"nesting"
6,32,0.434721138845554,13.32,"nesting"
6,33,0.246538611544462,13.32,"nesting"
6,34,0.2788124024961,13.32,"nesting"
6,35,0.467189937597504,13.32,"nesting"
6,36,0.309477379095164,13.32,"nesting"
6,37,0.379826443057722,13.32,"nesting"
6,38,0.534126365054602,13.32,"nesting"
6,39,0.093457488299532,13.32,"nesting"
6,40,0.345651326053042,13.32,"nesting"
6,41,0.116955928237129,13.32,"nesting"
6,42,0.305820982839314,13.32,"nesting"
6,43,0.109935647425897,13.32,"nesting"
6,44,0.12134360374415,13.32,"nesting"
6,45,0.135481669266771,13.32,"nesting"
6,46,0.198761700468019,13.32,"nesting"
6,47,0.562061232449298,13.32,"nesting"
6,48,0.494052262090484,13.32,"nesting"
6,49,0.553870904836194,13.32,"nesting"
6,50,0.398985959438378,13.32,"nesting"
7,1,0.124171216848674,13.32,"nesting"
7,2,0.508531591263651,13.32,"nesting"
7,3,0.283541341653666,13.32,"nesting"
7,4,0.44066887675507,13.32,"nesting"
7,5,0.324882995319813,13.32,"nesting"
7,6,0.558941107644306,13.32,"nesting"
7,7,0.450760530421217,13.32,"nesting"
7,8,0.3676872074883,13.32,"nesting"
7,9,0.235081903276131,13.32,"nesting"
7,10,0.398693447737909,13.32,"nesting"
7,11,0.516916926677067,13.32,"nesting"
7,12,0.18140600624025,13.32,"nesting"
7,13,0.368613494539782,13.32,"nesting"
7,14,0.584828393135725,13.32,"nesting"
7,15,0.410345163806552,13.32,"nesting"
7,16,0.232205538221529,13.32,"nesting"
7,17,0.200468018720749,13.32,"nesting"
7,18,0.202369344773791,13.32,"nesting"
7,19,0.582147035881435,13.32,"nesting"
7,20,0.469383775351014,13.32,"nesting"
7,21,0.482985569422777,13.32,"nesting"
7,22,0.297386895475819,13.32,"nesting"
7,23,0.256971528861154,13.32,"nesting"
7,24,0.34009360374415,13.32,"nesting"
7,25,0.548946957878315,13.32,"nesting"
7,26,0.0854621684867395,13.32,"nesting"
7,27,0.608131825273011,13.32,"nesting"
7,28,0.260871684867395,13.32,"nesting"
7,29,0.338241029641186,13.32,"nesting"
7,30,0.232936817472699,13.32,"nesting"
7,31,0.414147815912636,13.32,"nesting"
7,32,0.416731669266771,13.32,"nesting"
7,33,0.30469968798752,13.32,"nesting"
7,34,0.394500780031201,13.32,"nesting"
7,35,0.333853354134165,13.32,"nesting"
7,36,0.429845943837753,13.32,"nesting"
7,37,0.298215678627145,13.32,"nesting"
7,38,0.419461778471139,13.32,"nesting"
7,39,0.260091653666147,13.32,"nesting"
7,40,0.356961778471139,13.32,"nesting"
7,41,0.169315522620905,13.32,"nesting"
7,42,0.272572152886115,13.32,"nesting"
7,43,0.111739469578783,13.32,"nesting"
7,44,0.116809672386895,13.32,"nesting"
7,45,0.252632605304212,13.32,"nesting"
7,46,0.268915756630265,13.32,"nesting"
7,47,0.580781981279251,13.32,"nesting"
7,48,0.40746879875195,13.32,"nesting"
7,49,0.376023790951638,13.32,"nesting"
7,50,0.500585023400936,13.32,"nesting"
8,1,0.0748829953198128,13.32,"nesting"
8,2,0.456659516380655,13.32,"nesting"
8,3,0.160052652106084,13.32,"nesting"
8,4,0.248634945397816,13.32,"nesting"
8,5,0.481571762870515,13.32,"nesting"
8,6,0.573469188767551,13.32,"nesting"
8,7,0.425019500780031,13.32,"nesting"
8,8,0.411661466458658,13.32,"nesting"
8,9,0.147035881435257,13.32,"nesting"
8,10,0.309477379095164,13.32,"nesting"
8,11,0.56323127925117,13.32,"nesting"
8,12,0.283736349453978,13.32,"nesting"
8,13,0.327271840873635,13.32,"nesting"
8,14,0.530664976599064,13.32,"nesting"
8,15,0.405372464898596,13.32,"nesting"
8,16,0.183941107644306,13.32,"nesting"
8,17,0.24707488299532,13.32,"nesting"
8,18,0.1899375975039,13.32,"nesting"
8,19,0.555333463338534,13.32,"nesting"
8,20,0.507995319812793,13.32,"nesting"
8,21,0.61914976599064,13.32,"nesting"
8,22,0.251755070202808,13.32,"nesting"
8,23,0.142160686427457,13.32,"nesting"
8,24,0.462265990639626,13.32,"nesting"
8,25,0.495661076443058,13.32,"nesting"
8,26,0.132410296411856,13.32,"nesting"
8,27,0.599941497659906,13.32,"nesting"
8,28,0.192228939157566,13.32,"nesting"
8,29,0.248439937597504,13.32,"nesting"
8,30,0.257020280811232,13.32,"nesting"
8,31,0.483668096723869,13.32,"nesting"
8,32,0.250926287051482,13.32,"nesting"
8,33,0.301189547581903,13.32,"nesting"
8,34,0.389040561622465,13.32,"nesting"
8,35,0.342238689547582,13.32,"nesting"
8,36,0.416975429017161,13.32,"nesting"
8,37,0.254338923556942,13.32,"nesting"
8,38,0.329806942277691,13.32,"nesting"
8,39,0.282761310452418,13.32,"nesting"
8,40,0.324834243369735,13.32,"nesting"
8,41,0.331562012480499,13.32,"nesting"
8,42,0.260237909516381,13.32,"nesting"
8,43,0.13182527301092,13.32,"nesting"
8,44,0.161953978159126,13.32,"nesting"
8,45,0.329806942277691,13.32,"nesting"
8,46,0.189645085803432,13.32,"nesting"
8,47,0.610374414976599,13.32,"nesting"
8,48,0.306552262090484,13.32,"nesting"
8,49,0.251998829953198,13.32,"nesting"
8,50,0.454855694227769,13.32,"nesting"
9,1,0.0962851014040562,13.32,"nesting"
9,2,0.475867784711388,13.32,"nesting"
9,3,0.221138845553822,13.32,"nesting"
9,4,0.373488689547582,13.32,"nesting"
9,5,0.484399375975039,13.32,"nesting"
9,6,0.47313767550702,13.32,"nesting"
9,7,0.380557722308892,13.32,"nesting"
9,8,0.423849453978159,13.32,"nesting"
9,9,0.202954368174727,13.32,"nesting"
9,10,0.377388845553822,13.32,"nesting"
9,11,0.47386895475819,13.32,"nesting"
9,12,0.391868174726989,13.32,"nesting"
9,13,0.402252340093604,13.32,"nesting"
9,14,0.420436817472699,13.32,"nesting"
9,15,0.435111154446178,13.32,"nesting"
9,16,0.352135335413417,13.32,"nesting"
9,17,0.266331903276131,13.32,"nesting"
9,18,0.25633775351014,13.32,"nesting"
9,19,0.614177067082683,13.32,"nesting"
9,20,0.46363104524181,13.32,"nesting"
9,21,0.757897815912636,13.32,"nesting"
9,22,0.309721138845554,13.32,"nesting"
9,23,0.0767355694227769,13.32,"nesting"
9,24,0.555820982839314,13.32,"nesting"
9,25,0.498147425897036,13.32,"nesting"
9,26,0.12378120124805,13.32,"nesting"
9,27,0.544315522620905,13.32,"nesting"
9,28,0.237226989079563,13.32,"nesting"
9,29,0.399765990639626,13.32,"nesting"
9,30,0.155226209048362,13.32,"nesting"
9,31,0.442911466458658,13.32,"nesting"
9,32,0.268769500780031,13.32,"nesting"
9,33,0.352184087363495,13.32,"nesting"
9,34,0.325273010920437,13.32,"nesting"
9,35,0.283833853354134,13.32,"nesting"
9,36,0.415659126365055,13.32,"nesting"
9,37,0.31201248049922,13.32,"nesting"
9,38,0.21850624024961,13.32,"nesting"
9,39,0.37963143525741,13.32,"nesting"
9,40,0.514528081123245,13.32,"nesting"
9,41,0.287929017160686,13.32,"nesting"
9,42,0.358326833073323,13.32,"nesting"
9,43,0.135725429017161,13.32,"nesting"
9,44,0.188328783151326,13.32,"nesting"
9,45,0.442716458658346,13.32,"nesting"
9,46,0.399814742589704,13.32,"nesting"
9,47,0.569764040561622,13.32,"nesting"
9,48,0.273693447737909,13.32,"nesting"
9,49,0.268184477379095,13.32,"nesting"
9,50,0.384262870514821,13.32,"nesting"
10,1,0.12402496099844,13.32,"nesting"
10,2,0.366663416536661,13.32,"nesting"
10,3,0.141429407176287,13.32,"nesting"
10,4,0.475380265210608,13.32,"nesting"
10,5,0.343213728549142,13.32,"nesting"
10,6,0.365103354134165,13.32,"nesting"
10,7,0.263796801872075,13.32,"nesting"
10,8,0.480596723868955,13.32,"nesting"
10,9,0.189888845553822,13.32,"nesting"
10,10,0.357693057722309,13.32,"nesting"
10,11,0.358863104524181,13.32,"nesting"
10,12,0.262139235569423,13.32,"nesting"
10,13,0.430089703588144,13.32,"nesting"
10,14,0.406591263650546,13.32,"nesting"
10,15,0.264723088923557,13.32,"nesting"
10,16,0.392111934477379,13.32,"nesting"
10,17,0.28758775351014,13.32,"nesting"
10,18,0.235374414976599,13.32,"nesting"
10,19,0.46996879875195,13.32,"nesting"
10,20,0.552164586583463,13.32,"nesting"
10,21,0.694764040561622,13.32,"nesting"
10,22,0.324639235569423,13.32,"nesting"
10,23,0.123586193447738,13.32,"nesting"
10,24,0.588582293291732,13.32,"nesting"
10,25,0.455781981279251,13.32,"nesting"
10,26,0.151813572542902,13.32,"nesting"
10,27,0.523303432137285,13.32,"nesting"
10,28,0.140649375975039,13.32,"nesting"
10,29,0.404933697347894,13.32,"nesting"
10,30,0.195202808112324,13.32,"nesting"
10,31,0.397620904836193,13.32,"nesting"
10,32,0.291926677067083,13.32,"nesting"
10,33,0.271889625585023,13.32,"nesting"
10,34,0.210608424336973,13.32,"nesting"
10,35,0.349746489859594,13.32,"nesting"
10,36,0.473332683307332,13.32,"nesting"
10,37,0.237714508580343,13.32,"nesting"
10,38,0.286417706708268,13.32,"nesting"
10,39,0.210852184087364,13.32,"nesting"
10,40,0.468213728549142,13.32,"nesting"
10,41,0.217921216848674,13.32,"nesting"
10,42,0.323566692667707,13.32,"nesting"
10,43,0.157322542901716,13.32,"nesting"
10,44,0.153471138845554,13.32,"nesting"
10,45,0.391624414976599,13.32,"nesting"
10,46,0.384311622464899,13.32,"nesting"
10,47,0.558258580343214,13.32,"nesting"
10,48,0.245222308892356,13.32,"nesting"
10,49,0.274327223088924,13.32,"nesting"
10,50,0.323420436817473,13.32,"nesting"
11,1,0.247513650546022,13.32,"nesting"
11,2,0.246294851794072,13.32,"nesting"
11,3,0.172923166926677,13.32,"nesting"
11,4,0.418437987519501,13.32,"nesting"
11,5,0.220846333853354,13.32,"nesting"
11,6,0.388065522620905,13.32,"nesting"
11,7,0.299726989079563,13.32,"nesting"
11,8,0.438523790951638,13.32,"nesting"
11,9,0.165074102964119,13.32,"nesting"
11,10,0.293389235569423,13.32,"nesting"
11,11,0.393623244929797,13.32,"nesting"
11,12,0.217726209048362,13.32,"nesting"
11,13,0.439011310452418,13.32,"nesting"
11,14,0.508580343213729,13.32,"nesting"
11,15,0.322981669266771,13.32,"nesting"
11,16,0.394354524180967,13.32,"nesting"
11,17,0.247367394695788,13.32,"nesting"
11,18,0.37719383775351,13.32,"nesting"
11,19,0.367589703588144,13.32,"nesting"
11,20,0.473186427457098,13.32,"nesting"
11,21,0.642209438377535,13.32,"nesting"
11,22,0.131386505460218,13.32,"nesting"
11,23,0.127340093603744,13.32,"nesting"
11,24,0.604962948517941,13.32,"nesting"
11,25,0.362519500780031,13.32,"nesting"
11,26,0.175750780031201,13.32,"nesting"
11,27,0.4614372074883,13.32,"nesting"
11,28,0.197981669266771,13.32,"nesting"
11,29,0.283297581903276,13.32,"nesting"
11,30,0.134652886115445,13.32,"nesting"
11,31,0.586193447737909,13.32,"nesting"
11,32,0.234301872074883,13.32,"nesting"
11,33,0.257605304212168,13.32,"nesting"
11,34,0.188767550702028,13.32,"nesting"
11,35,0.328295631825273,13.32,"nesting"
11,36,0.480109204368175,13.32,"nesting"
11,37,0.14991224648986,13.32,"nesting"
11,38,0.287929017160686,13.32,"nesting"
11,39,0.231328003120125,13.32,"nesting"
11,40,0.377486349453978,13.32,"nesting"
11,41,0.168730499219969,13.32,"nesting"
11,42,0.298654446177847,13.32,"nesting"
11,43,0.143915756630265,13.32,"nesting"
11,44,0.250097503900156,13.32,"nesting"
11,45,0.3173751950078,13.32,"nesting"
11,46,0.257166536661466,13.32,"nesting"
11,47,0.49439352574103,13.32,"nesting"
11,48,0.342677457098284,13.32,"nesting"
11,49,0.178919656786271,13.32,"nesting"
11,50,0.321811622464899,13.32,"nesting"
12,1,0.190815132605304,13.32,"nesting"
12,2,0.215727379095164,13.32,"nesting"
12,3,0.245319812792512,13.32,"nesting"
12,4,0.349502730109204,13.32,"nesting"
12,5,0.240152106084243,13.32,"nesting"
12,6,0.517111934477379,13.32,"nesting"
12,7,0.398205928237129,13.32,"nesting"
12,8,0.450906786271451,13.32,"nesting"
12,9,0.256532761310452,13.32,"nesting"
12,10,0.319276521060842,13.32,"nesting"
12,11,0.50292511700468,13.32,"nesting"
12,12,0.127388845553822,13.32,"nesting"
12,13,0.330684477379095,13.32,"nesting"
12,14,0.394939547581903,13.32,"nesting"
12,15,0.160101404056162,13.32,"nesting"
12,16,0.470310062402496,13.32,"nesting"
12,17,0.234204368174727,13.32,"nesting"
12,18,0.449492979719189,13.32,"nesting"
12,19,0.238933307332293,13.32,"nesting"
12,20,0.458755850234009,13.32,"nesting"
12,21,0.632849063962558,13.32,"nesting"
12,22,0.0405128705148206,13.32,"nesting"
12,23,0.187353744149766,13.32,"nesting"
12,24,0.359009360374415,13.32,"nesting"
12,25,0.352037831513261,13.32,"nesting"
12,26,0.13206903276131,13.32,"nesting"
12,27,0.353890405616225,13.32,"nesting"
12,28,0.128022620904836,13.32,"nesting"
12,29,0.226355304212168,13.32,"nesting"
12,30,0.173946957878315,13.32,"nesting"
12,31,0.548020670826833,13.32,"nesting"
12,32,0.134945397815913,13.32,"nesting"
12,33,0.295046801872075,13.32,"nesting"
