"Year","Ensemble","Proportion","TargetValue","TargetType"
1,14,0.457939374856047,13.32,"nesting"
1,15,0.519672413139627,13.32,"nesting"
1,16,0.530168254162621,13.32,"nesting"
1,17,0.388786360071488,13.32,"nesting"
1,18,0.522165175382588,13.32,"nesting"
1,19,0.409410687681673,13.32,"nesting"
1,20,0.415180484732925,13.32,"nesting"
1,21,0.475767727038161,13.32,"nesting"
1,22,0.430967978938346,13.32,"nesting"
1,23,0.417128046344969,13.32,"nesting"
1,24,0.371199995335182,13.32,"nesting"
1,25,0.430574384899983,13.32,"nesting"
1,26,0.279031933596312,13.32,"nesting"
1,27,0.357415457458315,13.32,"nesting"
1,28,0.528777555227075,13.32,"nesting"
1,29,0.485447224870478,13.32,"nesting"
1,30,0.406839206631039,13.32,"nesting"
1,31,0.47744123057905,13.32,"nesting"
1,32,0.495954727939054,13.32,"nesting"
1,33,0.48203316102661,13.32,"nesting"
1,34,0.51801640266711,13.32,"nesting"
1,35,0.554638141303175,13.32,"nesting"
1,36,0.368885079287332,13.32,"nesting"
1,37,0.534643564154371,13.32,"nesting"
1,38,0.387351928465012,13.32,"nesting"
1,39,0.386491852603406,13.32,"nesting"
1,40,0.497861472391565,13.32,"nesting"
1,41,0.391993422606292,13.32,"nesting"
1,42,0.466907487907916,13.32,"nesting"
1,43,0.408063721417055,13.32,"nesting"
1,44,0.49976530133268,13.32,"nesting"
1,45,0.35883822701921,13.32,"nesting"
1,46,0.506383512199957,13.32,"nesting"
1,47,0.402086923056739,13.32,"nesting"
1,48,0.530888385477255,13.32,"nesting"
1,49,0.414967652401069,13.32,"nesting"
1,50,0.332231270025919,13.32,"nesting"
2,1,0.410451525249786,13.32,"nesting"
2,2,0.385188619009717,13.32,"nesting"
2,3,0.464123174525428,13.32,"nesting"
2,4,0.476691944150464,13.32,"nesting"
2,5,0.372016338525859,13.32,"nesting"
2,6,0.398148067161721,13.32,"nesting"
2,7,0.403882878076229,13.32,"nesting"
2,8,0.359951952372206,13.32,"nesting"
2,9,0.42231182560577,13.32,"nesting"
2,10,0.555498217164782,13.32,"nesting"
2,11,0.493345345240282,13.32,"nesting"
2,12,0.471747236824075,13.32,"nesting"
2,13,0.52292320834536,13.32,"nesting"
2,14,0.419221383526778,13.32,"nesting"
2,15,0.351301630062421,13.32,"nesting"
2,16,0.617257495050919,13.32,"nesting"
2,17,0.403719609438093,13.32,"nesting"
2,18,0.559265057887479,13.32,"nesting"
2,19,0.392529876703023,13.32,"nesting"
2,20,0.469933788736213,13.32,"nesting"
2,21,0.437213004347027,13.32,"nesting"
2,22,0.301277285542271,13.32,"nesting"
2,23,0.446452259958658,13.32,"nesting"
2,24,0.383544270582782,13.32,"nesting"
2,25,0.368654753887106,13.32,"nesting"
2,26,0.329065024650649,13.32,"nesting"
2,27,0.369765563728706,13.32,"nesting"
2,28,0.553302837084139,13.32,"nesting"
2,29,0.512351564026088,13.32,"nesting"
2,30,0.435988489561011,13.32,"nesting"
2,31,0.508194044776424,13.32,"nesting"
2,32,0.535801022178295,13.32,"nesting"
2,33,0.513844305860469,13.32,"nesting"
2,34,0.490123705148502,13.32,"nesting"
2,35,0.512074590443537,13.32,"nesting"
2,36,0.428344018682597,13.32,"nesting"
2,37,0.522273049304213,13.32,"nesting"
2,38,0.412544862431595,13.32,"nesting"
2,39,0.40125308679769,13.32,"nesting"
2,40,0.487840859726,13.32,"nesting"
2,41,0.472834722574513,13.32,"nesting"
2,42,0.511981294078888,13.32,"nesting"
2,43,0.385760059243192,13.32,"nesting"
2,44,0.500721589070331,13.32,"nesting"
2,45,0.378873621327549,13.32,"nesting"
2,46,0.450251171306703,13.32,"nesting"
2,47,0.4078508890852,13.32,"nesting"
2,48,0.559603257209331,13.32,"nesting"
2,49,0.356849848247632,13.32,"nesting"
2,50,0.351747703305898,13.32,"nesting"
3,1,0.417944389535646,13.32,"nesting"
3,2,0.426224441898231,13.32,"nesting"
3,3,0.480657039648039,13.32,"nesting"
3,4,0.356103477330441,13.32,"nesting"
3,5,0.415856883376629,13.32,"nesting"
3,6,0.439921514433239,13.32,"nesting"
3,7,0.385733819640634,13.32,"nesting"
3,8,0.535868078940387,13.32,"nesting"
3,9,0.368401104395717,13.32,"nesting"
3,10,0.578177980308636,13.32,"nesting"
3,11,0.476808564606275,13.32,"nesting"
3,12,0.46826320070672,13.32,"nesting"
3,13,0.481887385456846,13.32,"nesting"
3,14,0.491966308350316,13.32,"nesting"
3,15,0.4888904438283,13.32,"nesting"
3,16,0.587140262337715,13.32,"nesting"
3,17,0.388325709271035,13.32,"nesting"
3,18,0.479371299122723,13.32,"nesting"
3,19,0.431728927412513,13.32,"nesting"
3,20,0.43154525019461,13.32,"nesting"
3,21,0.460965675684343,13.32,"nesting"
3,22,0.386182808395507,13.32,"nesting"
3,23,0.407404815841723,13.32,"nesting"
3,24,0.40821532800961,13.32,"nesting"
3,25,0.38183578090515,13.32,"nesting"
3,26,0.469304038274834,13.32,"nesting"
3,27,0.296985652768424,13.32,"nesting"
3,28,0.559125113340506,13.32,"nesting"
3,29,0.635141241949544,13.32,"nesting"
3,30,0.484368485654226,13.32,"nesting"
3,31,0.473977603041461,13.32,"nesting"
3,32,0.497263792555533,13.32,"nesting"
3,33,0.476540337557909,13.32,"nesting"
3,34,0.406748825777786,13.32,"nesting"
3,35,0.450289072954842,13.32,"nesting"
3,36,0.474143787190992,13.32,"nesting"
3,37,0.451959660984335,13.32,"nesting"
3,38,0.425749213540801,13.32,"nesting"
3,39,0.462729560078486,13.32,"nesting"
3,40,0.444606741245448,13.32,"nesting"
3,41,0.449184094136032,13.32,"nesting"
3,42,0.504500091838609,13.32,"nesting"
3,43,0.366234879429026,13.32,"nesting"
3,44,0.52440428813416,13.32,"nesting"
3,45,0.375707375952279,13.32,"nesting"
3,46,0.455997644266793,13.32,"nesting"
3,47,0.441399678710644,13.32,"nesting"
3,48,0.465878312385384,13.32,"nesting"
3,49,0.464420556687746,13.32,"nesting"
3,50,0.462604193088489,13.32,"nesting"
4,1,0.444790418463351,13.32,"nesting"
4,2,0.42600286303219,13.32,"nesting"
4,3,0.582982743088051,13.32,"nesting"
4,4,0.420970690363943,13.32,"nesting"
4,5,0.4089616989268,13.32,"nesting"
4,6,0.363599257127696,13.32,"nesting"
4,7,0.384716306163683,13.32,"nesting"
4,8,0.536646520482925,13.32,"nesting"
4,9,0.438866099308149,13.32,"nesting"
4,10,0.434591959602674,13.32,"nesting"
4,11,0.440656223304849,13.32,"nesting"
4,12,0.475584049820259,13.32,"nesting"
4,13,0.43116914922462,13.32,"nesting"
4,14,0.407451464024047,13.32,"nesting"
4,15,0.475344977885846,13.32,"nesting"
4,16,0.684439624132271,13.32,"nesting"
4,17,0.440478377109737,13.32,"nesting"
4,18,0.507386448119932,13.32,"nesting"
4,19,0.537617385777552,13.32,"nesting"
4,20,0.353992647080261,13.32,"nesting"
4,21,0.365815045788106,13.32,"nesting"
4,22,0.381252678626094,13.32,"nesting"
4,23,0.358791578836886,13.32,"nesting"
4,24,0.425655917176152,13.32,"nesting"
4,25,0.479554976340625,13.32,"nesting"
4,26,0.424822080917103,13.32,"nesting"
4,27,0.403425142787171,13.32,"nesting"
4,28,0.514567352686498,13.32,"nesting"
4,29,0.440014810797888,13.32,"nesting"
4,30,0.451093754099938,13.32,"nesting"
4,31,0.470866752382702,13.32,"nesting"
4,32,0.54667296417128,13.32,"nesting"
4,33,0.502322204826338,13.32,"nesting"
4,34,0.455440781590295,13.32,"nesting"
4,35,0.472595650640101,13.32,"nesting"
4,36,0.390407384407262,13.32,"nesting"
4,37,0.382593813867922,13.32,"nesting"
4,38,0.531159528037015,13.32,"nesting"
4,39,0.454609860842641,13.32,"nesting"
4,40,0.393287909665795,13.32,"nesting"
4,41,0.416163012073133,13.32,"nesting"
4,42,0.381707498403758,13.32,"nesting"
4,43,0.442041091217605,13.32,"nesting"
4,44,0.368272821894324,13.32,"nesting"
4,45,0.381369299081905,13.32,"nesting"
4,46,0.407655549821716,13.32,"nesting"
4,47,0.467344814617208,13.32,"nesting"
4,48,0.432615242876677,13.32,"nesting"
4,49,0.531824264635138,13.32,"nesting"
4,50,0.571002906764861,13.32,"nesting"
5,1,0.420445898312794,13.32,"nesting"
5,2,0.444600910222658,13.32,"nesting"
5,3,0.449452321184397,13.32,"nesting"
5,4,0.367995848311773,13.32,"nesting"
5,5,0.277148513234964,13.32,"nesting"
5,6,0.383334353762322,13.32,"nesting"
5,7,0.429134122270717,13.32,"nesting"
5,8,0.366266950054374,13.32,"nesting"
5,9,0.390206214120988,13.32,"nesting"
5,10,0.514514873481383,13.32,"nesting"
5,11,0.402891604201835,13.32,"nesting"
5,12,0.473143766782412,13.32,"nesting"
5,13,0.343931217255163,13.32,"nesting"
5,14,0.439589146134178,13.32,"nesting"
5,15,0.440959436489958,13.32,"nesting"
5,16,0.584796191175913,13.32,"nesting"
5,17,0.430096241031158,13.32,"nesting"
5,18,0.460493362838309,13.32,"nesting"
5,19,0.507581787383416,13.32,"nesting"
5,20,0.418819042954229,13.32,"nesting"
5,21,0.405489324855026,13.32,"nesting"
5,22,0.312315411684787,13.32,"nesting"
5,23,0.427708437198427,13.32,"nesting"
5,24,0.435256696200797,13.32,"nesting"
5,25,0.342925365823792,13.32,"nesting"
5,26,0.420556687745814,13.32,"nesting"
5,27,0.466717979667224,13.32,"nesting"
5,28,0.546398906100125,13.32,"nesting"
5,29,0.389142052461712,13.32,"nesting"
5,30,0.347660156329721,13.32,"nesting"
5,31,0.48303318143519,13.32,"nesting"
5,32,0.557136734568927,13.32,"nesting"
5,33,0.515963882644835,13.32,"nesting"
5,34,0.375439148903913,13.32,"nesting"
5,35,0.519004761030109,13.32,"nesting"
5,36,0.335735714723041,13.32,"nesting"
5,37,0.475826037266067,13.32,"nesting"
5,38,0.46425145702682,13.32,"nesting"
5,39,0.425460577912669,13.32,"nesting"
5,40,0.564635429877578,13.32,"nesting"
5,41,0.500494179181499,13.32,"nesting"
5,42,0.429460659546988,13.32,"nesting"
5,43,0.532474423676285,13.32,"nesting"
5,44,0.352036338934031,13.32,"nesting"
5,45,0.421268072526261,13.32,"nesting"
5,46,0.453883898505217,13.32,"nesting"
5,47,0.429405264830478,13.32,"nesting"
5,48,0.451799307857595,13.32,"nesting"
5,49,0.279964897242801,13.32,"nesting"
5,50,0.531037076558414,13.32,"nesting"
6,1,0.500692433956378,13.32,"nesting"
6,2,0.538903126302869,13.32,"nesting"
6,3,0.41207254958556,13.32,"nesting"
6,4,0.410480680363739,13.32,"nesting"
6,5,0.377654937564323,13.32,"nesting"
6,6,0.435256696200797,13.32,"nesting"
6,7,0.486872909942768,13.32,"nesting"
6,8,0.443618382882449,13.32,"nesting"
6,9,0.455717755172846,13.32,"nesting"
6,10,0.487843775237396,13.32,"nesting"
6,11,0.426469344855434,13.32,"nesting"
6,12,0.419845302965367,13.32,"nesting"
6,13,0.436157589221937,13.32,"nesting"
6,14,0.53532287830947,13.32,"nesting"
6,15,0.494841002586059,13.32,"nesting"
6,16,0.610143647246445,13.32,"nesting"
6,17,0.538247136238932,13.32,"nesting"
6,18,0.4027283355637,13.32,"nesting"
6,19,0.53220619662792,13.32,"nesting"
6,20,0.310915966215054,13.32,"nesting"
6,21,0.561856947517879,13.32,"nesting"
6,22,0.361287256591242,13.32,"nesting"
6,23,0.531786362987,13.32,"nesting"
6,24,0.519590778820559,13.32,"nesting"
6,25,0.511441924470762,13.32,"nesting"
6,26,0.497639893525524,13.32,"nesting"
6,27,0.475898925050949,13.32,"nesting"
6,28,0.487948733647625,13.32,"nesting"
6,29,0.429078727554207,13.32,"nesting"
6,30,0.494919721393731,13.32,"nesting"
6,31,0.515625683322983,13.32,"nesting"
6,32,0.498467898761782,13.32,"nesting"
6,33,0.504275597461173,13.32,"nesting"
6,34,0.493733108255854,13.32,"nesting"
6,35,0.553241611344838,13.32,"nesting"
6,36,0.365998723006009,13.32,"nesting"
6,37,0.475100074928643,13.32,"nesting"
6,38,0.358004390760161,13.32,"nesting"
6,39,0.477931036493456,13.32,"nesting"
6,40,0.519853174846134,13.32,"nesting"
6,41,0.474202097418898,13.32,"nesting"
6,42,0.505829565034855,13.32,"nesting"
6,43,0.505640056794162,13.32,"nesting"
6,44,0.302837084138743,13.32,"nesting"
6,45,0.441755371100868,13.32,"nesting"
6,46,0.346403570918357,13.32,"nesting"
6,47,0.491152880671034,13.32,"nesting"
6,48,0.445615508188214,13.32,"nesting"
6,49,0.312522412993851,13.32,"nesting"
6,50,0.522208908053517,13.32,"nesting"
7,1,0.446236512115408,13.32,"nesting"
7,2,0.544576711478077,13.32,"nesting"
7,3,0.348826360887832,13.32,"nesting"
7,4,0.375249640663221,13.32,"nesting"
7,5,0.334700708177718,13.32,"nesting"
7,6,0.501648721694029,13.32,"nesting"
7,7,0.472172901487785,13.32,"nesting"
7,8,0.476963086710224,13.32,"nesting"
7,9,0.386984574029208,13.32,"nesting"
7,10,0.540830279335147,13.32,"nesting"
7,11,0.405923736052922,13.32,"nesting"
7,12,0.438417110553277,13.32,"nesting"
7,13,0.45929508765485,13.32,"nesting"
7,14,0.461817005011764,13.32,"nesting"
7,15,0.462989040592665,13.32,"nesting"
7,16,0.47860743513716,13.32,"nesting"
7,17,0.480199304358981,13.32,"nesting"
7,18,0.58460085191243,13.32,"nesting"
7,19,0.454711903741476,13.32,"nesting"
7,20,0.41597350383244,13.32,"nesting"
7,21,0.512272845218416,13.32,"nesting"
7,22,0.431411136670428,13.32,"nesting"
7,23,0.540993547973282,13.32,"nesting"
7,24,0.467099911660005,13.32,"nesting"
7,25,0.42974346415233,13.32,"nesting"
7,26,0.407162828395915,13.32,"nesting"
7,27,0.433962209141294,13.32,"nesting"
7,28,0.481167254142213,13.32,"nesting"
7,29,0.432449058727146,13.32,"nesting"
7,30,0.454475747318458,13.32,"nesting"
7,31,0.477630738819743,13.32,"nesting"
7,32,0.473849320540069,13.32,"nesting"
7,33,0.625412180423507,13.32,"nesting"
7,34,0.404293965182963,13.32,"nesting"
7,35,0.542028554518605,13.32,"nesting"
7,36,0.42510197001105,13.32,"nesting"
7,37,0.469951281804585,13.32,"nesting"
7,38,0.344613446921657,13.32,"nesting"
7,39,0.452577749400134,13.32,"nesting"
7,40,0.530596834337727,13.32,"nesting"
7,41,0.421617933893695,13.32,"nesting"
7,42,0.545777902172931,13.32,"nesting"
7,43,0.528564722895219,13.32,"nesting"
7,44,0.418786972328881,13.32,"nesting"
7,45,0.40738149175056,13.32,"nesting"
7,46,0.3293419982332,13.32,"nesting"
7,47,0.405232759852242,13.32,"nesting"
7,48,0.424104865113865,13.32,"nesting"
7,49,0.304670940806372,13.32,"nesting"
7,50,0.54840769345147,13.32,"nesting"
8,1,0.464032793672174,13.32,"nesting"
8,2,0.402792476814396,13.32,"nesting"
8,3,0.42995338097279,13.32,"nesting"
8,4,0.408804261311455,13.32,"nesting"
8,5,0.301904120492255,13.32,"nesting"
8,6,0.52688538833154,13.32,"nesting"
8,7,0.598146317854883,13.32,"nesting"
8,8,0.435667783307531,13.32,"nesting"
8,9,0.400425081561431,13.32,"nesting"
8,10,0.535870994451782,13.32,"nesting"
8,11,0.451519418763648,13.32,"nesting"
8,12,0.505718775601834,13.32,"nesting"
8,13,0.485473464473036,13.32,"nesting"
8,14,0.470228255387136,13.32,"nesting"
8,15,0.44657471143726,13.32,"nesting"
8,16,0.523203097439306,13.32,"nesting"
8,17,0.448571836743024,13.32,"nesting"
8,18,0.463446775881724,13.32,"nesting"
8,19,0.424326443979906,13.32,"nesting"
8,20,0.457846078491398,13.32,"nesting"
8,21,0.494846833608849,13.32,"nesting"
8,22,0.330516949325496,13.32,"nesting"
8,23,0.580868997326476,13.32,"nesting"
8,24,0.484377232188412,13.32,"nesting"
8,25,0.563270970544588,13.32,"nesting"
8,26,0.253465814171135,13.32,"nesting"
8,27,0.451773068255037,13.32,"nesting"
8,28,0.50773339397597,13.32,"nesting"
8,29,0.435189639438706,13.32,"nesting"
8,30,0.518643237617094,13.32,"nesting"
8,31,0.48367459394215,13.32,"nesting"
8,32,0.410649780024665,13.32,"nesting"
8,33,0.652710113617479,13.32,"nesting"
8,34,0.291224602251358,13.32,"nesting"
8,35,0.613589781715662,13.32,"nesting"
8,36,0.477385835862539,13.32,"nesting"
8,37,0.408979191995172,13.32,"nesting"
8,38,0.45702390427793,13.32,"nesting"
8,39,0.488800062975046,13.32,"nesting"
8,40,0.532290746458382,13.32,"nesting"
8,41,0.394430790132743,13.32,"nesting"
8,42,0.554072532092492,13.32,"nesting"
8,43,0.51501051041858,13.32,"nesting"
8,44,0.352444510529369,13.32,"nesting"
8,45,0.410533159568854,13.32,"nesting"
8,46,0.360269743114291,13.32,"nesting"
8,47,0.402687518404166,13.32,"nesting"
8,48,0.440393827279274,13.32,"nesting"
8,49,0.439705766589989,13.32,"nesting"
8,50,0.466274821935142,13.32,"nesting"
9,1,0.423862877668057,13.32,"nesting"
9,2,0.527004924298747,13.32,"nesting"
9,3,0.475403288113752,13.32,"nesting"
9,4,0.425314802342905,13.32,"nesting"
9,5,0.371325362325179,13.32,"nesting"
9,6,0.462169781890593,13.32,"nesting"
9,7,0.485103194525836,13.32,"nesting"
9,8,0.442630024519451,13.32,"nesting"
9,9,0.412471974646713,13.32,"nesting"
9,10,0.340662928981058,13.32,"nesting"
9,11,0.425402267684763,13.32,"nesting"
9,12,0.561098914555108,13.32,"nesting"
9,13,0.467540153880691,13.32,"nesting"
9,14,0.428422737490269,13.32,"nesting"
9,15,0.515506147355777,13.32,"nesting"
9,16,0.524004863073007,13.32,"nesting"
9,17,0.466056158580496,13.32,"nesting"
9,18,0.504744994795812,13.32,"nesting"
9,19,0.45312295003105,13.32,"nesting"
9,20,0.387264463123154,13.32,"nesting"
9,21,0.510030816955448,13.32,"nesting"
9,22,0.411186234121396,13.32,"nesting"
9,23,0.549372727723306,13.32,"nesting"
9,24,0.351117952844519,13.32,"nesting"
9,25,0.439627047782316,13.32,"nesting"
9,26,0.282527631759249,13.32,"nesting"
9,27,0.519345875863356,13.32,"nesting"
9,28,0.58138504284344,13.32,"nesting"
9,29,0.46478208010076,13.32,"nesting"
9,30,0.462773292749415,13.32,"nesting"
9,31,0.505179405993708,13.32,"nesting"
9,32,0.512736411530265,13.32,"nesting"
9,33,0.590700101751348,13.32,"nesting"
9,34,0.424227316592467,13.32,"nesting"
9,35,0.460732434772721,13.32,"nesting"
9,36,0.372415763587012,13.32,"nesting"
9,37,0.414641115124798,13.32,"nesting"
9,38,0.450160790453449,13.32,"nesting"
9,39,0.383483044843481,13.32,"nesting"
9,40,0.472312846034759,13.32,"nesting"
9,41,0.493782671949573,13.32,"nesting"
9,42,0.520888181391457,13.32,"nesting"
9,43,0.534970101430641,13.32,"nesting"
9,44,0.412533200386014,13.32,"nesting"
9,45,0.391879717661876,13.32,"nesting"
9,46,0.415722769852446,13.32,"nesting"
9,47,0.430099156542553,13.32,"nesting"
9,48,0.468855049519961,13.32,"nesting"
9,49,0.419810316828623,13.32,"nesting"
9,50,0.434011772835014,13.32,"nesting"
10,1,0.398433787278458,13.32,"nesting"
10,2,0.534856396486226,13.32,"nesting"
10,3,0.536410364059908,13.32,"nesting"
10,4,0.469653899642267,13.32,"nesting"
10,5,0.434177956984545,13.32,"nesting"
10,6,0.290583189744397,13.32,"nesting"
10,7,0.435618219613811,13.32,"nesting"
10,8,0.428816331528632,13.32,"nesting"
10,9,0.389316983145429,13.32,"nesting"
10,10,0.352152959389842,13.32,"nesting"
10,11,0.50714737618552,13.32,"nesting"
10,12,0.47391054627937,13.32,"nesting"
10,13,0.420787013146041,13.32,"nesting"
10,14,0.439714513124175,13.32,"nesting"
10,15,0.436393745644955,13.32,"nesting"
10,16,0.493773925415388,13.32,"nesting"
10,17,0.465280632549352,13.32,"nesting"
10,18,0.469895887088075,13.32,"nesting"
10,19,0.455539908977734,13.32,"nesting"
10,20,0.481531693066622,13.32,"nesting"
10,21,0.408253229657748,13.32,"nesting"
10,22,0.460481700792728,13.32,"nesting"
10,23,0.457467062010012,13.32,"nesting"
10,24,0.350526104031278,13.32,"nesting"
10,25,0.320545900353652,13.32,"nesting"
10,26,0.342409320306828,13.32,"nesting"
10,27,0.361415539092635,13.32,"nesting"
10,28,0.567136938654725,13.32,"nesting"
10,29,0.459015198560904,13.32,"nesting"
10,30,0.433589023682699,13.32,"nesting"
10,31,0.500164726393833,13.32,"nesting"
10,32,0.399559174677034,13.32,"nesting"
10,33,0.560407938354427,13.32,"nesting"
10,34,0.345709679206281,13.32,"nesting"
10,35,0.386652205730146,13.32,"nesting"
10,36,0.447577647357235,13.32,"nesting"
10,37,0.412646905330429,13.32,"nesting"
10,38,0.399086861830999,13.32,"nesting"
10,39,0.362992830757479,13.32,"nesting"
10,40,0.421988203840895,13.32,"nesting"
10,41,0.489219896615966,13.32,"nesting"
10,42,0.470371115445505,13.32,"nesting"
10,43,0.534865143020412,13.32,"nesting"
10,44,0.337473359514626,13.32,"nesting"
10,45,0.41560906490803,13.32,"nesting"
10,46,0.371969690343535,13.32,"nesting"
10,47,0.437163440653308,13.32,"nesting"
10,48,0.434332479088495,13.32,"nesting"
10,49,0.368007510357354,13.32,"nesting"
10,50,0.466712148644433,13.32,"nesting"
11,1,0.383727947800684,13.32,"nesting"
11,2,0.409081234894007,13.32,"nesting"
11,3,0.446035341829134,13.32,"nesting"
11,4,0.499913992413839,13.32,"nesting"
11,5,0.440350094608345,13.32,"nesting"
11,6,0.426655937584732,13.32,"nesting"
11,7,0.444603825734053,13.32,"nesting"
11,8,0.501552509817985,13.32,"nesting"
11,9,0.417492485269379,13.32,"nesting"
11,10,0.32290454907243,13.32,"nesting"
11,11,0.507371870562956,13.32,"nesting"
11,12,0.504642951896977,13.32,"nesting"
11,13,0.392943879321152,13.32,"nesting"
11,14,0.419122256139338,13.32,"nesting"
11,15,0.561868609563461,13.32,"nesting"
11,16,0.525996157355981,13.32,"nesting"
11,17,0.462884082182435,13.32,"nesting"
11,18,0.352983880137496,13.32,"nesting"
11,19,0.527074896572233,13.32,"nesting"
11,20,0.424973687509658,13.32,"nesting"
11,21,0.54556215432968,13.32,"nesting"
11,22,0.516051347986694,13.32,"nesting"
11,23,0.50984422422615,13.32,"nesting"
11,24,0.51174513765587,13.32,"nesting"
11,25,0.27905817319887,13.32,"nesting"
11,26,0.339321793739231,13.32,"nesting"
11,27,0.299248089611158,13.32,"nesting"
11,28,0.612586845795687,13.32,"nesting"
11,29,0.448892542996504,13.32,"nesting"
11,30,0.454472831807063,13.32,"nesting"
11,31,0.527057403503862,13.32,"nesting"
11,32,0.430381961147895,13.32,"nesting"
11,33,0.537369567308954,13.32,"nesting"
11,34,0.316012280133997,13.32,"nesting"
11,35,0.438866099308149,13.32,"nesting"
11,36,0.416381675427778,13.32,"nesting"
11,37,0.451093754099938,13.32,"nesting"
11,38,0.428612245730962,13.32,"nesting"
11,39,0.397264667208952,13.32,"nesting"
11,40,0.452268705192234,13.32,"nesting"
11,41,0.610458522477135,13.32,"nesting"
11,42,0.47263938331103,13.32,"nesting"
11,43,0.542471712250687,13.32,"nesting"
11,44,0.37218252267539,13.32,"nesting"
11,45,0.377538317108512,13.32,"nesting"
11,46,0.446898333202135,13.32,"nesting"
11,47,0.529270276652876,13.32,"nesting"
11,48,0.373517826894426,13.32,"nesting"
11,49,0.284017458082235,13.32,"nesting"
11,50,0.489779674803859,13.32,"nesting"
12,1,0.391419066861423,13.32,"nesting"
12,2,0.401632103279076,13.32,"nesting"
12,3,0.437594936339809,13.32,"nesting"
12,4,0.582463782059692,13.32,"nesting"
12,5,0.524695839273688,13.32,"nesting"
12,6,0.354039295262586,13.32,"nesting"
12,7,0.437055566731683,13.32,"nesting"
12,8,0.493351176263072,13.32,"nesting"
12,9,0.437148863096331,13.32,"nesting"
12,10,0.393424938701373,13.32,"nesting"
12,11,0.411285361508835,13.32,"nesting"
12,12,0.49242695915077,13.32,"nesting"
12,13,0.376010589137388,13.32,"nesting"
12,14,0.412037563448817,13.32,"nesting"
12,15,0.428947529541419,13.32,"nesting"
12,16,0.423510100789229,13.32,"nesting"
12,17,0.473528614286589,13.32,"nesting"
12,18,0.59652529351911,13.32,"nesting"
12,19,0.448600991856977,13.32,"nesting"
12,20,0.495511570206972,13.32,"nesting"
12,21,0.598828547521378,13.32,"nesting"
12,22,0.419154326764686,13.32,"nesting"
12,23,0.459522497543682,13.32,"nesting"
12,24,0.501470875498917,13.32,"nesting"
12,25,0.283688005294569,13.32,"nesting"
12,26,0.342788336788214,13.32,"nesting"
12,27,0.325735510637243,13.32,"nesting"
12,28,0.524777473592756,13.32,"nesting"
12,29,0.362742096777485,13.32,"nesting"
12,30,0.528188621925229,13.32,"nesting"
12,31,0.472464452627313,13.32,"nesting"
12,32,0.406603050208022,13.32,"nesting"
12,33,0.437180933721679,13.32,"nesting"
12,34,0.305315268824728,13.32,"nesting"
