"Year","Ensemble","Proportion","TargetValue","TargetType"
4,11,0.345887206126697,9.04,"nesting"
4,12,0.458299115754092,9.04,"nesting"
4,13,0.390137697904929,9.04,"nesting"
4,14,0.26773743816963,9.04,"nesting"
4,15,0.442256641393403,9.04,"nesting"
4,16,0.0860755142185978,9.04,"nesting"
4,17,0.17576058516835,9.04,"nesting"
4,18,0.696625350929127,9.04,"nesting"
4,19,0.365577433586066,9.04,"nesting"
4,20,0.14140295257921,9.04,"nesting"
4,21,0.379118045873837,9.04,"nesting"
4,22,0.534978323561429,9.04,"nesting"
4,23,0.366723324611829,9.04,"nesting"
4,24,0.488474246099196,9.04,"nesting"
4,25,0.4185366971601,9.04,"nesting"
4,26,0.388839021409064,9.04,"nesting"
4,27,0.515249899734535,9.04,"nesting"
4,28,0.203701228013216,9.04,"nesting"
4,29,0.302668016271653,9.04,"nesting"
4,30,0.384159966387197,9.04,"nesting"
4,31,0.28070510494452,9.04,"nesting"
4,32,0.0917476747961269,9.04,"nesting"
4,33,0.366073986363897,9.04,"nesting"
4,34,0.254846164129791,9.04,"nesting"
4,35,0.276809075456924,9.04,"nesting"
4,36,0.570730123565249,9.04,"nesting"
4,37,0.520425507534233,9.04,"nesting"
4,38,0.557437787666393,9.04,"nesting"
4,39,0.575180000381964,9.04,"nesting"
4,40,0.276904566375738,9.04,"nesting"
4,41,0.409942514466874,9.04,"nesting"
4,42,0.560875460743683,9.04,"nesting"
4,43,0.334485590420351,9.04,"nesting"
4,44,0.518305609136571,9.04,"nesting"
4,45,0.244991501308226,9.04,"nesting"
4,46,0.255476404193961,9.04,"nesting"
4,47,0.237180344149271,9.04,"nesting"
4,48,0.365061782624472,9.04,"nesting"
4,49,0.126468172876759,9.04,"nesting"
4,50,0.385668722904452,9.04,"nesting"
5,1,0.675330876033689,9.04,"nesting"
5,2,0.188174404614121,9.04,"nesting"
5,3,0.507839804434598,9.04,"nesting"
5,4,0.596111609785909,9.04,"nesting"
5,5,0.508011688088463,9.04,"nesting"
5,6,0.536697160100075,9.04,"nesting"
5,7,0.374133419911766,9.04,"nesting"
5,8,0.381772693416856,9.04,"nesting"
5,9,0.275930559003839,9.04,"nesting"
5,10,0.243578235709784,9.04,"nesting"
5,11,0.379118045873837,9.04,"nesting"
5,12,0.518974045568266,9.04,"nesting"
5,13,0.456656671950498,9.04,"nesting"
5,14,0.391856534443574,9.04,"nesting"
5,15,0.519604285632436,9.04,"nesting"
5,16,0.273734267871125,9.04,"nesting"
5,17,0.222245564446821,9.04,"nesting"
5,18,0.775959206279483,9.04,"nesting"
5,19,0.367391761043525,9.04,"nesting"
5,20,0.514123106892534,9.04,"nesting"
5,21,0.549263765015947,9.04,"nesting"
5,22,0.681766963961727,9.04,"nesting"
5,23,0.444605717996219,9.04,"nesting"
5,24,0.593036802200111,9.04,"nesting"
5,25,0.548251561276523,9.04,"nesting"
5,26,0.365367353564676,9.04,"nesting"
5,27,0.486698115009263,9.04,"nesting"
5,28,0.224289070109433,9.04,"nesting"
5,29,0.560588987987242,9.04,"nesting"
5,30,0.410706441817383,9.04,"nesting"
5,31,0.494451977616929,9.04,"nesting"
5,32,0.462863581673383,9.04,"nesting"
5,33,0.308321078665419,9.04,"nesting"
5,34,0.228643456007334,9.04,"nesting"
5,35,0.417982849830981,9.04,"nesting"
5,36,0.451041805924257,9.04,"nesting"
5,37,0.434063520559195,9.04,"nesting"
5,38,0.770363438437005,9.04,"nesting"
5,39,0.481369721739463,9.04,"nesting"
5,40,0.438398808273333,9.04,"nesting"
5,41,0.518191020033995,9.04,"nesting"
5,42,0.497851454326694,9.04,"nesting"
5,43,0.372471877924409,9.04,"nesting"
5,44,0.36595939726132,9.04,"nesting"
5,45,0.088348198086362,9.04,"nesting"
5,46,0.415786558698268,9.04,"nesting"
5,47,0.289203796718932,9.04,"nesting"
5,48,0.378048547583125,9.04,"nesting"
5,49,0.0291820247894425,9.04,"nesting"
5,50,0.499360210843949,9.04,"nesting"
6,1,0.677584461717691,9.04,"nesting"
6,2,0.260403735604744,9.04,"nesting"
6,3,0.737972918775424,9.04,"nesting"
6,4,0.422413628463933,9.04,"nesting"
6,5,0.480147437978648,9.04,"nesting"
6,6,0.390233188823743,9.04,"nesting"
6,7,0.285938007295506,9.04,"nesting"
6,8,0.420389220985084,9.04,"nesting"
6,9,0.209602566795898,9.04,"nesting"
6,10,0.145585454823246,9.04,"nesting"
6,11,0.292889746185138,9.04,"nesting"
6,12,0.331850041061095,9.04,"nesting"
6,13,0.250109814556636,9.04,"nesting"
6,14,0.394453887435305,9.04,"nesting"
6,15,0.562479708179752,9.04,"nesting"
6,16,0.283799010714081,9.04,"nesting"
6,17,0.549397452302286,9.04,"nesting"
6,18,0.468459349515861,9.04,"nesting"
6,19,0.171119726514009,9.04,"nesting"
6,20,0.421134050151831,9.04,"nesting"
6,21,0.418383911689998,9.04,"nesting"
6,22,0.415232711369149,9.04,"nesting"
6,23,0.353392792345448,9.04,"nesting"
6,24,0.620137124959416,9.04,"nesting"
6,25,0.572200683714979,9.04,"nesting"
6,26,0.352743454097515,9.04,"nesting"
6,27,0.347281373541376,9.04,"nesting"
6,28,0.195393518076431,9.04,"nesting"
6,29,0.531903515975631,9.04,"nesting"
6,30,0.540688680506484,9.04,"nesting"
6,31,0.626305838314776,9.04,"nesting"
6,32,0.331257997364451,9.04,"nesting"
6,33,0.430969614789634,9.04,"nesting"
6,34,0.32228185099597,9.04,"nesting"
6,35,0.235576096713203,9.04,"nesting"
6,36,0.649529229770249,9.04,"nesting"
6,37,0.395599778461068,9.04,"nesting"
6,38,0.637210901243292,9.04,"nesting"
6,39,0.263039284964,9.04,"nesting"
6,40,0.367238975573423,9.04,"nesting"
6,41,0.579591680831153,9.04,"nesting"
6,42,0.401195546303547,9.04,"nesting"
6,43,0.302381543515212,9.04,"nesting"
6,44,0.354634174290025,9.04,"nesting"
6,45,0.227172895857604,9.04,"nesting"
6,46,0.218024865835259,9.04,"nesting"
6,47,0.290999025992628,9.04,"nesting"
6,48,0.378392314890854,9.04,"nesting"
6,49,0.36168140409847,9.04,"nesting"
6,50,0.42835316361414,9.04,"nesting"
7,1,0.475430186589255,9.04,"nesting"
7,2,0.410534558163519,9.04,"nesting"
7,3,0.549741219610015,9.04,"nesting"
7,4,0.719734153282023,9.04,"nesting"
7,5,0.492962319283436,9.04,"nesting"
7,6,0.410878325471248,9.04,"nesting"
7,7,0.201581329615554,9.04,"nesting"
7,8,0.537021829224041,9.04,"nesting"
7,9,0.39428200378144,9.04,"nesting"
7,10,0.492714042894521,9.04,"nesting"
7,11,0.285727927274116,9.04,"nesting"
7,12,0.689711808407021,9.04,"nesting"
7,13,0.391761043524761,9.04,"nesting"
7,14,0.651534539065335,9.04,"nesting"
7,15,0.428334065430378,9.04,"nesting"
7,16,0.2715952712897,9.04,"nesting"
7,17,0.430377571092989,9.04,"nesting"
7,18,0.587269150703768,9.04,"nesting"
7,19,0.600198621111132,9.04,"nesting"
7,20,0.305074387425756,9.04,"nesting"
7,21,0.309810736998911,9.04,"nesting"
7,22,0.408968507094975,9.04,"nesting"
7,23,0.627356238421726,9.04,"nesting"
7,24,0.468612134985963,9.04,"nesting"
7,25,0.428505949084242,9.04,"nesting"
7,26,0.479918259773496,9.04,"nesting"
7,27,0.484234449303871,9.04,"nesting"
7,28,0.196463016367143,9.04,"nesting"
7,29,0.709211054028762,9.04,"nesting"
7,30,0.576478676877829,9.04,"nesting"
7,31,0.539199022172991,9.04,"nesting"
7,32,0.320983174500105,9.04,"nesting"
7,33,0.806210729359638,9.04,"nesting"
7,34,0.414201409445962,9.04,"nesting"
7,35,0.250319894578026,9.04,"nesting"
7,36,0.485762304004889,9.04,"nesting"
7,37,0.45814633028399,9.04,"nesting"
7,38,0.6006760757052,9.04,"nesting"
7,39,0.571665934569622,9.04,"nesting"
7,40,0.367697331983728,9.04,"nesting"
7,41,0.7550466950593,9.04,"nesting"
7,42,0.367888313821356,9.04,"nesting"
7,43,0.300930081549245,9.04,"nesting"
7,44,0.461431217891179,9.04,"nesting"
7,45,0.227936823208113,9.04,"nesting"
7,46,0.327381066060618,9.04,"nesting"
7,47,0.354042130593381,9.04,"nesting"
7,48,0.337293023433471,9.04,"nesting"
7,49,0.239777697141002,9.04,"nesting"
7,50,0.750787800080212,9.04,"nesting"
8,1,0.754435553178893,9.04,"nesting"
8,2,0.489963904432688,9.04,"nesting"
8,3,0.405893699509177,9.04,"nesting"
8,4,0.644258131051737,9.04,"nesting"
8,5,0.31968449800424,9.04,"nesting"
8,6,0.389870323332251,9.04,"nesting"
8,7,0.503027062126392,9.04,"nesting"
8,8,0.409694238077959,9.04,"nesting"
8,9,0.44664922365883,9.04,"nesting"
8,10,0.225606844789061,9.04,"nesting"
8,11,0.592903114913772,9.04,"nesting"
8,12,0.720574473367583,9.04,"nesting"
8,13,0.465422738297588,9.04,"nesting"
8,14,0.258073757185692,9.04,"nesting"
8,15,0.593342373140314,9.04,"nesting"
8,16,0.454193006245106,9.04,"nesting"
8,17,0.255877466052978,9.04,"nesting"
8,18,0.433834342354042,9.04,"nesting"
8,19,0.541471706040756,9.04,"nesting"
8,20,0.73142224174481,9.04,"nesting"
8,21,0.477721968640782,9.04,"nesting"
8,22,0.241611122782223,9.04,"nesting"
8,23,0.681824258513015,9.04,"nesting"
8,24,0.295582590095682,9.04,"nesting"
8,25,0.412253394702164,9.04,"nesting"
8,26,0.40914039074884,9.04,"nesting"
8,27,0.559385802410191,9.04,"nesting"
8,28,0.216172342010275,9.04,"nesting"
8,29,0.503695498558087,9.04,"nesting"
8,30,0.660147819942324,9.04,"nesting"
8,31,0.373789652604037,9.04,"nesting"
8,32,0.554362980080594,9.04,"nesting"
8,33,0.593514256794179,9.04,"nesting"
8,34,0.314547086572067,9.04,"nesting"
8,35,0.267718339985867,9.04,"nesting"
8,36,0.368824124825729,9.04,"nesting"
8,37,0.278928973854586,9.04,"nesting"
8,38,0.667901682549989,9.04,"nesting"
8,39,0.309486067874945,9.04,"nesting"
8,40,0.561505700807853,9.04,"nesting"
8,41,0.38845705773381,9.04,"nesting"
8,42,0.332117415633773,9.04,"nesting"
8,43,0.285040392658658,9.04,"nesting"
8,44,0.465136265541147,9.04,"nesting"
8,45,0.631156776990508,9.04,"nesting"
8,46,0.440022153893165,9.04,"nesting"
8,47,0.343557227707645,9.04,"nesting"
8,48,0.3237524111457,9.04,"nesting"
8,49,0.385420446515536,9.04,"nesting"
8,50,0.489257271633468,9.04,"nesting"
9,1,0.55012318328527,9.04,"nesting"
9,2,0.493707148450182,9.04,"nesting"
9,3,0.66005232902351,9.04,"nesting"
9,4,0.20681423196654,9.04,"nesting"
9,5,0.37997746414316,9.04,"nesting"
9,6,0.57340386929203,9.04,"nesting"
9,7,0.568801207005214,9.04,"nesting"
9,8,0.397471400469815,9.04,"nesting"
9,9,0.422528217566509,9.04,"nesting"
9,10,0.560168827944462,9.04,"nesting"
9,11,0.646282538530586,9.04,"nesting"
9,12,0.634842726456714,9.04,"nesting"
9,13,0.449533049407001,9.04,"nesting"
9,14,0.407937205171788,9.04,"nesting"
9,15,0.591738125704246,9.04,"nesting"
9,16,0.397700578674968,9.04,"nesting"
9,17,0.503561811271748,9.04,"nesting"
9,18,0.517618074521113,9.04,"nesting"
9,19,0.275930559003839,9.04,"nesting"
9,20,0.803384198162755,9.04,"nesting"
9,21,0.317354519585187,9.04,"nesting"
9,22,0.174328221386146,9.04,"nesting"
9,23,0.62724164931915,9.04,"nesting"
9,24,0.333549779415978,9.04,"nesting"
9,25,0.434388189683161,9.04,"nesting"
9,26,0.434693760623365,9.04,"nesting"
9,27,0.698878936613128,9.04,"nesting"
9,28,0.518821260098165,9.04,"nesting"
9,29,0.587250052520005,9.04,"nesting"
9,30,0.298103550352361,9.04,"nesting"
9,31,0.658257099749814,9.04,"nesting"
9,32,0.525524722598881,9.04,"nesting"
9,33,0.528313057428239,9.04,"nesting"
9,34,0.368843223009492,9.04,"nesting"
9,35,0.322186360077157,9.04,"nesting"
9,36,0.269723649280953,9.04,"nesting"
9,37,0.363400240637115,9.04,"nesting"
9,38,0.632875613529153,9.04,"nesting"
9,39,0.438055040965604,9.04,"nesting"
9,40,0.556215503905579,9.04,"nesting"
9,41,0.649376444300147,9.04,"nesting"
9,42,0.307289776742232,9.04,"nesting"
9,43,0.419338820878135,9.04,"nesting"
9,44,0.412387081988503,9.04,"nesting"
9,45,0.4887798170394,9.04,"nesting"
9,46,0.339909474608965,9.04,"nesting"
9,47,0.514008517789958,9.04,"nesting"
9,48,0.225778728442925,9.04,"nesting"
9,49,0.599377399209335,9.04,"nesting"
9,50,0.629304253165524,9.04,"nesting"
10,1,0.311185806229828,9.04,"nesting"
10,2,0.343862798647849,9.04,"nesting"
10,3,0.379461813181566,9.04,"nesting"
10,4,0.439831172055538,9.04,"nesting"
10,5,0.309848933366437,9.04,"nesting"
10,6,0.469395160520235,9.04,"nesting"
10,7,0.406332957735719,9.04,"nesting"
10,8,0.507629724413208,9.04,"nesting"
10,9,0.535379385420446,9.04,"nesting"
10,10,0.479727277935868,9.04,"nesting"
10,11,0.374954641813564,9.04,"nesting"
10,12,0.703787169840148,9.04,"nesting"
10,13,0.301044670651821,9.04,"nesting"
10,14,0.344626725998358,9.04,"nesting"
10,15,0.504707702297511,9.04,"nesting"
10,16,0.580298313630374,9.04,"nesting"
10,17,0.460533603254331,9.04,"nesting"
10,18,0.467886404002979,9.04,"nesting"
10,19,0.130383300548118,9.04,"nesting"
10,20,0.434540975153263,9.04,"nesting"
10,21,0.314814461144745,9.04,"nesting"
10,22,0.452722446095376,9.04,"nesting"
10,23,0.522278031359218,9.04,"nesting"
10,24,0.211646072458509,9.04,"nesting"
10,25,0.461221137869789,9.04,"nesting"
10,26,0.506560226122496,9.04,"nesting"
10,27,0.767727889077749,9.04,"nesting"
10,28,0.459655086801245,9.04,"nesting"
10,29,0.35824373102118,9.04,"nesting"
10,30,0.489753824411298,9.04,"nesting"
10,31,0.516300299841485,9.04,"nesting"
10,32,0.351693053990565,9.04,"nesting"
10,33,0.595404976986689,9.04,"nesting"
10,34,0.626210347395963,9.04,"nesting"
10,35,0.681709669410439,9.04,"nesting"
10,36,0.379442714997804,9.04,"nesting"
10,37,0.346154580699375,9.04,"nesting"
10,38,0.69097228853536,9.04,"nesting"
10,39,0.389526556024522,9.04,"nesting"
10,40,0.424800901434274,9.04,"nesting"
10,41,0.559423998777716,9.04,"nesting"
10,42,0.468287465861997,9.04,"nesting"
10,43,0.616011917266668,9.04,"nesting"
10,44,0.592311071217127,9.04,"nesting"
10,45,0.45772617024121,9.04,"nesting"
10,46,0.260136361032066,9.04,"nesting"
10,47,0.267336376310613,9.04,"nesting"
10,48,0.170527682817364,9.04,"nesting"
10,49,0.337522201638624,9.04,"nesting"
10,50,0.489562842573671,9.04,"nesting"
11,1,0.306965107618266,9.04,"nesting"
11,2,0.253757567655316,9.04,"nesting"
11,3,0.236206336777372,9.04,"nesting"
11,4,0.371020415958442,9.04,"nesting"
11,5,0.293290808044155,9.04,"nesting"
11,6,0.429327170986039,9.04,"nesting"
11,7,0.283455243406352,9.04,"nesting"
11,8,0.397051240427035,9.04,"nesting"
11,9,0.311663260823896,9.04,"nesting"
11,10,0.506216458814767,9.04,"nesting"
11,11,0.476537881247493,9.04,"nesting"
11,12,0.543935371746147,9.04,"nesting"
11,13,0.238039762418594,9.04,"nesting"
11,14,0.287771432936728,9.04,"nesting"
11,15,0.509100284562938,9.04,"nesting"
11,16,0.785947556387388,9.04,"nesting"
11,17,0.608162563740188,9.04,"nesting"
11,18,0.449609442142052,9.04,"nesting"
11,19,0.0250377189129314,9.04,"nesting"
11,20,0.49095700998835,9.04,"nesting"
11,21,0.267164492656748,9.04,"nesting"
11,22,0.394778556559271,9.04,"nesting"
11,23,0.579095128053322,9.04,"nesting"
11,24,0.12520769274842,9.04,"nesting"
11,25,0.303794809113653,9.04,"nesting"
11,26,0.675445465136266,9.04,"nesting"
11,27,0.718951127747751,9.04,"nesting"
11,28,0.451710242355952,9.04,"nesting"
11,29,0.434693760623365,9.04,"nesting"
11,30,0.65472393575371,9.04,"nesting"
11,31,0.635453868337121,9.04,"nesting"
11,32,0.22062221882699,9.04,"nesting"
11,33,0.573690342048471,9.04,"nesting"
11,34,0.253528389450163,9.04,"nesting"
11,35,0.366646931876778,9.04,"nesting"
11,36,0.67238975573423,9.04,"nesting"
11,37,0.439735681136724,9.04,"nesting"
11,38,0.689979182979699,9.04,"nesting"
11,39,0.652050190026928,9.04,"nesting"
11,40,0.280361337636791,9.04,"nesting"
11,41,0.336681881553064,9.04,"nesting"
11,42,0.417314413399286,9.04,"nesting"
11,43,0.58952273638777,9.04,"nesting"
11,44,0.50505146960524,9.04,"nesting"
11,45,0.610779014915682,9.04,"nesting"
11,46,0.162315463799393,9.04,"nesting"
11,47,0.285479650885201,9.04,"nesting"
11,48,0.434330895131873,9.04,"nesting"
11,49,0.220469433356888,9.04,"nesting"
11,50,0.370619354099425,9.04,"nesting"
12,1,0.54571150283608,9.04,"nesting"
12,2,0.471935218960677,9.04,"nesting"
12,3,0.296881266591547,9.04,"nesting"
12,4,0.456828555604362,9.04,"nesting"
12,5,0.353526479631787,9.04,"nesting"
12,6,0.67154943564867,9.04,"nesting"
12,7,0.609728614808732,9.04,"nesting"
12,8,0.513091804969347,9.04,"nesting"
12,9,0.424094268635053,9.04,"nesting"
12,10,0.553446267259984,9.04,"nesting"
12,11,0.623326521647791,9.04,"nesting"
12,12,0.483489620137125,9.04,"nesting"
12,13,0.322109967342106,9.04,"nesting"
12,14,0.399266629743511,9.04,"nesting"
12,15,0.384962090105231,9.04,"nesting"
12,16,0.774660529783618,9.04,"nesting"
12,17,0.383128664464009,9.04,"nesting"
12,18,0.517083325375757,9.04,"nesting"
12,19,0.138519126831038,9.04,"nesting"
12,20,0.543438818968316,9.04,"nesting"
12,21,0.416264013292336,9.04,"nesting"
12,22,0.176467217967571,9.04,"nesting"
12,23,0.518916751016978,9.04,"nesting"
12,24,0.393842745554898,9.04,"nesting"
12,25,0.257309829835183,9.04,"nesting"
12,26,0.577089818758236,9.04,"nesting"
12,27,0.719237600504192,9.04,"nesting"
12,28,0.601993850384828,9.04,"nesting"
12,29,0.717556960333072,9.04,"nesting"
12,30,0.614598651668226,9.04,"nesting"
12,31,0.644525505624415,9.04,"nesting"
12,32,0.25434961135196,9.04,"nesting"
12,33,0.6336204426959,9.04,"nesting"
