"Year","Ensemble","Proportion","TargetValue","TargetType"
5,33,0.1288206905086,13.32,"nesting"
5,34,0.154029734650945,13.32,"nesting"
5,35,0.109109551505295,13.32,"nesting"
5,36,0.149451093393675,13.32,"nesting"
5,37,0.174836919051744,13.32,"nesting"
5,38,0.173051425742924,13.32,"nesting"
5,39,0.220976894655895,13.32,"nesting"
5,40,0.249986741386321,13.32,"nesting"
5,41,0.243127618576202,13.32,"nesting"
5,42,0.177577032545477,13.32,"nesting"
5,43,0.130146551876536,13.32,"nesting"
5,44,0.17587992999452,13.32,"nesting"
5,45,0.215708805487298,13.32,"nesting"
5,46,0.173564092138526,13.32,"nesting"
5,47,0.173440345077519,13.32,"nesting"
5,48,0.231707532660385,13.32,"nesting"
5,49,0.205968143970866,13.32,"nesting"
5,50,0.271748545972033,13.32,"nesting"
6,1,0.143741050435766,13.32,"nesting"
6,2,0.208089522159563,13.32,"nesting"
6,3,0.219262113953365,13.32,"nesting"
6,4,0.187388406668199,13.32,"nesting"
6,5,0.275478635953825,13.32,"nesting"
6,6,0.211607474322485,13.32,"nesting"
6,7,0.209963406226245,13.32,"nesting"
6,8,0.165644280234059,13.32,"nesting"
6,9,0.141389856276628,13.32,"nesting"
6,10,0.239963229444729,13.32,"nesting"
6,11,0.1709477257058,13.32,"nesting"
6,12,0.193787897537433,13.32,"nesting"
6,13,0.166687291176835,13.32,"nesting"
6,14,0.183074937684516,13.32,"nesting"
6,15,0.241147665600085,13.32,"nesting"
6,16,0.265419767709088,13.32,"nesting"
6,17,0.208955751586614,13.32,"nesting"
6,18,0.105591599342373,13.32,"nesting"
6,19,0.220747078685453,13.32,"nesting"
6,20,0.190853324376403,13.32,"nesting"
6,21,0.214453656725653,13.32,"nesting"
6,22,0.146021531988615,13.32,"nesting"
6,23,0.162320787738434,13.32,"nesting"
6,24,0.182827443562501,13.32,"nesting"
6,25,0.221153676171619,13.32,"nesting"
6,26,0.196563367334312,13.32,"nesting"
6,27,0.310110134884297,13.32,"nesting"
6,28,0.211678186928775,13.32,"nesting"
6,29,0.178584687185108,13.32,"nesting"
6,30,0.192196863895911,13.32,"nesting"
6,31,0.180299467887638,13.32,"nesting"
6,32,0.213728852511181,13.32,"nesting"
6,33,0.203952834691605,13.32,"nesting"
6,34,0.128696943447593,13.32,"nesting"
6,35,0.207329361641947,13.32,"nesting"
6,36,0.182403167924762,13.32,"nesting"
6,37,0.147736312691145,13.32,"nesting"
6,38,0.262661976063783,13.32,"nesting"
6,39,0.243375112698216,13.32,"nesting"
6,40,0.256863542348012,13.32,"nesting"
6,41,0.229444729259109,13.32,"nesting"
6,42,0.161949546555412,13.32,"nesting"
6,43,0.0943482949422808,13.32,"nesting"
6,44,0.221065285413757,13.32,"nesting"
6,45,0.196581045485884,13.32,"nesting"
6,46,0.201088974136864,13.32,"nesting"
6,47,0.197464953064508,13.32,"nesting"
6,48,0.18639843018014,13.32,"nesting"
6,49,0.315342867749748,13.32,"nesting"
6,50,0.263050895398377,13.32,"nesting"
7,1,0.195573390846253,13.32,"nesting"
7,2,0.238000954620185,13.32,"nesting"
7,3,0.314458960171125,13.32,"nesting"
7,4,0.232591440239009,13.32,"nesting"
7,5,0.19605070093871,13.32,"nesting"
7,6,0.147382749659696,13.32,"nesting"
7,7,0.241695688298831,13.32,"nesting"
7,8,0.228613856135202,13.32,"nesting"
7,9,0.156875917054113,13.32,"nesting"
7,10,0.181466225891421,13.32,"nesting"
7,11,0.180352502342355,13.32,"nesting"
7,12,0.223575582937048,13.32,"nesting"
7,13,0.202591617020524,13.32,"nesting"
7,14,0.285537504198561,13.32,"nesting"
7,15,0.232715187300016,13.32,"nesting"
7,16,0.144978521045839,13.32,"nesting"
7,17,0.303304046528895,13.32,"nesting"
7,18,0.189951738646207,13.32,"nesting"
7,19,0.174430321565577,13.32,"nesting"
7,20,0.251047430480669,13.32,"nesting"
7,21,0.196457298424877,13.32,"nesting"
7,22,0.167323704633444,13.32,"nesting"
7,23,0.185938798239256,13.32,"nesting"
7,24,0.203210352325561,13.32,"nesting"
7,25,0.165768027295066,13.32,"nesting"
7,26,0.28917920342249,13.32,"nesting"
7,27,0.241978538723991,13.32,"nesting"
7,28,0.222762387964714,13.32,"nesting"
7,29,0.271023741757562,13.32,"nesting"
7,30,0.183587604080117,13.32,"nesting"
7,31,0.243463503456079,13.32,"nesting"
7,32,0.292414305160252,13.32,"nesting"
7,33,0.145066911803702,13.32,"nesting"
7,34,0.162568281860449,13.32,"nesting"
7,35,0.251560096876271,13.32,"nesting"
7,36,0.19919741191861,13.32,"nesting"
7,37,0.19590927572613,13.32,"nesting"
7,38,0.224813053547121,13.32,"nesting"
7,39,0.21443597857408,13.32,"nesting"
7,40,0.261813424788304,13.32,"nesting"
7,41,0.294394258136369,13.32,"nesting"
7,42,0.251029752329096,13.32,"nesting"
7,43,0.258383863383245,13.32,"nesting"
7,44,0.220641009776018,13.32,"nesting"
7,45,0.205119592695388,13.32,"nesting"
7,46,0.222143652659678,13.32,"nesting"
7,47,0.166351406296958,13.32,"nesting"
7,48,0.17437728711086,13.32,"nesting"
7,49,0.236745805858539,13.32,"nesting"
7,50,0.305708275142751,13.32,"nesting"
8,1,0.176922940937296,13.32,"nesting"
8,2,0.292997684162144,13.32,"nesting"
8,3,0.176622412360564,13.32,"nesting"
8,4,0.198278148036841,13.32,"nesting"
8,5,0.22873760319621,13.32,"nesting"
8,6,0.176657768663709,13.32,"nesting"
8,7,0.320663991373062,13.32,"nesting"
8,8,0.272420315731787,13.32,"nesting"
8,9,0.155161136351583,13.32,"nesting"
8,10,0.209415383527498,13.32,"nesting"
8,11,0.256474623013418,13.32,"nesting"
8,12,0.256792829741722,13.32,"nesting"
8,13,0.192338289108491,13.32,"nesting"
8,14,0.236851874767974,13.32,"nesting"
8,15,0.334612052963742,13.32,"nesting"
8,16,0.202185019534357,13.32,"nesting"
8,17,0.226686937613803,13.32,"nesting"
8,18,0.263722665158131,13.32,"nesting"
8,19,0.165697314688776,13.32,"nesting"
8,20,0.251895981756148,13.32,"nesting"
8,21,0.139622041119381,13.32,"nesting"
8,22,0.168296002969929,13.32,"nesting"
8,23,0.239645022716425,13.32,"nesting"
8,24,0.183941167111567,13.32,"nesting"
8,25,0.18332243180653,13.32,"nesting"
8,26,0.215001679424399,13.32,"nesting"
8,27,0.300705358247742,13.32,"nesting"
8,28,0.26572029628582,13.32,"nesting"
8,29,0.243162974879347,13.32,"nesting"
8,30,0.230646843566037,13.32,"nesting"
8,31,0.257340852440469,13.32,"nesting"
8,32,0.19147205968144,13.32,"nesting"
8,33,0.158537663301925,13.32,"nesting"
8,34,0.181696041861863,13.32,"nesting"
8,35,0.281188678911733,13.32,"nesting"
8,36,0.196103735393427,13.32,"nesting"
8,37,0.123534923188431,13.32,"nesting"
8,38,0.195272862269521,13.32,"nesting"
8,39,0.262326091183906,13.32,"nesting"
8,40,0.143528912616897,13.32,"nesting"
8,41,0.274188130889034,13.32,"nesting"
8,42,0.14305160252444,13.32,"nesting"
8,43,0.215761839942016,13.32,"nesting"
8,44,0.191153852953135,13.32,"nesting"
8,45,0.239698057171142,13.32,"nesting"
8,46,0.22859617798363,13.32,"nesting"
8,47,0.219792458500539,13.32,"nesting"
8,48,0.200293457316103,13.32,"nesting"
8,49,0.195308218572666,13.32,"nesting"
8,50,0.244506514398854,13.32,"nesting"
9,1,0.218342850071597,13.32,"nesting"
9,2,0.190535117648099,13.32,"nesting"
9,3,0.234376933547828,13.32,"nesting"
9,4,0.29690455565966,13.32,"nesting"
9,5,0.233439991514487,13.32,"nesting"
9,6,0.207117223823077,13.32,"nesting"
9,7,0.255219474251772,13.32,"nesting"
9,8,0.260187034843637,13.32,"nesting"
9,9,0.157759824632736,13.32,"nesting"
9,10,0.23202573938869,13.32,"nesting"
9,11,0.269043788781445,13.32,"nesting"
9,12,0.224123605635795,13.32,"nesting"
9,13,0.303233333922605,13.32,"nesting"
9,14,0.243604928668658,13.32,"nesting"
9,15,0.393780826276804,13.32,"nesting"
9,16,0.234412289850973,13.32,"nesting"
9,17,0.255325543161207,13.32,"nesting"
9,18,0.218059999646437,13.32,"nesting"
9,19,0.166704969328407,13.32,"nesting"
9,20,0.169073841639118,13.32,"nesting"
9,21,0.189014796612866,13.32,"nesting"
9,22,0.179627698127884,13.32,"nesting"
9,23,0.285307688228119,13.32,"nesting"
9,24,0.281719023458907,13.32,"nesting"
9,25,0.184984178054343,13.32,"nesting"
9,26,0.240352148779324,13.32,"nesting"
9,27,0.241465872328389,13.32,"nesting"
9,28,0.259479908780738,13.32,"nesting"
9,29,0.254406279279439,13.32,"nesting"
9,30,0.145190658864709,13.32,"nesting"
9,31,0.171760920678134,13.32,"nesting"
9,32,0.210352325560839,13.32,"nesting"
9,33,0.156593066628953,13.32,"nesting"
9,34,0.196687114395319,13.32,"nesting"
9,35,0.255113405342337,13.32,"nesting"
9,36,0.198419573249421,13.32,"nesting"
9,37,0.165909452507646,13.32,"nesting"
9,38,0.266904732441176,13.32,"nesting"
9,39,0.213711174359609,13.32,"nesting"
9,40,0.226916753584245,13.32,"nesting"
9,41,0.245142927855463,13.32,"nesting"
9,42,0.178832181307123,13.32,"nesting"
9,43,0.245195962310181,13.32,"nesting"
9,44,0.248996764898262,13.32,"nesting"
9,45,0.324676931780013,13.32,"nesting"
9,46,0.177064366149875,13.32,"nesting"
9,47,0.195591068997826,13.32,"nesting"
9,48,0.251789912846713,13.32,"nesting"
9,49,0.266869376138031,13.32,"nesting"
9,50,0.207629890218679,13.32,"nesting"
10,1,0.179061997277565,13.32,"nesting"
10,2,0.27544327965068,13.32,"nesting"
10,3,0.211978715505507,13.32,"nesting"
10,4,0.229780614138986,13.32,"nesting"
10,5,0.227853695617586,13.32,"nesting"
10,6,0.243675641274948,13.32,"nesting"
10,7,0.190871002527976,13.32,"nesting"
10,8,0.207983453250128,13.32,"nesting"
10,9,0.261194689483268,13.32,"nesting"
10,10,0.178390227517811,13.32,"nesting"
10,11,0.185496844449944,13.32,"nesting"
10,12,0.246327364010819,13.32,"nesting"
10,13,0.248059822864921,13.32,"nesting"
10,14,0.245602559796348,13.32,"nesting"
10,15,0.235861898279916,13.32,"nesting"
10,16,0.169639542489437,13.32,"nesting"
10,17,0.278855162904167,13.32,"nesting"
10,18,0.245125249703891,13.32,"nesting"
10,19,0.254406279279439,13.32,"nesting"
10,20,0.209380027224353,13.32,"nesting"
10,21,0.273410292219845,13.32,"nesting"
10,22,0.185779694875104,13.32,"nesting"
10,23,0.181943535983878,13.32,"nesting"
10,24,0.243109940424629,13.32,"nesting"
10,25,0.163841108773667,13.32,"nesting"
10,26,0.253469337246098,13.32,"nesting"
10,27,0.249067477504552,13.32,"nesting"
10,28,0.155479343079888,13.32,"nesting"
10,29,0.224035214877932,13.32,"nesting"
10,30,0.212809588629413,13.32,"nesting"
10,31,0.215532023971574,13.32,"nesting"
10,32,0.207930418795411,13.32,"nesting"
10,33,0.146640267293652,13.32,"nesting"
10,34,0.159209433061679,13.32,"nesting"
10,35,0.17130128873725,13.32,"nesting"
10,36,0.215761839942016,13.32,"nesting"
10,37,0.15371152792264,13.32,"nesting"
10,38,0.295490303533863,13.32,"nesting"
10,39,0.216522000459632,13.32,"nesting"
10,40,0.252709176728481,13.32,"nesting"
10,41,0.182809765410929,13.32,"nesting"
10,42,0.247900719500769,13.32,"nesting"
10,43,0.276256474623013,13.32,"nesting"
10,44,0.316103028267364,13.32,"nesting"
10,45,0.241271412661092,13.32,"nesting"
10,46,0.229621510774833,13.32,"nesting"
10,47,0.262202344122899,13.32,"nesting"
10,48,0.259285449113441,13.32,"nesting"
10,49,0.316191419025227,13.32,"nesting"
10,50,0.225361076245868,13.32,"nesting"
11,1,0.208867360828752,13.32,"nesting"
11,2,0.283592907525589,13.32,"nesting"
11,3,0.201477893471459,13.32,"nesting"
11,4,0.21328689872187,13.32,"nesting"
11,5,0.21786553997914,13.32,"nesting"
11,6,0.148036841267877,13.32,"nesting"
11,7,0.217476620644545,13.32,"nesting"
11,8,0.207364717945092,13.32,"nesting"
11,9,0.124737037495359,13.32,"nesting"
11,10,0.260116322237347,13.32,"nesting"
11,11,0.202821432990966,13.32,"nesting"
11,12,0.250057453992611,13.32,"nesting"
11,13,0.270528753513533,13.32,"nesting"
11,14,0.261689677727297,13.32,"nesting"
11,15,0.201442537168314,13.32,"nesting"
11,16,0.268177559354394,13.32,"nesting"
11,17,0.23188431417611,13.32,"nesting"
11,18,0.224936800608128,13.32,"nesting"
11,19,0.120918556755706,13.32,"nesting"
11,20,0.216415931550197,13.32,"nesting"
11,21,0.232980359573603,13.32,"nesting"
11,22,0.185461488146799,13.32,"nesting"
11,23,0.185426131843654,13.32,"nesting"
11,24,0.195202149663231,13.32,"nesting"
11,25,0.250640832994502,13.32,"nesting"
11,26,0.212349956688529,13.32,"nesting"
11,27,0.227853695617586,13.32,"nesting"
11,28,0.202397157353227,13.32,"nesting"
11,29,0.190340657980802,13.32,"nesting"
11,30,0.24869623632153,13.32,"nesting"
11,31,0.140771120971591,13.32,"nesting"
11,32,0.223540226633903,13.32,"nesting"
11,33,0.195096080753796,13.32,"nesting"
11,34,0.276221118319868,13.32,"nesting"
11,35,0.147807025297435,13.32,"nesting"
11,36,0.2878886983577,13.32,"nesting"
11,37,0.159845846518288,13.32,"nesting"
11,38,0.234270864638393,13.32,"nesting"
11,39,0.246504145526544,13.32,"nesting"
11,40,0.218413562677886,13.32,"nesting"
11,41,0.240528930295048,13.32,"nesting"
11,42,0.220481906411866,13.32,"nesting"
11,43,0.20506655824067,13.32,"nesting"
11,44,0.252284901090742,13.32,"nesting"
11,45,0.204094259904184,13.32,"nesting"
11,46,0.254211819612141,13.32,"nesting"
11,47,0.20692276415578,13.32,"nesting"
11,48,0.172980713136634,13.32,"nesting"
11,49,0.2815952763979,13.32,"nesting"
11,50,0.20985733731681,13.32,"nesting"
12,1,0.193664150476426,13.32,"nesting"
12,2,0.198525642158856,13.32,"nesting"
12,3,0.153375643042763,13.32,"nesting"
12,4,0.243339756395071,13.32,"nesting"
12,5,0.257959587745505,13.32,"nesting"
12,6,0.248413385896371,13.32,"nesting"
12,7,0.228543143528913,13.32,"nesting"
12,8,0.210387681863984,13.32,"nesting"
12,9,0.131596160305478,13.32,"nesting"
12,10,0.255078049039192,13.32,"nesting"
12,11,0.198101366521117,13.32,"nesting"
12,12,0.320964519949794,13.32,"nesting"
12,13,0.263351423975109,13.32,"nesting"
12,14,0.213940990330051,13.32,"nesting"
12,15,0.255696784344229,13.32,"nesting"
12,16,0.283009528523698,13.32,"nesting"
12,17,0.251294924602684,13.32,"nesting"
12,18,0.246468789223399,13.32,"nesting"
12,19,0.204306397723054,13.32,"nesting"
12,20,0.285343044531264,13.32,"nesting"
12,21,0.205048880089098,13.32,"nesting"
12,22,0.222338112326975,13.32,"nesting"
12,23,0.153517068255343,13.32,"nesting"
12,24,0.235543691551611,13.32,"nesting"
12,25,0.188502130217264,13.32,"nesting"
12,26,0.231088797355349,13.32,"nesting"
12,27,0.228472430922623,13.32,"nesting"
12,28,0.292785546343274,13.32,"nesting"
12,29,0.211748899535065,13.32,"nesting"
12,30,0.348347976735553,13.32,"nesting"
12,31,0.190110842010359,13.32,"nesting"
12,32,0.284635918468365,13.32,"nesting"
12,33,0.208778970070889,13.32,"nesting"
